"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.145086550E1,-7.013010234E-2,5.822133422E-1,2.683975995E-1
2.146088750E1,-1.531104743E-1,7.139911056E-1,2.398231924E-1
2.147090950E1,-2.023055255E-1,7.959820628E-1,1.735586673E-1
2.148093050E1,-2.285451293E-1,7.040082216E-1,9.291123599E-2
2.149095250E1,-1.705708653E-1,6.085578203E-1,3.519246727E-2
2.150097450E1,-7.927583158E-2,5.525975823E-1,-3.296554461E-2
2.151099550E1,-1.847559772E-2,3.310487270E-1,-9.282727540E-2
2.152101750E1,5.268673226E-2,1.093011498E-1,-1.366551965E-1
2.153103950E1,9.677311778E-2,-1.247205064E-1,-1.494421363E-1
2.154106150E1,1.177476421E-1,-4.761520326E-1,-1.151217222E-1
2.155108250E1,1.919230223E-1,-6.864092946E-1,-8.238492161E-2
2.156110450E1,2.100538164E-1,-7.264102697E-1,-1.103113592E-1
2.157112650E1,2.238562256E-1,-5.674658418E-1,-1.834918708E-1
2.158114850E1,2.482790053E-1,-2.883993089E-1,-2.855037153E-1
2.159116950E1,2.708119154E-1,-1.038445346E-2,-4.110446870E-1
2.160119150E1,2.787878215E-1,2.516013384E-1,-5.564854741E-1
2.161121350E1,2.739377916E-1,4.162780941E-1,-6.692233086E-1
2.162123450E1,2.711382806E-1,3.769618571E-1,-7.016102672E-1
2.163125650E1,3.498855233E-1,2.380804569E-1,-6.686462760E-1
2.164127850E1,4.302277863E-1,-9.778073058E-3,-6.073086262E-1
2.165130050E1,4.755131006E-1,-2.432186157E-1,-5.491454601E-1
2.166132150E1,4.829944670E-1,-2.009396106E-1,-5.595209002E-1
2.167134350E1,4.845501482E-1,1.633481868E-2,-6.244011521E-1
2.168136550E1,4.972432852E-1,1.090445146E-1,-6.866192222E-1
2.169138629E1,5.799261928E-1,1.172339320E-1,-7.640785575E-1
2.170140829E1,6.804666519E-1,-4.821202159E-2,-8.345662951E-1
2.171143029E1,7.573658824E-1,-4.365876317E-1,-8.727303743E-1
2.172145229E1,8.293527365E-1,-7.861126065E-1,-9.047258496E-1
2.173147329E1,8.653509617E-1,-9.036568999E-1,-9.371050000E-1
2.174149529E1,8.339858651E-1,-7.686596513E-1,-9.721983075E-1
2.175151729E1,8.157352209E-1,-6.185804009E-1,-1.016580105E0
2.176153929E1,9.452047944E-1,-4.310861528E-1,-1.066931367E0
2.177156029E1,1.090882778E0,-3.235574067E-1,-1.130038381E0
2.178158229E1,1.152887821E0,-4.522746503E-1,-1.209632277E0
2.179160429E1,1.214191437E0,-6.906073093E-1,-1.276503086E0
2.180162529E1,1.252832294E0,-8.323932290E-1,-1.318781853E0
2.181164729E1,1.184785366E0,-8.574838042E-1,-1.394686699E0
2.182166929E1,9.957907200E-1,-5.839529037E-1,-1.537813425E0
2.183169129E1,8.144854307E-1,-2.729563713E-1,-1.702839971E0
2.184171229E1,6.893727779E-1,-4.479888976E-1,-1.703124762E0
2.185173429E1,7.218673825E-1,-6.269867420E-1,-1.548623800E0
2.186175629E1,9.716979861E-1,-8.709352016E-1,-1.533771396E0
2.187177729E1,1.120226264E0,-1.117961526E0,-1.702479362E0
2.188179929E1,1.015889525E0,-9.395872355E-1,-1.977056623E0
2.189182129E1,8.561366200E-1,-5.122994184E-1,-2.219507694E0
2.190184329E1,7.463818789E-1,-2.389075756E-1,-2.404982805E0
2.191186429E1,5.586757064E-1,-1.479916722E-1,-2.542804480E0
2.192188629E1,2.409576774E-1,-1.708615720E-1,-2.707980394E0
2.193190829E1,-1.795685291E-1,-4.362513423E-1,-2.938771963E0
2.194192929E1,-7.352021933E-1,-8.254976273E-1,-3.128437042E0
2.195195129E1,-1.397229195E0,-1.241099238E0,-3.188771486E0
2.196197329E1,-2.052724600E0,-1.339308619E0,-3.100322247E0
2.197199529E1,-2.565309286E0,-1.131841779E0,-2.923574448E0
2.198201629E1,-3.155636549E0,-8.302619457E-1,-2.464424849E0
2.199203829E1,-4.016421795E0,-6.297016144E-2,-1.873104215E0
2.200206029E1,-4.882452011E0,9.310773611E-1,-1.342115879E0
2.201208129E1,-4.967638493E0,1.463859200E0,-8.612469435E-1
2.202210329E1,-4.695089817E0,1.804617882E0,-3.101044297E-1
2.203212529E1,-5.360245705E0,2.237813234E0,4.139180481E-1
2.204214729E1,-4.700899124E0,3.194655895E0,7.594543695E-1
2.205216829E1,-4.163978577E0,4.394120216E0,5.233522058E-1
2.206219029E1,-4.062524319E0,3.697337866E0,1.305037141E-1
2.207221229E1,-3.590293884E0,1.068386078E0,2.551071942E-1
2.208223429E1,-2.941056013E0,-1.885834455E0,1.169181108E0
2.209225529E1,-1.865200043E0,-4.577665329E0,2.639193296E0
2.210227729E1,-6.042462587E-1,-7.002875328E0,4.097927094E0
2.211229929E1,3.905355334E-1,-8.156126976E0,5.158394337E0
2.212232029E1,1.202707767E0,-8.109187126E0,5.854905605E0
2.213234229E1,1.646781564E0,-7.332987309E0,6.157401085E0
2.214236429E1,1.375276327E0,-6.146128654E0,5.867342472E0
2.215238629E1,1.040556669E0,-4.290406227E0,4.979914188E0
2.216240729E1,9.641135931E-1,-1.740952611E0,4.365779877E0
2.217242929E1,9.508725405E-1,9.138336778E-2,4.321646214E0
2.218245129E1,6.258321404E-1,1.292548895E0,4.306436062E0
2.219247329E1,-2.146217041E-3,2.228999376E0,3.693936825E0
2.220249429E1,-4.028030932E-1,2.776134491E0,2.473855734E0
2.221251629E1,-3.663299978E-1,2.654752493E0,1.350900650E0
2.222253829E1,3.777233660E-1,2.757720947E0,4.946152270E-1
2.223255929E1,9.129611254E-1,2.946696043E0,-1.118490815E0
2.224258129E1,-9.312086701E-1,1.777487636E0,-2.796661377E0
2.225260329E1,4.341082647E-2,3.056378067E-1,-1.854128599E0
2.226262529E1,1.184162498E0,-1.637727737E0,-7.967772484E-1
2.227264629E1,1.258504987E0,-3.378288746E0,-1.027861595E0
2.228266829E1,1.166907430E0,-4.241892338E0,-1.697131038E0
2.229269029E1,1.361671448E0,-4.004315376E0,-2.165031433E0
2.230271129E1,1.016617060E0,-3.559147358E0,-2.226078272E0
2.231273329E1,1.698922664E-1,-3.333018064E0,-1.771408677E0
2.232275529E1,1.778468639E-1,-3.301565170E0,-7.579602599E-1
2.233277729E1,6.742706299E-1,-4.510426044E0,5.658477545E-1
2.234279829E1,6.271489263E-1,-4.511017323E0,1.812888980E0
2.235282029E1,3.327577710E-1,-2.518795967E0,2.081610203E0
2.236284229E1,2.302902490E-1,6.740501523E-1,1.895756245E0
2.237286429E1,-1.736999117E-2,3.906020164E0,1.655755639E0
2.238288529E1,-4.483280480E-1,6.209992409E0,1.460422397E0
2.239290729E1,-5.984039903E-1,7.023346901E0,1.244521379E0
2.240292929E1,-4.533624053E-1,6.620571613E0,9.095388651E-1
2.241295029E1,-2.471027672E-1,5.462749004E0,5.070156455E-1
2.242297229E1,-6.655535847E-2,3.773892879E0,1.725247800E-1
2.243299429E1,1.470438540E-1,1.758280873E0,8.404815197E-2
2.244301629E1,3.748141825E-1,-2.152083069E-1,2.465033680E-1
2.245303729E1,4.817480445E-1,-1.814044476E0,5.450180769E-1
2.246305929E1,5.310847163E-1,-2.972117901E0,8.690885901E-1
2.247308129E1,5.936083198E-1,-3.606959820E0,1.154805899E0
2.248310329E1,5.731443167E-1,-3.710169077E0,1.365263820E0
2.249312429E1,5.794579387E-1,-3.279402733E0,1.489799738E0
2.250314629E1,4.848613441E-1,-2.534576654E0,1.476161957E0
2.251316829E1,3.714486659E-1,-1.568575025E0,1.322352409E0
2.252318929E1,2.567031980E-1,-7.462339997E-1,1.043602347E0
2.253321129E1,8.253814280E-2,9.538724273E-2,5.303091407E-1
2.254323329E1,-1.128832847E-1,1.234094977E0,-1.773526520E-1
2.255325529E1,-2.795287371E-1,2.334053516E0,-7.853923440E-1
2.256327629E1,-3.838471472E-1,3.009802580E0,-1.001283169E0
2.257329829E1,-4.626065195E-1,3.286097288E0,-8.132283092E-1
2.258332029E1,-4.955192208E-1,3.243822336E0,-4.270789921E-1
2.259334229E1,-5.355347395E-1,2.868391037E0,-7.729415596E-2
2.260336329E1,-6.070493460E-1,2.545182943E0,2.439731732E-2
2.261338529E1,-5.552054048E-1,2.396429062E0,-1.366750896E-1
2.262340729E1,-4.081179500E-1,2.229799509E0,-3.618549705E-1
2.263342929E1,-1.574084014E-1,1.949534297E0,-5.453287959E-1
2.264345029E1,9.578524530E-2,1.521438360E0,-6.404817104E-1
2.265347229E1,3.773306310E-1,9.814368486E-1,-6.510292888E-1
2.266349429E1,5.634278059E-1,1.514102370E-1,-6.414712071E-1
2.267351629E1,6.463100910E-1,-7.888218760E-1,-6.648207307E-1
2.268353729E1,5.971755385E-1,-1.613224149E0,-7.037656903E-1
2.269355912E1,5.627501607E-1,-2.244396210E0,-7.397921681E-1
2.270358113E1,5.347682834E-1,-2.753037691E0,-8.117843270E-1
2.271360212E1,4.763283432E-1,-2.987125158E0,-9.834427238E-1
2.272362413E1,3.758968115E-1,-2.884567499E0,-1.252612948E0
2.273364612E1,2.492204458E-1,-2.403640985E0,-1.482733130E0
2.274366813E1,8.490793407E-2,-1.626002550E0,-1.555240870E0
2.275368912E1,-1.489706635E-1,-7.091616988E-1,-1.478409529E0
2.276371113E1,-3.111971319E-1,2.633258998E-1,-1.364874721E0
2.277373312E1,-3.685999513E-1,1.215231657E0,-1.321040511E0
2.278375513E1,-3.982547820E-1,1.932259202E0,-1.394004941E0
2.279377612E1,-4.577854872E-1,2.237878323E0,-1.569294691E0
2.280379813E1,-5.273105502E-1,2.246766329E0,-1.761884093E0
2.281382012E1,-5.228720903E-1,2.152020693E0,-1.919684172E0
2.282384213E1,-5.126618147E-1,1.995367765E0,-2.029768229E0
2.283386312E1,-5.300077796E-1,1.749207497E0,-2.125670910E0
2.284388513E1,-5.095395446E-1,1.494071722E0,-2.230810165E0
2.285390712E1,-4.097021520E-1,1.068736076E0,-2.334384918E0
2.286392913E1,-2.124474049E-1,2.283614576E-1,-2.403935194E0
2.287395012E1,-8.539035916E-2,-8.107030392E-1,-2.437036037E0
2.288397213E1,-6.546677556E-3,-1.788126826E0,-2.356322050E0
2.289399412E1,1.898682863E-1,-2.510625362E0,-2.059487104E0
2.290401513E1,5.192611217E-1,-2.817097902E0,-1.648414016E0
2.291403712E1,8.382369280E-1,-3.037098646E0,-1.384480834E0
2.292405913E1,9.287452698E-1,-3.097589254E0,-1.315073013E0
2.293408112E1,1.037958741E0,-2.928426266E0,-1.242939353E0
2.294410213E1,1.264540434E0,-2.688871145E0,-1.066954732E0
2.295412412E1,1.406582952E0,-2.219613075E0,-8.245911598E-1
2.296414613E1,1.457593083E0,-1.358880758E0,-5.746924281E-1
2.297416812E1,1.564825058E0,-4.002226293E-1,-4.073593318E-1
2.298418913E1,1.665975928E0,2.593267858E-1,-3.416871130E-1
2.299421112E1,1.582232714E0,4.573144019E-1,-2.771658599E-1
2.300423313E1,1.485061407E0,3.457053006E-1,-2.595136464E-1
2.301425512E1,1.498736739E0,-8.139255643E-2,-2.999358177E-1
2.302427613E1,1.591504455E0,-5.400283337E-1,-2.661040723E-1
2.303429812E1,1.690833449E0,-9.329416156E-1,-8.508414775E-2
2.304432013E1,1.678706169E0,-1.244229674E0,2.130508721E-1
2.305434212E1,1.612671137E0,-1.405933261E0,5.515842438E-1
2.306436313E1,1.419394135E0,-1.530082345E0,8.982809186E-1
2.307438512E1,9.093109965E-1,-1.434021354E0,1.248309374E0
2.308440713E1,4.252191186E-1,-1.375195026E0,1.500702739E0
2.309442912E1,-7.584953308E-2,-1.349417925E0,1.576015234E0
2.310445013E1,-4.092226923E-1,-9.469406009E-1,1.455510974E0
2.311447212E1,-6.049872041E-1,-3.050386906E-1,1.195802212E0
2.312449413E1,-8.975495696E-1,5.432990193E-1,9.605203867E-1
2.313451612E1,-1.053295135E0,1.394401193E0,8.933863044E-1
2.314453713E1,-1.139758110E0,2.057562828E0,9.642335773E-1
2.315455912E1,-1.197440267E0,2.480398417E0,1.077714920E0
2.316458113E1,-1.194037557E0,2.706607819E0,1.155095696E0
2.317460312E1,-1.344274759E0,2.788235664E0,1.113601327E0
2.318462413E1,-1.644068360E0,2.684685946E0,9.191024303E-1
2.319464612E1,-2.005630255E0,2.521332264E0,6.450220346E-1
2.320466813E1,-2.125956059E0,2.469180584E0,4.518370628E-1
2.321469012E1,-1.908993602E0,2.546755552E0,3.572347164E-1
2.322471113E1,-1.579525948E0,2.632415056E0,3.096698821E-1
2.323473312E1,-1.206430316E0,2.418360472E0,2.800039649E-1
2.324475513E1,-9.150120616E-1,2.043037891E0,2.708557248E-1
2.325477612E1,-7.522248626E-1,1.582374096E0,2.870888710E-1
2.326479813E1,-7.481235862E-1,1.087211490E0,3.233954906E-1
2.327482012E1,-8.312456608E-1,7.689719796E-1,3.353160620E-1
2.328484213E1,-9.047212005E-1,6.343327165E-1,2.624423802E-1
2.329486312E1,-1.009945750E0,6.301314235E-1,1.463320851E-1
2.330488513E1,-1.037209034E0,8.071656227E-1,3.612435982E-2
2.331490712E1,-9.602701664E-1,1.171176791E0,-6.390227005E-3
2.332492913E1,-9.143207669E-1,1.522541523E0,7.415521145E-2
2.333495012E1,-9.381088614E-1,1.575259447E0,2.698895037E-1
2.334497213E1,-9.328853488E-1,1.537896872E0,4.793929458E-1
2.335499412E1,-8.746930957E-1,1.509101033E0,5.590568781E-1
2.336501613E1,-7.845373154E-1,1.513244033E0,3.908010423E-1
2.337503712E1,-7.818632126E-1,1.525800943E0,8.666050434E-2
2.338505913E1,-8.518657088E-1,1.492084503E0,-1.575183421E-1
2.339508112E1,-9.355313182E-1,1.451789856E0,-2.233276218E-1
2.340510313E1,-1.005828023E0,1.412166476E0,-8.302377909E-2
2.341512412E1,-9.201809168E-1,1.406792641E0,9.816453606E-2
2.342514613E1,-7.719403505E-1,1.413824439E0,1.411197335E-1
2.343516812E1,-6.474108696E-1,1.441110492E0,-2.870527795E-3
2.344519013E1,-5.426011086E-1,1.388612866E0,-2.471452355E-1
2.345521112E1,-4.574090242E-1,1.156190634E0,-3.999935389E-1
2.346523313E1,-3.958985209E-1,8.611156344E-1,-3.697866499E-1
2.347525512E1,-3.530771732E-1,6.403819323E-1,-2.261019945E-1
2.348527613E1,-2.795036137E-1,4.953008890E-1,-9.893073142E-2
2.349529812E1,-1.889841259E-1,3.871623576E-1,-1.343081892E-1
2.350532013E1,-1.305256188E-1,2.905143797E-1,-3.015379012E-1
2.351534212E1,-1.101176813E-1,2.396604866E-1,-4.592168331E-1
2.352536313E1,-1.145273373E-1,2.283854634E-1,-5.091878772E-1
2.353538512E1,-8.985093981E-2,2.572085559E-1,-4.450551271E-1
2.354540713E1,-4.787952080E-2,3.652628362E-1,-2.962379754E-1
2.355542912E1,-8.730448782E-2,5.803050995E-1,-1.729509085E-1
2.356545013E1,-9.301723540E-2,7.433661819E-1,-1.681644022E-1
2.357547212E1,-7.832446694E-2,7.378709912E-1,-2.506988645E-1
2.358549413E1,-4.072276503E-2,7.481206656E-1,-3.678875268E-1
2.359551612E1,-7.197386771E-2,6.895199418E-1,-5.227913260E-1
2.360553713E1,-1.396059096E-1,4.692589343E-1,-6.551331282E-1
2.361555912E1,-1.597986072E-1,2.581810057E-1,-6.746746302E-1
2.362558113E1,-1.821065694E-1,2.824029922E-1,-5.653425455E-1
2.363560312E1,-2.483063191E-1,5.934104323E-1,-3.938716650E-1
2.364562413E1,-3.171713948E-1,9.026084542E-1,-2.678572834E-1
2.365564612E1,-4.396907687E-1,1.011666894E0,-2.556114793E-1
2.366566813E1,-5.143609643E-1,1.053906798E0,-3.640559316E-1
2.367569012E1,-5.412170291E-1,1.135430455E0,-5.094437003E-1
2.368571113E1,-5.762722492E-1,1.217602253E0,-6.248941422E-1
2.369573637E1,-5.031246543E-1,1.263518810E0,-6.902613044E-1
2.370575837E1,-4.072774649E-1,1.014727354E0,-6.832244396E-1
2.371578037E1,-3.949691355E-1,5.390541553E-1,-6.292715073E-1
2.372580137E1,-3.655438721E-1,3.475909829E-1,-5.881184936E-1
2.373582337E1,-2.438961864E-1,4.633346498E-1,-5.713423491E-1
2.374584538E1,-2.394399196E-1,5.098699331E-1,-5.820509195E-1
2.375586637E1,-2.078207284E-1,6.103582382E-1,-5.473046899E-1
2.376588837E1,-1.640466154E-1,7.102342248E-1,-4.219089746E-1
2.377591037E1,-1.431231350E-1,6.813289523E-1,-3.346804082E-1
2.378593238E1,-1.427697390E-1,6.171135306E-1,-3.686604798E-1
2.379595337E1,-6.205056608E-2,5.186781287E-1,-4.531172812E-1
2.380597537E1,5.377750099E-2,2.850193083E-1,-5.565403700E-1
2.381599737E1,1.514884681E-1,-6.099817902E-2,-6.237274408E-1
2.382601938E1,1.917096525E-1,-3.392875791E-1,-6.324948072E-1
2.383604037E1,2.258138061E-1,-4.361239076E-1,-6.109854579E-1
2.384606237E1,2.231386602E-1,-3.259057999E-1,-5.443020463E-1
2.385608437E1,1.674522012E-1,-6.934737414E-2,-4.411025643E-1
2.386610638E1,1.137876511E-1,2.220913917E-1,-3.149094880E-1
2.387612737E1,4.600900039E-2,4.176408648E-1,-1.581167877E-1
2.388614938E1,-9.656066447E-2,5.362200141E-1,9.611757472E-3
2.389617137E1,-1.681047976E-1,5.541387796E-1,7.058558613E-2
2.390619338E1,-2.222466022E-1,4.628295898E-1,-1.868108287E-3
2.391621437E1,-1.957904845E-1,4.463078678E-1,-1.268467903E-1
2.392623638E1,-1.121049076E-1,4.513577521E-1,-1.956615448E-1
2.393625837E1,-2.270123363E-2,3.019091487E-1,-1.793411374E-1
2.394627937E1,9.173399955E-2,7.198406011E-2,-9.170582891E-2
2.395630137E1,1.604165137E-1,-1.309103668E-1,4.393028840E-2
2.396632338E1,4.509737715E-2,-2.168844044E-1,1.888299584E-1
2.397634537E1,2.310855314E-2,-1.115025952E-1,2.265846878E-1
2.398636638E1,2.876484022E-2,3.427324817E-2,1.237653717E-1
2.399638837E1,-4.639468342E-2,1.115013137E-1,-2.243790776E-2
2.400641038E1,-3.141041100E-2,3.182393014E-1,-1.154892892E-1
2.401643237E1,-1.946360804E-2,3.812014759E-1,-4.252168164E-2
2.402645338E1,-6.027255952E-2,1.674931943E-1,1.441954672E-1
2.403647537E1,-6.688166410E-2,2.717448212E-2,3.015086651E-1
2.404649738E1,-4.264876246E-2,2.735557966E-2,3.785941303E-1
2.405651937E1,-5.375342444E-4,7.522024214E-2,3.881032765E-1
2.406654038E1,-9.692325257E-4,1.731470674E-1,2.898581922E-1
2.407656237E1,1.269839611E-2,3.057026565E-1,1.742038429E-1
2.408658438E1,5.224261060E-2,3.520669639E-1,1.561334878E-1
2.409660637E1,7.813083380E-2,3.500473797E-1,2.014405578E-1
2.410662738E1,4.602403566E-2,3.163778484E-1,2.615457177E-1
2.411664937E1,2.701366693E-2,1.935649961E-1,3.185620010E-1
2.412667138E1,7.032012939E-2,-3.248598054E-2,3.407623768E-1
2.413669337E1,5.054595694E-2,-1.180676147E-1,3.436627686E-1
2.414671438E1,1.461991295E-2,-4.287806153E-2,3.201491833E-1
2.415673637E1,-2.982096747E-3,-8.670466393E-2,2.772591710E-1
2.416675838E1,-2.756972983E-2,-2.256827801E-1,2.113456875E-1
2.417678037E1,-8.042102680E-3,-2.309316099E-1,1.329440922E-1
2.418680138E1,-2.268975601E-2,-2.990033627E-1,1.197425276E-1
2.419682337E1,1.614451408E-2,-3.758038580E-1,2.026454657E-1
2.420684538E1,-2.847701684E-2,-4.668056667E-1,3.554765582E-1
2.421686637E1,-7.203064859E-2,-5.231207013E-1,5.290702581E-1
2.422688838E1,-9.593639523E-3,-4.362978935E-1,5.850959420E-1
2.423691037E1,-2.873265371E-2,-3.434957266E-1,4.851022065E-1
2.424693238E1,-4.106735066E-2,-3.524082601E-1,2.931253016E-1
2.425695337E1,-3.899260983E-2,-4.477125704E-1,1.618366092E-1
2.426697538E1,-3.405271098E-2,-5.497843027E-1,1.884154975E-1
2.427699737E1,-1.330188662E-2,-4.559755027E-1,2.940158844E-1
2.428701938E1,-5.573483184E-2,-2.614555657E-1,3.929278255E-1
2.429704037E1,-1.463885605E-1,-2.367945611E-1,4.640918970E-1
2.430706238E1,-1.907264590E-1,-2.279539257E-1,5.071024895E-1
2.431708437E1,-2.039040923E-1,-7.842586935E-2,5.018039942E-1
2.432710638E1,-2.147490084E-1,1.010719836E-1,3.926926851E-1
2.433712737E1,-2.224768847E-1,1.072444990E-1,2.562882006E-1
2.434714938E1,-2.151236385E-1,-3.504953161E-2,2.223060131E-1
2.435717137E1,-1.867436767E-1,-1.211614981E-1,3.145954311E-1
2.436719238E1,-2.145819664E-1,-1.097458601E-1,4.247115552E-1
2.437721437E1,-1.991196275E-1,-4.908125848E-2,4.607567191E-1
2.438723638E1,-7.376064360E-2,6.672257930E-2,4.600062370E-1
2.439725837E1,-2.039478347E-2,1.049680784E-1,4.334492683E-1
2.440727938E1,-3.233372699E-3,1.363310404E-2,3.903662264E-1
2.441730137E1,4.204067215E-2,-7.719467580E-2,3.783888221E-1
2.442732338E1,-8.086661249E-2,-3.110505939E-1,4.071839750E-1
2.443734537E1,-8.252596110E-2,-5.685062408E-1,4.005252421E-1
2.444736638E1,3.076038696E-2,-5.757505298E-1,3.419626057E-1
2.445738837E1,1.668577455E-2,-5.733237863E-1,2.866261899E-1
2.446741038E1,-4.948898405E-2,-6.365017295E-1,2.799073160E-1
2.447743237E1,-7.899520546E-2,-5.038246512E-1,3.333289921E-1
2.448745338E1,-1.189972162E-1,-3.016754985E-1,4.293649793E-1
2.449747537E1,-1.455987990E-1,-1.424595565E-1,5.041425824E-1
2.450749738E1,-1.437353790E-1,4.676230624E-2,5.164602399E-1
2.451751937E1,-1.751818806E-1,2.199881226E-1,4.914234281E-1
2.452754038E1,-1.698465049E-1,2.769552767E-1,4.319110811E-1
2.453756237E1,-6.816651672E-2,3.230034411E-1,3.701499403E-1
2.454758438E1,-1.384249628E-1,-3.474790836E-3,3.327450454E-1
2.455760537E1,-4.708944261E-2,-3.692241311E-1,3.236806095E-1
2.456762738E1,5.367418379E-2,-5.863809586E-1,3.354381919E-1
2.457764937E1,1.322938949E-1,-7.060562372E-1,3.463901877E-1
2.458767138E1,2.101370245E-1,-7.594283819E-1,3.480229676E-1
2.459769237E1,2.423732579E-1,-6.561595201E-1,4.195021987E-1
2.460771438E1,1.584189683E-1,-4.869347811E-1,5.291661024E-1
2.461773637E1,8.216832578E-2,-2.875193954E-1,6.124846339E-1
2.462775838E1,3.163937479E-2,-1.159633696E-1,6.407136321E-1
2.463777937E1,1.676685363E-2,-1.801626291E-3,5.782532692E-1
2.464780138E1,2.350278758E-2,-4.166914895E-2,4.766230285E-1
2.465782337E1,4.262460396E-3,-2.654790580E-1,4.451897144E-1
2.466784538E1,3.567375243E-3,-5.936888456E-1,5.099063516E-1
2.467786637E1,7.103193551E-2,-6.808743477E-1,6.363415122E-1
2.468788838E1,1.820440963E-2,-4.722183347E-1,7.710000277E-1
2.469790742E1,-1.534325816E-2,-1.764235198E-1,8.435080647E-1
2.470792842E1,-2.320863865E-2,9.569481015E-2,8.904001713E-1
2.471795042E1,-4.108744487E-2,2.754741907E-1,8.882160783E-1
2.472797242E1,1.586691849E-2,3.612567484E-1,8.564019799E-1
2.473799442E1,1.228946000E-1,5.005182624E-1,8.547031879E-1
2.474801542E1,1.709574759E-1,4.393257797E-1,9.096287489E-1
2.475803742E1,1.920526326E-1,1.113770679E-1,9.957227111E-1
2.476805942E1,2.364730835E-1,-7.734091580E-2,1.087967038E0
2.477808142E1,3.085767329E-1,-1.006376818E-1,1.083498836E0
2.478810242E1,3.297219574E-1,-7.157060504E-2,1.010085344E0
2.479812442E1,2.779810727E-1,-1.792408377E-1,9.410564303E-1
2.480814642E1,3.124756515E-1,-3.149981201E-1,9.228729010E-1
2.481816842E1,3.521046340E-1,-3.354501724E-1,9.713405967E-1
2.482818942E1,3.191011250E-1,-3.703213334E-1,1.007294059E0
2.483821142E1,2.968367636E-1,-2.826085389E-1,1.012074709E0
2.484823342E1,2.525672913E-1,-8.551758528E-2,1.076793075E0
2.485825542E1,1.908716559E-1,4.012942687E-2,1.155575991E0
2.486827642E1,1.232483983E-1,2.062949687E-1,1.174423695E0
2.487829842E1,1.613185555E-2,2.475022972E-1,1.072126150E0
2.488832042E1,-8.123948239E-3,1.781567782E-1,8.832648993E-1
2.489834142E1,4.269830137E-2,1.354708076E-1,7.320704460E-1
2.490836342E1,1.092749313E-1,2.223908007E-1,6.883727908E-1
2.491838542E1,1.456714869E-1,2.532974780E-1,7.532564998E-1
2.492840742E1,8.105254918E-2,-5.719967559E-2,8.890015483E-1
2.493842842E1,-1.450914331E-2,-4.447211623E-1,9.566355348E-1
2.494845042E1,-4.158310592E-2,-5.619452596E-1,8.530635834E-1
2.495847242E1,-1.299209744E-1,-5.503268242E-1,7.031866312E-1
2.496849442E1,-2.014382929E-1,-5.035502911E-1,5.640540123E-1
2.497851542E1,-2.349901050E-1,-3.732604086E-1,4.119111300E-1
2.498853742E1,-3.057611883E-1,-1.332382560E-1,2.952204645E-1
2.499855942E1,-3.833054304E-1,1.372286230E-1,2.551599741E-1
2.500858142E1,-3.854889572E-1,3.934651911E-1,2.139739245E-1
2.501860242E1,-3.599951863E-1,5.750847459E-1,1.659629345E-1
2.502862442E1,-3.324839175E-1,6.092989445E-1,1.273335218E-1
2.503864642E1,-2.679472268E-1,4.734184146E-1,7.282921672E-2
2.504866742E1,-1.733062416E-1,2.049086392E-1,-4.597668536E-3
2.505868942E1,-1.236235723E-1,-2.170560807E-1,-8.692110330E-2
2.506871142E1,-6.883248687E-2,-5.858604908E-1,-1.847731024E-1
2.507873342E1,-3.621630743E-2,-7.875225544E-1,-3.182068169E-1
2.508875442E1,-4.208857939E-2,-8.409793377E-1,-4.522109628E-1
2.509877642E1,-4.239786789E-2,-7.839783430E-1,-5.720227957E-1
2.510879842E1,9.261600673E-3,-5.645466447E-1,-6.555994153E-1
2.511882042E1,5.713789910E-2,-2.135948241E-1,-6.877530813E-1
2.512884142E1,7.655260712E-2,1.208870336E-1,-6.881581545E-1
2.513886342E1,1.155682653E-1,3.328317702E-1,-7.303519249E-1
2.514888542E1,1.970466226E-1,4.725877941E-1,-8.212807775E-1
2.515890742E1,2.839918733E-1,6.476122737E-1,-8.849086761E-1
2.516892842E1,3.447998464E-1,8.488971591E-1,-9.025603533E-1
2.517895042E1,4.770573974E-1,1.002393961E0,-8.800401092E-1
2.518897242E1,5.343942046E-1,1.035944462E0,-8.415651917E-1
2.519899342E1,5.861296058E-1,8.248185515E-1,-8.548403382E-1
2.520901542E1,7.283232212E-1,5.225974321E-1,-9.139910340E-1
2.521903742E1,7.835403681E-1,1.397095323E-1,-9.917957187E-1
2.522905942E1,8.210214376E-1,-2.512422204E-1,-1.041472197E0
2.523908042E1,9.354165196E-1,-5.295896530E-1,-1.036789775E0
2.524910242E1,1.072887540E0,-6.642377377E-1,-9.834061861E-1
2.525912442E1,1.254858851E0,-6.509144306E-1,-8.829179406E-1
2.526914642E1,1.488555193E0,-4.418142438E-1,-7.578939795E-1
2.527916742E1,1.746110797E0,-2.545129955E-1,-6.296046376E-1
2.528918942E1,1.854230642E0,-6.652957201E-1,-5.645925999E-1
2.529921142E1,1.773337007E0,-1.341626644E0,-6.524342895E-1
2.530923342E1,1.638785005E0,-1.909412026E0,-8.717339039E-1
2.531925442E1,1.411857843E0,-2.270380735E0,-1.043759346E0
2.532927642E1,1.277834296E0,-2.263600826E0,-1.065303564E0
2.533929842E1,1.165897012E0,-2.253984928E0,-9.513312578E-1
2.534932042E1,1.040112138E0,-2.105511904E0,-7.579926848E-1
