"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.989567042E0,6.182742920E0,-1.691332855E0,-2.974314880E-1
7.999589042E0,4.111949158E0,1.557810516E0,-3.893852692E0
8.009611042E0,1.748364258E0,3.841012573E0,-5.091063080E0
8.019634042E0,3.106789398E0,3.749552765E0,-6.702761536E0
8.029656042E0,5.972579956E0,1.365460510E0,-5.252577209E0
8.039678042E0,7.984845428E0,-9.840536499E-1,-5.047653351E0
8.049701042E0,9.230405273E0,-9.380992126E-1,-5.413492584E0
8.059723042E0,8.958121490E0,1.022373962E-1,-1.625020752E0
8.069745042E0,9.040450287E0,1.129551086E0,-3.399580536E0
8.079767042E0,9.373807068E0,2.840193787E0,-3.022963715E0
8.089790042E0,8.972491608E0,3.427272949E0,-1.112636261E0
8.099812042E0,9.507778473E0,3.865860901E0,-1.574725342E0
8.109834042E0,1.133173553E1,5.048701172E0,-8.147557068E-1
8.119857042E0,1.264196091E1,4.827910309E0,-2.787353668E0
8.129879042E0,1.286439835E1,4.289479980E0,-4.302502899E0
8.139901042E0,1.140059235E1,3.656895447E0,-5.243146820E0
8.149924042E0,8.979377289E0,2.974165192E0,-5.824837189E0
8.159946042E0,7.306156769E0,3.075205078E0,-6.378835144E0
8.169968042E0,6.241420898E0,3.606600037E0,-6.429280243E0
8.179990042E0,5.381608887E0,3.804189148E0,-4.528233490E0
8.190013042E0,6.017336884E0,3.738924866E0,-4.744384003E0
8.200035042E0,6.628815308E0,3.613186340E0,-4.986879730E0
8.210057042E0,6.623875580E0,3.692820740E0,-4.698429565E0
8.220080042E0,7.849826202E0,4.233047333E0,-4.065994720E0
8.230102042E0,9.282946014E0,4.546794891E0,-4.038002930E0
8.240124042E0,1.009425888E1,4.608915710E0,-4.860991516E0
8.250146042E0,1.028780640E1,5.429958344E0,-5.037025452E0
8.260169042E0,9.863887939E0,6.274951172E0,-4.772226105E0
8.270191042E0,9.226213989E0,7.119345245E0,-4.616250458E0
8.280213042E0,8.458610229E0,7.452702026E0,-4.954546967E0
8.290236042E0,7.680228882E0,6.887477417E0,-4.614454193E0
8.300258042E0,7.763156433E0,6.384074249E0,-4.132755890E0
8.310280042E0,7.904612274E0,5.913452911E0,-4.264032898E0
8.320303042E0,8.232879639E0,4.906047821E0,-3.755390625E0
8.330325042E0,9.023685150E0,3.825295258E0,-3.834575958E0
8.340347042E0,8.290659485E0,3.014880524E0,-3.849095764E0
8.350369042E0,6.505920868E0,2.909200287E0,-4.428091736E0
8.360392042E0,6.574777679E0,2.756517792E0,-4.826563110E0
8.370414042E0,6.790030060E0,2.557731171E0,-5.036277008E0
8.380436042E0,6.376589813E0,3.511098633E0,-5.037624207E0
8.390459042E0,6.753955078E0,4.817581787E0,-5.857469330E0
8.400481042E0,6.453529816E0,5.431754608E0,-7.218588867E0
8.410503042E0,6.058800659E0,5.404960327E0,-6.695576477E0
8.420525042E0,7.411537628E0,5.251828766E0,-6.339467010E0
8.430548042E0,7.764952698E0,5.271887054E0,-5.315296783E0
8.440570042E0,8.292755127E0,5.785618744E0,-4.837939453E0
8.450592042E0,8.305628357E0,5.491031342E0,-5.707481232E0
8.460615042E0,7.924969940E0,4.025578766E0,-6.194718018E0
8.470637042E0,7.513625336E0,3.714824982E0,-5.480553131E0
8.480659042E0,7.490573273E0,4.140689392E0,-5.784271545E0
8.490682042E0,6.690037994E0,3.157533875E0,-5.779780884E0
8.500704042E0,6.012097778E0,2.226170654E0,-5.791606293E0
8.510726042E0,6.392307129E0,2.249522095E0,-5.568869476E0
8.520748042E0,6.827452240E0,2.804268494E0,-5.449717255E0
8.530771042E0,7.164251862E0,4.047133942E0,-5.693111115E0
8.540793042E0,7.830216980E0,6.120921478E0,-5.455854492E0
8.550815042E0,7.699239349E0,7.650440826E0,-6.079607391E0
8.560838042E0,6.321204987E0,7.366481323E0,-5.953120422E0
8.570860042E0,6.346652069E0,6.843768311E0,-5.658682709E0
8.580882042E0,6.251150665E0,7.038962402E0,-5.223986664E0
8.590905042E0,6.937772827E0,6.814429321E0,-5.035977631E0
8.600927042E0,7.202123108E0,6.164929962E0,-4.409829712E0
8.610949042E0,8.040379944E0,5.358107758E0,-3.829486542E0
8.620972042E0,8.372988281E0,4.300706635E0,-4.817432098E0
8.630994042E0,6.735543365E0,3.903133392E0,-5.562133484E0
8.641016042E0,5.436694336E0,4.023782501E0,-5.758076019E0
8.651038042E0,3.683689728E0,3.379522247E0,-6.018384705E0
8.661061042E0,3.107537842E0,2.333497467E0,-6.637048187E0
8.671083042E0,3.804189148E0,2.127825165E0,-6.810238037E0
8.681105042E0,4.710704041E0,3.025658112E0,-6.975344696E0
8.691128042E0,6.078260193E0,3.524869995E0,-6.741381226E0
8.701150750E0,6.596931610E0,3.711980896E0,-5.776338043E0
8.711172750E0,5.357808380E0,5.451663208E0,-4.599335632E0
8.721195750E0,5.228776703E0,6.397546234E0,-4.615502014E0
8.731217750E0,6.005810852E0,5.180127869E0,-4.814288635E0
8.741239750E0,7.229216766E0,4.361330566E0,-4.437971191E0
8.751262750E0,8.126450958E0,5.220693512E0,-5.036576385E0
8.761284750E0,7.726632385E0,6.671626282E0,-6.305936737E0
8.771306750E0,6.857090607E0,7.626939697E0,-6.202202454E0
8.781329750E0,6.773863678E0,7.705376587E0,-5.907914429E0
8.791351750E0,4.760550385E0,6.821315002E0,-6.549480286E0
8.801373750E0,2.786156158E0,6.219117279E0,-6.748715973E0
8.811396750E0,2.274071045E0,4.835394745E0,-7.121141510E0
8.821418750E0,2.939886475E0,3.334316254E0,-6.579268341E0
8.831440750E0,4.591701508E0,3.714675293E0,-5.743107147E0
8.841463750E0,6.742429047E0,5.566175079E0,-5.100942535E0
8.851485750E0,6.732848969E0,6.755901031E0,-5.360652466E0
8.861507750E0,4.349505157E0,8.597221985E0,-5.269791412E0
8.871529750E0,4.755610657E0,8.634195099E0,-5.475463715E0
8.881552750E0,6.645580444E0,5.455405426E0,-5.253774719E0
8.891574750E0,8.101003876E0,3.884422302E0,-5.877677307E0
8.901596750E0,6.342161407E0,4.339625702E0,-5.743107147E0
8.911619750E0,3.695215759E0,5.794749756E0,-6.139333191E0
8.921641750E0,3.116219788E0,6.602769470E0,-5.740263062E0
8.931663750E0,4.989723816E0,4.634662170E0,-5.335055695E0
8.941686750E0,7.380252686E0,2.571951599E0,-5.397176514E0
8.951708750E0,7.168742523E0,2.840493164E0,-5.161267090E0
8.961730750E0,6.779402161E0,3.963008881E0,-5.616171112E0
8.971753750E0,6.822362823E0,4.173321533E0,-6.081104279E0
8.981775750E0,6.562054138E0,5.236560516E0,-5.866750031E0
8.991797750E0,6.055357819E0,6.858138428E0,-6.242468719E0
9.001820750E0,6.148464203E0,7.653284912E0,-5.328170013E0
9.011842750E0,7.116800537E0,6.953340454E0,-4.043691101E0
9.021864750E0,8.096962280E0,4.912783813E0,-4.588408356E0
9.031887750E0,6.575077057E0,3.494183807E0,-6.446045380E0
9.041909750E0,4.628375244E0,4.258644104E0,-5.748795319E0
9.051931750E0,5.221292267E0,4.652026062E0,-6.532715149E0
9.061954750E0,4.605323181E0,5.078040161E0,-7.885901184E0
9.071976750E0,3.764671326E0,6.837481384E0,-6.649023285E0
9.081998750E0,3.635789337E0,7.360194397E0,-6.503076782E0
9.092021750E0,3.854035492E0,5.416486359E0,-6.292913818E0
9.102043750E0,4.886139221E0,3.999233551E0,-5.704637146E0
9.112065750E0,4.687951355E0,4.953199768E0,-5.879323883E0
9.122088750E0,4.355941772E0,7.421566772E0,-7.293582916E0
9.132110750E0,7.925119629E0,8.576714630E0,-5.255870361E0
9.142132750E0,1.238629257E1,6.948251038E0,-5.382806396E0
9.152155750E0,1.093506042E1,6.269712067E0,-5.705235901E0
9.162177750E0,5.946833496E0,7.213499451E0,-5.171745300E0
9.172199750E0,1.617985382E0,7.670499115E0,-6.857988739E0
9.182222750E0,6.421646118E-2,7.529192963E0,-6.788084106E0
9.192244750E0,2.189047852E0,6.042484589E0,-5.475463715E0
9.202266750E0,4.549189911E0,4.405189362E0,-6.210585022E0
9.212289750E0,4.593797150E0,4.234244843E0,-4.505480804E0
9.222311750E0,5.426814880E0,5.479804688E0,-4.418811035E0
9.232333750E0,8.525221710E0,6.129603424E0,-6.763235779E0
9.242356750E0,8.529712372E0,6.101611633E0,-5.611979828E0
9.252378750E0,5.609734497E0,7.673642578E0,-5.304070129E0
9.262400750E0,3.408412170E0,1.113085327E1,-4.648583221E0
9.272423750E0,2.570305023E0,1.133936966E1,-4.719535675E0
9.282445750E0,3.031495972E0,9.010811920E0,-5.286406860E0
9.292467750E0,3.569177856E0,7.178172913E0,-5.273533630E0
9.302490750E0,5.313201141E0,5.071304169E0,-5.608536987E0
9.312512750E0,6.564598846E0,2.470462646E0,-6.534062347E0
9.322534750E0,5.220094757E0,2.576741638E0,-5.725892944E0
9.332557750E0,3.798650665E0,5.771248627E0,-4.656367035E0
9.342579750E0,2.712658997E0,8.695567474E0,-5.385201416E0
9.352601750E0,4.483775940E0,8.381819916E0,-4.835544434E0
9.362624750E0,5.825136566E0,6.488407288E0,-3.915856934E0
9.372646750E0,4.684209137E0,5.553002472E0,-3.799548798E0
9.382668750E0,5.556295624E0,5.646258545E0,-4.359983368E0
9.392691750E0,7.093598785E0,5.198988647E0,-3.616928558E0
9.402713750E0,6.516399078E0,3.753444672E0,-3.477867737E0
9.412735750E0,5.329217834E0,4.287983093E0,-3.184028778E0
9.422758750E0,4.988825684E0,6.355633392E0,-3.972289581E0
9.432780750E0,6.145021362E0,6.401737518E0,-4.662354584E0
9.442802750E0,7.493567047E0,4.498445435E0,-4.345613251E0
9.452825750E0,8.537496185E0,4.746180267E0,-3.496878204E0
9.462847750E0,8.880582733E0,5.671555939E0,-3.641327820E0
9.472869750E0,8.964558105E0,6.002966766E0,-4.821773071E0
9.482892750E0,7.262896729E0,6.844816132E0,-4.572840729E0
9.492914750E0,5.610932007E0,7.169790344E0,-6.445746002E0
9.502936750E0,3.318449249E0,6.906038818E0,-7.619604950E0
9.512959750E0,2.272274780E0,6.768325195E0,-5.883365479E0
9.522981750E0,4.368665314E0,6.065237274E0,-6.418802032E0
9.533003750E0,6.377937012E0,7.061715088E0,-5.591771851E0
9.543026750E0,5.630092163E0,9.260941772E0,-4.674030304E0
9.553048750E0,5.377417603E0,1.029304550E1,-7.708070984E0
9.563070750E0,5.119953003E0,9.107959900E0,-6.736740875E0
9.573093750E0,5.771847382E0,6.265221405E0,-4.873265991E0
9.583115750E0,7.865094452E0,6.151757355E0,-4.045786743E0
9.593137750E0,9.199419708E0,8.753946075E0,-2.395767975E0
9.603160750E0,8.839268646E0,9.097182312E0,-2.554438019E0
9.613182750E0,6.926546173E0,7.383994904E0,-3.765120392E0
9.623204750E0,6.658303986E0,6.912325745E0,-3.164120178E0
9.633227750E0,7.102580109E0,6.190826111E0,-4.062252502E0
9.643249750E0,6.171965332E0,5.373825073E0,-4.824467468E0
9.653271750E0,5.189707947E0,5.719755707E0,-5.091362457E0
9.663294750E0,5.003644867E0,4.843477936E0,-5.917644196E0
9.673316750E0,4.528383179E0,3.631598053E0,-5.035678253E0
9.683338750E0,3.890709229E0,4.745431824E0,-4.045936432E0
9.693361750E0,3.151246948E0,7.131320343E0,-4.637955322E0
9.703383625E0,3.065175934E0,7.570057983E0,-4.974754944E0
9.713405625E0,4.900509338E0,6.851851501E0,-3.753744049E0
9.723428625E0,6.336772614E0,6.544241180E0,-4.605772247E0
9.733450625E0,5.902226257E0,6.854246521E0,-3.821852417E0
9.743472625E0,5.542673950E0,6.873107300E0,-3.116818542E0
9.753495625E0,5.584586792E0,6.350244598E0,-4.291725311E0
9.763517625E0,4.681215363E0,6.012546844E0,-3.991300049E0
9.773539625E0,4.351900177E0,6.652316437E0,-4.624633026E0
9.783562625E0,4.683760071E0,7.570357361E0,-6.362070007E0
9.793584625E0,6.012247467E0,7.408394165E0,-6.207291870E0
9.803606625E0,6.560407562E0,6.062542877E0,-5.592669983E0
9.813629625E0,5.385500793E0,5.737868042E0,-5.593119049E0
9.823651625E0,4.523593140E0,7.185657349E0,-4.331841888E0
9.833673625E0,4.048331451E0,7.342231750E0,-4.580175476E0
9.843695625E0,2.493514709E0,6.770869904E0,-4.615052948E0
9.853718625E0,2.872376862E0,7.951315155E0,-3.454965363E0
9.863740625E0,5.182522888E0,8.813821564E0,-4.571792908E0
9.873762625E0,6.830296326E0,8.086633759E0,-4.999303894E0
9.883785625E0,7.691754913E0,7.250771942E0,-3.857628021E0
9.893807625E0,7.601642303E0,7.269483032E0,-4.271667023E0
9.903829625E0,6.157894592E0,8.003855896E0,-5.084177399E0
9.913852625E0,3.793860626E0,8.237669678E0,-5.117258606E0
9.923874625E0,1.473685455E0,7.502398682E0,-5.690416718E0
9.933896625E0,1.700164490E0,6.690636749E0,-5.365592194E0
9.943919625E0,3.990701294E0,6.913373566E0,-4.317471771E0
9.953941625E0,6.130351868E0,7.422165527E0,-4.616400146E0
9.963963625E0,5.996979218E0,7.311695251E0,-4.681514740E0
9.973986625E0,4.481680298E0,6.493496704E0,-5.253325653E0
9.984008625E0,3.889811096E0,6.500532074E0,-5.754034424E0
9.994030625E0,3.318898315E0,7.115603027E0,-4.867278442E0
1.000405362E1,4.244723053E0,7.855214996E0,-3.670217743E0
1.001407562E1,6.551126862E0,7.622748413E0,-3.243904266E0
1.002409762E1,7.388635254E0,6.014941864E0,-2.860252075E0
1.003412063E1,5.678291931E0,4.878804474E0,-4.227359161E0
1.004414262E1,5.041216736E0,5.719606018E0,-4.591402130E0
1.005416463E1,6.481820984E0,6.235133972E0,-4.762795715E0
1.006418762E1,5.563630371E0,5.640420685E0,-5.542673950E0
1.007420963E1,1.617386627E0,5.460794220E0,-4.405488739E0
1.008423162E1,-2.407892761E0,6.652615814E0,-4.727319489E0
1.009425462E1,-3.603905640E0,7.896978149E0,-3.719016266E0
1.010427662E1,-1.609752502E0,8.265511780E0,-3.815715179E0
1.011429862E1,2.925067291E0,9.243128815E0,-4.139192505E0
1.012432062E1,6.856791229E0,1.059227325E1,-4.293371887E0
1.013434362E1,7.891439667E0,1.037582336E1,-3.896547089E0
1.014436562E1,5.617218933E0,8.443341980E0,-2.413281555E0
1.015438762E1,1.814826050E0,8.046068115E0,-6.917115784E-1
1.016441063E1,1.610650635E-1,9.191037140E0,-3.447331238E-1
1.017443262E1,1.167572021E-2,9.337283020E0,-2.053280182E0
1.018445463E1,8.780740356E-1,9.181157684E0,-3.965403900E0
1.019447762E1,2.462379456E0,8.949439545E0,-6.628066864E0
1.020449963E1,2.825823669E0,8.839867401E0,-6.456523590E0
1.021452162E1,2.387535095E0,8.216264191E0,-6.057004395E0
1.022454462E1,2.996917877E0,7.150480499E0,-5.720653839E0
1.023456662E1,2.943029938E0,5.981261902E0,-5.128634949E0
1.024458862E1,3.031945038E0,5.719456329E0,-4.324207764E0
1.025461162E1,3.982917480E0,6.042185211E0,-3.770509186E0
1.026463362E1,3.630550232E0,5.917344818E0,-3.044818268E0
1.027465562E1,5.568121033E0,6.919660492E0,-2.937042389E0
1.028467862E1,5.004992065E0,7.721542969E0,-4.574187927E0
1.029470063E1,1.924547882E0,7.926915894E0,-4.970713348E0
1.030472262E1,4.334985352E-1,8.261170807E0,-5.374872894E0
1.031474563E1,4.385879517E-1,8.905131683E0,-5.414390717E0
1.032476762E1,2.270927582E0,8.049510956E0,-3.085234222E0
1.033478963E1,3.179538116E0,6.550079041E0,-1.840871887E0
1.034481162E1,3.675756226E0,6.637048187E0,-1.267115021E0
1.035483462E1,3.209775238E0,6.708150330E0,-2.431094513E0
1.036485662E1,2.203867035E0,7.649991760E0,-5.271737366E0
1.037487862E1,1.347048798E0,8.045918427E0,-6.441255341E0
1.038490162E1,3.250789948E0,8.062982941E0,-8.158184967E0
1.039492362E1,4.995112610E0,6.955585785E0,-8.606352997E0
1.040494562E1,4.866080933E0,5.308411102E0,-7.354206848E0
1.041496862E1,2.996019745E0,5.441334686E0,-5.162464600E0
1.042499063E1,1.048270111E0,7.260202332E0,-5.300327911E0
1.043501262E1,1.438209229E0,9.581425323E0,-3.928580475E0
1.044503563E1,3.789220276E0,1.055305481E1,-4.665198669E0
1.045505762E1,4.424499207E0,9.573940887E0,-5.851481781E0
1.046507963E1,3.797303467E0,8.095166016E0,-6.192322998E0
1.047510262E1,2.464924164E0,8.401279449E0,-7.436685333E0
1.048512462E1,2.175875244E0,8.957522736E0,-7.437733154E0
1.049514662E1,1.370250549E0,7.217241669E0,-7.016509094E0
1.050516962E1,2.215991821E0,5.702840881E0,-5.779780884E0
1.051519162E1,2.317031708E0,5.317991180E0,-6.205495605E0
1.052521362E1,1.217418365E0,6.351292419E0,-6.862329712E0
1.053523663E1,1.992656250E0,7.679181061E0,-6.230194244E0
1.054525862E1,5.534590759E0,7.756420441E0,-6.834487610E0
1.055528063E1,6.654861145E0,6.459517365E0,-8.109536133E0
1.056530262E1,6.372548218E0,7.168293457E0,-7.902965698E0
1.057532563E1,4.010609894E0,8.425678711E0,-8.211623840E0
1.058534762E1,7.774832153E-1,8.435109100E0,-8.470585327E0
1.059536962E1,-1.392105103E0,9.831854553E0,-7.654332733E0
1.060539262E1,-1.826202393E-1,1.100915634E1,-5.165608063E0
1.061541462E1,2.244133301E0,9.740095367E0,-3.941154327E0
1.062543662E1,4.186943207E0,8.433911591E0,-3.243904266E0
1.063545962E1,4.944966888E0,7.597301331E0,-5.528154144E0
1.064548162E1,5.302124176E0,8.202792206E0,-5.947881317E0
1.065550362E1,4.782554626E0,7.942483521E0,-7.747888184E0
1.066552663E1,5.337600403E0,7.148235168E0,-9.909992065E0
1.067554862E1,3.606899414E0,5.297184448E0,-8.741072845E0
1.068557063E1,-3.712280273E-2,4.363126831E0,-7.957003326E0
1.069559362E1,-1.254092102E0,5.135820007E0,-7.419620819E0
1.070561492E1,2.820135498E-1,6.461463318E0,-6.542594604E0
1.071563692E1,2.677781525E0,7.212152252E0,-6.067183228E0
1.072565892E1,5.839955750E0,6.788682861E0,-5.657634888E0
1.073568192E1,8.674311676E0,7.092401276E0,-4.261787567E0
1.074570392E1,9.352551270E0,7.238198090E0,-5.489684143E0
1.075572592E1,6.649771729E0,6.395001526E0,-7.036717072E0
1.076574892E1,3.093167725E0,6.708300018E0,-4.470303955E0
1.077577092E1,4.673281860E-1,6.857988739E0,-5.408403168E0
1.078579292E1,-2.032772827E-1,7.430847473E0,-6.358926544E0
1.079581592E1,1.413061523E0,7.776179352E0,-4.987927551E0
1.080583792E1,5.274282074E0,7.000193024E0,-6.280789032E0
1.081585992E1,5.852828979E0,6.119274902E0,-7.209008789E0
1.082588292E1,3.812871094E0,6.180497589E0,-6.724017334E0
1.083590492E1,1.911824341E0,5.397026825E0,-8.436456299E0
1.084592692E1,2.753973083E0,5.366340637E0,-6.521937561E0
1.085594992E1,5.128335571E0,4.565655670E0,-5.161416779E0
1.086597192E1,5.536836090E0,4.524191895E0,-5.176984406E0
1.087599392E1,4.338727570E0,5.940546570E0,-4.867577820E0
1.088601592E1,3.443738708E0,6.798412628E0,-6.238127747E0
1.089603892E1,1.528022461E0,7.428901520E0,-6.281387787E0
1.090606092E1,1.035097504E0,7.496860199E0,-5.730533295E0
1.091608292E1,2.442919922E0,6.656358032E0,-5.867947540E0
1.092610592E1,5.073848877E0,5.242248688E0,-4.536616058E0
1.093612792E1,5.954168243E0,3.637136536E0,-5.094505920E0
1.094614992E1,5.233417053E0,3.897445221E0,-5.516478424E0
1.095617292E1,5.306315460E0,6.005062408E0,-6.924151154E0
1.096619492E1,5.201982422E0,6.794371033E0,-7.422764282E0
1.097621692E1,5.077142029E0,5.540578308E0,-7.126979370E0
1.098623992E1,4.391567688E0,5.334157562E0,-6.740183716E0
1.099626192E1,1.976639557E0,5.714217224E0,-4.579576721E0
1.100628392E1,8.611592102E-1,6.372398529E0,-4.012406158E0
1.101630592E1,1.522334290E0,6.155050507E0,-3.491639099E0
1.102632892E1,3.754791870E0,5.180277557E0,-3.206182709E0
1.103635092E1,6.858737183E0,4.411625977E0,-5.382357330E0
1.104637292E1,8.584947510E0,4.026776276E0,-7.554789734E0
1.105639592E1,7.326514435E0,4.206552429E0,-7.785460052E0
1.106641792E1,3.732937317E0,1.436412964E0,-6.907386017E0
1.107643992E1,1.783241730E0,6.055058441E0,-7.212751007E0
1.108646292E1,-4.825964355E-1,9.767787781E0,-5.893095245E0
1.109648492E1,1.155147858E0,9.331894226E0,-5.787564697E0
1.110650692E1,3.637884979E0,7.595355377E0,-4.408183136E0
1.111652992E1,6.716832275E0,7.032376099E0,-4.464915161E0
1.112655192E1,6.785689087E0,6.863377533E0,-4.863685913E0
1.113657392E1,5.072950745E0,6.542145538E0,-4.679119720E0
1.114659592E1,3.869004364E0,6.393504639E0,-7.366331635E0
1.115661892E1,4.490811310E0,7.021897888E0,-9.116791534E0
1.116664092E1,4.305047607E0,6.075416107E0,-9.980046387E0
1.117666292E1,2.853815460E0,4.420607300E0,-9.703571320E0
1.118668592E1,1.235381012E0,3.982019348E0,-8.248297577E0
1.119670792E1,5.602848816E-1,4.984335022E0,-5.795049133E0
1.120672992E1,1.067879333E0,6.153553619E0,-3.818559265E0
1.121675292E1,1.978585510E0,7.312144318E0,-1.527274017E0
1.122677492E1,3.507057037E0,6.583309937E0,-3.570075989E-1
1.123679692E1,5.648803253E0,5.074896698E0,-1.895957336E0
1.124681892E1,7.788902893E0,3.493435364E0,-4.183200989E0
1.125684192E1,8.005502472E0,3.105591888E0,-7.340435486E0
1.126686392E1,6.444548492E0,4.214336243E0,-7.889793091E0
1.127688592E1,4.371958466E0,6.089935913E0,-8.098908234E0
1.128690892E1,4.445305939E0,7.077582092E0,-7.882757721E0
1.129693092E1,5.835764465E0,5.659281464E0,-5.895340576E0
1.130695292E1,6.546935577E0,4.038451996E0,-6.576274567E0
