"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.631223800E1,-3.287094140E0,9.104866723E0,1.591384644E0
4.632225900E1,-3.291790916E0,9.102086372E0,1.597568513E0
4.633228100E1,-3.304288755E0,9.096104670E0,1.605818934E0
4.634230200E1,-3.317474226E0,9.089314299E0,1.617050120E0
4.635232300E1,-3.324950476E0,9.084255872E0,1.630069676E0
4.636234500E1,-3.322023067E0,9.083079413E0,1.642546465E0
4.637236600E1,-3.313420644E0,9.083884574E0,1.655410194E0
4.638238700E1,-3.307733350E0,9.083726115E0,1.667613186E0
4.639240900E1,-3.308553129E0,9.081267945E0,1.679332468E0
4.640243000E1,-3.312760201E0,9.077904042E0,1.689202276E0
4.641245200E1,-3.312375162E0,9.076855636E0,1.695569163E0
4.642247300E1,-3.303610185E0,9.078637283E0,1.703112802E0
4.643249500E1,-3.286202440E0,9.082346756E0,1.716953308E0
4.644251600E1,-3.262063672E0,9.087410445E0,1.736084666E0
4.645253700E1,-3.236787328E0,9.092236152E0,1.757998861E0
4.646255900E1,-3.214431376E0,9.095494806E0,1.781997881E0
4.647258000E1,-3.193293984E0,9.097937772E0,1.807348630E0
4.648260200E1,-3.170373775E0,9.100687718E0,1.833661978E0
4.649262300E1,-3.146238808E0,9.103535312E0,1.860896262E0
4.650264400E1,-3.122009993E0,9.106267131E0,1.888134493E0
4.651266600E1,-3.096443042E0,9.109698862E0,1.913507316E0
4.652268700E1,-3.066964305E0,9.114728052E0,1.936891208E0
4.653270900E1,-3.032518942E0,9.120996267E0,1.961462378E0
4.654273000E1,-2.994948535E0,9.127259805E0,1.989855141E0
4.655275100E1,-2.957705280E0,9.132694792E0,2.020386670E0
4.656277300E1,-2.923246468E0,9.137443315E0,2.048864949E0
4.657279400E1,-2.891690800E0,9.142066124E0,2.072886481E0
4.658281600E1,-2.861444322E0,9.147550228E0,2.090594627E0
4.659283700E1,-2.828969179E0,9.154819486E0,2.102932983E0
4.660285800E1,-2.790546540E0,9.164162167E0,2.113553719E0
4.661288000E1,-2.746339543E0,9.174639793E0,2.125958003E0
4.662290100E1,-2.700791488E0,9.184857802E0,2.140141301E0
4.663292300E1,-2.660791562E0,9.192983093E0,2.155302693E0
4.664294400E1,-2.633285675E0,9.196908329E0,2.172277014E0
4.665296500E1,-2.619350591E0,9.197267933E0,2.187544971E0
4.666298700E1,-2.615630592E0,9.195796773E0,2.198154305E0
4.667300800E1,-2.616878681E0,9.193896428E0,2.204609777E0
4.668303000E1,-2.619729491E0,9.191641742E0,2.210626270E0
4.669305100E1,-2.625905027E0,9.187773224E0,2.219354263E0
4.670307200E1,-2.638087409E0,9.181940042E0,2.229027604E0
4.671309400E1,-2.655387566E0,9.175212235E0,2.236178749E0
4.672311500E1,-2.673529137E0,9.169339877E0,2.238645835E0
4.673313700E1,-2.686248001E0,9.165757288E0,2.238091080E0
4.674315800E1,-2.687490534E0,9.165102984E0,2.239279966E0
4.675317900E1,-2.673523290E0,9.167086360E0,2.247863386E0
4.676320100E1,-2.643649280E0,9.171658298E0,2.264487897E0
4.677322200E1,-2.600313811E0,9.178855636E0,2.285403387E0
4.678324400E1,-2.550231532E0,9.187379122E0,2.307486274E0
4.679326500E1,-2.500779290E0,9.195509675E0,2.329118780E0
4.680328600E1,-2.456090483E0,9.202657896E0,2.348360943E0
4.681330800E1,-2.417208545E0,9.209423710E0,2.362144292E0
4.682332900E1,-2.383907044E0,9.216376049E0,2.368865374E0
4.683335100E1,-2.355240338E0,9.223703195E0,2.369015209E0
4.684337200E1,-2.330184727E0,9.231312761E0,2.364153980E0
4.685339300E1,-2.307840616E0,9.238858593E0,2.356575258E0
4.686341500E1,-2.287005963E0,9.245900980E0,2.349260537E0
4.687343600E1,-2.265002452E0,9.253015287E0,2.342557728E0
4.688345800E1,-2.239894362E0,9.261050531E0,2.334929596E0
4.689347900E1,-2.212513167E0,9.268801015E0,2.330283691E0
4.690350000E1,-2.183601609E0,9.275047011E0,2.332702100E0
4.691352200E1,-2.152391510E0,9.280473812E0,2.340106867E0
4.692354300E1,-2.120888028E0,9.285531068E0,2.348801238E0
4.693356500E1,-2.094345908E0,9.289634060E0,2.356375722E0
4.694358600E1,-2.077283879E0,9.292502119E0,2.360165156E0
4.695360700E1,-2.071253207E0,9.294426438E0,2.357890589E0
4.696362900E1,-2.075719749E0,9.295394737E0,2.350131480E0
4.697365000E1,-2.087429529E0,9.295712240E0,2.338473448E0
4.698367200E1,-2.101978279E0,9.295716918E0,2.325389718E0
4.699369300E1,-2.117108242E0,9.295013498E0,2.314453817E0
4.700371400E1,-2.130952694E0,9.294045784E0,2.305613265E0
4.701373600E1,-2.141099221E0,9.293870952E0,2.296902083E0
4.702375700E1,-2.147481750E0,9.294206582E0,2.289576545E0
4.703377900E1,-2.151903560E0,9.294587821E0,2.283871709E0
4.704380000E1,-2.156168081E0,9.294848607E0,2.278775130E0
4.705382100E1,-2.162093942E0,9.293308450E0,2.279438935E0
4.706384300E1,-2.167719840E0,9.289962088E0,2.287729556E0
4.707386400E1,-2.169108115E0,9.286809855E0,2.299180743E0
4.708388600E1,-2.167660052E0,9.284597268E0,2.309458540E0
4.709390700E1,-2.169010321E0,9.282816206E0,2.315341862E0
4.710392800E1,-2.177555295E0,9.280594264E0,2.316231955E0
4.711395000E1,-2.192659969E0,9.277972373E0,2.312482574E0
4.712397100E1,-2.209586635E0,9.275927017E0,2.304559304E0
4.713399300E1,-2.221785243E0,9.275212487E0,2.295693318E0
4.714401400E1,-2.222751933E0,9.276197158E0,2.290773324E0
4.715403483E1,-2.208888770E0,9.279509021E0,2.290769670E0
4.716405683E1,-2.182325892E0,9.284617733E0,2.295518193E0
4.717407783E1,-2.151752117E0,9.289556876E0,2.304386958E0
4.718409983E1,-2.125887105E0,9.293004395E0,2.314466242E0
4.719412083E1,-2.109589600E0,9.294822879E0,2.322062214E0
4.720414183E1,-2.103997907E0,9.294745696E0,2.327440483E0
4.721416383E1,-2.106179357E0,9.292461188E0,2.334584611E0
4.722418483E1,-2.110962380E0,9.288889124E0,2.344455734E0
4.723420683E1,-2.114844492E0,9.286477733E0,2.350499855E0
4.724422783E1,-2.118965317E0,9.285717595E0,2.349793365E0
4.725424883E1,-2.128051306E0,9.285260342E0,2.343382477E0
4.726427083E1,-2.144667192E0,9.284044122E0,2.333028959E0
4.727429183E1,-2.164412070E0,9.281728039E0,2.323991795E0
4.728431383E1,-2.176968820E0,9.280079125E0,2.318839813E0
4.729433483E1,-2.175126801E0,9.281222840E0,2.315997189E0
4.730435583E1,-2.160963675E0,9.284454596E0,2.316302560E0
4.731437783E1,-2.142621252E0,9.287785755E0,2.319985575E0
4.732439883E1,-2.126163971E0,9.289848652E0,2.326850645E0
4.733442083E1,-2.110022586E0,9.290992368E0,2.336957118E0
4.734444183E1,-2.089510115E0,9.293061697E0,2.347135220E0
4.735446283E1,-2.065227359E0,9.296151951E0,2.356375137E0
4.736448483E1,-2.043564595E0,9.298062236E0,2.367700316E0
4.737450583E1,-2.029655384E0,9.297655270E0,2.381215863E0
4.738452783E1,-2.023209560E0,9.296168908E0,2.392476577E0
4.739454883E1,-2.022675563E0,9.294596592E0,2.399033937E0
4.740456983E1,-2.027517934E0,9.293042402E0,2.400968342E0
4.741459183E1,-2.038079614E0,9.291362497E0,2.398523475E0
4.742461283E1,-2.053394203E0,9.289164528E0,2.393969664E0
4.743463483E1,-2.070581070E0,9.286663674E0,2.388866068E0
4.744465583E1,-2.085106577E0,9.284792565E0,2.383499201E0
4.745467683E1,-2.093249409E0,9.284133584E0,2.378926093E0
4.746469883E1,-2.092418227E0,9.284541720E0,2.378063044E0
4.747471983E1,-2.080874801E0,9.285892426E0,2.382910240E0
4.748474183E1,-2.058219033E0,9.288454092E0,2.392586505E0
4.749476283E1,-2.025216617E0,9.293365168E0,2.401655975E0
4.750478383E1,-1.986073893E0,9.299560293E0,2.410351223E0
4.751480583E1,-1.945848558E0,9.306205654E0,2.417503976E0
4.752482683E1,-1.906612718E0,9.313486606E0,2.420722576E0
4.753484883E1,-1.865884522E0,9.322283158E0,2.418595066E0
4.754486983E1,-1.820975420E0,9.334516118E0,2.405612932E0
4.755489083E1,-1.776229018E0,9.348887404E0,2.383151730E0
4.756491283E1,-1.735158029E0,9.363195541E0,2.357093613E0
4.757493383E1,-1.692335799E0,9.378894730E0,2.325604457E0
4.758495583E1,-1.641994342E0,9.397735044E0,2.285283958E0
4.759497683E1,-1.586122442E0,9.420086026E0,2.232106894E0
4.760499783E1,-1.531730473E0,9.444237365E0,2.167089803E0
4.761501983E1,-1.481932807E0,9.468455363E0,2.094835028E0
4.762504083E1,-1.432598387E0,9.492507300E0,2.018925305E0
4.763506283E1,-1.376364544E0,9.516614200E0,1.943132526E0
4.764508383E1,-1.306637375E0,9.541250274E0,1.869046988E0
4.765510483E1,-1.221349449E0,9.565902135E0,1.799425068E0
4.766512683E1,-1.121734309E0,9.589694456E0,1.736543527E0
4.767514783E1,-1.009990729E0,9.611726180E0,1.682474616E0
4.768516983E1,-8.865372225E-1,9.630859439E0,1.642158064E0
4.769519083E1,-7.505002154E-1,9.646496648E0,1.618003362E0
4.770521183E1,-6.036336534E-1,9.659283339E0,1.603114305E0
4.771523383E1,-4.532219245E-1,9.669501348E0,1.591045652E0
4.772525483E1,-3.072635081E-1,9.676661848E0,1.582368384E0
4.773527683E1,-1.669048057E-1,9.681016270E0,1.576759442E0
4.774529783E1,-2.683547647E-2,9.682790900E0,1.574464264E0
4.775531883E1,1.193636533E-1,9.681842481E0,1.576006174E0
4.776534083E1,2.738410792E-1,9.678240012E0,1.578861077E0
4.777536183E1,4.367859860E-1,9.672526113E0,1.577198275E0
4.778538383E1,6.096993722E-1,9.664750485E0,1.567479472E0
4.779540483E1,7.968349410E-1,9.653873495E0,1.550440393E0
4.780542583E1,1.003260145E0,9.638414626E0,1.526611382E0
4.781544783E1,1.228369323E0,9.617468730E0,1.493819758E0
4.782546883E1,1.464745501E0,9.591585445E0,1.446415211E0
4.783549083E1,1.705754282E0,9.561626067E0,1.379063034E0
4.784551183E1,1.951693873E0,9.526704741E0,1.291862484E0
4.785553283E1,2.203286406E0,9.485083675E0,1.189457053E0
4.786555483E1,2.459442984E0,9.435534954E0,1.076060977E0
4.787557583E1,2.720186410E0,9.376945853E0,9.537098897E-1
4.788559783E1,2.985496219E0,9.308298372E0,8.237037740E-1
4.789561883E1,3.251996228E0,9.229723488E0,6.876184543E-1
4.790563983E1,3.517957709E0,9.141158051E0,5.470681277E-1
4.791566183E1,3.782650052E0,9.042399164E0,4.033266831E-1
4.792568283E1,4.047162885E0,8.932465078E0,2.600880625E-1
4.793570483E1,4.310578781E0,8.811363979E0,1.219146291E-1
4.794572583E1,4.569708375E0,8.680650643E0,-1.347145953E-2
4.795574683E1,4.824496704E0,8.540346118E0,-1.510079987E-1
4.796576883E1,5.076541520E0,8.389254066E0,-2.919553148E-1
4.797578983E1,5.327404613E0,8.225857717E0,-4.360201104E-1
4.798581183E1,5.575494372E0,8.050428969E0,-5.835605275E-1
4.799583283E1,5.818222818E0,7.863675917E0,-7.395851449E-1
4.800585383E1,6.055264848E0,7.664699262E0,-9.067809409E-1
4.801587583E1,6.285655670E0,7.453606591E0,-1.081840072E0
4.802589683E1,6.506445363E0,7.232672471E0,-1.261243978E0
4.803591883E1,6.716244630E0,7.003289124E0,-1.442943427E0
4.804593983E1,6.916597136E0,6.764577130E0,-1.623974831E0
4.805596083E1,7.109069933E0,6.516070465E0,-1.799459129E0
4.806598283E1,7.293785230E0,6.259199942E0,-1.964495182E0
4.807600383E1,7.470764660E0,5.994959589E0,-2.117604670E0
4.808602583E1,7.639728143E0,5.723161710E0,-2.261870683E0
4.809604683E1,7.798947825E0,5.444132579E0,-2.402899239E0
4.810606883E1,7.947139074E0,5.157883891E0,-2.544660890E0
4.811608983E1,8.083154665E0,4.865841197E0,-2.687438494E0
4.812611083E1,8.208311977E0,4.568342173E0,-2.826660406E0
4.813613283E1,8.325683137E0,4.265690876E0,-2.953471895E0
4.814615383E1,8.436254570E0,3.960031478E0,-3.063315935E0
4.815617546E1,8.538965006E0,3.654026218E0,-3.157575974E0
4.816619646E1,8.632317558E0,3.348178833E0,-3.241744597E0
4.817621746E1,8.715828661E0,3.042210994E0,-3.318943924E0
4.818623946E1,8.789628124E0,2.737771034E0,-3.388674894E0
4.819626046E1,8.853951005E0,2.436365778E0,-3.450760922E0
4.820628146E1,8.909475580E0,2.138705079E0,-3.504757327E0
4.821630346E1,8.957384741E0,1.844193106E0,-3.549693180E0
4.822632446E1,8.997915886E0,1.552265894E0,-3.586650799E0
4.823634646E1,9.030940375E0,1.261276137E0,-3.617650397E0
4.824636746E1,9.056074047E0,9.708131417E-1,-3.644333581E0
4.825638846E1,9.072921630E0,6.834793565E-1,-3.667568662E0
4.826641046E1,9.082656074E0,4.004485008E-1,-3.685250934E0
4.827643146E1,9.087285900E0,1.220059644E-1,-3.693567137E0
4.828645346E1,9.087147321E0,-1.504869935E-1,-3.692861670E0
4.829647446E1,9.080910096E0,-4.172300829E-1,-3.687698286E0
4.830649546E1,9.068166089E0,-6.797048327E-1,-3.680007444E0
4.831651746E1,9.050222738E0,-9.373939653E-1,-3.667535625E0
4.832653846E1,9.030174390E0,-1.188167304E0,-3.644220145E0
4.833656046E1,9.009837189E0,-1.429660892E0,-3.607629439E0
4.834658146E1,8.990329124E0,-1.661178910E0,-3.556766557E0
4.835660246E1,8.971793450E0,-1.882313736E0,-3.492840702E0
4.836662446E1,8.953760052E0,-2.093351735E0,-3.418211227E0
4.837664546E1,8.934957161E0,-2.295292345E0,-3.336801613E0
4.838666746E1,8.913780885E0,-2.488080600E0,-3.254235712E0
4.839668846E1,8.889890916E0,-2.671770295E0,-3.172944504E0
4.840670946E1,8.863837477E0,-2.846570175E0,-3.092814845E0
4.841673146E1,8.835901819E0,-3.012232320E0,-3.014860643E0
4.842675246E1,8.805828420E0,-3.168614933E0,-2.941660812E0
4.843677446E1,8.773386898E0,-3.315616273E0,-2.875846599E0
4.844679546E1,8.739024566E0,-3.454717441E0,-2.816109398E0
4.845681646E1,8.702989930E0,-3.586438252E0,-2.762523175E0
4.846683846E1,8.664476659E0,-3.712760915E0,-2.716315261E0
4.847685946E1,8.623550828E0,-3.834787043E0,-2.676729903E0
4.848688146E1,8.581435087E0,-3.950265459E0,-2.643943980E0
4.849690246E1,8.538831689E0,-4.057365107E0,-2.619587403E0
4.850692346E1,8.496363947E0,-4.158080473E0,-2.599662431E0
4.851694546E1,8.454606056E0,-4.257193995E0,-2.575270479E0
4.852696646E1,8.415805103E0,-4.356411889E0,-2.536140327E0
4.853698846E1,8.380859803E0,-4.457045394E0,-2.476290859E0
4.854700946E1,8.347362274E0,-4.558716779E0,-2.403277700E0
4.855703046E1,8.312847914E0,-4.659671589E0,-2.328118467E0
4.856705246E1,8.275576592E0,-4.759914792E0,-2.257023926E0
4.857707346E1,8.236270439E0,-4.857455120E0,-2.192053320E0
4.858709546E1,8.196404123E0,-4.949879719E0,-2.133955386E0
4.859711646E1,8.157302037E0,-5.035714506E0,-2.082335874E0
4.860713746E1,8.118788182E0,-5.118319291E0,-2.030813571E0
4.861715946E1,8.079705977E0,-5.201736839E0,-1.973930688E0
4.862718046E1,8.041005011E0,-5.285173683E0,-1.909260483E0
4.863720246E1,8.003959392E0,-5.365086409E0,-1.840806983E0
4.864722346E1,7.969639744E0,-5.436751054E0,-1.778386348E0
4.865724446E1,7.936980121E0,-5.501209590E0,-1.725443026E0
4.866726646E1,7.904843239E0,-5.561712484E0,-1.678363439E0
4.867728746E1,7.875438176E0,-5.617544038E0,-1.629967204E0
4.868730946E1,7.850571722E0,-5.668676185E0,-1.571863568E0
4.869733046E1,7.829616471E0,-5.714884976E0,-1.507743148E0
4.870735146E1,7.811308254E0,-5.754897473E0,-1.449375802E0
4.871737346E1,7.793719829E0,-5.790395919E0,-1.401909568E0
4.872739446E1,7.776985098E0,-5.820627193E0,-1.369271872E0
4.873741646E1,7.764800670E0,-5.841179572E0,-1.350771427E0
4.874743746E1,7.759377962E0,-5.850790055E0,-1.340307104E0
4.875745846E1,7.760090153E0,-5.851118669E0,-1.334729737E0
4.876748046E1,7.765577180E0,-5.843536584E0,-1.336035567E0
4.877750146E1,7.773122427E0,-5.831009510E0,-1.346839321E0
4.878752346E1,7.780056056E0,-5.816165183E0,-1.370778261E0
4.879754446E1,7.782707768E0,-5.802531815E0,-1.412874851E0
4.880756546E1,7.779162017E0,-5.793925883E0,-1.466682684E0
4.881758746E1,7.774459686E0,-5.788939962E0,-1.510641905E0
4.882760846E1,7.776264721E0,-5.783373998E0,-1.522629282E0
4.883763046E1,7.783528717E0,-5.778281073E0,-1.504747327E0
4.884765146E1,7.791990808E0,-5.774248248E0,-1.476163798E0
4.885767346E1,7.798772993E0,-5.772028645E0,-1.448773539E0
4.886769446E1,7.804163541E0,-5.769910199E0,-1.428035366E0
4.887771546E1,7.810987242E0,-5.764446561E0,-1.412715661E0
4.888773746E1,7.819597267E0,-5.755388054E0,-1.401968917E0
4.889775846E1,7.828047078E0,-5.744895226E0,-1.397846045E0
4.890777946E1,7.834722260E0,-5.735291759E0,-1.399883800E0
4.891780146E1,7.838904773E0,-5.727055956E0,-1.410152826E0
4.892782246E1,7.841607356E0,-5.719126546E0,-1.427193951E0
4.893784446E1,7.839799397E0,-5.717150772E0,-1.444944052E0
4.894786546E1,7.832664624E0,-5.723295026E0,-1.459240055E0
4.895788746E1,7.825943250E0,-5.730473653E0,-1.467102806E0
4.896790846E1,7.824334681E0,-5.732301493E0,-1.468537567E0
4.897792946E1,7.827383419E0,-5.729583122E0,-1.462884917E0
4.898795146E1,7.832810220E0,-5.725771322E0,-1.448699718E0
4.899797246E1,7.839063817E0,-5.722314448E0,-1.428383860E0
4.900799446E1,7.843741590E0,-5.719673261E0,-1.413202149E0
4.901801546E1,7.845803318E0,-5.717553061E0,-1.410334674E0
4.902803646E1,7.846476333E0,-5.715097230E0,-1.416537986E0
4.903805846E1,7.846151812E0,-5.713148938E0,-1.426163526E0
4.904807946E1,7.846052409E0,-5.710776722E0,-1.436171181E0
4.905810146E1,7.848319960E0,-5.706711738E0,-1.439933426E0
4.906812246E1,7.852767352E0,-5.702219322E0,-1.433476054E0
4.907814346E1,7.856956297E0,-5.698829107E0,-1.423956640E0
4.908816546E1,7.860839433E0,-5.694847738E0,-1.418463912E0
4.909818646E1,7.864431378E0,-5.689063087E0,-1.421759257E0
4.910820846E1,7.867190679E0,-5.682207227E0,-1.433864016E0
4.911822946E1,7.868229144E0,-5.675982281E0,-1.452683865E0
4.912825046E1,7.867688277E0,-5.671743634E0,-1.472046188E0
4.913827246E1,7.866375577E0,-5.669053915E0,-1.489305415E0
4.914829346E1,7.863670655E0,-5.668805408E0,-1.504464614E0
4.915831596E1,7.859147249E0,-5.671623766E0,-1.517433153E0
4.916833696E1,7.854200504E0,-5.675582331E0,-1.528201824E0
4.917835796E1,7.850213288E0,-5.679203512E0,-1.535215413E0
4.918837996E1,7.847914163E0,-5.682334111E0,-1.535404425E0
4.919840096E1,7.847970296E0,-5.685154808E0,-1.524623621E0
4.920842296E1,7.850753571E0,-5.687120642E0,-1.502814676E0
4.921844396E1,7.855395091E0,-5.687222384E0,-1.477970003E0
4.922846496E1,7.860997893E0,-5.684214576E0,-1.459635327E0
4.923848696E1,7.867659625E0,-5.676997358E0,-1.451810729E0
4.924850796E1,7.875304275E0,-5.665525120E0,-1.455167031E0
4.925852996E1,7.883895004E0,-5.649899021E0,-1.469345360E0
4.926855096E1,7.893027186E0,-5.631276809E0,-1.491625590E0
4.927857196E1,7.901520267E0,-5.612223072E0,-1.518230421E0
4.928859396E1,7.910646016E0,-5.591539131E0,-1.546761325E0
4.929861496E1,7.924488714E0,-5.564815017E0,-1.572073191E0
4.930863696E1,7.944990807E0,-5.529241142E0,-1.593964728E0
4.931865796E1,7.971552953E0,-5.484768389E0,-1.614857853E0
4.932867896E1,8.002761882E0,-5.432683146E0,-1.636411567E0
4.933870096E1,8.037339392E0,-5.374108663E0,-1.660195116E0
4.934872196E1,8.074496693E0,-5.308659609E0,-1.690187239E0
4.935874396E1,8.112735729E0,-5.236445911E0,-1.731835641E0
4.936876496E1,8.150554935E0,-5.158877918E0,-1.786208022E0
4.937878596E1,8.188798649E0,-5.075753315E0,-1.848351353E0
4.938880796E1,8.229378911E0,-4.985276424E0,-1.913224310E0
4.939882896E1,8.273849909E0,-4.887039692E0,-1.973914608E0
4.940885096E1,8.322305785E0,-4.782254957E0,-2.026169567E0
4.941887196E1,8.372800001E0,-4.672580194E0,-2.073486990E0
4.942889296E1,8.422849828E0,-4.559101234E0,-2.122806207E0
4.943891496E1,8.471397505E0,-4.442161306E0,-2.176860646E0
4.944893596E1,8.518026127E0,-4.323876227E0,-2.232363002E0
4.945895796E1,8.562410586E0,-4.207481259E0,-2.284368576E0
4.946897896E1,8.604944987E0,-4.093199476E0,-2.331684245E0
4.947900096E1,8.646785908E0,-3.979143103E0,-2.373938711E0
4.948902196E1,8.687979543E0,-3.863764966E0,-2.413794795E0
4.949904296E1,8.728439936E0,-3.746057007E0,-2.453051685E0
4.950906496E1,8.767645517E0,-3.625779489E0,-2.493628438E0
4.951908596E1,8.803119990E0,-3.507137437E0,-2.537940977E0
4.952910796E1,8.832936112E0,-3.395681612E0,-2.585477963E0
4.953912896E1,8.857273393E0,-3.293776630E0,-2.633607272E0
4.954914996E1,8.878453762E0,-3.198628983E0,-2.679172577E0
4.955917196E1,8.897801614E0,-3.108423110E0,-2.720835743E0
4.956919296E1,8.916902128E0,-3.021489632E0,-2.756007915E0
4.957921496E1,8.937705352E0,-2.937414564E0,-2.779406717E0
4.958923596E1,8.959488569E0,-2.858632981E0,-2.791389124E0
4.959925696E1,8.979780747E0,-2.786291521E0,-2.799323503E0
4.960927896E1,8.996899055E0,-2.722220948E0,-2.807383890E0
4.961929996E1,9.010513712E0,-2.668744945E0,-2.815060115E0
4.962932196E1,9.019121983E0,-2.628298877E0,-2.825529554E0
4.963934296E1,9.022575349E0,-2.603250867E0,-2.837668667E0
4.964936396E1,9.023414424E0,-2.590417691E0,-2.846726296E0
4.965938596E1,9.023735436E0,-2.584350328E0,-2.851218127E0
4.966940696E1,9.024848746E0,-2.584014697E0,-2.847994849E0
4.967942896E1,9.027802759E0,-2.590687832E0,-2.832523117E0
4.968944996E1,9.032808561E0,-2.605109697E0,-2.803191144E0
4.969947096E1,9.040274286E0,-2.625976071E0,-2.759312176E0
4.970949296E1,9.049653220E0,-2.652817422E0,-2.702300946E0
4.971951396E1,9.061793209E0,-2.682383576E0,-2.631505491E0
4.972953596E1,9.078503966E0,-2.709100966E0,-2.545120773E0
4.973955696E1,9.097655352E0,-2.732969008E0,-2.449419541E0
4.974957796E1,9.115199338E0,-2.757461240E0,-2.354922688E0
4.975959996E1,9.128193020E0,-2.783777219E0,-2.272173916E0
4.976962096E1,9.135733590E0,-2.811657035E0,-2.206596077E0
4.977964296E1,9.138484704E0,-2.841210033E0,-2.156787301E0
4.978966396E1,9.138001140E0,-2.871318223E0,-2.118628079E0
4.979968596E1,9.135198569E0,-2.901177322E0,-2.089839605E0
4.980970696E1,9.129988115E0,-2.933579668E0,-2.067247572E0
4.981972796E1,9.124633820E0,-2.967407565E0,-2.042467657E0
4.982974996E1,9.121244189E0,-3.000397263E0,-2.009141597E0
4.983977096E1,9.120406283E0,-3.031339559E0,-1.966033000E0
4.984979296E1,9.121871011E0,-3.060033892E0,-1.914092183E0
4.985981396E1,9.125167671E0,-3.087462012E0,-1.853378497E0
4.986983496E1,9.128951989E0,-3.115166704E0,-1.787200733E0
4.987985696E1,9.132753264E0,-3.142268256E0,-1.719042810E0
4.988987796E1,9.137195978E0,-3.165818210E0,-1.650859598E0
4.989989996E1,9.141821710E0,-3.184742431E0,-1.587634971E0
4.990992096E1,9.145245840E0,-3.201057039E0,-1.534217586E0
4.991994196E1,9.145980835E0,-3.218698674E0,-1.492356053E0
4.992996396E1,9.144999672E0,-3.236943448E0,-1.458523917E0
4.993998496E1,9.145137082E0,-3.251339586E0,-1.425257792E0
4.995000696E1,9.147349668E0,-3.261158815E0,-1.388144199E0
4.996002796E1,9.151538613E0,-3.267848030E0,-1.344112764E0
4.997004996E1,9.157837234E0,-3.271620653E0,-1.290975315E0
4.998007096E1,9.165948492E0,-3.272411197E0,-1.229968537E0
4.999009196E1,9.175657793E0,-3.269772933E0,-1.162758959E0
5.000011396E1,9.185952401E0,-3.264463661E0,-1.094388343E0
5.001013496E1,9.195845890E0,-3.257292344E0,-1.030810910E0
5.002015696E1,9.206245748E0,-3.246527620E0,-9.701616157E-1
5.003017796E1,9.217985203E0,-3.229963627E0,-9.122325924E-1
5.004019896E1,9.230305871E0,-3.208102934E0,-8.635070866E-1
5.005022096E1,9.241992701E0,-3.183454581E0,-8.290454248E-1
5.006024196E1,9.252349874E0,-3.158151048E0,-8.100673362E-1
5.007026396E1,9.261349908E0,-3.132983463E0,-8.049489029E-1
5.008028496E1,9.269257683E0,-3.108672494E0,-8.081468913E-1
5.009030596E1,9.276528111E0,-3.085856951E0,-8.121525995E-1
5.010032796E1,9.284895476E0,-3.061510022E0,-8.086689015E-1
5.011034896E1,9.297757012E0,-3.028747780E0,-7.838900826E-1
5.012037096E1,9.317823486E0,-2.980490125E0,-7.286354296E-1
5.013039196E1,9.344654605E0,-2.913333684E0,-6.526835335E-1
5.014041296E1,9.373741579E0,-2.834653842E0,-5.777644750E-1
5.015043496E1,9.400934640E0,-2.754095583E0,-5.229595825E-1
5.016045583E1,9.424555053E0,-2.676221780E0,-5.016923821E-1
5.017047783E1,9.443055058E0,-2.606496657E0,-5.205708852E-1
5.018049883E1,9.456174456E0,-2.546546032E0,-5.761713645E-1
5.019051983E1,9.464503230E0,-2.493498630E0,-6.646454749E-1
5.020054183E1,9.467875319E0,-2.446846766E0,-7.800014649E-1
5.021056283E1,9.468298073E0,-2.403795910E0,-8.995464733E-1
5.022058483E1,9.470879034E0,-2.354557384E0,-9.972865567E-1
5.023060583E1,9.478337157E0,-2.293918249E0,-1.065443895E0
5.024062683E1,9.491192846E0,-2.223016228E0,-1.100717370E0
5.025064883E1,9.508825125E0,-2.145147103E0,-1.103038568E0
5.026066983E1,9.527699937E0,-2.070094143E0,-1.083402375E0
5.027069183E1,9.544943960E0,-2.004702391E0,-1.054189613E0
5.028071283E1,9.559307646E0,-1.948424110E0,-1.029282375E0
5.029073483E1,9.570173526E0,-1.899806120E0,-1.019124226E0
5.030075583E1,9.578884124E0,-1.855370058E0,-1.019155801E0
5.031077683E1,9.587777739E0,-1.807835703E0,-1.020944026E0
5.032079883E1,9.597318640E0,-1.754160749E0,-1.024938624E0
5.033081983E1,9.607551268E0,-1.696479867E0,-1.026169171E0
5.034084183E1,9.618843411E0,-1.635913822E0,-1.018697672E0
5.035086283E1,9.629695843E0,-1.576650976E0,-1.009561690E0
5.036088383E1,9.640323742E0,-1.522461028E0,-9.911421563E-1
5.037090583E1,9.652477764E0,-1.469116441E0,-9.525976031E-1
5.038092683E1,9.665874320E0,-1.414176587E0,-8.983824389E-1
5.039094883E1,9.679439276E0,-1.359884752E0,-8.338326864E-1
5.040096983E1,9.691941208E0,-1.309329433E0,-7.668339007E-1
5.041099083E1,9.702121795E0,-1.266800441E0,-7.072075038E-1
5.042101283E1,9.710097397E0,-1.234248845E0,-6.532469858E-1
5.043103383E1,9.716959105E0,-1.206269479E0,-6.014216882E-1
5.044105583E1,9.723058335E0,-1.178939082E0,-5.552775454E-1
5.045107683E1,9.728467594E0,-1.151724240E0,-5.162783346E-1
