"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.837694342E1,4.854456960E0,-8.232674986E0,2.212111317E0
2.838696642E1,4.882113121E0,-8.223073858E0,2.186803544E0
2.839698942E1,4.899046365E0,-8.215631522E0,2.176889590E0
2.840701242E1,4.908908279E0,-8.208768645E0,2.180560472E0
2.841703542E1,4.915800392E0,-8.201995230E0,2.190501177E0
2.842705942E1,4.922338749E0,-8.195402495E0,2.200467902E0
2.843708242E1,4.928239174E0,-8.189468740E0,2.209333158E0
2.844710542E1,4.931091446E0,-8.185208459E0,2.218737674E0
2.845712842E1,4.930265234E0,-8.183317469E0,2.227535102E0
2.846715142E1,4.928236835E0,-8.183075395E0,2.232904600E0
2.847717442E1,4.928702858E0,-8.183395237E0,2.230702831E0
2.848719842E1,4.930344172E0,-8.184006856E0,2.224823748E0
2.849722142E1,4.927626386E0,-8.187046239E0,2.219657879E0
2.850724442E1,4.919972965E0,-8.193233178E0,2.213798092E0
2.851726742E1,4.915391087E0,-8.196337464E0,2.212486269E0
2.852729042E1,4.918619335E0,-8.192789374E0,2.218448675E0
2.853731442E1,4.925892102E0,-8.186510634E0,2.225474543E0
2.854733742E1,4.934832494E0,-8.180474553E0,2.227860792E0
2.855736042E1,4.947826177E0,-8.173741484E0,2.223752831E0
2.856738342E1,4.967167597E0,-8.164812786E0,2.213413345E0
2.857740642E1,4.991283853E0,-8.154732186E0,2.196253229E0
2.858742942E1,5.015532841E0,-8.146221564E0,2.172467341E0
2.859745342E1,5.034082548E0,-8.140435159E0,2.151146784E0
2.860747642E1,5.042052888E0,-8.137455418E0,2.143742748E0
2.861749942E1,5.040056064E0,-8.137231470E0,2.149278745E0
2.862752242E1,5.031465334E0,-8.139546382E0,2.160612111E0
2.863754542E1,5.018909608E0,-8.144207783E0,2.172212841E0
2.864756942E1,5.004961660E0,-8.150047397E0,2.182473681E0
2.865759242E1,4.994573497E0,-8.154726924E0,2.188777272E0
2.866761542E1,4.992666135E0,-8.156419108E0,2.186826202E0
2.867763842E1,4.999262964E0,-8.155011098E0,2.176983292E0
2.868766142E1,5.010779639E0,-8.152463467E0,2.159981489E0
2.869768442E1,5.025592391E0,-8.151014526E0,2.130837066E0
2.870770842E1,5.046371056E0,-8.150450270E0,2.083360013E0
2.871773142E1,5.076912818E0,-8.147775169E0,2.018613648E0
2.872775442E1,5.118557857E0,-8.140653845E0,1.940676111E0
2.873777742E1,5.165209283E0,-8.130746323E0,1.856795902E0
2.874780042E1,5.207834900E0,-8.121830488E0,1.774943654E0
2.875782442E1,5.242686059E0,-8.115492107E0,1.699740567E0
2.876784742E1,5.270735153E0,-8.110536591E0,1.635428942E0
2.877787042E1,5.292044161E0,-8.106243566E0,1.587196722E0
2.878789342E1,5.305434285E0,-8.102912407E0,1.559258433E0
2.879791642E1,5.311229460E0,-8.100189359E0,1.553670834E0
2.880793942E1,5.312063273E0,-8.096733069E0,1.568760012E0
2.881796342E1,5.311855112E0,-8.091403332E0,1.596709557E0
2.882798642E1,5.315394432E0,-8.083194426E0,1.626239312E0
2.883800942E1,5.324441829E0,-8.072744282E0,1.648392804E0
2.884803242E1,5.338989117E0,-8.061511196E0,1.656297070E0
2.885805542E1,5.358338138E0,-8.050090415E0,1.649350578E0
2.886807942E1,5.379036112E0,-8.039973562E0,1.631227279E0
2.887810242E1,5.398357067E0,-8.032822418E0,1.602382964E0
2.888812542E1,5.415388252E0,-8.028567399E0,1.565813893E0
2.889814842E1,5.430250120E0,-8.025965973E0,1.527202097E0
2.890817142E1,5.444681048E0,-8.023054644E0,1.490691644E0
2.891819442E1,5.460212422E0,-8.018457563E0,1.458258746E0
2.892821842E1,5.476981652E0,-8.012007499E0,1.430571595E0
2.893824142E1,5.492407191E0,-8.004922428E0,1.410954187E0
2.894826442E1,5.503485326E0,-7.998572937E0,1.403772344E0
2.895828742E1,5.511888360E0,-7.992208242E0,1.407056287E0
2.896831042E1,5.519570432E0,-7.985267013E0,1.416315645E0
2.897833442E1,5.527853013E0,-7.976861640E0,1.431301620E0
2.898835742E1,5.537472852E0,-7.966767007E0,1.450209908E0
2.899838042E1,5.548299556E0,-7.955126955E0,1.472564983E0
2.900840342E1,5.559595792E0,-7.942753077E0,1.496557424E0
2.901842642E1,5.572101232E0,-7.929644789E0,1.519382323E0
2.902845042E1,5.587894562E0,-7.914290001E0,1.541274737E0
2.903847342E1,5.606279962E0,-7.896433774E0,1.565903209E0
2.904849642E1,5.626351699E0,-7.876879515E0,1.592180158E0
2.905851942E1,5.649586195E0,-7.854968829E0,1.617951468E0
2.906854242E1,5.678032899E0,-7.828849316E0,1.644738002E0
2.907856542E1,5.711364368E0,-7.798176577E0,1.674774418E0
2.908858942E1,5.747878475E0,-7.763758112E0,1.709403968E0
2.909861242E1,5.785223472E0,-7.726706645E0,1.750801670E0
2.910863542E1,5.821087954E0,-7.688345402E0,1.800106123E0
2.911865842E1,5.852892714E0,-7.650701612E0,1.856480591E0
2.912868142E1,5.881075709E0,-7.614692704E0,1.914547974E0
2.913870542E1,5.908342445E0,-7.579469662E0,1.969577875E0
2.914872904E1,5.938100680E0,-7.542294234E0,2.022091718E0
2.915875204E1,5.975529876E0,-7.498678683E0,2.073398258E0
2.916877504E1,6.025306638E0,-7.444139948E0,2.125220815E0
2.917879804E1,6.088816756E0,-7.376022810E0,2.180991558E0
2.918882104E1,6.165801197E0,-7.293299911E0,2.242050815E0
2.919884504E1,6.255827268E0,-7.195812208E0,2.306727013E0
2.920886804E1,6.358347670E0,-7.084298204E0,2.370699646E0
2.921889104E1,6.473649500E0,-6.958615812E0,2.430152234E0
2.922891404E1,6.602170131E0,-6.818715330E0,2.480440335E0
2.923893704E1,6.742790405E0,-6.666349754E0,2.516079699E0
2.924896104E1,6.893314692E0,-6.504176643E0,2.532589605E0
2.925898404E1,7.051412879E0,-6.335701988E0,2.524393563E0
2.926900704E1,7.215703851E0,-6.161351466E0,2.491477247E0
2.927903004E1,7.385512256E0,-5.978351743E0,2.439184282E0
2.928905304E1,7.557736146E0,-5.784858021E0,2.377428475E0
2.929907604E1,7.729818533E0,-5.577771277E0,2.318288128E0
2.930910004E1,7.901694514E0,-5.353459806E0,2.267111543E0
2.931912304E1,8.072350765E0,-5.111594408E0,2.223702398E0
2.932914604E1,8.239358354E0,-4.855080273E0,2.185692427E0
2.933916904E1,8.398864549E0,-4.589578676E0,2.151963640E0
2.934919204E1,8.547698407E0,-4.320684232E0,2.122418537E0
2.935921604E1,8.684279425E0,-4.052398775E0,2.097007853E0
2.936923904E1,8.808863125E0,-3.784018885E0,2.078752700E0
2.937926204E1,8.923554506E0,-3.510105776E0,2.070128203E0
2.938928504E1,9.030473183E0,-3.225499863E0,2.069498896E0
2.939930804E1,9.129108109E0,-2.930424803E0,2.075600612E0
2.940933204E1,9.217645479E0,-2.629626195E0,2.087145501E0
2.941935504E1,9.295081910E0,-2.328746312E0,2.101065382E0
2.942937804E1,9.361729644E0,-2.030113221E0,2.114888346E0
2.943940104E1,9.416037998E0,-1.733742710E0,2.137395741E0
2.944942404E1,9.455561668E0,-1.438941738E0,2.181257314E0
2.945944704E1,9.480664934E0,-1.144814951E0,2.245553005E0
2.946947104E1,9.491757687E0,-8.550320591E-1,2.326277471E0
2.947949404E1,9.488086805E0,-5.736562213E-1,2.425537319E0
2.948951704E1,9.469694973E0,-2.992896601E-1,2.543892858E0
2.949954004E1,9.437445824E0,-2.885187965E-2,2.677667212E0
2.950956304E1,9.393539667E0,2.381852150E-1,2.817941330E0
2.951958704E1,9.340618272E0,5.026138667E-1,2.955726874E0
2.952961004E1,9.282411579E0,7.628732161E-1,3.080741222E0
2.953963304E1,9.222967030E0,1.014396168E0,3.184959070E0
2.954965604E1,9.164837521E0,1.252581182E0,3.266938788E0
2.955967904E1,9.110109336E0,1.475476750E0,3.326404094E0
2.956970204E1,9.061169896E0,1.680572370E0,3.362583741E0
2.957972604E1,9.019661096E0,1.865564387E0,3.376606533E0
2.958974904E1,8.985099374E0,2.029087766E0,3.374448911E0
2.959977204E1,8.956020001E0,2.170444204E0,3.363777157E0
2.960979504E1,8.930781080E0,2.288889205E0,3.352349944E0
2.961981804E1,8.908476291E0,2.385090082E0,3.344623141E0
2.962984204E1,8.889416122E0,2.463336352E0,3.338617173E0
2.963986504E1,8.874502214E0,2.528855573E0,3.329294957E0
2.964988804E1,8.862661602E0,2.585382361E0,3.317397920E0
2.965991104E1,8.853221272E0,2.629275070E0,3.308095585E0
2.966993404E1,8.849104832E0,2.652178906E0,3.300816386E0
2.967995804E1,8.853519480E0,2.649964566E0,3.290741341E0
2.968998104E1,8.867910647E0,2.623506500E0,3.273145022E0
2.970000404E1,8.889376361E0,2.581167980E0,3.248488776E0
2.971002704E1,8.907857655E0,2.537979276E0,3.231846138E0
2.972005004E1,8.913097930E0,2.506532073E0,3.241928492E0
2.973007304E1,8.902035583E0,2.492168973E0,3.283131774E0
2.974009704E1,8.878630933E0,2.492141199E0,3.345930870E0
2.975012004E1,8.848672138E0,2.500626093E0,3.418182868E0
2.976014304E1,8.814092875E0,2.515653437E0,3.495621638E0
2.977016604E1,8.771448546E0,2.538318707E0,3.585349501E0
2.978018904E1,8.718768057E0,2.564621237E0,3.693492877E0
2.979021304E1,8.660101188E0,2.586985668E0,3.813955168E0
2.980023604E1,8.601073546E0,2.603378629E0,3.934470375E0
2.981025904E1,8.542405508E0,2.619164650E0,4.050108713E0
2.982028204E1,8.480251944E0,2.643963861E0,4.163038912E0
2.983030504E1,8.410367192E0,2.688283709E0,4.274923629E0
2.984032904E1,8.333590327E0,2.756070187E0,4.380804718E0
2.985035204E1,8.256567294E0,2.841655883E0,4.471038950E0
2.986037504E1,8.187566056E0,2.933434364E0,4.538152414E0
2.987039804E1,8.137039096E0,3.020294753E0,4.571926224E0
2.988042104E1,8.113911604E0,3.097873271E0,4.561110337E0
2.989044404E1,8.118457814E0,3.166395330E0,4.505628739E0
2.990046804E1,8.145084865E0,3.229522747E0,4.411790283E0
2.991049104E1,8.185272778E0,3.293309730E0,4.288534193E0
2.992051404E1,8.231131906E0,3.365672240E0,4.142081029E0
2.993053704E1,8.275360830E0,3.452557187E0,3.979241336E0
2.994056004E1,8.314892101E0,3.552010139E0,3.805510034E0
2.995058404E1,8.353833387E0,3.661219463E0,3.611791779E0
2.996060704E1,8.393547091E0,3.767885832E0,3.404040500E0
2.997063004E1,8.439100994E0,3.858533170E0,3.182670178E0
2.998065304E1,8.493803451E0,3.926723692E0,2.944869179E0
2.999067604E1,8.548449190E0,3.976178857E0,2.711110362E0
3.000069904E1,8.590093060E0,4.018015100E0,2.510366970E0
3.001072304E1,8.607125414E0,4.069869963E0,2.364244612E0
3.002074604E1,8.589090262E0,4.149318421E0,2.290584313E0
3.003076904E1,8.539890035E0,4.265051483E0,2.261794231E0
3.004079204E1,8.477064627E0,4.405423250E0,2.228838593E0
3.005081504E1,8.420031470E0,4.545157963E0,2.163494204E0
3.006083904E1,8.381039312E0,4.665266789E0,2.056592337E0
3.007086204E1,8.363476031E0,4.757536730E0,1.911601708E0
3.008088504E1,8.363411127E0,4.822128874E0,1.742563381E0
3.009090804E1,8.375800207E0,4.862678438E0,1.560907786E0
3.010093104E1,8.394035919E0,4.884152630E0,1.386125009E0
3.011095504E1,8.413893063E0,4.891286233E0,1.232002052E0
3.012097804E1,8.435025485E0,4.884827106E0,1.106752135E0
3.013100104E1,8.458880956E0,4.862003084E0,1.021935494E0
3.014102404E1,8.486761649E0,4.820940135E0,9.846393947E-1
3.015104658E1,8.516032811E0,4.764859782E0,1.004695344E0
3.016106958E1,8.540779397E0,4.702223824E0,1.086418515E0
3.017109358E1,8.556109627E0,4.641011662E0,1.220694560E0
3.018111658E1,8.560631279E0,4.584695081E0,1.390061647E0
3.019113958E1,8.557665571E0,4.532174513E0,1.569038778E0
3.020116258E1,8.552620593E0,4.479848365E0,1.737740013E0
3.021118558E1,8.551076344E0,4.424370568E0,1.881526554E0
3.022120958E1,8.557898875E0,4.364575771E0,1.987192027E0
3.023123258E1,8.573385226E0,4.300907779E0,2.057998885E0
3.024125558E1,8.595526877E0,4.236227633E0,2.099378168E0
3.025127858E1,8.622865534E0,4.173066010E0,2.113718172E0
3.026130158E1,8.650987133E0,4.112736778E0,2.117052547E0
3.027132458E1,8.676150625E0,4.054387120E0,2.126605582E0
3.028134858E1,8.698836653E0,3.995318548E0,2.145641192E0
3.029137158E1,8.717928396E0,3.934219530E0,2.180764101E0
3.030139458E1,8.732159350E0,3.873492394E0,2.231939956E0
3.031141758E1,8.747321180E0,3.814033520E0,2.274560457E0
3.032144058E1,8.763851843E0,3.756778754E0,2.305992311E0
3.033146458E1,8.779986650E0,3.704501430E0,2.329079019E0
3.034148758E1,8.796897967E0,3.655314360E0,2.342941159E0
3.035151058E1,8.813503475E0,3.608024126E0,2.353808794E0
3.036153358E1,8.828810901E0,3.561154892E0,2.367775161E0
3.037155658E1,8.845025230E0,3.513780166E0,2.378017144E0
3.038158058E1,8.869519216E0,3.461838180E0,2.362923141E0
3.039160358E1,8.901378940E0,3.405882080E0,2.324116194E0
3.040162658E1,8.936044158E0,3.352869761E0,2.267484887E0
3.041164958E1,8.968408497E0,3.308782048E0,2.203567073E0
3.042167258E1,8.994055554E0,3.278087381E0,2.144114631E0
3.043169558E1,9.015127750E0,3.252107033E0,2.094603478E0
3.044171958E1,9.035066171E0,3.216700388E0,2.063138587E0
3.045174258E1,9.058238102E0,3.163937453E0,2.043022119E0
3.046176558E1,9.085636985E0,3.096591562E0,2.024453701E0
3.047178858E1,9.115885216E0,3.024593041E0,1.997139018E0
3.048181158E1,9.148189913E0,2.954121813E0,1.954449812E0
3.049183558E1,9.179064966E0,2.885406505E0,1.911886467E0
3.050185858E1,9.205072796E0,2.817534949E0,1.887919900E0
3.051188158E1,9.227144281E0,2.748759706E0,1.881547458E0
3.052190458E1,9.247825883E0,2.678109261E0,1.881905746E0
3.053192758E1,9.267666070E0,2.607212064E0,1.883852723E0
3.054195158E1,9.285453300E0,2.541541985E0,1.886004937E0
3.055197458E1,9.300688806E0,2.486338422E0,1.884515505E0
3.056199758E1,9.315476414E0,2.437826559E0,1.874839825E0
3.057202058E1,9.328966525E0,2.386944819E0,1.873227016E0
3.058204358E1,9.340459228E0,2.327599234E0,1.890551001E0
3.059206658E1,9.349399036E0,2.258575046E0,1.929687585E0
3.060209058E1,9.359282584E0,2.181641183E0,1.969863803E0
3.061211358E1,9.373458574E0,2.097585704E0,1.993623526E0
3.062213658E1,9.391876134E0,2.006529208E0,2.000652902E0
3.063215958E1,9.412640766E0,1.908272011E0,1.999197384E0
3.064218258E1,9.433374408E0,1.806150244E0,1.996339411E0
3.065220658E1,9.450640651E0,1.703041027E0,2.005284043E0
3.066222958E1,9.463074170E0,1.601380898E0,2.030246684E0
3.067225258E1,9.468050736E0,1.499915772E0,2.083837292E0
3.068227558E1,9.462437993E0,1.398488800E0,2.177747815E0
3.069229858E1,9.450721927E0,1.297004233E0,2.288613216E0
3.070232258E1,9.435368308E0,1.192289152E0,2.405904269E0
3.071234558E1,9.415728096E0,1.085295046E0,2.530280247E0
3.072236858E1,9.396510637E0,9.780204197E-1,2.642944983E0
3.073239158E1,9.379649606E0,8.693957444E-1,2.739058883E0
3.074241458E1,9.364724588E0,7.629129041E-1,2.820636312E0
3.075243758E1,9.351107007E0,6.601841225E-1,2.890857279E0
3.076246158E1,9.333307498E0,5.602191735E-1,2.968440768E0
3.077248458E1,9.308648036E0,4.654621202E-1,3.060803386E0
3.078250758E1,9.279359332E0,3.768888995E-1,3.160311887E0
3.079253058E1,9.248362073E0,2.920225029E-1,3.258621123E0
3.080255358E1,9.221571885E0,2.129646755E-1,3.339664994E0
3.081257758E1,9.205623019E0,1.412404443E-1,3.387132691E0
3.082260058E1,9.199337263E0,7.481646274E-2,3.406272089E0
3.083262358E1,9.199944788E0,1.544327997E-2,3.405420735E0
3.084264658E1,9.205249967E0,-3.827113879E-2,3.390873447E0
3.085266958E1,9.211083734E0,-8.915540239E-2,3.374030835E0
3.086269358E1,9.216746178E0,-1.376775987E-1,3.356897031E0
3.087271658E1,9.222353657E0,-1.874977673E-1,3.339031156E0
3.088273958E1,9.228278641E0,-2.432309235E-1,3.319010582E0
3.089276258E1,9.237441228E0,-3.069436654E-1,3.288096645E0
3.090278558E1,9.251613125E0,-3.791561209E-1,3.240369332E0
3.091280858E1,9.266206605E0,-4.577668190E-1,3.188094347E0
3.092283258E1,9.280304242E0,-5.316110497E-1,3.135195172E0
3.093285558E1,9.295318138E0,-5.921216187E-1,3.079374143E0
3.094287858E1,9.308168564E0,-6.370692019E-1,3.031213551E0
3.095290158E1,9.318327516E0,-6.700750532E-1,2.992637715E0
3.096292458E1,9.325649984E0,-7.000180598E-1,2.962826563E0
3.097294858E1,9.328709832E0,-7.361257859E-1,2.944384153E0
3.098297158E1,9.327409996E0,-7.838943218E-1,2.936159459E0
3.099299458E1,9.323487099E0,-8.426521149E-1,2.932341520E0
3.100301758E1,9.317967913E0,-9.087116184E-1,2.930153492E0
3.101304058E1,9.310905061E0,-9.758759534E-1,2.931006893E0
3.102306358E1,9.302969804E0,-1.039938925E0,2.934171406E0
3.103308758E1,9.293764533E0,-1.100380278E0,2.941291268E0
3.104311058E1,9.282616816E0,-1.156707456E0,2.954849499E0
3.105313358E1,9.270376840E0,-1.209486837E0,2.972094985E0
3.106315658E1,9.256135361E0,-1.260357101E0,2.995253760E0
3.107317958E1,9.238179147E0,-1.312329785E0,3.028191710E0
3.108320358E1,9.214267543E0,-1.370310629E0,3.074998379E0
3.109322658E1,9.180530278E0,-1.438532726E0,3.143979736E0
3.110324958E1,9.133671277E0,-1.518434051E0,3.241377100E0
3.111327258E1,9.073032727E0,-1.609485285E0,3.365373155E0
3.112329558E1,9.002053961E0,-1.710513477E0,3.503320082E0
3.113331958E1,8.924661384E0,-1.819894563E0,3.643419661E0
3.114334258E1,8.841924452E0,-1.935318746E0,3.782989483E0
3.115336571E1,8.751454577E0,-2.054029356E0,3.927991660E0
3.116338871E1,8.651830301E0,-2.169621647E0,4.083463862E0
3.117341171E1,8.547474459E0,-2.273516729E0,4.243572906E0
3.118343471E1,8.443728481E0,-2.362049713E0,4.400029778E0
3.119345871E1,8.345224532E0,-2.435479194E0,4.545521368E0
3.120348171E1,8.256819894E0,-2.496303247E0,4.672204511E0
3.121350471E1,8.179202199E0,-2.550030972E0,4.778503675E0
3.122352771E1,8.107803018E0,-2.600057411E0,4.872301493E0
3.123355071E1,8.035343152E0,-2.647581825E0,4.965850804E0
3.124357471E1,7.957056536E0,-2.696043841E0,5.064848843E0
3.125359771E1,7.870202579E0,-2.749370155E0,5.170780510E0
3.126362071E1,7.773304861E0,-2.811333392E0,5.282824271E0
3.127364371E1,7.667680757E0,-2.885153905E0,5.396171962E0
3.128366671E1,7.552422781E0,-2.972546682E0,5.510080401E0
3.129368971E1,7.424328997E0,-3.074211344E0,5.627137565E0
3.130371371E1,7.274192964E0,-3.191234887E0,5.756581471E0
3.131373671E1,7.095312020E0,-3.317108483E0,5.906728029E0
3.132375971E1,6.904135550E0,-3.442386248E0,6.059619854E0
3.133378271E1,6.726832768E0,-3.567448835E0,6.185396386E0
3.134380571E1,6.567204950E0,-3.694529589E0,6.281590101E0
3.135382971E1,6.406270280E0,-3.819833958E0,6.372178674E0
3.136385271E1,6.227053120E0,-3.941526503E0,6.474896711E0
3.137387571E1,6.035411212E0,-4.058387785E0,6.583267252E0
3.138389871E1,5.844519501E0,-4.170859271E0,6.684431684E0
3.139392171E1,5.663562210E0,-4.274841768E0,6.773913379E0
3.140394471E1,5.515120116E0,-4.370353697E0,6.835170565E0
3.141396871E1,5.427020702E0,-4.458338213E0,6.848851295E0
3.142399171E1,5.403242415E0,-4.535750378E0,6.816747158E0
3.143401471E1,5.423716441E0,-4.607852394E0,6.751822014E0
3.144403771E1,5.460479055E0,-4.680586787E0,6.671684754E0
3.145406071E1,5.497852119E0,-4.754510503E0,6.588198794E0
3.146408471E1,5.531306378E0,-4.829564486E0,6.505078869E0
3.147410771E1,5.552676197E0,-4.903086791E0,6.431455992E0
3.148413071E1,5.549929760E0,-4.977249951E0,6.376626066E0
3.149415371E1,5.525219427E0,-5.056591989E0,6.335529495E0
3.150417671E1,5.490470594E0,-5.137884659E0,6.300235702E0
3.151420071E1,5.454036008E0,-5.216277110E0,6.267378443E0
3.152422371E1,5.419875405E0,-5.289058573E0,6.235936210E0
3.153424671E1,5.385996053E0,-5.357120163E0,6.207124640E0
3.154426971E1,5.350502869E0,-5.425671165E0,6.178211913E0
3.155429271E1,5.311789039E0,-5.498977708E0,6.146725241E0
3.156431571E1,5.270576109E0,-5.574712014E0,6.113895464E0
3.157433971E1,5.231192188E0,-5.650238745E0,6.078284751E0
3.158436271E1,5.195582060E0,-5.721025137E0,6.042507977E0
3.159438571E1,5.167951627E0,-5.781092414E0,6.008937943E0
3.160440871E1,5.156495762E0,-5.831217670E0,5.970221774E0
3.161443171E1,5.150027572E0,-5.880589221E0,5.927224274E0
3.162445571E1,5.121693719E0,-5.941668651E0,5.890749342E0
3.163447871E1,5.068048439E0,-6.017041014E0,5.860564846E0
3.164450171E1,5.009371045E0,-6.099435884E0,5.825734152E0
3.165452471E1,4.961903933E0,-6.179194829E0,5.782141989E0
3.166454771E1,4.925952328E0,-6.245416301E0,5.741592134E0
3.167457171E1,4.906437246E0,-6.291910436E0,5.707436793E0
3.168459471E1,4.906936013E0,-6.324223319E0,5.671180547E0
3.169461771E1,4.906584595E0,-6.356871248E0,5.634866415E0
3.170464071E1,4.883090775E0,-6.402396500E0,5.603645791E0
3.171466371E1,4.839889792E0,-6.462988856E0,5.571475580E0
3.172468671E1,4.798583599E0,-6.524097522E0,5.535868961E0
3.173471071E1,4.766421574E0,-6.572525917E0,5.506289066E0
3.174473371E1,4.740484787E0,-6.610200697E0,5.483535796E0
3.175475671E1,4.725758867E0,-6.644942513E0,5.454176926E0
3.176477971E1,4.713396683E0,-6.682005674E0,5.419483057E0
3.177480271E1,4.691681586E0,-6.724369921E0,5.385821806E0
3.178482671E1,4.672527570E0,-6.771635304E0,5.343083922E0
3.179484971E1,4.664946947E0,-6.820581177E0,5.287157643E0
3.180487271E1,4.668572805E0,-6.871870614E0,5.217078763E0
3.181489571E1,4.679176146E0,-6.921631004E0,5.141248562E0
3.182491871E1,4.689434794E0,-6.961488549E0,5.077694006E0
3.183494171E1,4.684239250E0,-6.994059879E0,5.037572166E0
3.184496571E1,4.655232090E0,-7.030488617E0,5.013695646E0
3.185498871E1,4.604614499E0,-7.078935723E0,4.992223501E0
3.186501171E1,4.547243373E0,-7.133261034E0,4.967421366E0
3.187503471E1,4.498341354E0,-7.184344064E0,4.938242590E0
3.188505771E1,4.457786821E0,-7.232943197E0,4.903955980E0
3.189508171E1,4.420431299E0,-7.280895628E0,4.866667701E0
3.190510471E1,4.390824799E0,-7.327191542E0,4.823797377E0
3.191512771E1,4.382150747E0,-7.367738475E0,4.769622047E0
3.192515071E1,4.401036084E0,-7.402825862E0,4.697354847E0
3.193517371E1,4.437963005E0,-7.433441883E0,4.613515715E0
3.194519671E1,4.473518462E0,-7.461576930E0,4.533057735E0
3.195522071E1,4.490865397E0,-7.492044432E0,4.465144957E0
3.196524371E1,4.480258255E0,-7.530981626E0,4.409955135E0
3.197526671E1,4.442798360E0,-7.577234271E0,4.368427332E0
3.198528971E1,4.391807131E0,-7.623555329E0,4.339301766E0
3.199531271E1,4.338485495E0,-7.665708491E0,4.318629520E0
3.200533671E1,4.281861058E0,-7.704967282E0,4.305257815E0
3.201535971E1,4.222101053E0,-7.741477881E0,4.298777638E0
3.202538271E1,4.156765727E0,-7.776036095E0,4.300077474E0
3.203540571E1,4.076111865E0,-7.811407072E0,4.313157696E0
3.204542871E1,3.981605073E0,-7.847764474E0,4.335377992E0
3.205545271E1,3.888577918E0,-7.886214595E0,4.350021759E0
3.206547571E1,3.804272471E0,-7.931407725E0,4.342393774E0
3.207549871E1,3.664043668E0,-8.009352863E0,4.319856558E0
3.208552171E1,3.497765519E0,-8.089724597E0,4.307910989E0
3.209554471E1,3.328020264E0,-8.166879777E0,4.296796309E0
3.210556771E1,3.160594600E0,-8.235578713E0,4.292084623E0
3.211559171E1,3.013217283E0,-8.288372639E0,4.296453370E0
3.212561471E1,2.872491175E0,-8.337090470E0,4.298582926E0
3.213563771E1,2.683443968E0,-8.401501644E0,4.295346784E0
3.214566071E1,2.468934477E0,-8.455612362E0,4.317763255E0
3.215568379E1,2.281282416E0,-8.470770684E0,4.390658738E0
3.216570779E1,2.178919305E0,-8.464718816E0,4.453870648E0
3.217573079E1,2.138556267E0,-8.452143794E0,4.497104376E0
3.218575379E1,2.108615600E0,-8.436349880E0,4.540688059E0
3.219577679E1,2.086378638E0,-8.420206887E0,4.580748503E0
3.220579979E1,2.104062519E0,-8.392255442E0,4.623750389E0
3.221582279E1,2.168849961E0,-8.358683068E0,4.654526916E0
3.222584679E1,2.251755877E0,-8.338672727E0,4.651046069E0
3.223586979E1,2.337588618E0,-8.330394239E0,4.623451304E0
3.224589279E1,2.415968935E0,-8.325978422E0,4.591000134E0
3.225591579E1,2.483096433E0,-8.324261679E0,4.558180005E0
3.226593879E1,2.539682278E0,-8.323972242E0,4.527428913E0
3.227596279E1,2.586215005E0,-8.323375241E0,4.502113978E0
3.228598579E1,2.622838163E0,-8.322415128E0,4.482657660E0
3.229600879E1,2.647983529E0,-8.321507056E0,4.469540893E0
3.230603179E1,2.663219326E0,-8.315318947E0,4.472005495E0
3.231605479E1,2.669603609E0,-8.304657134E0,4.487981842E0
3.232607779E1,2.665550904E0,-8.300595658E0,4.497894919E0
3.233610179E1,2.654277472E0,-8.301442335E0,4.502996323E0
3.234612479E1,2.624533271E0,-8.305007383E0,4.513842908E0
3.235614779E1,2.588745095E0,-8.307505313E0,4.529885036E0
3.236617079E1,2.573665418E0,-8.309437818E0,4.534931183E0
3.237619379E1,2.582846424E0,-8.314669906E0,4.520095628E0
3.238621779E1,2.620443143E0,-8.320738147E0,4.487168787E0
3.239624079E1,2.686970424E0,-8.325304822E0,4.439096488E0
3.240626379E1,2.769128482E0,-8.331201739E0,4.377112786E0
3.241628679E1,2.852972292E0,-8.338204949E0,4.309408168E0
3.242630979E1,2.931822872E0,-8.342388048E0,4.247950131E0
3.243633279E1,2.993041466E0,-8.343145847E0,4.203537605E0
3.244635679E1,3.030415699E0,-8.341748362E0,4.179462571E0
3.245637979E1,3.051112795E0,-8.339772588E0,4.168334735E0
3.246640279E1,3.068493644E0,-8.338038304E0,4.159035616E0
3.247642579E1,3.094107957E0,-8.336658946E0,4.142793220E0
3.248644879E1,3.132008439E0,-8.335031081E0,4.117509860E0
3.249647279E1,3.179933973E0,-8.331828561E0,4.087147315E0
3.250649579E1,3.235143676E0,-8.324401428E0,4.058852639E0
3.251651879E1,3.294583254E0,-8.311460955E0,4.037503577E0
3.252654179E1,3.355700983E0,-8.293303011E0,4.024486214E0
3.253656479E1,3.414757861E0,-8.271121014E0,4.020458359E0
3.254658879E1,3.465129285E0,-8.247861375E0,4.025141394E0
3.255661179E1,3.503927315E0,-8.225854794E0,4.036572701E0
3.256663479E1,3.532476053E0,-8.205112966E0,4.053867595E0
3.257665779E1,3.551371915E0,-8.183164857E0,4.081628713E0
3.258668079E1,3.558271630E0,-8.157946985E0,4.125858222E0
3.259670379E1,3.549281243E0,-8.129333636E0,4.189587610E0
3.260672779E1,3.521869789E0,-8.097559866E0,4.273411247E0
3.261675079E1,3.481792680E0,-8.062985864E0,4.370523559E0
3.262677379E1,3.442829759E0,-8.027478063E0,4.465715060E0
