"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.064488567E1,7.666158142E0,3.402873688E0,-3.749253387E0
1.065490867E1,8.060887299E0,2.889441376E0,-3.698059845E0
1.066493167E1,8.515791321E0,2.731819153E0,-3.464844818E0
1.067495467E1,8.867559814E0,3.105891266E0,-3.252586212E0
1.068497767E1,9.457333374E0,3.662284241E0,-3.487597504E0
1.069500067E1,1.013108231E1,4.307292938E0,-3.822451172E0
1.070502367E1,1.064376617E1,4.804858246E0,-4.041146393E0
1.071504567E1,1.092143875E1,4.815785522E0,-4.400848389E0
1.072506867E1,1.057326279E1,4.339026947E0,-4.511468353E0
1.073509167E1,9.518106995E0,3.605252838E0,-4.228856049E0
1.074511467E1,8.245453491E0,3.381617889E0,-3.776646423E0
1.075513767E1,7.141349487E0,3.498375092E0,-3.553759918E0
1.076516067E1,6.606212311E0,3.763473816E0,-3.640579376E0
1.077518367E1,6.587351532E0,4.243076477E0,-4.159550171E0
1.078520667E1,6.902296600E0,4.497996368E0,-4.706213379E0
1.079522967E1,7.404951324E0,4.171674957E0,-4.789739685E0
1.080525267E1,7.835755463E0,3.582649841E0,-4.214785309E0
1.081527567E1,7.992030487E0,3.030747528E0,-3.671564941E0
1.082529867E1,8.024962006E0,2.764900360E0,-3.317551117E0
1.083532167E1,8.509654083E0,3.210823059E0,-3.226690063E0
1.084534467E1,9.313632202E0,4.159699860E0,-3.900588684E0
1.085536767E1,9.982890472E0,4.924908600E0,-4.758155365E0
1.086538967E1,9.936337280E0,5.421875153E0,-4.834945679E0
1.087541267E1,9.214837646E0,5.569917297E0,-4.122577057E0
1.088543567E1,8.450676727E0,5.024152222E0,-3.276536407E0
1.089545867E1,7.926167450E0,4.236939240E0,-2.885848846E0
1.090548167E1,7.947572937E0,3.511098633E0,-3.163970490E0
1.091550467E1,8.354576569E0,2.793341217E0,-3.522924042E0
1.092552767E1,8.312214661E0,2.310744781E0,-3.311413879E0
1.093555067E1,7.621550903E0,2.092648315E0,-3.142415314E0
1.094557367E1,6.971003723E0,2.300116882E0,-3.791465607E0
1.095559667E1,6.379433899E0,2.937940521E0,-4.901706848E0
1.096561967E1,5.941744080E0,3.393443298E0,-5.357359314E0
1.097564267E1,5.616919556E0,3.316054230E0,-5.042264557E0
1.098566567E1,5.407505035E0,3.260370026E0,-4.378544769E0
1.099568867E1,5.453160095E0,3.608545990E0,-3.946992188E0
1.100571167E1,6.068829803E0,4.591851196E0,-4.267924805E0
1.101573367E1,7.174580383E0,5.915548553E0,-5.346132660E0
1.102575667E1,7.991431732E0,6.683152313E0,-6.261329498E0
1.103577967E1,8.279582520E0,6.261778564E0,-6.288872223E0
1.104580267E1,8.142617340E0,5.061873779E0,-5.536836090E0
1.105582567E1,7.621101837E0,4.133055267E0,-4.684957581E0
1.106584867E1,7.024891663E0,3.593427429E0,-4.659360809E0
1.107587167E1,6.479276276E0,3.548071747E0,-5.089117126E0
1.108589467E1,6.167025604E0,3.731739807E0,-5.801036682E0
1.109591767E1,6.264772339E0,4.228706360E0,-6.115981750E0
1.110594067E1,6.130202179E0,5.087470551E0,-5.476511536E0
1.111596367E1,6.024222565E0,5.624853058E0,-5.300178223E0
1.112598667E1,6.882537689E0,5.421725464E0,-6.077661438E0
1.113600967E1,7.965685272E0,4.779860229E0,-6.320306854E0
1.114603267E1,8.384514313E0,3.857178955E0,-5.869294739E0
1.115605567E1,7.987390137E0,3.324736176E0,-5.296136627E0
1.116607867E1,7.443271637E0,3.471281433E0,-5.287903748E0
1.117610067E1,7.363936615E0,4.108805695E0,-5.792055359E0
1.118612367E1,7.069498901E0,4.752616882E0,-6.430328064E0
1.119614667E1,6.418802032E0,4.881049805E0,-6.498885498E0
1.120616967E1,6.163882141E0,4.748275909E0,-5.827980652E0
1.121619267E1,6.533164215E0,4.785548401E0,-5.334756317E0
1.122621567E1,6.982978821E0,4.495900726E0,-5.259911957E0
1.123623867E1,7.147786102E0,3.863016815E0,-5.080135803E0
1.124626167E1,7.022047577E0,3.372935944E0,-4.871918793E0
1.125628467E1,6.461163940E0,3.042722626E0,-4.494703217E0
1.126630767E1,6.007906494E0,2.882855072E0,-4.474345551E0
1.127633067E1,6.011648712E0,3.162174225E0,-4.972210236E0
1.128635367E1,6.184688873E0,3.612737274E0,-5.371130676E0
1.129637704E1,6.632108459E0,3.818110199E0,-5.406307526E0
1.130640004E1,7.165299683E0,3.772904205E0,-5.522915039E0
1.131642304E1,7.846083984E0,3.751498718E0,-6.080804901E0
1.132644504E1,8.759185181E0,3.826043701E0,-6.471193085E0
1.133646804E1,9.419761505E0,4.345613251E0,-6.841073914E0
1.134649104E1,9.871671753E0,4.759951630E0,-7.635621643E0
1.135651404E1,1.048285080E1,4.997507629E0,-7.799231415E0
1.136653704E1,1.046384033E1,5.242548065E0,-7.317383423E0
1.137656004E1,9.758507080E0,5.257966003E0,-6.628066864E0
1.138658304E1,8.689280548E0,4.706363068E0,-5.797593842E0
1.139660604E1,7.452402649E0,3.800746307E0,-5.781876526E0
1.140662904E1,6.361321564E0,3.347788239E0,-6.395001526E0
1.141665204E1,5.248834991E0,3.325634308E0,-6.740333405E0
1.142667504E1,4.740492096E0,3.672313385E0,-6.391408997E0
1.143669804E1,4.609364777E0,4.145479431E0,-6.418652344E0
1.144672104E1,4.789739685E0,3.985162811E0,-6.377937012E0
1.145674404E1,5.565875702E0,3.130739594E0,-6.177354126E0
1.146676704E1,6.417155457E0,2.784958649E0,-6.234086151E0
1.147679004E1,6.845265198E0,3.544479218E0,-6.004014587E0
1.148681204E1,7.029681702E0,4.898862762E0,-5.766159210E0
1.149683504E1,7.285050659E0,5.967640228E0,-5.821544037E0
1.150685804E1,7.408693542E0,6.161487122E0,-6.056854706E0
1.151688104E1,7.532037048E0,5.600603485E0,-6.392456818E0
1.152690404E1,7.218139801E0,4.887935486E0,-6.706204376E0
1.153692704E1,6.265371094E0,4.247267761E0,-6.258186035E0
1.154695004E1,5.933211823E0,4.142635345E0,-5.573509827E0
1.155697304E1,5.458548889E0,4.608316956E0,-5.227579193E0
1.156699604E1,5.170697479E0,5.369783478E0,-5.184917908E0
1.157701904E1,5.359005890E0,6.268813934E0,-5.251978455E0
1.158704204E1,5.476810913E0,6.880292358E0,-5.598807220E0
1.159706504E1,5.974076843E0,6.357579346E0,-6.200106812E0
1.160708804E1,6.156397705E0,5.182971954E0,-6.068380737E0
1.161711104E1,5.639672241E0,4.149670715E0,-5.657634888E0
1.162713404E1,5.012326813E0,3.597469025E0,-5.287304993E0
1.163715704E1,4.624183960E0,3.948489075E0,-4.618645477E0
1.164717904E1,4.229454803E0,4.659510498E0,-4.446204071E0
1.165720204E1,4.304598541E0,5.137316895E0,-4.847070465E0
1.166722504E1,4.691843262E0,5.397775269E0,-5.393284607E0
1.167724804E1,5.353467407E0,5.270689545E0,-6.210285645E0
1.168727104E1,6.256689148E0,4.868775330E0,-6.298302612E0
1.169729404E1,6.482419739E0,4.557572479E0,-5.404660950E0
1.170731704E1,6.423891449E0,4.337679749E0,-4.932393036E0
1.171734004E1,6.807244263E0,4.481231232E0,-5.111720123E0
1.172736304E1,6.980134735E0,4.959486694E0,-5.532944183E0
1.173738604E1,6.838229828E0,5.788313141E0,-5.760171661E0
1.174740904E1,7.155120850E0,6.301446075E0,-6.286926270E0
1.175743204E1,7.664212189E0,6.040538635E0,-6.214925995E0
1.176745504E1,8.058941345E0,5.642516327E0,-5.549110565E0
1.177747804E1,7.903115387E0,5.092709656E0,-5.551655273E0
1.178750104E1,7.471113739E0,4.531826019E0,-5.567821655E0
1.179752404E1,6.923103333E0,4.405339050E0,-5.351072388E0
1.180754604E1,6.263874207E0,4.557123413E0,-5.714366913E0
1.181756904E1,6.105802917E0,4.803211670E0,-6.057154083E0
1.182759204E1,5.980962524E0,4.871769104E0,-5.784421234E0
1.183761504E1,5.983207855E0,4.706961823E0,-5.166955261E0
1.184763804E1,6.521338806E0,4.641847229E0,-4.663103027E0
1.185766104E1,6.804250488E0,4.824766846E0,-4.584217072E0
1.186768404E1,6.666387177E0,5.197641449E0,-4.882846069E0
1.187770704E1,6.809639282E0,5.542823639E0,-5.503006439E0
1.188773004E1,6.943610687E0,5.527106323E0,-5.915249176E0
1.189775304E1,6.975943451E0,5.286855927E0,-5.959407349E0
1.190777604E1,6.936275940E0,4.938230896E0,-5.777984619E0
1.191779904E1,7.031477966E0,4.865781555E0,-5.128185883E0
1.192782204E1,7.176376648E0,5.108726349E0,-4.742438049E0
1.193784504E1,7.096293182E0,5.418582001E0,-4.773124237E0
1.194786804E1,6.908433838E0,5.366490326E0,-5.238356781E0
1.195789104E1,6.941365356E0,5.038821716E0,-5.387746124E0
1.196791304E1,7.153324585E0,4.864584045E0,-5.293142853E0
1.197793604E1,7.061715088E0,5.020709381E0,-5.291196899E0
1.198795904E1,6.943161621E0,5.462740173E0,-4.774172058E0
1.199798204E1,7.201224976E0,5.918991394E0,-4.634362793E0
1.200800504E1,7.312743073E0,6.203100586E0,-4.800068207E0
1.201802804E1,7.443271637E0,6.082750854E0,-5.552403717E0
1.202805104E1,7.319778442E0,5.540129242E0,-5.928870850E0
1.203807404E1,7.031178589E0,4.714446259E0,-5.998476105E0
1.204809704E1,6.633006592E0,4.025429077E0,-5.558241577E0
1.205812004E1,6.237379303E0,3.871549072E0,-4.941673737E0
1.206814304E1,5.611979828E0,4.229155426E0,-4.668940887E0
1.207816604E1,5.118007050E0,4.890031128E0,-4.672982483E0
1.208818904E1,5.204527130E0,5.744154968E0,-5.032684479E0
1.209821204E1,5.196743317E0,6.362219696E0,-5.172942810E0
1.210823504E1,5.050796814E0,6.486760712E0,-4.833897858E0
1.211825804E1,5.199587402E0,6.381978607E0,-4.417164459E0
1.212828104E1,5.407804413E0,6.178102570E0,-4.073030090E0
1.213830304E1,5.811664581E0,5.806425476E0,-4.038751373E0
1.214832604E1,6.143374786E0,5.295986938E0,-3.838916931E0
1.215834904E1,6.243067474E0,4.974904633E0,-3.880081329E0
1.216837204E1,6.362968140E0,4.883145447E0,-4.474495239E0
1.217839504E1,6.460415497E0,4.976700897E0,-4.924609222E0
1.218841804E1,6.743177490E0,5.282215576E0,-5.207520905E0
1.219844104E1,6.912625122E0,5.543422394E0,-5.113067322E0
1.220846404E1,6.922055511E0,5.594017181E0,-5.182373199E0
1.221848704E1,6.748266907E0,5.416636047E0,-5.393883362E0
1.222851004E1,6.636599121E0,5.232069855E0,-5.152285767E0
1.223853304E1,6.734196167E0,5.307662659E0,-4.874912567E0
1.224855604E1,6.996600494E0,5.736071777E0,-4.674629059E0
1.225857904E1,7.336244202E0,6.346951447E0,-4.649930420E0
1.226860204E1,7.405250702E0,6.780749359E0,-4.467609558E0
1.227862504E1,7.565417633E0,6.700965271E0,-4.523144073E0
1.228864804E1,7.432793427E0,6.164929962E0,-4.682562561E0
1.229867008E1,7.287295990E0,5.604046326E0,-4.720882874E0
1.230869308E1,7.466623077E0,5.266348572E0,-4.968318329E0
1.231871608E1,7.239245911E0,5.266348572E0,-4.779710541E0
1.232873908E1,6.930887146E0,5.564528503E0,-4.627776489E0
1.233876208E1,6.870412903E0,6.248905334E0,-4.644691315E0
1.234878508E1,7.196584625E0,6.901248779E0,-4.648283844E0
1.235880808E1,7.784861298E0,7.145241394E0,-4.625082092E0
1.236883108E1,8.578660583E0,6.895111542E0,-4.689747620E0
1.237885408E1,8.959468689E0,6.296506348E0,-4.556374969E0
1.238887708E1,8.809630280E0,5.812712402E0,-4.349355469E0
1.239890008E1,8.382119293E0,5.757626953E0,-4.254901886E0
1.240892308E1,7.979306946E0,6.060147858E0,-4.896318054E0
1.241894608E1,7.429649963E0,6.562652893E0,-5.618715820E0
1.242896908E1,6.814878387E0,7.001240845E0,-5.887257385E0
1.243899208E1,6.176755371E0,7.025340729E0,-5.162165222E0
1.244901508E1,5.740263062E0,6.869065704E0,-3.666026459E0
1.245903808E1,5.411396942E0,6.693780212E0,-2.742896118E0
1.246906108E1,4.941673737E0,6.451434174E0,-2.091899872E0
1.247908308E1,4.535268860E0,6.201004944E0,-2.147434387E0
1.248910608E1,4.423750763E0,6.138435059E0,-2.835553436E0
1.249912908E1,4.497846680E0,6.319857788E0,-3.664230194E0
1.250915208E1,4.260140991E0,6.414610748E0,-4.373754730E0
1.251917508E1,4.207450562E0,6.498137054E0,-4.647984467E0
1.252919808E1,4.830455017E0,6.540049896E0,-4.487518158E0
1.253922108E1,5.707930298E0,6.392606506E0,-3.850442963E0
1.254924408E1,6.338119812E0,6.026617584E0,-3.113375702E0
1.255926708E1,6.110443268E0,5.604645081E0,-2.694247284E0
1.256929008E1,5.746549988E0,5.317841492E0,-2.402953033E0
1.257931308E1,5.461692352E0,5.530399475E0,-3.090323639E0
1.258933608E1,5.149142303E0,6.400689697E0,-4.607568512E0
1.259935908E1,5.652395782E0,7.543712769E0,-6.294410706E0
1.260938208E1,6.847360840E0,8.536747742E0,-7.248227234E0
1.261940508E1,8.209677887E0,8.845256195E0,-7.141050110E0
1.262942808E1,9.098230133E0,8.281827850E0,-5.895340576E0
1.263945008E1,9.238189087E0,7.341483307E0,-4.133504333E0
1.264947308E1,9.054221649E0,6.387217712E0,-2.660717010E0
1.265949608E1,8.591683502E0,5.511838074E0,-2.223625946E0
1.266951908E1,7.901468811E0,4.927453308E0,-3.018772430E0
1.267954208E1,7.159611511E0,4.919070740E0,-4.537065125E0
1.268956508E1,6.489305420E0,5.565576324E0,-5.704637146E0
1.269958808E1,6.268514557E0,6.964118042E0,-6.128705292E0
1.270961108E1,6.077362061E0,8.615334320E0,-6.365812225E0
1.271963408E1,4.920417938E0,9.618847504E0,-7.347919922E0
1.272965708E1,3.174897766E0,1.000519409E1,-7.036417694E0
1.273968008E1,1.759740601E0,9.886191559E0,-4.219874725E0
1.274970308E1,1.438358917E0,8.849597168E0,-7.620652771E-1
1.275972608E1,2.040257263E0,6.934329987E0,9.134005737E-1
1.276974908E1,2.489024048E0,5.298980713E0,7.138655090E-1
1.277977208E1,2.054627380E0,4.722978516E0,-2.230361938E-1
1.278979508E1,1.370699615E0,5.461093597E0,-1.416354675E0
1.279981808E1,7.150630188E-1,7.266788635E0,-2.473755798E0
1.280984108E1,-1.927990723E-1,8.896150360E0,-3.439248047E0
1.281986308E1,-9.089099121E-1,9.604327698E0,-4.377946014E0
1.282988608E1,-8.888516235E-1,9.467063141E0,-5.401218109E0
1.283990908E1,-2.433938599E-1,8.871002655E0,-6.385571136E0
1.284993208E1,7.557783508E-1,8.284522247E0,-6.611002350E0
1.285995508E1,2.142195282E0,8.170908508E0,-5.711672516E0
1.286997808E1,3.659889221E0,8.645272064E0,-3.791166229E0
1.288000108E1,5.173691254E0,9.175020447E0,-1.637594604E0
1.289002408E1,6.957831116E0,9.698930969E0,-3.477268982E-1
1.290004708E1,8.731343079E0,1.020562729E1,-8.746311951E-1
1.291007008E1,9.567204895E0,1.004845413E1,-2.769989777E0
1.292009308E1,9.771080933E0,9.081464996E0,-4.359983368E0
1.293011608E1,9.855355682E0,8.124954071E0,-4.654870148E0
1.294013908E1,9.455387421E0,7.688761139E0,-3.998634796E0
1.295016208E1,8.661288757E0,7.684420166E0,-3.172951813E0
1.296018508E1,7.729027405E0,7.895630951E0,-2.636617126E0
1.297020808E1,6.735543365E0,8.021070099E0,-2.560126190E0
1.298023108E1,5.546865234E0,7.851023712E0,-3.039429474E0
1.299025308E1,4.138294373E0,7.507637787E0,-3.767365723E0
1.300027608E1,2.751578064E0,7.105873260E0,-4.437522125E0
1.301029908E1,1.589245148E0,6.873256989E0,-4.725074158E0
1.302032208E1,9.125024414E-1,6.711742859E0,-4.820425873E0
1.303034508E1,9.542655945E-1,6.456673279E0,-5.013674011E0
1.304036808E1,1.756447449E0,6.212231598E0,-5.207969971E0
1.305039108E1,3.149300995E0,6.148164825E0,-5.152136078E0
1.306041408E1,4.409530334E0,6.305038605E0,-4.521198120E0
1.307043708E1,5.109325104E0,6.579867096E0,-3.553759918E0
1.308046008E1,5.568570099E0,6.919361115E0,-2.831212463E0
1.309048308E1,5.994883575E0,7.431595917E0,-2.759960632E0
1.310050608E1,6.278843079E0,8.173902283E0,-3.311862946E0
1.311052908E1,6.265221405E0,9.022188263E0,-4.017794952E0
1.312055208E1,5.963299255E0,9.458381195E0,-4.705464935E0
1.313057508E1,5.528303833E0,9.194030914E0,-5.117258606E0
1.314059808E1,5.095703430E0,8.471633148E0,-4.852608948E0
1.315062108E1,4.711452484E0,7.581284637E0,-4.063450012E0
1.316064308E1,4.438869324E0,6.942712555E0,-3.027454376E0
1.317066608E1,4.195026398E0,6.751560059E0,-2.433938599E0
1.318068908E1,4.079466705E0,7.141798553E0,-2.680176544E0
1.319071208E1,4.280498657E0,7.948620758E0,-3.609294434E0
1.320073508E1,4.754562836E0,8.763975220E0,-4.672383728E0
1.321075808E1,5.386548615E0,8.974138184E0,-5.421426086E0
1.322078108E1,6.259383545E0,8.481512604E0,-5.158722382E0
1.323080408E1,7.147037659E0,7.777975616E0,-4.170627136E0
1.324082708E1,7.498357086E0,7.167545013E0,-3.383264465E0
1.325085008E1,6.671476593E0,6.760242004E0,-2.901865540E0
1.326087308E1,5.332660675E0,6.933581543E0,-2.325264587E0
1.327089608E1,4.874313812E0,7.898175659E0,-2.549049225E0
1.328091908E1,4.790039062E0,9.140891418E0,-3.584146729E0
1.329094208E1,4.374203796E0,9.992769928E0,-4.280348969E0
1.330096454E1,3.983965302E0,1.012748978E1,-4.371060333E0
1.331098754E1,3.749852142E0,9.500443726E0,-3.786226501E0
1.332101054E1,3.518882446E0,8.079748077E0,-3.569177856E0
1.333103354E1,3.434607697E0,6.424639893E0,-4.007915497E0
1.334105554E1,3.721860352E0,5.230572968E0,-4.663701782E0
1.335107854E1,4.110302582E0,4.905149689E0,-4.960684204E0
1.336110154E1,4.246519318E0,5.457950134E0,-4.342320099E0
1.337112454E1,4.236340485E0,6.325695648E0,-3.344495087E0
1.338114754E1,4.552033997E0,7.038812714E0,-2.934048615E0
1.339117054E1,5.491480408E0,7.285799103E0,-3.591182098E0
1.340119354E1,6.684798889E0,7.035968628E0,-4.755011902E0
1.341121654E1,7.571854248E0,6.946903839E0,-5.664969635E0
1.342123954E1,7.470365295E0,7.415579224E0,-5.921087036E0
1.343126254E1,5.887856140E0,8.216413879E0,-4.960833893E0
1.344128554E1,4.393363953E0,8.608448639E0,-3.607797546E0
1.345130854E1,4.062102814E0,8.455616455E0,-2.471510468E0
1.346133154E1,4.525389404E0,8.022417297E0,-1.665736084E0
1.347135454E1,5.317093048E0,7.471413116E0,-1.954785004E0
1.348137754E1,5.946384430E0,7.110064545E0,-3.310515747E0
1.349140054E1,6.246809692E0,7.363337860E0,-4.944218445E0
1.350142354E1,6.409521332E0,8.158184967E0,-5.949527893E0
1.351144554E1,6.032605133E0,9.034612427E0,-5.149741058E0
1.352146854E1,4.828808441E0,9.088051300E0,-3.094215546E0
1.353149154E1,4.035458221E0,8.240663452E0,-1.819616089E0
1.354151454E1,4.532873840E0,7.331753540E0,-2.008972321E0
1.355153754E1,5.320835266E0,6.718329163E0,-3.242257690E0
1.356156054E1,5.858068085E0,6.756350098E0,-4.292473755E0
1.357158354E1,6.458319855E0,7.611671448E0,-4.545298004E0
1.358160654E1,6.442452850E0,8.734636230E0,-4.057462463E0
1.359162954E1,5.758225708E0,9.528884583E0,-3.392994232E0
1.360165254E1,5.279820557E0,9.647438049E0,-3.131188660E0
1.361167554E1,4.984634399E0,8.882079620E0,-2.658321991E0
1.362169854E1,4.778063965E0,7.893235931E0,-1.871707764E0
1.363172154E1,4.794529724E0,7.362140350E0,-1.608854370E0
1.364174454E1,5.066963196E0,7.680378571E0,-1.782942352E0
1.365176754E1,5.405708771E0,8.493487701E0,-2.448308716E0
1.366179054E1,5.362897797E0,9.247769165E0,-3.112627258E0
1.367181354E1,4.338428192E0,9.416019287E0,-3.257975006E0
1.368183554E1,3.176095276E0,8.873697052E0,-3.342698822E0
1.369185854E1,2.836601257E0,8.142317963E0,-3.058739319E0
1.370188154E1,3.178789673E0,7.563172302E0,-2.559677124E0
1.371190454E1,3.897295532E0,7.130122833E0,-1.962568817E0
1.372192754E1,4.656217346E0,6.655759277E0,-1.675465851E0
1.373195054E1,5.193001099E0,6.138285370E0,-2.106569366E0
1.374197354E1,6.026168518E0,6.005511475E0,-2.966830444E0
1.375199654E1,6.784940643E0,6.216273193E0,-3.729943542E0
1.376201954E1,6.394552460E0,6.229296112E0,-3.898043976E0
1.377204254E1,5.471871185E0,5.971083069E0,-3.103795624E0
1.378206554E1,5.550607452E0,5.675747223E0,-2.689307556E0
1.379208854E1,6.751560059E0,5.461692352E0,-2.996768188E0
1.380211154E1,7.375462646E0,5.437442780E0,-2.791844330E0
1.381213454E1,7.300618286E0,5.935756531E0,-2.287093964E0
1.382215754E1,7.393724670E0,6.922205200E0,-2.380799103E0
1.383218054E1,6.988068237E0,7.726632385E0,-2.744542694E0
1.384220354E1,6.162385254E0,7.626191254E0,-3.106490021E0
1.385222654E1,6.120771790E0,6.859785004E0,-2.675835571E0
1.386224854E1,6.737040253E0,5.660329285E0,-2.561772766E0
1.387227154E1,7.381599884E0,4.701423340E0,-2.912942505E0
1.388229454E1,7.331903229E0,4.543352051E0,-3.003803558E0
1.389231754E1,6.096971283E0,5.041516113E0,-3.092419281E0
1.390234054E1,4.809049530E0,6.077062683E0,-3.256029053E0
1.391236354E1,4.301006012E0,6.815477142E0,-3.552861786E0
1.392238654E1,4.570146332E0,6.956184540E0,-3.664080505E0
1.393240954E1,5.507497101E0,7.100334778E0,-2.706821136E0
1.394243254E1,6.261928253E0,7.436086578E0,-2.111808472E0
1.395245554E1,6.429729309E0,7.792046356E0,-2.686463470E0
1.396247854E1,6.557563477E0,7.982450409E0,-3.546275482E0
1.397250154E1,6.728957062E0,7.808063049E0,-3.727698212E0
1.398252454E1,6.611900482E0,7.584428101E0,-3.028651886E0
1.399254754E1,6.380631409E0,7.442523193E0,-2.528092804E0
1.400257054E1,6.752158813E0,7.365283813E0,-2.424657898E0
1.401259354E1,7.540269928E0,7.303462372E0,-2.966980133E0
1.402261654E1,8.272996216E0,7.282356262E0,-4.085005188E0
1.403263954E1,8.521629181E0,7.258555756E0,-4.565206604E0
1.404266154E1,7.419620819E0,7.078330536E0,-3.561244354E0
1.405268454E1,6.147416382E0,7.047644348E0,-2.294428711E0
1.406270754E1,5.602399750E0,7.105873260E0,-1.812131653E0
1.407273054E1,6.151158600E0,7.117848358E0,-2.419119415E0
1.408275354E1,7.117698669E0,7.046746216E0,-3.985312500E0
1.409277654E1,7.703430634E0,7.270830231E0,-4.845274200E0
1.410279954E1,7.146289215E0,7.718698883E0,-4.724924469E0
1.411282254E1,5.722599792E0,7.903414764E0,-3.784430237E0
1.412284554E1,5.292394409E0,7.624245300E0,-2.785407715E0
1.413286854E1,6.092330933E0,7.291786652E0,-2.017504578E0
1.414289154E1,7.020101624E0,6.998696136E0,-1.666035461E0
1.415291454E1,7.781568146E0,6.546187134E0,-2.102677460E0
1.416293754E1,8.265511780E0,6.288423157E0,-2.864143982E0
1.417296054E1,7.884104919E0,6.183191986E0,-3.713926849E0
1.418298354E1,6.863377533E0,6.267167358E0,-3.766018524E0
1.419300654E1,6.319109344E0,6.612648926E0,-3.464096375E0
1.420302954E1,5.998625793E0,6.897506561E0,-2.992127838E0
1.421305254E1,6.228547668E0,7.180118866E0,-2.514022064E0
1.422307454E1,6.772965546E0,7.435487823E0,-2.664010162E0
1.423309754E1,6.550378418E0,7.356152802E0,-3.327879639E0
1.424312054E1,6.410120087E0,7.220085754E0,-3.662733307E0
1.425314354E1,7.077133026E0,7.516020355E0,-3.158731384E0
1.426316654E1,7.017856293E0,7.921527100E0,-2.768792267E0
1.427318954E1,6.480623474E0,7.977959747E0,-2.495760040E0
1.428321254E1,6.166277161E0,7.395071869E0,-2.226170654E0
1.429323533E1,5.456004181E0,6.544091492E0,-2.196981354E0
1.430325833E1,5.069507904E0,6.134393463E0,-2.776725769E0
1.431328133E1,5.507946167E0,6.335575104E0,-3.802841949E0
1.432330433E1,6.430028687E0,6.824757843E0,-4.359234924E0
1.433332733E1,7.249873810E0,7.409741364E0,-3.860921173E0
1.434335033E1,6.917265472E0,7.730524292E0,-2.383792877E0
1.435337333E1,5.957910461E0,7.532486115E0,-1.077459412E0
1.436339633E1,5.524411926E0,6.881938934E0,-9.461824036E-1
1.437341933E1,5.983806610E0,6.000272369E0,-2.278561707E0
1.438344233E1,6.893614655E0,5.520370331E0,-3.765120392E0
1.439346533E1,7.507039032E0,5.798042908E0,-4.661456451E0
1.440348733E1,7.833809509E0,6.310876465E0,-4.845423889E0
1.441351033E1,7.556735687E0,6.560108185E0,-3.662134552E0
1.442353333E1,7.173382874E0,6.503675537E0,-2.091600494E0
1.443355633E1,7.481591949E0,6.380930786E0,-1.470092926E0
1.444357933E1,8.041727142E0,6.302942963E0,-2.143542480E0
1.445360233E1,8.659193115E0,6.665788422E0,-3.447331238E0
1.446362533E1,8.406368866E0,7.481292572E0,-3.985013123E0
1.447364833E1,7.066804504E0,7.975714417E0,-3.289559326E0
1.448367133E1,6.355034637E0,7.816295929E0,-2.426753540E0
1.449369433E1,6.742728424E0,7.642058258E0,-2.085014191E0
1.450371733E1,7.751181335E0,7.731123047E0,-2.412233734E0
1.451374033E1,8.333620148E0,8.127648468E0,-2.938688965E0
1.452376333E1,8.124954071E0,8.583600311E0,-3.444636841E0
1.453378633E1,8.362809448E0,8.644822998E0,-3.900888062E0
1.454380933E1,9.086404724E0,8.252339172E0,-3.623215485E0
1.455383233E1,9.838291168E0,7.760012970E0,-2.704276428E0
1.456385533E1,9.963430939E0,7.408244476E0,-1.832489319E0
1.457387833E1,9.595346375E0,7.248975677E0,-2.275418243E0
1.458390033E1,9.877808990E0,7.413034515E0,-3.552712097E0
1.459392333E1,9.943073273E0,7.760012970E0,-3.973038025E0
1.460394633E1,8.978479156E0,8.045020294E0,-3.404969330E0
1.461396933E1,8.541238403E0,8.096962280E0,-2.672991486E0
1.462399233E1,9.040599976E0,7.694598999E0,-1.911824341E0
1.463401533E1,1.002914429E1,7.041656799E0,-9.825567627E-1
1.464403833E1,1.144983994E1,6.663094025E0,-5.807922363E-2
1.465406133E1,1.223735229E1,6.392606506E0,2.079176331E-1
1.466408433E1,1.210412933E1,6.280639343E0,-2.959346008E-1
1.467410733E1,1.136511612E1,6.854695587E0,-1.180445251E0
1.468413033E1,1.024798920E1,8.316855011E0,-2.317031708E0
1.469415333E1,8.846902771E0,1.007210495E1,-4.175267487E0
1.470417633E1,6.966513062E0,1.094149704E1,-7.512727203E0
1.471419933E1,6.494095459E0,9.876012726E0,-1.175221115E1
1.472422233E1,9.219627686E0,7.763306122E0,-1.333711533E1
1.473424533E1,1.331391357E1,6.315516815E0,-1.175999496E1
1.474426833E1,1.629256943E1,4.198319550E0,-1.058284286E1
1.475429133E1,1.550565582E1,1.842518463E0,-1.154818542E1
1.476431433E1,1.163485519E1,4.415817261E-2,-1.503503448E1
1.477433633E1,8.771459656E0,-1.069076843E0,-1.884326523E1
1.478435933E1,9.197174377E0,-1.165775757E0,-2.229299149E1
1.479438233E1,1.186507645E1,-1.809586945E0,-2.509022461E1
1.480440533E1,1.394335464E1,-2.360591125E0,-2.569915833E1
1.481442833E1,1.378752869E1,-2.164498901E0,-2.349409378E1
1.482445133E1,1.374307114E1,-1.751807098E0,-1.983674927E1
1.483447433E1,1.466051331E1,-1.358574829E0,-1.781430496E1
1.484449733E1,1.482397339E1,-4.770579529E-1,-1.793525345E1
1.485452033E1,1.395068939E1,7.379653931E-1,-1.873533966E1
1.486454333E1,1.291080185E1,2.299218750E0,-1.825064758E1
