"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.798244833E0,8.177944183E0,3.127407312E0,9.225083590E-1
3.808267833E0,7.975316525E0,4.950853348E0,8.917091489E-1
3.818290833E0,7.395547867E0,6.402353764E0,1.136106968E0
3.828313833E0,6.480772495E0,6.890713692E0,1.886643171E0
3.838335833E0,5.521266460E0,6.172235966E0,2.897657633E0
3.848358833E0,4.783707142E0,4.719046593E0,3.613785744E0
3.858381833E0,4.176020622E0,3.339388132E0,3.810550690E0
3.868404833E0,3.634176254E0,2.501898289E0,3.598170042E0
3.878427833E0,3.185863256E0,1.991930246E0,3.017276525E0
3.888450833E0,2.793249369E0,1.700320005E0,2.191137791E0
3.898472833E0,2.423837423E0,1.500820875E0,1.441147566E0
3.908495833E0,2.048922777E0,1.312614918E0,1.031640768E0
3.918518833E0,1.630200028E0,1.180071712E0,9.377760291E-1
3.928541833E0,1.056705356E0,1.126323223E0,9.474925995E-1
3.938564833E0,6.560280919E-1,1.127414465E0,9.210767150E-1
3.948586833E0,4.438364804E-1,9.339760542E-1,7.581259012E-1
3.958609833E0,2.590276301E-1,4.542790353E-1,4.241876900E-1
3.968632833E0,8.690407127E-2,1.809777021E-1,-3.744809702E-2
3.978655833E0,-4.688991308E-1,2.559645474E-1,-3.871513605E-1
3.988678833E0,-4.870616198E-1,-3.581774533E-1,-2.655274570E-1
3.998700833E0,-5.390935540E-1,-2.030868769E0,7.752167434E-2
4.008723833E0,-7.075092196E-1,-3.570371628E0,5.278201103E-1
4.018746833E0,-8.537928462E-1,-4.215298653E0,1.074600339E0
4.028769833E0,-1.182148099E0,-4.050618649E0,1.507682085E0
4.038792833E0,-1.286998868E0,-3.354146004E0,1.442434311E0
4.048814833E0,-9.619081616E-1,-1.894221544E0,8.336878419E-1
4.058837833E0,-6.746516824E-1,1.926580667E-1,1.620355994E-1
4.068860833E0,-6.887392998E-1,1.907829165E0,-2.979085743E-1
4.078883833E0,-3.277925253E-1,2.710080862E0,-5.505594611E-1
4.088906833E0,-5.106185377E-2,2.521238565E0,-5.322382450E-1
4.098928833E0,1.855778247E-1,2.265303373E0,-3.270480931E-1
4.108951833E0,4.985994101E-2,2.266267300E0,-2.000440657E-1
4.118974833E0,-4.538632035E-1,1.624425530E0,-1.304623187E-1
4.128997833E0,-3.162781894E-1,-8.356648684E-2,1.862222515E-2
4.139020833E0,-1.656454429E-2,-2.118283272E0,2.918342352E-1
4.149042833E0,1.081150696E-1,-3.303026199E0,6.693732738E-1
4.159065833E0,2.239267826E-1,-3.193729877E0,9.578965902E-1
4.169088833E0,2.384274304E-1,-2.046855927E0,9.921402931E-1
4.179111833E0,-3.830438107E-2,-3.077068329E-1,8.675717711E-1
4.189134833E0,-1.932745278E-1,1.559201360E0,6.715835929E-1
4.199156833E0,-4.095971882E-1,2.551370382E0,5.131518841E-1
4.209179833E0,-5.561772585E-1,2.277592182E0,5.056502819E-1
4.219202833E0,-5.904110670E-1,1.514034748E0,6.515951753E-1
4.229225833E0,-6.498640180E-1,1.116672516E0,8.429209590E-1
4.239248833E0,-6.206794977E-1,1.151072025E0,9.386032224E-1
4.249270833E0,-5.425159931E-1,1.218950510E0,8.878524303E-1
4.259293833E0,-3.195594847E-1,1.377524137E0,8.372276425E-1
4.269316833E0,-2.090857029E-1,1.579346180E0,8.761857152E-1
4.279339833E0,-1.446400136E-1,1.521442890E0,9.358800650E-1
4.289362833E0,-1.316797286E-1,1.463026524E0,8.941821456E-1
4.299384833E0,-1.687943041E-1,1.395803928E0,7.096214294E-1
4.309407833E0,-1.968501806E-1,1.195976853E0,4.881220460E-1
4.319430833E0,-2.526466846E-1,8.013703227E-1,3.745638728E-1
4.329453833E0,-2.514045835E-1,2.505420446E-1,4.003283381E-1
4.339476833E0,-2.268063724E-1,-1.807721108E-1,4.959473014E-1
4.349498833E0,-2.917923033E-1,-3.433927000E-1,6.007086039E-1
4.359521833E0,-3.734115064E-1,-3.431803584E-1,6.946979761E-1
4.369544833E0,-3.838337958E-1,-2.190253884E-1,7.740817070E-1
4.379567833E0,-3.009009659E-1,2.123603225E-1,7.868343592E-1
4.389590833E0,-1.808736175E-1,9.285964370E-1,6.969109178E-1
4.399612833E0,-1.925729811E-1,1.563498378E0,5.563766956E-1
4.409635833E0,-2.871035039E-1,1.838066816E0,4.898277521E-1
4.419658833E0,-3.813263178E-1,1.683609843E0,5.196256638E-1
4.429681833E0,-4.550543129E-1,1.402130723E0,5.988344550E-1
4.439704833E0,-5.670716166E-1,1.081396222E0,6.901255846E-1
4.449726833E0,-6.160737872E-1,7.448682189E-1,7.549400330E-1
4.459749833E0,-5.729730725E-1,6.245197654E-1,7.735564113E-1
4.469772833E0,-5.987724662E-1,5.735349059E-1,7.432448268E-1
4.479795833E0,-6.329395175E-1,6.166454554E-1,7.025274038E-1
4.489818833E0,-6.131535769E-1,1.086078763E0,7.186786532E-1
4.499840833E0,-5.621394515E-1,1.797268152E0,7.345853448E-1
4.509863833E0,-5.399619937E-1,2.138644934E0,6.453220248E-1
4.519886833E0,-5.286307335E-1,1.847994089E0,4.886406064E-1
4.529909833E0,-4.897890389E-1,1.128557324E0,3.024411798E-1
4.539932833E0,-4.316062629E-1,2.698527277E-1,1.337200701E-1
4.549954833E0,-3.601760268E-1,-4.205352962E-1,3.475859389E-2
4.559977833E0,-2.776228487E-1,-6.878834963E-1,3.354711831E-2
4.570000833E0,-1.218819991E-1,-5.484297276E-1,1.024367064E-1
4.580023833E0,1.374953985E-2,-4.286853969E-1,1.717918515E-1
4.590046833E0,3.686285019E-2,-5.549921989E-1,2.293155938E-1
4.600068833E0,-6.429953873E-2,-8.997907639E-1,2.377491295E-1
4.610091833E0,-1.716515571E-1,-1.077008963E0,1.717152297E-1
4.620114833E0,-2.430851012E-1,-8.484354019E-1,6.104207784E-2
4.630137833E0,-2.937823832E-1,-2.456906736E-1,-3.085988015E-2
4.640160833E0,-3.610051870E-1,4.058925509E-1,-3.198311478E-2
4.650182833E0,-4.697577655E-1,7.871611118E-1,7.079226524E-2
4.660205833E0,-5.722211599E-1,7.982167602E-1,2.437278032E-1
4.670228833E0,-5.251522064E-1,5.442467928E-1,4.032247663E-1
4.680251833E0,-4.151467383E-1,3.745632172E-1,4.310872257E-1
4.690274833E0,-3.281814754E-1,5.028777719E-1,3.712379932E-1
4.700296833E0,-1.960304230E-1,6.569300294E-1,3.121981621E-1
4.710319833E0,-9.973931313E-2,6.761510968E-1,3.039079905E-1
4.720342833E0,-1.532325447E-1,5.963501930E-1,2.726613283E-1
4.730365833E0,-2.365191877E-1,2.431670874E-1,9.840507805E-2
4.740389333E0,-2.222572565E-1,-3.607329428E-1,-1.773851812E-1
4.750411333E0,-1.590021104E-1,-7.864030004E-1,-3.924996257E-1
4.760434333E0,-7.303497940E-2,-8.288001418E-1,-4.213147461E-1
4.770457333E0,1.851650514E-2,-6.204959750E-1,-2.893007994E-1
4.780480333E0,2.988805249E-2,-2.877967656E-1,-1.073317528E-1
4.790502333E0,1.178974286E-2,-1.231907979E-1,-6.450150162E-3
4.800525333E0,-1.398527250E-2,-1.036228389E-1,-5.119156092E-2
4.810548333E0,-3.153390437E-2,-1.271964982E-3,-1.735171974E-1
4.820571333E0,-3.831762820E-2,-4.815669730E-2,-2.391300648E-1
4.830594333E0,-2.583938651E-2,-1.815427244E-1,-2.205862105E-1
4.840616333E0,-5.841170996E-2,-2.088730335E-1,-1.953800321E-1
4.850639333E0,-9.881585836E-2,-1.721704155E-1,-2.026174366E-1
4.860662333E0,-1.012688875E-1,-3.100216091E-1,-1.936720908E-1
4.870685333E0,-6.178992242E-2,-4.370088577E-1,-1.550733000E-1
4.880708333E0,-2.602987457E-3,-3.230009973E-1,-1.721431315E-1
4.890730333E0,6.224471703E-2,-8.769421279E-2,-2.777957916E-1
4.900753333E0,6.563805044E-2,7.335192710E-2,-3.451230526E-1
4.910776333E0,1.263767630E-1,-1.116991565E-1,-3.092095256E-1
4.920799333E0,1.833617091E-1,-5.284795761E-1,-2.539111376E-1
4.930822333E0,1.207566559E-1,-8.383023739E-1,-2.407785803E-1
4.940844333E0,6.036885455E-2,-9.253201485E-1,-2.804822922E-1
4.950867333E0,2.530221269E-2,-8.296820521E-1,-3.816144764E-1
4.960890333E0,3.074750304E-3,-5.463029146E-1,-4.656255841E-1
4.970913333E0,1.965665631E-2,-1.309850663E-1,-4.306977093E-1
4.980936333E0,2.100323327E-2,2.435691357E-1,-2.789616883E-1
4.990958333E0,-6.350553036E-2,4.073601961E-1,-8.282519877E-2
5.000981333E0,-1.230339408E-1,3.085534573E-1,4.247261956E-2
5.011004333E0,-1.066182107E-1,7.025729120E-2,5.775330588E-2
5.021027333E0,-2.835227922E-2,-2.867246978E-2,-2.285303734E-2
5.031050333E0,2.941408008E-2,-2.907913551E-2,-1.603190154E-1
5.041072333E0,1.067606136E-1,-1.353332549E-1,-2.900384665E-1
5.051095333E0,1.409888864E-1,-3.841297626E-1,-3.744883835E-1
5.061118333E0,1.174352840E-1,-7.054203153E-1,-4.070049524E-1
5.071141333E0,1.322973073E-1,-1.096938014E0,-4.352280796E-1
5.081164333E0,1.537703872E-1,-1.329321027E0,-4.331916571E-1
5.091186333E0,1.507849842E-1,-1.116974711E0,-3.829377890E-1
5.101209333E0,1.320919394E-1,-6.028888822E-1,-3.368369937E-1
5.111232333E0,2.779482678E-2,-7.930798829E-2,-3.025613129E-1
5.121255333E0,-9.725473076E-2,1.840729415E-1,-2.487854064E-1
5.131278333E0,-1.177304462E-1,8.882019669E-2,-1.530836523E-1
5.141300333E0,-5.804583430E-2,-1.036987603E-1,-8.080840111E-2
5.151323333E0,-2.433953434E-2,-1.107833013E-1,-8.874168992E-2
5.161346333E0,-1.976393163E-2,8.653413504E-2,-1.287205219E-1
5.171369333E0,1.063125953E-2,2.598095238E-1,-1.509983987E-1
5.181392333E0,1.570058614E-2,2.429671586E-1,-1.554900855E-1
5.191414333E0,3.447294235E-2,3.364642337E-2,-1.879606843E-1
5.201437333E0,8.816886693E-2,-3.258216679E-1,-2.540890872E-1
5.211460333E0,1.511704773E-1,-7.141550779E-1,-3.086921573E-1
5.221483333E0,1.989971697E-1,-1.026760697E0,-3.701310158E-1
5.231505333E0,2.465529740E-1,-1.076681972E0,-3.985040784E-1
5.241528333E0,2.970333099E-1,-8.606995344E-1,-3.355877697E-1
5.251551333E0,2.932079434E-1,-7.237925529E-1,-2.131281644E-1
5.261574333E0,2.326288968E-1,-7.370598912E-1,-1.221150830E-1
5.271597333E0,1.765760183E-1,-6.815750599E-1,-1.510588527E-1
5.281619333E0,1.141307801E-1,-4.379138052E-1,-2.611190677E-1
5.291642333E0,4.488592595E-2,-1.025094539E-1,-3.153034747E-1
5.301665333E0,4.494680464E-2,1.490217000E-1,-2.385740578E-1
5.311688333E0,1.150166988E-1,6.253608316E-2,-1.069654375E-1
5.321711333E0,1.865874827E-1,-3.038472235E-1,-4.241048917E-2
5.331733333E0,2.572278380E-1,-6.315614581E-1,-1.056326032E-1
5.341756333E0,2.992625237E-1,-7.450741529E-1,-2.114910334E-1
5.351779333E0,2.362180501E-1,-6.777669787E-1,-2.791806161E-1
5.361802333E0,1.762474924E-1,-5.217126012E-1,-2.865846455E-1
5.371825333E0,2.277213335E-1,-4.696477950E-1,-2.777016759E-1
5.381847333E0,2.727445960E-1,-5.046586990E-1,-2.885423899E-1
5.391870333E0,2.374284267E-1,-5.185185671E-1,-2.958530486E-1
5.401893333E0,1.891257018E-1,-5.260003805E-1,-2.803943455E-1
5.411916333E0,1.370813996E-1,-5.558472276E-1,-2.639613152E-1
5.421939333E0,1.130952463E-1,-4.220049083E-1,-2.571474314E-1
5.431961333E0,1.253117025E-1,-9.648858756E-2,-2.544752061E-1
5.441984333E0,1.223789081E-1,2.022462338E-1,-2.198193669E-1
5.452007333E0,7.502337545E-2,3.286015093E-1,-1.782894880E-1
5.462030333E0,7.095988840E-4,2.401399016E-1,-1.554761529E-1
5.472053333E0,-4.214785248E-2,-1.663676277E-2,-1.562711000E-1
5.482075333E0,-5.852364004E-3,-2.368314266E-1,-2.036342323E-1
5.492098333E0,1.051644385E-1,-3.265117705E-1,-2.771835327E-1
5.502121333E0,2.336931974E-1,-2.373431623E-1,-3.071487248E-1
5.512144333E0,2.240642607E-1,-1.440009624E-1,-3.030487895E-1
5.522167333E0,8.643692732E-2,-2.162982225E-1,-2.924062610E-1
5.532189333E0,2.079968108E-3,-3.418236673E-1,-3.242097497E-1
5.542212333E0,-2.406006306E-2,-3.830774128E-1,-4.267472327E-1
5.552235333E0,-3.040530905E-2,-3.562670946E-1,-5.561097860E-1
5.562258333E0,1.261246623E-3,-2.517329156E-1,-6.037685275E-1
5.572280333E0,-1.269531623E-2,-3.987605870E-2,-5.220600963E-1
5.582303333E0,-1.000168547E-1,1.752192527E-1,-3.374610543E-1
5.592326333E0,-2.455359697E-1,2.465552241E-1,-1.954809874E-1
5.602349333E0,-3.503149748E-1,2.007362396E-1,-2.058121115E-1
5.612372333E0,-3.792342544E-1,1.233903095E-1,-3.181354403E-1
5.622394333E0,-3.434793055E-1,1.506317407E-1,-4.704573750E-1
5.632417333E0,-2.722823620E-1,2.106772363E-1,-5.980324149E-1
5.642440333E0,-2.118142247E-1,2.332303822E-1,-6.196601987E-1
5.652463333E0,-1.828390360E-1,2.613182366E-1,-5.514653921E-1
5.662486333E0,-2.272565663E-1,2.270712852E-1,-4.401391745E-1
5.672508333E0,-3.297507465E-1,8.558446169E-2,-3.560360074E-1
5.682531333E0,-3.971396685E-1,-1.395375729E-1,-3.625951707E-1
5.692554333E0,-3.562590778E-1,-3.656993508E-1,-4.560404420E-1
5.702577333E0,-2.527192235E-1,-4.418823123E-1,-5.824948549E-1
5.712600333E0,-1.837294847E-1,-3.814317584E-1,-6.745387316E-1
5.722622333E0,-1.460681260E-1,-3.697391748E-1,-7.027382255E-1
5.732645333E0,-2.250755727E-1,-4.562660754E-1,-6.675256491E-1
5.742667583E0,-3.233708441E-1,-6.044749618E-1,-6.031987071E-1
5.752690583E0,-3.995550871E-1,-7.422485352E-1,-5.812414289E-1
5.762713583E0,-4.122456610E-1,-6.787639856E-1,-6.411347985E-1
5.772735583E0,-3.976480961E-1,-4.388224781E-1,-7.624511123E-1
5.782758583E0,-4.507320225E-1,-2.283726335E-1,-8.791689277E-1
5.792781583E0,-5.632588267E-1,-1.423485428E-1,-9.315192103E-1
5.802804583E0,-6.930859089E-1,-2.353480756E-1,-9.327375293E-1
5.812827583E0,-8.050358891E-1,-4.027927220E-1,-9.350020289E-1
5.822849583E0,-8.665844798E-1,-4.826874733E-1,-9.489527941E-1
5.832872583E0,-8.816246986E-1,-4.276742935E-1,-9.739268422E-1
5.842895583E0,-8.498657346E-1,-2.656457722E-1,-9.831312895E-1
5.852918583E0,-8.210722208E-1,-1.414652169E-1,-9.875670671E-1
5.862941583E0,-8.530649543E-1,-1.434485614E-1,-1.027691603E0
5.872963583E0,-8.882048130E-1,-2.125139236E-1,-1.054815173E0
5.882986583E0,-8.870058060E-1,-2.656824887E-1,-1.046870589E0
5.893009583E0,-8.527207971E-1,-2.539161146E-1,-1.012933493E0
5.903032583E0,-7.548118830E-1,-1.187101975E-1,-9.748579264E-1
5.913054583E0,-7.085660696E-1,3.844533488E-2,-9.567247033E-1
5.923077583E0,-7.274661660E-1,1.259383708E-1,-9.848212004E-1
5.933100583E0,-7.714309096E-1,4.998109769E-3,-1.027829647E0
5.943123583E0,-8.029681444E-1,-2.742419541E-1,-1.018293500E0
5.953146583E0,-8.006298542E-1,-5.991156101E-1,-9.528498054E-1
5.963168583E0,-7.563596964E-1,-7.626755834E-1,-8.524489403E-1
5.973191583E0,-5.044837594E-1,-5.165883303E-1,-7.708134651E-1
5.983214583E0,-2.413427532E-1,9.216208011E-2,-7.501626611E-1
5.993237583E0,-1.665018052E-1,4.829836190E-1,-7.848140597E-1
6.003260583E0,-1.904561818E-1,8.620116115E-2,-7.381302118E-1
6.013282583E0,-2.012006938E-1,-1.077068210E0,-6.393477321E-1
6.023305583E0,-2.482306361E-1,-1.833156109E0,-5.875768065E-1
6.033328583E0,-1.956102997E-1,-1.586798549E0,-5.133140087E-1
6.043351583E0,-1.376975179E-1,-5.659935474E-1,-3.281717598E-1
6.053374583E0,1.455773413E-1,-9.869034402E-3,-8.999726921E-2
6.063396583E0,5.695483088E-1,-2.448086739E-1,4.301058128E-2
6.073419583E0,7.908428907E-1,-7.208119631E-1,5.228104815E-2
6.083442583E0,1.065400362E0,-9.768553376E-1,6.027447060E-2
6.093465583E0,1.083712459E0,-8.689283133E-1,9.913106263E-2
6.103488583E0,1.119280100E0,-2.738694549E-1,1.669994146E-1
6.113510583E0,1.297063589E0,3.489512205E-1,2.260217220E-1
6.123533583E0,1.510592461E0,4.081617594E-1,2.834637165E-1
6.133556583E0,1.526523232E0,-1.296713501E-1,3.571113050E-1
6.143579583E0,1.309766173E0,-9.524260759E-1,4.748527706E-1
6.153602583E0,9.824715853E-1,-1.140560389E0,6.790554523E-1
6.163624583E0,6.804673076E-1,-5.730256438E-1,8.555101752E-1
6.173647583E0,8.112670779E-1,2.616151869E-1,8.729394674E-1
6.183670583E0,1.095314503E0,8.550825119E-1,7.809656858E-1
6.193693583E0,1.403871298E0,9.363017678E-1,7.078054547E-1
6.203715583E0,1.521060705E0,3.832829595E-1,7.303725481E-1
6.213738583E0,1.391124845E0,-2.619482577E-1,9.373521209E-1
6.223761583E0,1.268760443E0,3.050242662E-1,1.319726229E0
6.233784583E0,1.400177836E0,1.991474748E0,1.609478354E0
6.243807583E0,1.667376637E0,3.271845818E0,1.501536608E0
6.253829583E0,1.815478444E0,3.177580833E0,1.070062160E0
6.263852583E0,1.586770773E0,1.739209890E0,6.650212407E-1
6.273875583E0,1.326977849E0,-1.529963464E-1,6.044047475E-1
6.283898583E0,1.241449594E0,-1.369291782E0,8.873981833E-1
6.293921583E0,1.135551929E0,-1.835193396E0,1.124771357E0
6.303943583E0,1.039546490E0,-1.931571364E0,1.020046949E0
6.313966583E0,9.562466741E-1,-1.741081357E0,6.415446401E-1
6.323989583E0,8.387601972E-1,-1.211137414E0,2.964221537E-1
6.334012583E0,6.918320060E-1,-1.532409191E-1,2.761027813E-1
6.344035583E0,5.088871121E-1,1.002229333E0,4.872857928E-1
6.354057583E0,3.358444273E-1,1.675113201E0,7.478556037E-1
6.364080583E0,2.257835865E-1,1.936222672E0,9.376863837E-1
6.374103583E0,2.678876221E-1,2.029466629E0,9.509584904E-1
6.384126583E0,3.448085487E-1,1.817160606E0,7.942569852E-1
6.394149583E0,3.298138976E-1,1.319459438E0,5.599294305E-1
6.404171583E0,2.967913449E-1,5.930044055E-1,3.876956999E-1
6.414194583E0,3.206780255E-1,-2.199172378E-1,2.983740866E-1
6.424217583E0,3.280604482E-1,-8.200619221E-1,2.179055661E-1
6.434240583E0,3.471713066E-1,-9.850034714E-1,7.769413292E-2
6.444263583E0,3.142665923E-1,-7.907438278E-1,-8.948096633E-2
6.454285583E0,2.427809536E-1,-3.244874477E-1,-2.073205113E-1
6.464308583E0,7.440472394E-2,2.998516262E-1,-2.488893569E-1
6.474331583E0,-3.356115520E-2,6.012857556E-1,-2.723203897E-1
6.484354583E0,-9.956695884E-2,2.904298604E-1,-2.955408394E-1
6.494376583E0,-3.775206581E-2,4.747873545E-2,-3.074121475E-1
6.504399583E0,4.092178494E-2,1.350768059E-1,-3.861767352E-1
6.514422583E0,4.519216344E-2,2.080948204E-1,-5.387894511E-1
6.524445583E0,4.229272902E-2,-3.479179740E-2,-7.265260220E-1
6.534468583E0,7.536492497E-2,-6.489213109E-1,-9.178616405E-1
6.544490583E0,4.347214848E-2,-1.347352862E0,-1.087013841E0
6.554513583E0,-4.821196198E-2,-1.674886227E0,-1.208094716E0
6.564536583E0,-1.441177130E-1,-1.457490683E0,-1.220547676E0
6.574559583E0,-2.417606562E-1,-8.787617683E-1,-1.132492661E0
6.584582583E0,-3.610364795E-1,-1.998579353E-1,-9.775040746E-1
6.594604583E0,-4.129068851E-1,4.456345439E-1,-8.450474739E-1
6.604627583E0,-3.891203701E-1,9.150481224E-1,-7.732356787E-1
6.614650583E0,-2.900185585E-1,1.063438416E0,-7.684512734E-1
6.624673583E0,-1.959503889E-1,9.553198814E-1,-8.263442516E-1
6.634696583E0,-1.080801859E-1,6.423971057E-1,-8.706488609E-1
6.644718583E0,1.515574902E-1,1.060313061E-1,-8.493675590E-1
6.654741583E0,3.823688626E-1,-7.072221637E-1,-7.216873765E-1
6.664764583E0,4.877042174E-1,-1.592233062E0,-4.581422210E-1
6.674787583E0,5.487172604E-1,-2.259838104E0,-1.791380346E-1
6.684810583E0,6.569156051E-1,-2.475641727E0,-5.490337498E-3
6.694832583E0,7.601010799E-1,-2.332379580E0,-2.590613067E-2
6.704855583E0,7.195072174E-1,-2.056253672E0,-1.837291718E-1
6.714878583E0,5.837185383E-1,-1.776620388E0,-3.330395818E-1
6.724901583E0,4.378250241E-1,-1.428652525E0,-2.902314663E-1
6.734923500E0,3.113349974E-1,-7.828826308E-1,3.318573162E-2
6.744946500E0,2.062971443E-1,2.326501012E-1,5.026713014E-1
6.754969500E0,7.217871957E-3,1.431268334E0,9.324452877E-1
6.764992500E0,-9.395135194E-2,2.372409105E0,1.180750251E0
6.775015500E0,-1.797560155E-1,2.613294125E0,1.162461162E0
6.785037500E0,-2.185726613E-1,2.392146826E0,9.986763000E-1
6.795060500E0,-9.792720526E-2,1.802016020E0,7.360063195E-1
6.805083500E0,3.576552123E-2,9.299588799E-1,4.729202092E-1
6.815106500E0,7.826690376E-2,3.636310399E-1,4.443330169E-1
6.825129500E0,3.294480145E-1,1.829548627E-1,6.306685805E-1
6.835151500E0,4.337475300E-1,-1.417324096E-1,7.665619850E-1
6.845174500E0,2.887659073E-1,-7.366071939E-1,6.749759912E-1
6.855197500E0,1.651475728E-1,-1.243983269E0,4.974917769E-1
6.865220500E0,1.500062048E-1,-9.513083696E-1,4.924621582E-1
6.875243500E0,2.235547155E-1,1.948309541E-1,6.919321418E-1
6.885265500E0,2.097994387E-1,1.464948773E0,9.778887630E-1
6.895288500E0,1.516959220E-1,2.031797409E0,1.173075557E0
6.905311500E0,2.439680547E-1,1.636963725E0,1.216963887E0
6.915334500E0,2.942027152E-1,6.984897852E-1,1.100975275E0
6.925357500E0,2.067147195E-1,7.609900087E-2,8.139181733E-1
6.935379500E0,2.352118492E-1,7.001660764E-2,5.777442455E-1
6.945402500E0,3.239435852E-1,1.394862980E-1,5.859698057E-1
6.955425500E0,3.028494716E-1,6.262613088E-2,7.007735968E-1
6.965448500E0,2.088795155E-1,-6.399100274E-2,8.576045036E-1
6.975471500E0,2.129949033E-1,-8.922157809E-3,9.233899117E-1
6.985493500E0,1.271555722E-1,-7.020623237E-2,7.673082352E-1
6.995516500E0,7.546815276E-2,5.980343744E-2,6.041706800E-1
7.005539500E0,1.593506336E-2,6.247538328E-1,5.824803114E-1
7.015562500E0,-2.704649419E-2,1.009160280E0,6.115271449E-1
7.025584500E0,-3.647473454E-2,9.534540772E-1,6.465450525E-1
7.035607500E0,6.054316089E-2,7.958540320E-1,6.339768171E-1
7.045630500E0,9.352876991E-2,5.659930110E-1,5.137363672E-1
7.055653500E0,1.419024318E-1,3.495865315E-2,3.379016519E-1
7.065676500E0,1.875780225E-1,-5.513366461E-1,2.440491021E-1
7.075698500E0,1.936691999E-1,-5.126622319E-1,2.705441117E-1
7.085721500E0,1.565271020E-1,-1.217420213E-4,4.094323516E-1
7.095744500E0,9.238247573E-2,2.871292233E-1,5.183433890E-1
7.105767500E0,3.778216243E-2,2.500078082E-1,5.172947645E-1
7.115790500E0,-4.354785383E-2,2.101940960E-1,4.650981724E-1
7.125812500E0,-1.401448101E-1,3.242067099E-1,3.571622074E-1
7.135835500E0,-1.912207752E-1,6.138079166E-1,2.010239959E-1
7.145858500E0,-1.887962520E-1,1.058215261E0,9.788824618E-2
7.155881500E0,-1.240771711E-1,1.144297719E0,4.945893213E-2
7.165904500E0,-7.057898492E-2,4.735384285E-1,-2.053138055E-2
7.175926500E0,-1.236243546E-1,-4.134316146E-1,-1.354600936E-1
7.185949500E0,-1.471591145E-1,-9.382047653E-1,-2.956461310E-1
7.195972500E0,-1.267569065E-1,-1.091324806E0,-5.480099320E-1
7.205995500E0,-1.671114713E-1,-1.013643861E0,-7.571421862E-1
7.216018500E0,-1.810704321E-1,-7.844543457E-1,-7.387533188E-1
7.226040500E0,-1.880354434E-1,-3.692670166E-1,-5.373902917E-1
7.236063500E0,-2.190162688E-1,1.663793772E-1,-3.674782217E-1
7.246086500E0,-3.242715597E-1,5.913451314E-1,-3.710514605E-1
7.256109500E0,-4.543621838E-1,8.454399705E-1,-5.339434147E-1
7.266131500E0,-5.458239317E-1,9.495581388E-1,-7.870134115E-1
7.276154500E0,-5.839249492E-1,8.077892661E-1,-1.029633045E0
7.286177500E0,-5.416983366E-1,5.000457764E-1,-1.180390596E0
7.296200500E0,-4.658885002E-1,1.530374438E-1,-1.223379612E0
7.306223500E0,-3.859149218E-1,-3.000429869E-1,-1.145990252E0
7.316245500E0,-3.774700165E-1,-9.148973823E-1,-9.741516709E-1
7.326268500E0,-4.188255668E-1,-1.587143302E0,-6.949780583E-1
7.336291500E0,-3.492680788E-1,-2.104441404E0,-3.084396422E-1
7.346314500E0,-3.482168317E-1,-2.120870352E0,-5.426577106E-2
7.356337500E0,-4.128198028E-1,-1.406654119E0,-9.097691625E-2
7.366359500E0,-3.510223329E-1,-3.637514710E-1,-2.311477363E-1
7.376382500E0,-1.089202017E-1,4.705886543E-1,-1.096460670E-1
7.386405500E0,2.431553155E-1,1.008780837E0,2.719644010E-1
7.396428500E0,4.916782975E-1,1.300066948E0,6.914511323E-1
7.406451500E0,6.060075760E-1,1.266700268E0,9.769791961E-1
7.416473500E0,6.847237349E-1,8.955299854E-1,1.094083190E0
7.426496500E0,7.709874511E-1,3.228591084E-1,1.066002965E0
7.436519500E0,8.232815862E-1,-2.522428036E-1,8.850300312E-1
7.446542500E0,8.190922737E-1,-4.671887755E-1,5.773928761E-1
7.456565500E0,8.460208178E-1,-2.933298945E-1,2.271621376E-1
7.466587500E0,8.056843281E-1,-1.755293310E-1,-1.055670381E-1
7.476610500E0,7.154446840E-1,-4.019848406E-1,-3.195903599E-1
7.486633500E0,6.846749783E-1,-8.019455075E-1,-3.444537818E-1
