"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
5.737380892E1,9.364981865E0,-1.200688239E0,2.662998594E0
5.738383192E1,9.379201709E0,-1.070062465E0,2.668641742E0
5.739385492E1,9.392039856E0,-9.431723300E-1,2.671349587E0
5.740387692E1,9.404686798E0,-8.277100669E-1,2.665119087E0
5.741389992E1,9.421021580E0,-7.198133699E-1,2.638619798E0
5.742392292E1,9.441930639E0,-6.030574834E-1,2.592754238E0
5.743394592E1,9.460904853E0,-4.783476659E-1,2.549229904E0
5.744396792E1,9.467739664E0,-3.729644677E-1,2.541440828E0
5.745399092E1,9.470729930E0,-3.071139655E-1,2.539103403E0
5.746401392E1,9.495858924E0,-2.840417845E-1,2.446237778E0
5.747403692E1,9.549189039E0,-3.098344192E-1,2.225552604E0
5.748405892E1,9.609867350E0,-3.867488400E-1,1.933129110E0
5.749408192E1,9.655120706E0,-5.040593715E-1,1.661532374E0
5.750410492E1,9.677735397E0,-6.371383452E-1,1.473632684E0
5.751412792E1,9.678249952E0,-7.510253685E-1,1.415464729E0
5.752415092E1,9.652045655E0,-8.105081432E-1,1.554734296E0
5.753417292E1,9.586943341E0,-8.096452403E-1,1.916010801E0
5.754419592E1,9.486496362E0,-7.687271561E-1,2.377295451E0
5.755421892E1,9.388826811E0,-7.193442039E-1,2.751102393E0
5.756424092E1,9.319753067E0,-6.872875750E-1,2.984279998E0
5.757426392E1,9.267563744E0,-6.899417724E-1,3.142028520E0
5.758428692E1,9.228530656E0,-7.369178644E-1,3.244573480E0
5.759430992E1,9.218545951E0,-8.315234017E-1,3.250089451E0
5.760433192E1,9.271593645E0,-9.888184728E-1,3.048914827E0
5.761435492E1,9.402595834E0,-1.208238968E0,2.523379948E0
5.762437792E1,9.496736591E0,-1.427957598E0,2.002256062E0
5.763440092E1,9.485768384E0,-1.595396565E0,1.926396041E0
5.764442292E1,9.382491937E0,-1.705611756E0,2.301263667E0
5.765444592E1,9.244074309E0,-1.763632946E0,2.769978375E0
5.766446892E1,9.164107788E0,-1.805613762E0,2.999165839E0
5.767449192E1,9.137015884E0,-1.886839919E0,3.031644783E0
5.768451492E1,9.102997953E0,-2.021585934E0,3.047081140E0
5.769453692E1,9.072511155E0,-2.175885184E0,3.031691269E0
5.770455992E1,9.082059073E0,-2.307727472E0,2.902879154E0
5.771458292E1,9.116484556E0,-2.411655883E0,2.703651946E0
5.772460592E1,9.148636640E0,-2.507166496E0,2.500532830E0
5.773462792E1,9.162157742E0,-2.610670692E0,2.339951477E0
5.774465092E1,9.156416945E0,-2.721690898E0,2.233504086E0
5.775467392E1,9.136697795E0,-2.833846049E0,2.173972706E0
5.776469692E1,9.105071960E0,-2.940902721E0,2.164453001E0
5.777471892E1,9.063814006E0,-3.040823158E0,2.199263522E0
5.778474192E1,9.014394509E0,-3.138219059E0,2.264596509E0
5.779476492E1,8.957460755E0,-3.238121955E0,2.348316504E0
5.780478692E1,8.897303431E0,-3.339727852E0,2.433173490E0
5.781480992E1,8.842070047E0,-3.437856117E0,2.497009298E0
5.782483292E1,8.799381280E0,-3.530264929E0,2.518772342E0
5.783485592E1,8.768433722E0,-3.620449167E0,2.498605003E0
5.784487892E1,8.744405758E0,-3.710233748E0,2.450640585E0
5.785490092E1,8.723987281E0,-3.796528418E0,2.390510305E0
5.786492392E1,8.703689842E0,-3.877935986E0,2.333129385E0
5.787494692E1,8.680105097E0,-3.957569216E0,2.286819437E0
5.788496892E1,8.652523196E0,-4.036994870E0,2.252247043E0
5.789499192E1,8.626050512E0,-4.111692173E0,2.218407745E0
5.790501492E1,8.607201428E0,-4.178169460E0,2.166815422E0
5.791503792E1,8.593074555E0,-4.240107553E0,2.101584761E0
5.792506092E1,8.576026998E0,-4.301416194E0,2.045894271E0
5.793508292E1,8.552702454E0,-4.361899793E0,2.015246821E0
5.794510592E1,8.530545600E0,-4.415463504E0,1.992380115E0
5.795512892E1,8.520497160E0,-4.457104450E0,1.942021263E0
5.796515192E1,8.523989117E0,-4.489210342E0,1.850596830E0
5.797517392E1,8.530989404E0,-4.515814881E0,1.750926215E0
5.798519692E1,8.531450749E0,-4.540034925E0,1.684799176E0
5.799521992E1,8.524490808E0,-4.561795631E0,1.661082577E0
5.800524292E1,8.512350234E0,-4.580536249E0,1.671733719E0
5.801526492E1,8.496011944E0,-4.598407679E0,1.705446426E0
5.802528792E1,8.478798326E0,-4.613210783E0,1.750534160E0
5.803531092E1,8.466886963E0,-4.619621378E0,1.790820452E0
5.804533292E1,8.461772988E0,-4.617457323E0,1.820328280E0
5.805535592E1,8.459158698E0,-4.611004628E0,1.848615501E0
5.806537892E1,8.459124200E0,-4.600423507E0,1.874946829E0
5.807540192E1,8.466311597E0,-4.579777865E0,1.892956692E0
5.808542492E1,8.481292164E0,-4.545227838E0,1.909107432E0
5.809544692E1,8.504406207E0,-4.497844048E0,1.918482127E0
5.810546992E1,8.534868447E0,-4.441537701E0,1.914383229E0
5.811549292E1,8.568677047E0,-4.381042992E0,1.902713940E0
5.812551592E1,8.606994436E0,-4.316611353E0,1.876863108E0
5.813553792E1,8.649828215E0,-4.246007394E0,1.840653201E0
5.814556092E1,8.693585853E0,-4.166967949E0,1.814953373E0
5.815558392E1,8.738259165E0,-4.077890004E0,1.802705941E0
5.816560692E1,8.786597512E0,-3.979848277E0,1.786793036E0
5.817562892E1,8.838767540E0,-3.875277549E0,1.759120211E0
5.818565192E1,8.890427690E0,-3.765483504E0,1.737106175E0
5.819567492E1,8.937436380E0,-3.649727053E0,1.742937018E0
5.820569692E1,8.979686607E0,-3.528643203E0,1.774828025E0
5.821571992E1,9.019257638E0,-3.402961981E0,1.819054318E0
5.822574292E1,9.056079310E0,-3.272693910E0,1.874298519E0
5.823576592E1,9.088810853E0,-3.139817103E0,1.941946711E0
5.824578892E1,9.117981443E0,-3.004549078E0,2.017721656E0
5.825581092E1,9.146486619E0,-2.863251112E0,2.092765406E0
5.826583392E1,9.178412417E0,-2.711895350E0,2.153711666E0
5.827585692E1,9.214087449E0,-2.550616863E0,2.197963247E0
5.828587992E1,9.251009107E0,-2.381185896E0,2.232683575E0
5.829590192E1,9.285821675E0,-2.203998597E0,2.269803455E0
5.830592492E1,9.317694848E0,-2.020940255E0,2.309211349E0
5.831594792E1,9.348513767E0,-1.834671938E0,2.339949577E0
5.832597092E1,9.378595937E0,-1.643201792E0,2.361763054E0
5.833599279E1,9.406457920E0,-1.443399802E0,2.381437473E0
5.834601579E1,9.430364261E0,-1.235720150E0,2.403609676E0
5.835603879E1,9.449636684E0,-1.018775367E0,2.429524682E0
5.836606179E1,9.466196584E0,-7.876700152E-1,2.450882075E0
5.837608379E1,9.484669107E0,-5.411735130E-1,2.446280609E0
5.838610679E1,9.507520611E0,-2.896721780E-1,2.399842315E0
5.839612979E1,9.534521883E0,-4.666027384E-2,2.307988696E0
5.840615279E1,9.561465853E0,1.837573948E-1,2.186483263E0
5.841617479E1,9.580668109E0,4.008819988E-1,2.070309467E0
5.842619779E1,9.588277091E0,6.011649589E-1,1.984854018E0
5.843622079E1,9.588070684E0,7.703283430E-1,1.926551284E0
5.844624379E1,9.586769679E0,9.044460015E-1,1.874014929E0
5.845626579E1,9.591144565E0,1.022308181E0,1.789114381E0
5.846628879E1,9.597494057E0,1.143060713E0,1.678579493E0
5.847631179E1,9.604110766E0,1.262543814E0,1.550211913E0
5.848633379E1,9.613669209E0,1.357844220E0,1.403467558E0
5.849635679E1,9.627255215E0,1.413642006E0,1.246464848E0
5.850637979E1,9.642867866E0,1.433673397E0,1.093519447E0
5.851640279E1,9.655701334E0,1.430170476E0,9.788406379E-1
5.852642479E1,9.661451486E0,1.404278859E0,9.593960146E-1
5.853644779E1,9.659071085E0,1.354147025E0,1.051062303E0
5.854647079E1,9.648639067E0,1.283717751E0,1.221449582E0
5.855649379E1,9.630266531E0,1.203533640E0,1.430238158E0
5.856651579E1,9.604073344E0,1.125400367E0,1.652681736E0
5.857653879E1,9.571428339E0,1.058584526E0,1.871701478E0
5.858656179E1,9.535942757E0,1.005704720E0,2.071340623E0
5.859658479E1,9.505137286E0,9.644456700E-1,2.226727748E0
5.860660679E1,9.491065376E0,9.225149942E-1,2.303199242E0
5.861662979E1,9.502937563E0,8.628323179E-1,2.277233219E0
5.862665279E1,9.537448999E0,7.785605648E-1,2.160320773E0
5.863667579E1,9.581482041E0,6.757527727E-1,1.993651446E0
5.864669879E1,9.628010091E0,5.666278680E-1,1.793449506E0
5.865672079E1,9.667123286E0,4.617033108E-1,1.603017533E0
5.866674379E1,9.689744409E0,3.696997479E-1,1.486029805E0
5.867676679E1,9.695398666E0,2.906209984E-1,1.466586936E0
5.868678979E1,9.689124604E0,2.132587722E-1,1.520352376E0
5.869681179E1,9.674492531E0,1.275668858E-1,1.619881634E0
5.870683479E1,9.653861216E0,3.136742034E-2,1.743012886E0
5.871685779E1,9.630912064E0,-7.740043413E-2,1.864312936E0
5.872687979E1,9.612844167E0,-1.988176296E-1,1.946739820E0
5.873690279E1,9.599013163E0,-3.308018036E-1,1.996407824E0
5.874692579E1,9.583433257E0,-4.571812934E-1,2.045706283E0
5.875694879E1,9.566081060E0,-5.642586493E-1,2.099480056E0
5.876697079E1,9.552317884E0,-6.512997899E-1,2.136618062E0
5.877699379E1,9.543209676E0,-7.307569456E-1,2.151565299E0
5.878701679E1,9.539924126E0,-8.229855166E-1,2.132748082E0
5.879703979E1,9.541685892E0,-9.272372056E-1,2.081484811E0
5.880706279E1,9.544028286E0,-1.020541299E0,2.026356677E0
5.881708479E1,9.546864186E0,-1.097818393E0,1.971868667E0
5.882710779E1,9.547494516E0,-1.174954497E0,1.923783212E0
5.883713079E1,9.541874757E0,-1.272650141E0,1.889202633E0
5.884715279E1,9.528143156E0,-1.388728189E0,1.876705233E0
5.885717579E1,9.510851185E0,-1.496555378E0,1.881525823E0
5.886719879E1,9.496365877E0,-1.575070328E0,1.890574828E0
5.887722179E1,9.483311384E0,-1.628785043E0,1.910488398E0
5.888724379E1,9.463867638E0,-1.670739108E0,1.969759869E0
5.889726679E1,9.438146321E0,-1.714905905E0,2.053436303E0
5.890728979E1,9.408293946E0,-1.766244166E0,2.144871553E0
5.891731279E1,9.376233662E0,-1.818512281E0,2.239502452E0
5.892733479E1,9.343749456E0,-1.868521616E0,2.332181844E0
5.893735779E1,9.315876948E0,-1.915087380E0,2.404780435E0
5.894738079E1,9.296689895E0,-1.967554884E0,2.436469712E0
5.895740379E1,9.281642085E0,-2.031288511E0,2.441534716E0
5.896742579E1,9.265569259E0,-2.094058664E0,2.449542478E0
5.897744879E1,9.251307900E0,-2.144358167E0,2.459908715E0
5.898747179E1,9.236069471E0,-2.185190736E0,2.481144632E0
5.899749479E1,9.211186645E0,-2.225381573E0,2.537282580E0
5.900751679E1,9.178874931E0,-2.267835574E0,2.615587031E0
5.901753979E1,9.147282425E0,-2.306245788E0,2.691573352E0
5.902756279E1,9.120890433E0,-2.333078660E0,2.757209517E0
5.903758579E1,9.098403211E0,-2.351504552E0,2.815241086E0
5.904760779E1,9.079392743E0,-2.371651719E0,2.859371485E0
5.905763079E1,9.064140866E0,-2.399587815E0,2.884344358E0
5.906765379E1,9.047727731E0,-2.434336355E0,2.906671074E0
5.907767679E1,9.030236371E0,-2.469231515E0,2.931522325E0
5.908769879E1,9.018738406E0,-2.504119220E0,2.937318085E0
5.909772179E1,9.009848299E0,-2.545305837E0,2.929188409E0
5.910774479E1,8.992351676E0,-2.592274474E0,2.941736534E0
5.911776779E1,8.965578445E0,-2.640171356E0,2.980606192E0
5.912778979E1,8.933143939E0,-2.690932205E0,3.032150860E0
5.913781279E1,8.896884186E0,-2.744422241E0,3.090262536E0
5.914783579E1,8.861486312E0,-2.798908059E0,3.142655927E0
5.915785879E1,8.826687192E0,-2.849142073E0,3.195010141E0
5.916788079E1,8.794709355E0,-2.891999825E0,3.244307724E0
5.917790379E1,8.774552248E0,-2.934685669E0,3.260516206E0
5.918792679E1,8.758269507E0,-2.981048826E0,3.262236457E0
5.919794979E1,8.735528516E0,-3.028622065E0,3.279341317E0
5.920797179E1,8.709151726E0,-3.078964545E0,3.302539853E0
5.921799479E1,8.678960797E0,-3.138652338E0,3.325746574E0
5.922801779E1,8.644032454E0,-3.207293680E0,3.351129922E0
5.923804079E1,8.609261402E0,-3.279004810E0,3.371181779E0
5.924806279E1,8.577275963E0,-3.350092626E0,3.382796396E0
5.925808579E1,8.543802992E0,-3.418430790E0,3.399099018E0
5.926810879E1,8.510168638E0,-3.482446399E0,3.418435760E0
5.927813179E1,8.478608292E0,-3.547261907E0,3.430195388E0
5.928815379E1,8.447336798E0,-3.613801467E0,3.437882137E0
5.929817679E1,8.416206222E0,-3.677998925E0,3.446141914E0
5.930819979E1,8.391927997E0,-3.736758472E0,3.442135402E0
5.931822279E1,8.374649475E0,-3.788817987E0,3.427273826E0
5.932824479E1,8.359960685E0,-3.835063908E0,3.411662638E0
5.933826804E1,8.348721752E0,-3.883546682E0,3.384231595E0
5.934829104E1,8.340406426E0,-3.936051462E0,3.343836398E0
5.935831404E1,8.330279633E0,-3.985798696E0,3.309980142E0
5.936833604E1,8.315360463E0,-4.033504374E0,3.289639141E0
5.937835904E1,8.295482268E0,-4.083126770E0,3.278587026E0
5.938838204E1,8.274728746E0,-4.129882276E0,3.272466161E0
5.939840504E1,8.261485387E0,-4.170849330E0,3.253917038E0
5.940842704E1,8.254403824E0,-4.204835687E0,3.228044279E0
5.941845004E1,8.246735201E0,-4.232534532E0,3.211404272E0
5.942847304E1,8.234206957E0,-4.257073542E0,3.211115128E0
5.943849604E1,8.213734685E0,-4.279865988E0,3.233173164E0
5.944851804E1,8.189416700E0,-4.298577663E0,3.269831990E0
5.945854104E1,8.172738102E0,-4.310034405E0,3.296370163E0
5.946856404E1,8.172484333E0,-4.310234380E0,3.296737076E0
5.947858704E1,8.186280254E0,-4.296422380E0,3.280498773E0
5.948860904E1,8.212313812E0,-4.272474231E0,3.246533467E0
5.949863204E1,8.248317457E0,-4.242673604E0,3.193913788E0
5.950865504E1,8.292182100E0,-4.208279404E0,3.125092645E0
5.951867804E1,8.338209627E0,-4.170794367E0,3.052020283E0
5.952870004E1,8.378517993E0,-4.133608999E0,2.991621469E0
5.953872304E1,8.412789109E0,-4.097841873E0,2.944276564E0
5.954874604E1,8.440241202E0,-4.063754360E0,2.912786384E0
5.955876904E1,8.460474322E0,-4.038847560E0,2.888630075E0
5.956879104E1,8.473545772E0,-4.032553617E0,2.858956040E0
5.957881404E1,8.485429069E0,-4.035941494E0,2.818646797E0
5.958883704E1,8.506451563E0,-4.004145505E0,2.800573053E0
5.959885904E1,8.538144057E0,-3.895246376E0,2.857142818E0
5.960888204E1,8.572498203E0,-3.736767243E0,2.963940750E0
5.961890504E1,8.590980667E0,-3.604888264E0,3.071797906E0
5.962892804E1,8.591417454E0,-3.560720151E0,3.121686350E0
5.963895104E1,8.610578195E0,-3.619042327E0,2.999427502E0
5.964897304E1,8.657060636E0,-3.735118913E0,2.709297432E0
5.965899604E1,8.708584546E0,-3.841784698E0,2.374310448E0
5.966901904E1,8.743666086E0,-3.920392911E0,2.101171363E0
5.967904104E1,8.750076973E0,-3.982340653E0,1.952748418E0
5.968906404E1,8.728624123E0,-4.033195057E0,1.944366435E0
5.969908704E1,8.692566683E0,-4.062776998E0,2.041868171E0
5.970911004E1,8.658259315E0,-4.053760591E0,2.199468175E0
5.971913204E1,8.638524962E0,-3.993037549E0,2.380683036E0
5.972915504E1,8.640938693E0,-3.893200142E0,2.532446641E0
5.973917804E1,8.671102724E0,-3.780752046E0,2.598845868E0
5.974920104E1,8.725546734E0,-3.683456132E0,2.555990162E0
5.975922304E1,8.794780106E0,-3.621649308E0,2.402415382E0
5.976924604E1,8.874349601E0,-3.607297609E0,2.114101750E0
5.977926904E1,8.952955475E0,-3.641215261E0,1.679949350E0
5.978929204E1,8.996611372E0,-3.731382250E0,1.172114285E0
5.979931404E1,8.982465788E0,-3.872862357E0,7.431958006E-1
5.980933704E1,8.922380970E0,-4.025162736E0,6.521203735E-1
5.981936004E1,8.844574410E0,-4.133760442E0,9.600148693E-1
5.982938304E1,8.770445749E0,-4.172588585E0,1.380173274E0
5.983940504E1,8.735929635E0,-4.169666731E0,1.591694985E0
5.984942804E1,8.720387151E0,-4.193544421E0,1.614039827E0
5.985945104E1,8.678275504E0,-4.283286317E0,1.605333031E0
5.986947404E1,8.621358122E0,-4.412447803E0,1.561597027E0
5.987949604E1,8.588151784E0,-4.525735267E0,1.413318216E0
5.988951904E1,8.583144813E0,-4.597925576E0,1.193662444E0
5.989954204E1,8.585982467E0,-4.642633680E0,9.812971994E-1
5.990956504E1,8.577318648E0,-4.688601858E0,8.262782300E-1
5.991958704E1,8.546934176E0,-4.757006387E0,7.462563063E-1
5.992961004E1,8.496054044E0,-4.850351045E0,7.261233196E-1
5.993963304E1,8.434293414E0,-4.955593618E0,7.354671702E-1
5.994965604E1,8.374388689E0,-5.053592952E0,7.529221322E-1
5.995967804E1,8.324072814E0,-5.133137305E0,7.725380789E-1
5.996970104E1,8.281832528E0,-5.195834659E0,8.066396984E-1
5.997972404E1,8.243183017E0,-5.249846560E0,8.515620290E-1
5.998974704E1,8.204268628E0,-5.305958780E0,8.791418834E-1
5.999976904E1,8.162217207E0,-5.371527702E0,8.723434719E-1
6.000979204E1,8.116067473E0,-5.446116539E0,8.398646741E-1
6.001981504E1,8.068109195E0,-5.523720785E0,7.938693063E-1
6.002983804E1,8.020417550E0,-5.599031754E0,7.482160006E-1
6.003986004E1,7.973559718E0,-5.669991224E0,7.138922600E-1
6.004988304E1,7.929241916E0,-5.734499461E0,6.919328955E-1
6.005990604E1,7.888441215E0,-5.792496824E0,6.749686611E-1
6.006992904E1,7.848905851E0,-5.847530817E0,6.611709132E-1
6.007995104E1,7.805887885E0,-5.905025319E0,6.594608219E-1
6.008997404E1,7.755746841E0,-5.969397901E0,6.714003246E-1
6.009999704E1,7.699341091E0,-6.040344508E0,6.859223232E-1
6.011002004E1,7.642581584E0,-6.111398118E0,6.912793230E-1
6.012004204E1,7.591934171E0,-6.175886475E0,6.760488611E-1
6.013006504E1,7.549142493E0,-6.232166510E0,6.376900300E-1
6.014008804E1,7.509021238E0,-6.285220052E0,5.888361413E-1
6.015011004E1,7.463957916E0,-6.342460200E0,5.464936022E-1
6.016013304E1,7.411124230E0,-6.405865068E0,5.255710952E-1
6.017015604E1,7.355464584E0,-6.469754670E0,5.248858380E-1
6.018017904E1,7.303408577E0,-6.528085324E0,5.295417931E-1
6.019020104E1,7.255863698E0,-6.580859368E0,5.299457261E-1
6.020022404E1,7.208854423E0,-6.632413099E0,5.287819840E-1
6.021024704E1,7.157403603E0,-6.687900837E0,5.288249245E-1
6.022027004E1,7.097553257E0,-6.751164202E0,5.316294684E-1
6.023029204E1,7.029592824E0,-6.820952475E0,5.436260911E-1
6.024031504E1,6.960445991E0,-6.889920968E0,5.632835530E-1
6.025033804E1,6.898833879E0,-6.950320367E0,5.789970315E-1
6.026036104E1,6.845202048E0,-7.002130206E0,5.911782435E-1
6.027038304E1,6.789680981E0,-7.053945308E0,6.149818564E-1
6.028040604E1,6.723140836E0,-7.113774018E0,6.555393136E-1
6.029042904E1,6.644946021E0,-7.182315080E0,7.036664300E-1
6.030045204E1,6.562144185E0,-7.254398970E0,7.403107113E-1
6.031047404E1,6.485284290E0,-7.321855373E0,7.534146139E-1
6.032049704E1,6.418337179E0,-7.381615087E0,7.435211250E-1
6.033052004E1,6.355504169E0,-7.438003296E0,7.209464872E-1
6.034054208E1,6.289275096E0,-7.495965575E0,7.011742005E-1
6.035056408E1,6.216604146E0,-7.557406948E0,6.895974445E-1
6.036058708E1,6.138673040E0,-7.621506464E0,6.822284909E-1
6.037061008E1,6.058552737E0,-7.685425887E0,6.813673422E-1
6.038063308E1,5.976788782E0,-7.748036703E0,6.942834031E-1
6.039065508E1,5.892460822E0,-7.809334234E0,7.275411963E-1
6.040067808E1,5.807574454E0,-7.867509352E0,7.813313410E-1
6.041070108E1,5.725339213E0,-7.921107270E0,8.441985572E-1
6.042072408E1,5.643998011E0,-7.971456474E0,9.150284386E-1
6.043074608E1,5.558547387E0,-8.021093488E0,1.000358538E0
6.044076908E1,5.471332072E0,-8.069355236E0,1.089093763E0
6.045079208E1,5.391274334E0,-8.112581363E0,1.164597689E0
6.046081508E1,5.323464759E0,-8.148494961E0,1.224283874E0
6.047083708E1,5.265243448E0,-8.179484035E0,1.268610739E0
6.048086008E1,5.208069373E0,-8.211665356E0,1.296404162E0
6.049088308E1,5.148546472E0,-8.247052120E0,1.309463919E0
6.050090608E1,5.091451920E0,-8.282258790E0,1.310497999E0
6.051092808E1,5.039762533E0,-8.314299193E0,1.307413008E0
6.052095108E1,4.991989027E0,-8.342354134E0,1.311977490E0
6.053097408E1,4.942667179E0,-8.367112999E0,1.340730589E0
6.054099608E1,4.885770554E0,-8.390898303E0,1.399348487E0
6.055101908E1,4.823393919E0,-8.414735647E0,1.470780705E0
6.056104208E1,4.764789324E0,-8.436824089E0,1.533908122E0
6.057106508E1,4.716072954E0,-8.453668163E0,1.590670553E0
6.058108708E1,4.673499084E0,-8.466082971E0,1.649221354E0
6.059111008E1,4.626234871E0,-8.478922287E0,1.715203236E0
6.060113308E1,4.560667410E0,-8.495895585E0,1.804488611E0
6.061115608E1,4.473280188E0,-8.517323876E0,1.918612666E0
6.062117808E1,4.375571752E0,-8.538690187E0,2.044811513E0
6.063120108E1,4.282158682E0,-8.557411217E0,2.161002413E0
6.064122408E1,4.204531924E0,-8.572633274E0,2.251212671E0
6.065124708E1,4.146563797E0,-8.583524882E0,2.316292181E0
6.066126908E1,4.107245950E0,-8.593476259E0,2.349216098E0
6.067129208E1,4.079711996E0,-8.604897040E0,2.355376140E0
6.068131508E1,4.050606018E0,-8.619042040E0,2.353891971E0
6.069133808E1,4.015773862E0,-8.632907542E0,2.362747432E0
6.070136008E1,3.975966018E0,-8.640466822E0,2.402111911E0
6.071138308E1,3.924816330E0,-8.639733582E0,2.487353206E0
6.072140608E1,3.857004416E0,-8.633095238E0,2.613294922E0
6.073142908E1,3.774174805E0,-8.624829029E0,2.757542516E0
6.074145108E1,3.684717084E0,-8.618882411E0,2.893756329E0
6.075147408E1,3.596689298E0,-8.615806190E0,3.011283024E0
6.076149708E1,3.521169000E0,-8.618283071E0,3.092357593E0
6.077152008E1,3.469960547E0,-8.624520296E0,3.132590530E0
6.078154208E1,3.448390461E0,-8.626096705E0,3.152007379E0
6.079156508E1,3.455438987E0,-8.621355783E0,3.157256424E0
6.080158808E1,3.473516531E0,-8.614908643E0,3.155019279E0
6.081161108E1,3.473370936E0,-8.610146670E0,3.168150372E0
6.082163308E1,3.441778429E0,-8.611889725E0,3.197753363E0
6.083165608E1,3.389644362E0,-8.618252081E0,3.236071336E0
6.084167908E1,3.331079527E0,-8.622184333E0,3.286021468E0
6.085170108E1,3.274119461E0,-8.621512488E0,3.344515844E0
6.086172408E1,3.218247854E0,-8.619392872E0,3.403681773E0
6.087174708E1,3.160181786E0,-8.619182373E0,3.458187178E0
6.088177008E1,3.101161161E0,-8.620927182E0,3.506924306E0
6.089179208E1,3.044596366E0,-8.624151337E0,3.548316453E0
6.090181508E1,2.989134356E0,-8.627333976E0,3.587519987E0
6.091183808E1,2.926120082E0,-8.627210600E0,3.639388883E0
6.092186108E1,2.850666442E0,-8.624027376E0,3.706205309E0
6.093188308E1,2.770185951E0,-8.620334859E0,3.775181111E0
6.094190608E1,2.694383524E0,-8.617130000E0,3.836856957E0
6.095192908E1,2.626708142E0,-8.616194445E0,3.885577420E0
6.096195208E1,2.567375276E0,-8.618343882E0,3.920308127E0
6.097197408E1,2.514648593E0,-8.621182120E0,3.948144089E0
6.098199708E1,2.466367549E0,-8.622505345E0,3.975615770E0
6.099202008E1,2.418170851E0,-8.622816417E0,4.004445467E0
6.100204308E1,2.362376719E0,-8.622370275E0,4.038565139E0
6.101206508E1,2.292302079E0,-8.621009043E0,4.081626082E0
6.102208808E1,2.208308141E0,-8.620450049E0,4.128839425E0
6.103211108E1,2.117028720E0,-8.621045296E0,4.175150250E0
6.104213408E1,2.031726906E0,-8.622211230E0,4.214932074E0
6.105215608E1,1.964577043E0,-8.623025748E0,4.244994949E0
6.106217908E1,1.914698247E0,-8.622786012E0,4.268205763E0
6.107220208E1,1.875149435E0,-8.623293550E0,4.284707191E0
6.108222508E1,1.840005768E0,-8.626139975E0,4.294205408E0
6.109224708E1,1.808239746E0,-8.630522463E0,4.298889320E0
6.110227008E1,1.778867866E0,-8.635225378E0,4.301699199E0
6.111229308E1,1.744956939E0,-8.640491381E0,4.305011647E0
6.112231608E1,1.696923963E0,-8.646581256E0,4.311983282E0
6.113233808E1,1.628392256E0,-8.653545290E0,4.324419433E0
6.114236108E1,1.540606254E0,-8.659455070E0,4.344707225E0
6.115238408E1,1.443156411E0,-8.663190272E0,4.370644596E0
6.116240608E1,1.343393118E0,-8.665454314E0,4.397875080E0
6.117242908E1,1.239726663E0,-8.666299236E0,4.426561227E0
6.118245208E1,1.134191802E0,-8.667376878E0,4.452670799E0
6.119247508E1,1.039658259E0,-8.671867540E0,4.466983321E0
6.120249708E1,9.685050995E-1,-8.678743865E0,4.469619831E0
6.121252008E1,9.258790436E-1,-8.684503373E0,4.467466009E0
6.122254308E1,9.122546656E-1,-8.689540164E0,4.460467769E0
6.123256608E1,9.254562168E-1,-8.696467946E0,4.444218064E0
6.124258808E1,9.548574789E-1,-8.704795550E0,4.421639626E0
6.125261108E1,9.813131330E-1,-8.712783431E0,4.400061646E0
6.126263408E1,9.884081445E-1,-8.720032809E0,4.384082375E0
6.127265708E1,9.718923184E-1,-8.726799207E0,4.374298229E0
6.128267908E1,9.359511649E-1,-8.732970359E0,4.369822478E0
6.129270208E1,8.829461550E-1,-8.739029828E0,4.368736065E0
6.130272508E1,8.173090397E-1,-8.744725016E0,4.370113084E0
6.131274808E1,7.492983934E-1,-8.749260702E0,4.373224680E0
6.132277008E1,6.905788996E-1,-8.753730313E0,4.373947981E0
6.133279308E1,6.482095364E-1,-8.759685702E0,4.368505685E0
6.134281617E1,6.241537989E-1,-8.767526819E0,4.356260738E0
6.135283917E1,6.160700233E-1,-8.774547570E0,4.343255361E0
6.136286117E1,6.213662850E-1,-8.781022777E0,4.329391905E0
6.137288417E1,6.358001368E-1,-8.789139882E0,4.310787819E0
6.138290717E1,6.493733516E-1,-8.798448064E0,4.289723809E0
6.139292917E1,6.542237632E-1,-8.808239812E0,4.268838724E0
6.140295217E1,6.480366050E-1,-8.817728673E0,4.250154824E0
6.141297517E1,6.322120661E-1,-8.826029965E0,4.235282431E0
6.142299817E1,6.111031059E-1,-8.832139136E0,4.225633356E0
6.143302017E1,5.919197070E-1,-8.836164944E0,4.219942261E0
6.144304317E1,5.780388921E-1,-8.839714789E0,4.214428629E0
6.145306617E1,5.686386890E-1,-8.843686802E0,4.207369578E0
6.146308917E1,5.628969790E-1,-8.848504908E0,4.198000292E0
6.147311117E1,5.623288855E-1,-8.854538650E0,4.185335515E0
6.148313417E1,5.666291106E-1,-8.861118522E0,4.170803430E0
6.149315717E1,5.728533620E-1,-8.867577356E0,4.156202640E0
6.150318017E1,5.784883237E-1,-8.874043792E0,4.141592495E0
6.151320217E1,5.841916979E-1,-8.880779200E0,4.126326876E0
6.152322517E1,5.890607474E-1,-8.887829188E0,4.110425373E0
6.153324817E1,5.915489204E-1,-8.895568562E0,4.093292447E0
6.154327117E1,5.923453843E-1,-8.903956393E0,4.074896814E0
6.155329317E1,5.960771139E-1,-8.912475786E0,4.055681986E0
6.156331617E1,6.065487096E-1,-8.920606340E0,4.036207542E0
