"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.794875363E1,8.876746960E0,2.534661858E0,3.318877265E0
2.795877663E1,8.891847979E0,2.513864774E0,3.294181258E0
2.796879963E1,8.901427472E0,2.491091916E0,3.285599299E0
2.797882363E1,8.904579121E0,2.470726356E0,3.292430309E0
2.798884663E1,8.903945868E0,2.454364969E0,3.306347559E0
2.799886963E1,8.902399864E0,2.442079677E0,3.319580393E0
2.800889263E1,8.902909157E0,2.432154905E0,3.325495436E0
2.801891563E1,8.906418071E0,2.423389345E0,3.322501662E0
2.802893863E1,8.911651914E0,2.415686515E0,3.314066469E0
2.803896263E1,8.919520512E0,2.406759717E0,3.299358090E0
2.804898563E1,8.930090523E0,2.395536571E0,3.278869739E0
2.805900863E1,8.938818077E0,2.384775502E0,3.262893684E0
2.806903163E1,8.943641446E0,2.378564882E0,3.254196828E0
2.807905463E1,8.945169908E0,2.379692810E0,3.249171731E0
2.808907863E1,8.943301722E0,2.388108999E0,3.248138528E0
2.809910163E1,8.940252399E0,2.402409973E0,3.245984413E0
2.810912463E1,8.936573916E0,2.422837367E0,3.240927449E0
2.811914763E1,8.931407901E0,2.450565010E0,3.234315710E0
2.812917063E1,8.925135008E0,2.486109503E0,3.224488879E0
2.813919363E1,8.917759330E0,2.527773546E0,3.212479868E0
2.814921763E1,8.909394304E0,2.572578421E0,3.200101020E0
2.815924063E1,8.901866013E0,2.617944336E0,3.184216474E0
2.816926363E1,8.895495472E0,2.663025784E0,3.164577430E0
2.817928663E1,8.889450036E0,2.708298143E0,3.143071079E0
2.818930963E1,8.883433251E0,2.755155975E0,3.119267649E0
2.819933263E1,8.877214737E0,2.805976758E0,3.091546292E0
2.820935663E1,8.870030848E0,2.862434256E0,3.060249070E0
2.821937963E1,8.861191027E0,2.923903988E0,3.027568982E0
2.822940263E1,8.851260116E0,2.986233260E0,2.995613071E0
2.823942563E1,8.839497857E0,3.044783185E0,2.971311750E0
2.824944863E1,8.825610135E0,3.097885258E0,2.957671658E0
2.825947163E1,8.811401986E0,3.145921012E0,2.949321542E0
2.826949563E1,8.797006726E0,3.191494503E0,2.943320252E0
2.827951863E1,8.782493936E0,3.236035961E0,2.938021213E0
2.828954163E1,8.769741744E0,3.279183442E0,2.928258702E0
2.829956463E1,8.759617875E0,3.320907126E0,2.911489764E0
2.830958763E1,8.752708805E0,3.361967444E0,2.885023804E0
2.831961163E1,8.749694565E0,3.402954379E0,2.845850383E0
2.832963462E1,8.750790918E0,3.441803865E0,2.795309975E0
2.833965763E1,8.756555103E0,3.476200403E0,2.734024138E0
2.834968063E1,8.766135181E0,3.505070738E0,2.665607622E0
2.835970363E1,8.776004696E0,3.530014960E0,2.599394044E0
2.836972663E1,8.782167662E0,3.554148758E0,2.545121358E0
2.837975062E1,8.783394992E0,3.577541129E0,2.507842727E0
2.838977363E1,8.780305908E0,3.597343602E0,2.490274475E0
2.839979663E1,8.773961679E0,3.610850962E0,2.493081723E0
2.840981963E1,8.765075666E0,3.615965814E0,2.516810309E0
2.841984263E1,8.755055292E0,3.611111748E0,2.558317062E0
2.842986662E1,8.746442928E0,3.595611072E0,2.609103053E0
2.843988963E1,8.739927961E0,3.571531945E0,2.663437135E0
2.844991254E1,8.735261883E0,3.543499517E0,2.715678791E0
2.845993554E1,8.732744071E0,3.514263438E0,2.761385306E0
2.846995854E1,8.732542927E0,3.485739259E0,2.797933913E0
2.847998154E1,8.734806384E0,3.457980479E0,2.825175506E0
2.849000554E1,8.738659115E0,3.429849232E0,2.847470354E0
2.850002854E1,8.744688764E0,3.400149178E0,2.864527852E0
2.851005154E1,8.752381945E0,3.367726367E0,2.879295872E0
2.852007454E1,8.761923432E0,3.334776430E0,2.888609025E0
2.853009754E1,8.774436473E0,3.301777376E0,2.888537396E0
2.854012054E1,8.789944459E0,3.267440479E0,2.880418537E0
2.855014454E1,8.809033864E0,3.229652263E0,2.864678710E0
2.856016754E1,8.829513736E0,3.187470449E0,2.848831294E0
2.857019054E1,8.846773548E0,3.143712811E0,2.843899752E0
2.858021354E1,8.857807828E0,3.102622672E0,2.854660383E0
2.859023654E1,8.860596365E0,3.067002896E0,2.884340557E0
2.860025954E1,8.854415274E0,3.037166309E0,2.934461136E0
2.861028354E1,8.843607280E0,3.010783087E0,2.993642852E0
2.862030654E1,8.833133163E0,2.983408470E0,3.051415097E0
2.863032954E1,8.826660295E0,2.948510241E0,3.103619623E0
2.864035254E1,8.827311090E0,2.901334905E0,3.145940600E0
2.865037554E1,8.836540335E0,2.841750900E0,3.174288486E0
2.866039954E1,8.850899928E0,2.775476219E0,3.192867429E0
2.867042254E1,8.865929026E0,2.708896898E0,3.208315481E0
2.868044554E1,8.876614228E0,2.647115510E0,3.230263882E0
2.869046854E1,8.878145029E0,2.592544031E0,3.270068510E0
2.870049154E1,8.871144742E0,2.543458117E0,3.327118331E0
2.871051454E1,8.860868846E0,2.495382895E0,3.390305975E0
2.872053854E1,8.849606524E0,2.444862367E0,3.455893608E0
2.873056154E1,8.839092645E0,2.390425520E0,3.520286070E0
2.874058454E1,8.829378666E0,2.331786718E0,3.583427813E0
2.875060754E1,8.817725750E0,2.272212654E0,3.649777631E0
2.876063054E1,8.804184183E0,2.217073410E0,3.715782171E0
2.877065354E1,8.790569526E0,2.169228129E0,3.775771972E0
2.878067754E1,8.779139974E0,2.128982475E0,3.824948225E0
2.879070054E1,8.773993254E0,2.094498813E0,3.855675051E0
2.880072354E1,8.774601949E0,2.063978101E0,3.870717306E0
2.881074654E1,8.778773353E0,2.035822150E0,3.876166911E0
2.882076954E1,8.788244088E0,2.009451061E0,3.868457649E0
2.883079254E1,8.803764938E0,1.982874881E0,3.846819735E0
2.884081654E1,8.824247734E0,1.951505885E0,3.815807858E0
2.885083954E1,8.846339099E0,1.911407288E0,3.784827847E0
2.886086254E1,8.865087612E0,1.862115991E0,3.765481750E0
2.887088554E1,8.878485337E0,1.806019704E0,3.761237256E0
2.888090854E1,8.884572288E0,1.747038694E0,3.774694038E0
2.889093254E1,8.881653358E0,1.688648106E0,3.807989838E0
2.890095554E1,8.869735563E0,1.631366589E0,3.860379721E0
2.891097854E1,8.849296036E0,1.574005403E0,3.930466494E0
2.892100154E1,8.824669318E0,1.516020612E0,4.007865795E0
2.893102454E1,8.801702625E0,1.457859966E0,4.079312046E0
2.894104754E1,8.782520834E0,1.399794045E0,4.140534149E0
2.895107154E1,8.768136683E0,1.341503444E0,4.190016796E0
2.896109454E1,8.760884382E0,1.282790236E0,4.223440942E0
2.897111754E1,8.762569549E0,1.222739697E0,4.237733876E0
2.898114054E1,8.775363257E0,1.160606672E0,4.228723902E0
2.899116354E1,8.794405299E0,1.097448630E0,4.205966538E0
2.900118654E1,8.813594692E0,1.034747548E0,4.181621071E0
2.901121054E1,8.828637823E0,9.723359759E-1,4.164831376E0
2.902123354E1,8.836055017E0,9.094018822E-1,4.163320163E0
2.903125654E1,8.834889666E0,8.459189542E-1,4.179145945E0
2.904127954E1,8.826883659E0,7.831319180E-1,4.208198713E0
2.905130254E1,8.812874900E0,7.255136742E-1,4.247699870E0
2.906132554E1,8.796862884E0,6.736104260E-1,4.289237613E0
2.907134954E1,8.783744071E0,6.250789746E-1,4.323333020E0
2.908137254E1,8.774186212E0,5.784677488E-1,4.349153447E0
2.909139554E1,8.768103939E0,5.340073848E-1,4.367071070E0
2.910141854E1,8.764801431E0,4.936586367E-1,4.378430749E0
2.911144154E1,8.760062263E0,4.584530994E-1,4.391723224E0
2.912146554E1,8.757149765E0,4.261183988E-1,4.400779392E0
2.913148854E1,8.760404325E0,3.943423266E-1,4.397260830E0
2.914151154E1,8.770985447E0,3.636252583E-1,4.378776027E0
2.915153454E1,8.792483904E0,3.347984851E-1,4.337767749E0
2.916155754E1,8.820579776E0,3.082999636E-1,4.282338484E0
2.917158054E1,8.849256275E0,2.857086064E-1,4.224350477E0
2.918160454E1,8.877901785E0,2.663393391E-1,4.165095670E0
2.919162754E1,8.903614916E0,2.485222517E-1,4.110959516E0
2.920165054E1,8.925327381E0,2.268765172E-1,4.064869716E0
2.921167354E1,8.942624030E0,1.973575799E-1,4.028228724E0
2.922169654E1,8.951113018E0,1.597440678E-1,4.011004581E0
2.923171954E1,8.947868983E0,1.132899494E-1,4.019815750E0
2.924174354E1,8.937066252E0,5.676682978E-2,4.044962578E0
2.925176654E1,8.923167420E0,-5.711270744E-3,4.075921831E0
2.926178954E1,8.908169897E0,-7.072058410E-2,4.107994393E0
2.927181254E1,8.890532940E0,-1.342722900E-1,4.144455584E0
2.928183554E1,8.865691629E0,-1.913056203E-1,4.195118491E0
2.929185854E1,8.837098160E0,-2.394912820E-1,4.252582880E0
2.930188254E1,8.813657842E0,-2.788364286E-1,4.298580587E0
2.931190554E1,8.796413818E0,-3.112269701E-1,4.331551574E0
2.932192854E1,8.786708025E0,-3.398392235E-1,4.349067201E0
2.933195154E1,8.785379537E0,-3.671215278E-1,4.349534101E0
2.934197454E1,8.793838120E0,-3.952671003E-1,4.329928679E0
2.935199754E1,8.809430305E0,-4.262339544E-1,4.295157042E0
2.936202154E1,8.824769890E0,-4.600872865E-1,4.260030771E0
2.937204454E1,8.839451664E0,-4.963690404E-1,4.225376078E0
2.938206754E1,8.852032533E0,-5.345187969E-1,4.194271230E0
2.939209054E1,8.858880208E0,-5.731571249E-1,4.174666393E0
2.940211354E1,8.861251838E0,-6.113316224E-1,4.164203385E0
2.941213754E1,8.859559069E0,-6.478179923E-1,4.162289007E0
2.942216054E1,8.857813675E0,-6.821372013E-1,4.160521101E0
2.943218354E1,8.854603554E0,-7.122168866E-1,4.162312980E0
2.944220654E1,8.843224872E0,-7.367150391E-1,4.182192344E0
2.945222975E1,8.826090776E0,-7.556453998E-1,4.214880618E0
2.946225275E1,8.806469275E0,-7.674545827E-1,4.253610528E0
2.947227675E1,8.784627001E0,-7.746357675E-1,4.297250930E0
2.948229975E1,8.762490612E0,-7.764026499E-1,4.341896176E0
2.949232275E1,8.744588776E0,-7.692971865E-1,4.379091776E0
2.950234575E1,8.735464196E0,-7.540031362E-1,4.399914588E0
2.951236875E1,8.735150201E0,-7.304745982E-1,4.404504945E0
2.952239175E1,8.742687262E0,-7.011142666E-1,4.394308863E0
2.953241575E1,8.754872859E0,-6.716335554E-1,4.374607839E0
2.954243875E1,8.769587962E0,-6.463985807E-1,4.348861964E0
2.955246175E1,8.784825221E0,-6.272744579E-1,4.320816963E0
2.956248475E1,8.797442343E0,-6.134608494E-1,4.297064989E0
2.957250775E1,8.807632286E0,-6.025436227E-1,4.277692578E0
2.958253075E1,8.815373999E0,-5.928931588E-1,4.263070739E0
2.959255475E1,8.819243102E0,-5.817310068E-1,4.256600210E0
2.960257775E1,8.820614859E0,-5.677046328E-1,4.255649745E0
2.961260075E1,8.820231282E0,-5.510526397E-1,4.258633287E0
2.962262375E1,8.818346139E0,-5.328984969E-1,4.264843030E0
2.963264675E1,8.815014396E0,-5.145705822E-1,4.273971995E0
2.964266975E1,8.812134057E0,-4.979145326E-1,4.281878600E0
2.965269375E1,8.810703828E0,-4.833975406E-1,4.286483282E0
2.966271675E1,8.811903677E0,-4.693809973E-1,4.285571994E0
2.967273975E1,8.817485429E0,-4.553822879E-1,4.275591966E0
2.968276275E1,8.827049135E0,-4.437924121E-1,4.257035535E0
2.969278575E1,8.840544509E0,-4.355631505E-1,4.229793065E0
2.970280875E1,8.857048860E0,-4.329311360E-1,4.195395357E0
2.971283275E1,8.873771312E0,-4.364282826E-1,4.159544031E0
2.972285575E1,8.888753048E0,-4.423622197E-1,4.126802255E0
2.973287875E1,8.903730106E0,-4.462385948E-1,4.093964877E0
2.974290175E1,8.919096588E0,-4.460633976E-1,4.060398935E0
2.975292475E1,8.938530394E0,-4.438154721E-1,4.017688825E0
2.976294775E1,8.962880539E0,-4.440404072E-1,3.963043087E0
2.977297175E1,8.992715957E0,-4.492488145E-1,3.894268429E0
2.978299475E1,9.028486299E0,-4.585936518E-1,3.809490818E0
2.979301775E1,9.068944938E0,-4.701882054E-1,3.710693631E0
2.980304075E1,9.106795135E0,-4.803191278E-1,3.615476987E0
2.981306375E1,9.134790434E0,-4.863985510E-1,3.543322346E0
2.982308775E1,9.148296917E0,-4.885092496E-1,3.508009549E0
2.983311075E1,9.147433283E0,-4.907080220E-1,3.509953456E0
2.984313375E1,9.134025618E0,-4.969728019E-1,3.543825499E0
2.985315675E1,9.109432229E0,-5.058552342E-1,3.605336161E0
2.986317975E1,9.077964853E0,-5.113399224E-1,3.683095066E0
2.987320275E1,9.045990524E0,-5.107686860E-1,3.761021494E0
2.988322675E1,9.018777582E0,-5.036516744E-1,3.826757939E0
2.989324975E1,8.997390221E0,-4.898109129E-1,3.878548774E0
2.990327275E1,8.981850661E0,-4.693873927E-1,3.916905047E0
2.991329575E1,8.972429042E0,-4.435628358E-1,3.941428562E0
2.992331875E1,8.970769603E0,-4.144319344E-1,3.948371838E0
2.993334175E1,8.978086224E0,-3.828063914E-1,3.934911840E0
2.994336575E1,8.997301928E0,-3.484309395E-1,3.894002380E0
2.995338875E1,9.029308417E0,-3.135033643E-1,3.822223715E0
2.996341175E1,9.070762838E0,-2.823874610E-1,3.725267816E0
2.997343475E1,9.116312063E0,-2.578355324E-1,3.614204633E0
2.998345775E1,9.160450355E0,-2.407951562E-1,3.502036033E0
2.999348075E1,9.198276578E0,-2.285938992E-1,3.402288381E0
3.000350475E1,9.227216202E0,-2.176241938E-1,3.323736886E0
3.001352775E1,9.247137081E0,-2.050524243E-1,3.268716341E0
3.002355075E1,9.259495171E0,-1.888490954E-1,3.234532349E0
3.003357375E1,9.264916125E0,-1.688198784E-1,3.220083002E0
3.004359675E1,9.263221602E0,-1.453777331E-1,3.226093647E0
3.005361975E1,9.257833393E0,-1.190067996E-1,3.242602091E0
3.006364375E1,9.252636387E0,-9.120019197E-2,3.258297480E0
3.007366675E1,9.252099613E0,-6.399869808E-2,3.260467382E0
3.008368975E1,9.259670003E0,-4.007050292E-2,3.239290521E0
3.009371275E1,9.275849249E0,-2.261687026E-2,3.192838486E0
3.010373575E1,9.297462897E0,-1.318049888E-2,3.129394442E0
3.011375875E1,9.321506647E0,-1.018184455E-2,3.057043042E0
3.012378275E1,9.348638898E0,-1.286648398E-2,2.973027616E0
3.013380575E1,9.377871467E0,-2.026016369E-2,2.879450238E0
3.014382875E1,9.406845590E0,-2.894979995E-2,2.783260617E0
3.015385175E1,9.433660337E0,-3.375799508E-2,2.690912909E0
3.016387475E1,9.456393142E0,-3.290782134E-2,2.609913770E0
3.017389775E1,9.474314858E0,-2.747357672E-2,2.544152766E0
3.018392175E1,9.487646509E0,-1.908869003E-2,2.494049730E0
3.019394475E1,9.496610291E0,-9.261163903E-3,2.459761072E0
3.020396775E1,9.501735376E0,1.525139565E-3,2.439906559E0
3.021399075E1,9.503384290E0,1.148317323E-2,2.433445094E0
3.022401375E1,9.501867523E0,1.869946875E-2,2.439316721E0
3.023403775E1,9.497975616E0,2.246017630E-2,2.454394206E0
3.024406075E1,9.492453505E0,2.371824586E-2,2.475652927E0
3.025408375E1,9.485928597E0,2.536733655E-2,2.500525229E0
3.026410675E1,9.479177987E0,2.955832151E-2,2.525951261E0
3.027412975E1,9.472803352E0,3.819146134E-2,2.549634531E0
3.028415275E1,9.466522858E0,5.184878238E-2,2.572619644E0
3.029417675E1,9.460109632E0,6.961583950E-2,2.595684278E0
3.030419975E1,9.456858580E0,8.867557439E-2,2.606928181E0
3.031422275E1,9.458692267E0,1.037536980E-1,2.599707747E0
3.032424575E1,9.462070788E0,1.109965984E-1,2.587081270E0
3.033426875E1,9.466838608E0,1.100394274E-1,2.569622653E0
3.034429175E1,9.473122610E0,1.044047307E-1,2.546596903E0
3.035431575E1,9.477043169E0,1.000143671E-1,2.532141708E0
3.036433875E1,9.477741326E0,1.021789972E-1,2.529444095E0
3.037436175E1,9.477345470E0,1.103662503E-1,2.530581964E0
3.038438475E1,9.478990291E0,1.204837880E-1,2.523953268E0
3.039440775E1,9.486020399E0,1.284515147E-1,2.496998188E0
3.040443075E1,9.499469579E0,1.309196975E-1,2.445204137E0
3.041445475E1,9.517560280E0,1.255005254E-1,2.374111642E0
3.042447775E1,9.539448747E0,1.113932954E-1,2.285300330E0
3.043450075E1,9.564144462E0,8.963597042E-2,2.180642333E0
3.044452400E1,9.587298852E0,6.073216019E-2,2.077525662E0
3.045454700E1,9.603987975E0,2.384398384E-2,1.999736205E0
3.046457000E1,9.611751323E0,-2.140604437E-2,1.962114342E0
3.047459400E1,9.610247419E0,-7.299930800E-2,1.968228337E0
3.048461700E1,9.599555200E0,-1.254692794E-1,2.017151698E0
3.049464000E1,9.579789857E0,-1.713275848E-1,2.105790371E0
3.050466300E1,9.550951390E0,-2.015696034E-1,2.230430936E0
3.051468600E1,9.512003086E0,-2.043516172E-1,2.390844181E0
3.052470900E1,9.461736912E0,-1.711844924E-1,2.585021296E0
3.053473300E1,9.399884480E0,-1.043974034E-1,2.804885667E0
3.054475600E1,9.328060791E0,-1.631192383E-2,3.036960195E0
3.055477900E1,9.250771126E0,8.223233560E-2,3.263827192E0
3.056480200E1,9.174984194E0,1.879719765E-1,3.467049218E0
3.057482500E1,9.106882843E0,3.082318070E-1,3.633976993E0
3.058484800E1,9.049726894E0,4.552461209E-1,3.759164126E0
3.059487200E1,9.009468230E0,6.311828830E-1,3.829778025E0
3.060489500E1,8.998904065E0,8.282254989E-1,3.817050099E0
3.061491800E1,9.023350689E0,1.038787535E0,3.706234837E0
3.062494100E1,9.072928061E0,1.259615967E0,3.511616404E0
3.063496400E1,9.134167120E0,1.490263627E0,3.253028262E0
3.064498700E1,9.195493888E0,1.732604696E0,2.945688374E0
3.065501100E1,9.246893837E0,1.990004245E0,2.602101012E0
3.066503400E1,9.279497911E0,2.264353703E0,2.236007133E0
3.067505700E1,9.286952527E0,2.552329513E0,1.863933598E0
3.068508000E1,9.267118186E0,2.846426626E0,1.501494082E0
3.069510300E1,9.221136267E0,3.140845921E0,1.158379321E0
3.070512700E1,9.150270937E0,3.435203820E0,8.414445186E-1
3.071515000E1,9.054952551E0,3.732152621E0,5.612437884E-1
3.072517300E1,8.935569949E0,4.035085754E0,3.313196111E-1
3.073519600E1,8.794863721E0,4.342967970E0,1.584473747E-1
3.074521900E1,8.638220907E0,4.649258867E0,4.054912036E-2
3.075524200E1,8.471140813E0,4.947220990E0,-2.980189688E-2
3.076526600E1,8.297649831E0,5.232771521E0,-5.662621795E-2
3.077528900E1,8.119942423E0,5.504627872E0,-4.116455351E-2
3.078531200E1,7.941082528E0,5.759793347E0,1.087393676E-2
3.079533500E1,7.764603034E0,5.994887668E0,9.142818770E-2
3.080535800E1,7.592183263E0,6.209545387E0,1.908224393E-1
3.081538100E1,7.423157800E0,6.406571411E0,2.978045952E-1
3.082540500E1,7.255688281E0,6.589852386E0,4.061501939E-1
3.083542800E1,7.088690048E0,6.761151246E0,5.228767347E-1
3.084545100E1,6.924773297E0,6.917630339E0,6.557483516E-1
3.085547400E1,6.773048576E0,7.052158399E0,7.930832943E-1
3.086549700E1,6.645261186E0,7.158319277E0,9.138185766E-1
3.087552000E1,6.547109240E0,7.235204900E0,1.011563484E0
3.088554400E1,6.473201603E0,7.288921516E0,1.097891849E0
3.089556700E1,6.411945587E0,7.328996578E0,1.186954080E0
3.090559000E1,6.352737851E0,7.362702852E0,1.292064067E0
3.091561300E1,6.292854177E0,7.391027935E0,1.417320928E0
3.092563600E1,6.235771319E0,7.412138137E0,1.552888623E0
3.093565900E1,6.187607803E0,7.423970563E0,1.683536909E0
3.094568300E1,6.155190255E0,7.423955360E0,1.798510564E0
3.095570600E1,6.139133801E0,7.411591423E0,1.901440124E0
3.096572900E1,6.131252339E0,7.391081729E0,2.003936845E0
3.097575200E1,6.120974103E0,7.369042988E0,2.113518051E0
3.098577500E1,6.102004566E0,7.350467554E0,2.229860101E0
3.099579800E1,6.075504985E0,7.336524868E0,2.345149945E0
3.100582200E1,6.048278595E0,7.325829141E0,2.446761543E0
3.101584500E1,6.028295735E0,7.315046875E0,2.527022179E0
3.102586800E1,6.017028151E0,7.303760580E0,2.585839321E0
3.103589100E1,6.004265433E0,7.296729303E0,2.634888105E0
3.104591400E1,5.977859992E0,7.296805902E0,2.694054911E0
3.105593700E1,5.931410880E0,7.302315733E0,2.780406007E0
3.106596100E1,5.856357774E0,7.314575590E0,2.904509358E0
3.107598400E1,5.751071055E0,7.332518356E0,3.065204585E0
3.108600700E1,5.632821059E0,7.348325719E0,3.241840199E0
3.109603000E1,5.526577735E0,7.357340956E0,3.400378973E0
3.110605300E1,5.452028659E0,7.361570832E0,3.509809322E0
3.111607600E1,5.414901763E0,7.361432253E0,3.567108234E0
3.112610000E1,5.401971815E0,7.358059579E0,3.593571563E0
3.113612300E1,5.392304614E0,7.360187380E0,3.603720868E0
3.114614600E1,5.373149135E0,7.378655811E0,3.594553603E0
3.115616900E1,5.338604370E0,7.416224756E0,3.568615354E0
3.116619200E1,5.284859102E0,7.469243215E0,3.537904901E0
3.117621500E1,5.208686255E0,7.536155242E0,3.508852425E0
3.118623900E1,5.106516686E0,7.617093571E0,3.484172789E0
3.119626200E1,4.977399639E0,7.710105815E0,3.466390822E0
3.120628500E1,4.832056569E0,7.808944225E0,3.450758876E0
3.121630800E1,4.687486794E0,7.905854807E0,3.429434372E0
3.122633100E1,4.556809418E0,7.994898546E0,3.398997861E0
3.123635500E1,4.446076894E0,8.074963301E0,3.356108242E0
3.124637800E1,4.360072538E0,8.146251385E0,3.296126626E0
3.125640100E1,4.298188823E0,8.207150720E0,3.225574415E0
3.126642400E1,4.246666960E0,8.259195617E0,3.160316272E0
3.127644700E1,4.184240624E0,8.309949449E0,3.110141607E0
3.128647000E1,4.098485067E0,8.364430296E0,3.078118161E0
3.129649400E1,3.990969096E0,8.422949815E0,3.059766967E0
3.130651700E1,3.871326878E0,8.481105053E0,3.052832169E0
3.131654000E1,3.747877245E0,8.533096156E0,3.061991540E0
3.132656300E1,3.626054308E0,8.575511273E0,3.090053790E0
3.133658600E1,3.509664603E0,8.607552261E0,3.135028819E0
3.134660900E1,3.403219258E0,8.630834119E0,3.187932087E0
3.135663300E1,3.310021073E0,8.649352836E0,3.235514974E0
3.136665600E1,3.231515771E0,8.665718023E0,3.270895014E0
3.137667900E1,3.167602488E0,8.679540841E0,3.296658723E0
3.138670200E1,3.118393782E0,8.689947131E0,3.316105685E0
3.139672500E1,3.080422841E0,8.698342563E0,3.329551942E0
3.140674800E1,3.046520977E0,8.707393468E0,3.337082571E0
3.141677200E1,3.009460447E0,8.719260392E0,3.339721127E0
3.142679500E1,2.966964930E0,8.733700676E0,3.340014658E0
3.143681800E1,2.920960792E0,8.748776552E0,3.341106918E0
3.144684454E1,2.877541415E0,8.762115220E0,3.343827919E0
3.145686754E1,2.838660062E0,8.772725578E0,3.349236594E0
3.146689054E1,2.800127496E0,8.781643751E0,3.358288668E0
3.147691354E1,2.755456814E0,8.791077064E0,3.370537123E0
3.148693754E1,2.696929402E0,8.803356802E0,3.385789001E0
3.149696054E1,2.616325826E0,8.820658713E0,3.403957469E0
3.150698354E1,2.519835951E0,8.841403465E0,3.422879644E0
3.151700654E1,2.423286287E0,8.860630279E0,3.442822742E0
3.152702954E1,2.338212808E0,8.874226810E0,3.466549574E0
3.153705354E1,2.268655500E0,8.882891799E0,3.490492752E0
3.154707654E1,2.212640490E0,8.890399624E0,3.507293265E0
3.155709954E1,2.160693387E0,8.900076765E0,3.515131165E0
3.156712254E1,2.110949370E0,8.912661143E0,3.513467048E0
3.157714554E1,2.069594937E0,8.927586746E0,3.500154107E0
3.158716854E1,2.042127349E0,8.941351676E0,3.481098908E0
3.159719254E1,2.030283814E0,8.951144593E0,3.462811157E0
3.160721554E1,2.024541848E0,8.957405207E0,3.449958977E0
3.161723854E1,2.011277585E0,8.961159119E0,3.447968292E0
3.162726154E1,1.986719426E0,8.963073497E0,3.457218002E0
3.163728454E1,1.949649833E0,8.963812001E0,3.476355354E0
3.164730754E1,1.900860081E0,8.963478125E0,3.504124951E0
3.165733154E1,1.842066181E0,8.960940433E0,3.541814057E0
3.166735454E1,1.770444075E0,8.954018499E0,3.595439748E0
3.167737754E1,1.682892546E0,8.941958617E0,3.666788643E0
3.168740054E1,1.582371746E0,8.925811531E0,3.749945113E0
3.169742354E1,1.474757835E0,8.905767276E0,3.840377566E0
3.170744654E1,1.362234748E0,8.880936490E0,3.938195636E0
3.171747054E1,1.243818690E0,8.850182474E0,4.045154367E0
3.172749354E1,1.118501895E0,8.809868261E0,4.167885377E0
3.173751654E1,9.895537602E-1,8.754350118E0,4.314885255E0
3.174753954E1,8.615492926E-1,8.683201783E0,4.482838047E0
3.175756254E1,7.454465400E-1,8.598241739E0,4.663759670E0
3.176758554E1,6.618529909E-1,8.501023008E0,4.850841627E0
3.177760954E1,6.293528507E-1,8.391895253E0,5.041438345E0
3.178763254E1,6.555113932E-1,8.271461906E0,5.233479618E0
3.179765554E1,7.367522420E-1,8.141316919E0,5.423307136E0
3.180767854E1,8.611576753E-1,8.006787690E0,5.602309118E0
3.181770154E1,1.014641824E0,7.878619062E0,5.756211927E0
3.182772454E1,1.178213150E0,7.769577261E0,5.872101402E0
3.183774854E1,1.320495130E0,7.682771251E0,5.955453461E0
3.184777154E1,1.386167840E0,7.614732465E0,6.027478879E0
3.185779454E1,1.337015560E0,7.562341413E0,6.104054600E0
3.186781754E1,1.205037398E0,7.525195221E0,6.177007386E0
3.187784054E1,1.052773490E0,7.501578902E0,6.233304378E0
3.188786354E1,9.192393109E-1,7.488229124E0,6.270369294E0
3.189788754E1,8.192873720E-1,7.486396607E0,6.286392419E0
3.190791054E1,7.600907455E-1,7.507112707E0,6.269099863E0
3.191793354E1,7.482078145E-1,7.557198202E0,6.210075145E0
3.192795654E1,7.817720749E-1,7.632744813E0,6.112785078E0
3.193797954E1,8.560744715E-1,7.728791762E0,5.980720450E0
3.194800254E1,9.653483339E-1,7.841754121E0,5.814730276E0
3.195802654E1,1.091448875E0,7.963315980E0,5.624095259E0
3.196804954E1,1.202562856E0,8.082913760E0,5.427378552E0
3.197807254E1,1.287018358E0,8.201245617E0,5.226783972E0
3.198809554E1,1.355774159E0,8.316888925E0,5.022682232E0
3.199811854E1,1.410036028E0,8.412179244E0,4.845942245E0
3.200814154E1,1.433633344E0,8.486917185E0,4.706699575E0
3.201816554E1,1.425288782E0,8.551281581E0,4.591322316E0
3.202818854E1,1.394960444E0,8.601172364E0,4.506664281E0
3.203821154E1,1.341905879E0,8.631560344E0,4.464477789E0
3.204823454E1,1.265165559E0,8.647132648E0,4.456743677E0
3.205825754E1,1.196563832E0,8.654226490E0,4.461917001E0
3.206828054E1,1.177349589E0,8.653114350E0,4.469178951E0
3.207830454E1,1.222965400E0,8.643194548E0,4.476120765E0
3.208832754E1,1.311876334E0,8.626446953E0,4.483245890E0
3.209835054E1,1.415470869E0,8.606441875E0,4.490178056E0
3.210837354E1,1.521696066E0,8.586840838E0,4.492961623E0
3.211839654E1,1.623263079E0,8.568971747E0,4.491529640E0
3.212841954E1,1.711051274E0,8.549748441E0,4.495575913E0
3.213844354E1,1.778322613E0,8.528973284E0,4.508912243E0
3.214846654E1,1.825889128E0,8.511323463E0,4.523230028E0
3.215848954E1,1.858042967E0,8.497448021E0,4.536206169E0
3.216851254E1,1.875323682E0,8.485826095E0,4.550827424E0
3.217853554E1,1.875607564E0,8.477401426E0,4.566384818E0
3.218855854E1,1.859617037E0,8.470930313E0,4.584895933E0
3.219858254E1,1.836834239E0,8.465953163E0,4.603235433E0
3.220860554E1,1.818523537E0,8.461252586E0,4.619119979E0
