"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.814921763E1,-3.834651411E-1,-2.618848681E-1,-6.465537548E-1
2.815924063E1,-3.746797740E-1,-3.130185604E-1,-6.399761438E-1
2.816926363E1,-3.811078370E-1,-3.480851948E-1,-6.402605772E-1
2.817928663E1,-4.018736184E-1,-3.716369271E-1,-6.550636292E-1
2.818930963E1,-4.277496934E-1,-4.178321362E-1,-6.937513947E-1
2.819933263E1,-4.492627084E-1,-4.787045419E-1,-7.578734159E-1
2.820935663E1,-4.455491900E-1,-5.059502721E-1,-8.216976523E-1
2.821937963E1,-4.225768745E-1,-5.131619573E-1,-8.535177708E-1
2.822940263E1,-3.996449411E-1,-4.684464037E-1,-8.226866126E-1
2.823942563E1,-3.703389764E-1,-3.372040093E-1,-7.571315765E-1
2.824944863E1,-3.674041629E-1,-2.409733534E-1,-6.910803914E-1
2.825947163E1,-3.678262234E-1,-2.113613933E-1,-6.464974284E-1
2.826949563E1,-3.306586146E-1,-1.754340231E-1,-6.224762201E-1
2.827951863E1,-2.844398320E-1,-1.795426458E-1,-5.930095315E-1
2.828954163E1,-2.110607028E-1,-2.274798155E-1,-5.528312325E-1
2.829956463E1,-1.432051808E-1,-2.906147242E-1,-5.150999427E-1
2.830958763E1,-1.041403487E-1,-4.131534398E-1,-5.045689940E-1
2.831961163E1,-7.093799859E-2,-5.444046855E-1,-4.829050004E-1
2.832963462E1,-6.949563324E-2,-6.634240150E-1,-4.440444410E-1
2.833965763E1,-1.281002313E-1,-8.065208793E-1,-4.013415277E-1
2.834968063E1,-2.459805310E-1,-8.869797587E-1,-3.735229373E-1
2.835970363E1,-3.528489172E-1,-8.428333402E-1,-3.797973990E-1
2.836972663E1,-4.235768914E-1,-6.978697181E-1,-3.974344432E-1
2.837975062E1,-5.011048317E-1,-5.187218189E-1,-3.960559666E-1
2.838977363E1,-5.869837999E-1,-3.255081773E-1,-3.609997034E-1
2.839979663E1,-6.717184186E-1,-1.267447472E-1,-3.006597161E-1
2.840981963E1,-7.359341383E-1,8.421275765E-2,-2.153993994E-1
2.841984263E1,-7.900820971E-1,2.182134241E-1,-1.152551770E-1
2.842986662E1,-8.743767142E-1,2.467963248E-1,-2.631864138E-2
2.843988963E1,-9.183956981E-1,2.508418858E-1,2.774518356E-2
2.844991254E1,-9.145157337E-1,1.889673620E-1,4.553536326E-2
2.845993554E1,-9.238551259E-1,1.092506498E-1,4.140507802E-2
2.846995854E1,-8.896172643E-1,-5.306820385E-3,3.432106972E-2
2.847998154E1,-8.421271443E-1,-4.961070791E-2,4.494586214E-2
2.849000554E1,-8.065065742E-1,-9.462238848E-2,6.479813159E-2
2.850002854E1,-7.655735016E-1,-1.219091192E-1,1.032280251E-1
2.851005154E1,-7.594138980E-1,-1.355500966E-1,1.278787851E-1
2.852007454E1,-7.599140406E-1,-2.408187240E-1,1.222474799E-1
2.853009754E1,-7.761363983E-1,-3.376946747E-1,1.236807927E-1
2.854012054E1,-7.733251452E-1,-4.298998117E-1,1.494592577E-1
2.855014454E1,-7.684227824E-1,-4.825012386E-1,2.079270929E-1
2.856016754E1,-7.858863473E-1,-4.234413207E-1,2.392333299E-1
2.857019054E1,-8.262625337E-1,-2.583956420E-1,2.234192044E-1
2.858021354E1,-8.608341813E-1,-8.884022385E-2,1.585502177E-1
2.859023654E1,-8.337708712E-1,1.735780835E-1,9.503356367E-2
2.860025954E1,-8.043978214E-1,3.695378602E-1,4.299504310E-2
2.861028354E1,-7.743043303E-1,4.115273952E-1,2.875538729E-2
2.862030654E1,-7.027310729E-1,3.890015781E-1,9.461136907E-2
2.863032954E1,-6.786816716E-1,3.203990757E-1,2.177138627E-1
2.864035254E1,-7.258884907E-1,1.624770015E-1,3.528453708E-1
2.865037554E1,-7.746362686E-1,1.749367453E-3,4.478579164E-1
2.866039954E1,-7.792518139E-1,-6.850674748E-2,4.801580608E-1
2.867042254E1,-7.886354327E-1,-5.419704691E-2,4.460381866E-1
2.868044554E1,-7.794330716E-1,9.341306239E-2,3.706732988E-1
2.869046854E1,-7.502908707E-1,3.500198126E-1,2.986544967E-1
2.870049154E1,-7.226850986E-1,4.859251976E-1,2.650358081E-1
2.871051454E1,-7.215122581E-1,5.248813629E-1,2.756612897E-1
2.872053854E1,-7.425403595E-1,5.379427671E-1,2.999773324E-1
2.873056154E1,-7.777801156E-1,4.988065362E-1,3.300122023E-1
2.874058454E1,-7.536640763E-1,5.288365483E-1,3.748013079E-1
2.875060754E1,-6.691148281E-1,5.957615376E-1,3.806578517E-1
2.876063054E1,-5.456029773E-1,5.804608464E-1,3.573051989E-1
2.877065354E1,-4.337261915E-1,5.302551985E-1,3.103730977E-1
2.878067754E1,-3.713752627E-1,3.744446635E-1,2.577526569E-1
2.879070054E1,-3.138448596E-1,1.659748256E-1,2.294112742E-1
2.880072354E1,-2.330888063E-1,5.825061724E-2,2.296162099E-1
2.881074654E1,-1.740494519E-1,-3.990258276E-2,2.311062515E-1
2.882076954E1,-9.174048901E-2,-1.952322870E-1,2.522619665E-1
2.883079254E1,-3.105424345E-2,-3.169991970E-1,3.033864200E-1
2.884081654E1,-7.463731617E-2,-3.960218430E-1,3.694889545E-1
2.885083954E1,-1.264171451E-1,-3.279455900E-1,4.508120418E-1
2.886086254E1,-1.726276875E-1,-1.690948904E-1,5.272855163E-1
2.887088554E1,-1.675761938E-1,6.839378737E-3,5.860156417E-1
2.888090854E1,-1.682757288E-1,2.328190058E-1,5.925928354E-1
2.889093254E1,-1.976650357E-1,4.413759112E-1,5.619401336E-1
2.890095554E1,-2.273544073E-1,6.583026052E-1,5.438281894E-1
2.891097854E1,-2.366144806E-1,8.182387948E-1,5.458857417E-1
2.892100154E1,-2.048151940E-1,8.306581378E-1,5.652877688E-1
2.893102454E1,-1.229996979E-1,7.311736345E-1,6.015408039E-1
2.894104754E1,-6.158719212E-2,6.289758682E-1,6.313908100E-1
2.895107154E1,5.260280333E-3,4.760619700E-1,6.682806611E-1
2.896109454E1,7.713477314E-2,2.965389192E-1,7.103910446E-1
2.897111754E1,7.492434978E-2,3.727753088E-2,7.322220206E-1
2.898114054E1,6.972368807E-2,-2.065389901E-1,7.485425472E-1
2.899116354E1,3.751674294E-2,-2.810241580E-1,7.344653010E-1
2.900118654E1,1.414026134E-2,-2.506184578E-1,7.114379406E-1
2.901121054E1,2.924491093E-2,-1.135327816E-1,7.219286561E-1
2.902123354E1,6.673510373E-2,9.182486683E-2,7.450087070E-1
2.903125654E1,9.832791984E-2,2.741773725E-1,7.664726973E-1
2.904127954E1,1.707533300E-1,4.063088894E-1,7.718935013E-1
2.905130254E1,2.274730802E-1,5.085753202E-1,7.235395312E-1
2.906132554E1,2.213492393E-1,4.530716240E-1,6.742581725E-1
2.907134954E1,2.088566124E-1,3.544633090E-1,6.390578151E-1
2.908137254E1,1.767579019E-1,2.624380887E-1,6.080421209E-1
2.909139554E1,2.287662476E-1,1.636745185E-1,6.008718610E-1
2.910141854E1,3.802735209E-1,1.552504152E-1,6.192124486E-1
2.911144154E1,4.852997959E-1,1.758417189E-1,6.205692887E-1
2.912146554E1,5.207313299E-1,6.806019694E-2,6.247051358E-1
2.913148854E1,5.262813568E-1,-9.586455673E-2,6.245264411E-1
2.914151154E1,5.689135790E-1,-3.020029664E-1,6.228436828E-1
2.915153454E1,6.956986785E-1,-5.598691702E-1,6.609548926E-1
2.916155754E1,7.489407659E-1,-6.235013008E-1,6.426986456E-1
2.917158054E1,6.905115843E-1,-6.419021487E-1,5.641908050E-1
2.918160454E1,6.471540332E-1,-6.358756423E-1,5.032978058E-1
2.919162754E1,5.711881518E-1,-5.426655412E-1,4.737851918E-1
2.920165054E1,4.821759164E-1,-4.610295296E-1,5.018708110E-1
2.921167354E1,4.661804140E-1,-3.169754148E-1,5.859212279E-1
2.922169654E1,4.254653752E-1,-3.648975492E-2,6.542540789E-1
2.923171954E1,3.239347637E-1,2.244153470E-1,7.252768874E-1
2.924174354E1,2.302244604E-1,3.282481134E-1,7.784148455E-1
2.925176654E1,1.745976806E-1,3.620944917E-1,7.968409657E-1
2.926178954E1,1.771109849E-1,3.594749868E-1,8.138194084E-1
2.927181254E1,2.099538743E-1,4.737091362E-1,7.827206254E-1
2.928183554E1,2.445817143E-1,6.484223008E-1,7.087827921E-1
2.929185854E1,3.371050060E-1,5.961378217E-1,6.555818915E-1
2.930188254E1,4.618670642E-1,4.292894006E-1,6.243166924E-1
2.931190554E1,5.222797990E-1,2.764703035E-1,5.966379046E-1
2.932192854E1,4.839959145E-1,8.359920979E-2,5.539832711E-1
2.933195154E1,4.286428988E-1,-1.179070100E-1,5.224815607E-1
2.934197454E1,3.869185448E-1,-3.561619520E-1,5.238045454E-1
2.935199754E1,3.517610729E-1,-4.346397221E-1,5.399297476E-1
2.936202154E1,3.584160805E-1,-4.010885358E-1,5.695424676E-1
2.937204454E1,3.678703010E-1,-4.175553918E-1,5.992798209E-1
2.938206754E1,3.767032325E-1,-3.108819127E-1,6.122158766E-1
2.939209054E1,3.472292423E-1,-1.837210655E-1,5.997285843E-1
2.940211354E1,2.972363830E-1,-8.875752240E-2,5.610389709E-1
2.941213754E1,2.627244890E-1,-1.323853247E-2,5.233517885E-1
2.942216054E1,2.191135883E-1,-6.121438742E-2,4.731070399E-1
2.943218354E1,1.591639668E-1,1.037644446E-1,3.799715042E-1
2.944220654E1,5.489046499E-2,3.115847409E-1,2.751652002E-1
2.945222975E1,4.077351652E-3,4.101989269E-1,1.757070422E-1
2.946225275E1,1.699599065E-2,4.668893814E-1,1.094433665E-1
2.947227675E1,1.957552880E-2,5.108622313E-1,7.040728629E-2
2.948229975E1,5.194444954E-2,4.899408221E-1,-3.120959271E-3
2.949232275E1,5.268427730E-2,3.307985663E-1,-1.035247967E-1
2.950234575E1,2.486336231E-2,1.443394125E-1,-2.075637281E-1
2.951236875E1,4.171133507E-3,-4.240330309E-2,-3.119055629E-1
2.952239175E1,-5.515098944E-2,-1.755729169E-1,-3.749100268E-1
2.953241575E1,-7.912050188E-2,-2.559162378E-1,-3.587334454E-1
2.954243875E1,-6.780932844E-2,-3.145563304E-1,-2.864550650E-1
2.955246175E1,-5.795856193E-2,-3.006695211E-1,-2.114937454E-1
2.956248475E1,-4.026758671E-2,-2.333404124E-1,-1.559701264E-1
2.957250775E1,-3.036755323E-2,-2.004096359E-1,-1.264878660E-1
2.958253075E1,-3.249815851E-2,-1.195453927E-1,-1.285481751E-1
2.959255475E1,-2.707942575E-2,-2.855556831E-2,-1.546652615E-1
2.960257775E1,-3.387559950E-2,1.137198601E-2,-1.915418804E-1
2.961260075E1,-5.006948486E-2,5.715066195E-2,-2.230188400E-1
2.962262375E1,-6.967876107E-2,9.190604836E-2,-2.433124185E-1
2.963264675E1,-4.129638895E-2,1.119466051E-1,-2.215123177E-1
2.964266975E1,2.866728045E-2,6.530462205E-2,-1.611580104E-1
2.965269375E1,1.007012576E-1,2.805951610E-2,-1.064755917E-1
2.966271675E1,1.495240480E-1,-6.805839390E-2,-9.172686189E-2
2.967273975E1,1.493570656E-1,-1.720950454E-1,-7.548344135E-2
2.968276275E1,1.148626059E-1,-2.676049471E-1,-5.980819836E-2
2.969278575E1,1.063886955E-1,-3.546064198E-1,-1.631025784E-2
2.970280875E1,1.205421016E-1,-4.248093367E-1,6.525588781E-2
2.971283275E1,1.564255208E-1,-3.839798868E-1,1.363865286E-1
2.972285575E1,2.041791975E-1,-3.797143400E-1,1.582713723E-1
2.973287875E1,2.845150530E-1,-3.745824099E-1,1.515490115E-1
2.974290175E1,3.634159863E-1,-4.309676588E-1,1.437682807E-1
2.975292475E1,4.247869551E-1,-5.610591173E-1,1.722550541E-1
2.976294775E1,4.182134867E-1,-7.064744830E-1,2.157717198E-1
2.977297175E1,3.403698206E-1,-8.579918742E-1,2.317735851E-1
2.978299475E1,2.070444673E-1,-1.052896619E0,2.079846412E-1
2.979301775E1,8.256858587E-2,-1.105611563E0,1.615263224E-1
2.980304075E1,-2.719190717E-2,-9.598936439E-1,8.199848980E-2
2.981306375E1,-1.068049818E-1,-5.933904648E-1,-7.062430959E-4
2.982308775E1,-1.384831220E-1,-1.628817469E-1,-4.106562212E-2
2.983311075E1,-1.484441459E-1,2.100446820E-1,-1.440897770E-2
2.984313375E1,-1.540091038E-1,5.454156995E-1,3.339003772E-2
2.985315675E1,-1.588411331E-1,7.988181710E-1,2.771883644E-2
2.986317975E1,-1.678794175E-1,9.006812572E-1,-3.941803798E-2
2.987320275E1,-2.156911492E-1,8.190646768E-1,-1.317751259E-1
2.988322675E1,-2.405141145E-1,6.611775756E-1,-2.175331861E-1
2.989324975E1,-1.878764778E-1,5.101537108E-1,-2.724654377E-1
2.990327275E1,-6.617002189E-2,3.594952226E-1,-2.909708619E-1
2.991329575E1,1.008663699E-1,1.740542799E-1,-2.658553720E-1
2.992331875E1,2.559539378E-1,-3.688572347E-2,-2.229214907E-1
2.993334175E1,3.527635932E-1,-3.002710044E-1,-2.126523405E-1
2.994336575E1,4.143033624E-1,-6.429285407E-1,-2.138051242E-1
2.995338875E1,4.511058331E-1,-9.698107839E-1,-1.811739504E-1
2.996341175E1,4.551486969E-1,-1.180303812E0,-1.212946698E-1
2.997343475E1,4.638476372E-1,-1.266225100E0,-4.225604981E-2
2.998345775E1,4.844121635E-1,-1.188024879E0,3.268130124E-2
2.999348075E1,5.160164237E-1,-9.953707457E-1,7.366415858E-2
3.000350475E1,5.645875931E-1,-7.319916487E-1,8.085001260E-2
3.001352775E1,5.928892493E-1,-4.836803973E-1,5.676838756E-2
3.002355075E1,5.776901841E-1,-2.818878293E-1,6.029246841E-3
3.003357375E1,5.659067631E-1,-4.589898884E-2,-3.881625831E-2
3.004359675E1,5.831143856E-1,1.387925148E-1,-6.809818745E-2
3.005361975E1,6.392668486E-1,1.882719100E-1,-7.331211865E-2
3.006364375E1,6.955019832E-1,1.170153469E-1,-5.636168644E-2
3.007366675E1,7.143550515E-1,-9.616830200E-2,-2.968719974E-2
3.008368975E1,7.041196227E-1,-3.699319065E-1,1.557720453E-2
3.009371275E1,7.049835920E-1,-6.241610050E-1,9.823932499E-2
3.010373575E1,7.598046660E-1,-7.299077511E-1,1.932324469E-1
3.011375875E1,8.451634645E-1,-8.350251317E-1,2.763667405E-1
3.012378275E1,8.872223496E-1,-9.587154984E-1,3.387407660E-1
3.013380575E1,8.606839776E-1,-1.029504418E0,3.605467379E-1
3.014382875E1,7.982365489E-1,-1.009491682E0,3.164023161E-1
3.015385175E1,7.614210248E-1,-9.406979680E-1,2.368568629E-1
3.016387475E1,7.290117145E-1,-7.715111971E-1,1.640980691E-1
3.017389775E1,6.841779351E-1,-6.199967861E-1,1.071327925E-1
3.018392175E1,6.524909735E-1,-4.399424195E-1,7.531505823E-2
3.019394475E1,6.412247419E-1,-2.838763893E-1,5.459007248E-2
3.020396775E1,6.354672313E-1,-1.359311938E-1,5.009307712E-2
3.021399075E1,6.125589609E-1,1.145969145E-3,6.438093632E-2
3.022401375E1,5.762045979E-1,1.205354482E-1,9.108637273E-2
3.023403775E1,5.214963555E-1,1.944373697E-1,1.121583730E-1
3.024406075E1,4.851804078E-1,2.513563037E-1,1.161089018E-1
3.025408375E1,4.669891596E-1,2.708458602E-1,9.715092182E-2
3.026410675E1,4.500627220E-1,2.636284232E-1,5.594515800E-2
3.027412975E1,4.406165183E-1,2.369339913E-1,1.558883581E-3
3.028415275E1,4.802051783E-1,2.569606304E-1,-3.951023892E-2
3.029417675E1,5.151495934E-1,2.139604241E-1,-6.061632559E-2
3.030419975E1,5.733493567E-1,1.849788800E-2,-3.314036503E-2
3.031422275E1,6.502513289E-1,-1.294449717E-1,5.689898133E-2
3.032424575E1,6.941089630E-1,-1.266859323E-1,1.608520895E-1
3.033426875E1,6.937321424E-1,-2.300133705E-1,2.314586192E-1
3.034429175E1,6.960728168E-1,-2.167411000E-1,2.547711730E-1
3.035431575E1,7.104634643E-1,-6.892687082E-2,2.069000453E-1
3.036433875E1,7.566393018E-1,1.664218679E-2,1.393486410E-1
3.037436175E1,8.069586754E-1,7.173318416E-3,1.120914519E-1
3.038438475E1,8.224982023E-1,-1.435110569E-1,1.159985811E-1
3.039440775E1,8.142306805E-1,-4.089616239E-1,1.545294672E-1
3.040443075E1,8.225342035E-1,-6.459736228E-1,2.226134390E-1
3.041445475E1,7.869256139E-1,-8.215462565E-1,2.999755740E-1
3.042447775E1,6.702612638E-1,-1.021365881E0,3.508055508E-1
3.043450075E1,5.044227242E-1,-1.127076864E0,3.793639839E-1
3.044452400E1,3.421800733E-1,-9.815673828E-1,4.137605131E-1
3.045454700E1,2.422798276E-1,-6.129821539E-1,4.775895476E-1
3.046457000E1,1.997340620E-1,-1.632623971E-1,5.504417419E-1
3.047459400E1,1.981465518E-1,2.876248956E-1,5.947037339E-1
3.048461700E1,2.073363513E-1,7.218549848E-1,5.700853467E-1
3.049464000E1,1.424095482E-1,1.109304428E0,4.494899511E-1
3.050466300E1,2.764836326E-2,1.487783909E0,2.021463811E-1
3.051468600E1,-1.101606339E-1,1.869852662E0,-1.770014763E-1
3.052470900E1,-2.354525924E-1,2.211038589E0,-6.095169783E-1
3.053473300E1,-3.364321887E-1,2.431760311E0,-9.502362013E-1
3.054475600E1,-3.842656910E-1,2.495429516E0,-1.137673974E0
3.055477900E1,-3.783271015E-1,2.349542379E0,-1.232359767E0
3.056480200E1,-3.263002634E-1,2.023614883E0,-1.326560855E0
3.057482500E1,-2.708335519E-1,1.599409580E0,-1.552762628E0
3.058484800E1,-2.959491313E-1,1.112839937E0,-1.912625313E0
3.059487200E1,-3.470858335E-1,3.607930541E-1,-2.232497931E0
3.060489500E1,-3.785083890E-1,-7.285410762E-1,-2.431535006E0
3.061491800E1,-3.999761343E-1,-1.779177308E0,-2.551685810E0
3.062494100E1,-4.581810832E-1,-2.593222857E0,-2.657933950E0
3.063496400E1,-5.907531977E-1,-3.212048531E0,-2.786969662E0
3.064498700E1,-8.122367859E-1,-3.710124254E0,-2.963212967E0
3.065501100E1,-1.083918571E0,-4.089584351E0,-3.173429728E0
3.066503400E1,-1.374555469E0,-4.340828419E0,-3.366559744E0
3.067505700E1,-1.657132387E0,-4.424890995E0,-3.475200653E0
3.068508000E1,-1.939206243E0,-4.405756950E0,-3.488905907E0
3.069510300E1,-2.172825813E0,-4.326061726E0,-3.452608109E0
3.070512700E1,-2.383612871E0,-4.178820133E0,-3.434926510E0
3.071515000E1,-2.607060194E0,-3.908626556E0,-3.461341381E0
3.072517300E1,-2.723099709E0,-3.482900381E0,-3.518902063E0
3.073519600E1,-2.706641197E0,-2.973807812E0,-3.546486616E0
3.074521900E1,-2.641762972E0,-2.493767500E0,-3.513694525E0
3.075524200E1,-2.623546124E0,-2.105031013E0,-3.429546833E0
3.076526600E1,-2.646788120E0,-1.735576391E0,-3.329520702E0
3.077528900E1,-2.648708344E0,-1.368702769E0,-3.225850821E0
3.078531200E1,-2.576785564E0,-1.017415047E0,-3.087558746E0
3.079533500E1,-2.418436527E0,-6.868205667E-1,-2.912228346E0
3.080535800E1,-2.257522106E0,-4.647548199E-1,-2.753002405E0
3.081538100E1,-2.119548559E0,-3.806740344E-1,-2.630244970E0
3.082540500E1,-2.009822369E0,-3.128767312E-1,-2.551708937E0
3.083542800E1,-1.900559187E0,-5.656957626E-2,-2.461505413E0
3.084545100E1,-1.729116917E0,2.783639729E-1,-2.281098604E0
3.085547400E1,-1.511409402E0,3.761555254E-1,-1.962866187E0
3.086549700E1,-1.315374255E0,2.077249438E-1,-1.547245860E0
3.087552000E1,-1.192410707E0,4.318873212E-2,-1.154379249E0
3.088554400E1,-1.135263920E0,3.495914489E-2,-8.878056407E-1
3.089556700E1,-1.082378268E0,2.371290326E-1,-7.628189325E-1
3.090559000E1,-1.015930772E0,6.445374489E-1,-6.999352574E-1
3.091561300E1,-8.671285510E-1,1.090883970E0,-5.931789875E-1
3.092563600E1,-6.720151305E-1,1.377353430E0,-4.394343197E-1
3.093565900E1,-5.630782247E-1,1.318372488E0,-2.550548911E-1
3.094568300E1,-5.154379606E-1,1.111246705E0,-4.617198184E-2
3.095570600E1,-4.433144629E-1,1.100181580E0,1.484832466E-1
3.096572900E1,-3.129731119E-1,1.338466287E0,2.636158466E-1
3.097575200E1,-1.419462711E-1,1.681415200E0,2.912554741E-1
3.098577500E1,-5.953169428E-3,1.925506949E0,2.620106936E-1
3.099579800E1,7.460079342E-2,1.905131340E0,2.226938903E-1
3.100582200E1,1.183804274E-1,1.658934951E0,2.156535536E-1
3.101584500E1,1.612373441E-1,1.331291914E0,2.572289407E-1
3.102586800E1,2.624970376E-1,1.156367779E0,2.822849751E-1
3.103589100E1,4.100263119E-1,1.333479643E0,2.362996340E-1
3.104591400E1,5.246975422E-1,1.815414310E0,1.862947047E-1
3.105593700E1,5.492356420E-1,2.420943737E0,1.171899214E-1
3.106596100E1,4.749740958E-1,3.054271936E0,-4.164948314E-2
3.107598400E1,2.405658513E-1,3.327722549E0,-1.901982129E-1
3.108600700E1,-4.872191697E-2,3.035692453E0,-2.471239567E-1
3.109603000E1,-9.501218051E-2,2.357786179E0,-1.709261239E-1
3.110605300E1,1.004892066E-1,1.618773699E0,2.389082685E-2
3.111607600E1,3.292592764E-1,1.125984669E0,2.635543048E-1
3.112610000E1,4.744914770E-1,9.792397618E-1,3.703595996E-1
3.113612300E1,5.701684356E-1,8.032098413E-1,2.182683498E-1
3.114614600E1,5.917080641E-1,4.505771101E-1,-1.334029883E-1
3.115616900E1,5.207686424E-1,1.520889401E-1,-5.092442632E-1
3.116619200E1,4.537038505E-1,6.904752553E-2,-8.297341466E-1
3.117621500E1,4.781511128E-1,1.633327454E-1,-1.092684031E0
3.118623900E1,5.522898436E-1,4.118619859E-1,-1.337016344E0
3.119626200E1,5.966075063E-1,6.209347844E-1,-1.536306739E0
3.120628500E1,6.253682375E-1,6.525459886E-1,-1.604654193E0
3.121630800E1,6.703764796E-1,5.863488913E-1,-1.502460718E0
3.122633100E1,7.651430368E-1,5.631195307E-1,-1.276306152E0
3.123635500E1,9.374538064E-1,5.560591817E-1,-9.933729768E-1
3.124637800E1,1.087115407E0,4.744882584E-1,-6.994202733E-1
3.125640100E1,1.079145670E0,4.252685308E-1,-4.746385813E-1
3.126642400E1,9.915481806E-1,5.410232544E-1,-4.370258152E-1
3.127644700E1,8.547335863E-1,7.266095877E-1,-6.060925722E-1
3.128647000E1,7.271632552E-1,8.981333971E-1,-8.399291039E-1
3.129649400E1,6.323166490E-1,1.013952374E0,-1.000057817E0
3.130651700E1,5.431683660E-1,1.185919642E0,-1.015743494E0
3.131654000E1,4.075509310E-1,1.427293301E0,-9.311475754E-1
3.132656300E1,2.399065346E-1,1.592164874E0,-8.206474185E-1
3.133658600E1,5.061223730E-2,1.591872692E0,-7.212476134E-1
3.134660900E1,-6.476795673E-2,1.370564342E0,-6.534417272E-1
3.135663300E1,-8.756168187E-2,1.033464789E0,-6.046448946E-1
3.136665600E1,-5.981178582E-2,7.485247850E-1,-5.375887156E-1
3.137667900E1,-5.432860181E-2,5.626739860E-1,-4.346807301E-1
3.138670200E1,-1.615746506E-2,4.817931354E-1,-3.039345741E-1
3.139672500E1,4.848144948E-2,4.774356782E-1,-2.115332782E-1
3.140674800E1,1.209779456E-1,4.973286986E-1,-2.041984648E-1
3.141677200E1,1.619520187E-1,5.040966272E-1,-2.615733445E-1
3.142679500E1,1.753869802E-1,5.207401514E-1,-3.165631592E-1
3.143681800E1,1.478658766E-1,5.100640655E-1,-3.265691996E-1
3.144684454E1,1.171493605E-1,4.848306775E-1,-2.797509134E-1
3.145686754E1,8.134875447E-2,5.084806085E-1,-2.316432893E-1
3.146689054E1,6.328979135E-2,5.815868378E-1,-2.367947400E-1
3.147691354E1,6.029879302E-2,6.859510541E-1,-2.989760935E-1
3.148693754E1,7.828602195E-2,8.786945939E-1,-4.436846972E-1
3.149696054E1,1.049445271E-1,1.080709219E0,-6.169984341E-1
3.150698354E1,1.300003529E-1,1.201255560E0,-6.576577425E-1
3.151700654E1,9.399627149E-2,1.242632866E0,-5.542528033E-1
3.152702954E1,3.910412639E-2,1.222658753E0,-3.941937387E-1
3.153705354E1,2.862591855E-2,1.063426495E0,-2.731226981E-1
3.154707654E1,9.234930575E-2,9.002149105E-1,-2.299426496E-1
3.155709954E1,1.546813995E-1,8.271465302E-1,-2.546900809E-1
3.156712254E1,2.487937063E-1,6.768383384E-1,-2.562118173E-1
3.157714554E1,3.077044487E-1,4.714654982E-1,-2.107990682E-1
3.158716854E1,2.768787742E-1,2.673788667E-1,-1.083664745E-1
3.159719254E1,2.086147666E-1,9.168852866E-2,-2.823115699E-2
3.160721554E1,1.006688625E-1,4.919810966E-2,-6.900332123E-2
3.161723854E1,-2.550664730E-2,8.734096587E-2,-1.762781143E-1
3.162726154E1,-1.242358014E-1,1.644623727E-1,-2.750561535E-1
3.163728454E1,-1.918137819E-1,3.269442320E-1,-3.573046923E-1
3.164730754E1,-2.467626780E-1,5.177970529E-1,-3.967115283E-1
3.165733154E1,-3.390169740E-1,7.535669804E-1,-4.159712493E-1
3.166735454E1,-4.989076555E-1,1.042002082E0,-4.688824713E-1
3.167737754E1,-6.396010518E-1,1.264482260E0,-5.437383056E-1
3.168740054E1,-7.320163250E-1,1.354414940E0,-6.047555804E-1
3.169742354E1,-8.312116265E-1,1.337894559E0,-6.562067866E-1
3.170744654E1,-9.429271221E-1,1.309526920E0,-7.126671672E-1
3.171747054E1,-1.083177924E0,1.342235804E0,-7.629870772E-1
3.172749354E1,-1.347803593E0,1.351594210E0,-8.115224838E-1
3.173751654E1,-1.678039551E0,1.198388577E0,-8.835716248E-1
3.174753954E1,-1.930107713E0,9.226544499E-1,-9.645473361E-1
3.175756254E1,-2.090327263E0,6.583011150E-1,-8.506897688E-1
3.176758554E1,-2.194641352E0,3.264755011E-1,-5.265311599E-1
3.177760954E1,-2.297959089E0,-2.380890995E-1,-1.832204014E-1
3.178763254E1,-2.386923552E0,-8.945135474E-1,1.032877564E-1
3.179765554E1,-2.405602694E0,-1.360373139E0,3.857785761E-1
3.180767854E1,-2.282641888E0,-1.514582396E0,7.055972815E-1
3.181770154E1,-1.898222089E0,-1.394516706E0,1.040737152E0
3.182772454E1,-1.411182761E0,-1.108102679E0,1.229729772E0
3.183774854E1,-1.044947982E0,-5.663114786E-1,1.063894153E0
3.184777154E1,-8.861317635E-1,4.461092353E-1,4.747946560E-1
3.185779454E1,-7.723697424E-1,1.440394044E0,-1.918017268E-1
3.186781754E1,-5.917998552E-1,1.796540499E0,-5.481902361E-1
3.187784054E1,-3.831015229E-1,1.641409039E0,-5.978296995E-1
3.188786354E1,-2.163219005E-1,1.283932924E0,-4.957886338E-1
3.189788754E1,6.714681536E-2,8.856576681E-1,-3.395923674E-1
3.190791054E1,5.415188670E-1,3.574775755E-1,-1.823756546E-1
3.191793354E1,1.015176415E0,-3.229704499E-1,-1.073118076E-1
3.192795654E1,1.394455075E0,-1.045155644E0,-1.241509765E-1
3.193797954E1,1.738396406E0,-1.731469512E0,-1.325609684E-1
3.194800254E1,2.024769068E0,-2.301229000E0,-1.444515735E-1
3.195802654E1,2.132190704E0,-2.440618515E0,-1.631267369E-1
3.196804954E1,2.117675066E0,-2.045342445E0,-1.841323525E-1
3.197807254E1,2.236589909E0,-1.698707461E0,-1.764509976E-1
3.198809554E1,2.134914398E0,-1.379400253E0,-7.117602229E-2
3.199811854E1,1.728619814E0,-6.873784065E-1,1.047087163E-1
3.200814154E1,1.503293395E0,1.563483924E-1,1.489650458E-1
3.201816554E1,1.313886404E0,6.568413377E-1,1.113010347E-1
3.202818854E1,9.055907726E-1,9.932504892E-1,5.839089304E-2
