"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.169138629E1,7.590343729E0,-5.412422544E0,3.054254504E0
2.170140829E1,7.631961286E0,-5.331789440E0,3.092133937E0
2.171143029E1,7.684638852E0,-5.243918653E0,3.111868874E0
2.172145229E1,7.750258645E0,-5.150501196E0,3.105148669E0
2.173147329E1,7.823997297E0,-5.052162139E0,3.081691394E0
2.174149529E1,7.897804361E0,-4.950898889E0,3.057673079E0
2.175151729E1,7.967711332E0,-4.846860550E0,3.042965285E0
2.176153929E1,8.033663832E0,-4.736794901E0,3.042882255E0
2.177156029E1,8.096481639E0,-4.616843073E0,3.060696382E0
2.178158229E1,8.161165293E0,-4.486834326E0,3.082174667E0
2.179160429E1,8.234123341E0,-4.348070543E0,3.087005636E0
2.180162529E1,8.313330894E0,-4.202392720E0,3.076447319E0
2.181164729E1,8.395601218E0,-4.051339259E0,3.055588254E0
2.182166929E1,8.476565275E0,-3.894344735E0,3.036118488E0
2.183169129E1,8.550806202E0,-3.728409525E0,3.036240695E0
2.184171229E1,8.623819799E0,-3.557744796E0,3.034513427E0
2.185173429E1,8.697286556E0,-3.395754410E0,3.010346008E0
2.186175629E1,8.769814249E0,-3.236847262E0,2.974772425E0
2.187177729E1,8.850735621E0,-3.063356865E0,2.918290076E0
2.188179929E1,8.935769339E0,-2.868322110E0,2.856723865E0
2.189182129E1,9.014741249E0,-2.652606045E0,2.816779489E0
2.190184329E1,9.083639576E0,-2.420021056E0,2.804836843E0
2.191186429E1,9.145950429E0,-2.175182788E0,2.802901999E0
2.192188629E1,9.203912124E0,-1.922776030E0,2.797686575E0
2.193190829E1,9.262595950E0,-1.660581325E0,2.771799490E0
2.194192929E1,9.326286746E0,-1.389824542E0,2.706452177E0
2.195195129E1,9.393629714E0,-1.120751685E0,2.596101769E0
2.196197329E1,9.458472996E0,-8.668970829E-1,2.453947771E0
2.197199529E1,9.510830719E0,-6.349403038E-1,2.318843906E0
2.198201629E1,9.548000300E0,-4.400157686E-1,2.208656782E0
2.199203829E1,9.566605555E0,-3.101700493E-1,2.149407822E0
2.200206029E1,9.561410889E0,-2.534337667E-1,2.179746247E0
2.201208129E1,9.536711081E0,-2.592029586E-1,2.284745722E0
2.202210329E1,9.499853742E0,-3.156147938E-1,2.426778683E0
2.203212529E1,9.449119205E0,-4.462235017E-1,2.598291259E0
2.204214729E1,9.373236964E0,-6.451159208E-1,2.821765117E0
2.205216829E1,9.253292445E0,-8.364059729E-1,3.148512205E0
2.206219029E1,9.110368953E0,-1.004546825E0,3.496877620E0
2.207221229E1,9.020097883E0,-1.155878613E0,3.679387054E0
2.208223429E1,9.027903916E0,-1.336094770E0,3.598318333E0
2.209225529E1,9.111057755E0,-1.591909139E0,3.269637570E0
2.210227729E1,9.226035064E0,-1.940539286E0,2.711216196E0
2.211229929E1,9.306300963E0,-2.375618762E0,1.996322747E0
2.212232029E1,9.293935856E0,-2.878706765E0,1.253756618E0
2.213234229E1,9.174509400E0,-3.424285314E0,5.820223443E-1
2.214236429E1,8.970328723E0,-3.970985945E0,2.389100824E-2
2.215238629E1,8.730643167E0,-4.455995234E0,-3.951012221E-1
2.216240729E1,8.499068869E0,-4.861183012E0,-6.089597725E-1
2.217242929E1,8.275864275E0,-5.230319198E0,-6.244428706E-1
2.218245129E1,8.044818565E0,-5.589646972E0,-5.223334919E-1
2.219247329E1,7.819280348E0,-5.912949466E0,-3.632983989E-1
2.220249429E1,7.638402579E0,-6.152902240E0,-1.808114031E-1
2.221251629E1,7.523015379E0,-6.296055527E0,3.723090370E-3
2.222253829E1,7.462182117E0,-6.365046825E0,1.952461868E-1
2.223255929E1,7.464243845E0,-6.347410453E0,4.811872566E-1
2.224258129E1,7.583405423E0,-6.189322207E0,6.483379559E-1
2.225260329E1,7.725282263E0,-6.006228343E0,6.937917984E-1
2.226262529E1,7.803704535E0,-5.904934103E0,6.856149059E-1
2.227264629E1,7.869864026E0,-5.830030686E0,5.586469303E-1
2.228266829E1,7.965872383E0,-5.716524535E0,3.199025571E-1
2.229269029E1,8.083781487E0,-5.557452203E0,5.748964157E-2
2.230271129E1,8.203119650E0,-5.377003035E0,-1.810180474E-1
2.231273329E1,8.300706756E0,-5.210141042E0,-4.344911366E-1
2.232275529E1,8.348640475E0,-5.103216518E0,-7.024792260E-1
2.233277729E1,8.321733343E0,-5.097333049E0,-1.001015545E0
2.234279829E1,8.202649534E0,-5.207949505E0,-1.352737554E0
2.235282029E1,8.042868519E0,-5.377545657E0,-1.621833142E0
2.236284229E1,7.917384932E0,-5.541988072E0,-1.684488689E0
2.237286429E1,7.854495789E0,-5.684302869E0,-1.493885100E0
2.238288529E1,7.831805084E0,-5.803519410E0,-1.103673503E0
2.239290729E1,7.809728921E0,-5.905302477E0,-6.096391093E-1
2.240292929E1,7.769811734E0,-5.987920711E0,-1.045474119E-1
2.241295029E1,7.719673029E0,-6.043391492E0,3.466586119E-1
2.242297229E1,7.675471002E0,-6.069553689E0,6.955274713E-1
2.243299429E1,7.646396892E0,-6.077715817E0,9.110923854E-1
2.244301629E1,7.629979665E0,-6.086807653E0,9.850356898E-1
2.245303729E1,7.616127611E0,-6.112438338E0,9.321074977E-1
2.246305929E1,7.593400653E0,-6.161999338E0,7.785412690E-1
2.247308129E1,7.552609307E0,-6.235287169E0,5.615922094E-1
2.248310329E1,7.489358806E0,-6.327969046E0,3.200430730E-1
2.249312429E1,7.404976467E0,-6.433786107E0,9.397135193E-2
2.250314629E1,7.307946602E0,-6.543891517E0,-8.670282433E-2
2.251316829E1,7.211999055E0,-6.646800174E0,-2.078932209E-1
2.252318929E1,7.129239904E0,-6.733334287E0,-2.688055119E-1
2.253321129E1,7.073823502E0,-6.791019409E0,-2.813898894E-1
2.254323329E1,7.063132453E0,-6.803852293E0,-2.363411676E-1
2.255325529E1,7.100316067E0,-6.768070257E0,-1.218858955E-1
2.256327629E1,7.163560136E0,-6.702025371E0,4.866145599E-2
2.257329829E1,7.220782743E0,-6.635857694E0,2.485408166E-1
2.258332029E1,7.250607051E0,-6.592238050E0,4.552064329E-1
2.259334229E1,7.249803059E0,-6.577320634E0,6.444510924E-1
2.260336329E1,7.230648749E0,-6.581078639E0,8.019970822E-1
2.261338529E1,7.212132956E0,-6.582899462E0,9.416440140E-1
2.262340729E1,7.205209853E0,-6.569728024E0,1.076918033E0
2.263342929E1,7.211237748E0,-6.539903131E0,1.209879039E0
2.264345029E1,7.228231511E0,-6.496903877E0,1.333798861E0
2.265347229E1,7.252819637E0,-6.446391535E0,1.441094537E0
2.266349429E1,7.285783315E0,-6.392227022E0,1.514230341E0
2.267351629E1,7.332206699E0,-6.335192111E0,1.529776041E0
2.268353729E1,7.393784312E0,-6.275175705E0,1.479941245E0
2.269355912E1,7.466589164E0,-6.213254276E0,1.371719516E0
2.270358113E1,7.546922890E0,-6.148088227E0,1.216980555E0
2.271360212E1,7.634006642E0,-6.074647783E0,1.027962219E0
2.272362413E1,7.728860759E0,-5.984813501E0,8.263312934E-1
2.273364612E1,7.830143305E0,-5.875305092E0,6.369693607E-1
2.274366813E1,7.930762777E0,-5.753427483E0,4.869994620E-1
2.275368912E1,8.022769884E0,-5.631873225E0,3.914964868E-1
2.276371113E1,8.102960939E0,-5.518015072E0,3.600503072E-1
2.277373312E1,8.173288910E0,-5.410342689E0,4.020580200E-1
2.278375513E1,8.238436248E0,-5.301058813E0,5.128651321E-1
2.279377612E1,8.303613991E0,-5.181064008E0,6.653579582E-1
2.280379813E1,8.372081378E0,-5.045614427E0,8.283296525E-1
2.281382012E1,8.443888695E0,-4.895050670E0,9.875915077E-1
2.282384213E1,8.517088818E0,-4.732546315E0,1.139430834E0
2.283386312E1,8.591156083E0,-4.560694015E0,1.276015506E0
2.284388513E1,8.666996225E0,-4.379446118E0,1.392747858E0
2.285390712E1,8.746234183E0,-4.186833279E0,1.486587775E0
2.286392913E1,8.833080538E0,-3.982847899E0,1.532878135E0
2.287395012E1,8.931681551E0,-3.769118426E0,1.501640409E0
2.288397213E1,9.038886741E0,-3.553193323E0,1.381831545E0
2.289399412E1,9.143727318E0,-3.349531586E0,1.187009555E0
2.290401513E1,9.232999098E0,-3.175373729E0,9.512228496E-1
2.291403712E1,9.303949213E0,-3.030156667E0,7.005755188E-1
2.292405913E1,9.361482891E0,-2.899294519E0,4.391068190E-1
2.293408112E1,9.407415109E0,-2.775511595E0,1.820962008E-1
2.294410213E1,9.440933688E0,-2.664985770E0,-5.205200510E-2
2.295412412E1,9.462034535E0,-2.577335715E0,-2.517029726E-1
2.296414613E1,9.474064012E0,-2.515688813E0,-3.866824376E-1
2.297416812E1,9.482490435E0,-2.476273609E0,-4.319319930E-1
2.298418913E1,9.491505672E0,-2.447601641E0,-3.958179811E-1
2.299421112E1,9.500393440E0,-2.424164393E0,-3.194214774E-1
2.300423313E1,9.507935763E0,-2.403442445E0,-2.423265237E-1
2.301425512E1,9.514944820E0,-2.380074194E0,-1.927852765E-1
2.302427613E1,9.521264491E0,-2.355160378E0,-1.866423745E-1
2.303429812E1,9.524140736E0,-2.340770526E0,-2.182451132E-1
2.304432013E1,9.520019619E0,-2.350579377E0,-2.830320800E-1
2.305434212E1,9.506573362E0,-2.392400710E0,-3.709586900E-1
2.306436313E1,9.482747127E0,-2.467620607E0,-4.737711233E-1
2.307438512E1,9.447625827E0,-2.575904025E0,-5.858199282E-1
2.308440713E1,9.402015790E0,-2.710788472E0,-6.998715871E-1
2.309442912E1,9.348203865E0,-2.857867873E0,-8.244851813E-1
2.310445013E1,9.293090349E0,-2.998028263E0,-9.414816807E-1
2.311447212E1,9.246068210E0,-3.116727911E0,-1.016041428E0
2.312449413E1,9.213276440E0,-3.207911146E0,-1.030004140E0
2.313451612E1,9.193343866E0,-3.282368128E0,-9.718892486E-1
2.314453713E1,9.178521760E0,-3.357279439E0,-8.482467308E-1
2.315455912E1,9.161174825E0,-3.442180718E0,-6.785068844E-1
2.316458113E1,9.137100084E0,-3.538043187E0,-4.813996201E-1
2.317460312E1,9.106405125E0,-3.637869192E0,-2.745805875E-1
2.318462413E1,9.073419812E0,-3.728657155E0,-7.902968768E-2
2.319464612E1,9.043783785E0,-3.799779178E0,8.808346158E-2
2.320466813E1,9.019019657E0,-3.852154443E0,2.330670558E-1
2.321469012E1,8.995887487E0,-3.894316083E0,3.800387215E-1
2.322471113E1,8.970838015E0,-3.932242586E0,5.455620677E-1
2.323473312E1,8.943097655E0,-3.967389907E0,7.189712247E-1
2.324475513E1,8.914276729E0,-4.000334874E0,8.769791445E-1
2.325477612E1,8.885934105E0,-4.032860888E0,1.006129959E0
2.326479813E1,8.859540358E0,-4.067780752E0,1.094441041E0
2.327482012E1,8.835590163E0,-4.106279405E0,1.143204993E0
2.328484213E1,8.814989837E0,-4.143186153E0,1.168777790E0
2.329486312E1,8.799126926E0,-4.172559933E0,1.183725832E0
2.330488513E1,8.786902152E0,-4.192779020E0,1.202944899E0
2.331490712E1,8.774612474E0,-4.205690842E0,1.246774165E0
2.332492913E1,8.755944654E0,-4.219941091E0,1.327258165E0
2.333495012E1,8.727307915E0,-4.247360440E0,1.424829483E0
2.334497213E1,8.688091809E0,-4.294201899E0,1.520847927E0
2.335499412E1,8.641215851E0,-4.354571477E0,1.613442826E0
2.336501613E1,8.594562086E0,-4.410663233E0,1.707526427E0
2.337503712E1,8.557130551E0,-4.445012701E0,1.803737975E0
2.338505913E1,8.531029165E0,-4.456417987E0,1.896838219E0
2.339508112E1,8.511563784E0,-4.456251926E0,1.982728993E0
2.340510313E1,8.489861258E0,-4.462103235E0,2.061063849E0
2.341512412E1,8.459692549E0,-4.483643793E0,2.136967871E0
2.342514613E1,8.422999517E0,-4.513195328E0,2.218166401E0
2.343516812E1,8.386895884E0,-4.536080453E0,2.306527770E0
2.344519013E1,8.359074247E0,-4.539519786E0,2.398906760E0
2.345521112E1,8.342855825E0,-4.523636409E0,2.483859787E0
2.346523313E1,8.335420505E0,-4.501350331E0,2.548475905E0
2.347525512E1,8.329719470E0,-4.485763116E0,2.594189437E0
2.348527613E1,8.321976002E0,-4.481221876E0,2.626680076E0
2.349529812E1,8.314975131E0,-4.478674244E0,2.653068268E0
2.350532013E1,8.315587919E0,-4.465079468E0,2.673980250E0
2.351534212E1,8.325651562E0,-4.436116455E0,2.690816138E0
2.352536313E1,8.341195216E0,-4.398017459E0,2.705182747E0
2.353538512E1,8.355875235E0,-4.360573644E0,2.720450996E0
2.354540713E1,8.363850253E0,-4.330975039E0,2.743134977E0
2.355542912E1,8.360673460E0,-4.313619626E0,2.779917472E0
2.356545013E1,8.348874364E0,-4.302597332E0,2.831972309E0
2.357547212E1,8.336275953E0,-4.287941286E0,2.890700574E0
2.358549413E1,8.327770593E0,-4.264161829E0,2.949789027E0
2.359551612E1,8.324918321E0,-4.228528312E0,3.008552375E0
2.360553713E1,8.332085254E0,-4.182208132E0,3.053130377E0
2.361555912E1,8.349300626E0,-4.130623995E0,3.076233603E0
2.362558113E1,8.367329346E0,-4.083349841E0,3.090335626E0
2.363560312E1,8.373586451E0,-4.049786239E0,3.117434547E0
2.364562413E1,8.362807694E0,-4.031258459E0,3.169936696E0
2.365564612E1,8.342007979E0,-4.022228019E0,3.235533685E0
2.366566813E1,8.320458650E0,-4.012599701E0,3.302291054E0
2.367569012E1,8.301439996E0,-3.993657646E0,3.372370225E0
2.368571113E1,8.284090138E0,-3.965609722E0,3.447299955E0
2.369573637E1,8.266472477E0,-3.929852244E0,3.529558877E0
2.370575837E1,8.251899462E0,-3.888684630E0,3.608375251E0
2.371578037E1,8.249036665E0,-3.848853689E0,3.657295689E0
2.372580137E1,8.257213996E0,-3.813010842E0,3.676337439E0
2.373582337E1,8.264268662E0,-3.776258168E0,3.698353375E0
2.374584538E1,8.267822599E0,-3.737339101E0,3.729811103E0
2.375586637E1,8.268265818E0,-3.698626440E0,3.767232991E0
2.376588837E1,8.260935749E0,-3.665186799E0,3.815684482E0
2.377591037E1,8.247559658E0,-3.640365953E0,3.868024663E0
2.378593238E1,8.234816821E0,-3.617442236E0,3.916374997E0
2.379595337E1,8.226850575E0,-3.587959698E0,3.959997857E0
2.380597537E1,8.228519955E0,-3.546490660E0,3.993740384E0
2.381599737E1,8.244919056E0,-3.493049740E0,4.006997484E0
2.382601938E1,8.275240377E0,-3.433894921E0,3.995607693E0
2.383604037E1,8.312432762E0,-3.373774434E0,3.969536420E0
2.384606237E1,8.347428932E0,-3.316293088E0,3.944456250E0
2.385608437E1,8.371725283E0,-3.267146949E0,3.933963422E0
2.386610638E1,8.380956282E0,-3.229876796E0,3.945069331E0
2.387612737E1,8.375604910E0,-3.206266616E0,3.975574839E0
2.388614938E1,8.358740371E0,-3.201309932E0,4.014868713E0
2.389617137E1,8.334556872E0,-3.210971871E0,4.057206940E0
2.390619338E1,8.312480124E0,-3.222432706E0,4.093248593E0
2.391621437E1,8.296123123E0,-3.225987228E0,4.123523429E0
2.392623638E1,8.282654647E0,-3.218531443E0,4.156296488E0
2.393625837E1,8.272621994E0,-3.205428710E0,4.186294166E0
2.394627937E1,8.269148163E0,-3.192542616E0,4.202971302E0
2.395630137E1,8.271340284E0,-3.184654138E0,4.204641267E0
2.396632338E1,8.275377202E0,-3.189932712E0,4.192680202E0
2.397634537E1,8.275607582E0,-3.207113293E0,4.179096536E0
2.398636638E1,8.271067804E0,-3.220932603E0,4.177456684E0
2.399638837E1,8.266656665E0,-3.225524129E0,4.182639656E0
2.400641038E1,8.260235252E0,-3.220957453E0,4.198813347E0
2.401643237E1,8.247488322E0,-3.214588958E0,4.228649057E0
2.402645338E1,8.233947340E0,-3.220237661E0,4.250679319E0
2.403647537E1,8.222915398E0,-3.241870605E0,4.255590103E0
2.404649738E1,8.210695302E0,-3.272635438E0,4.255634834E0
2.405651937E1,8.196063230E0,-3.305634491E0,4.258335371E0
2.406654038E1,8.179206877E0,-3.333689140E0,4.268863868E0
2.407656237E1,8.161206808E0,-3.352249372E0,4.288732414E0
2.408658438E1,8.141565426E0,-3.363869543E0,4.316872724E0
2.409660637E1,8.120134796E0,-3.375441768E0,4.348091885E0
2.410662738E1,8.097589102E0,-3.391362274E0,4.377648976E0
2.411664937E1,8.076058484E0,-3.413701269E0,4.400000835E0
2.412667138E1,8.061087858E0,-3.438218352E0,4.408358552E0
2.413669337E1,8.053288257E0,-3.463005284E0,4.403209787E0
2.414671438E1,8.045219100E0,-3.488680408E0,4.397689723E0
2.415673637E1,8.036993821E0,-3.512597859E0,4.393688181E0
2.416675838E1,8.035287604E0,-3.533204324E0,4.380266774E0
2.417678037E1,8.039426263E0,-3.547726761E0,4.360891148E0
2.418680138E1,8.046367493E0,-3.558153808E0,4.339539748E0
2.419682337E1,8.055487395E0,-3.570815077E0,4.312135310E0
2.420684538E1,8.063579941E0,-3.593037712E0,4.278416756E0
2.421686637E1,8.068924296E0,-3.631573202E0,4.235590872E0
2.422688838E1,8.068722568E0,-3.679293499E0,4.194594288E0
2.423691037E1,8.064575722E0,-3.723797826E0,4.163179245E0
2.424693238E1,8.064092157E0,-3.756948616E0,4.134230265E0
2.425695337E1,8.072127986E0,-3.776312255E0,4.100771328E0
2.426697538E1,8.086390514E0,-3.791228794E0,4.058690963E0
2.427699737E1,8.098259193E0,-3.811764216E0,4.015562193E0
2.428701938E1,8.099050321E0,-3.840864931E0,3.986130233E0
2.429704037E1,8.091971682E0,-3.879980173E0,3.962558060E0
2.430706238E1,8.082266473E0,-3.926169375E0,3.936782072E0
2.431708437E1,8.068486925E0,-3.975304990E0,3.915680932E0
2.432710638E1,8.049662399E0,-4.020088523E0,3.908700234E0
2.433712737E1,8.031978080E0,-4.054587095E0,3.909446339E0
2.434714938E1,8.021040278E0,-4.081741272E0,3.903640638E0
2.435717137E1,8.013542978E0,-4.110722704E0,3.888596922E0
2.436719238E1,8.002685868E0,-4.148329364E0,3.870979553E0
2.437721437E1,7.987214720E0,-4.192435204E0,3.855382983E0
2.438723638E1,7.967446454E0,-4.234622280E0,3.850178961E0
2.439725837E1,7.944603136E0,-4.271956752E0,3.856134935E0
2.440727938E1,7.924428488E0,-4.305367742E0,3.860484094E0
2.441730137E1,7.909227481E0,-4.334622239E0,3.858921133E0
2.442732338E1,7.899009472E0,-4.366145748E0,3.844284090E0
2.443734537E1,7.898400777E0,-4.402227454E0,3.804177161E0
2.444736638E1,7.904039832E0,-4.432570995E0,3.756936921E0
2.445738837E1,7.911281608E0,-4.456117440E0,3.713588588E0
2.446741038E1,7.921281517E0,-4.478993795E0,3.664424614E0
2.447743237E1,7.928906870E0,-4.505501270E0,3.615107443E0
2.448745338E1,7.926014253E0,-4.539216315E0,3.579092103E0
2.449747537E1,7.912406028E0,-4.581440229E0,3.555324633E0
2.450749738E1,7.890534518E0,-4.627193229E0,3.544665451E0
2.451751937E1,7.861956836E0,-4.672729298E0,3.548426380E0
2.452754038E1,7.831164229E0,-4.715501973E0,3.559918498E0
2.453756237E1,7.801101939E0,-4.750932007E0,3.578764074E0
2.454758438E1,7.777845224E0,-4.781716428E0,3.588373681E0
2.455760537E1,7.769312966E0,-4.811001623E0,3.567650271E0
2.456762738E1,7.770602278E0,-4.836311881E0,3.530428943E0
2.457764937E1,7.776759396E0,-4.859711561E0,3.484438253E0
2.458767138E1,7.785563548E0,-4.880718852E0,3.435066703E0
2.459769237E1,7.791501980E0,-4.902296540E0,3.390586641E0
2.460771438E1,7.787489621E0,-4.932373155E0,3.356010301E0
2.461773637E1,7.771971695E0,-4.973237007E0,3.331588820E0
2.462775838E1,7.747003500E0,-5.020525194E0,3.318789850E0
2.463777937E1,7.717663926E0,-5.067353790E0,3.315974415E0
2.464780138E1,7.691152065E0,-5.107360439E0,3.316195732E0
2.465782337E1,7.672511727E0,-5.141802294E0,3.306136475E0
2.466784538E1,7.662342249E0,-5.178175483E0,3.272782203E0
2.467786637E1,7.654080133E0,-5.220690004E0,3.224216399E0
2.468788838E1,7.635829219E0,-5.272917919E0,3.182222281E0
2.469790742E1,7.602937462E0,-5.334789062E0,3.157765424E0
2.470792842E1,7.557630896E0,-5.401284767E0,3.153482046E0
2.471795042E1,7.502602749E0,-5.469648659E0,3.167019812E0
2.472797242E1,7.444458037E0,-5.535692959E0,3.189396814E0
2.473799442E1,7.382964624E0,-5.596660708E0,3.225728781E0
2.474801542E1,7.317313256E0,-5.656632675E0,3.270404725E0
2.475803742E1,7.253882661E0,-5.719968545E0,3.301402569E0
2.476805942E1,7.193523023E0,-5.788590884E0,3.313842228E0
2.477808142E1,7.132865762E0,-5.858012536E0,3.322955698E0
2.478810242E1,7.073786080E0,-5.921733738E0,3.336275071E0
2.479812442E1,7.019528012E0,-5.980412301E0,3.346192241E0
2.480814642E1,6.972179013E0,-6.035659719E0,3.345988466E0
2.481816842E1,6.925764985E0,-6.090182081E0,3.343584968E0
2.482818942E1,6.876651882E0,-6.147607586E0,3.339862045E0
2.483821142E1,6.825561250E0,-6.206559214E0,3.335630123E0
2.484823342E1,6.766499695E0,-6.268220442E0,3.340656682E0
2.485825542E1,6.696616112E0,-6.336211281E0,3.353186680E0
2.486827642E1,6.617714953E0,-6.408959999E0,3.371526180E0
2.487829842E1,6.536519932E0,-6.481128089E0,3.391901972E0
2.488832042E1,6.465204951E0,-6.545129372E0,3.405655793E0
2.489834142E1,6.407175429E0,-6.596308297E0,3.416562604E0
2.490836342E1,6.354586741E0,-6.638753820E0,3.432530766E0
2.491838542E1,6.298169296E0,-6.679549259E0,3.457278521E0
2.492840742E1,6.238972085E0,-6.726761432E0,3.473038229E0
2.493842842E1,6.184894111E0,-6.783929660E0,3.458540350E0
2.494845042E1,6.140382766E0,-6.841286752E0,3.424704267E0
2.495847242E1,6.105885948E0,-6.891820144E0,3.384828596E0
2.496849442E1,6.079801519E0,-6.936266000E0,3.340704921E0
2.497851542E1,6.060629668E0,-6.973243791E0,3.298291850E0
2.498853742E1,6.044741029E0,-7.003162825E0,3.263877186E0
2.499855942E1,6.025507783E0,-7.030985631E0,3.239539905E0
2.500858142E1,6.000102215E0,-7.057845985E0,3.228265596E0
2.501860242E1,5.970828130E0,-7.081220230E0,3.231350587E0
2.502862442E1,5.940686318E0,-7.101214784E0,3.243009642E0
2.503864642E1,5.915557324E0,-7.117215689E0,3.253845702E0
2.504866742E1,5.901580140E0,-7.126438503E0,3.259037738E0
2.505868942E1,5.904813066E0,-7.128565720E0,3.248512749E0
2.506871142E1,5.927627147E0,-7.123829475E0,3.217202079E0
2.507873342E1,5.967754834E0,-7.110534076E0,3.172113030E0
2.508875442E1,6.021029985E0,-7.088614619E0,3.120072518E0
2.509877642E1,6.082815174E0,-7.058810776E0,3.067353437E0
2.510879842E1,6.147268447E0,-7.021503201E0,3.024184321E0
2.511882042E1,6.206513606E0,-6.978818527E0,3.001894735E0
2.512884142E1,6.255601566E0,-6.933683869E0,3.004592348E0
2.513886342E1,6.297403895E0,-6.886557650E0,3.025582098E0
2.514888542E1,6.338283534E0,-6.832753326E0,3.061983939E0
2.515890742E1,6.379453195E0,-6.770745358E0,3.113792316E0
2.516892842E1,6.416198852E0,-6.703429872E0,3.183165437E0
2.517895042E1,6.445918495E0,-6.632609566E0,3.270278717E0
2.518897242E1,6.468299882E0,-6.559884821E0,3.371215985E0
2.519899342E1,6.491270084E0,-6.486028640E0,3.468566279E0
2.520901542E1,6.524348953E0,-6.405431204E0,3.555194825E0
2.521903742E1,6.573206533E0,-6.315244335E0,3.625843808E0
2.522905942E1,6.639343804E0,-6.218632545E0,3.672032719E0
2.523908042E1,6.718603397E0,-6.116427893E0,3.699427801E0
2.524910242E1,6.802693959E0,-6.010534818E0,3.719265357E0
2.525912442E1,6.883538733E0,-5.902978794E0,3.742704506E0
2.526914642E1,6.952822976E0,-5.794336942E0,3.784176760E0
2.527916742E1,7.004956750E0,-5.683828660E0,3.854966369E0
2.528918942E1,7.054797247E0,-5.571469148E0,3.927424188E0
2.529921142E1,7.127599175E0,-5.457078899E0,3.956476371E0
2.530923342E1,7.233273565E0,-5.334691413E0,3.931529810E0
2.531925442E1,7.366617563E0,-5.204480937E0,3.857774202E0
2.532927642E1,7.508563401E0,-5.074024293E0,3.756574394E0
2.533929842E1,7.643213668E0,-4.951444434E0,3.646996111E0
2.534932042E1,7.764434050E0,-4.845827932E0,3.530950222E0
2.535934142E1,7.864567033E0,-4.757641687E0,3.427758268E0
2.536936342E1,7.949495502E0,-4.681876975E0,3.334911500E0
2.537938542E1,8.027954611E0,-4.614182590E0,3.239965582E0
2.538940642E1,8.097877370E0,-4.547931882E0,3.158609470E0
2.539942842E1,8.147705587E0,-4.480419053E0,3.126792723E0
2.540945042E1,8.163950906E0,-4.413683319E0,3.178901939E0
2.541947242E1,8.142764690E0,-4.355030776E0,3.311371487E0
2.542949342E1,8.090597586E0,-4.310549837E0,3.492488407E0
2.543951542E1,8.017188132E0,-4.281481574E0,3.691844547E0
2.544953742E1,7.934200355E0,-4.266225019E0,3.883798404E0
2.545955942E1,7.842820069E0,-4.260824238E0,4.070827444E0
2.546958042E1,7.737898216E0,-4.261862704E0,4.265859276E0
2.547960242E1,7.623291035E0,-4.265389744E0,4.464077255E0
2.548962442E1,7.504355160E0,-4.268519467E0,4.658380816E0
2.549964642E1,7.387550011E0,-4.273238170E0,4.837317017E0
2.550966742E1,7.281140626E0,-4.281259088E0,4.989178855E0
2.551968942E1,7.203834003E0,-4.294659152E0,5.088888500E0
2.552971142E1,7.180487825E0,-4.312719739E0,5.106578082E0
2.553973242E1,7.219448408E0,-4.325755522E0,5.040188211E0
2.554975442E1,7.311242677E0,-4.321634989E0,4.909715779E0
2.555977642E1,7.442379937E0,-4.299904981E0,4.728414380E0
2.556979842E1,7.593883048E0,-4.267071696E0,4.512331110E0
2.557981942E1,7.734481688E0,-4.236544260E0,4.297160298E0
2.558984142E1,7.838070375E0,-4.227103930E0,4.114893523E0
2.559986342E1,7.887814393E0,-4.250473790E0,3.993991230E0
2.560988542E1,7.876721640E0,-4.304782436E0,3.957549628E0
2.561990642E1,7.811310593E0,-4.370984904E0,4.014226397E0
2.562992842E1,7.704503598E0,-4.432180986E0,4.151204732E0
2.563995042E1,7.570871916E0,-4.485794106E0,4.335396411E0
2.564997242E1,7.426834529E0,-4.534810731E0,4.529206759E0
2.565999342E1,7.289469400E0,-4.578370148E0,4.705131059E0
2.567001542E1,7.187852393E0,-4.615876528E0,4.823333693E0
2.568003742E1,7.147091453E0,-4.646612125E0,4.854296454E0
2.569005842E1,7.175145809E0,-4.668518426E0,4.791485664E0
2.570008013E1,7.262204418E0,-4.681315350E0,4.645617514E0
2.571010212E1,7.373908457E0,-4.688734005E0,4.458400778E0
2.572012413E1,7.475386299E0,-4.703091843E0,4.270317778E0
2.573014512E1,7.537548049E0,-4.731846988E0,4.126875637E0
2.574016713E1,7.546605971E0,-4.772388073E0,4.063145957E0
2.575018912E1,7.513116628E0,-4.813873191E0,4.076248983E0
2.576021113E1,7.455746087E0,-4.847016671E0,4.141783114E0
2.577023212E1,7.391485772E0,-4.869250124E0,4.229945092E0
2.578025413E1,7.342263910E0,-4.883480492E0,4.298705717E0
2.579027612E1,7.321931387E0,-4.891023693E0,4.324733136E0
2.580029813E1,7.331790377E0,-4.889926755E0,4.309244154E0
2.581031912E1,7.370643371E0,-4.879345341E0,4.254608940E0
2.582034113E1,7.436189489E0,-4.858273438E0,4.163694970E0
2.583036312E1,7.517106768E0,-4.824552838E0,4.056216129E0
2.584038513E1,7.602093124E0,-4.779501795E0,3.949766399E0
2.585040612E1,7.682561921E0,-4.724562234E0,3.859124908E0
2.586042813E1,7.750724668E0,-4.663846793E0,3.796167938E0
2.587045012E1,7.808355995E0,-4.604618592E0,3.750088370E0
