"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.044602429E1,6.193672211E-1,2.153535372E-3,-7.492372767E-1,2.345699923E-1,1.034601194E2,-1.093824638E2,-6.829748329E1,1.290088450E2
3.045604629E1,6.229354997E-1,-7.268224026E-4,-7.467631303E-1,2.330143100E-1,1.029383629E2,-1.082878075E2,-6.843977371E1,1.275382561E2
3.046606829E1,6.260348103E-1,-3.557362602E-3,-7.446006176E-1,2.315983445E-1,1.024836397E2,-1.073111929E2,-6.853543482E1,1.262034371E2
3.047609029E1,6.285681942E-1,-6.270861003E-3,-7.428617229E-1,2.302589809E-1,1.021108694E2,-1.065143865E2,-6.858977094E1,1.250661974E2
3.048611329E1,6.306265620E-1,-8.698224449E-3,-7.415019392E-1,2.289309337E-1,1.018072714E2,-1.058948314E2,-6.862879160E1,1.241317415E2
3.049613529E1,6.324469476E-1,-1.072599362E-2,-7.403614455E-1,2.275098473E-1,1.015382290E2,-1.053956302E2,-6.868532116E1,1.233428899E2
3.050615729E1,6.342308551E-1,-1.240411254E-2,-7.392679876E-1,2.260094195E-1,1.012740765E2,-1.049369389E2,-6.876872094E1,1.226164884E2
3.051617929E1,6.363262700E-1,-1.418237238E-2,-7.379213958E-1,2.244101573E-1,1.009631580E2,-1.043673357E2,-6.886797975E1,1.217623088E2
3.052620229E1,6.386460114E-1,-1.633573916E-2,-7.363239460E-1,2.229156512E-1,1.006181402E2,-1.036640624E2,-6.894208658E1,1.207528515E2
3.053622429E1,6.407152320E-1,-1.891934097E-2,-7.348330433E-1,2.216901262E-1,1.003096535E2,-1.029780389E2,-6.894707298E1,1.197492971E2
3.054624629E1,6.425198547E-1,-2.180690586E-2,-7.334761677E-1,2.206930371E-1,1.000400472E2,-1.023353895E2,-6.889478061E1,1.187845065E2
3.055626829E1,6.439991880E-1,-2.452900222E-2,-7.323340724E-1,2.198865361E-1,9.981864113E1,-1.017918555E2,-6.882125698E1,1.179491180E2
3.056629129E1,6.448733558E-1,-2.673604301E-2,-7.317109102E-1,2.191409162E-1,9.968763843E1,-1.014952750E2,-6.874935961E1,1.174086194E2
3.057631329E1,6.452869428E-1,-2.838206711E-2,-7.315237571E-1,2.183399153E-1,9.962561427E1,-1.014106108E2,-6.870005580E1,1.171215585E2
3.058633529E1,6.454625687E-1,-2.955058848E-2,-7.315519533E-1,2.175699345E-1,9.959926770E1,-1.014316622E2,-6.867303477E1,1.169819788E2
3.059635721E1,6.456958094E-1,-3.056259754E-2,-7.315143794E-1,2.168633848E-1,9.956427013E1,-1.014250271E2,-6.865658655E1,1.168327599E2
3.060637921E1,6.463035459E-1,-3.172231022E-2,-7.310819527E-1,2.163440724E-1,9.947303728E1,-1.012339439E2,-6.863457797E1,1.165025403E2
3.061640221E1,6.471521305E-1,-3.316893758E-2,-7.303735696E-1,2.159824524E-1,9.934554548E1,-1.009106975E2,-6.859089274E1,1.160299670E2
3.062642421E1,6.480532302E-1,-3.476952737E-2,-7.295564897E-1,2.157905157E-1,9.921003185E1,-1.005330108E2,-6.852493979E1,1.155048183E2
3.063644621E1,6.489340993E-1,-3.619120379E-2,-7.287211602E-1,2.157320159E-1,9.907742869E1,-1.001484887E2,-6.846114574E1,1.149987609E2
3.064646821E1,6.497908183E-1,-3.734634354E-2,-7.279981943E-1,2.153968220E-1,9.894833535E1,-9.983038353E1,-6.843551916E1,1.145573321E2
3.065649121E1,6.504897184E-1,-3.807984622E-2,-7.274992810E-1,2.148440028E-1,9.884293055E1,-9.962451040E1,-6.845027618E1,1.142441197E2
3.066651321E1,6.507499752E-1,-3.835365322E-2,-7.273900153E-1,2.143764678E-1,9.880365864E1,-9.959116749E1,-6.847441664E1,1.141485444E2
3.067653521E1,6.504144652E-1,-3.829513232E-2,-7.277720554E-1,2.141083507E-1,9.885428387E1,-9.976959116E1,-6.848292895E1,1.143093340E2
3.068655721E1,6.496014314E-1,-3.812203521E-2,-7.285602436E-1,2.139270560E-1,9.897688350E1,-1.001244359E2,-6.847177111E1,1.146637664E2
3.069658021E1,6.484748672E-1,-3.783750184E-2,-7.295863929E-1,2.138982908E-1,9.914657629E1,-1.005787690E2,-6.844262984E1,1.151400748E2
3.070660221E1,6.471731829E-1,-3.741963691E-2,-7.307342412E-1,2.139958396E-1,9.934238103E1,-1.010823407E2,-6.840489243E1,1.156874278E2
3.071662421E1,6.458387715E-1,-3.691225207E-2,-7.319247422E-1,2.140463737E-1,9.954281432E1,-1.016072935E2,-6.837392922E1,1.162595432E2
3.072664621E1,6.444788613E-1,-3.632797031E-2,-7.331751128E-1,2.139662947E-1,9.974677296E1,-1.021653712E2,-6.835480217E1,1.168600266E2
3.073666821E1,6.430167450E-1,-3.578414953E-2,-7.345737559E-1,2.136596764E-1,9.996571966E1,-1.027980375E2,-6.834073183E1,1.175127697E2
3.074669121E1,6.414911344E-1,-3.546583545E-2,-7.360773237E-1,2.131233788E-1,1.001938006E2,-1.034828659E2,-6.831928293E1,1.181799953E2
3.075671321E1,6.400587527E-1,-3.544183282E-2,-7.374830686E-1,2.125734257E-1,1.004075986E2,-1.041185082E2,-6.827900194E1,1.187728813E2
3.076673521E1,6.389143815E-1,-3.597258809E-2,-7.386165238E-1,2.119907033E-1,1.005781696E2,-1.046226103E2,-6.821356604E1,1.191859700E2
3.077675721E1,6.381535676E-1,-3.708231461E-2,-7.393757571E-1,2.114438690E-1,1.006914538E2,-1.049466988E2,-6.812346012E1,1.193744645E2
3.078678021E1,6.377886181E-1,-3.867110328E-2,-7.397627284E-1,2.109063703E-1,1.007457615E2,-1.050976014E2,-6.801968955E1,1.193510184E2
3.079680221E1,6.378072259E-1,-4.065887510E-2,-7.398098907E-1,2.103095077E-1,1.007429930E2,-1.050980987E2,-6.791243966E1,1.191391127E2
3.080682421E1,6.381806048E-1,-4.297914340E-2,-7.395507719E-1,2.096256751E-1,1.006874296E2,-1.049687245E2,-6.780671394E1,1.187623897E2
3.081684621E1,6.387772989E-1,-4.540825594E-2,-7.390731427E-1,2.089795007E-1,1.005985879E2,-1.047473273E2,-6.770268542E1,1.182876716E2
3.082686921E1,6.394041489E-1,-4.776190455E-2,-7.385330730E-1,2.084467224E-1,1.005051946E2,-1.045004378E2,-6.759767916E1,1.178031734E2
3.083689121E1,6.401635930E-1,-5.005930819E-2,-7.379212061E-1,2.077424064E-1,1.003919614E2,-1.042390642E2,-6.751530142E1,1.172940737E2
3.084691321E1,6.410750607E-1,-5.197572539E-2,-7.372315994E-1,2.069078988E-1,1.002559383E2,-1.039628322E2,-6.747810231E1,1.167899518E2
3.085693521E1,6.418483711E-1,-5.325089937E-2,-7.367195363E-1,2.060084007E-1,1.001404273E2,-1.037761038E2,-6.748573151E1,1.164222686E2
3.086695821E1,6.423149367E-1,-5.406281626E-2,-7.365247335E-1,2.050365787E-1,1.000706882E2,-1.037328897E2,-6.751683956E1,1.162301193E2
3.087698021E1,6.425725804E-1,-5.467457776E-2,-7.365035337E-1,2.041411689E-1,1.000321622E2,-1.037614663E2,-6.754672234E1,1.161328040E2
3.088700221E1,6.428865323E-1,-5.513484242E-2,-7.364381850E-1,2.032632922E-1,9.998520150E1,-1.037729157E2,-6.758986363E1,1.160321473E2
3.089702421E1,6.432716913E-1,-5.528520130E-2,-7.363434599E-1,2.023445541E-1,9.992756767E1,-1.037783995E2,-6.766300052E1,1.159472770E2
3.090704621E1,6.435141199E-1,-5.507396130E-2,-7.364097148E-1,2.013878206E-1,9.989127901E1,-1.038589050E2,-6.775864857E1,1.159638657E2
3.091706921E1,6.433598414E-1,-5.441571182E-2,-7.367880249E-1,2.006751385E-1,9.991437377E1,-1.040662251E2,-6.784998969E1,1.161647644E2
3.092709121E1,6.425274622E-1,-5.306317730E-2,-7.376612655E-1,2.004957405E-1,1.000389096E2,-1.044685347E2,-6.791961258E1,1.166630306E2
3.093711321E1,6.408966953E-1,-5.085141606E-2,-7.391662240E-1,2.007461138E-1,1.002825673E2,-1.051359096E2,-6.797830325E1,1.175336008E2
3.094713521E1,6.387842109E-1,-4.794336781E-2,-7.410976455E-1,2.010731734E-1,1.005975584E2,-1.060039059E2,-6.805188417E1,1.186686706E2
3.095715821E1,6.367632063E-1,-4.473028174E-2,-7.430319962E-1,2.010850377E-1,1.008982376E2,-1.069143428E2,-6.816852703E1,1.198444014E2
3.096718021E1,6.350311605E-1,-4.140160794E-2,-7.447440855E-1,2.009418859E-1,1.011554088E2,-1.077613711E2,-6.831553160E1,1.209527515E2
3.097720221E1,6.334860992E-1,-3.821071218E-2,-7.462400036E-1,2.009007927E-1,1.013844170E2,-1.085214225E2,-6.845231371E1,1.219713538E2
3.098722421E1,6.321532262E-1,-3.536980386E-2,-7.474698908E-1,2.010477377E-1,1.015816742E2,-1.091537980E2,-6.856127140E1,1.228494267E2
3.099724721E1,6.311448628E-1,-3.276462286E-2,-7.483285064E-1,2.014621677E-1,1.017307219E2,-1.096066299E2,-6.865501224E1,1.235509401E2
3.100726921E1,6.305560081E-1,-3.025237566E-2,-7.487936811E-1,2.019701004E-1,1.018176885E2,-1.098868857E2,-6.876339203E1,1.240795755E2
3.101729121E1,6.303338100E-1,-2.748943900E-2,-7.489295204E-1,2.025541715E-1,1.018504905E2,-1.100390657E2,-6.890978393E1,1.245063836E2
3.102731321E1,6.303349690E-1,-2.452761137E-2,-7.488712735E-1,2.031451756E-1,1.018503195E2,-1.101242627E2,-6.908550102E1,1.248825875E2
3.103733521E1,6.304209907E-1,-2.159292631E-2,-7.486943410E-1,2.038623043E-1,1.018376214E2,-1.101525964E2,-6.925745320E1,1.252102074E2
3.104735821E1,6.304775939E-1,-1.886623595E-2,-7.484654415E-1,2.047964049E-1,1.018292653E2,-1.101336339E2,-6.939908337E1,1.254919909E2
3.105738021E1,6.304911441E-1,-1.644603746E-2,-7.482270168E-1,2.058321426E-1,1.018272649E2,-1.100877780E2,-6.950958618E1,1.257306224E2
3.106740221E1,6.305513088E-1,-1.425975399E-2,-7.479075015E-1,2.069690328E-1,1.018183824E2,-1.099864178E2,-6.960056929E1,1.259032180E2
3.107742421E1,6.305938771E-1,-1.230687977E-2,-7.475732348E-1,2.081686164E-1,1.018120974E2,-1.098608513E2,-6.966987564E1,1.260379914E2
3.108744721E1,6.303581498E-1,-1.046253367E-2,-7.474219277E-1,2.095223310E-1,1.018468978E2,-1.097983109E2,-6.970227972E1,1.262405681E2
3.109746921E1,6.297876500E-1,-8.876042003E-3,-7.475337854E-1,2.109077822E-1,1.019310850E2,-1.098346882E2,-6.969044086E1,1.265244719E2
3.110749121E1,6.291792813E-1,-7.656438647E-3,-7.477051123E-1,2.121601547E-1,1.020208053E2,-1.098855249E2,-6.965766748E1,1.267818757E2
3.111751321E1,6.284043483E-1,-6.328812919E-3,-7.480317504E-1,2.133457667E-1,1.021350078E2,-1.100180094E2,-6.962473091E1,1.271244447E2
3.112753621E1,6.275042602E-1,-5.182460787E-3,-7.486055798E-1,2.140122769E-1,1.022675391E2,-1.102908872E2,-6.960101438E1,1.275489089E2
3.113755821E1,6.268328609E-1,-4.340746075E-3,-7.491500749E-1,2.140932832E-1,1.023663172E2,-1.105803187E2,-6.960709070E1,1.279150138E2
3.114758021E1,6.267450690E-1,-3.948822531E-3,-7.493651503E-1,2.136045062E-1,1.023792284E2,-1.107443926E2,-6.965808036E1,1.280696280E2
3.115760221E1,6.272779949E-1,-4.008713202E-3,-7.491698839E-1,2.127219301E-1,1.023008355E2,-1.107317212E2,-6.974648207E1,1.279760828E2
3.116762521E1,6.282943240E-1,-4.514517531E-3,-7.486563246E-1,2.115172889E-1,1.021512147E2,-1.105748491E2,-6.985819260E1,1.276738322E2
3.117764721E1,6.296407683E-1,-5.236956662E-3,-7.479066586E-1,2.101444606E-1,1.019527519E2,-1.103105769E2,-6.998850959E1,1.272317776E2
3.118766921E1,6.313966481E-1,-6.099786944E-3,-7.468392475E-1,2.086434849E-1,1.016935199E2,-1.099014900E2,-7.014551672E1,1.266220293E2
3.119769121E1,6.335271502E-1,-6.858261630E-3,-7.454376119E-1,2.071689563E-1,1.013783373E2,-1.093390631E2,-7.033363884E1,1.258692041E2
3.120771321E1,6.356751011E-1,-7.358081107E-3,-7.439929444E-1,2.057610198E-1,1.010598531E2,-1.087586708E2,-7.053540261E1,1.251252856E2
3.121773621E1,6.375346622E-1,-7.497418588E-3,-7.427265159E-1,2.045746282E-1,1.007835397E2,-1.082564092E2,-7.072763110E1,1.245082345E2
3.122775821E1,6.389874641E-1,-7.166903002E-3,-7.416955196E-1,2.037926355E-1,1.005672828E2,-1.078545648E2,-7.089969222E1,1.240647689E2
3.123778021E1,6.396392441E-1,-6.114875516E-3,-7.412529356E-1,2.033918822E-1,1.004701518E2,-1.077436434E2,-7.104632616E1,1.240043942E2
3.124780221E1,6.394034535E-1,-4.354190920E-3,-7.415440439E-1,2.031174430E-1,1.005052982E2,-1.080210602E2,-7.117753325E1,1.244020111E2
3.125782521E1,6.387402939E-1,-2.059758634E-3,-7.422340299E-1,2.027194293E-1,1.006040992E2,-1.085442626E2,-7.132578328E1,1.250790401E2
3.126784721E1,6.377657113E-1,7.884410951E-4,-7.432687351E-1,2.020047662E-1,1.007491695E2,-1.093155189E2,-7.151038731E1,1.260229156E2
3.127786921E1,6.364604655E-1,4.144299614E-3,-7.446973025E-1,2.008157615E-1,1.009432224E2,-1.103849844E2,-7.173283515E1,1.272668535E2
3.128789121E1,6.347263756E-1,8.080098769E-3,-7.465249163E-1,1.993932210E-1,1.012006136E2,-1.117585746E2,-7.197106585E1,1.288432807E2
3.129791421E1,6.327577806E-1,1.213310831E-2,-7.485474593E-1,1.978561255E-1,1.014922381E2,-1.132975653E2,-7.219443139E1,1.305856719E2
3.130793621E1,6.311082583E-1,1.575318542E-2,-7.502571040E-1,1.963884668E-1,1.017361295E2,-1.146783133E2,-7.239691698E1,1.321401605E2
3.131795821E1,6.299292213E-1,1.875960442E-2,-7.515172948E-1,1.950871618E-1,1.019101984E2,-1.157890175E2,-7.257790236E1,1.333880090E2
3.132798021E1,6.292392985E-1,2.118654640E-2,-7.523384418E-1,1.938966609E-1,1.020119567E2,-1.166306326E2,-7.274959105E1,1.343281185E2
3.133800321E1,6.289337127E-1,2.335306300E-2,-7.528378820E-1,1.926975198E-1,1.020570049E2,-1.173051473E2,-7.293459928E1,1.350785023E2
3.134802521E1,6.289024398E-1,2.521844037E-2,-7.531921263E-1,1.911739112E-1,1.020616143E2,-1.179323352E2,-7.313894277E1,1.357292662E2
3.135804721E1,6.290373308E-1,2.676021423E-2,-7.534539846E-1,1.894807670E-1,1.020417316E2,-1.185118024E2,-7.334391386E1,1.362914664E2
3.136806921E1,6.293963798E-1,2.776301420E-2,-7.535364660E-1,1.878091808E-1,1.019887949E2,-1.189390317E2,-7.353125945E1,1.366590066E2
3.137809121E1,6.299360491E-1,2.807123410E-2,-7.534384746E-1,1.863409321E-1,1.019091910E2,-1.191556359E2,-7.367806090E1,1.367762252E2
3.138811421E1,6.306303763E-1,2.762089502E-2,-7.531563857E-1,1.851968138E-1,1.018067082E2,-1.191242682E2,-7.377199243E1,1.366107232E2
3.139813621E1,6.311832375E-1,2.696778746E-2,-7.528927993E-1,1.844803384E-1,1.017250526E2,-1.190071591E2,-7.381705357E1,1.363792223E2
3.140815821E1,6.311863986E-1,2.671435846E-2,-7.530190291E-1,1.839903813E-1,1.017245856E2,-1.191077167E2,-7.382618906E1,1.364180402E2
3.141818021E1,6.308637223E-1,2.712950492E-2,-7.533695223E-1,1.836008601E-1,1.017722496E2,-1.194023501E2,-7.384427815E1,1.367144076E2
3.142820321E1,6.304111073E-1,2.808328810E-2,-7.538226010E-1,1.831522912E-1,1.018390804E2,-1.198380470E2,-7.388846780E1,1.371909667E2
3.143822521E1,6.296346359E-1,2.913864519E-2,-7.545631211E-1,1.826082176E-1,1.019536564E2,-1.204491976E2,-7.391258936E1,1.378439229E2
3.144824721E1,6.284800651E-1,2.996345901E-2,-7.555850979E-1,1.822256928E-1,1.021238534E2,-1.211382904E2,-7.387551695E1,1.385704382E2
3.145826921E1,6.272494404E-1,3.054272530E-2,-7.566035343E-1,1.821436961E-1,1.023050370E2,-1.217350788E2,-7.379813763E1,1.392100911E2
3.146829221E1,6.263686555E-1,3.118285163E-2,-7.572709718E-1,1.822925587E-1,1.024345724E2,-1.221307599E2,-7.374601807E1,1.396722541E2
3.147831421E1,6.258527149E-1,3.233636873E-2,-7.575933531E-1,1.825239239E-1,1.025103963E2,-1.224284224E2,-7.375781950E1,1.400843598E2
3.148833621E1,6.256893537E-1,3.389154529E-2,-7.576023303E-1,1.827648352E-1,1.025343958E2,-1.226418168E2,-7.382920932E1,1.404449412E2
3.149835821E1,6.255230001E-1,3.559659605E-2,-7.575602256E-1,1.831840699E-1,1.025588309E2,-1.228282448E2,-7.390103198E1,1.408057572E2
3.150838121E1,6.247837022E-1,3.719021054E-2,-7.579353747E-1,1.838377254E-1,1.026673729E2,-1.231566473E2,-7.389713090E1,1.413204590E2
3.151840321E1,6.232583024E-1,3.866530809E-2,-7.589090091E-1,1.846926532E-1,1.028910693E2,-1.237106570E2,-7.379617902E1,1.420699058E2
3.152842521E1,6.211387585E-1,4.022469934E-2,-7.603571326E-1,1.855413010E-1,1.032013192E2,-1.244908846E2,-7.363804827E1,1.430535142E2
3.153844721E1,6.188490466E-1,4.208101513E-2,-7.619765832E-1,1.861362881E-1,1.035357312E2,-1.254301282E2,-7.348847217E1,1.441996840E2
3.154846921E1,6.169216080E-1,4.408299044E-2,-7.633557123E-1,1.864203368E-1,1.038166384E2,-1.263320198E2,-7.339491161E1,1.452935828E2
3.155849221E1,6.159985499E-1,4.543320688E-2,-7.640315792E-1,1.863795808E-1,1.039509748E2,-1.268694516E2,-7.337950758E1,1.459401172E2
3.156851421E1,6.159430214E-1,4.606393446E-2,-7.640236134E-1,1.864410098E-1,1.039590522E2,-1.269660642E2,-7.340879939E1,1.460934838E2
3.157853621E1,6.162492604E-1,4.626430058E-2,-7.636490965E-1,1.869133074E-1,1.039145001E2,-1.267512397E2,-7.343385374E1,1.459339003E2
3.158855821E1,6.165783219E-1,4.627437368E-2,-7.631760825E-1,1.877556754E-1,1.038666126E2,-1.263907863E2,-7.343405476E1,1.456442349E2
3.159858042E1,6.170016870E-1,4.615712115E-2,-7.625953832E-1,1.887504674E-1,1.038049783E2,-1.259332697E2,-7.342951845E1,1.452597190E2
3.160860242E1,6.174485911E-1,4.599228482E-2,-7.619839588E-1,1.897953932E-1,1.037398889E2,-1.254456132E2,-7.342157649E1,1.448453723E2
3.161862442E1,6.177356323E-1,4.595005368E-2,-7.614624337E-1,1.909614068E-1,1.036980675E2,-1.249982561E2,-7.339834656E1,1.444919515E2
3.162864642E1,6.174815500E-1,4.614494071E-2,-7.613782243E-1,1.920690471E-1,1.037350875E2,-1.247974615E2,-7.333543697E1,1.444009691E2
3.163866942E1,6.165879946E-1,4.672298473E-2,-7.617967004E-1,1.931372590E-1,1.038652047E2,-1.248916393E2,-7.323130968E1,1.446346440E2
3.164869142E1,6.155026711E-1,4.763146005E-2,-7.622901979E-1,1.944258146E-1,1.040230913E2,-1.250343618E2,-7.311800259E1,1.449629834E2
3.165871342E1,6.144846772E-1,4.887188395E-2,-7.626237902E-1,1.960229904E-1,1.041710289E2,-1.251080476E2,-7.301892845E1,1.452753439E2
3.166873542E1,6.135530001E-1,5.045964003E-2,-7.628220489E-1,1.977602625E-1,1.043062924E2,-1.251572737E2,-7.294454637E1,1.456033113E2
3.167875842E1,6.124708376E-1,5.248749350E-2,-7.630625388E-1,1.996500429E-1,1.044632483E2,-1.252727353E2,-7.287514414E1,1.460469362E2
3.168878042E1,6.109040074E-1,5.498675947E-2,-7.636145361E-1,2.016570547E-1,1.046902053E2,-1.255796021E2,-7.277849318E1,1.467320493E2
3.169880242E1,6.088023970E-1,5.767298886E-2,-7.645691201E-1,2.036357650E-1,1.049940825E2,-1.260882373E2,-7.263668335E1,1.476338190E2
3.170882442E1,6.065004415E-1,6.013645108E-2,-7.656728828E-1,2.056355276E-1,1.053262200E2,-1.266079610E2,-7.245761961E1,1.485313777E2
3.171884642E1,6.043047171E-1,6.225498349E-2,-7.666070467E-1,2.079753099E-1,1.056423471E2,-1.269304397E2,-7.225520819E1,1.492324924E2
3.172886942E1,6.022111989E-1,6.403284293E-2,-7.673635615E-1,2.107001879E-1,1.059431444E2,-1.270497412E2,-7.202909707E1,1.497354175E2
3.173889142E1,6.000236720E-1,6.567498952E-2,-7.680911636E-1,2.137625990E-1,1.062568139E2,-1.270722086E2,-7.177276409E1,1.501599768E2
3.174891342E1,5.975514644E-1,6.741074425E-2,-7.689213090E-1,2.171361592E-1,1.066105305E2,-1.270935079E2,-7.148034117E1,1.506192387E2
3.175893542E1,5.945917651E-1,6.931409593E-2,-7.700202460E-1,2.207375863E-1,1.070329291E2,-1.272006661E2,-7.113726736E1,1.512002158E2
3.176895842E1,5.911414766E-1,7.138200998E-2,-7.713496208E-1,2.246691919E-1,1.075238945E2,-1.273560833E2,-7.073943036E1,1.518741785E2
3.177898042E1,5.873726422E-1,7.371675573E-2,-7.727120809E-1,2.290748652E-1,1.080584325E2,-1.274781610E2,-7.030724879E1,1.525799752E2
3.178900242E1,5.834183511E-1,7.631862820E-2,-7.740649315E-1,2.337136211E-1,1.086173356E2,-1.275924473E2,-6.986443921E1,1.533224178E2
3.179902442E1,5.791453456E-1,7.937012325E-2,-7.755194403E-1,2.384547095E-1,1.092190935E2,-1.277850762E2,-6.941136507E1,1.541923786E2
3.180904742E1,5.745456808E-1,8.267471013E-2,-7.771966952E-1,2.429557506E-1,1.098643557E2,-1.281144667E2,-6.894605475E1,1.552030834E2
3.181906942E1,5.699446780E-1,8.598660949E-2,-7.788489360E-1,2.473128918E-1,1.105072639E2,-1.284426288E2,-6.848675292E1,1.562031463E2
3.182909142E1,5.655811831E-1,8.932721085E-2,-7.801798913E-1,2.519084472E-1,1.111146811E2,-1.286239765E2,-6.805065644E1,1.570804510E2
3.183911342E1,5.613123817E-1,9.277050300E-2,-7.812973096E-1,2.567033255E-1,1.117067873E2,-1.287164998E2,-6.762808300E1,1.578965307E2
3.184913642E1,5.568141329E-1,9.637901080E-2,-7.824246746E-1,2.616882019E-1,1.123284823E2,-1.288002149E2,-6.718663503E1,1.587378781E2
3.185915842E1,5.521213447E-1,9.995116695E-2,-7.835953876E-1,2.667396597E-1,1.129746637E2,-1.288743110E2,-6.672245910E1,1.595764583E2
3.186918042E1,5.474617577E-1,1.032716643E-1,-7.847571234E-1,2.716189161E-1,1.136138948E2,-1.289297475E2,-6.625549538E1,1.603632856E2
3.187920242E1,5.427274233E-1,1.063258567E-1,-7.860603250E-1,2.761356885E-1,1.142609998E2,-1.290334742E2,-6.577675252E1,1.611480128E2
3.188922442E1,5.378650152E-1,1.088700091E-1,-7.876454680E-1,2.801128442E-1,1.149231618E2,-1.292117099E2,-6.526950704E1,1.619212992E2
3.189924742E1,5.331631233E-1,1.106048155E-1,-7.893334071E-1,2.836485328E-1,1.155611510E2,-1.293608734E2,-6.474698757E1,1.625608704E2
3.190926942E1,5.290430792E-1,1.113908753E-1,-7.908010236E-1,2.869479778E-1,1.161183554E2,-1.293566216E2,-6.424527249E1,1.629450438E2
3.191929142E1,5.258559240E-1,1.113977452E-1,-7.917673244E-1,2.901216460E-1,1.165482370E2,-1.291466763E2,-6.381174703E1,1.630417857E2
3.192931342E1,5.237830682E-1,1.107949189E-1,-7.921973487E-1,2.929151286E-1,1.168272878E2,-1.287882464E2,-6.348097229E1,1.628976593E2
3.193933642E1,5.229045909E-1,1.096637396E-1,-7.921190820E-1,2.951135609E-1,1.169454237E2,-1.283298983E2,-6.326948020E1,1.625476651E2
3.194935842E1,5.234252836E-1,1.079159519E-1,-7.913823972E-1,2.968063364E-1,1.168754110E2,-1.277095896E2,-6.319155951E1,1.619282710E2
3.195938042E1,5.251770120E-1,1.055762961E-1,-7.900088314E-1,2.982095525E-1,1.166396792E2,-1.269012033E2,-6.322171995E1,1.610360620E2
3.196940242E1,5.275561805E-1,1.028144763E-1,-7.883266032E-1,2.994241614E-1,1.163190320E2,-1.259879496E2,-6.329643382E1,1.599826054E2
3.197942542E1,5.299898238E-1,9.990244519E-2,-7.866540687E-1,3.005090213E-1,1.159904655E2,-1.250738066E2,-6.336499043E1,1.589044372E2
3.198944742E1,5.321656022E-1,9.696506273E-2,-7.852561420E-1,3.012809935E-1,1.156962141E2,-1.242669611E2,-6.340586627E1,1.579062611E2
3.199946942E1,5.339558634E-1,9.421917448E-2,-7.842260098E-1,3.016677857E-1,1.154537434E2,-1.236282220E2,-6.342249095E1,1.570611925E2
3.200949142E1,5.355491091E-1,9.160126513E-2,-7.834882714E-1,3.015669599E-1,1.152376834E2,-1.231427840E2,-6.343668237E1,1.563384759E2
3.201951442E1,5.369103153E-1,8.926953288E-2,-7.829809076E-1,3.011630772E-1,1.150528855E2,-1.227894066E2,-6.345074176E1,1.557465402E2
3.202953642E1,5.379178252E-1,8.737916243E-2,-7.826044520E-1,3.008978576E-1,1.149159833E2,-1.225062881E2,-6.344917134E1,1.552764350E2
3.203955842E1,5.387601721E-1,8.574350646E-2,-7.821106806E-1,3.011450067E-1,1.148014436E2,-1.221608434E2,-6.342924003E1,1.548118988E2
3.204958042E1,5.397914212E-1,8.375143567E-2,-7.813531753E-1,3.018248354E-1,1.146611178E2,-1.216555109E2,-6.339203828E1,1.541952932E2
3.205960242E1,5.408800637E-1,8.135671496E-2,-7.803928383E-1,3.030129656E-1,1.145128626E2,-1.209972230E2,-6.331667726E1,1.534375611E2
3.206962542E1,5.417853570E-1,7.834814647E-2,-7.794956583E-1,3.044944484E-1,1.143894825E2,-1.202691095E2,-6.317027942E1,1.525871060E2
3.207964742E1,5.422124205E-1,7.475264097E-2,-7.789294997E-1,3.060827629E-1,1.143312495E2,-1.195791455E2,-6.293003566E1,1.517396951E2
3.208966942E1,5.421519397E-1,7.083713552E-2,-7.786784520E-1,3.077551920E-1,1.143394976E2,-1.189586177E2,-6.261365773E1,1.509466164E2
3.209969142E1,5.418775111E-1,6.686943120E-2,-7.785391988E-1,3.094739932E-1,1.143769183E2,-1.183810514E2,-6.226807332E1,1.501981256E2
3.210971442E1,5.416317422E-1,6.322461389E-2,-7.783354188E-1,3.111780429E-1,1.144104243E2,-1.178345664E2,-6.194427337E1,1.495060535E2
3.211973642E1,5.417107360E-1,6.020584587E-2,-7.778655236E-1,3.128097055E-1,1.143996557E2,-1.172879990E2,-6.169332989E1,1.488568921E2
3.212975842E1,5.422424922E-1,5.794251796E-2,-7.770523844E-1,3.143331982E-1,1.143271482E2,-1.167264551E2,-6.153737171E1,1.482422297E2
3.213978042E1,5.431575635E-1,5.650708059E-2,-7.758410840E-1,3.160023187E-1,1.142023046E2,-1.161112139E2,-6.146442113E1,1.476525171E2
3.214980342E1,5.444049311E-1,5.573465530E-2,-7.741301327E-1,3.181813213E-1,1.140319838E2,-1.153638350E2,-6.144371835E1,1.470288579E2
3.215982542E1,5.458658779E-1,5.520634455E-2,-7.720367409E-1,3.208457081E-1,1.138322909E2,-1.144861245E2,-6.143586710E1,1.463373979E2
3.216984742E1,5.472411717E-1,5.460372891E-2,-7.698811824E-1,3.237721746E-1,1.136440982E2,-1.135674875E2,-6.139960757E1,1.456235275E2
3.217986942E1,5.483635949E-1,5.383834214E-2,-7.676921594E-1,3.271812962E-1,1.134903580E2,-1.125967375E2,-6.130387761E1,1.448899224E2
3.218989142E1,5.493539405E-1,5.263134069E-2,-7.654529817E-1,3.309408161E-1,1.133545963E2,-1.115645757E2,-6.114513239E1,1.440919613E2
