"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.393376196E1,6.751434343E0,7.085362397E0,-6.722269017E-1
3.394378396E1,6.680150937E0,7.145813252E0,-7.409704965E-1
3.395380596E1,6.590571594E0,7.220385132E0,-8.163969471E-1
3.396382796E1,6.491109871E0,7.300071571E0,-9.003033223E-1
3.397385096E1,6.394669989E0,7.373288067E0,-9.893967625E-1
3.398387296E1,6.311665254E0,7.430042896E0,-1.092463659E0
3.399389496E1,6.245085933E0,7.468906415E0,-1.204347280E0
3.400391696E1,6.189726250E0,7.498965781E0,-1.299572769E0
3.401393996E1,6.140653492E0,7.529592912E0,-1.354145709E0
3.402396196E1,6.092701061E0,7.566494690E0,-1.365010128E0
3.403398396E1,6.043740571E0,7.604902711E0,-1.369218516E0
3.404400596E1,5.998139890E0,7.638403748E0,-1.383183421E0
3.405402896E1,5.961839790E0,7.665272874E0,-1.391466002E0
3.406405096E1,5.933587798E0,7.686482479E0,-1.395220499E0
3.407407296E1,5.910041061E0,7.702403278E0,-1.407311225E0
3.408409496E1,5.887892978E0,7.713741029E0,-1.437708122E0
3.409411696E1,5.866223196E0,7.721523088E0,-1.483786520E0
3.410413996E1,5.847251320E0,7.725513228E0,-1.536944289E0
3.411416196E1,5.833126786E0,7.724725024E0,-1.593537296E0
3.412418396E1,5.824909109E0,7.719960127E0,-1.645826753E0
3.413420596E1,5.823846086E0,7.712850498E0,-1.682520078E0
3.414422896E1,5.827921010E0,7.705215788E0,-1.703261175E0
3.415425096E1,5.836128162E0,7.698490321E0,-1.705575357E0
3.416427296E1,5.848923624E0,7.692056045E0,-1.690698140E0
3.417429496E1,5.864987680E0,7.684401455E0,-1.669725785E0
3.418431796E1,5.880496835E0,7.675778566E0,-1.654770947E0
3.419433996E1,5.894605581E0,7.666086806E0,-1.649504944E0
3.420436196E1,5.909397283E0,7.653636330E0,-1.654386054E0
3.421438396E1,5.925446135E0,7.637113853E0,-1.673228268E0
3.422440696E1,5.943008248E0,7.617659581E0,-1.699420578E0
3.423442896E1,5.961325235E0,7.596534176E0,-1.729550257E0
3.424445096E1,5.979057502E0,7.574394279E0,-1.765088610E0
3.425447296E1,5.995848951E0,7.552806943E0,-1.800286071E0
3.426449596E1,6.009875252E0,7.533364951E0,-1.834651619E0
3.427451796E1,6.021819944E0,7.517514904E0,-1.860302185E0
3.428453996E1,6.034575645E0,7.502619706E0,-1.879013421E0
3.429456196E1,6.048801920E0,7.486505365E0,-1.897452762E0
3.430458396E1,6.062991943E0,7.471546433E0,-1.911086861E0
3.431460696E1,6.075050656E0,7.457744665E0,-1.926630222E0
3.432462896E1,6.083270672E0,7.446316867E0,-1.944818278E0
3.433465096E1,6.089300321E0,7.437502774E0,-1.959617435E0
3.434467296E1,6.094862192E0,7.429900809E0,-1.971132503E0
3.435469596E1,6.100593048E0,7.423184112E0,-1.978693830E0
3.436471796E1,6.105700591E0,7.417244511E0,-1.985191402E0
3.437473996E1,6.107064162E0,7.413456684E0,-1.995131961E0
3.438476196E1,6.103064082E0,7.411897817E0,-2.013084083E0
3.439478496E1,6.095463871E0,7.413299394E0,-2.030866781E0
3.440480696E1,6.087891726E0,7.416024781E0,-2.043589445E0
3.441482896E1,6.082586548E0,7.418394073E0,-2.050763979E0
3.442485096E1,6.078624474E0,7.419667012E0,-2.057912931E0
3.443487396E1,6.074800980E0,7.419913765E0,-2.068274636E0
3.444489596E1,6.071653424E0,7.420068716E0,-2.076945618E0
3.445491796E1,6.063283719E0,7.421664421E0,-2.095612854E0
3.446493996E1,6.046915609E0,7.424237196E0,-2.133447116E0
3.447496196E1,6.026705877E0,7.427771253E0,-2.177874407E0
3.448498496E1,6.003241585E0,7.431674269E0,-2.228768280E0
3.449500696E1,5.975947368E0,7.437233217E0,-2.282911158E0
3.450502896E1,5.945031969E0,7.446213371E0,-2.333794067E0
3.451505096E1,5.913274571E0,7.460167751E0,-2.369641446E0
3.452507396E1,5.883895821E0,7.476833485E0,-2.390153040E0
3.453509596E1,5.858044696E0,7.491989468E0,-2.406134650E0
3.454511796E1,5.835491400E0,7.503479832E0,-2.425057847E0
3.455513996E1,5.812922317E0,7.512202123E0,-2.452115546E0
3.456516296E1,5.785220549E0,7.521844182E0,-2.487808996E0
3.457518496E1,5.752041693E0,7.534097022E0,-2.527353131E0
3.458520696E1,5.719123623E0,7.543922684E0,-2.572345701E0
3.459522896E1,5.692031134E0,7.548360720E0,-2.618992741E0
3.460525217E1,5.668896040E0,7.550458701E0,-2.662767921E0
3.461527417E1,5.650384925E0,7.552040373E0,-2.697396302E0
3.462529617E1,5.642994044E0,7.550559858E0,-2.716942374E0
3.463531817E1,5.647948975E0,7.543826205E0,-2.725334298E0
3.464534117E1,5.653887407E0,7.534800442E0,-2.737964284E0
3.465536317E1,5.652834908E0,7.527278584E0,-2.760731295E0
3.466538517E1,5.651397663E0,7.518697795E0,-2.786935592E0
3.467540717E1,5.660675440E0,7.506999271E0,-2.799606216E0
3.468542917E1,5.682403108E0,7.492365444E0,-2.794798928E0
3.469545217E1,5.710811221E0,7.477645664E0,-2.776243374E0
3.470547417E1,5.739760786E0,7.465951817E0,-2.747873560E0
3.471549617E1,5.767369584E0,7.456086980E0,-2.716673402E0
3.472551817E1,5.792788015E0,7.447969290E0,-2.684677146E0
3.473554117E1,5.820677480E0,7.436527458E0,-2.655913523E0
3.474556317E1,5.854857379E0,7.415071101E0,-2.640735320E0
3.475558517E1,5.892040408E0,7.386888691E0,-2.637017368E0
3.476560717E1,5.929846165E0,7.358443741E0,-2.631795220E0
3.477563017E1,5.965662115E0,7.333311823E0,-2.620971147E0
3.478565217E1,5.994535081E0,7.315580726E0,-2.604601867E0
3.479567417E1,6.015662826E0,7.303803264E0,-2.588895368E0
3.480569617E1,6.033969288E0,7.290500264E0,-2.583774377E0
3.481571917E1,6.052026075E0,7.272736423E0,-2.591599413E0
3.482574117E1,6.069736122E0,7.249663310E0,-2.614721058E0
3.483576317E1,6.084629565E0,7.225170493E0,-2.647703155E0
3.484578517E1,6.094731799E0,7.205509815E0,-2.677866309E0
3.485580717E1,6.098130786E0,7.192973385E0,-2.703713634E0
3.486583017E1,6.092256673E0,7.189467394E0,-2.726179513E0
3.487585217E1,6.081201927E0,7.193692008E0,-2.739690967E0
3.488587417E1,6.073562540E0,7.197491528E0,-2.746638921E0
3.489589617E1,6.073198258E0,7.199718148E0,-2.741612070E0
3.490591917E1,6.076854522E0,7.204943805E0,-2.719697290E0
3.491594117E1,6.075512586E0,7.217877261E0,-2.688207110E0
3.492596317E1,6.064108762E0,7.240778466E0,-2.652135344E0
3.493598517E1,6.044997722E0,7.267811313E0,-2.621641822E0
3.494600817E1,6.024593863E0,7.292173153E0,-2.600887130E0
3.495603017E1,6.009825550E0,7.310218830E0,-2.584334248E0
3.496605217E1,6.000592797E0,7.322476932E0,-2.571051713E0
3.497607417E1,5.993950360E0,7.333539864E0,-2.554966315E0
3.498609717E1,5.989714052E0,7.345814924E0,-2.529506661E0
3.499611917E1,5.984281989E0,7.360146450E0,-2.500550956E0
3.500614117E1,5.973014989E0,7.378384500E0,-2.473585644E0
3.501616317E1,5.959253567E0,7.394569008E0,-2.458398964E0
3.502618617E1,5.952207672E0,7.400307466E0,-2.458209221E0
3.503620817E1,5.957104715E0,7.394784186E0,-2.462955114E0
3.504623017E1,5.971806954E0,7.381182393E0,-2.468153873E0
3.505625217E1,5.989181955E0,7.365157514E0,-2.473920690E0
3.506627417E1,6.004608080E0,7.350901417E0,-2.478910704E0
3.507629717E1,6.014994489E0,7.340722584E0,-2.483899256E0
3.508631917E1,6.015007353E0,7.338997071E0,-2.488960606E0
3.509634117E1,6.001706691E0,7.350618997E0,-2.486770531E0
3.510636317E1,5.975617000E0,7.378152950E0,-2.467984304E0
3.511638617E1,5.937487891E0,7.421195474E0,-2.430677753E0
3.512640817E1,5.890944055E0,7.473609331E0,-2.382867555E0
3.513643017E1,5.845396584E0,7.524770713E0,-2.333512231E0
3.514645217E1,5.806782156E0,7.570104761E0,-2.282735449E0
3.515647517E1,5.772487067E0,7.612581859E0,-2.227807582E0
3.516649717E1,5.735961850E0,7.658039868E0,-2.165468077E0
3.517651917E1,5.689716806E0,7.711510316E0,-2.096631731E0
3.518654117E1,5.627116515E0,7.776084042E0,-2.025869897E0
3.519656417E1,5.542900822E0,7.854048477E0,-1.956084840E0
3.520658617E1,5.432689578E0,7.945991265E0,-1.892940758E0
3.521660817E1,5.294269027E0,8.050224901E0,-1.844104082E0
3.522663017E1,5.127992340E0,8.166897903E0,-1.800446577E0
3.523665317E1,4.939513775E0,8.292072757E0,-1.754665071E0
3.524667517E1,4.736113409E0,8.419242096E0,-1.709285708E0
3.525669717E1,4.523577060E0,8.541472877E0,-1.678260820E0
3.526671917E1,4.308408295E0,8.655225195E0,-1.661559856E0
3.527674117E1,4.093874537E0,8.761686035E0,-1.645957000E0
3.528676417E1,3.878732669E0,8.862110209E0,-1.629269193E0
3.529678617E1,3.663386441E0,8.955089124E0,-1.619285364E0
3.530680817E1,3.453117935E0,9.038827100E0,-1.616079482E0
3.531683017E1,3.251386948E0,9.113645732E0,-1.614324148E0
3.532685317E1,3.055331562E0,9.181598564E0,-1.612241808E0
3.533687517E1,2.862679547E0,9.243935146E0,-1.609600329E0
3.534689717E1,2.674826927E0,9.299538658E0,-1.612450115E0
3.535691917E1,2.493367360E0,9.345728738E0,-1.636016587E0
3.536694217E1,2.325157730E0,9.382781374E0,-1.671270766E0
3.537696417E1,2.181607270E0,9.413737704E0,-1.690632066E0
3.538698617E1,2.067781277E0,9.443414662E0,-1.668027608E0
3.539700817E1,1.982064019E0,9.474979686E0,-1.591313016E0
3.540703117E1,1.924863339E0,9.504350835E0,-1.482673357E0
3.541705317E1,1.895903542E0,9.525020158E0,-1.384071174E0
3.542707517E1,1.889793202E0,9.533576388E0,-1.332561151E0
3.543709717E1,1.898002108E0,9.531780708E0,-1.333750767E0
3.544711917E1,1.906626458E0,9.526809990E0,-1.356759561E0
3.545714217E1,1.904284649E0,9.525013141E0,-1.372558884E0
3.546716417E1,1.895283883E0,9.526358001E0,-1.375676473E0
3.547718617E1,1.888342507E0,9.529792655E0,-1.361356934E0
3.548720817E1,1.898175624E0,9.530746336E0,-1.340868729E0
3.549723117E1,1.939128060E0,9.523974091E0,-1.330340525E0
3.550725317E1,2.011993431E0,9.505437832E0,-1.354495227E0
3.551727517E1,2.104295238E0,9.474688495E0,-1.427704121E0
3.552729717E1,2.196868064E0,9.436236035E0,-1.538618639E0
3.553732017E1,2.273471413E0,9.397182482E0,-1.661443643E0
3.554734217E1,2.330113099E0,9.363456327E0,-1.769843420E0
3.555736417E1,2.377625965E0,9.335512483E0,-1.852342224E0
3.556738617E1,2.430042453E0,9.309679484E0,-1.913345055E0
3.557740817E1,2.494147963E0,9.282200494E0,-1.963692944E0
3.558743117E1,2.569165109E0,9.251182185E0,-2.012741728E0
3.559745317E1,2.647491778E0,9.217364228E0,-2.065697914E0
3.560747479E1,2.717273034E0,9.184669522E0,-2.119991942E0
3.561749679E1,2.770517780E0,9.157975228E0,-2.166066540E0
3.562751979E1,2.804550622E0,9.141340485E0,-2.192373309E0
3.563754179E1,2.822058355E0,9.135985605E0,-2.192234438E0
3.564756379E1,2.833945744E0,9.136893092E0,-2.173025604E0
3.565758579E1,2.848581910E0,9.140665716E0,-2.137731956E0
3.566760879E1,2.868845436E0,9.144591537E0,-2.093387988E0
3.567763079E1,2.899655292E0,9.148358898E0,-2.033625790E0
3.568765279E1,2.951891978E0,9.149251183E0,-1.952861854E0
3.569767479E1,3.031651508E0,9.144968097E0,-1.847907549E0
3.570769779E1,3.136283631E0,9.131946933E0,-1.734184906E0
3.571771979E1,3.255746047E0,9.105308188E0,-1.652150809E0
3.572774179E1,3.365272583E0,9.074386942E0,-1.602049381E0
3.573776379E1,3.444077847E0,9.054716324E0,-1.544847239E0
3.574778679E1,3.498781181E0,9.047841752E0,-1.459856206E0
3.575780879E1,3.549316034E0,9.043662747E0,-1.360382496E0
3.576783079E1,3.599339257E0,9.041322107E0,-1.239106858E0
3.577785279E1,3.643749152E0,9.042576919E0,-1.091338947E0
3.578787479E1,3.684842506E0,9.043151700E0,-9.378041475E-1
3.579789779E1,3.727545307E0,9.039755638E0,-7.901227760E-1
3.580791979E1,3.773411159E0,9.031542054E0,-6.547656539E-1
3.581794179E1,3.820661924E0,9.019345347E0,-5.385777513E-1
3.582796379E1,3.868534540E0,9.003667792E0,-4.522368879E-1
3.583798679E1,3.920932024E0,8.982799664E0,-4.143707579E-1
3.584800879E1,3.979998550E0,8.956293651E0,-4.249045534E-1
3.585803079E1,4.041508628E0,8.926121433E0,-4.761328868E-1
3.586805279E1,4.104632244E0,8.892248513E0,-5.621505819E-1
3.587807579E1,4.168490856E0,8.855705754E0,-6.604844501E-1
3.588809779E1,4.225344211E0,8.821845698E0,-7.467192596E-1
3.589811979E1,4.268131211E0,8.795255485E0,-8.140279477E-1
3.590814179E1,4.297902310E0,8.775284320E0,-8.709237680E-1
3.591816479E1,4.321754272E0,8.758116894E0,-9.240838022E-1
3.592818679E1,4.347921147E0,8.739152620E0,-9.792421954E-1
3.593820879E1,4.383115538E0,8.714621796E0,-1.039126601E0
3.594823079E1,4.426731966E0,8.685440097E0,-1.096944161E0
3.595825279E1,4.474380049E0,8.654546918E0,-1.146660917E0
3.596827579E1,4.522778330E0,8.623287118E0,-1.191438529E0
3.597829779E1,4.566382187E0,8.594190204E0,-1.234573658E0
3.598831979E1,4.599909537E0,8.570748716E0,-1.272490512E0
3.599834179E1,4.625758907E0,8.551090962E0,-1.310459699E0
3.600836479E1,4.650979703E0,8.530944380E0,-1.351849069E0
3.601838679E1,4.681448374E0,8.506931035E0,-1.397243051E0
3.602840879E1,4.717673045E0,8.480642538E0,-1.434699291E0
3.603843079E1,4.757015743E0,8.454154651E0,-1.460889409E0
3.604845379E1,4.797018591E0,8.427776692E0,-1.482329102E0
3.605847579E1,4.836848070E0,8.400480720E0,-1.507612462E0
3.606849779E1,4.877484173E0,8.368673621E0,-1.552925168E0
3.607851979E1,4.921230701E0,8.332121506E0,-1.610380493E0
3.608854279E1,4.970810412E0,8.291129016E0,-1.668623001E0
3.609856479E1,5.024990128E0,8.245629492E0,-1.730652895E0
3.610858679E1,5.078602079E0,8.199346442E0,-1.792937875E0
3.611860879E1,5.129514370E0,8.155007590E0,-1.849329008E0
3.612863079E1,5.178016439E0,8.113940256E0,-1.894255358E0
3.613865379E1,5.224079050E0,8.077082332E0,-1.925059660E0
3.614867579E1,5.270069740E0,8.042558616E0,-1.944150965E0
3.615869779E1,5.321401277E0,8.007788149E0,-1.947850791E0
3.616871979E1,5.377510573E0,7.972614223E0,-1.938011535E0
3.617874279E1,5.435833626E0,7.934286309E0,-1.932586780E0
3.618876479E1,5.494978212E0,7.891273021E0,-1.941430986E0
3.619878679E1,5.553093688E0,7.845819690E0,-1.960197333E0
3.620880879E1,5.607930631E0,7.799632534E0,-1.988210904E0
3.621883179E1,5.656634429E0,7.755066226E0,-2.024237500E0
3.622885379E1,5.701141680E0,7.712064047E0,-2.063290761E0
3.623887579E1,5.743761451E0,7.669895098E0,-2.101912205E0
3.624889779E1,5.785778958E0,7.627819703E0,-2.139454107E0
3.625892079E1,5.829478124E0,7.586838323E0,-2.166380974E0
3.626894279E1,5.874844331E0,7.548677055E0,-2.177099651E0
3.627896479E1,5.921334958E0,7.511095245E0,-2.181131160E0
3.628898679E1,5.969600800E0,7.472908834E0,-2.180738373E0
3.629900979E1,6.019455914E0,7.433386919E0,-2.178766546E0
3.630903179E1,6.068677191E0,7.393659766E0,-2.177402829E0
3.631905379E1,6.115799902E0,7.356703609E0,-2.170717708E0
3.632907579E1,6.161799948E0,7.320830941E0,-2.161882126E0
3.633909779E1,6.205561094E0,7.287161504E0,-2.150437371E0
3.634912079E1,6.247369856E0,7.256345508E0,-2.133524154E0
3.635914279E1,6.288996769E0,7.225345910E0,-2.116363745E0
3.636916479E1,6.330267001E0,7.192910820E0,-2.103774544E0
3.637918679E1,6.371947709E0,7.157296014E0,-2.099401850E0
3.638920979E1,6.417071257E0,7.113682802E0,-2.110164966E0
3.639923179E1,6.465418959E0,7.064973156E0,-2.126172595E0
3.640925379E1,6.515482235E0,7.015792226E0,-2.136176597E0
3.641927579E1,6.563553949E0,6.970449407E0,-2.137448512E0
3.642929879E1,6.606063207E0,6.933858701E0,-2.125466983E0
3.643932079E1,6.643463752E0,6.904132626E0,-2.105572270E0
3.644934279E1,6.680220519E0,6.872300384E0,-2.093381556E0
3.645936479E1,6.724811386E0,6.831228372E0,-2.085032171E0
3.646938779E1,6.779289894E0,6.780866888E0,-2.072961617E0
3.647940979E1,6.836467477E0,6.727584136E0,-2.058744551E0
3.648943179E1,6.889211701E0,6.680842078E0,-2.035007048E0
3.649945379E1,6.934781392E0,6.644370655E0,-1.999312866E0
3.650947579E1,6.970987351E0,6.617581637E0,-1.961900773E0
3.651949879E1,6.997189894E0,6.597080714E0,-1.937514960E0
3.652952079E1,7.010854252E0,6.577308939E0,-1.955265206E0
3.653954279E1,7.012490303E0,6.559850323E0,-2.007344017E0
3.654956479E1,7.013227052E0,6.543154768E0,-2.058617813E0
3.655958779E1,7.021411985E0,6.520995575E0,-2.100599067E0
3.656960979E1,7.034897418E0,6.493752812E0,-2.139516526E0
3.657963179E1,7.050897154E0,6.466051628E0,-2.170518902E0
3.658965379E1,7.068621819E0,6.440939006E0,-2.187463987E0
3.659967679E1,7.084922102E0,6.418615506E0,-2.200313097E0
3.660969879E1,7.096059878E0,6.400547610E0,-2.216990818E0
3.661972079E1,7.101921127E0,6.387606552E0,-2.235467873E0
3.662974279E1,7.106300692E0,6.375478258E0,-2.256082817E0
3.663976479E1,7.115596011E0,6.360169078E0,-2.269945396E0
3.664978779E1,7.135992853E0,6.339209733E0,-2.264537745E0
3.665980979E1,7.166825221E0,6.312041815E0,-2.242948947E0
3.666983179E1,7.201887465E0,6.283004542E0,-2.211957827E0
3.667985379E1,7.236024095E0,6.256588576E0,-2.175119199E0
3.668987679E1,7.265981719E0,6.234759166E0,-2.137615012E0
3.669989879E1,7.290478629E0,6.215888447E0,-2.108972864E0
3.670992079E1,7.307594014E0,6.199920285E0,-2.096702190E0
3.671994279E1,7.316954237E0,6.186717857E0,-2.103045396E0
3.672996579E1,7.319170917E0,6.175519270E0,-2.128091944E0
3.673998779E1,7.315600607E0,6.164874998E0,-2.170802638E0
3.675000979E1,7.307831996E0,6.153390482E0,-2.228783775E0
3.676003179E1,7.297635621E0,6.141494322E0,-2.294047034E0
3.677005479E1,7.287563792E0,6.131140072E0,-2.353015473E0
3.678007679E1,7.277095522E0,6.123086118E0,-2.405778993E0
3.679009879E1,7.262723066E0,6.117472206E0,-2.462825890E0
3.680012079E1,7.244960979E0,6.116372929E0,-2.517268146E0
3.681014379E1,7.228370090E0,6.117530678E0,-2.561762533E0
3.682016579E1,7.216800204E0,6.117302637E0,-2.594708962E0
3.683018779E1,7.211992038E0,6.113206662E0,-2.617637649E0
3.684020979E1,7.212342287E0,6.100767295E0,-2.645530330E0
3.685023179E1,7.214243801E0,6.083426793E0,-2.680061939E0
3.686025479E1,7.220788590E0,6.065898594E0,-2.702075244E0
3.687027679E1,7.233391678E0,6.048087391E0,-2.708285279E0
3.688029879E1,7.246942016E0,6.031829208E0,-2.708316854E0
3.689032079E1,7.257848827E0,6.019478134E0,-2.706591633E0
3.690034379E1,7.266354187E0,6.008612838E0,-2.707907257E0
3.691036579E1,7.276116114E0,5.997270994E0,-2.706842479E0
3.692038779E1,7.289498051E0,5.984118851E0,-2.699929316E0
3.693040979E1,7.305256882E0,5.967596374E0,-2.693904052E0
3.694043279E1,7.317848276E0,5.951110150E0,-2.696201131E0
3.695045479E1,7.326495724E0,5.938822811E0,-2.699809740E0
3.696047679E1,7.335757713E0,5.930036200E0,-2.693960770E0
3.697049879E1,7.348294144E0,5.922275190E0,-2.676817611E0
3.698052079E1,7.361982476E0,5.915797645E0,-2.653419685E0
3.699054379E1,7.372081202E0,5.910800614E0,-2.636470946E0
3.700056579E1,7.375345117E0,5.907222703E0,-2.635352374E0
3.701058779E1,7.372305735E0,5.909179766E0,-2.639465598E0
3.702060979E1,7.367504001E0,5.916668880E0,-2.636102571E0
3.703063279E1,7.363324996E0,5.927846417E0,-2.622625032E0
3.704065479E1,7.361002482E0,5.940559434E0,-2.600286914E0
3.705067679E1,7.361820508E0,5.951697210E0,-2.572348333E0
3.706069879E1,7.366390691E0,5.958135579E0,-2.544208023E0
3.707072179E1,7.373915473E0,5.957829185E0,-2.523039640E0
3.708074379E1,7.382486907E0,5.949461235E0,-2.517720136E0
3.709076579E1,7.391402741E0,5.931913156E0,-2.532920850E0
3.710078779E1,7.403550916E0,5.903656486E0,-2.563275793E0
3.711081079E1,7.422674235E0,5.864805831E0,-2.596935582E0
3.712083279E1,7.448776790E0,5.818310527E0,-2.626611956E0
3.713085479E1,7.478226877E0,5.770088539E0,-2.649212029E0
3.714087679E1,7.504168049E0,5.725060301E0,-2.673432658E0
3.715089879E1,7.517611967E0,5.692284318E0,-2.705455227E0
3.716092179E1,7.520228012E0,5.677255220E0,-2.729653052E0
3.717094379E1,7.522339441E0,5.675035032E0,-2.728462559E0
3.718096579E1,7.527255195E0,5.680015106E0,-2.704435765E0
3.719098779E1,7.529893459E0,5.693089480E0,-2.669365335E0
3.720101079E1,7.526041313E0,5.716802863E0,-2.629256651E0
3.721103279E1,7.516484039E0,5.751893758E0,-2.579590986E0
3.722105479E1,7.502426164E0,5.797140098E0,-2.518502786E0
3.723107679E1,7.478498772E0,5.849751590E0,-2.467501616E0
3.724109979E1,7.442496881E0,5.903938907E0,-2.447216748E0
3.725112179E1,7.399829164E0,5.952615223E0,-2.458665012E0
3.726114379E1,7.353637329E0,5.996712584E0,-2.489894406E0
3.727116579E1,7.305705948E0,6.041958924E0,-2.521409144E0
3.728118879E1,7.256232657E0,6.095606543E0,-2.535111509E0
3.729121079E1,7.207306665E0,6.152427446E0,-2.537410634E0
3.730123279E1,7.167763699E0,6.188463836E0,-2.561678334E0
3.731125479E1,7.136581083E0,6.191606714E0,-2.639943607E0
3.732127679E1,7.100542354E0,6.184589471E0,-2.751222261E0
3.733129979E1,7.054138266E0,6.201341159E0,-2.831719125E0
3.734132179E1,7.004049262E0,6.251220832E0,-2.846334532E0
3.735134379E1,6.960188128E0,6.315531433E0,-2.811751176E0
3.736136579E1,6.927856534E0,6.368763315E0,-2.771236695E0
3.737138879E1,6.907924545E0,6.401473224E0,-2.745512747E0
3.738141079E1,6.898670742E0,6.420222906E0,-2.724921777E0
3.739143279E1,6.894654289E0,6.437372205E0,-2.694455152E0
3.740145479E1,6.891849380E0,6.461037056E0,-2.644525778E0
3.741147779E1,6.889514002E0,6.490560817E0,-2.577471078E0
3.742149979E1,6.886888602E0,6.522697699E0,-2.502259513E0
3.743152179E1,6.883835771E0,6.554838089E0,-2.425495950E0
3.744154379E1,6.879650334E0,6.586627647E0,-2.350075347E0
3.745156679E1,6.873284470E0,6.620157335E0,-2.273226122E0
3.746158879E1,6.862622073E0,6.656119466E0,-2.199230631E0
3.747161079E1,6.846153975E0,6.693344010E0,-2.136693344E0
3.748163279E1,6.823732826E0,6.731712270E0,-2.087299136E0
3.749165479E1,6.793436648E0,6.773829179E0,-2.049525100E0
3.750167779E1,6.755577096E0,6.820527382E0,-2.019571861E0
3.751169979E1,6.715060569E0,6.866284184E0,-1.999549825E0
3.752172179E1,6.674964457E0,6.908265438E0,-1.989184027E0
3.753174379E1,6.638031689E0,6.946625512E0,-1.979153421E0
3.754176679E1,6.602557801E0,6.983259487E0,-1.968863491E0
3.755178879E1,6.566177010E0,7.021325446E0,-1.955100753E0
3.756181079E1,6.533685787E0,7.059193184E0,-1.927389483E0
3.757183279E1,6.509863645E0,7.092894196E0,-1.883777294E0
3.758185579E1,6.494103060E0,7.121407558E0,-1.829830005E0
3.759187779E1,6.485483680E0,7.145683444E0,-1.764596275E0
3.760189979E1,6.483131345E0,7.166981342E0,-1.685084374E0
3.761192142E1,6.484242316E0,7.187224987E0,-1.592012343E0
3.762194442E1,6.485266163E0,7.208088437E0,-1.490265089E0
3.763196642E1,6.482968208E0,7.230139457E0,-1.390079335E0
3.764198842E1,6.477785820E0,7.252164164E0,-1.296355923E0
3.765201042E1,6.470128891E0,7.273749161E0,-1.210840906E0
3.766203242E1,6.460783871E0,7.294848838E0,-1.131178951E0
3.767205542E1,6.451503755E0,7.313878602E0,-1.058949027E0
3.768207742E1,6.443017107E0,7.331224952E0,-9.883167817E-1
3.769209942E1,6.435389999E0,7.347524065E0,-9.141956489E-1
3.770212142E1,6.426517434E0,7.364716049E0,-8.348392115E-1
3.771214442E1,6.416796438E0,7.382515558E0,-7.478715266E-1
3.772216642E1,6.410115409E0,7.396874565E0,-6.578711832E-1
3.773218842E1,6.408713831E0,7.405006288E0,-5.747549131E-1
3.774221042E1,6.410280300E0,7.408445036E0,-5.092806062E-1
3.775223342E1,6.412320394E0,7.410199785E0,-4.551783663E-1
3.776225542E1,6.415154539E0,7.410952322E0,-3.996202062E-1
3.777227742E1,6.420390721E0,7.409210436E0,-3.439468925E-1
3.778229942E1,6.426081231E0,7.406761622E0,-2.854272457E-1
3.779232242E1,6.427702664E0,7.407683144E0,-2.167370067E-1
3.780234442E1,6.422206866E0,7.414294590E0,-1.400099982E-1
3.781236642E1,6.411736842E0,7.424410273E0,-6.236153708E-2
3.782238842E1,6.401179109E0,7.433766988E0,1.089958114E-2
3.783241142E1,6.393683563E0,7.439833474E0,7.627183471E-2
3.784243342E1,6.388106489E0,7.443876239E0,1.301120782E-1
3.785245542E1,6.382691383E0,7.447465845E0,1.806508605E-1
3.786247742E1,6.378783104E0,7.449193697E0,2.381646401E-1
3.787249942E1,6.377116647E0,7.448146461E0,3.059142448E-1
3.788252242E1,6.376309147E0,7.445200049E0,3.844230004E-1
3.789254442E1,6.373447520E0,7.442796258E0,4.691167762E-1
3.790256642E1,6.366115111E0,7.443409047E0,5.516922886E-1
3.791258842E1,6.354943421E0,7.446987543E0,6.270420311E-1
3.792261142E1,6.343592806E0,7.450908101E0,6.920192150E-1
3.793263342E1,6.334926063E0,7.452659342E0,7.501099138E-1
3.794265542E1,6.332503561E0,7.448617746E0,8.084477305E-1
3.795267742E1,6.337935625E0,7.437625566E0,8.651060077E-1
3.796270042E1,6.348744788E0,7.421579636E0,9.217953482E-1
3.797272242E1,6.362942997E0,7.402086774E0,9.788635151E-1
3.798274442E1,6.378586053E0,7.380947335E0,1.035071264E0
3.799276642E1,6.393671869E0,7.359548280E0,1.092756093E0
3.800278942E1,6.407171336E0,7.338771368E0,1.151824666E0
3.801281142E1,6.418427811E0,7.320421051E0,1.204709662E0
3.802283342E1,6.429332868E0,7.304101472E0,1.244936386E0
3.803285542E1,6.445272962E0,7.285433652E0,1.271617231E0
3.804287742E1,6.469196845E0,7.261277635E0,1.288189117E0
3.805290042E1,6.498973791E0,7.233843083E0,1.292659606E0
3.806292242E1,6.529503858E0,7.206121434E0,1.293639307E0
3.807294442E1,6.555988237E0,7.180932798E0,1.299745408E0
3.808296642E1,6.580073503E0,7.157679006E0,1.306275140E0
3.809298942E1,6.603733091E0,7.134283712E0,1.314845257E0
3.810301142E1,6.627499684E0,7.110092611E0,1.326255075E0
3.811303342E1,6.652653236E0,7.084608107E0,1.336657711E0
3.812305542E1,6.679669712E0,7.058591505E0,1.339560415E0
3.813307842E1,6.709220955E0,7.032787158E0,1.327538539E0
3.814310042E1,6.740099516E0,7.007512568E0,1.304571846E0
3.815312242E1,6.773243873E0,6.982670088E0,1.265535688E0
