"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.897181542E0,1.116727233E0,4.400922656E-1,8.494302630E-1
3.907203542E0,1.140417337E0,-1.613339186E-1,9.325683117E-1
3.917226542E0,1.137863636E0,-7.452892065E-1,9.865505695E-1
3.927248541E0,1.086255550E0,-1.163286090E0,9.881626368E-1
3.937270542E0,1.032650113E0,-1.310709596E0,9.768343568E-1
3.947292542E0,1.009983420E0,-1.251818895E0,9.565212131E-1
3.957314542E0,9.987602830E-1,-1.104081631E0,8.744199276E-1
3.967337542E0,1.012445927E0,-9.368387461E-1,7.803746462E-1
3.977359542E0,1.062817812E0,-8.503877521E-1,7.269753218E-1
3.987381542E0,1.122451663E0,-8.268237114E-1,7.359474301E-1
3.997403542E0,1.152183175E0,-8.424431682E-1,8.028873205E-1
4.007425542E0,1.143978119E0,-8.533878922E-1,8.740397692E-1
4.017448542E0,1.122885346E0,-8.709895015E-1,9.274872541E-1
4.027470542E0,1.088928819E0,-9.130032659E-1,9.548078179E-1
4.037492542E0,1.042520285E0,-1.038315535E0,9.155051708E-1
4.047514542E0,9.941236973E-1,-1.214096069E0,8.403645158E-1
4.057536541E0,9.661400318E-1,-1.236921549E0,7.927194834E-1
4.067559542E0,9.592423439E-1,-9.863618612E-1,7.923788428E-1
4.077581542E0,9.189255238E-1,-4.771787524E-1,8.354637027E-1
4.087603542E0,8.218681216E-1,1.980289221E-1,8.489597440E-1
4.097625542E0,7.366414070E-1,7.215842605E-1,7.516603470E-1
4.107647542E0,6.699441075E-1,9.591270089E-1,6.064311862E-1
4.117670542E0,6.502372026E-1,1.059516191E0,4.904476106E-1
4.127692542E0,6.809653044E-1,1.075816870E0,4.390386641E-1
4.137714542E0,7.193928361E-1,1.064142108E0,4.766052067E-1
4.147736542E0,7.164478898E-1,9.747973084E-1,5.504689813E-1
4.157758542E0,6.894873381E-1,7.664451599E-1,6.182405353E-1
4.167781542E0,6.317007542E-1,4.754315019E-1,6.509335041E-1
4.177803542E0,5.816380978E-1,8.951204270E-2,6.341385245E-1
4.187825542E0,5.618081689E-1,-2.950081527E-1,6.170544028E-1
4.197847542E0,5.610662103E-1,-4.274767041E-1,5.880253911E-1
4.207869542E0,5.632475019E-1,-3.507364392E-1,5.613034964E-1
4.217892542E0,5.679338574E-1,-1.888031811E-1,5.534538627E-1
4.227914541E0,5.418146253E-1,-1.575203985E-2,5.531476140E-1
4.237936542E0,4.714104831E-1,9.486822039E-2,5.334135890E-1
4.247958542E0,4.006732702E-1,2.423314452E-1,4.483093023E-1
4.257980542E0,3.698586226E-1,4.018025994E-1,2.899723947E-1
4.268003542E0,3.719951510E-1,4.154956043E-1,1.442623138E-1
4.278025542E0,3.828278184E-1,2.722151577E-1,1.159257442E-1
4.288047542E0,3.474380374E-1,9.985184669E-2,1.950473189E-1
4.298069542E0,3.245516121E-1,7.578373887E-3,2.651126981E-1
4.308091542E0,3.252639174E-1,4.104972631E-2,2.463812381E-1
4.318114542E0,2.885884643E-1,7.200391591E-2,1.809737384E-1
4.328136542E0,2.405188382E-1,6.290099025E-2,1.129417419E-1
4.338158542E0,2.046593726E-1,1.463801712E-1,4.103133455E-2
4.348180542E0,1.737770438E-1,3.309293687E-1,1.202655584E-2
4.358202542E0,1.853149235E-1,5.903753638E-1,-1.254627714E-3
4.368225542E0,2.134334296E-1,8.500946760E-1,-3.976843879E-2
4.378247542E0,2.145588845E-1,1.040867329E0,-7.715469599E-2
4.388269542E0,2.402921915E-1,1.107421517E0,-1.301076114E-1
4.398291541E0,2.514111400E-1,1.062018156E0,-1.778450310E-1
4.408313542E0,1.928123385E-1,8.139120936E-1,-1.786172241E-1
4.418336542E0,1.134397537E-1,4.497109652E-1,-1.209600568E-1
4.428358542E0,1.200132370E-1,2.681124210E-1,-7.247345522E-3
4.438380542E0,2.143445313E-1,3.153252006E-1,8.987253904E-2
4.448402542E0,3.174872994E-1,4.278813899E-1,6.524005532E-2
4.458424542E0,3.312885761E-1,4.673350453E-1,-6.343377382E-2
4.468447542E0,2.401306927E-1,4.238454998E-1,-1.521322429E-1
4.478469542E0,1.194796413E-1,3.715220988E-1,-1.408244520E-1
4.488491542E0,5.253428593E-2,3.432407677E-1,-7.852622867E-2
4.498513542E0,6.862510741E-2,2.542741299E-1,-3.583548591E-2
4.508535542E0,3.155699372E-2,1.078584120E-1,-3.828038648E-2
4.518558542E0,-4.300299287E-2,3.208588809E-2,-4.962092638E-2
4.528580541E0,-9.458310157E-2,5.736061931E-2,-1.106605828E-1
4.538602542E0,-1.364322752E-1,1.753652841E-1,-1.961509734E-1
4.548624542E0,-1.800223142E-1,3.584733009E-1,-2.441927940E-1
4.558646542E0,-2.394145280E-1,4.993209541E-1,-2.961564064E-1
4.568668541E0,-3.369987905E-1,5.662513971E-1,-3.592049181E-1
4.578691958E0,-3.773627281E-1,5.882051587E-1,-3.870352209E-1
4.588713958E0,-4.246269464E-1,6.067612171E-1,-3.696764112E-1
4.598735958E0,-4.764169157E-1,5.905702114E-1,-4.512064457E-1
4.608757958E0,-4.687234759E-1,4.701787531E-1,-4.755020142E-1
4.618779958E0,-5.020968914E-1,3.198004365E-1,-4.144645035E-1
4.628802958E0,-5.313277245E-1,2.519531548E-1,-3.889986575E-1
4.638824958E0,-5.407156348E-1,2.931642532E-1,-4.495943487E-1
4.648846958E0,-5.707839131E-1,2.641212642E-1,-5.179888606E-1
4.658868958E0,-5.727605224E-1,1.496474296E-1,-4.886744022E-1
4.668890958E0,-5.575283766E-1,8.311391622E-2,-4.438228309E-1
4.678913958E0,-5.321085453E-1,1.168622971E-1,-4.773448408E-1
4.688935958E0,-5.513508916E-1,1.656766683E-1,-5.480718613E-1
4.698957958E0,-6.199890971E-1,2.399756610E-1,-5.710905790E-1
4.708979958E0,-6.783008575E-1,3.437864780E-1,-6.034834385E-1
4.719001958E0,-6.972447038E-1,3.866468668E-1,-6.459275484E-1
4.729024958E0,-7.290529013E-1,3.006915748E-1,-6.551704407E-1
4.739046958E0,-7.628237009E-1,1.842736155E-1,-6.341402531E-1
4.749068958E0,-7.843553424E-1,1.252611130E-1,-6.438691020E-1
4.759090958E0,-8.001433611E-1,2.856040001E-2,-6.854865551E-1
4.769112958E0,-8.210013509E-1,-1.025951952E-1,-7.017430067E-1
4.779135958E0,-8.563659787E-1,-1.665358394E-1,-7.013403773E-1
4.789157958E0,-8.991629481E-1,-3.428657353E-2,-7.231947184E-1
4.799179958E0,-9.458700418E-1,2.816388905E-1,-7.791189551E-1
4.809201958E0,-9.174295068E-1,6.553211808E-1,-8.413425684E-1
4.819223958E0,-8.906421065E-1,8.239179254E-1,-9.181870222E-1
4.829246958E0,-9.234690070E-1,7.398542166E-1,-1.000946879E0
4.839268958E0,-9.288332462E-1,6.141026020E-1,-9.919431210E-1
4.849290958E0,-9.162932634E-1,5.619418025E-1,-9.546665549E-1
4.859312958E0,-9.083762169E-1,5.697070360E-1,-9.192624688E-1
4.869334958E0,-8.895170689E-1,5.182136893E-1,-9.061346054E-1
4.879357958E0,-8.940157294E-1,3.516811430E-1,-9.257314801E-1
4.889379958E0,-9.023568630E-1,8.641557395E-2,-9.365137219E-1
4.899401958E0,-8.894062042E-1,-1.461300552E-1,-8.865216970E-1
4.909423958E0,-8.539225459E-1,-1.807378381E-1,-8.575401306E-1
4.919445958E0,-8.192932010E-1,-3.381550685E-2,-9.217947721E-1
4.929468958E0,-8.417196274E-1,2.198629379E-1,-1.010335565E0
4.939490958E0,-9.116507769E-1,3.237035871E-1,-1.100634933E0
4.949512958E0,-9.394513369E-1,2.232207209E-1,-1.133126378E0
4.959534958E0,-9.706585407E-1,1.124508213E-2,-1.094807506E0
4.969556958E0,-1.007673621E0,-3.403948843E-1,-1.033442974E0
4.979579958E0,-1.004332662E0,-6.764059067E-1,-9.737188816E-1
4.989601958E0,-9.987611175E-1,-7.760076523E-1,-9.068325758E-1
4.999623958E0,-9.691858888E-1,-5.845026374E-1,-8.589822650E-1
5.009645958E0,-9.145964980E-1,-2.215975076E-1,-8.642603159E-1
5.019667958E0,-8.733076453E-1,9.711362422E-2,-9.576818943E-1
5.029690958E0,-8.781468272E-1,1.754077077E-1,-1.080891252E0
5.039712958E0,-8.630291224E-1,3.426470980E-2,-1.133222103E0
5.049734958E0,-8.278710842E-1,-1.838438213E-1,-1.133280754E0
5.059756958E0,-8.190839887E-1,-3.573437035E-1,-1.067780852E0
5.069778958E0,-7.809652090E-1,-4.262361526E-1,-9.503288865E-1
5.079801958E0,-7.110503316E-1,-3.268166184E-1,-8.272602558E-1
5.089823958E0,-6.096988916E-1,-1.344918311E-1,-7.554847002E-1
5.099845958E0,-5.118138790E-1,3.785917908E-2,-7.498587370E-1
5.109867958E0,-5.277634263E-1,-2.201137319E-2,-7.907880545E-1
5.119889958E0,-5.749850273E-1,-2.262105793E-1,-7.792299390E-1
5.129912958E0,-5.891469121E-1,-3.996580839E-1,-7.395309806E-1
5.139934958E0,-5.371065736E-1,-6.019776464E-1,-6.934431195E-1
5.149956958E0,-3.764710724E-1,-7.923613787E-1,-6.217043400E-1
5.159978958E0,-3.309043944E-1,-9.122246504E-1,-6.103933454E-1
5.170000958E0,-5.165248513E-1,-9.237200022E-1,-6.350446343E-1
5.180022958E0,-6.265666485E-1,-7.416120172E-1,-6.321998239E-1
5.190045958E0,-6.085589528E-1,-3.624679744E-1,-5.910267234E-1
5.200067958E0,-4.876493216E-1,-8.853442967E-2,-5.308533907E-1
5.210089958E0,-4.414417148E-1,-5.821786448E-2,-5.140848756E-1
5.220111958E0,-4.634511471E-1,-1.687534302E-1,-5.403857231E-1
5.230133958E0,-4.619471431E-1,-4.021318853E-1,-5.656086802E-1
5.240156958E0,-4.157122672E-1,-6.060248017E-1,-5.483085513E-1
5.250178958E0,-3.598214686E-1,-7.857929468E-1,-5.074181557E-1
5.260200958E0,-3.925954103E-1,-9.996767044E-1,-4.986678362E-1
5.270222958E0,-4.597685933E-1,-1.024795055E0,-5.228709579E-1
5.280244958E0,-4.467361271E-1,-8.178333044E-1,-5.230197906E-1
5.290267958E0,-4.920666516E-1,-5.785675049E-1,-5.013875961E-1
5.300289958E0,-5.032892227E-1,-3.818296790E-1,-4.513225853E-1
5.310311958E0,-4.733777046E-1,-1.328701973E-1,-3.917263448E-1
5.320333958E0,-4.835789204E-1,1.648270041E-1,-3.554035127E-1
5.330355958E0,-4.195764959E-1,3.409241438E-1,-3.383678198E-1
5.340378958E0,-3.560811579E-1,3.569907248E-1,-3.187046349E-1
5.350400958E0,-3.100227714E-1,2.263615280E-1,-2.999771833E-1
5.360422958E0,-2.273590416E-1,-4.953050613E-2,-2.809976339E-1
5.370444958E0,-2.179338485E-1,-3.232063353E-1,-2.671299577E-1
5.380466958E0,-1.954692751E-1,-4.033778906E-1,-2.613194585E-1
5.390489958E0,-1.272264272E-1,-2.575067878E-1,-2.350960225E-1
5.400511958E0,-1.812206805E-1,-1.314980090E-1,-1.927874535E-1
5.410533958E0,-2.521550655E-1,-1.703722179E-1,-1.698145866E-1
5.420555958E0,-2.570989430E-1,-1.589304805E-1,-1.898668557E-1
5.430577958E0,-2.102029026E-1,-8.559241146E-2,-2.351090461E-1
5.440600958E0,-1.076712161E-1,-9.522959590E-2,-2.773963213E-1
5.450622958E0,-9.867690504E-2,-2.206582576E-1,-2.926398218E-1
5.460644958E0,-8.347798139E-2,-3.057590425E-1,-2.217730731E-1
5.470666958E0,2.692746185E-2,-2.966643870E-1,-9.611879289E-2
5.480688958E0,6.224364042E-2,-1.144889742E-1,8.954890072E-3
5.490711958E0,-1.996564120E-2,1.277717501E-1,1.300025545E-2
5.500733958E0,-1.203316599E-1,2.324962914E-1,-7.208933681E-2
5.510755958E0,-1.291658878E-1,1.991180182E-1,-1.362058818E-1
5.520777958E0,-2.590475045E-2,1.189725772E-1,-1.332508326E-1
5.530799958E0,2.793147229E-3,-3.463336732E-3,-1.445312351E-1
5.540822958E0,3.714233264E-2,-7.438465208E-2,-1.275152415E-1
5.550844958E0,7.518573105E-2,-1.055863127E-1,-4.109740630E-2
5.560866958E0,1.258073747E-1,-8.618358523E-2,8.127111197E-2
5.570891791E0,1.745174080E-1,5.299140140E-2,1.509251744E-1
5.580913792E0,1.772170514E-1,2.263714373E-1,1.279397011E-1
5.590936792E0,1.242147535E-1,3.173909485E-1,7.048645616E-2
5.600958792E0,1.354301125E-1,2.783953547E-1,6.767468154E-2
5.610980792E0,2.106134593E-1,1.521919966E-1,1.564045399E-1
5.621002792E0,3.158655763E-1,1.735587791E-2,2.676367760E-1
5.631024792E0,3.781595826E-1,-5.785290152E-2,3.361534178E-1
5.641047792E0,3.698686361E-1,-9.880139679E-2,3.209283948E-1
5.651069792E0,3.178577721E-1,-1.127900258E-1,2.590691149E-1
5.661091792E0,2.910200357E-1,-1.016103402E-1,2.149314731E-1
5.671113792E0,3.042016327E-1,-1.342339665E-1,2.197581083E-1
5.681135792E0,3.637773395E-1,-1.924882233E-1,2.871781588E-1
5.691158792E0,4.619310200E-1,-2.201014757E-1,4.051572382E-1
5.701180791E0,5.628717542E-1,-1.574887037E-1,5.256173611E-1
5.711202792E0,5.984804630E-1,4.236234725E-2,5.995697975E-1
5.721224792E0,5.965201259E-1,2.321759462E-1,5.686596036E-1
5.731246792E0,5.783607960E-1,2.357404083E-1,4.924451411E-1
5.741268791E0,5.175970197E-1,8.321424574E-2,4.486228228E-1
5.751291792E0,4.972421527E-1,-1.302790940E-1,4.571457505E-1
5.761313792E0,5.388013124E-1,-2.053557336E-1,4.982125163E-1
5.771335792E0,5.751205683E-1,-6.589125097E-2,5.402749181E-1
5.781357792E0,6.441878080E-1,4.662437737E-2,5.558165908E-1
5.791379792E0,7.033883929E-1,1.306598336E-1,5.486115217E-1
5.801402792E0,7.166104317E-1,1.998072118E-1,5.166258812E-1
5.811424792E0,7.411608696E-1,1.640781164E-1,5.281741619E-1
5.821446792E0,7.767926455E-1,6.896492094E-2,6.022816896E-1
5.831468792E0,7.984355092E-1,-3.640904557E-3,6.773044467E-1
5.841490792E0,8.329879045E-1,-3.535755724E-2,7.182250023E-1
5.851513792E0,8.109561801E-1,-3.047778457E-2,6.978425980E-1
5.861535792E0,7.571097612E-1,1.978085749E-2,6.411483884E-1
5.871557791E0,7.153661251E-1,9.569050372E-2,6.149294972E-1
5.881579792E0,6.669807434E-1,2.164515555E-1,6.108572483E-1
5.891601792E0,7.009533644E-1,5.105789900E-1,5.954859853E-1
5.901624792E0,6.827399731E-1,7.995005846E-1,5.352482200E-1
5.911646792E0,5.995341539E-1,8.782380819E-1,4.520758092E-1
5.921668792E0,5.607350469E-1,7.678567171E-1,4.433044195E-1
5.931690792E0,5.893981457E-1,4.582166672E-1,5.286943316E-1
5.941712792E0,6.601010561E-1,3.803486004E-2,6.531486511E-1
5.951735792E0,6.748561859E-1,-2.152603269E-1,7.377922535E-1
5.961757792E0,6.388310790E-1,-2.794694006E-1,7.355514765E-1
5.971779792E0,5.621069074E-1,-2.881905437E-1,6.543278694E-1
5.981801792E0,5.274413228E-1,-1.046830118E-1,5.485095382E-1
5.991823792E0,4.625771940E-1,1.843930632E-1,4.388905466E-1
6.001846792E0,4.133718312E-1,5.535300970E-1,3.913249075E-1
6.011868792E0,3.273588121E-1,9.515723586E-1,4.241817892E-1
6.021890792E0,2.265312821E-1,1.097764969E0,4.787278771E-1
6.031912792E0,1.159405857E-1,1.194707990E0,5.339993834E-1
6.041934791E0,-2.300984412E-2,1.471945286E0,5.291519165E-1
6.051957792E0,-1.938011348E-1,1.716155887E0,4.569298625E-1
6.061979792E0,-2.549385428E-1,1.802668929E0,3.689166307E-1
6.072001792E0,-2.284089625E-1,1.724033475E0,3.765257299E-1
6.082023792E0,-2.387883663E-1,1.456415892E0,4.754331410E-1
6.092045792E0,-2.409000993E-1,1.150185943E0,6.142197847E-1
6.102068792E0,-1.907554269E-1,9.698811173E-1,7.297575474E-1
6.112090792E0,-8.198093623E-3,9.851614833E-1,8.056045175E-1
6.122112792E0,2.251712531E-1,1.076315880E0,8.068830967E-1
6.132134792E0,4.154729843E-1,1.046560884E0,6.502202749E-1
6.142156792E0,3.192372620E-1,1.419254899E0,3.540732861E-1
6.152179792E0,5.240145326E-2,2.363309383E0,2.827405334E-1
6.162201792E0,-1.646525711E-1,2.987643957E0,5.689936280E-1
6.172223792E0,-1.059225127E-1,2.788816929E0,1.095502138E0
6.182245792E0,-8.043713123E-2,2.298214674E0,1.526480675E0
6.192267792E0,-9.433259256E-3,1.658687830E0,1.681406856E0
6.202289792E0,7.357002050E-2,8.881683350E-1,1.607147694E0
6.212312791E0,1.896802038E-1,1.169516668E-1,1.345189452E0
6.222334792E0,3.573949039E-1,-4.318182468E-1,9.432052374E-1
6.232356792E0,4.128699303E-1,-7.796050310E-1,5.830315948E-1
6.242378792E0,2.849969268E-1,-9.588599801E-1,5.009614825E-1
6.252400792E0,2.537030280E-1,-1.316878796E0,6.892030835E-1
6.262423792E0,2.128405571E-1,-1.226705194E0,8.094882369E-1
6.272445792E0,2.462015953E-3,-4.903304577E-1,6.869803071E-1
6.282467792E0,1.897148415E-2,5.891770720E-1,4.834820926E-1
6.292489792E0,-1.680855174E-3,1.850314617E0,2.855646908E-1
6.302511792E0,-1.851311177E-1,3.076471567E0,-3.063881025E-2
6.312534792E0,-7.865984738E-2,3.555696011E0,-3.091067672E-1
6.322556792E0,8.360736072E-2,2.942067146E0,-3.953612149E-1
6.332578792E0,9.150293469E-2,1.702669024E0,-3.758993447E-1
6.342600791E0,1.528091729E-1,2.529381514E-1,-4.314126670E-1
6.352622792E0,2.765302062E-1,-1.066041470E0,-4.850638211E-1
6.362645792E0,3.541933000E-1,-2.018930435E0,-2.731207013E-1
6.372667792E0,3.709105849E-1,-2.761026144E0,1.177396700E-1
6.382689791E0,4.136266410E-1,-2.920407772E0,2.867305577E-1
6.392711792E0,2.896869779E-1,-2.317073822E0,1.482762024E-2
6.402733792E0,3.166275024E-1,-1.596171021E0,-3.536750674E-1
6.412756792E0,3.252353072E-1,-9.455218315E-1,-4.616522193E-1
6.422778792E0,9.741014242E-2,-3.632978201E-1,-3.994682133E-1
6.432800792E0,-3.517761081E-2,-2.081101062E-3,-2.870272398E-1
6.442822792E0,-4.468967672E-3,1.152700260E-1,-2.038058639E-1
6.452844792E0,-3.091351688E-2,-1.754401810E-2,-2.643236816E-1
6.462867792E0,-1.375507414E-1,-3.994165361E-1,-4.225639105E-1
6.472889792E0,-8.334754407E-2,-7.055104971E-1,-5.543550849E-1
6.482911792E0,1.256167889E-2,-9.205322266E-1,-6.476868987E-1
6.492933792E0,9.111481160E-2,-1.066954017E0,-7.158035040E-1
6.502955792E0,1.818393916E-1,-1.163798094E0,-7.040027380E-1
6.512978791E0,1.100583524E-1,-1.363746524E0,-6.446974874E-1
6.523000792E0,-1.216182783E-1,-1.746987700E0,-5.712823868E-1
6.533022792E0,-4.168031812E-1,-2.183439732E0,-5.462825298E-1
6.543044792E0,-6.969634295E-1,-2.447522402E0,-7.245529294E-1
6.553066792E0,-8.397631049E-1,-2.382033110E0,-1.062007427E0
6.563089792E0,-9.450548887E-1,-2.044157982E0,-1.430711985E0
6.573108792E0,-1.087790728E0,-1.651780605E0,-1.751121640E0
6.583130792E0,-1.236243606E0,-1.175351381E0,-1.912294269E0
6.593152791E0,-1.415932894E0,-7.663757801E-1,-1.864266753E0
6.603174792E0,-1.592485309E0,-6.723068357E-1,-1.765451193E0
6.613197792E0,-1.756589890E0,-7.900859714E-1,-1.719672918E0
6.623219792E0,-1.848391533E0,-9.933802485E-1,-1.786100984E0
6.633241792E0,-1.879399896E0,-9.471874833E-1,-1.908214211E0
6.643263792E0,-1.937231541E0,-7.554617524E-1,-2.034231901E0
6.653285792E0,-1.982368946E0,-6.101489067E-1,-2.125954390E0
6.663307792E0,-1.995720506E0,-4.522535503E-1,-2.158866644E0
6.673330792E0,-1.935479641E0,-3.122545481E-1,-2.160568237E0
6.683352792E0,-1.877221942E0,-1.632642597E-1,-2.150553703E0
6.693374792E0,-1.853282452E0,-1.089370996E-1,-2.158801794E0
6.703396792E0,-1.870030522E0,-3.465960026E-1,-2.190851212E0
6.713419792E0,-1.984018564E0,-7.361232042E-1,-2.231089354E0
6.723441791E0,-2.071461678E0,-1.144007921E0,-2.260361195E0
6.733463792E0,-2.085938454E0,-1.462444305E0,-2.271320105E0
6.743485792E0,-2.035577297E0,-1.648121476E0,-2.284449577E0
6.753507792E0,-1.954220414E0,-1.683664203E0,-2.334610701E0
6.763529791E0,-1.931558609E0,-1.465575218E0,-2.406131506E0
6.773552792E0,-1.985563874E0,-1.136747956E0,-2.466881037E0
6.783574792E0,-2.120202065E0,-8.344137073E-1,-2.444168806E0
6.793596792E0,-2.297842979E0,-6.592001915E-1,-2.338490248E0
6.803618792E0,-2.355039835E0,-6.137512326E-1,-2.209510088E0
6.813640792E0,-2.263058662E0,-6.175283790E-1,-2.137454510E0
6.823663792E0,-2.073753595E0,-5.060311556E-1,-2.138663530E0
6.833685792E0,-1.948058486E0,-2.801403701E-1,-2.224575281E0
6.843707792E0,-1.967212200E0,1.939248759E-3,-2.359403133E0
6.853729792E0,-2.082326651E0,1.723843366E-1,-2.453788996E0
6.863751792E0,-2.232562780E0,9.346155822E-2,-2.454301119E0
6.873774792E0,-2.285043478E0,-2.357199341E-1,-2.357740164E0
6.883796792E0,-2.233781338E0,-5.476685166E-1,-2.220082045E0
6.893818791E0,-2.093992710E0,-6.318266392E-1,-2.122618675E0
6.903840792E0,-1.918196201E0,-4.923318326E-1,-2.133764505E0
6.913862792E0,-1.797775149E0,-2.641060948E-1,-2.243558884E0
6.923885792E0,-1.813644409E0,-1.530975848E-1,-2.341175318E0
6.933907792E0,-1.893808246E0,-3.509711027E-1,-2.340232372E0
6.943929792E0,-1.933552504E0,-8.235149980E-1,-2.215914488E0
6.953951792E0,-1.897408962E0,-1.186110258E0,-1.956158042E0
6.963973792E0,-1.848551631E0,-1.236518860E0,-1.713079929E0
6.973996792E0,-1.827927113E0,-8.850830197E-1,-1.611112237E0
6.984018792E0,-1.789054513E0,-1.815565377E-1,-1.638582706E0
6.994040792E0,-1.710640907E0,4.251504540E-1,-1.724786878E0
7.004062792E0,-1.598915458E0,6.767816544E-1,-1.828892708E0
7.014084792E0,-1.456185222E0,5.660367012E-1,-1.908391476E0
7.024107791E0,-1.315801501E0,2.292767465E-1,-1.948878646E0
7.034129792E0,-1.261767030E0,-1.823100001E-1,-1.917978287E0
7.044151792E0,-1.291822433E0,-5.041266680E-1,-1.758065343E0
7.054173792E0,-1.236028552E0,-6.900174618E-1,-1.526317120E0
7.064195791E0,-1.273004174E0,-8.673136830E-1,-1.356273770E0
7.074218792E0,-1.373107553E0,-1.142164946E0,-1.170159459E0
7.084240792E0,-1.377926230E0,-1.290624142E0,-9.209640622E-1
7.094262792E0,-1.286193728E0,-1.117874980E0,-8.108674884E-1
7.104284792E0,-1.259509206E0,-6.483586431E-1,-8.224080205E-1
7.114306792E0,-1.282280684E0,-1.803962588E-1,-8.563357592E-1
7.124329792E0,-1.200663328E0,2.143827528E-1,-9.004289508E-1
7.134351792E0,-1.107435584E0,5.067394972E-1,-9.659235477E-1
7.144373792E0,-1.084365487E0,5.417222381E-1,-1.096396923E0
7.154395792E0,-1.098235965E0,3.893518150E-1,-1.261920214E0
7.164417792E0,-1.089921594E0,1.651642472E-1,-1.425551772E0
7.174440792E0,-1.120612502E0,-8.867663145E-2,-1.464559436E0
7.184462792E0,-1.160169601E0,-2.969001234E-1,-1.322992682E0
7.194484791E0,-1.018300414E0,-2.722686529E-1,-1.129606962E0
7.204506792E0,-7.917918563E-1,-1.724070311E-1,-9.781266451E-1
7.214528792E0,-6.860691905E-1,-1.846302003E-1,-9.461342096E-1
7.224551792E0,-6.114215851E-1,-8.704398572E-2,-1.027203202E0
7.234573792E0,-4.805148840E-1,-6.838627160E-2,-1.233492255E0
7.244595792E0,-4.412020743E-1,-2.374219000E-1,-1.412585616E0
7.254617792E0,-4.206121266E-1,-4.711939394E-1,-1.435332894E0
7.264639792E0,-2.950730920E-1,-5.592804551E-1,-1.312979579E0
7.274662792E0,-2.274214029E-1,-6.818395853E-1,-1.113826752E0
7.284684792E0,-1.149396002E-1,-7.222570777E-1,-8.266754150E-1
7.294706792E0,4.791017994E-2,-5.472949743E-1,-5.280336738E-1
7.304728792E0,8.378055692E-2,-3.398711979E-1,-4.269978702E-1
7.314750792E0,9.301140159E-2,-2.002117038E-1,-4.303467572E-1
7.324773792E0,1.677261144E-1,-5.848172680E-2,-4.444735050E-1
7.334795792E0,3.306353092E-1,2.234411091E-1,-4.208298028E-1
7.344817792E0,5.867027640E-1,8.332237601E-1,-2.673249543E-1
7.354839792E0,7.788771391E-1,1.385149837E0,-6.320868433E-2
7.364861791E0,8.535529375E-1,1.407887816E0,-1.825639419E-2
7.374884792E0,8.121127486E-1,9.692840576E-1,-7.799653709E-2
7.384906792E0,5.607995391E-1,1.789667159E-1,-1.752493232E-1
7.394928792E0,3.021376133E-1,-4.818655252E-1,-1.760621220E-1
7.404950792E0,2.382871658E-1,-7.966817617E-1,-1.000563148E-2
7.414972792E0,2.486917078E-1,-9.031467438E-1,1.875157207E-1
7.424995792E0,4.149837494E-1,-5.072867870E-1,3.522405028E-1
7.435017792E0,6.812365055E-1,1.786470264E-1,2.907202542E-1
7.445039792E0,8.500061035E-1,5.254883170E-1,1.578359902E-1
7.455061792E0,8.116554618E-1,3.188124895E-1,1.470663995E-1
7.465083792E0,7.310772538E-1,9.666910395E-3,2.205864191E-1
7.475106792E0,6.827495098E-1,-1.740279347E-1,1.719962806E-1
7.485128792E0,6.718180180E-1,-2.199549526E-1,5.797676370E-2
7.495150792E0,6.241237521E-1,-3.619032502E-1,1.313108951E-2
7.505172792E0,5.209622383E-1,-5.274581313E-1,4.272759706E-2
7.515194792E0,4.310888350E-1,-4.604979753E-1,8.463430405E-2
