"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.978738250E0,6.563301349E0,2.224056009E0,-6.943544029E0
3.988760250E0,6.570475883E0,2.313952856E0,-6.907284860E0
3.998782250E0,6.578656722E0,2.396342025E0,-6.871310450E0
4.008804250E0,6.596457401E0,2.465580514E0,-6.829622142E0
4.018827250E0,6.627431856E0,2.522407849E0,-6.778696402E0
4.028849250E0,6.672220359E0,2.574901519E0,-6.714717337E0
4.038871250E0,6.724713153E0,2.627256611E0,-6.641679767E0
4.048893250E0,6.775994403E0,2.678992191E0,-6.568487245E0
4.058915250E0,6.823637516E0,2.731889904E0,-6.496987492E0
4.068938250E0,6.867391062E0,2.785500101E0,-6.427752365E0
4.078960250E0,6.903155556E0,2.831677025E0,-6.369001297E0
4.088982250E0,6.923815523E0,2.863439685E0,-6.332266164E0
4.099004250E0,6.921202987E0,2.885755583E0,-6.324985211E0
4.109027250E0,6.895623758E0,2.909641752E0,-6.341959094E0
4.119049250E0,6.863471088E0,2.942989300E0,-6.361423305E0
4.129071250E0,6.846589592E0,2.990236849E0,-6.357578176E0
4.139093250E0,6.858747708E0,3.043784772E0,-6.318945622E0
4.149115250E0,6.892970876E0,3.096735696E0,-6.255664131E0
4.159138250E0,6.934692514E0,3.146604844E0,-6.184255595E0
4.169160250E0,6.980009605E0,3.188969968E0,-6.111139671E0
4.179182250E0,7.032908195E0,3.221590999E0,-6.032879952E0
4.189204250E0,7.093510492E0,3.249669621E0,-5.946247020E0
4.199226250E0,7.153278977E0,3.288359185E0,-5.852639530E0
4.209249250E0,7.198708334E0,3.357219213E0,-5.757061527E0
4.219271250E0,7.233265378E0,3.450321212E0,-5.657851819E0
4.229293250E0,7.272214851E0,3.544062311E0,-5.548929886E0
4.239315250E0,7.318677996E0,3.621748126E0,-5.436541724E0
4.249337250E0,7.359252411E0,3.682213891E0,-5.340300062E0
4.259360250E0,7.381751912E0,3.737151698E0,-5.270628734E0
4.269382250E0,7.384672596E0,3.800845125E0,-5.220756662E0
4.279404250E0,7.375047494E0,3.877351557E0,-5.177929900E0
4.289426250E0,7.361971366E0,3.958313566E0,-5.135099046E0
4.299449250E0,7.353387653E0,4.035424892E0,-5.087157140E0
4.309471250E0,7.354883956E0,4.107157657E0,-5.027229027E0
4.319493250E0,7.366467875E0,4.174219666E0,-4.954505451E0
4.329515250E0,7.376971813E0,4.242297920E0,-4.880503090E0
4.339537250E0,7.377340187E0,4.312190274E0,-4.818293393E0
4.349560250E0,7.367166617E0,4.375634025E0,-4.776480831E0
4.359582250E0,7.347401274E0,4.433118295E0,-4.753866140E0
4.369604250E0,7.325322772E0,4.489473759E0,-4.735014132E0
4.379626250E0,7.306951990E0,4.540502995E0,-4.714700612E0
4.389648250E0,7.284843083E0,4.585380667E0,-4.705471660E0
4.399671250E0,7.261263601E0,4.630608881E0,-4.697615341E0
4.409693250E0,7.243425500E0,4.681915567E0,-4.674242266E0
4.419715250E0,7.233264209E0,4.737243675E0,-4.634061077E0
4.429737250E0,7.230150567E0,4.786512314E0,-4.588069217E0
4.439760250E0,7.233023888E0,4.825419687E0,-4.542557999E0
4.449782250E0,7.241122867E0,4.856395020E0,-4.496404172E0
4.459804250E0,7.249272131E0,4.881218204E0,-4.456213042E0
4.469826250E0,7.252310345E0,4.907240653E0,-4.422564655E0
4.479848250E0,7.249937544E0,4.941905871E0,-4.387719928E0
4.489871542E0,7.239638844E0,4.986281560E0,-4.354392260E0
4.499893542E0,7.223125722E0,5.035353148E0,-4.325246522E0
4.509915542E0,7.210903872E0,5.080519381E0,-4.292700627E0
4.519937542E0,7.210571165E0,5.114913872E0,-4.252222692E0
4.529960542E0,7.224241371E0,5.137281811E0,-4.201755373E0
4.539982542E0,7.247859444E0,5.153945791E0,-4.140223369E0
4.550004542E0,7.265435590E0,5.174227443E0,-4.083738973E0
4.560026542E0,7.264878935E0,5.204899013E0,-4.045577120E0
4.570048542E0,7.250220550E0,5.241398503E0,-4.024695252E0
4.580071542E0,7.230890824E0,5.274090870E0,-4.016756195E0
4.590093542E0,7.218042737E0,5.295803921E0,-4.011290217E0
4.600115542E0,7.216949308E0,5.304456630E0,-4.001813050E0
4.610137542E0,7.226874956E0,5.306588525E0,-3.981019182E0
4.620159542E0,7.241193618E0,5.312775464E0,-3.946597208E0
4.630182542E0,7.251613941E0,5.329714263E0,-3.904404285E0
4.640204542E0,7.254255713E0,5.352489168E0,-3.868165873E0
4.650226542E0,7.250725749E0,5.369701032E0,-3.850894368E0
4.660248542E0,7.248190396E0,5.373471317E0,-3.850409341E0
4.670270542E0,7.250974841E0,5.366893199E0,-3.854337501E0
4.680293542E0,7.254807106E0,5.360700998E0,-3.855748434E0
4.690315542E0,7.250745045E0,5.363152151E0,-3.859969539E0
4.700337542E0,7.235583215E0,5.373857233E0,-3.873511105E0
4.710359542E0,7.213742695E0,5.385817128E0,-3.897560703E0
4.720382542E0,7.192146004E0,5.393782205E0,-3.926352686E0
4.730404542E0,7.179567474E0,5.396339192E0,-3.945811050E0
4.740426542E0,7.179563380E0,5.393046041E0,-3.950321300E0
4.750448542E0,7.186405792E0,5.385261642E0,-3.948496676E0
4.760470542E0,7.191187645E0,5.378629146E0,-3.948826459E0
4.770493542E0,7.188037165E0,5.374650115E0,-3.959970375E0
4.780515542E0,7.172703427E0,5.369562453E0,-3.994528004E0
4.790537542E0,7.148330478E0,5.359344444E0,-4.051529878E0
4.800559542E0,7.124896592E0,5.342064167E0,-4.115130628E0
4.810582542E0,7.111264393E0,5.318274770E0,-4.169170302E0
4.820604542E0,7.114635313E0,5.287621327E0,-4.202278992E0
4.830626542E0,7.134947956E0,5.251837537E0,-4.212696391E0
4.840648542E0,7.165968604E0,5.215831552E0,-4.204769321E0
4.850670542E0,7.198846913E0,5.181128327E0,-4.191488540E0
4.860693542E0,7.223238573E0,5.148358777E0,-4.189909499E0
4.870715542E0,7.236456204E0,5.115783938E0,-4.206966704E0
4.880737542E0,7.242090581E0,5.079273924E0,-4.241365874E0
4.890759542E0,7.240214210E0,5.039971279E0,-4.291166025E0
4.900781542E0,7.230517187E0,4.999998543E0,-4.353815432E0
4.910804542E0,7.213245682E0,4.957800357E0,-4.430058447E0
4.920826542E0,7.187889231E0,4.913216507E0,-4.520029262E0
4.930848542E0,7.156908928E0,4.866017783E0,-4.619162664E0
4.940870542E0,7.121454921E0,4.817631781E0,-4.723490439E0
4.950893542E0,7.080246084E0,4.774049267E0,-4.828522220E0
4.960915542E0,7.032911704E0,4.738708695E0,-4.931416551E0
4.970937542E0,6.981002462E0,4.710041843E0,-5.031622624E0
4.980959542E0,6.928497389E0,4.681608295E0,-5.129773402E0
4.990981542E0,6.880582380E0,4.646318595E0,-5.225454315E0
5.001004542E0,6.844540143E0,4.600389301E0,-5.312700620E0
5.011026542E0,6.825423841E0,4.546131525E0,-5.383526773E0
5.021048542E0,6.822664540E0,4.489348336E0,-5.434435557E0
5.031070542E0,6.826465230E0,4.432865403E0,-5.475873020E0
5.041092542E0,6.824247381E0,4.376261724E0,-5.523954674E0
5.051115542E0,6.815622738E0,4.319875854E0,-5.578714433E0
5.061137542E0,6.809363294E0,4.262767853E0,-5.630052987E0
5.071159542E0,6.806683515E0,4.205350534E0,-5.676280489E0
5.081181542E0,6.803169923E0,4.149928285E0,-5.721108168E0
5.091204542E0,6.796915741E0,4.098127802E0,-5.765709559E0
5.101226542E0,6.785342347E0,4.052268966E0,-5.811571611E0
5.111248542E0,6.767115991E0,4.010694386E0,-5.861447775E0
5.121270542E0,6.742346601E0,3.967943346E0,-5.918808376E0
5.131292542E0,6.715724813E0,3.923515617E0,-5.978396181E0
5.141315542E0,6.696436018E0,3.879831069E0,-6.028329064E0
5.151337542E0,6.687002705E0,3.838592995E0,-6.065089340E0
5.161359542E0,6.681821487E0,3.801327521E0,-6.094199703E0
5.171381542E0,6.674117196E0,3.767590840E0,-6.123521735E0
5.181403542E0,6.660321275E0,3.735915889E0,-6.157850738E0
5.191426542E0,6.641876818E0,3.702651663E0,-6.197737520E0
5.201448542E0,6.616940782E0,3.665015475E0,-6.246589252E0
5.211470542E0,6.581547001E0,3.628302270E0,-6.305138007E0
5.221492542E0,6.538796253E0,3.598722668E0,-6.366272986E0
5.231515542E0,6.491315693E0,3.574836207E0,-6.428024261E0
5.241537542E0,6.438731098E0,3.555549166E0,-6.491295812E0
5.251559542E0,6.386164629E0,3.540604852E0,-6.551118675E0
5.261581542E0,6.340054656E0,3.529205121E0,-6.601859059E0
5.271603542E0,6.304267357E0,3.524045538E0,-6.638779548E0
5.281626542E0,6.281664945E0,3.523504378E0,-6.660456346E0
5.291648542E0,6.268221027E0,3.528717463E0,-6.670359775E0
5.301670542E0,6.256221955E0,3.542286804E0,-6.674428852E0
5.311692542E0,6.238126577E0,3.563982605E0,-6.679815892E0
5.321714542E0,6.213617388E0,3.593695524E0,-6.686733733E0
5.331737542E0,6.188325257E0,3.628720346E0,-6.691269418E0
5.341759542E0,6.162422091E0,3.668495153E0,-6.693485513E0
5.351781542E0,6.128702953E0,3.714954790E0,-6.698821097E0
5.361803542E0,6.079099268E0,3.768909095E0,-6.713866568E0
5.371826542E0,6.014118576E0,3.830817953E0,-6.737306886E0
5.381848542E0,5.940912606E0,3.899237685E0,-6.762956867E0
5.391870542E0,5.864581883E0,3.972887459E0,-6.786675512E0
5.401892542E0,5.788448796E0,4.051291312E0,-6.805659083E0
5.411914542E0,5.711312912E0,4.130509974E0,-6.823188450E0
5.421937542E0,5.628488857E0,4.211065895E0,-6.842743294E0
5.431959542E0,5.546379331E0,4.291936396E0,-6.859527726E0
5.441981542E0,5.475080722E0,4.370223012E0,-6.867372351E0
5.452003542E0,5.414746227E0,4.447838660E0,-6.865372018E0
5.462026542E0,5.361911956E0,4.525077455E0,-6.856358535E0
5.472048542E0,5.315749943E0,4.599126887E0,-6.843022791E0
5.482070542E0,5.279907095E0,4.670173188E0,-6.822622440E0
5.492093792E0,5.260121872E0,4.737971069E0,-6.791081389E0
5.502115792E0,5.258178257E0,4.804021509E0,-6.746039702E0
5.512138792E0,5.274902464E0,4.865384237E0,-6.688762717E0
5.522160792E0,5.308109386E0,4.923172562E0,-6.619853280E0
5.532182792E0,5.348458682E0,4.980733722E0,-6.543883331E0
5.542204792E0,5.384528401E0,5.036175851E0,-6.471467319E0
5.552226792E0,5.409029405E0,5.087704439E0,-6.410441099E0
5.562249792E0,5.423496585E0,5.132859562E0,-6.362041356E0
5.572271792E0,5.434594601E0,5.167912450E0,-6.324081232E0
5.582293792E0,5.448967057E0,5.190836459E0,-6.292861193E0
5.592315792E0,5.467663529E0,5.199855205E0,-6.269151319E0
5.602337792E0,5.476343136E0,5.208253561E0,-6.254588243E0
5.612360792E0,5.464220688E0,5.226952956E0,-6.249590628E0
5.622382792E0,5.436072192E0,5.254593329E0,-6.250957122E0
5.632404792E0,5.408102036E0,5.285521007E0,-6.249142147E0
5.642426792E0,5.402080573E0,5.310615503E0,-6.233057626E0
5.652449792E0,5.431991420E0,5.320506653E0,-6.198533911E0
5.662471792E0,5.496376281E0,5.315945824E0,-6.145458734E0
5.672493792E0,5.583895066E0,5.305219107E0,-6.075427802E0
5.682515792E0,5.676275226E0,5.298499487E0,-5.995157225E0
5.692537792E0,5.752349256E0,5.296203870E0,-5.924256227E0
5.702560792E0,5.796965266E0,5.292456390E0,-5.883977682E0
5.712582792E0,5.814719751E0,5.283506057E0,-5.874494083E0
5.722604792E0,5.824792165E0,5.266745598E0,-5.879568881E0
5.732626792E0,5.836581906E0,5.245231352E0,-5.887099510E0
5.742649792E0,5.848074024E0,5.225295855E0,-5.893420351E0
5.752671792E0,5.856127394E0,5.211167228E0,-5.897934986E0
5.762693792E0,5.859342193E0,5.199540040E0,-5.904997838E0
5.772715792E0,5.858398452E0,5.186544603E0,-5.917351250E0
5.782737792E0,5.859405343E0,5.173428129E0,-5.927829461E0
5.792760792E0,5.866968716E0,5.162476879E0,-5.929889435E0
5.802782792E0,5.877138194E0,5.156306897E0,-5.925189443E0
5.812804792E0,5.883353199E0,5.155064363E0,-5.920099441E0
5.822826792E0,5.885787980E0,5.154314750E0,-5.918333582E0
5.832849792E0,5.888637328E0,5.149043486E0,-5.920088916E0
5.842871792E0,5.895613056E0,5.142296383E0,-5.919009520E0
5.852893792E0,5.914714741E0,5.138624917E0,-5.903117373E0
5.862915792E0,5.952662001E0,5.134802592E0,-5.868196047E0
5.872937792E0,6.006203785E0,5.127230448E0,-5.820058259E0
5.882960792E0,6.064903398E0,5.115865799E0,-5.768967043E0
5.892982792E0,6.114935099E0,5.102805458E0,-5.727567587E0
5.903004792E0,6.145141815E0,5.091921451E0,-5.704886237E0
5.913026792E0,6.158723727E0,5.085073777E0,-5.696335854E0
5.923048792E0,6.163793263E0,5.080318236E0,-5.695093905E0
5.933071792E0,6.163489793E0,5.075664437E0,-5.699573457E0
5.943093792E0,6.159830605E0,5.072200547E0,-5.706608242E0
5.953115792E0,6.157277711E0,5.070863873E0,-5.710551020E0
5.963137792E0,6.161861928E0,5.071892399E0,-5.704688017E0
5.973160792E0,6.174717032E0,5.074154102E0,-5.688755524E0
5.983182792E0,6.190812078E0,5.080222927E0,-5.665798185E0
5.993204792E0,6.205121968E0,5.091898062E0,-5.639604998E0
6.003226792E0,6.214860506E0,5.105973480E0,-5.616106793E0
6.013248792E0,6.220465062E0,5.119567087E0,-5.597493936E0
6.023271792E0,6.223437202E0,5.131973124E0,-5.582808069E0
6.033293792E0,6.226380690E0,5.141311712E0,-5.570923603E0
6.043315792E0,6.232117394E0,5.147817324E0,-5.558490669E0
6.053337792E0,6.236800429E0,5.160318671E0,-5.541615604E0
6.063359792E0,6.232213873E0,5.185490935E0,-5.523251839E0
6.073382792E0,6.213900393E0,5.220273097E0,-5.511110095E0
6.083404792E0,6.189408746E0,5.259340099E0,-5.501517738E0
6.093426792E0,6.171855404E0,5.297346416E0,-5.484748508E0
6.103448792E0,6.165362071E0,5.331288334E0,-5.459104375E0
6.113471792E0,6.162672352E0,5.365422040E0,-5.428614069E0
6.123493792E0,6.155947469E0,5.407117950E0,-5.394765122E0
6.133515792E0,6.145384474E0,5.453037888E0,-5.360475880E0
6.143537792E0,6.130094005E0,5.496397916E0,-5.333632482E0
6.153560792E0,6.106218655E0,5.536905672E0,-5.319100982E0
6.163582792E0,6.073424546E0,5.574643602E0,-5.317232797E0
6.173604792E0,6.035014771E0,5.607990857E0,-5.325894862E0
6.183626792E0,5.995121557E0,5.638269494E0,-5.338966312E0
6.193648792E0,5.959522539E0,5.667368163E0,-5.348000261E0
6.203671792E0,5.934389452E0,5.694742488E0,-5.346871748E0
6.213693792E0,5.924187815E0,5.719351079E0,-5.331895859E0
6.223715792E0,5.929892943E0,5.741233699E0,-5.301956361E0
6.233737792E0,5.950782121E0,5.759069461E0,-5.259031951E0
6.243759792E0,5.985604044E0,5.770223610E0,-5.207031493E0
6.253782792E0,6.033095714E0,5.773768777E0,-5.147954734E0
6.263804792E0,6.091784218E0,5.773695686E0,-5.078451805E0
6.273826792E0,6.159413699E0,5.774785607E0,-4.994955904E0
6.283848792E0,6.233231288E0,5.776968373E0,-4.899955022E0
6.293871792E0,6.310847813E0,5.779422449E0,-4.796620396E0
6.303893792E0,6.390289840E0,5.785851463E0,-4.682328672E0
6.313915792E0,6.471400661E0,5.792171718E0,-4.561562619E0
6.323937792E0,6.548396797E0,5.791306915E0,-4.451444638E0
6.333959792E0,6.613658740E0,5.774090374E0,-4.376698511E0
6.343982792E0,6.664248850E0,5.731526152E0,-4.355855526E0
6.354004792E0,6.697783216E0,5.655297756E0,-4.403793631E0
6.364026792E0,6.708336856E0,5.538568035E0,-4.534154673E0
6.374048792E0,6.690257850E0,5.381525856E0,-4.745078652E0
6.384071792E0,6.643140401E0,5.183958964E0,-5.023079842E0
6.394093792E0,6.568720549E0,4.943100457E0,-5.352923616E0
6.404115792E0,6.467375438E0,4.659055585E0,-5.718597373E0
6.414137792E0,6.344925386E0,4.334283978E0,-6.098526058E0
6.424159792E0,6.217376563E0,3.971876768E0,-6.465644077E0
6.434182792E0,6.107059484E0,3.573861184E0,-6.794661639E0
6.444204792E0,6.033389829E0,3.140791834E0,-7.068927628E0
6.454226792E0,6.009075937E0,2.672811976E0,-7.278953767E0
6.464248792E0,6.043890844E0,2.171718605E0,-7.415599104E0
6.474270792E0,6.143595811E0,1.646732487E0,-7.468643875E0
6.484293792E0,6.302421976E0,1.112979273E0,-7.434837028E0
6.494315042E0,6.503332890E0,5.869215070E-1,-7.321085295E0
6.504337042E0,6.729981494E0,8.297335141E-2,-7.136983371E0
6.514359042E0,6.967755595E0,-3.891857402E-1,-6.894564242E0
6.524382042E0,7.198336451E0,-8.298825268E-1,-6.612968768E0
6.534404042E0,7.402748094E0,-1.251032839E0,-6.314297086E0
6.544426042E0,7.568298556E0,-1.666953328E0,-6.014836614E0
6.554448042E0,7.688435449E0,-2.080753909E0,-5.726651913E0
6.564470042E0,7.765479532E0,-2.484367910E0,-5.455396070E0
6.574493042E0,7.807636787E0,-2.866115078E0,-5.202143220E0
6.584515042E0,7.821931475E0,-3.218939579E0,-4.969096593E0
6.594537042E0,7.812711586E0,-3.541172909E0,-4.760016534E0
6.604559042E0,7.781723682E0,-3.834241205E0,-4.580334228E0
6.614582042E0,7.731597256E0,-4.101483226E0,-4.431293086E0
6.624604042E0,7.669122680E0,-4.342766241E0,-4.308255682E0
6.634626042E0,7.603355538E0,-4.551389049E0,-4.208315072E0
6.644648042E0,7.544765267E0,-4.724999898E0,-4.121529528E0
6.654670042E0,7.502536091E0,-4.864362728E0,-4.035595339E0
6.664693042E0,7.480674521E0,-4.968808326E0,-3.947979782E0
6.674715042E0,7.476329455E0,-5.034838593E0,-3.871821553E0
6.684737042E0,7.487820404E0,-5.075474988E0,-3.795815058E0
6.694759042E0,7.508702565E0,-5.096089346E0,-3.726305405E0
6.704782042E0,7.540637718E0,-5.088553455E0,-3.671718431E0
6.714804042E0,7.584817525E0,-5.053154411E0,-3.629361785E0
6.724826042E0,7.626056183E0,-4.991591417E0,-3.628140010E0
6.734848042E0,7.642349449E0,-4.920550670E0,-3.690359354E0
6.744870042E0,7.620339945E0,-4.855600968E0,-3.819639538E0
6.754893042E0,7.565007159E0,-4.807536563E0,-3.986775766E0
6.764915042E0,7.486597751E0,-4.772955837E0,-4.172034269E0
6.774937042E0,7.400570006E0,-4.747411106E0,-4.350833060E0
6.784959042E0,7.317918443E0,-4.736287071E0,-4.500196968E0
6.794982042E0,7.239595574E0,-4.740590329E0,-4.620729133E0
6.805004042E0,7.163288825E0,-4.754012905E0,-4.724698766E0
6.815026042E0,7.089830840E0,-4.776077958E0,-4.812433898E0
6.825048042E0,7.023503534E0,-4.809284003E0,-4.876197200E0
6.835070042E0,6.973219818E0,-4.850226500E0,-4.907710184E0
6.845093042E0,6.939581371E0,-4.892811479E0,-4.913115351E0
6.855115042E0,6.926583595E0,-4.929409202E0,-4.894837539E0
6.865137042E0,6.952998977E0,-4.951166691E0,-4.835067008E0
6.875159042E0,7.032252722E0,-4.950804164E0,-4.719430718E0
6.885182042E0,7.161330593E0,-4.926735855E0,-4.547389261E0
6.895204042E0,7.320011162E0,-4.882179487E0,-4.337956029E0
6.905226042E0,7.473472506E0,-4.824166337E0,-4.136508048E0
6.915248042E0,7.587414274E0,-4.766361055E0,-3.993629287E0
6.925270042E0,7.644713479E0,-4.725947732E0,-3.931902570E0
6.935293042E0,7.649423996E0,-4.705598544E0,-3.947117903E0
6.945315042E0,7.600351238E0,-4.696920399E0,-4.050889901E0
6.955337042E0,7.493923143E0,-4.694746112E0,-4.246950842E0
6.965359042E0,7.342581414E0,-4.698745315E0,-4.499376019E0
6.975381042E0,7.173046659E0,-4.704643109E0,-4.759185352E0
6.985404042E0,7.015567108E0,-4.705477799E0,-4.987624665E0
6.995426042E0,6.895571718E0,-4.693400375E0,-5.163256313E0
7.005448042E0,6.831017287E0,-4.662891358E0,-5.275484262E0
7.015470042E0,6.831359349E0,-4.613051446E0,-5.318681737E0
7.025493042E0,6.888349237E0,-4.548661030E0,-5.300609162E0
7.035515042E0,6.976726978E0,-4.483062580E0,-5.240568783E0
7.045537042E0,7.078981331E0,-4.429893263E0,-5.147827265E0
7.055559042E0,7.191422119E0,-4.389570279E0,-5.025062633E0
7.065581042E0,7.312804468E0,-4.352708847E0,-4.879845863E0
7.075604042E0,7.440407086E0,-4.311976558E0,-4.720517423E0
7.085626042E0,7.567762367E0,-4.263359591E0,-4.559473701E0
7.095648042E0,7.679012076E0,-4.204067070E0,-4.426591925E0
7.105670042E0,7.751678934E0,-4.138965341E0,-4.360797593E0
7.115693042E0,7.772330714E0,-4.080945466E0,-4.378679840E0
7.125715042E0,7.750979022E0,-4.034202240E0,-4.459105952E0
7.135737042E0,7.710992253E0,-3.988959701E0,-4.567807446E0
7.145759042E0,7.672650306E0,-3.934727653E0,-4.678083009E0
7.155781042E0,7.647892610E0,-3.869531198E0,-4.772065891E0
7.165804042E0,7.638358140E0,-3.794803782E0,-4.846757931E0
7.175826042E0,7.639777259E0,-3.713617239E0,-4.907027814E0
7.185848042E0,7.651487478E0,-3.630797277E0,-4.950566767E0
7.195870042E0,7.680040017E0,-3.546081939E0,-4.967731268E0
7.205893042E0,7.730284556E0,-3.453977475E0,-4.954681453E0
7.215915042E0,7.800952835E0,-3.354066102E0,-4.912378601E0
7.225937042E0,7.884017211E0,-3.247497380E0,-4.850995993E0
7.235959042E0,7.968025913E0,-3.135116819E0,-4.787243509E0
7.245981042E0,8.043446808E0,-3.021164819E0,-4.734090857E0
7.256004042E0,8.106390331E0,-2.906867248E0,-4.698153284E0
7.266026042E0,8.156019158E0,-2.790505317E0,-4.682790602E0
7.276048042E0,8.192109928E0,-2.669443395E0,-4.690363624E0
7.286070042E0,8.218872049E0,-2.541320083E0,-4.714653250E0
7.296093042E0,8.240375769E0,-2.406701830E0,-4.747643533E0
7.306115042E0,8.254206188E0,-2.267208168E0,-4.792068923E0
7.316137042E0,8.256083729E0,-2.126006388E0,-4.853168819E0
7.326159042E0,8.247000080E0,-1.983657239E0,-4.928307002E0
7.336181042E0,8.235136079E0,-1.837228779E0,-5.004323144E0
7.346204042E0,8.227690820E0,-1.684269419E0,-5.069953462E0
7.356226042E0,8.229895805E0,-1.524932792E0,-5.116590854E0
7.366248042E0,8.244982206E0,-1.358774950E0,-5.139080999E0
7.376270042E0,8.269713004E0,-1.185853268E0,-5.142152542E0
7.386293042E0,8.296528335E0,-1.008679052E0,-5.136761994E0
7.396315042E0,8.320587289E0,-8.303983243E-1,-5.129755275E0
7.406337042E0,8.339340479E0,-6.522476236E-1,-5.125046512E0
7.416359042E0,8.350635545E0,-4.733163561E-1,-5.126300156E0
7.426381042E0,8.353719952E0,-2.930630515E-1,-5.134742365E0
7.436404042E0,8.347609026E0,-1.120596405E-1,-5.151794016E0
7.446426042E0,8.334235860E0,7.097411572E-2,-5.174124532E0
7.456448042E0,8.318109823E0,2.587222992E-1,-5.194058860E0
7.466470042E0,8.303140951E0,4.496794254E-1,-5.204973273E0
7.476493042E0,8.291516687E0,6.391045446E-1,-5.203685716E0
7.486515042E0,8.283786668E0,8.249850451E-1,-5.189836586E0
7.496536375E0,8.278493183E0,1.005861425E0,-5.166320254E0
7.506558375E0,8.274942754E0,1.178394341E0,-5.135448709E0
7.516580375E0,8.276589915E0,1.340393643E0,-5.092887411E0
7.526603375E0,8.286631923E0,1.492230338E0,-5.033991331E0
7.536625375E0,8.304848923E0,1.633136249E0,-4.959686669E0
7.546647375E0,8.329383840E0,1.762527822E0,-4.873493156E0
7.556669375E0,8.356238347E0,1.880688941E0,-4.782511357E0
7.566692375E0,8.382143852E0,1.985133661E0,-4.694149404E0
7.576714375E0,8.404388414E0,2.071723469E0,-4.616311854E0
7.586736375E0,8.419415758E0,2.141296273E0,-4.556800939E0
7.596758375E0,8.422125943E0,2.199679990E0,-4.523864743E0
7.606780375E0,8.410990505E0,2.254565026E0,-4.517550335E0
7.616803375E0,8.389482107E0,2.311943022E0,-4.528529067E0
7.626825375E0,8.360792744E0,2.380184853E0,-4.546200522E0
7.636847375E0,8.325866740E0,2.461464366E0,-4.566976264E0
7.646869375E0,8.282461689E0,2.549603541E0,-4.597442012E0
7.656892375E0,8.231540626E0,2.635306473E0,-4.640361159E0
7.666914375E0,8.178810436E0,2.713640159E0,-4.688209802E0
7.676936375E0,8.130259250E0,2.788355881E0,-4.728641544E0
7.686958375E0,8.087510841E0,2.864921954E0,-4.756105039E0
7.696980375E0,8.048525700E0,2.948216126E0,-4.771309261E0
7.707003375E0,8.013037779E0,3.047584001E0,-4.768601708E0
7.717025375E0,7.979182985E0,3.171824762E0,-4.744283431E0
7.727047375E0,7.944023677E0,3.313865032E0,-4.706051119E0
7.737069375E0,7.906022623E0,3.457724371E0,-4.666377760E0
7.747092375E0,7.867394162E0,3.596803319E0,-4.626360294E0
7.757114375E0,7.826756013E0,3.732721847E0,-4.587463738E0
7.767136375E0,7.782166316E0,3.863563822E0,-4.554867557E0
7.777158375E0,7.730281048E0,3.971756608E0,-4.550169904E0
