"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.829803375E0,4.145648777E-1,1.859057546E-1,8.345524967E-2
3.839826375E0,4.268516302E-1,8.713737130E-2,9.230519831E-2
3.849849375E0,4.227806330E-1,-1.562951505E-2,1.086358652E-1
3.859872375E0,4.094235301E-1,-8.985128254E-2,1.262854338E-1
3.869895375E0,3.932874501E-1,-1.015697271E-1,1.236670166E-1
3.879918375E0,3.995266855E-1,-7.256603241E-2,9.898296744E-2
3.889941375E0,3.992186189E-1,-6.924779713E-2,7.605101168E-2
3.899964375E0,3.711656928E-1,-2.826761082E-2,6.917526573E-2
3.909987375E0,3.303852379E-1,7.699878514E-2,6.218113005E-2
3.920010375E0,3.008036315E-1,1.613285691E-1,3.991976380E-2
3.930033375E0,2.918311059E-1,2.494851351E-1,-4.457849544E-3
3.940056375E0,2.439975142E-1,3.722587228E-1,-3.707118705E-2
3.950079375E0,2.125432938E-1,4.696879983E-1,-3.156726435E-2
3.960102375E0,2.152607888E-1,4.915272593E-1,-1.619256660E-2
3.970125375E0,2.156687230E-1,4.912941456E-1,-5.758890416E-3
3.980148375E0,2.108180523E-1,4.882293642E-1,4.084418993E-3
3.990172375E0,2.232303470E-1,4.580147862E-1,1.322210021E-2
4.000195375E0,2.366569340E-1,3.548960984E-1,9.387413971E-3
4.010218375E0,2.098878473E-1,2.133155465E-1,-5.627376959E-4
4.020241375E0,1.772990078E-1,7.256960869E-2,-1.670346363E-3
4.030264375E0,1.349799335E-1,-3.826824948E-2,3.187419474E-2
4.040287375E0,1.052476093E-1,-1.338964999E-1,6.865378469E-2
4.050310375E0,4.472241923E-2,-1.876211762E-1,8.353400230E-2
4.060333375E0,-1.088171918E-2,-1.865380704E-1,6.939394772E-2
4.070356375E0,-5.475559086E-2,-1.055675521E-1,5.409153551E-2
4.080379375E0,-1.057721674E-1,7.439721376E-4,5.940959975E-2
4.090402375E0,-1.710056067E-1,1.109394133E-1,7.207834721E-2
4.100425375E0,-2.398392558E-1,1.703260392E-1,7.497453690E-2
4.110448375E0,-3.131438792E-1,2.127681077E-1,6.478956342E-2
4.120471375E0,-3.840966225E-1,3.127117455E-1,3.969246149E-2
4.130494375E0,-4.276357889E-1,4.149958789E-1,2.258656360E-2
4.140517375E0,-4.288499057E-1,5.054075122E-1,2.224328183E-2
4.150540375E0,-4.061328769E-1,4.438692033E-1,4.842254519E-2
4.160563375E0,-3.656030297E-1,3.148092330E-1,1.093657985E-1
4.170586375E0,-2.919134498E-1,2.117997259E-1,1.606671661E-1
4.180609375E0,-3.132427037E-1,1.892265081E-1,1.326877177E-1
4.190633375E0,-3.731531203E-1,1.652983725E-1,7.749462128E-2
4.200656375E0,-3.466919661E-1,1.040651053E-1,6.605794281E-2
4.210679375E0,-3.166645169E-1,3.481737897E-2,8.649390191E-2
4.220702375E0,-3.641060591E-1,2.401186712E-2,1.016861722E-1
4.230725375E0,-4.153001010E-1,5.534652993E-2,1.165513545E-1
4.240748375E0,-4.308452308E-1,2.038721740E-2,1.271488667E-1
4.250771375E0,-4.097224772E-1,-7.774148602E-3,1.607426107E-1
4.260794375E0,-4.162855744E-1,-1.538359933E-2,1.824140847E-1
4.270817375E0,-4.856692255E-1,8.355457336E-3,1.561658531E-1
4.280840375E0,-5.540397763E-1,1.483828723E-1,1.245618537E-1
4.290863375E0,-5.976571441E-1,2.461562157E-1,1.030109897E-1
4.300886375E0,-6.240254045E-1,2.579377890E-1,9.423188120E-2
4.310909375E0,-5.926945806E-1,2.461015582E-1,7.786008716E-2
4.320932375E0,-5.598607659E-1,1.865125448E-1,6.347369403E-2
4.330955375E0,-5.304340124E-1,5.968762189E-2,9.199805558E-2
4.340978375E0,-5.041864514E-1,-1.001395956E-1,1.675164998E-1
4.351001375E0,-4.779022634E-1,-2.468027771E-1,2.339933813E-1
4.361024375E0,-4.476146698E-1,-2.997365594E-1,2.566379905E-1
4.371047375E0,-3.927367330E-1,-3.189149499E-1,2.726890445E-1
4.381070375E0,-3.120783865E-1,-4.163347185E-1,2.970710695E-1
4.391093375E0,-2.306962758E-1,-4.850282371E-1,3.044669628E-1
4.401117375E0,-1.778128147E-1,-4.136853218E-1,2.717135251E-1
4.411140375E0,-2.013840228E-1,-2.487894595E-1,2.136563063E-1
4.421163375E0,-2.528618574E-1,-1.051481366E-1,1.519729793E-1
4.431186375E0,-2.736660540E-1,-6.317637116E-2,1.246329993E-1
4.441209375E0,-2.780557573E-1,-8.277510852E-2,1.197575554E-1
4.451232375E0,-2.844952643E-1,-1.118112877E-1,1.194089428E-1
4.461255375E0,-2.657205164E-1,-1.394357234E-1,1.303561330E-1
4.471278375E0,-2.234011590E-1,-2.401851863E-1,1.727813333E-1
4.481301375E0,-1.646025479E-1,-3.333366811E-1,2.283385992E-1
4.491324375E0,-1.380161047E-1,-3.827705085E-1,2.290287912E-1
4.501347375E0,-1.716537029E-1,-3.129690588E-1,1.961965412E-1
4.511370375E0,-1.830728054E-1,-2.113384604E-1,1.735279113E-1
4.521393375E0,-1.994387358E-1,-2.287262380E-1,1.724365503E-1
4.531416375E0,-2.089985758E-1,-3.228795826E-1,1.743366122E-1
4.541439375E0,-2.017276138E-1,-4.065505266E-1,1.808251441E-1
4.551462375E0,-1.790955216E-1,-5.432773829E-1,1.972800195E-1
4.561485375E0,-1.484848708E-1,-6.574843526E-1,2.505629659E-1
4.571508375E0,-1.019831970E-1,-7.064293027E-1,3.084719181E-1
4.581531375E0,-7.670633495E-2,-7.104842067E-1,3.308680654E-1
4.591554375E0,-6.717212498E-2,-6.244980097E-1,3.156941831E-1
4.601578375E0,-2.752005495E-2,-4.528903663E-1,2.886215746E-1
4.611601375E0,2.167894877E-2,-3.155001998E-1,2.581184506E-1
4.621624375E0,8.569761366E-2,-2.668234706E-1,2.434540093E-1
4.631647375E0,1.603924185E-1,-2.504492104E-1,2.633556426E-1
4.641670375E0,2.285842597E-1,-2.363299280E-1,3.188982606E-1
4.651693375E0,2.925307155E-1,-2.822471857E-1,3.695237339E-1
4.661716375E0,3.481148779E-1,-3.453665078E-1,3.872113824E-1
4.671739375E0,4.167653620E-1,-3.399990797E-1,3.800300062E-1
4.681762375E0,4.884984195E-1,-3.084845543E-1,3.648084700E-1
4.691785375E0,5.084407926E-1,-2.977216840E-1,3.543549180E-1
4.701808375E0,5.146614313E-1,-2.985310256E-1,3.584231436E-1
4.711831375E0,5.191468596E-1,-3.189951181E-1,3.763715029E-1
4.721854000E0,5.075234771E-1,-3.846697211E-1,3.985473812E-1
4.731877000E0,4.696293771E-1,-5.116281509E-1,4.227174222E-1
4.741900000E0,4.797331393E-1,-6.276059151E-1,4.467021227E-1
4.751923000E0,5.250473022E-1,-6.939523220E-1,4.501846135E-1
4.761946000E0,5.301155448E-1,-7.140247822E-1,4.181696773E-1
4.771969000E0,5.510957241E-1,-6.058657765E-1,3.693647981E-1
4.781992000E0,5.867580771E-1,-4.090557992E-1,2.906558812E-1
4.792015000E0,5.394173265E-1,-1.791744232E-1,1.885054559E-1
4.802038000E0,4.422215223E-1,-9.412012063E-3,1.164858490E-1
4.812062000E0,4.067227244E-1,1.556901485E-1,1.195427328E-1
4.822085000E0,4.245126545E-1,2.999381423E-1,1.379276067E-1
4.832108000E0,3.728890419E-1,3.733114004E-1,8.141195029E-2
4.842131000E0,2.696087360E-1,3.484888673E-1,3.292114474E-3
4.852154000E0,2.286323607E-1,2.405827641E-1,-3.982388601E-2
4.862177000E0,2.162265480E-1,9.623412043E-2,-5.423158780E-2
4.872200000E0,1.956878304E-1,-3.872071952E-2,-4.407671839E-2
4.882223000E0,1.916936189E-1,-1.446359605E-1,-1.806748845E-2
4.892246000E0,1.674142629E-1,-2.233284116E-1,1.790318638E-2
4.902269000E0,1.383940578E-1,-2.297572792E-1,5.767936260E-2
4.912292000E0,1.479244232E-1,-2.196109444E-1,7.003436983E-2
4.922315000E0,1.542784572E-1,-2.559383512E-1,5.124817044E-2
4.932338000E0,1.343522370E-1,-3.206491768E-1,5.305831321E-3
4.942361000E0,1.451966316E-1,-3.247981071E-1,-5.276119709E-2
4.952384000E0,2.034931332E-1,-2.590240538E-1,-8.579456061E-2
4.962407000E0,1.986954510E-1,-1.652027369E-1,-6.584987789E-2
4.972430000E0,1.366461068E-1,-9.793553501E-2,-3.406896070E-2
4.982453000E0,7.508022338E-2,-9.854566306E-2,-3.530440107E-2
4.992476000E0,5.043222010E-2,-7.552757394E-3,-4.249403253E-2
5.002499000E0,2.897300199E-2,1.733999848E-1,-5.010002106E-2
5.012522000E0,-1.479581092E-2,4.590047896E-1,-3.528644145E-2
5.022546000E0,-1.366210449E-2,7.497918606E-1,-1.881905086E-2
5.032569000E0,-3.975951672E-2,8.555169106E-1,-4.139059782E-2
5.042592000E0,-1.025549844E-1,8.394924402E-1,-1.008459330E-1
5.052615000E0,-1.406267434E-1,7.256995440E-1,-1.512110978E-1
5.062638000E0,-1.797501743E-1,4.589911401E-1,-1.821991205E-1
5.072661000E0,-2.159493715E-1,1.047262549E-1,-1.735623032E-1
5.082684000E0,-2.047856748E-1,-1.931610852E-1,-1.271838844E-1
5.092707000E0,-1.498977840E-1,-3.339293301E-1,-6.738010794E-2
5.102730000E0,-9.677544236E-2,-2.375494987E-1,-2.515702322E-2
5.112753000E0,-8.389493823E-2,-3.258925676E-2,-2.303111926E-2
5.122776000E0,-1.543746889E-1,1.530077755E-1,-8.385745436E-2
5.132799000E0,-2.239998877E-1,3.545863926E-1,-1.752455384E-1
5.142822000E0,-2.445488423E-1,5.559338927E-1,-2.773325145E-1
5.152845000E0,-2.426817268E-1,7.478952408E-1,-3.512940109E-1
5.162868000E0,-2.349726707E-1,9.728364944E-1,-3.461375833E-1
5.172891000E0,-2.126514912E-1,1.194353104E0,-2.699857950E-1
5.182914000E0,-2.619545758E-1,1.268217206E0,-2.054174840E-1
5.192937000E0,-3.018600345E-1,1.257890701E0,-1.645756811E-1
5.202960000E0,-2.314686924E-1,1.212575197E0,-1.181088313E-1
5.212983000E0,-1.524766982E-1,1.067824602E0,-5.831679702E-2
5.223006000E0,-1.040537730E-1,8.181042671E-1,2.209122479E-2
5.233029000E0,-6.176519766E-2,5.314889550E-1,7.863759995E-2
5.243053000E0,-5.290246382E-2,2.603924572E-1,6.409461051E-2
5.253076000E0,-5.856158584E-2,1.136303246E-1,2.000495791E-2
5.263099000E0,-4.674114659E-2,1.436444074E-1,2.026567981E-2
5.273122000E0,-5.220279843E-2,2.866756618E-1,8.312793821E-2
5.283145000E0,-6.128497794E-2,4.873778522E-1,1.325152069E-1
5.293168000E0,-2.947672084E-2,6.813558936E-1,1.001783609E-1
5.303191000E0,-3.295427933E-2,6.797673106E-1,9.164305404E-3
5.313214000E0,-4.608897492E-2,5.452080369E-1,-4.138689116E-2
5.323237000E0,-5.690886825E-2,4.380315244E-1,-2.132263593E-2
5.333260000E0,-1.105642468E-1,3.585968018E-1,3.249043226E-2
5.343283000E0,-1.479201317E-1,3.338829279E-1,8.925597370E-2
5.353306000E0,-1.556683034E-1,3.208617568E-1,1.107157096E-1
5.363329000E0,-8.248517662E-2,2.919504642E-1,1.159789190E-1
5.373352000E0,1.086148992E-2,2.176665366E-1,1.188805252E-1
5.383375000E0,-3.942511603E-2,-3.594842553E-2,9.326358140E-2
5.393398000E0,-1.309426576E-1,-2.730129659E-1,5.268309265E-2
5.403421000E0,-1.526580751E-1,-2.593693435E-1,3.878725320E-2
5.413444000E0,-1.699883193E-1,-1.015028507E-1,6.759718806E-2
5.423467000E0,-2.056067586E-1,7.521572709E-2,1.213661507E-1
5.433490000E0,-1.923866421E-1,2.099964619E-1,1.400202811E-1
5.443513000E0,-1.637419462E-1,1.990623176E-1,1.164933816E-1
5.453536000E0,-1.286492050E-1,1.119090468E-1,1.051044315E-1
5.463560000E0,-7.550130785E-2,1.946063247E-3,1.083705351E-1
5.473583000E0,-5.764978379E-2,-1.231000274E-1,1.213197410E-1
5.483606000E0,-5.043208599E-2,-1.256177872E-1,1.442301273E-1
5.493629000E0,-1.167886630E-1,-4.389922693E-2,1.392084360E-1
5.503652000E0,-2.324675918E-1,4.521786794E-2,9.254106879E-2
5.513675000E0,-2.757533789E-1,1.459520757E-1,4.674324393E-2
5.523698000E0,-2.251269519E-1,2.165170461E-1,3.980118036E-2
5.533721000E0,-1.465758085E-1,2.189888060E-1,9.555203468E-2
5.543744000E0,-5.737082660E-2,2.079603821E-1,2.028177679E-1
5.553767000E0,-3.205881268E-2,1.410042495E-1,2.751492262E-1
5.563790000E0,-1.537913680E-1,-1.682151109E-1,2.701182663E-1
5.573813000E0,-2.186955065E-1,-5.315323472E-1,2.438045293E-1
5.583836000E0,-1.532762945E-1,-6.016112566E-1,2.327907681E-1
5.593859000E0,-1.241965890E-1,-4.539474547E-1,2.432249486E-1
5.603882000E0,-1.482681036E-1,-1.803321540E-1,2.620215118E-1
5.613905000E0,-1.786336750E-1,5.616330728E-2,2.499250472E-1
5.623928000E0,-2.053273320E-1,1.197721139E-1,2.358875126E-1
5.633951000E0,-1.768265367E-1,6.213199347E-2,2.505002916E-1
5.643974000E0,-1.603783220E-1,-1.072865948E-1,2.574189305E-1
5.653997000E0,-1.919484138E-1,-3.414417505E-1,2.571585774E-1
5.664020000E0,-1.600674540E-1,-4.710860252E-1,2.725329995E-1
5.674043000E0,-1.606454402E-1,-4.666206837E-1,2.642528117E-1
5.684067000E0,-1.951184720E-1,-3.564867377E-1,2.236784846E-1
5.694090000E0,-2.166506797E-1,-2.345038652E-1,1.643481702E-1
5.704113000E0,-2.306346744E-1,-2.034186423E-1,1.026501879E-1
5.714136000E0,-2.331321388E-1,-2.951258421E-1,4.488815367E-2
5.724159125E0,-2.492232323E-1,-4.698457122E-1,-1.870920137E-2
5.734182125E0,-2.466698438E-1,-5.494902134E-1,-8.362133801E-2
5.744205125E0,-1.877234429E-1,-4.353649616E-1,-1.317443848E-1
5.754228125E0,-1.387430876E-1,-2.360488921E-1,-1.473450661E-1
5.764251125E0,-1.686506420E-1,-9.445980936E-2,-1.380961686E-1
5.774274125E0,-2.105244845E-1,-3.088105656E-2,-1.249825954E-1
5.784297125E0,-2.171363235E-1,-8.768388629E-2,-1.563988328E-1
5.794320125E0,-2.242997587E-1,-3.073228598E-1,-2.569111288E-1
5.804343125E0,-2.261394709E-1,-5.705054998E-1,-3.970999122E-1
5.814366125E0,-1.989515871E-1,-8.092406988E-1,-4.971765876E-1
5.824389125E0,-1.766686440E-1,-1.003801107E0,-5.083831549E-1
5.834412125E0,-1.456248313E-1,-1.146360159E0,-4.295132756E-1
5.844435125E0,-1.649748385E-1,-1.201096416E0,-3.140290082E-1
5.854458125E0,-2.794022560E-1,-1.112227321E0,-2.454293370E-1
5.864481125E0,-3.904097378E-1,-8.713465333E-1,-3.050809503E-1
5.874504125E0,-4.095571041E-1,-5.366251469E-1,-3.918902576E-1
5.884527125E0,-3.406241238E-1,-2.377146184E-1,-4.535978436E-1
5.894550125E0,-3.017400801E-1,-1.542429477E-1,-5.158986449E-1
5.904574125E0,-3.568041325E-1,-3.866348863E-1,-6.160585880E-1
5.914597125E0,-3.348051310E-1,-8.261997104E-1,-7.978840470E-1
5.924620125E0,-1.024169028E-1,-1.220260739E0,-1.036201000E0
5.934643125E0,3.349634111E-1,-1.498971224E0,-1.250354886E0
5.944666125E0,8.248260617E-1,-1.747146726E0,-1.389137030E0
5.954689125E0,1.137764454E0,-2.154339790E0,-1.451009154E0
5.964712125E0,1.298366070E0,-2.729100704E0,-1.455037117E0
5.974735125E0,1.589616418E0,-2.946282148E0,-1.501851559E0
5.984758125E0,1.875563145E0,-2.732796907E0,-1.728928685E0
5.994781125E0,2.081534863E0,-2.204958677E0,-2.184246063E0
6.004804125E0,2.647755623E0,-1.237992167E0,-2.742592573E0
6.014827125E0,3.200531721E0,-1.261617988E-1,-3.210955620E0
6.024850125E0,3.524636269E0,9.536882043E-1,-3.412819386E0
6.034873125E0,3.700160980E0,1.769307017E0,-3.223849535E0
6.044896125E0,3.917472839E0,2.118912935E0,-2.702199697E0
6.054919125E0,4.121972561E0,1.813036442E0,-2.004971027E0
6.064942125E0,4.249186516E0,9.821152687E-1,-1.469820857E0
6.074965125E0,4.485414505E0,1.778877079E-1,-1.084385991E0
6.084988125E0,5.091697693E0,4.961077273E-1,-5.461970568E-1
6.095011125E0,6.202182770E0,1.994961023E0,-6.253279001E-2
6.105034125E0,7.170950413E0,3.601488829E0,2.958634496E-1
6.115057125E0,7.385566711E0,4.858704090E0,7.045063972E-1
6.125080125E0,6.865279675E0,5.943270206E0,1.264637947E0
6.135104125E0,6.524933815E0,7.065020084E0,1.752459645E0
6.145127125E0,6.392322540E0,7.811434269E0,2.063957214E0
6.155150125E0,5.944545269E0,8.017028809E0,2.233312845E0
6.165173125E0,5.157184601E0,7.776747704E0,2.233752728E0
6.175196125E0,3.860330820E0,6.631356239E0,1.987712502E0
6.185219125E0,2.907893181E0,4.549211502E0,1.593461037E0
6.195242125E0,2.683207035E0,2.537908554E0,1.196209669E0
6.205265125E0,2.166358948E0,4.450281262E-1,1.055974483E0
6.215288125E0,1.757617235E0,-1.727994204E0,1.427609086E0
6.225311125E0,2.179965973E0,-3.898490429E0,1.889412403E0
6.235334125E0,2.745250463E0,-5.506322384E0,1.953684330E0
6.245357125E0,2.739698172E0,-6.211009979E0,1.583462596E0
6.255380125E0,2.474577904E0,-6.180649757E0,9.924775958E-1
6.265403125E0,1.523856401E0,-5.279287338E0,2.705939412E-1
6.275426125E0,7.585584521E-1,-3.658448219E0,-5.717757940E-1
6.285449125E0,-1.698514462E0,-2.133704901E0,-1.338669181E0
6.295472125E0,-4.719223499E0,1.918810129E0,-1.887488842E0
6.305495125E0,-3.751342773E0,5.266665459E0,-1.941079974E0
6.315518125E0,-2.117604017E0,4.463144302E0,-1.307714701E0
6.325541125E0,-1.828341246E0,1.468461275E0,-7.476663589E-1
6.335564125E0,-2.391349077E0,-3.816648960E0,-5.455622077E-1
6.345587125E0,-2.552808762E0,-5.737654209E0,8.347511292E-2
6.355610125E0,-2.398752451E0,-4.136516571E0,8.276836872E-1
6.365634125E0,-2.368493557E0,-2.331748009E0,1.202520609E0
6.375657125E0,-2.338525534E0,2.279404104E-1,1.166417122E0
6.385680125E0,-2.655842543E0,3.075130224E0,7.542780042E-1
6.395703125E0,-3.130361557E0,5.689677238E0,2.981380820E-1
6.405726125E0,-3.686477900E0,6.304355621E0,-5.690708011E-2
6.415749125E0,-3.744967699E0,4.654485226E0,-2.003062665E-1
6.425772125E0,-3.518913746E0,1.863032103E0,-5.351521447E-2
6.435795125E0,-3.168433428E0,-2.712144554E-1,2.910268009E-1
6.445818125E0,-2.741369009E0,-9.548170567E-1,5.468537807E-1
6.455841125E0,-2.506159067E0,-9.670284986E-1,5.413787365E-1
6.465864125E0,-2.396254778E0,-8.376177549E-1,2.560060918E-1
6.475887125E0,-2.566129684E0,-6.210499406E-1,-1.850257963E-1
6.485910125E0,-2.742975235E0,1.340018064E-1,-4.714146852E-1
6.495933125E0,-2.969859123E0,1.136959791E0,-3.842647076E-1
6.505956125E0,-3.027189732E0,1.733552098E0,4.067168385E-2
6.515979125E0,-2.996682167E0,1.582636595E0,5.035923719E-1
6.526002125E0,-2.883063316E0,1.178097844E0,8.015531898E-1
6.536025125E0,-2.786854029E0,1.098592043E0,8.119555116E-1
6.546048125E0,-2.695640326E0,1.323244929E0,5.344959497E-1
6.556071125E0,-2.651994228E0,1.439049721E0,1.332887411E-1
6.566094125E0,-2.629040480E0,9.598697424E-1,-2.156181186E-1
6.576117125E0,-2.344429493E0,7.139001042E-2,-3.665242791E-1
6.586140125E0,-2.014597654E0,-8.730239272E-1,-3.413358629E-1
6.596164125E0,-1.726808786E0,-1.836010218E0,-2.141519040E-1
6.606187125E0,-1.696282029E0,-2.656234741E0,-5.555799603E-2
6.616210125E0,-1.792529821E0,-2.992137432E0,1.253923774E-1
6.626233125E0,-1.885115981E0,-2.760037184E0,2.473582327E-1
6.636256125E0,-1.903722167E0,-1.809313297E0,1.735425442E-1
6.646279125E0,-1.967325211E0,-3.862832487E-1,-6.481436640E-2
6.656302125E0,-2.159709215E0,1.176180601E0,-3.046937287E-1
6.666325125E0,-2.412797213E0,2.423432589E0,-4.859556556E-1
6.676348125E0,-2.593585014E0,2.891938210E0,-6.271214485E-1
6.686371125E0,-2.621437073E0,2.377918482E0,-7.124419808E-1
6.696394125E0,-2.409714937E0,1.169306517E0,-6.991422772E-1
6.706417125E0,-2.150116920E0,-1.799907088E-1,-6.385465860E-1
6.716440125E0,-1.927078485E0,-1.119827271E0,-6.168718338E-1
6.726462375E0,-1.729209423E0,-1.658342361E0,-6.758105159E-1
6.736485375E0,-1.603089333E0,-1.821194530E0,-8.127754927E-1
6.746508375E0,-1.621522665E0,-1.692377687E0,-9.976146221E-1
6.756531375E0,-1.673162460E0,-1.414007425E0,-1.174465537E0
6.766554375E0,-1.684236884E0,-9.500516653E-1,-1.285993338E0
6.776577375E0,-1.730446219E0,-4.227025807E-1,-1.309987545E0
6.786600375E0,-1.795925856E0,2.565792203E-2,-1.233074903E0
6.796623375E0,-1.929874182E0,1.896920353E-1,-1.094950438E0
6.806646375E0,-2.023902178E0,-6.235991418E-2,-1.016135812E0
6.816669375E0,-2.046436071E0,-4.879683256E-1,-1.052916169E0
6.826693375E0,-2.009779215E0,-7.422991395E-1,-1.188875556E0
6.836716375E0,-1.799396157E0,-5.152056217E-1,-1.388117790E0
6.846739375E0,-1.678714514E0,-3.210020363E-1,-1.569923759E0
6.856762375E0,-1.687397957E0,-2.874710858E-1,-1.586890221E0
6.866785375E0,-1.714258790E0,-3.728767931E-1,-1.437660575E0
6.876808375E0,-1.692700744E0,-6.683114767E-1,-1.241763830E0
6.886831375E0,-1.576053977E0,-8.398161530E-1,-1.148735285E0
6.896854375E0,-1.450451851E0,-7.195514441E-1,-1.215884805E0
6.906877375E0,-1.343100309E0,-4.175069034E-1,-1.327883840E0
6.916900375E0,-1.204660058E0,-1.094331518E-1,-1.362732649E0
6.926923375E0,-1.142048836E0,-2.915675342E-1,-1.255950809E0
6.936946375E0,-1.096832633E0,-6.262239218E-1,-1.006163239E0
6.946969375E0,-1.054278731E0,-7.521986365E-1,-7.927398682E-1
6.956992375E0,-1.011535645E0,-6.598848104E-1,-7.422362566E-1
6.967015375E0,-8.773948550E-1,-3.884346187E-1,-8.021131754E-1
6.977038375E0,-7.551521659E-1,-3.496860266E-1,-8.757193089E-1
6.987061375E0,-6.656103134E-1,-5.136411786E-1,-8.123296499E-1
6.997084375E0,-5.940283537E-1,-3.524757326E-1,-6.208314300E-1
7.007107375E0,-5.725592971E-1,-1.227596998E-1,-4.697529972E-1
7.017130375E0,-5.291547179E-1,8.243235946E-2,-3.958083391E-1
7.027153375E0,-5.299425125E-1,3.859220073E-2,-3.640560210E-1
7.037176375E0,-6.031912565E-1,-2.223493010E-1,-3.149299026E-1
7.047199375E0,-5.806891322E-1,-4.344061613E-1,-2.463122308E-1
7.057223375E0,-5.597631931E-1,-5.383399129E-1,-1.817290187E-1
7.067246375E0,-4.206348658E-1,-4.290544093E-1,-1.298037618E-1
7.077269375E0,-2.379341573E-1,-2.869402468E-1,-8.632776886E-2
7.087292375E0,-9.710220993E-2,-8.428139985E-2,-4.338509589E-2
7.097315375E0,-1.609230042E-2,1.209483445E-1,4.044335801E-3
7.107338375E0,-8.015997708E-3,2.210544348E-1,2.890680917E-2
7.117361375E0,4.717704281E-2,1.383005828E-1,4.295768961E-2
7.127384375E0,1.917906702E-1,-8.049976081E-3,8.708706498E-2
7.137407375E0,2.320692241E-1,-1.170442402E-1,9.519743174E-2
7.147430375E0,2.003248781E-1,-1.288385838E-1,6.068792567E-2
7.157453375E0,1.754302830E-1,-1.186652631E-1,5.183948204E-2
7.167476375E0,1.415282488E-1,-4.977834225E-2,7.216579467E-2
7.177499375E0,1.432374269E-1,8.557916433E-2,1.146286353E-1
7.187522375E0,2.143345177E-1,3.203336298E-1,1.744855791E-1
7.197545375E0,2.916753292E-1,5.758978128E-1,2.190958709E-1
7.207568375E0,2.868520617E-1,7.235229015E-1,2.243950218E-1
7.217591375E0,2.729216218E-1,8.566771150E-1,2.231201082E-1
7.227614375E0,2.591522634E-1,9.444440007E-1,2.630787194E-1
7.237637375E0,2.811006010E-1,9.420607090E-1,3.227724731E-1
7.247660375E0,3.351457119E-1,8.309818506E-1,3.788972795E-1
7.257683375E0,3.633675277E-1,6.505163908E-1,4.148806334E-1
7.267706375E0,4.412551522E-1,4.350727797E-1,4.048272073E-1
7.277729375E0,5.294597745E-1,1.987459213E-1,3.170000315E-1
7.287753375E0,5.352287292E-1,5.645988137E-2,1.748703271E-1
7.297776375E0,5.204858780E-1,1.271453053E-1,5.065625533E-2
7.307799375E0,4.729364514E-1,2.930429578E-1,9.938653558E-3
7.317822375E0,4.364905655E-1,4.985050857E-1,6.493712962E-2
7.327845375E0,4.543414712E-1,5.663052201E-1,1.460261196E-1
7.337868375E0,4.389393926E-1,4.555247426E-1,1.653061956E-1
7.347891375E0,4.263232052E-1,4.151048958E-1,1.023429409E-1
7.357914375E0,3.930002749E-1,4.569117725E-1,2.235295251E-4
7.367937375E0,3.141307533E-1,5.355722308E-1,-5.332278833E-2
7.377960375E0,2.521783412E-1,5.501174927E-1,-4.592057317E-2
7.387983375E0,2.007641643E-1,4.408216178E-1,-3.783388436E-2
7.398006375E0,1.906944066E-1,3.180637658E-1,-4.640997574E-2
7.408029375E0,2.341603786E-1,2.045606375E-1,-7.726909220E-2
7.418052375E0,2.274039686E-1,7.421492785E-2,-1.160008460E-1
7.428075375E0,1.843387932E-1,2.933560126E-2,-1.411203146E-1
7.438098375E0,1.563861668E-1,1.072094813E-1,-1.404838711E-1
7.448121375E0,1.153417975E-1,2.910355031E-1,-7.819838077E-2
7.458144375E0,1.118282899E-1,5.082224011E-1,4.371367395E-2
7.468167375E0,8.476843685E-2,6.157251596E-1,1.845458895E-1
7.478190375E0,3.750852868E-2,5.647902489E-1,2.892375290E-1
7.488213375E0,1.521440968E-2,4.209167063E-1,3.107063472E-1
