"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.676548837E1,7.686567848E0,6.087123402E0,-3.157310438E-1
3.677551137E1,7.681097778E0,6.094624795E0,-3.039545505E-1
3.678553438E1,7.673958912E0,6.104350469E0,-2.887819577E-1
3.679555738E1,7.666597268E0,6.114201858E0,-2.755719099E-1
3.680558038E1,7.660538383E0,6.122264584E0,-2.648515333E-1
3.681560337E1,7.655511532E0,6.129018118E0,-2.537156938E-1
3.682562638E1,7.650826743E0,6.135386905E0,-2.407506443E-1
3.683564938E1,7.647051780E0,6.140728921E0,-2.239034090E-1
3.684567238E1,7.644471404E0,6.144764085E0,-2.000733740E-1
3.685569538E1,7.642171694E0,6.148533200E0,-1.699583496E-1
3.686571837E1,7.639500686E0,6.152650809E0,-1.380107895E-1
3.687574138E1,7.635622813E0,6.158047205E0,-1.087681971E-1
3.688576438E1,7.630186656E0,6.165142216E0,-8.571363989E-2
3.689578738E1,7.623977498E0,6.173030695E0,-6.915972927E-2
3.690581037E1,7.618203957E0,6.180274810E0,-5.727268703E-2
3.691583337E1,7.613156056E0,6.186569923E0,-4.824765585E-2
3.692585738E1,7.607949695E0,6.193004199E0,-4.368929443E-2
3.693588038E1,7.602266201E0,6.199956538E0,-4.700467485E-2
3.694590338E1,7.596915999E0,6.206428236E0,-5.676225251E-2
3.695592637E1,7.591876284E0,6.212459639E0,-6.975392515E-2
3.696594937E1,7.586388087E0,6.219011444E0,-8.193709689E-2
3.697597238E1,7.579755006E0,6.226982369E0,-9.004390508E-2
3.698599538E1,7.572620233E0,6.235561404E0,-9.647372268E-2
3.699601838E1,7.566409321E0,6.242965148E0,-1.046683213E-1
3.700604137E1,7.561013510E0,6.249349723E0,-1.132690822E-1
3.701606437E1,7.555100221E0,6.256365212E0,-1.202415945E-1
3.702608738E1,7.549115596E0,6.263495307E0,-1.248188223E-1
3.703611038E1,7.544611486E0,6.268889948E0,-1.263934227E-1
3.704613338E1,7.542165011E0,6.271819403E0,-1.271280157E-1
3.705615637E1,7.540990305E0,6.273161339E0,-1.304248221E-1
3.706617937E1,7.539302214E0,6.275052329E0,-1.368932221E-1
3.707620238E1,7.536266339E0,6.278502771E0,-1.456130561E-1
3.708622538E1,7.532030616E0,6.283381687E0,-1.540737853E-1
3.709624838E1,7.527576792E0,6.288580447E0,-1.595060496E-1
3.710627137E1,7.523883106E0,6.292971121E0,-1.606000454E-1
3.711629438E1,7.521462944E0,6.295914025E0,-1.586198493E-1
3.712631738E1,7.519638028E0,6.298207303E0,-1.540872339E-1
3.713634038E1,7.517354105E0,6.301088226E0,-1.476289019E-1
3.714636338E1,7.513568033E0,6.305773600E0,-1.401428671E-1
3.715638637E1,7.507186382E0,6.313515898E0,-1.333815215E-1
3.716640938E1,7.498005084E0,6.324536145E0,-1.275372294E-1
3.717643238E1,7.485848138E0,6.339044257E0,-1.213395828E-1
3.718645538E1,7.470962881E0,6.356653731E0,-1.173509229E-1
3.719647938E1,7.454830413E0,6.375593448E0,-1.158450182E-1
3.720650237E1,7.439393179E0,6.393559602E0,-1.179892470E-1
3.721652538E1,7.426359150E0,6.408475265E0,-1.293939579E-1
3.722654838E1,7.417571955E0,6.418125510E0,-1.529504895E-1
3.723657138E1,7.414526725E0,6.420763189E0,-1.862413834E-1
3.724659437E1,7.416192012E0,6.417703341E0,-2.220538799E-1
3.725661737E1,7.419640115E0,6.412671227E0,-2.503527408E-1
3.726664038E1,7.421894801E0,6.409549983E0,-2.631974108E-1
3.727666338E1,7.421296631E0,6.410276792E0,-2.622852269E-1
3.728668638E1,7.418454300E0,6.413892125E0,-2.542384166E-1
3.729670937E1,7.415614892E0,6.417670596E0,-2.413230502E-1
3.730673237E1,7.414468837E0,6.419604855E0,-2.245170378E-1
3.731675538E1,7.414921412E0,6.419693733E0,-2.063361622E-1
3.732677838E1,7.415455847E0,6.419606609E0,-1.891555260E-1
3.733680138E1,7.415092735E0,6.420380196E0,-1.766546723E-1
3.734682437E1,7.414863524E0,6.420832186E0,-1.697384760E-1
3.735684737E1,7.416473848E0,6.419082114E0,-1.655304176E-1
3.736687038E1,7.420478021E0,6.414486203E0,-1.642103904E-1
3.737689338E1,7.426062112E0,6.407982929E0,-1.657089770E-1
3.738691638E1,7.432568309E0,6.400420141E0,-1.661953374E-1
3.739693937E1,7.439114851E0,6.392906469E0,-1.625699541E-1
3.740696238E1,7.444250461E0,6.387139360E0,-1.538968522E-1
3.741698538E1,7.446808033E0,6.384374796E0,-1.446582058E-1
3.742700838E1,7.446585254E0,6.384682944E0,-1.425011405E-1
3.743703138E1,7.444622344E0,6.386761045E0,-1.516285802E-1
3.744705437E1,7.441712769E0,6.389616240E0,-1.727378235E-1
3.745707738E1,7.437720875E0,6.393340917E0,-2.040285037E-1
3.746710138E1,7.432721506E0,6.397846781E0,-2.414945563E-1
3.747712438E1,7.426718754E0,6.403131495E0,-2.825958228E-1
3.748714738E1,7.419700341E0,6.409351178E0,-3.231028478E-1
3.749717037E1,7.412162111E0,6.416181895E0,-3.585830580E-1
3.750719338E1,7.405274675E0,6.422581088E0,-3.852956608E-1
3.751721638E1,7.400027384E0,6.427670504E0,-4.009247566E-1
3.752723938E1,7.396368781E0,6.431439620E0,-4.079439735E-1
3.753726238E1,7.393783143E0,6.434190735E0,-4.113907975E-1
3.754728537E1,7.391907941E0,6.436022667E0,-4.164130441E-1
3.755730838E1,7.389876618E0,6.437680353E0,-4.267417486E-1
3.756733138E1,7.387188653E0,6.439664898E0,-4.430097623E-1
3.757735438E1,7.384837487E0,6.441026130E0,-4.620105819E-1
3.758737737E1,7.383587353E0,6.441186343E0,-4.794429591E-1
3.759740037E1,7.383247629E0,6.440560107E0,-4.928759503E-1
3.760742338E1,7.383697865E0,6.439453229E0,-5.005426733E-1
3.761744638E1,7.384228792E0,6.438493116E0,-5.050416672E-1
3.762746938E1,7.385335085E0,6.437034820E0,-5.074336169E-1
3.763749237E1,7.387554688E0,6.434834513E0,-5.030539062E-1
3.764751537E1,7.390541446E0,6.432357048E0,-4.907037828E-1
3.765753838E1,7.393679062E0,6.430053245E0,-4.733140538E-1
3.766756138E1,7.396781010E0,6.427858785E0,-4.542800512E-1
3.767758438E1,7.400313898E0,6.425167311E0,-4.343672121E-1
3.768760737E1,7.405115631E0,6.421011695E0,-4.134818714E-1
3.769763038E1,7.410630725E0,6.415962625E0,-3.925000883E-1
3.770765338E1,7.415777444E0,6.411307071E0,-3.707646355E-1
3.771767638E1,7.419598015E0,6.408196937E0,-3.473853843E-1
3.772769938E1,7.421923453E0,6.406722854E0,-3.241164627E-1
3.773772237E1,7.423985181E0,6.405482075E0,-3.005506304E-1
3.774774638E1,7.425715957E0,6.404610840E0,-2.753004529E-1
3.775777000E1,7.426309449E0,6.405003773E0,-2.488613171E-1
3.776779300E1,7.425596089E0,6.406777233E0,-2.232157765E-1
3.777781600E1,7.424093939E0,6.409264639E0,-2.006295173E-1
3.778783900E1,7.421950935E0,6.412246134E0,-1.840090626E-1
3.779786200E1,7.419265893E0,6.415647460E0,-1.734710461E-1
3.780788500E1,7.415979758E0,6.419591407E0,-1.679505071E-1
3.781790800E1,7.412389567E0,6.423737667E0,-1.678980649E-1
3.782793100E1,7.409109280E0,6.427450064E0,-1.706307977E-1
3.783795400E1,7.405712047E0,6.431288761E0,-1.733968961E-1
3.784797700E1,7.401158236E0,6.436342510E0,-1.801725948E-1
3.785800000E1,7.395858319E0,6.442035944E0,-1.938260991E-1
3.786802300E1,7.390391757E0,6.447892515E0,-2.071128735E-1
3.787804600E1,7.385201769E0,6.453611677E0,-2.140297824E-1
3.788806900E1,7.380215848E0,6.459295170E0,-2.144715030E-1
3.789809200E1,7.375384294E0,6.464959368E0,-2.099841122E-1
3.790811500E1,7.371264346E0,6.469783906E0,-2.060867602E-1
3.791813800E1,7.369164611E0,6.472143842E0,-2.069949242E-1
3.792816100E1,7.369260505E0,6.471915801E0,-2.107537336E-1
3.793818400E1,7.370058065E0,6.470862717E0,-2.151490674E-1
3.794820700E1,7.370199568E0,6.470578542E0,-2.187848843E-1
3.795823000E1,7.369178059E0,6.471772544E0,-2.178046900E-1
3.796825300E1,7.367206963E0,6.474213756E0,-2.119155754E-1
3.797827600E1,7.365277966E0,6.476686544E0,-2.032828376E-1
3.798829900E1,7.364294465E0,6.478192787E0,-1.905383012E-1
3.799832200E1,7.363895684E0,6.479166933E0,-1.719629030E-1
3.800834500E1,7.363354232E0,6.480345731E0,-1.490857814E-1
3.801836900E1,7.363243720E0,6.481026347E0,-1.225838155E-1
3.802839200E1,7.364702016E0,6.479863921E0,-9.285658940E-2
3.803841500E1,7.368518493E0,6.475885475E0,-6.285773272E-2
3.804843800E1,7.374998378E0,6.468714450E0,-3.517676942E-2
3.805846100E1,7.382906737E0,6.459776981E0,-9.073429451E-3
3.806848400E1,7.389439831E0,6.452286113E0,1.661135038E-2
3.807850700E1,7.392852851E0,6.448261474E0,4.200541967E-2
3.808853000E1,7.393230581E0,6.447610679E0,6.747591389E-2
3.809855300E1,7.391404495E0,6.449401097E0,9.205481736E-2
3.810857600E1,7.388216009E0,6.452693079E0,1.145795346E-1
3.811859900E1,7.384496595E0,6.456591418E0,1.332132404E-1
3.812862200E1,7.380231051E0,6.461235861E0,1.439021516E-1
3.813864500E1,7.375906450E0,6.466166233E0,1.441821236E-1
3.814866800E1,7.371692947E0,6.471171450E0,1.347872469E-1
3.815869100E1,7.367141474E0,6.476737999E0,1.148261775E-1
3.816871400E1,7.361975459E0,6.483081059E0,8.399720801E-2
3.817873700E1,7.355766301E0,6.490514039E0,4.500108072E-2
3.818876000E1,7.348512830E0,6.498881990E0,-1.020404620E-4
3.819878300E1,7.341645859E0,6.506444194E0,-5.025293562E-2
3.820880600E1,7.336323139E0,6.511838835E0,-1.021166512E-1
3.821882900E1,7.332865680E0,6.514769459E0,-1.515032214E-1
3.822885200E1,7.331349497E0,6.515269396E0,-1.967215124E-1
3.823887500E1,7.332097356E0,6.513089554E0,-2.369657782E-1
3.824889800E1,7.335603932E0,6.507801917E0,-2.711617936E-1
3.825892100E1,7.341658139E0,6.499735098E0,-2.993986741E-1
3.826894400E1,7.349775243E0,6.489421780E0,-3.230121429E-1
3.827896700E1,7.359682766E0,6.477278282E0,-3.406458835E-1
3.828899000E1,7.370097826E0,6.464807341E0,-3.521906261E-1
3.829901400E1,7.379716496E0,6.453358492E0,-3.606288526E-1
3.830903700E1,7.388172154E0,6.443183752E0,-3.693255992E-1
3.831906000E1,7.395914453E0,6.433597242E0,-3.812619590E-1
3.832908300E1,7.404764214E0,6.422517353E0,-3.960339261E-1
3.833910600E1,7.415143606E0,6.409571618E0,-4.112774711E-1
3.834912900E1,7.426352718E0,6.395443575E0,-4.285847909E-1
3.835915200E1,7.437733739E0,6.380915583E0,-4.473879381E-1
3.836917500E1,7.448249956E0,6.367468742E0,-4.637109888E-1
3.837919800E1,7.457917158E0,6.355162107E0,-4.769703543E-1
3.838922100E1,7.467032382E0,6.343706242E0,-4.867413075E-1
3.839924400E1,7.474662999E0,6.334164171E0,-4.938278405E-1
3.840926700E1,7.481245794E0,6.325959358E0,-4.992963027E-1
3.841929000E1,7.487628615E0,6.318174959E0,-5.021967410E-1
3.842931300E1,7.493452442E0,6.311185783E0,-5.032258509E-1
3.843933600E1,7.496904053E0,6.307220786E0,-5.014754504E-1
3.844935900E1,7.495935754E0,6.308414787E0,-5.009758058E-1
3.845938200E1,7.492273643E0,6.312277458E0,-5.070687507E-1
3.846940500E1,7.489107376E0,6.315008107E0,-5.196552478E-1
3.847942800E1,7.488037920E0,6.315007523E0,-5.348417459E-1
3.848945100E1,7.487882384E0,6.313860299E0,-5.503495120E-1
3.849947400E1,7.486619385E0,6.313940406E0,-5.663972319E-1
3.850949700E1,7.483557199E0,6.316200939E0,-5.814791380E-1
3.851952000E1,7.478825632E0,6.320647162E0,-5.938991357E-1
3.852954300E1,7.472113028E0,6.327680778E0,-6.034043694E-1
3.853956600E1,7.463162110E0,6.337591808E0,-6.101003815E-1
3.854958900E1,7.453591388E0,6.348601531E0,-6.126519968E-1
3.855961300E1,7.446239684E0,6.357438428E0,-6.104195664E-1
3.856963600E1,7.442544243E0,6.362523167E0,-6.024501404E-1
3.857965900E1,7.442299245E0,6.364305983E0,-5.864304140E-1
3.858968200E1,7.444615327E0,6.363697287E0,-5.631522831E-1
3.859970500E1,7.448355791E0,6.361888159E0,-5.333528256E-1
3.860972800E1,7.451467679E0,6.361094692E0,-4.982302822E-1
3.861975100E1,7.452602624E0,6.362607951E0,-4.604880401E-1
3.862977400E1,7.452062926E0,6.365727441E0,-4.246978909E-1
3.863979700E1,7.450476576E0,6.369421712E0,-3.961901199E-1
3.864982000E1,7.448419526E0,6.372968048E0,-3.773943548E-1
3.865984300E1,7.445903469E0,6.376435447E0,-3.683704200E-1
3.866986600E1,7.443130719E0,6.379684744E0,-3.681385779E-1
3.867988900E1,7.441189443E0,6.381644146E0,-3.733981483E-1
3.868991200E1,7.440150978E0,6.382383819E0,-3.813640295E-1
3.869993500E1,7.439264540E0,6.382643436E0,-3.941030659E-1
3.870995800E1,7.438397983E0,6.382370371E0,-4.143640701E-1
3.871998100E1,7.437294028E0,6.381823071E0,-4.416559492E-1
3.873000400E1,7.435166227E0,6.382085027E0,-4.726407835E-1
3.874002700E1,7.431532767E0,6.384111087E0,-5.015425472E-1
3.875005000E1,7.425062823E0,6.389674128E0,-5.259172138E-1
3.876007225E1,7.416071559E0,6.398372446E0,-5.466306098E-1
3.877009525E1,7.405683981E0,6.408821420E0,-5.647755798E-1
3.878011825E1,7.395464802E0,6.418957568E0,-5.832505885E-1
3.879014125E1,7.387137782E0,6.426750737E0,-6.026346566E-1
3.880016425E1,7.381899846E0,6.431064813E0,-6.205527180E-1
3.881018725E1,7.380256779E0,6.431564165E0,-6.347379901E-1
3.882021025E1,7.381541997E0,6.429538105E0,-6.403097288E-1
3.883023325E1,7.382688051E0,6.429206568E0,-6.303436614E-1
3.884025625E1,7.380081362E0,6.434983617E0,-6.012419594E-1
3.885028025E1,7.372806841E0,6.447358080E0,-5.562538477E-1
3.886030325E1,7.362737936E0,6.463376527E0,-5.009731014E-1
3.887032625E1,7.353699310E0,6.477940187E0,-4.421246766E-1
3.888034925E1,7.349469434E0,6.486355500E0,-3.854591635E-1
3.889037225E1,7.353266616E0,6.484983743E0,-3.325344067E-1
3.890039525E1,7.365576174E0,6.473490456E0,-2.798578824E-1
3.891041825E1,7.383897255E0,6.454606288E0,-2.285709489E-1
3.892044125E1,7.404998102E0,6.431858280E0,-1.824812217E-1
3.893046425E1,7.425356353E0,6.409368135E0,-1.421256305E-1
3.894048725E1,7.441566589E0,6.391217793E0,-1.072820176E-1
3.895051025E1,7.453037657E0,6.378227618E0,-8.084480046E-2
3.896053325E1,7.462283859E0,6.367554111E0,-6.841492190E-2
3.897055625E1,7.470240165E0,6.358196812E0,-7.031951993E-2
3.898057925E1,7.474770588E0,6.352731419E0,-8.189143379E-2
3.899060225E1,7.473789425E0,6.353648847E0,-9.855430819E-2
3.900062525E1,7.466640034E0,6.361764783E0,-1.153744453E-1
3.901064825E1,7.454284868E0,6.375929663E0,-1.314933276E-1
3.902067125E1,7.439477379E0,6.392803558E0,-1.494554899E-1
3.903069425E1,7.424235442E0,6.409985601E0,-1.700913189E-1
3.904071725E1,7.409757736E0,6.426049072E0,-1.936551229E-1
3.905074025E1,7.396514962E0,6.440456611E0,-2.195209392E-1
3.906076325E1,7.384418827E0,6.453363170E0,-2.461029297E-1
3.907078625E1,7.374200233E0,6.464061236E0,-2.705343143E-1
3.908080925E1,7.366683637E0,6.471795348E0,-2.897863815E-1
3.909083225E1,7.361727537E0,6.476919263E0,-3.010044657E-1
3.910085525E1,7.358016309E0,6.481064354E0,-3.025155141E-1
3.911087825E1,7.353960680E0,6.485966660E0,-2.959303799E-1
3.912090225E1,7.348947862E0,6.492053027E0,-2.868632305E-1
3.913092525E1,7.343944985E0,6.497946435E0,-2.815232060E-1
3.914094825E1,7.339775335E0,6.502613683E0,-2.825351032E-1
3.915097125E1,7.337209577E0,6.505309834E0,-2.870475822E-1
3.916099425E1,7.337170401E0,6.505218617E0,-2.901583923E-1
3.917101725E1,7.339818020E0,6.502446452E0,-2.852395683E-1
3.918104025E1,7.344273598E0,6.498191434E0,-2.669602586E-1
3.919106325E1,7.349133219E0,6.493845783E0,-2.373173785E-1
3.920108625E1,7.353552545E0,6.489936334E0,-2.051625529E-1
3.921110925E1,7.357967777E0,6.485741542E0,-1.775955441E-1
3.922113225E1,7.364710202E0,6.478613786E0,-1.572037084E-1
3.923115525E1,7.373334845E0,6.469099782E0,-1.441971163E-1
3.924117825E1,7.381802198E0,6.459618521E0,-1.357882811E-1
3.925120125E1,7.387369916E0,6.453545018E0,-1.210242717E-1
3.926122425E1,7.387688590E0,6.453597643E0,-9.604347724E-2
3.927124725E1,7.382460009E0,6.459955321E0,-6.593635571E-2
3.928127025E1,7.374934643E0,6.468778185E0,-3.673001602E-2
3.929129325E1,7.369518367E0,6.475043476E0,-1.042778278E-2
3.930131625E1,7.369507257E0,6.475048154E0,1.389060439E-2
3.931133925E1,7.376474800E0,6.467036299E0,3.408036167E-2
3.932136225E1,7.389791248E0,6.451741737E0,4.572720897E-2
3.933138525E1,7.406544106E0,6.432481009E0,4.917667335E-2
3.934140825E1,7.422806967E0,6.413710277E0,4.875026972E-2
3.935143125E1,7.435004259E0,6.399576387E0,4.722513315E-2
3.936145425E1,7.441014612E0,6.392615277E0,4.306114816E-2
3.937147725E1,7.441184766E0,6.392467343E0,3.546129813E-2
3.938150125E1,7.437936053E0,6.396292591E0,2.558127612E-2
3.939152425E1,7.434959235E0,6.399796243E0,9.615424087E-3
3.940154725E1,7.435436368E0,6.399227309E0,-1.706454728E-2
3.941157025E1,7.440705294E0,6.392919332E0,-5.094952173E-2
3.942159325E1,7.449809409E0,6.381960481E0,-8.382542778E-2
3.943161625E1,7.459319905E0,6.370471871E0,-1.083629485E-1
3.944163925E1,7.466956369E0,6.361304022E0,-1.202158850E-1
3.945166225E1,7.472763239E0,6.354493185E0,-1.197139381E-1
3.946168525E1,7.477760854E0,6.348772269E0,-1.108891741E-1
3.947170825E1,7.482814602E0,6.343048430E0,-9.655077802E-2
3.948173125E1,7.487728018E0,6.337499422E0,-7.834817642E-2
3.949175425E1,7.492157283E0,6.332497129E0,-5.632946262E-2
3.950177725E1,7.496484808E0,6.327555063E0,-2.976891264E-2
3.951180025E1,7.501370741E0,6.321831223E0,-1.934693375E-4
3.952182325E1,7.506841396E0,6.315267724E0,2.928855474E-2
3.953184625E1,7.512596226E0,6.308215397E0,5.854748968E-2
3.954186925E1,7.517852288E0,6.301596934E0,8.876796953E-2
3.955189225E1,7.521990947E0,6.296158438E0,1.189285565E-1
3.956191525E1,7.525042024E0,6.291836177E0,1.504412208E-1
3.957193825E1,7.527415994E0,6.288071739E0,1.851343044E-1
3.958196125E1,7.529051460E0,6.284923598E0,2.218538138E-1
3.959198425E1,7.529314585E0,6.283191068E0,2.588883783E-1
3.960200725E1,7.528051001E0,6.283055997E0,2.962378155E-1
3.961203025E1,7.526452957E0,6.283161247E0,3.324117613E-1
3.962205325E1,7.525332046E0,6.282784102E0,3.634462969E-1
3.963207625E1,7.524304690E0,6.282632659E0,3.865976530E-1
3.964209925E1,7.522892003E0,6.283012728E0,4.073648068E-1
3.965212325E1,7.520368345E0,6.284364020E0,4.323431253E-1
3.966214625E1,7.516041405E0,6.287605131E0,4.596166588E-1
3.967216925E1,7.509742785E0,6.292985154E0,4.880577715E-1
3.968219225E1,7.501819807E0,6.299966145E0,5.188923689E-1
3.969221525E1,7.493788072E0,6.306723772E0,5.518067478E-1
3.970223825E1,7.486779014E0,6.311647713E0,5.893546066E-1
3.971226125E1,7.480813685E0,6.314562550E0,6.323196548E-1
3.972228425E1,7.475335429E0,6.316454124E0,6.766686659E-1
3.973230725E1,7.469208716E0,6.318997663E0,7.192280636E-1
3.974233025E1,7.461276968E0,6.323651462E0,7.595305091E-1
3.975235325E1,7.452288043E0,6.329658306E0,7.968293861E-1
3.976237588E1,7.443163463E0,6.335600247E0,8.340214784E-1
3.977239888E1,7.433594495E0,6.341118264E0,8.763602167E-1
3.978242188E1,7.423589909E0,6.345442865E0,9.283259571E-1
3.979244487E1,7.412307122E0,6.349088604E0,9.914080585E-1
3.980246787E1,7.399471314E0,6.352862982E0,1.060696029E0
3.981249088E1,7.386037336E0,6.356408148E0,1.130761460E0
3.982251388E1,7.372001680E0,6.360390687E0,1.197960294E0
3.983253688E1,7.359510857E0,6.363701965E0,1.255787064E0
3.984255987E1,7.350113797E0,6.365804624E0,1.299408608E0
3.985258287E1,7.343336874E0,6.367807295E0,1.327606952E0
3.986260588E1,7.335777594E0,6.373163345E0,1.343603033E0
3.987262888E1,7.324915221E0,6.384589389E0,1.348608250E0
3.988265188E1,7.311615729E0,6.401580228E0,1.340207848E0
3.989267487E1,7.297888806E0,6.421760724E0,1.318295992E0
3.990269787E1,7.283346781E0,6.444860734E0,1.285586521E0
3.991272088E1,7.267078657E0,6.470465106E0,1.248502602E0
3.992274488E1,7.248209692E0,6.497932987E0,1.215079187E0
3.993276788E1,7.226143470E0,6.527056798E0,1.190161643E0
3.994279087E1,7.200612772E0,6.558297887E0,1.173034710E0
3.995281387E1,7.173299258E0,6.590828286E0,1.157949916E0
3.996283688E1,7.147594314E0,6.621417995E0,1.142280548E0
3.997285988E1,7.125928041E0,6.646963311E0,1.129213117E0
3.998288288E1,7.109297975E0,6.665677909E0,1.123714688E0
3.999290587E1,7.097008297E0,6.677531385E0,1.130996591E0
4.000292888E1,7.087358637E0,6.684078512E0,1.152621861E0
4.001295188E1,7.079398822E0,6.686388162E0,1.187620370E0
4.002297488E1,7.073513015E0,6.684963196E0,1.229948802E0
4.003299788E1,7.070536782E0,6.680651459E0,1.269839969E0
4.004302087E1,7.068669181E0,6.676363696E0,1.302382648E0
4.005304388E1,7.064511226E0,6.675482520E0,1.329181168E0
4.006306688E1,7.057164200E0,6.677992145E0,1.355345120E0
4.007308988E1,7.049521304E0,6.680077847E0,1.384528719E0
4.008311287E1,7.045240558E0,6.677902683E0,1.416445892E0
4.009313587E1,7.044575145E0,6.671736794E0,1.448443172E0
4.010315888E1,7.045325342E0,6.665579676E0,1.472940374E0
4.011318188E1,7.044524859E0,6.664172836E0,1.483094502E0
4.012320488E1,7.037941478E0,6.672407470E0,1.477317746E0
4.013322787E1,7.024060773E0,6.690850173E0,1.459858544E0
4.014325087E1,7.004566741E0,6.715769836E0,1.438952994E0
4.015327388E1,6.984466352E0,6.740984784E0,1.418610970E0
4.016329688E1,6.968193551E0,6.761503834E0,1.400876511E0
4.017331988E1,6.957425904E0,6.775883306E0,1.384821226E0
4.018334287E1,6.951818424E0,6.785016657E0,1.368160901E0
4.019336687E1,6.948391371E0,6.791859654E0,1.351526157E0
4.020338988E1,6.942587425E0,6.800215325E0,1.339274486E0
4.021341288E1,6.931381820E0,6.812626625E0,1.334231555E0
4.022343588E1,6.915234734E0,6.828294824E0,1.337910769E0
4.023345887E1,6.897728755E0,6.844598615E0,1.344951255E0
4.024348187E1,6.884084278E0,6.858109776E0,1.346036791E0
4.025350488E1,6.876936641E0,6.866671270E0,1.338909327E0
4.026352788E1,6.876073592E0,6.870684798E0,1.322658892E0
4.027355088E1,6.879695358E0,6.871654267E0,1.298567925E0
4.028357387E1,6.883602467E0,6.873296165E0,1.268830155E0
4.029359688E1,6.885175953E0,6.877947040E0,1.234625698E0
4.030361988E1,6.884469025E0,6.884747937E0,1.200176900E0
4.031364288E1,6.883533470E0,6.891597950E0,1.165733803E0
4.032366588E1,6.885308685E0,6.895586336E0,1.131153808E0
4.033368887E1,6.890668243E0,6.895302161E0,1.099829762E0
4.034371188E1,6.898486555E0,6.891502056E0,1.074336268E0
4.035373488E1,6.908128613E0,6.885297575E0,1.051912269E0
4.036375788E1,6.920108973E0,6.876942489E0,1.027553207E0
4.037378088E1,6.934337588E0,6.866518072E0,1.000993399E0
4.038380387E1,6.949453810E0,6.854685647E0,9.769766917E-1
4.039382688E1,6.963490051E0,6.842685406E0,9.610292881E-1
4.040384988E1,6.975683250E0,6.831407297E0,9.527999168E-1
4.041387288E1,6.986997612E0,6.820246716E0,9.498323818E-1
4.042389587E1,6.998204970E0,6.808611342E0,9.508119366E-1
4.043391887E1,7.009480741E0,6.796436269E0,9.548445419E-1
4.044394188E1,7.020816153E0,6.783942524E0,9.603891642E-1
4.045396488E1,7.032439249E0,6.771075141E0,9.661458211E-1
4.046398888E1,7.044588009E0,6.757805470E0,9.705430003E-1
4.047401187E1,7.057874052E0,6.743506688E0,9.734628075E-1
4.048403487E1,7.072309658E0,6.727716283E0,9.779425056E-1
4.049405788E1,7.086442963E0,6.711677955E0,9.858037946E-1
4.050408088E1,7.100243561E0,6.695472981E0,9.966340806E-1
4.051410388E1,7.114318394E0,6.678455830E0,1.010336519E0
4.052412687E1,7.128783236E0,6.660218949E0,1.028601028E0
4.053414987E1,7.143274975E0,6.641243564E0,1.050537442E0
4.054417288E1,7.156938749E0,6.622866350E0,1.073295756E0
4.055419588E1,7.167947887E0,6.607230311E0,1.095958540E0
4.056421888E1,7.175441093E0,6.595830579E0,1.115418293E0
4.057424187E1,7.180630497E0,6.587926313E0,1.128651565E0
4.058426488E1,7.184887270E0,6.582298953E0,1.134380083E0
4.059428788E1,7.188610193E0,6.578187191E0,1.134652124E0
4.060431088E1,7.190639761E0,6.576345318E0,1.132465923E0
4.061433388E1,7.190789450E0,6.577362733E0,1.125584408E0
4.062435687E1,7.191227406E0,6.579156075E0,1.112233095E0
4.063437988E1,7.192869304E0,6.580271723E0,1.094882287E0
4.064440288E1,7.195216962E0,6.581069868E0,1.074466587E0
4.065442588E1,7.198185593E0,6.581101443E0,1.054194949E0
4.066444888E1,7.201189892E0,6.580421412E0,1.037786127E0
4.067447187E1,7.204000064E0,6.579096433E0,1.026630078E0
4.068449488E1,7.207581484E0,6.576028984E0,1.021124047E0
4.069451788E1,7.212118338E0,6.571169363E0,1.020380354E0
4.070454088E1,7.217532275E0,6.565082411E0,1.021287988E0
4.071456488E1,7.222712908E0,6.559622866E0,1.019745127E0
4.072458787E1,7.226720590E0,6.556944841E0,1.008506633E0
4.073461088E1,7.229123211E0,6.558036516E0,9.838913897E-1
4.074463388E1,7.230335339E0,6.561627876E0,9.504831038E-1
4.075465688E1,7.231049868E0,6.565320978E0,9.190095153E-1
4.076467925E1,7.233039091E0,6.566169409E0,8.970399182E-1
4.077470225E1,7.236935676E0,6.563463902E0,8.853228289E-1
4.078472525E1,7.242491700E0,6.557958748E0,8.806775815E-1
4.079474825E1,7.248899664E0,6.551013426E0,8.796483254E-1
4.080477125E1,7.255883578E0,6.542966487E0,8.819392645E-1
4.081479425E1,7.263387310E0,6.533620883E0,8.894454083E-1
4.082481725E1,7.271464069E0,6.522967840E0,9.015451978E-1
4.083484025E1,7.281287391E0,6.510156591E0,9.147736461E-1
4.084486325E1,7.293881124E0,6.494312391E0,9.269930112E-1
4.085488625E1,7.307699849E0,6.477388794E0,9.365078198E-1
4.086490925E1,7.321292871E0,6.461115993E0,9.427479684E-1
4.087493225E1,7.333310069E0,6.446920708E0,9.464982994E-1
4.088495525E1,7.343731561E0,6.434822819E0,9.480316586E-1
4.089497825E1,7.353887005E0,6.423333040E0,9.472251814E-1
4.090500125E1,7.364331887E0,6.412160765E0,9.417642474E-1
4.091502425E1,7.374174505E0,6.402731545E0,9.287966580E-1
4.092504725E1,7.382260619E0,6.396354572E0,9.082720540E-1
4.093507025E1,7.388467439E0,6.393428040E0,8.778991308E-1
