"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.324740317E1,4.408521316E-1,-4.642677826E-1,-5.746153654E-1,-5.098254176E-1,1.276834737E2,1.173832930E2,-7.853083287E1,1.549993559E2
3.325742617E1,4.391076893E-1,-4.647873058E-1,-5.756865486E-1,-5.096491436E-1,1.279060759E2,1.179785618E2,-7.833136805E1,1.543459890E2
3.326744917E1,4.374050146E-1,-4.655699991E-1,-5.766540453E-1,-5.093049988E-1,1.281231446E2,1.186923152E2,-7.815235464E1,1.535649803E2
3.327747217E1,4.359811228E-1,-4.665482116E-1,-5.773499056E-1,-5.088422290E-1,1.283045186E2,1.194371009E2,-7.802167511E1,1.527488348E2
3.328749517E1,4.349320588E-1,-4.675696247E-1,-5.776185233E-1,-5.084974968E-1,1.284380585E2,1.200461725E2,-7.794994604E1,1.520559457E2
3.329751817E1,4.342311988E-1,-4.683385044E-1,-5.774436613E-1,-5.085873960E-1,1.285272321E2,1.203034332E2,-7.792380052E1,1.516987483E2
3.330754217E1,4.336026313E-1,-4.686562073E-1,-5.770454579E-1,-5.092825556E-1,1.286071792E2,1.201290045E2,-7.789739895E1,1.517557115E2
3.331756517E1,4.326347368E-1,-4.686153618E-1,-5.766534553E-1,-5.105856018E-1,1.287302325E2,1.196195769E2,-7.782204878E1,1.521141545E2
3.332758817E1,4.310652409E-1,-4.684580012E-1,-5.764479314E-1,-5.122867645E-1,1.289296360E2,1.189947898E2,-7.767244249E1,1.525479228E2
3.333761117E1,4.287361533E-1,-4.684548929E-1,-5.767017292E-1,-5.139556638E-1,1.292252401E2,1.185705409E2,-7.743131779E1,1.527568281E2
3.334763417E1,4.255709382E-1,-4.688487289E-1,-5.776635888E-1,-5.151457091E-1,1.296263854E2,1.186244891E2,-7.709058415E1,1.524849632E2
3.335765717E1,4.217361334E-1,-4.698527985E-1,-5.792759112E-1,-5.155737841E-1,1.301115091E2,1.192657981E2,-7.667806670E1,1.516332364E2
3.336768017E1,4.176977752E-1,-4.715077946E-1,-5.811899945E-1,-5.151962484E-1,1.306213530E2,1.203905372E2,-7.625471569E1,1.503126008E2
3.337770317E1,4.141019325E-1,-4.735098279E-1,-5.829019416E-1,-5.143280655E-1,1.310744528E2,1.216706125E2,-7.589257301E1,1.488585665E2
3.338772617E1,4.115476069E-1,-4.753923116E-1,-5.837715628E-1,-5.136551226E-1,1.313958196E2,1.226552098E2,-7.566738466E1,1.477069975E2
3.339774917E1,4.101711330E-1,-4.767538761E-1,-5.835370050E-1,-5.137605318E-1,1.315688289E2,1.230426997E2,-7.559805510E1,1.471417223E2
3.340777217E1,4.095556152E-1,-4.774323666E-1,-5.824317355E-1,-5.148746469E-1,1.316461554E2,1.227701649E2,-7.562971736E1,1.472114052E2
3.341779517E1,4.093346234E-1,-4.774860933E-1,-5.807763443E-1,-5.168665649E-1,1.316739125E2,1.219409994E2,-7.570955894E1,1.478140709E2
3.342781817E1,4.092895790E-1,-4.770273090E-1,-5.788849360E-1,-5.194410946E-1,1.316795699E2,1.207195311E2,-7.579835780E1,1.488015360E2
3.343784117E1,4.091734065E-1,-4.762414863E-1,-5.770657463E-1,-5.222703440E-1,1.316941599E2,1.193143842E2,-7.585808173E1,1.499770554E2
3.344786417E1,4.087971352E-1,-4.752739632E-1,-5.756983339E-1,-5.249485919E-1,1.317414098E2,1.179714705E2,-7.585407942E1,1.511205253E2
3.345788717E1,4.079512901E-1,-4.743628221E-1,-5.751412474E-1,-5.270373475E-1,1.318475943E2,1.169840274E2,-7.575981787E1,1.519589073E2
3.346791017E1,4.064743644E-1,-4.737709013E-1,-5.755381970E-1,-5.282760592E-1,1.320328971E2,1.165524753E2,-7.556859304E1,1.522904822E2
3.347793317E1,4.043899657E-1,-4.736124133E-1,-5.767321487E-1,-5.287155508E-1,1.322941902E2,1.166567758E2,-7.529867485E1,1.521181479E2
3.348795617E1,4.018754162E-1,-4.737693892E-1,-5.784453127E-1,-5.286206203E-1,1.326090555E2,1.171049340E2,-7.497536141E1,1.516196231E2
3.349797917E1,3.991726126E-1,-4.741195874E-1,-5.803396028E-1,-5.282780612E-1,1.329470706E2,1.176947817E2,-7.463237518E1,1.509820469E2
3.350800217E1,3.965233144E-1,-4.745995399E-1,-5.822167550E-1,-5.277766296E-1,1.332779736E2,1.183363096E2,-7.429965688E1,1.502965929E2
3.351802517E1,3.940446055E-1,-4.751883419E-1,-5.840462549E-1,-5.270815122E-1,1.335871963E2,1.190244612E2,-7.398853723E1,1.495765325E2
3.352804817E1,3.917322766E-1,-4.758098920E-1,-5.859471093E-1,-5.261336980E-1,1.338753405E2,1.197710836E2,-7.368831378E1,1.488244155E2
3.353807117E1,3.895943303E-1,-4.762399111E-1,-5.880459012E-1,-5.249894164E-1,1.341414804E2,1.205156544E2,-7.338355244E1,1.481184406E2
3.354809417E1,3.877073527E-1,-4.761547375E-1,-5.903460602E-1,-5.238807646E-1,1.343761616E2,1.211103531E2,-7.306968337E1,1.476162267E2
3.355811717E1,3.861226681E-1,-4.753555069E-1,-5.928838484E-1,-5.229103387E-1,1.345730909E2,1.214892438E2,-7.274390719E1,1.473946435E2
3.356814017E1,3.845505432E-1,-4.741191659E-1,-5.957849898E-1,-5.218927926E-1,1.347683195E2,1.218016833E2,-7.238237966E1,1.472893788E2
3.357816317E1,3.827393351E-1,-4.730149396E-1,-5.989779297E-1,-5.205698768E-1,1.349930661E2,1.222528047E2,-7.198572318E1,1.470587639E2
3.358818617E1,3.808114434E-1,-4.725175383E-1,-6.020428327E-1,-5.188971632E-1,1.352320912E2,1.229113797E2,-7.160537529E1,1.465917592E2
3.359820917E1,3.795035371E-1,-4.724272913E-1,-6.044619459E-1,-5.171221118E-1,1.353941320E2,1.236006735E2,-7.133323446E1,1.460750994E2
3.360823217E1,3.793403867E-1,-4.723392150E-1,-6.059539338E-1,-5.155737630E-1,1.354143386E2,1.241225622E2,-7.122272633E1,1.457253472E2
3.361825517E1,3.802371715E-1,-4.720357260E-1,-6.063296624E-1,-5.147488807E-1,1.353032512E2,1.242955188E2,-7.127278365E1,1.456918608E2
3.362827817E1,3.818236632E-1,-4.714680659E-1,-6.058025160E-1,-5.147154161E-1,1.351066192E2,1.241133268E2,-7.143502894E1,1.459704542E2
3.363830217E1,3.837865157E-1,-4.706590098E-1,-6.050122679E-1,-5.149254865E-1,1.348631474E2,1.237780481E2,-7.164065387E1,1.464085299E2
3.364832517E1,3.856888611E-1,-4.696651607E-1,-6.045118425E-1,-5.149992382E-1,1.346269755E2,1.234561050E2,-7.181639168E1,1.468651494E2
3.365834817E1,3.870186152E-1,-4.685687263E-1,-6.045128804E-1,-5.149992172E-1,1.344617687E2,1.231804597E2,-7.190457397E1,1.472815874E2
3.366837117E1,3.876635305E-1,-4.673603919E-1,-6.049357661E-1,-5.151154740E-1,1.343816093E2,1.228975224E2,-7.189935040E1,1.476898174E2
3.367839417E1,3.879235766E-1,-4.659548420E-1,-6.055908493E-1,-5.154231460E-1,1.343492804E2,1.225482026E2,-7.183703803E1,1.481559736E2
3.368841717E1,3.881010517E-1,-4.644093434E-1,-6.062510955E-1,-5.159081350E-1,1.343272144E2,1.221245605E2,-7.176086455E1,1.486898829E2
3.369844017E1,3.882924827E-1,-4.628932317E-1,-6.068775715E-1,-5.163897049E-1,1.343034113E2,1.217087611E2,-7.168779977E1,1.492132392E2
3.370846317E1,3.883438913E-1,-4.616057403E-1,-6.076305565E-1,-5.166182357E-1,1.342970187E2,1.214320049E2,-7.160201570E1,1.495983190E2
3.371848617E1,3.880298657E-1,-4.607362244E-1,-6.085947342E-1,-5.164953671E-1,1.343360654E2,1.213756995E2,-7.148528221E1,1.497501335E2
3.372850917E1,3.872509234E-1,-4.604120098E-1,-6.097262296E-1,-5.160342647E-1,1.344328968E2,1.215589813E2,-7.133587448E1,1.496331343E2
3.373853217E1,3.859599022E-1,-4.607387269E-1,-6.109146917E-1,-5.153037545E-1,1.345933098E2,1.219706173E2,-7.115891691E1,1.492393003E2
3.374855517E1,3.843851484E-1,-4.615392431E-1,-6.120881653E-1,-5.143711922E-1,1.347888503E2,1.225346095E2,-7.097214444E1,1.486600240E2
3.375857775E1,3.828626199E-1,-4.625079937E-1,-6.131699432E-1,-5.133471239E-1,1.349777739E2,1.231381604E2,-7.079958678E1,1.480343816E2
3.376860075E1,3.816129922E-1,-4.633290670E-1,-6.140694728E-1,-5.124610865E-1,1.351327381E2,1.236437028E2,-7.065654583E1,1.475124915E2
3.377862375E1,3.807869455E-1,-4.637156958E-1,-6.146487655E-1,-5.120313256E-1,1.352351272E2,1.238992622E2,-7.055721837E1,1.472453005E2
3.378864675E1,3.804880664E-1,-4.634861693E-1,-6.147577519E-1,-5.123302891E-1,1.352721642E2,1.237875854E2,-7.051553829E1,1.473419458E2
3.379866975E1,3.807681639E-1,-4.626230598E-1,-6.142938258E-1,-5.134574749E-1,1.352374548E2,1.232710226E2,-7.054125516E1,1.478324160E2
3.380869275E1,3.816439490E-1,-4.611531938E-1,-6.133782645E-1,-5.152210097E-1,1.351289002E2,1.224087589E2,-7.062643934E1,1.486751532E2
3.381871575E1,3.828719923E-1,-4.592355069E-1,-6.122538762E-1,-5.173557792E-1,1.349766114E2,1.213203345E2,-7.073557905E1,1.497568258E2
3.382873875E1,3.840154468E-1,-4.571054157E-1,-6.111856116E-1,-5.196528562E-1,1.348347368E2,1.201418822E2,-7.081835940E1,1.509298456E2
3.383876175E1,3.846568797E-1,-4.551519040E-1,-6.103346720E-1,-5.218882829E-1,1.347551188E2,1.190477870E2,-7.084174928E1,1.519953000E2
3.384878475E1,3.845824220E-1,-4.538017139E-1,-6.097964304E-1,-5.237449622E-1,1.347643621E2,1.182361896E2,-7.080179962E1,1.527419546E2
3.385880775E1,3.838759091E-1,-4.532764272E-1,-6.095213485E-1,-5.250367262E-1,1.348520539E2,1.177965018E2,-7.072319331E1,1.530801532E2
3.386883075E1,3.828151520E-1,-4.535115170E-1,-6.093890126E-1,-5.257612358E-1,1.349836619E2,1.176894025E2,-7.063825892E1,1.530622175E2
3.387885375E1,3.815542869E-1,-4.544137441E-1,-6.093207031E-1,-5.259777863E-1,1.351400159E2,1.178620040E2,-7.056178826E1,1.527473747E2
3.388887675E1,3.802278044E-1,-4.558802384E-1,-6.093304443E-1,-5.256580129E-1,1.353044118E2,1.182939514E2,-7.050025118E1,1.521722757E2
3.389889975E1,3.790707786E-1,-4.577209072E-1,-6.094847545E-1,-5.247143555E-1,1.354477272E2,1.189659751E2,-7.046222062E1,1.513898284E2
3.390892275E1,3.782570494E-1,-4.596776062E-1,-6.098124146E-1,-5.232082379E-1,1.355484760E2,1.198082706E2,-7.044932868E1,1.504930906E2
3.391894575E1,3.778381940E-1,-4.614153313E-1,-6.102112818E-1,-5.215134288E-1,1.356003209E2,1.206483001E2,-7.045702295E1,1.496493852E2
3.392896875E1,3.777487057E-1,-4.625549242E-1,-6.106037269E-1,-5.201077155E-1,1.356113963E2,1.212823372E2,-7.046995267E1,1.490484780E2
3.393899175E1,3.776908855E-1,-4.629508675E-1,-6.109723275E-1,-5.193639026E-1,1.356185521E2,1.215900366E2,-7.045812891E1,1.487790474E2
3.394901475E1,3.773621822E-1,-4.626991823E-1,-6.113675648E-1,-5.193620060E-1,1.356592289E2,1.215820746E2,-7.039543924E1,1.488056535E2
3.395903875E1,3.766745458E-1,-4.621296309E-1,-6.117934798E-1,-5.198664722E-1,1.357443043E2,1.213913702E2,-7.028554400E1,1.489849820E2
3.396906175E1,3.758425565E-1,-4.615292385E-1,-6.122462739E-1,-5.204686769E-1,1.358472049E2,1.211777417E2,-7.015921971E1,1.491765418E2
3.397908475E1,3.750127061E-1,-4.611811371E-1,-6.125599834E-1,-5.210065339E-1,1.359498037E2,1.210208923E2,-7.005026764E1,1.492924083E2
3.398910775E1,3.742515024E-1,-4.611942817E-1,-6.126314698E-1,-5.214578740E-1,1.360438826E2,1.209356846E2,-6.997499637E1,1.493104690E2
3.399913075E1,3.733101315E-1,-4.617717989E-1,-6.124787085E-1,-5.218010125E-1,1.361601858E2,1.209748053E2,-6.991680348E1,1.491541650E2
3.400915375E1,3.719018209E-1,-4.630133555E-1,-6.123666032E-1,-5.218377804E-1,1.363340892E2,1.212368312E2,-6.983707016E1,1.487292257E2
3.401917675E1,3.699186747E-1,-4.648567638E-1,-6.125862831E-1,-5.213506155E-1,1.365787963E2,1.217870303E2,-6.970528493E1,1.479974781E2
3.402919975E1,3.674024815E-1,-4.670716492E-1,-6.133665213E-1,-5.202315587E-1,1.368889790E2,1.226140722E2,-6.950055609E1,1.470054445E2
3.403922275E1,3.645454309E-1,-4.692430706E-1,-6.146825830E-1,-5.187319739E-1,1.372407791E2,1.235539616E2,-6.922527310E1,1.459365114E2
3.404924575E1,3.616462441E-1,-4.709834878E-1,-6.162644333E-1,-5.173052082E-1,1.375973360E2,1.243867436E2,-6.891119517E1,1.450084193E2
3.405926875E1,3.590132093E-1,-4.721033085E-1,-6.177492035E-1,-5.163468258E-1,1.379207876E2,1.249556168E2,-6.860667810E1,1.443629112E2
3.406929175E1,3.568451596E-1,-4.726515547E-1,-6.188566541E-1,-5.160218051E-1,1.381868552E2,1.252228261E2,-6.835219562E1,1.440204963E2
3.407931475E1,3.552001154E-1,-4.729412669E-1,-6.193922615E-1,-5.162486078E-1,1.383885810E2,1.252647642E2,-6.817550057E1,1.438834433E2
3.408933775E1,3.539952792E-1,-4.732745800E-1,-6.194473738E-1,-5.167044102E-1,1.385362401E2,1.252257804E2,-6.807125599E1,1.438091251E2
3.409936075E1,3.531132458E-1,-4.737577409E-1,-6.193852599E-1,-5.169395738E-1,1.386442924E2,1.252573129E2,-6.800775181E1,1.436804514E2
3.410938375E1,3.523789950E-1,-4.742985903E-1,-6.194720613E-1,-5.168404971E-1,1.387342114E2,1.253871118E2,-6.794919533E1,1.434869321E2
3.411940675E1,3.515804281E-1,-4.746794819E-1,-6.197539711E-1,-5.166967447E-1,1.388319767E2,1.255102733E2,-6.786785644E1,1.433196211E2
3.412942975E1,3.506452001E-1,-4.746756835E-1,-6.201075041E-1,-5.169115988E-1,1.389464330E2,1.254835541E2,-6.775993885E1,1.432998442E2
3.413945275E1,3.497602849E-1,-4.741129651E-1,-6.203768804E-1,-5.177038753E-1,1.390546925E2,1.252163225E2,-6.764825215E1,1.435175165E2
3.414947575E1,3.489568711E-1,-4.730416501E-1,-6.206161323E-1,-5.189375241E-1,1.391529481E2,1.247561696E2,-6.753222992E1,1.439349111E2
3.415949875E1,3.479688594E-1,-4.717941666E-1,-6.209519794E-1,-5.203330958E-1,1.392737366E2,1.242396588E2,-6.738717034E1,1.444043545E2
3.416952175E1,3.466448267E-1,-4.706840555E-1,-6.214345240E-1,-5.216445687E-1,1.394355310E2,1.237850207E2,-6.720451536E1,1.447976191E2
3.417954475E1,3.449537792E-1,-4.698863105E-1,-6.221803441E-1,-5.225947589E-1,1.396420514E2,1.234939016E2,-6.697981860E1,1.450239617E2
3.418956775E1,3.428460048E-1,-4.695618746E-1,-6.232714311E-1,-5.229731638E-1,1.398992735E2,1.234435641E2,-6.670903715E1,1.450109483E2
3.419959075E1,3.402483576E-1,-4.697725825E-1,-6.247941388E-1,-5.226633529E-1,1.402159879E2,1.236683860E2,-6.638189621E1,1.447280799E2
3.420961375E1,3.371430937E-1,-4.704894846E-1,-6.267385573E-1,-5.217019517E-1,1.405941777E2,1.241422429E2,-6.599524750E1,1.441994095E2
3.421963675E1,3.336984528E-1,-4.715600198E-1,-6.289422422E-1,-5.202960803E-1,1.410131781E2,1.247702820E2,-6.556841120E1,1.435169287E2
3.422965975E1,3.301736803E-1,-4.727237259E-1,-6.312747858E-1,-5.186614042E-1,1.414413650E2,1.254472441E2,-6.512501390E1,1.427961993E2
3.423968275E1,3.267289130E-1,-4.737705114E-1,-6.335204278E-1,-5.171476791E-1,1.418592928E2,1.260518118E2,-6.468860279E1,1.421471886E2
3.424970575E1,3.235028035E-1,-4.744261899E-1,-6.354473396E-1,-5.162097642E-1,1.422502151E2,1.264397860E2,-6.428254348E1,1.416979908E2
3.425972875E1,3.206379768E-1,-4.743919930E-1,-6.369619867E-1,-5.161616536E-1,1.425969772E2,1.265086829E2,-6.392172402E1,1.415531281E2
3.426975175E1,3.183374649E-1,-4.733698687E-1,-6.380674774E-1,-5.171578049E-1,1.428751769E2,1.261976150E2,-6.361851687E1,1.417942262E2
3.427977575E1,3.167509205E-1,-4.712714930E-1,-6.387809920E-1,-5.191637104E-1,1.430669047E2,1.255134380E2,-6.338066025E1,1.424314577E2
3.428979875E1,3.158838650E-1,-4.682352815E-1,-6.392424525E-1,-5.218642381E-1,1.431716397E2,1.245532220E2,-6.319713224E1,1.433867755E2
3.429982175E1,3.154860093E-1,-4.646242765E-1,-6.395880040E-1,-5.249001493E-1,1.432196876E2,1.234496747E2,-6.304020044E1,1.445204609E2
3.430984475E1,3.150038494E-1,-4.610526261E-1,-6.399532908E-1,-5.278853263E-1,1.432779076E2,1.223765151E2,-6.286587561E1,1.456205529E2
3.431986775E1,3.142565541E-1,-4.578464943E-1,-6.404476944E-1,-5.305149841E-1,1.433681230E2,1.214484410E2,-6.266272026E1,1.465668337E2
3.432989075E1,3.133652326E-1,-4.550161437E-1,-6.409946972E-1,-5.328118188E-1,1.434756949E2,1.206552634E2,-6.244991566E1,1.473702922E2
3.433991375E1,3.124668514E-1,-4.524200875E-1,-6.414616632E-1,-5.349836248E-1,1.435840851E2,1.199242881E2,-6.224483853E1,1.480999601E2
3.434993675E1,3.119184156E-1,-4.496027393E-1,-6.417262612E-1,-5.373560920E-1,1.436502376E2,1.191167738E2,-6.207067494E1,1.489162175E2
3.435995975E1,3.118610958E-1,-4.462144593E-1,-6.417722118E-1,-5.401515239E-1,1.436571508E2,1.181398800E2,-6.192525701E1,1.499268429E2
3.436998275E1,3.119711518E-1,-4.423092061E-1,-6.417068104E-1,-5.433680344E-1,1.436438771E2,1.170152115E2,-6.177066489E1,1.510941850E2
3.438000575E1,3.119224511E-1,-4.379987320E-1,-6.416614920E-1,-5.469295906E-1,1.436497508E2,1.157924255E2,-6.157081464E1,1.523548632E2
3.439002875E1,3.115155022E-1,-4.333085675E-1,-6.418064561E-1,-5.507142722E-1,1.436988291E2,1.145237724E2,-6.129732541E1,1.536604537E2
3.440005175E1,3.107771316E-1,-4.282416523E-1,-6.421385100E-1,-5.546933140E-1,1.437878594E2,1.132240874E2,-6.095155677E1,1.549990590E2
3.441007475E1,3.096367011E-1,-4.229912613E-1,-6.426594345E-1,-5.587418771E-1,1.439253244E2,1.119506419E2,-6.053633013E1,1.563053652E2
3.442009775E1,3.080554462E-1,-4.178351212E-1,-6.431415734E-1,-5.629251098E-1,1.441158367E2,1.107110485E2,-6.007352207E1,1.575356010E2
3.443012075E1,3.064841484E-1,-4.127535810E-1,-6.432213785E-1,-5.674224947E-1,1.443050477E2,1.094253590E2,-5.961947777E1,1.587655381E2
3.444014375E1,3.051368296E-1,-4.078343484E-1,-6.429429775E-1,-5.720025611E-1,1.444672078E2,1.081373026E2,-5.919729782E1,1.599752804E2
3.445016675E1,3.038156734E-1,-4.032707403E-1,-6.424272159E-1,-5.765032755E-1,1.446261477E2,1.069084730E2,-5.879651170E1,1.610967399E2
3.446018975E1,3.024053661E-1,-3.988344368E-1,-6.419094946E-1,-5.808910048E-1,1.447957352E2,1.057435350E2,-5.838529502E1,1.621477377E2
3.447021275E1,3.006751115E-1,-3.943743941E-1,-6.415480221E-1,-5.852174209E-1,1.450036872E2,1.046430868E2,-5.792833097E1,1.631290186E2
3.448023575E1,2.986084724E-1,-3.897265345E-1,-6.412749000E-1,-5.896717633E-1,1.452519122E2,1.035570639E2,-5.741588135E1,1.640840236E2
3.449025875E1,2.964156035E-1,-3.846591767E-1,-6.409918839E-1,-5.943943704E-1,1.455151148E2,1.024272769E2,-5.685384099E1,1.650829790E2
3.450028175E1,2.943103368E-1,-3.791267074E-1,-6.403593651E-1,-5.996534857E-1,1.457676265E2,1.011712548E2,-5.626531285E1,1.661875568E2
3.451030475E1,2.928422145E-1,-3.729131556E-1,-6.390700193E-1,-6.056142092E-1,1.459436158E2,9.969703144E1,-5.568760555E1,1.675074459E2
3.452032775E1,2.925149653E-1,-3.657692332E-1,-6.372223330E-1,-6.120421304E-1,1.459828331E2,9.801278840E1,-5.513753307E1,1.690998858E2
3.453035075E1,2.930690489E-1,-3.580753470E-1,-6.350817578E-1,-6.185174668E-1,1.459164297E2,9.625394933E1,-5.460687777E1,1.708323655E2
3.454037375E1,2.936216257E-1,-3.507018823E-1,-6.329878602E-1,-6.245966124E-1,1.458501952E2,9.462733993E1,-5.407759320E1,1.724397500E2
3.455039675E1,2.936145345E-1,-3.442724227E-1,-6.312615675E-1,-6.299013938E-1,1.458510452E2,9.328377606E1,-5.355336245E1,1.737421852E2
3.456041975E1,2.929012096E-1,-3.391275464E-1,-6.302152403E-1,-6.340584534E-1,1.459365454E2,9.232266231E1,-5.305711102E1,1.746523886E2
3.457044275E1,2.914377551E-1,-3.353703235E-1,-6.299906819E-1,-6.369478201E-1,1.461118961E2,9.176655475E1,-5.260172751E1,1.751548248E2
3.458046575E1,2.894197219E-1,-3.325614678E-1,-6.304329077E-1,-6.389001885E-1,1.463535624E2,9.150297169E1,-5.217304705E1,1.753709005E2
3.459048975E1,2.870315761E-1,-3.301415854E-1,-6.314605954E-1,-6.402163714E-1,1.466393520E2,9.143176155E1,-5.174124811E1,1.754224762E2
3.460051275E1,2.843360849E-1,-3.278148581E-1,-6.327651774E-1,-6.413257923E-1,1.469616654E2,9.143930863E1,-5.128880199E1,1.754000481E2
3.461053575E1,2.816044844E-1,-3.253124838E-1,-6.340162117E-1,-6.425684290E-1,1.472880226E2,9.141578334E1,-5.081905851E1,1.754055434E2
3.462055875E1,2.791643294E-1,-3.225245541E-1,-6.352015497E-1,-6.438665730E-1,1.475793288E2,9.134760811E1,-5.035180448E1,1.754833821E2
3.463058175E1,2.769937246E-1,-3.196759856E-1,-6.363163654E-1,-6.451225912E-1,1.478382751E2,9.126177464E1,-4.990447265E1,1.755974697E2
3.464060475E1,2.748788589E-1,-3.170029271E-1,-6.374611792E-1,-6.462151429E-1,1.480904098E2,9.120776321E1,-4.947772199E1,1.756844888E2
3.465062775E1,2.725970707E-1,-3.146682551E-1,-6.387720200E-1,-6.470278606E-1,1.483622674E2,9.123236941E1,-4.906496930E1,1.756894347E2
3.466065075E1,2.700262815E-1,-3.128610088E-1,-6.400945775E-1,-6.476748990E-1,1.486683385E2,9.131947054E1,-4.867266422E1,1.755929867E2
3.467067375E1,2.672317980E-1,-3.116091104E-1,-6.411654130E-1,-6.483778030E-1,1.490007822E2,9.141180380E1,-4.831053045E1,1.754248990E2
3.468069675E1,2.645644925E-1,-3.106341484E-1,-6.417415815E-1,-6.493687597E-1,1.493178470E2,9.142563108E1,-4.798728332E1,1.752782862E2
3.469071975E1,2.622520846E-1,-3.096350784E-1,-6.417875427E-1,-6.507370783E-1,1.495925301E2,9.132219773E1,-4.769754817E1,1.752165157E2
3.470074275E1,2.603522100E-1,-3.082881600E-1,-6.413019162E-1,-6.526154579E-1,1.498180759E2,9.106864350E1,-4.741853195E1,1.752873288E2
3.471076575E1,2.589671171E-1,-3.062595479E-1,-6.404814013E-1,-6.549233983E-1,1.499824333E2,9.067563877E1,-4.712840907E1,1.755236856E2
3.472078875E1,2.579137409E-1,-3.038153784E-1,-6.394833534E-1,-6.574478681E-1,1.501073863E2,9.020815590E1,-4.683181546E1,1.758558621E2
3.473081175E1,2.569902613E-1,-3.013662355E-1,-6.383018824E-1,-6.600796437E-1,1.502169009E2,8.970857690E1,-4.654594887E1,1.762103685E2
3.474083475E1,2.560176174E-1,-2.991131493E-1,-6.372418892E-1,-6.625021392E-1,1.503322158E2,8.926160311E1,-4.627092843E1,1.765173834E2
3.475085775E1,2.549589939E-1,-2.970628105E-1,-6.363581330E-1,-6.646789186E-1,1.504576893E2,8.887777208E1,-4.600440741E1,1.767693384E2
3.476088100E1,2.538834906E-1,-2.950022195E-1,-6.355369754E-1,-6.667905600E-1,1.505851264E2,8.851134721E1,-4.573457675E1,1.770110327E2
3.477090400E1,2.525186492E-1,-2.932223475E-1,-6.349363933E-1,-6.686635238E-1,1.507467939E2,8.822268873E1,-4.546325031E1,1.771678199E2
3.478092700E1,2.507902070E-1,-2.922323075E-1,-6.344995939E-1,-6.701603269E-1,1.509514450E2,8.804537419E1,-4.522983579E1,1.771755561E2
3.479095000E1,2.490277522E-1,-2.919293876E-1,-6.340429434E-1,-6.713806047E-1,1.511600259E2,8.792862996E1,-4.505457877E1,1.770946224E2
3.480097300E1,2.473846363E-1,-2.922140685E-1,-6.335932997E-1,-6.722880895E-1,1.513543955E2,8.786731108E1,-4.494167220E1,1.769499458E2
3.481099600E1,2.460149690E-1,-2.929932583E-1,-6.331459741E-1,-6.728727295E-1,1.515163537E2,8.785109655E1,-4.489591943E1,1.767677517E2
3.482101900E1,2.452689066E-1,-2.938408736E-1,-6.327161184E-1,-6.731797904E-1,1.516045484E2,8.784302996E1,-4.490930975E1,1.766313384E2
3.483104200E1,2.451497153E-1,-2.945074681E-1,-6.323529812E-1,-6.732730192E-1,1.516186368E2,8.783024122E1,-4.495977457E1,1.765679901E2
3.484106500E1,2.453603231E-1,-2.949797130E-1,-6.319624169E-1,-6.733564278E-1,1.515937426E2,8.779296156E1,-4.502133035E1,1.765608644E2
3.485108800E1,2.457026398E-1,-2.951273640E-1,-6.315240370E-1,-6.735781203E-1,1.515532773E2,8.771546245E1,-4.506568166E1,1.766103725E2
3.486111100E1,2.459557106E-1,-2.951801529E-1,-6.311242952E-1,-6.738371337E-1,1.515233594E2,8.763740015E1,-4.509384013E1,1.766605403E2
3.487113400E1,2.458139497E-1,-2.959199144E-1,-6.308369380E-1,-6.738335723E-1,1.515401186E2,8.764726748E1,-4.514862116E1,1.765794897E2
3.488115700E1,2.454119530E-1,-2.975132865E-1,-6.305999357E-1,-6.735001907E-1,1.515876397E2,8.774814607E1,-4.525640193E1,1.763630337E2
3.489118100E1,2.451766682E-1,-2.993601615E-1,-6.303683809E-1,-6.729839972E-1,1.516154510E2,8.787475603E1,-4.540052134E1,1.761279938E2
3.490120400E1,2.453702909E-1,-3.008485036E-1,-6.301295242E-1,-6.724732617E-1,1.515925644E2,8.796610325E1,-4.554946345E1,1.759764480E2
3.491122700E1,2.459660998E-1,-3.018053530E-1,-6.298000728E-1,-6.721353915E-1,1.515221312E2,8.798764617E1,-4.568640976E1,1.759360150E2
3.492125000E1,2.468819086E-1,-3.022539957E-1,-6.292391509E-1,-6.721234639E-1,1.514138480E2,8.791169084E1,-4.580730849E1,1.760095211E2
3.493127300E1,2.479403214E-1,-3.022915274E-1,-6.284722258E-1,-6.724344023E-1,1.512886712E2,8.775278933E1,-4.590521668E1,1.761669956E2
3.494129600E1,2.488418846E-1,-3.022745317E-1,-6.276096168E-1,-6.729145813E-1,1.511820171E2,8.756900718E1,-4.598525439E1,1.763262530E2
3.495131900E1,2.494191279E-1,-3.024790809E-1,-6.267641826E-1,-6.733967413E-1,1.511137163E2,8.741100554E1,-4.605702393E1,1.764267156E2
3.496134200E1,2.496894577E-1,-3.029491237E-1,-6.261106325E-1,-6.736932022E-1,1.510817267E2,8.731937915E1,-4.612519695E1,1.764487046E2
3.497136500E1,2.496616408E-1,-3.036372447E-1,-6.256742124E-1,-6.737990751E-1,1.510850185E2,8.729503933E1,-4.618629845E1,1.763965530E2
3.498138800E1,2.494027749E-1,-3.043433835E-1,-6.255395006E-1,-6.737015473E-1,1.511156514E2,8.733623675E1,-4.622778503E1,1.762943125E2
