"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.170858417E0,6.112538910E0,-4.609215088E0,3.886517944E0
4.180880417E0,6.487958221E0,-4.616549835E0,3.906276855E0
4.190901417E0,7.038962402E0,-5.303920441E0,3.997736664E0
4.200923417E0,7.232659607E0,-5.802832947E0,3.833827515E0
4.210945417E0,7.201823730E0,-5.648653564E0,3.506757660E0
4.220966417E0,7.094646606E0,-4.998106384E0,3.109334106E0
4.230988417E0,6.840774536E0,-4.416416016E0,2.793191528E0
4.241010417E0,6.560557251E0,-4.306843872E0,2.697390747E0
4.251032417E0,6.387966156E0,-4.950954437E0,3.001408539E0
4.261053417E0,6.299949188E0,-5.968238983E0,3.280727692E0
4.271075417E0,6.375991058E0,-6.171965332E0,3.533551941E0
4.281097417E0,6.526278534E0,-5.725743256E0,3.804638214E0
4.291119417E0,6.990313568E0,-5.311554565E0,3.794459381E0
4.301140417E0,7.648195496E0,-5.247338104E0,3.755690002E0
4.311162417E0,7.990383911E0,-5.429060211E0,3.907324677E0
4.321184417E0,7.959997101E0,-5.717959442E0,4.095932465E0
4.331205417E0,7.589367828E0,-5.712870026E0,4.234544220E0
4.341227417E0,7.012317810E0,-5.281616821E0,4.245920563E0
4.351249417E0,6.668183441E0,-5.059329071E0,4.185745697E0
4.361270417E0,6.549180908E0,-5.176086273E0,4.124672699E0
4.371292417E0,6.400090942E0,-5.660179596E0,3.955374756E0
4.381314417E0,6.394552460E0,-6.276897125E0,3.532953186E0
4.391336417E0,6.577322388E0,-6.689738617E0,3.265309753E0
4.401357417E0,6.768325195E0,-6.943610687E0,3.224444733E0
4.411379417E0,7.018604736E0,-6.798562317E0,3.416495361E0
4.421401417E0,7.220983887E0,-6.180946655E0,3.767814789E0
4.431422417E0,7.438631287E0,-5.667664032E0,4.092040558E0
4.441444417E0,7.692203979E0,-5.464087372E0,4.456981659E0
4.451466417E0,7.941435699E0,-5.449118500E0,4.595144348E0
4.461488417E0,8.345146179E0,-5.551505585E0,4.385430450E0
4.471509417E0,8.870254211E0,-5.576204224E0,4.132007446E0
4.481531417E0,9.231303406E0,-5.428910522E0,3.877985687E0
4.491553417E0,8.963510284E0,-5.089266815E0,3.681145020E0
4.501574417E0,8.463250580E0,-4.927602997E0,3.669618988E0
4.511596417E0,8.476123810E0,-5.407804413E0,3.773652649E0
4.521618417E0,8.432714081E0,-6.197262726E0,3.904181213E0
4.531640417E0,8.018525391E0,-6.757846985E0,3.790417786E0
4.541661417E0,8.022716675E0,-6.978937225E0,3.547622681E0
4.551683417E0,8.337062988E0,-6.719676361E0,3.593128052E0
4.561705417E0,8.525221710E0,-6.000422058E0,3.668421478E0
4.571726417E0,8.863817596E0,-5.439987488E0,3.634591827E0
4.581748417E0,9.045689392E0,-5.485193481E0,3.766018524E0
4.591770417E0,8.629405060E0,-5.758076019E0,3.947141876E0
4.601792417E0,8.254434814E0,-6.114484863E0,4.099674683E0
4.611813417E0,7.851772156E0,-6.296955414E0,4.512067108E0
4.621835417E0,7.251071320E0,-6.412365417E0,4.918471985E0
4.631857417E0,6.939569092E0,-6.262077942E0,4.870421906E0
4.641878417E0,6.655609589E0,-5.720504150E0,4.458029480E0
4.651900417E0,6.975494385E0,-5.246140594E0,4.282294922E0
4.661922417E0,7.765252075E0,-5.434449005E0,4.516258392E0
4.671944417E0,7.761659546E0,-5.956712952E0,4.641547852E0
4.681965417E0,7.480544128E0,-6.002368011E0,4.252955933E0
4.691987417E0,7.852969666E0,-5.708379364E0,3.980372772E0
4.702009417E0,8.427624664E0,-5.622308350E0,3.781137085E0
4.712030417E0,8.831335144E0,-5.458848267E0,3.393892365E0
4.722052417E0,9.482780457E0,-5.415288849E0,3.547622681E0
4.732074417E0,1.069855225E1,-5.541177063E0,4.617447968E0
4.742096417E0,1.114612152E1,-5.723647614E0,4.587959290E0
4.752117417E0,9.835596771E0,-5.428910522E0,4.124223633E0
4.762139417E0,7.937992859E0,-5.152585144E0,4.768034821E0
4.772161417E0,7.063661041E0,-5.316344604E0,4.767286377E0
4.782182417E0,7.630981293E0,-5.788911896E0,3.860322418E0
4.792204417E0,8.751700745E0,-6.622678070E0,3.782633972E0
4.802226417E0,9.330547028E0,-7.657176819E0,4.004772034E0
4.812248375E0,9.355245667E0,-7.827372894E0,4.265380096E0
4.822269375E0,9.288933563E0,-6.938221893E0,4.464017029E0
4.832291375E0,8.706045685E0,-5.939049683E0,4.390220490E0
4.842313375E0,7.724387054E0,-5.534740448E0,3.908372498E0
4.852334375E0,7.150929565E0,-5.324577484E0,3.654949493E0
4.862356375E0,7.223079529E0,-5.405259705E0,3.358715515E0
4.872378375E0,7.633526001E0,-5.619015198E0,2.757565613E0
4.882400375E0,8.447233887E0,-5.319937134E0,2.536175995E0
4.892421375E0,9.394314423E0,-4.755610657E0,2.314337311E0
4.902443375E0,9.942175140E0,-4.081562347E0,2.150428162E0
4.912465375E0,1.008872040E1,-3.544628906E0,2.086660767E0
4.922486375E0,1.003393433E1,-3.570974121E0,2.020498352E0
4.932508375E0,9.998458099E0,-3.864962769E0,2.411934357E0
4.942530375E0,9.696835327E0,-4.617148590E0,2.957549744E0
4.952552375E0,9.102122040E0,-5.511538696E0,3.246598663E0
4.962573375E0,9.129215698E0,-5.340594177E0,3.160527649E0
4.972595375E0,1.243269608E1,-2.575843506E0,3.498075714E0
4.982617375E0,1.585802307E1,-2.617756348E0,3.323089600E0
4.992638375E0,1.988464966E1,6.052962799E0,2.872227173E0
5.002660375E0,1.826846054E1,3.885021057E0,4.919669495E0
5.012682375E0,1.333007996E1,-2.498604126E0,7.237449646E0
5.022704375E0,7.146887970E0,-1.178529236E1,5.404062195E0
5.032725375E0,2.580633545E0,-1.569426361E1,2.175426178E0
5.042747375E0,6.010002136E-1,-1.109747269E1,6.069877625E-1
5.052769375E0,1.206491089E0,-5.593717804E0,2.684517517E0
5.062790375E0,2.662662964E0,-3.706143036E0,3.622017975E0
5.072812375E0,3.858226776E0,-4.489164734E0,2.742746429E0
5.082834375E0,4.156556396E0,-7.089407501E0,2.104324036E0
5.092856375E0,4.786745911E0,-1.044902115E1,1.781595154E0
5.102877375E0,5.675148468E0,-9.781110077E0,1.534758453E0
5.112899375E0,4.588258667E0,-7.411238251E0,2.298619995E0
5.122921375E0,3.394940186E0,-6.318809967E0,3.300336914E0
5.132942375E0,2.961142273E0,-5.844296722E0,4.211043091E0
5.142964375E0,3.149001617E0,-5.280119934E0,4.878056030E0
5.152986375E0,3.674259338E0,-4.831951904E0,5.215753784E0
5.163008375E0,4.437971191E0,-4.940925293E0,5.748795319E0
5.173029375E0,5.174589386E0,-4.768334198E0,5.840704193E0
5.183051375E0,5.398823090E0,-4.514162750E0,5.070106659E0
5.193073375E0,5.260810089E0,-4.934189301E0,4.035009155E0
5.203094375E0,5.073699188E0,-5.049898682E0,3.115171967E0
5.213116375E0,4.625980225E0,-5.009033661E0,2.894979858E0
5.223138375E0,4.434528351E0,-4.436773682E0,2.756966858E0
5.233159375E0,4.836741943E0,-2.467768250E0,2.011067963E0
5.243181375E0,5.111869812E0,-5.448669434E-1,1.862726440E0
5.253203375E0,3.348386993E0,-1.508113861E0,1.913770294E0
5.263225375E0,1.231489105E0,-3.171305237E0,2.573747864E0
5.273246375E0,1.664837952E0,-3.247796173E0,3.562292175E0
5.283268375E0,3.949536896E0,-3.586990814E0,3.720363464E0
5.293290375E0,7.731272736E0,-4.192332001E0,3.533701630E0
5.303311375E0,1.144879211E1,-5.024601288E0,3.368295593E0
5.313333375E0,1.371283401E1,-4.935985565E0,3.647315369E0
5.323355375E0,1.360266312E1,-4.287084961E0,3.546275482E0
5.333377375E0,1.147738266E1,-3.432062988E0,2.799328766E0
5.343398375E0,9.565408630E0,-2.567610626E0,1.940414886E0
5.353420375E0,8.372838593E0,-2.160457306E0,1.212328949E0
5.363442375E0,7.338339844E0,-2.099983063E0,7.939489746E-1
5.373463375E0,6.831044769E0,-2.436034241E0,9.651928711E-1
5.383485375E0,6.581962738E0,-3.127296753E0,1.711540833E0
5.393507375E0,6.193071442E0,-4.157604218E0,2.549198914E0
5.403529375E0,6.068231049E0,-5.300028534E0,3.017275543E0
5.413550375E0,6.223158875E0,-6.005810852E0,3.207829285E0
5.423572375E0,6.502627716E0,-6.311325531E0,3.387306061E0
5.433594375E0,7.061715088E0,-6.033054199E0,3.655997314E0
5.443615375E0,7.433841248E0,-5.139262848E0,4.066743164E0
5.453637375E0,7.528294830E0,-4.174519043E0,4.330943756E0
5.463659375E0,7.723488922E0,-3.456911316E0,4.472100220E0
5.473681375E0,8.046217804E0,-3.114273834E0,4.534969482E0
5.483702375E0,8.327033844E0,-2.888543243E0,4.319717102E0
5.493724375E0,8.798403625E0,-2.587070160E0,3.767515411E0
5.503746375E0,9.751771088E0,-2.558030548E0,2.902314606E0
5.513767375E0,1.073328003E1,-3.005899200E0,2.171833649E0
5.523789375E0,1.105047043E1,-4.018094330E0,1.904489594E0
5.533811375E0,1.060754150E1,-5.042414246E0,2.149979095E0
5.543833375E0,9.789043579E0,-5.748945007E0,2.854414215E0
5.553854375E0,9.036259003E0,-5.953270111E0,3.797752533E0
5.563876375E0,8.225544891E0,-5.537883911E0,4.661755829E0
5.573898375E0,7.694299622E0,-4.895419922E0,5.154082031E0
5.583919375E0,7.869435425E0,-4.407434692E0,5.461842041E0
5.593941375E0,8.024512939E0,-4.119732971E0,5.613027649E0
5.603963375E0,8.503367157E0,-4.066294098E0,5.736071777E0
5.613985375E0,9.500144348E0,-4.122726746E0,5.888604584E0
5.624006375E0,9.761051788E0,-4.401147766E0,5.436694336E0
5.634028375E0,1.015772690E1,-4.893324280E0,4.812941437E0
5.644050375E0,1.059317139E1,-5.068310394E0,4.725523224E0
5.654071375E0,1.007165588E1,-5.131628723E0,4.551435242E0
5.664093375E0,9.898016968E0,-4.899611206E0,4.572691040E0
5.674115375E0,9.532028046E0,-4.501888275E0,4.979694672E0
5.684137375E0,9.084458771E0,-4.258045349E0,5.235363007E0
5.694158375E0,9.147777100E0,-3.995491333E0,5.674998779E0
5.704180375E0,9.320368195E0,-4.053869934E0,6.051465912E0
5.714202375E0,9.768835602E0,-4.365821228E0,6.083349609E0
5.724223375E0,9.881251831E0,-4.625231781E0,6.149661713E0
5.734245375E0,1.026655060E1,-4.626578979E0,6.167175293E0
5.744267375E0,1.088416626E1,-4.222419434E0,6.490353241E0
5.754289375E0,1.048808990E1,-3.971541138E0,7.154073029E0
5.764310375E0,1.014605118E1,-4.153263245E0,6.916966095E0
5.774332375E0,1.031475037E1,-4.586911469E0,6.378386078E0
5.784354375E0,1.067370392E1,-4.910538483E0,6.191125488E0
5.794375375E0,1.096889008E1,-5.252577209E0,5.679040375E0
5.804397375E0,1.119147720E1,-5.257966003E0,5.268294525E0
5.814420125E0,1.087683151E1,-4.735702057E0,5.187612305E0
5.824441125E0,1.087473587E1,-4.133654022E0,4.995262299E0
5.834463125E0,1.119117783E1,-3.147055664E0,5.228477325E0
5.844485125E0,1.082818268E1,-2.190993805E0,5.520070953E0
5.854507125E0,1.045605652E1,-2.042652283E0,5.398673401E0
5.864528125E0,1.016251694E1,-2.419418793E0,5.729335785E0
5.874550125E0,9.548942871E0,-2.621947632E0,6.395600281E0
5.884572125E0,8.653804321E0,-2.576442261E0,7.537276154E0
5.894593125E0,7.981402588E0,-2.677182770E0,8.978179779E0
5.904615125E0,8.078101501E0,-3.284918976E0,1.114477432E1
5.914637125E0,9.294022980E0,-4.650529175E0,1.127126129E1
5.924659125E0,1.216190918E1,-6.556066589E0,9.417067108E0
5.934680125E0,1.472398132E1,-8.611292725E0,7.018754425E0
5.944702125E0,1.443403427E1,-9.318871307E0,5.639223175E0
5.954724125E0,1.238210129E1,-8.247249756E0,6.254892883E0
5.964745125E0,1.077339661E1,-6.759792938E0,6.953490143E0
5.974767125E0,1.086081482E1,-6.530619507E0,5.604196014E0
5.984789125E0,1.243389359E1,-3.133583679E0,8.669970703E0
5.994811125E0,1.388647293E1,1.079405365E0,1.210876968E1
6.004832125E0,1.531076111E1,1.287322998E-2,8.483308868E0
6.014854125E0,1.862352219E1,-1.352138214E0,6.922055511E0
6.024876125E0,1.996563126E1,-2.526146851E0,9.990225220E0
6.034897125E0,1.556792633E1,-4.981341248E0,1.095257401E1
6.044919125E0,1.230216751E1,-6.151907043E0,8.856632538E0
6.054941125E0,1.218421280E1,-5.151387634E0,4.535717926E0
6.064963125E0,1.248643433E1,-3.856879578E0,7.195536804E-1
6.074984125E0,1.164488434E1,-2.530038757E0,-8.773255920E-1
6.085006125E0,9.751022644E0,-4.884342957E-1,7.253915405E-1
6.095028125E0,7.711513824E0,1.204245758E0,2.355501709E0
6.105049125E0,4.492158508E0,3.391796722E0,2.261796570E0
6.115071125E0,1.450932770E0,5.418731689E0,-8.267308044E-1
6.125093125E0,2.045646057E0,6.447542267E0,-5.382207642E0
6.135115125E0,3.213667145E0,8.104147339E0,-8.684191132E0
6.145136125E0,3.851490784E-1,8.770262146E0,-4.377496948E0
6.155158125E0,-4.929399261E0,6.820117493E0,3.278182983E-1
6.165180125E0,-8.316555634E0,1.535656586E0,-3.963757324E-1
6.175201125E0,-5.863007812E0,-3.636837158E0,-3.238216095E0
6.185223125E0,-4.236190796E-1,-5.787564697E0,-5.127587128E0
6.195245125E0,2.922223206E0,-7.203021240E0,-4.477938080E0
6.205267125E0,4.278403015E0,-7.086413727E0,8.557704163E-1
6.215288125E0,3.858526154E0,-8.495583344E0,2.882256317E0
6.225310125E0,5.378166046E0,-1.170760391E1,-5.013674011E0
6.235332125E0,6.069129181E0,-9.371262360E0,-9.035360870E0
6.245353125E0,-8.677455139E-1,-7.214397583E0,-6.342909851E0
6.255375125E0,-1.156510025E1,-9.608069916E0,-6.389313354E0
6.265397125E0,-1.956820770E1,-8.522078247E0,-9.910141754E0
6.275419125E0,-2.679817291E1,-5.495522003E0,-7.673642578E0
6.285440125E0,-3.125021484E1,-8.408314819E0,-3.489094391E0
6.295462125E0,-2.357492569E1,-8.231083374E0,-1.054856415E0
6.305484125E0,-1.084614532E1,-5.154980164E0,1.622026978E0
6.315505125E0,-2.355052643E0,-2.593357086E0,6.802753601E0
6.325527125E0,2.957400055E0,-1.177601166E0,1.304971298E1
6.335549125E0,6.749165039E0,-1.968855743E0,1.085916824E1
6.345571125E0,1.114716934E1,-3.091521149E0,4.388424225E0
6.355592125E0,1.736613693E1,-5.774990845E0,3.543581085E0
6.365614125E0,2.187086929E1,-9.632768555E0,4.569547577E0
6.375636125E0,2.212369354E1,-1.210862000E1,3.069516907E0
6.385657125E0,2.047232758E1,-1.241982285E1,1.769620056E0
6.395679125E0,1.662398026E1,-1.215113159E1,4.143383789E-1
6.405701125E0,1.248957779E1,-1.265767822E1,-6.891668701E-1
6.415723125E0,8.041577454E0,-1.375923752E1,-6.780899048E-1
6.425744125E0,2.910697174E0,-1.517963379E1,1.727407837E-1
6.435766125E0,-1.735790405E0,-1.556178909E1,7.198530579E-1
6.445788125E0,-4.467609558E0,-1.415636169E1,9.714797974E-1
6.455809125E0,-6.012846222E0,-1.239796829E1,1.291364594E0
6.465831125E0,-6.288572845E0,-1.121153549E1,1.652563477E0
6.475853125E0,-5.130131836E0,-1.160162430E1,1.758243713E0
6.485875125E0,-2.494712219E0,-1.332633774E1,4.266128540E-1
6.495896125E0,7.670050049E-1,-1.514415756E1,-3.456312561E-1
6.505918125E0,3.514242096E0,-1.613779129E1,2.938389587E-1
6.515940125E0,5.421426086E0,-1.644315628E1,-3.460803223E-1
6.525961125E0,8.154742126E0,-1.638627457E1,-2.592608643E-1
6.535983125E0,1.085527634E1,-1.487591537E1,-2.914439392E0
6.546005125E0,1.164697998E1,-1.354757767E1,-4.081712036E0
6.556027125E0,1.057191559E1,-1.169233566E1,-2.368973694E0
6.566048125E0,9.385632477E0,-8.774453430E0,-1.016087036E0
6.576070125E0,6.046675873E0,-6.958579559E0,-1.482816467E0
6.586092125E0,1.543440399E0,-5.416636047E0,-3.845952301E0
6.596113125E0,-4.508624268E-1,-3.826642456E0,-9.210346985E-1
6.606135125E0,2.918930054E-1,-3.029999084E0,1.842967529E0
6.616157125E0,9.879455566E-2,-3.882326660E0,-2.580483856E0
6.626179125E0,3.312611389E0,-2.687211914E0,-2.475851440E-1
6.636200125E0,9.954898682E0,-3.472329254E0,1.088386688E1
6.646222125E0,1.024679169E1,-5.851781158E0,8.384963379E0
6.656244125E0,8.273894348E0,-4.813839569E0,3.614683228E0
6.666265125E0,9.861043854E0,-2.383194122E0,6.359375610E0
6.676287125E0,1.004800507E1,-1.238674164E0,7.761659546E0
6.686309125E0,7.469167786E0,-6.679110718E-1,5.446124725E0
6.696330125E0,4.321064301E0,-8.542735291E-1,2.117945709E0
6.706352125E0,2.563269653E0,-2.198029175E0,-1.163979492E0
6.716374125E0,1.394051056E0,-3.090623016E0,-3.250041504E0
6.726396125E0,-1.057700500E0,-2.926564178E0,-5.534441071E0
6.736417125E0,-4.739593964E0,-5.304818573E0,-5.848338318E0
6.746439125E0,-8.319848785E0,-9.970765686E0,-3.150199127E0
6.756461125E0,-9.822424164E0,-1.393122986E1,-1.156644745E0
6.766482125E0,-9.018296356E0,-1.524444901E1,1.527723083E0
6.776504125E0,-8.599617004E0,-1.323083633E1,7.981851654E0
6.786526125E0,-8.360264740E0,-1.091275681E1,9.071286163E0
6.796548125E0,-4.666096802E0,-8.574768677E0,4.605921936E0
6.806569125E0,8.247848511E-1,-7.455097046E0,3.380420380E0
6.816591000E0,5.415288849E0,-9.077722778E0,2.169139252E0
6.826613000E0,8.178842010E0,-1.074211166E1,-4.706213379E-1
6.836634000E0,9.193282471E0,-1.239198074E1,-5.611830139E-1
6.846656000E0,7.835905151E0,-1.426204193E1,7.117698669E-1
6.856678000E0,5.252128143E0,-1.431143921E1,1.965562592E0
6.866700000E0,3.505859528E0,-1.196940948E1,1.784588928E0
6.876721000E0,2.278561707E0,-8.970845032E0,2.169588318E0
6.886743000E0,7.023394775E-1,-6.894812164E0,3.061284027E0
6.896765000E0,-8.569679260E-1,-6.493197327E0,3.277733917E0
6.906786000E0,-1.731150055E0,-7.346273346E0,2.580932922E0
6.916808000E0,-1.649270325E0,-9.031918030E0,1.570683746E0
6.926830000E0,-7.087760925E-1,-1.089763824E1,1.199904785E0
6.936852000E0,6.902146912E-1,-1.151525391E1,1.289718018E0
6.946873000E0,2.180964661E0,-1.104493195E1,1.814077606E0
6.956895000E0,3.555855560E0,-1.045021866E1,2.287543030E0
6.966917000E0,4.519252167E0,-9.578880615E0,2.393522644E0
6.976938000E0,4.630770264E0,-9.283694458E0,2.586022339E0
6.986960000E0,3.955524445E0,-9.520202637E0,2.690205688E0
6.996982000E0,2.762655029E0,-9.535919952E0,2.557282104E0
7.007004000E0,1.558708649E0,-9.587562561E0,1.991608429E0
7.017025000E0,1.077010345E0,-9.358239441E0,1.847009125E0
7.027047000E0,1.397793274E0,-9.282946014E0,2.089205475E0
7.037069000E0,2.245181122E0,-9.303453369E0,2.136207733E0
7.047090000E0,2.850522308E0,-9.319170685E0,2.101629639E0
7.057112000E0,3.110082550E0,-9.369166718E0,1.998793488E0
7.067134000E0,3.480711823E0,-9.238189087E0,1.873803406E0
7.077156000E0,3.853736115E0,-9.248667297E0,2.060614929E0
7.087177000E0,3.668271790E0,-9.536069641E0,2.415676575E0
7.097199000E0,2.859952698E0,-9.872869263E0,2.614163818E0
7.107221000E0,2.004481659E0,-9.717791748E0,2.532134399E0
7.117242000E0,1.273701324E0,-8.859326935E0,2.139351196E0
7.127264000E0,5.734574890E-1,-8.193062439E0,1.709594879E0
7.137286000E0,-1.155596924E-1,-8.302484894E0,1.491797791E0
7.147308000E0,-3.122506714E-1,-8.784931641E0,1.597328339E0
7.157329000E0,1.062789917E-1,-9.769584045E0,1.672771454E0
7.167351000E0,1.075064392E0,-1.051368668E1,1.816921692E0
7.177373000E0,2.328857117E0,-1.020757324E1,2.737207947E0
7.187394000E0,3.047961731E0,-9.611512756E0,3.326382751E0
7.197416000E0,2.934198303E0,-8.784033508E0,3.449127502E0
7.207438000E0,2.554138641E0,-8.247399445E0,3.148702240E0
7.217460000E0,2.346969452E0,-8.205935669E0,2.924468536E0
7.227481000E0,2.492466888E0,-8.365803223E0,3.165766754E0
7.237503000E0,2.369422760E0,-9.218579865E0,3.446133728E0
7.247525000E0,2.132764893E0,-9.959089966E0,3.599115601E0
7.257546000E0,2.001936951E0,-9.710157623E0,3.916156311E0
7.267568000E0,1.618135071E0,-9.155860291E0,3.529061279E0
7.277590000E0,1.739083557E0,-8.939709778E0,2.952909393E0
7.287611000E0,2.461930389E0,-9.347910919E0,2.863395538E0
7.297633000E0,2.865640869E0,-9.877210236E0,2.978206787E0
7.307655000E0,2.594105530E0,-9.749974823E0,3.296594696E0
7.317677000E0,1.745370483E0,-9.139544220E0,3.468437347E0
7.327698000E0,9.000782776E-1,-8.568332062E0,3.133134613E0
7.337720000E0,7.702981567E-1,-8.407266998E0,2.685265961E0
7.347742000E0,1.386117554E0,-8.591982880E0,2.635569305E0
7.357763000E0,1.620081024E0,-8.990454254E0,3.032543793E0
7.367785000E0,1.009051666E0,-9.581874390E0,3.299289093E0
7.377807000E0,7.405101013E-1,-9.585915985E0,3.540886688E0
7.387829000E0,1.037941589E0,-8.927734680E0,3.696263580E0
7.397850000E0,1.506916351E0,-8.679101715E0,3.249891815E0
7.407872000E0,2.574346619E0,-8.707243195E0,3.022664337E0
7.417894000E0,3.686833191E0,-8.835376740E0,3.065475311E0
7.427915000E0,3.651207275E0,-8.810229034E0,3.378923492E0
7.437937000E0,2.385589142E0,-9.066047058E0,3.433410187E0
7.447959000E0,1.165326691E0,-9.503287811E0,3.012934570E0
7.457981000E0,9.455836487E-1,-9.557774506E0,2.782713318E0
7.468002000E0,1.526375885E0,-9.271270294E0,2.726879425E0
7.478024000E0,2.168690186E0,-8.886570282E0,2.941832428E0
7.488046000E0,2.395767975E0,-8.963210907E0,3.318000183E0
7.498067000E0,2.132914581E0,-9.039402466E0,3.435954895E0
7.508089000E0,1.783092041E0,-8.807235260E0,3.387605438E0
7.518111000E0,1.565893707E0,-8.602610779E0,2.879861298E0
7.528133000E0,1.501826935E0,-8.537047119E0,2.422861633E0
7.538154000E0,1.794618073E0,-8.694669342E0,2.007625122E0
7.548176000E0,2.234253845E0,-8.866661682E0,1.740879822E0
7.558198000E0,2.969973907E0,-9.106313324E0,2.124981079E0
7.568219000E0,3.223396912E0,-9.645342407E0,2.712808685E0
7.578241000E0,2.449057159E0,-9.812694397E0,3.118614807E0
7.588263000E0,1.337319031E0,-9.399852905E0,3.299438782E0
7.598285000E0,7.346722412E-1,-8.763077087E0,3.077001343E0
7.608306000E0,1.184636536E0,-8.354576569E0,2.782863007E0
7.618328000E0,2.314936066E0,-8.488248596E0,2.607128448E0
7.628350000E0,3.403173065E0,-8.620274048E0,2.861748962E0
7.638371000E0,3.798500977E0,-8.299341431E0,3.542533264E0
7.648393000E0,3.116519165E0,-7.980205078E0,4.040397949E0
7.658415000E0,2.019001465E0,-7.808661804E0,4.488116913E0
7.668437000E0,1.242117004E0,-8.342302094E0,4.470603333E0
7.678458000E0,1.253942413E0,-9.342971191E0,4.255949707E0
7.688480000E0,2.151026917E0,-9.861193542E0,4.164639587E0
7.698502000E0,2.960244141E0,-9.863289185E0,4.219874725E0
7.708523000E0,2.989882507E0,-9.636061707E0,4.160897369E0
7.718545000E0,2.447260895E0,-9.566157074E0,3.862867126E0
7.728567000E0,1.767225037E0,-9.744136963E0,3.614383850E0
7.738589000E0,1.321601715E0,-9.600286102E0,3.614533539E0
7.748610000E0,8.020321655E-1,-9.129814453E0,3.469185791E0
7.758632000E0,2.754272461E-1,-8.532257080E0,3.263513489E0
7.768654000E0,1.908531189E-1,-7.894732819E0,3.231629791E0
7.778675000E0,3.601510620E-1,-7.789351959E0,3.229983215E0
7.788697000E0,6.692582703E-1,-8.020171967E0,3.476071472E0
7.798719000E0,1.145567780E0,-8.138575745E0,3.616629181E0
7.808741000E0,1.763333130E0,-8.267158356E0,3.585942993E0
7.818762042E0,2.497855682E0,-8.864116974E0,3.103196869E0
7.828784042E0,3.269650726E0,-9.602381744E0,2.606080627E0
7.838806042E0,4.301155701E0,-1.009321106E1,2.047442322E0
7.848827042E0,5.443280640E0,-1.016640884E1,1.661544800E0
7.858849042E0,5.924829254E0,-9.963730316E0,1.728904724E0
7.868871042E0,5.755830688E0,-9.496252441E0,1.938019867E0
7.878893042E0,5.003345490E0,-9.328601074E0,2.157912598E0
7.888914042E0,4.358486481E0,-9.155111847E0,2.574645996E0
7.898936042E0,4.330794067E0,-8.821904755E0,3.357218628E0
7.908958042E0,4.585863647E0,-8.895551605E0,3.869303741E0
7.918979042E0,4.749772797E0,-9.118288422E0,4.231101379E0
7.929001042E0,4.966372375E0,-9.348359985E0,4.218677216E0
7.939023042E0,5.216352539E0,-9.656419373E0,3.633244629E0
7.949045042E0,5.484445038E0,-9.287586365E0,3.151097260E0
7.959066042E0,5.647605743E0,-8.742869110E0,3.065026245E0
7.969088042E0,5.555696869E0,-8.312064972E0,3.271746368E0
7.979110042E0,5.238057404E0,-7.760611725E0,3.603905640E0
7.989131042E0,4.330494690E0,-8.027357025E0,3.660338287E0
7.999153042E0,3.525917816E0,-8.463400269E0,3.562142487E0
8.009175042E0,3.102598114E0,-8.636739807E0,3.392395477E0
8.019197042E0,2.973566437E0,-8.637937317E0,3.125949554E0
8.029218042E0,3.566633148E0,-8.444689178E0,3.168910217E0
8.039240042E0,4.560266876E0,-8.263416138E0,3.456013184E0
8.049262042E0,4.821174316E0,-8.403375092E0,3.881278839E0
8.059283042E0,4.146227875E0,-8.655600586E0,3.869004364E0
8.069305042E0,3.340603180E0,-9.036857758E0,3.733685760E0
8.079327042E0,2.784659271E0,-8.927584991E0,3.672912140E0
8.089349042E0,2.528691559E0,-8.515042877E0,3.550167389E0
8.099370042E0,2.479743347E0,-8.259673920E0,3.416195984E0
8.109392042E0,2.470013580E0,-8.302634583E0,3.213667145E0
8.119414042E0,2.321372681E0,-8.821306000E0,2.940784607E0
8.129435042E0,2.324516144E0,-9.001531219E0,2.715952148E0
8.139457042E0,2.656675415E0,-8.697363739E0,2.348915405E0
8.149479042E0,2.991678772E0,-8.200097809E0,2.132764893E0
8.159500042E0,2.963387604E0,-8.051606598E0,2.298919373E0
8.169522042E0,2.798280945E0,-8.173004150E0,2.632725220E0
8.179544042E0,2.648143158E0,-8.579558716E0,3.041974182E0
8.189566042E0,2.977757721E0,-8.797505493E0,3.338507538E0
8.199587042E0,4.012705536E0,-8.467591553E0,3.325484619E0
8.209609042E0,5.186414795E0,-7.905360718E0,3.154839478E0
8.219631042E0,6.275100861E0,-7.201823730E0,3.423680420E0
8.229652042E0,7.090754700E0,-6.712191925E0,3.777394867E0
8.239674042E0,7.237000580E0,-6.965614929E0,3.759132843E0
8.249696042E0,6.879543915E0,-7.745343475E0,3.711831207E0
8.259718042E0,5.950575714E0,-8.561446381E0,3.798950043E0
8.269739042E0,4.701423340E0,-8.882828064E0,3.786675568E0
8.279761042E0,3.557502136E0,-8.793613586E0,3.670068054E0
8.289783042E0,2.612217865E0,-8.636141052E0,3.506907349E0
8.299804042E0,2.372117157E0,-8.459658051E0,3.494782562E0
8.309826042E0,2.529290314E0,-8.090226288E0,3.495830383E0
8.319848042E0,2.788401489E0,-8.219707031E0,3.462000732E0
8.329870042E0,3.120411072E0,-8.179740143E0,3.613485718E0
8.339891042E0,3.125201111E0,-8.155789948E0,3.418291626E0
8.349913042E0,3.217858429E0,-8.079149323E0,3.226390686E0
8.359935042E0,3.347788239E0,-8.014633484E0,3.730542297E0
