"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.715336667E0,6.198942885E-1,2.596439744E-2,-7.819468558E-1,6.013331114E-2,1.033831695E2,-1.645789850E2,-7.654954684E1,1.716080939E2
1.725359667E0,6.261874873E-1,2.193123906E-2,-7.774247097E-1,5.494604561E-2,1.024612019E2,-1.645506049E2,-7.743170427E1,1.708206379E2
1.735381667E0,6.308354839E-1,1.822164204E-2,-7.741448419E-1,4.913707192E-2,1.017764201E2,-1.650816041E2,-7.809938959E1,1.705712395E2
1.745404667E0,6.335893168E-1,1.478435581E-2,-7.723441178E-1,4.278663767E-2,1.013691298E2,-1.662454536E2,-7.851104236E1,1.709351934E2
1.755427667E0,6.343432818E-1,1.153706758E-2,-7.721263451E-1,3.600474613E-2,1.012574122E2,-1.679943297E2,-7.864237709E1,1.718663073E2
1.765450667E0,6.330456646E-1,8.414323277E-3,-7.735290765E-1,2.890173775E-2,1.014496294E2,-1.701830771E2,-7.847706871E1,1.732224460E2
1.775472667E0,6.298572134E-1,5.364872347E-3,-7.763931656E-1,2.156034680E-2,1.019208224E2,-1.725962469E2,-7.803239804E1,1.747900415E2
1.785495667E0,6.251624970E-1,2.307624250E-3,-7.803660961E-1,1.397781265E-2,1.026117694E2,-1.750360267E2,-7.736301514E1,1.763637046E2
1.795518667E0,6.195633936E-1,-6.737595203E-4,-7.849223390E-1,6.142861024E-3,1.034314837E2,-1.774163134E2,-7.655905536E1,1.778625333E2
1.805541667E0,6.137738074E-1,-3.519767613E-3,-7.894714170E-1,-2.100851811E-3,1.042742462E2,-1.797667892E2,-7.572619233E1,1.793078020E2
1.815563667E0,6.085086124E-1,-6.191287753E-3,-7.934468763E-1,-1.100230836E-2,1.050365122E2,1.778071921E2,-7.496659250E1,-1.792124733E2
1.825586667E0,6.044973282E-1,-8.517372322E-3,-7.962937273E-1,-2.065772989E-2,1.056146427E2,1.751849547E2,-7.437960060E1,-1.775712757E2
1.835609667E0,6.022982953E-1,-1.035177176E-2,-7.976038200E-1,-3.095043284E-2,1.059306423E2,1.722893960E2,-7.403536079E1,-1.756692812E2
1.845632667E0,6.022082907E-1,-1.161794738E-2,-7.971677687E-1,-4.163940045E-2,1.059435619E2,1.690663863E2,-7.396426743E1,-1.734253979E2
1.855654667E0,6.042219196E-1,-1.233891137E-2,-7.949867535E-1,-5.253244311E-2,1.056542549E2,1.654474929E2,-7.415277211E1,-1.707564872E2
1.865677667E0,6.080965426E-1,-1.244541646E-2,-7.912317644E-1,-6.337094775E-2,1.050960050E2,1.613587285E2,-7.455100242E1,-1.675612994E2
1.875700667E0,6.134076145E-1,-1.191242741E-2,-7.862017909E-1,-7.399926605E-2,1.043273887E2,1.567235198E2,-7.508024207E1,-1.637486369E2
1.885723667E0,6.195629721E-1,-1.089129356E-2,-7.803055311E-1,-8.453616784E-2,1.034315452E2,1.514851613E2,-7.563577320E1,-1.592846730E2
1.895745667E0,6.259221518E-1,-9.566028060E-3,-7.739812279E-1,-9.530517232E-2,1.025001940E2,1.456412115E2,-7.610259841E1,-1.542096218E2
1.905768667E0,6.317560975E-1,-8.088148817E-3,-7.677644413E-1,-1.065668313E-1,1.016403932E2,1.394095920E2,-7.636169785E1,-1.487765293E2
1.915791667E0,6.364669983E-1,-6.444674606E-3,-7.621637995E-1,-1.182142183E-1,1.009422518E2,1.332632531E2,-7.633846874E1,-1.434497929E2
1.925814667E0,6.395335608E-1,-4.366877121E-3,-7.576963600E-1,-1.299002328E-1,1.004859058E2,1.277786459E2,-7.599604365E1,-1.387566351E2
1.935836667E0,6.406002976E-1,-1.947437282E-3,-7.546985811E-1,-1.416248117E-1,1.003268065E2,1.233694797E2,-7.534616106E1,-1.351192683E2
1.945859667E0,6.397876220E-1,4.949725889E-4,-7.531287795E-1,-1.531947960E-1,1.004480303E2,1.201514413E2,-7.447918134E1,-1.326636878E2
1.955882667E0,6.374577653E-1,2.985893483E-3,-7.528075784E-1,-1.640717807E-1,1.007949768E2,1.180150652E2,-7.349325063E1,-1.312335004E2
1.965905667E0,6.339953596E-1,5.432728773E-3,-7.534619082E-1,-1.741135624E-1,1.013089761E2,1.167072642E2,-7.245697687E1,-1.305707554E2
1.975927667E0,6.298340116E-1,7.684592742E-3,-7.547030065E-1,-1.835035641E-1,1.019242455E2,1.159122998E2,-7.141555066E1,-1.303865275E2
1.985950667E0,6.253929349E-1,9.748397473E-3,-7.561530688E-1,-1.924085821E-1,1.025779327E2,1.153641291E2,-7.039603273E1,-1.304274123E2
1.995973667E0,6.209237042E-1,1.174826544E-2,-7.575991272E-1,-2.008961777E-1,1.032327607E2,1.149177367E2,-6.940694055E1,-1.305433388E2
2.005996042E0,6.164911623E-1,1.372946234E-2,-7.590018164E-1,-2.089652340E-1,1.038792983E2,1.145381787E2,-6.845007522E1,-1.306952345E2
2.016018042E0,6.119482799E-1,1.578188742E-2,-7.605347395E-1,-2.164651392E-1,1.045389800E2,1.142914193E2,-6.751555540E1,-1.309289932E2
2.026041042E0,6.070955339E-1,1.774323317E-2,-7.623382031E-1,-2.235190465E-1,1.052404277E2,1.142141554E2,-6.659101518E1,-1.313052058E2
2.036064042E0,6.019961656E-1,1.942737909E-2,-7.643317912E-1,-2.302607089E-1,1.059740067E2,1.142581139E2,-6.568602692E1,-1.318019732E2
2.046087042E0,5.968145267E-1,2.059472035E-2,-7.664162479E-1,-2.366312261E-1,1.067158121E2,1.143938196E2,-6.483271154E1,-1.324038223E2
2.056109042E0,5.916559421E-1,2.103380622E-2,-7.685953242E-1,-2.424085264E-1,1.074507857E2,1.146434280E2,-6.406495405E1,-1.331306073E2
2.066132042E0,5.866860806E-1,2.067062682E-2,-7.707873397E-1,-2.475055872E-1,1.081556132E2,1.149828215E2,-6.340434825E1,-1.339558721E2
2.076155042E0,5.821842492E-1,1.986330394E-2,-7.727730042E-1,-2.519699921E-1,1.087913636E2,1.153146858E2,-6.284594490E1,-1.347557352E2
2.086178042E0,5.786893167E-1,1.900371897E-2,-7.740796829E-1,-2.560433480E-1,1.092831823E2,1.154507817E2,-6.239606194E1,-1.353283442E2
2.096200042E0,5.768903943E-1,1.845513559E-2,-7.741804982E-1,-2.598104439E-1,1.095357491E2,1.152081385E2,-6.208522222E1,-1.354650962E2
2.106223042E0,5.772725714E-1,1.865381583E-2,-7.727596436E-1,-2.631556498E-1,1.094821248E2,1.144830079E2,-6.192936838E1,-1.350139321E2
2.116246042E0,5.798259961E-1,1.941170046E-2,-7.696912687E-1,-2.664590355E-1,1.091233899E2,1.132168207E2,-6.191244686E1,-1.339646166E2
2.126268042E0,5.842685479E-1,2.081472690E-2,-7.652057061E-1,-2.695504015E-1,1.084973339E2,1.114850018E2,-6.200029591E1,-1.323721287E2
2.136291042E0,5.899758001E-1,2.322320856E-2,-7.599786961E-1,-2.717015134E-1,1.076894182E2,1.095310006E2,-6.214324012E1,-1.303897322E2
2.146314042E0,5.961504926E-1,2.641431505E-2,-7.546463611E-1,-2.727925162E-1,1.068106167E2,1.075742502E2,-6.229515868E1,-1.282478876E2
2.156337042E0,6.019135262E-1,2.939371791E-2,-7.497798752E-1,-2.732510317E-1,1.059858657E2,1.058125647E2,-6.244182846E1,-1.262658805E2
2.166359042E0,6.063554774E-1,3.104178613E-2,-7.460067629E-1,-2.735749619E-1,1.053471116E2,1.044616738E2,-6.258639227E1,-1.247964012E2
2.176382042E0,6.083287085E-1,3.086110259E-2,-7.443071913E-1,-2.738442802E-1,1.050624889E2,1.038655968E2,-6.270591685E1,-1.242332256E2
2.186405042E0,6.070464644E-1,2.906252798E-2,-7.454417001E-1,-2.738005002E-1,1.052475037E2,1.043014473E2,-6.276297756E1,-1.248152510E2
2.196428042E0,6.027614892E-1,2.641410431E-2,-7.492391312E-1,-2.731696356E-1,1.058641364E2,1.057124461E2,-6.272208132E1,-1.263990242E2
2.206450042E0,5.967576179E-1,2.401860388E-2,-7.546220002E-1,-2.717517840E-1,1.067239392E2,1.077025541E2,-6.257302925E1,-1.284786506E2
2.216473042E0,5.906808326E-1,2.276254350E-2,-7.601836141E-1,-2.696271298E-1,1.075893259E2,1.097452386E2,-6.234728909E1,-1.304577949E2
2.226496042E0,5.858796744E-1,2.297066464E-2,-7.647992840E-1,-2.670193778E-1,1.082696814E2,1.114319331E2,-6.211565937E1,-1.319160103E2
2.236519042E0,5.830467213E-1,2.459310757E-2,-7.679610142E-1,-2.639838881E-1,1.086697613E2,1.126027316E2,-6.194907022E1,-1.326991025E2
2.246541042E0,5.822976664E-1,2.720865670E-2,-7.696382902E-1,-2.604729081E-1,1.087753779E2,1.132830425E2,-6.190195352E1,-1.328619990E2
2.256564042E0,5.832828068E-1,3.021212542E-2,-7.701123579E-1,-2.565062153E-1,1.086364588E2,1.135965039E2,-6.199265470E1,-1.325811336E2
2.266587042E0,5.851303877E-1,3.324956450E-2,-7.700499806E-1,-2.520716608E-1,1.083755963E2,1.137752791E2,-6.217737528E1,-1.321201284E2
2.276610042E0,5.868395267E-1,3.613038589E-2,-7.701518917E-1,-2.473459876E-1,1.081338986E2,1.140419741E2,-6.237949661E1,-1.317361604E2
2.286632042E0,5.877461054E-1,3.861439470E-2,-7.708750894E-1,-2.425179818E-1,1.080055448E2,1.145448015E2,-6.255184530E1,-1.316154414E2
2.296655042E0,5.876857195E-1,4.051015994E-2,-7.723960849E-1,-2.374630890E-1,1.080140975E2,1.153639266E2,-6.269946655E1,-1.318433335E2
2.306678042E0,5.869170348E-1,4.173376725E-2,-7.745862037E-1,-2.319542535E-1,1.081229290E2,1.164850884E2,-6.285754692E1,-1.323921195E2
2.316701042E0,5.856827854E-1,4.229752349E-2,-7.772384206E-1,-2.260243816E-1,1.082975194E2,1.178457258E2,-6.303829784E1,-1.332005323E2
2.326723042E0,5.842472637E-1,4.224661010E-2,-7.800879690E-1,-2.198476767E-1,1.085003391E2,1.193508936E2,-6.324668300E1,-1.341843349E2
2.336746042E0,5.831945619E-1,4.152391809E-2,-7.826731303E-1,-2.135009935E-1,1.086489075E2,1.208558788E2,-6.353035524E1,-1.352086290E2
2.346769042E0,5.831601490E-1,4.017197363E-2,-7.845439867E-1,-2.068845494E-1,1.086537619E2,1.222349740E2,-6.394954362E1,-1.361342333E2
2.356792042E0,5.841987948E-1,3.860491166E-2,-7.856588130E-1,-1.999045466E-1,1.085071826E2,1.234709392E2,-6.449227992E1,-1.369021538E2
2.366814042E0,5.857907235E-1,3.716761983E-2,-7.862900885E-1,-1.929139439E-1,1.082822587E2,1.245938104E2,-6.507532071E1,-1.375457780E2
2.376837042E0,5.873885948E-1,3.607243397E-2,-7.867354543E-1,-1.863352423E-1,1.080561737E2,1.256296948E2,-6.561554878E1,-1.381108841E2
2.386860042E0,5.885826361E-1,3.538851706E-2,-7.873371005E-1,-1.800512104E-1,1.078870157E2,1.266911999E2,-6.607575018E1,-1.386951290E2
2.396883042E0,5.890931608E-1,3.497164258E-2,-7.884150905E-1,-1.736313603E-1,1.078146350E2,1.279486124E2,-6.645627841E1,-1.394446543E2
2.406905042E0,5.890198885E-1,3.437741416E-2,-7.899290474E-1,-1.669904710E-1,1.078250253E2,1.294414364E2,-6.679288869E1,-1.404278825E2
2.416928042E0,5.890443969E-1,3.338776401E-2,-7.913543274E-1,-1.602196009E-1,1.078215500E2,1.310095763E2,-6.715919209E1,-1.415088358E2
2.426951042E0,5.897356474E-1,3.219344877E-2,-7.922257978E-1,-1.534727755E-1,1.077234976E2,1.324664830E2,-6.759698077E1,-1.424972035E2
2.436974042E0,5.908491882E-1,3.108738902E-2,-7.926404806E-1,-1.471455853E-1,1.075654153E2,1.337521105E2,-6.805043188E1,-1.433425151E2
2.446996042E0,5.919270728E-1,3.028739969E-2,-7.929215580E-1,-1.413518055E-1,1.074122426E2,1.349190377E2,-6.845682311E1,-1.440896167E2
2.457019042E0,5.929113914E-1,2.949841069E-2,-7.931776422E-1,-1.358497662E-1,1.072722346E2,1.360679239E2,-6.883640975E1,-1.448430717E2
2.467042042E0,5.938199720E-1,2.853451226E-2,-7.934707314E-1,-1.302604409E-1,1.071428876E2,1.373087081E2,-6.921582146E1,-1.456963577E2
2.477065042E0,5.945072607E-1,2.746625824E-2,-7.939383928E-1,-1.243722311E-1,1.070449724E2,1.387234070E2,-6.958196099E1,-1.467083290E2
2.487087042E0,5.948294312E-1,2.629693607E-2,-7.946771428E-1,-1.182141551E-1,1.069990528E2,1.403444149E2,-6.991386146E1,-1.479137318E2
2.497110042E0,5.947885066E-1,2.500391291E-2,-7.956539803E-1,-1.119644518E-1,1.070048866E2,1.421315488E2,-7.020199900E1,-1.492889718E2
2.507133042E0,5.944528913E-1,2.373175243E-2,-7.967955698E-1,-1.057324502E-1,1.070527204E2,1.440146755E2,-7.044085832E1,-1.507609400E2
2.517155042E0,5.938400972E-1,2.251863969E-2,-7.980577415E-1,-9.975364574E-2,1.071400213E2,1.459135413E2,-7.062106954E1,-1.522655955E2
2.527178042E0,5.928605833E-1,2.151390097E-2,-7.994972671E-1,-9.411429205E-2,1.072794645E2,1.477850006E2,-7.072260928E1,-1.537546347E2
2.537201042E0,5.912054134E-1,2.057659721E-2,-8.013315401E-1,-8.899684277E-2,1.075148105E2,1.496466424E2,-7.070687167E1,-1.552724065E2
2.547224042E0,5.887111418E-1,1.950948115E-2,-8.036660962E-1,-8.461241149E-2,1.078687997E2,1.514779260E2,-7.055351878E1,-1.568319486E2
2.557246042E0,5.858525740E-1,1.826657059E-2,-8.061643085E-1,-8.088346907E-2,1.082735134E2,1.531945473E2,-7.032745110E1,-1.583457316E2
2.567269042E0,5.833230255E-1,1.657201439E-2,-8.083368943E-1,-7.778970073E-2,1.086307848E2,1.547300467E2,-7.012975743E1,-1.597675616E2
2.577292042E0,5.814555408E-1,1.446783298E-2,-8.099547010E-1,-7.532314071E-2,1.088940343E2,1.560428582E2,-7.000555431E1,-1.610514903E2
2.587315042E0,5.800685512E-1,1.236824558E-2,-8.111358243E-1,-7.366261810E-2,1.090892714E2,1.570559832E2,-6.991874099E1,-1.621014519E2
2.597337042E0,5.783435018E-1,1.073210492E-2,-8.124411122E-1,-7.309698632E-2,1.093317650E2,1.577303260E2,-6.974665152E1,-1.628653429E2
2.607360042E0,5.756676194E-1,9.699633569E-3,-8.143054781E-1,-7.361714165E-2,1.097072012E2,1.581212657E2,-6.940829657E1,-1.633870130E2
2.617383042E0,5.721940026E-1,8.860995578E-3,-8.166426894E-1,-7.490152471E-2,1.101932753E2,1.583631012E2,-6.894383682E1,-1.638079392E2
2.627406042E0,5.687965873E-1,7.591321766E-3,-8.188763459E-1,-7.651351523E-2,1.106672986E2,1.585681865E2,-6.849513807E1,-1.642549858E2
2.637428042E0,5.668067292E-1,5.510489709E-3,-8.201138195E-1,-7.818558607E-2,1.109443038E2,1.587161686E2,-6.825322077E1,-1.647153191E2
2.647451042E0,5.675096333E-1,2.803355482E-3,-8.194880653E-1,-7.977639780E-2,1.108465063E2,1.586782746E2,-6.838614797E1,-1.650311491E2
2.657474042E0,5.711050545E-1,-5.141915518E-6,-8.168293578E-1,-8.141738535E-2,1.103453589E2,1.583117879E2,-6.890605708E1,-1.650265530E2
2.667497042E0,5.767825932E-1,-2.215449092E-3,-8.126449765E-1,-8.321711900E-2,1.095508718E2,1.575275607E2,-6.968658527E1,-1.645646610E2
2.677519042E0,5.834311743E-1,-3.262629690E-3,-8.076777175E-1,-8.517062543E-2,1.086155264E2,1.562974169E2,-7.056240045E1,-1.635722531E2
2.687542042E0,5.895564811E-1,-3.244042930E-3,-8.029802405E-1,-8.738091153E-2,1.077489179E2,1.547609285E2,-7.132880523E1,-1.622079344E2
2.697565042E0,5.938844567E-1,-2.552202412E-3,-7.995131143E-1,-8.985231843E-2,1.071337033E2,1.532021624E2,-7.182265314E1,-1.607903047E2
2.707588042E0,5.955498473E-1,-1.710571994E-3,-7.979774096E-1,-9.246327355E-2,1.068963212E2,1.519861186E2,-7.195009118E1,-1.597184008E2
2.717610042E0,5.941431541E-1,-1.199878630E-3,-7.987049064E-1,-9.519978413E-2,1.070968529E2,1.513611953E2,-7.168050039E1,-1.592795022E2
2.727633042E0,5.896546201E-1,-1.107872060E-3,-8.017024324E-1,-9.787478138E-2,1.077349944E2,1.514014398E2,-7.102701073E1,-1.595398953E2
2.737656042E0,5.824447905E-1,-1.652198608E-3,-8.066181458E-1,-1.006106808E-1,1.087546389E2,1.519710261E2,-7.004375410E1,-1.603920702E2
2.747679042E0,5.734805352E-1,-2.919975812E-3,-8.126430378E-1,-1.035517301E-1,1.100134151E2,1.527878329E2,-6.885566063E1,-1.615726515E2
2.757701042E0,5.638281904E-1,-4.713534950E-3,-8.189506930E-1,-1.067493693E-1,1.113580835E2,1.535926188E2,-6.759327627E1,-1.628096729E2
2.767724042E0,5.541924936E-1,-6.753315977E-3,-8.250358971E-1,-1.101854754E-1,1.126897725E2,1.542524151E2,-6.634037895E1,-1.639449554E2
2.777747042E0,5.451645543E-1,-8.583585021E-3,-8.305491264E-1,-1.136227195E-1,1.139281812E2,1.547169445E2,-6.516518944E1,-1.648696010E2
2.787770042E0,5.371652300E-1,-9.992301286E-3,-8.352906468E-1,-1.168039847E-1,1.150182571E2,1.550101608E2,-6.412029788E1,-1.655668988E2
2.797792042E0,5.305118863E-1,-1.099177165E-2,-8.391131131E-1,-1.196889365E-1,1.159199051E2,1.551461513E2,-6.324633467E1,-1.660467351E2
2.807815042E0,5.254798476E-1,-1.166215942E-2,-8.418926978E-1,-1.222770480E-1,1.165988960E2,1.551363816E2,-6.257908317E1,-1.663253532E2
2.817838042E0,5.220609585E-1,-1.217496013E-2,-8.436565855E-1,-1.246908191E-1,1.170588033E2,1.549939168E2,-6.211848418E1,-1.664395262E2
2.827861042E0,5.203726822E-1,-1.246842864E-2,-8.443232222E-1,-1.271816136E-1,1.172854928E2,1.546578179E2,-6.187204964E1,-1.663433552E2
2.837883042E0,5.204161356E-1,-1.239732690E-2,-8.438679098E-1,-1.300013642E-1,1.172796616E2,1.540604747E2,-6.182970068E1,-1.659779443E2
2.847906042E0,5.217626010E-1,-1.192591440E-2,-8.425437823E-1,-1.331967275E-1,1.170988846E2,1.532191941E2,-6.193234887E1,-1.653627543E2
2.857929042E0,5.236681443E-1,-1.116731328E-2,-8.408190068E-1,-1.366396193E-1,1.168427468E2,1.522326790E2,-6.208854407E1,-1.645975004E2
2.867952042E0,5.253634591E-1,-1.007625781E-2,-8.392287640E-1,-1.399531202E-1,1.166145713E2,1.512461719E2,-6.220487573E1,-1.637944802E2
2.877974042E0,5.261896216E-1,-8.848435817E-3,-8.382171554E-1,-1.429625738E-1,1.165032749E2,1.503923312E2,-6.220876674E1,-1.630901550E2
2.887997042E0,5.256628282E-1,-7.824646720E-3,-8.380789559E-1,-1.457435493E-1,1.165742495E2,1.497556226E2,-6.205216918E1,-1.626054101E2
2.898020042E0,5.238602707E-1,-7.113460798E-3,-8.387643479E-1,-1.483046236E-1,1.168169022E2,1.493434159E2,-6.175118835E1,-1.623572463E2
2.908043042E0,5.212249758E-1,-6.705563598E-3,-8.400038024E-1,-1.505759383E-1,1.171710873E2,1.491185766E2,-6.136391452E1,-1.623004649E2
2.918065042E0,5.183608656E-1,-6.645925807E-3,-8.414049744E-1,-1.526288060E-1,1.175552686E2,1.490010656E2,-6.096596220E1,-1.623627386E2
2.928088042E0,5.159512671E-1,-6.692287341E-3,-8.425611468E-1,-1.544027457E-1,1.178778796E2,1.489023078E2,-6.063430748E1,-1.624276367E2
2.938111042E0,5.143168755E-1,-6.694563271E-3,-8.432842181E-1,-1.559010030E-1,1.180963902E2,1.487732562E2,-6.040267467E1,-1.624324597E2
2.948134042E0,5.136258990E-1,-6.346725330E-3,-8.435137077E-1,-1.569486261E-1,1.181886954E2,1.486011146E2,-6.028400810E1,-1.623231656E2
2.958156042E0,5.138234834E-1,-5.585511099E-3,-8.433055444E-1,-1.574483192E-1,1.181623053E2,1.484041779E2,-6.027083992E1,-1.621045701E2
2.968179042E0,5.148114266E-1,-4.383778007E-3,-8.427177223E-1,-1.574066149E-1,1.180302974E2,1.481866663E2,-6.034976189E1,-1.617795781E2
2.978202042E0,5.164495271E-1,-2.765634052E-3,-8.418325121E-1,-1.568131240E-1,1.178112146E2,1.479648031E2,-6.050461786E1,-1.613662395E2
2.988225042E0,5.185384513E-1,-8.899728532E-4,-8.407379162E-1,-1.558099447E-1,1.175314707E2,1.477446769E2,-6.071381052E1,-1.608969491E2
2.998248042E0,5.207703377E-1,1.104795340E-3,-8.396117946E-1,-1.544313213E-1,1.172321232E2,1.475655360E2,-6.094437298E1,-1.604266949E2
3.008270917E0,5.228212877E-1,2.990656077E-3,-8.386472640E-1,-1.527080631E-1,1.169566222E2,1.474817501E2,-6.116495964E1,-1.600326762E2
3.018293917E0,5.242390233E-1,4.592910670E-3,-8.381100602E-1,-1.507444836E-1,1.167659424E2,1.475455890E2,-6.132496057E1,-1.597920297E2
3.028316917E0,5.244747507E-1,5.789965461E-3,-8.383196987E-1,-1.487036067E-1,1.167342191E2,1.478041645E2,-6.135814491E1,-1.597773992E2
3.038339917E0,5.234407831E-1,6.663922512E-3,-8.393162188E-1,-1.466748050E-1,1.168733265E2,1.482401404E2,-6.124798250E1,-1.599722187E2
3.048361917E0,5.213898332E-1,7.451225642E-3,-8.409408112E-1,-1.446222956E-1,1.171489500E2,1.488006848E2,-6.101667332E1,-1.602999857E2
3.058384917E0,5.186246627E-1,8.259728637E-3,-8.429953436E-1,-1.425451303E-1,1.175199165E2,1.494331704E2,-6.069675839E1,-1.606979673E2
3.068407917E0,5.154954067E-1,9.199224037E-3,-8.452681124E-1,-1.403626190E-1,1.179388512E2,1.500985717E2,-6.032888740E1,-1.611099837E2
3.078430917E0,5.125920157E-1,1.026545501E-2,-8.473849800E-1,-1.381398153E-1,1.183267253E2,1.507219423E2,-5.998442037E1,-1.614650431E2
3.088452917E0,5.105062103E-1,1.141985719E-2,-8.489896791E-1,-1.359028291E-1,1.186048919E2,1.512475085E2,-5.973743717E1,-1.617109675E2
3.098475917E0,5.096639477E-1,1.279198999E-2,-8.498520037E-1,-1.335316053E-1,1.187171039E2,1.516510613E2,-5.963941588E1,-1.618013901E2
3.108498917E0,5.104050368E-1,1.457374801E-2,-8.497954847E-1,-1.308507496E-1,1.186183744E2,1.519194189E2,-5.973070670E1,-1.616915428E2
3.118521917E0,5.130801394E-1,1.694370745E-2,-8.486209785E-1,-1.276872915E-1,1.182615701E2,1.520326138E2,-6.005375779E1,-1.613315808E2
3.128543917E0,5.178902960E-1,1.982128353E-2,-8.461758291E-1,-1.240292190E-1,1.176183143E2,1.519689563E2,-6.063758698E1,-1.607062157E2
3.138566917E0,5.245598030E-1,2.282993631E-2,-8.425718099E-1,-1.199522911E-1,1.167227717E2,1.517571730E2,-6.145973858E1,-1.598842149E2
3.148589917E0,5.323795185E-1,2.559911070E-2,-8.381949861E-1,-1.155240903E-1,1.156672585E2,1.514744522E2,-6.244424209E1,-1.589821775E2
3.158612917E0,5.407043430E-1,2.792637538E-2,-8.334064298E-1,-1.108729116E-1,1.145368012E2,1.511753092E2,-6.351618841E1,-1.580841049E2
3.168634917E0,5.488987440E-1,2.988645672E-2,-8.285801099E-1,-1.061697448E-1,1.134170101E2,1.508887957E2,-6.459089098E1,-1.572282762E2
3.178657917E0,5.564277517E-1,3.165249397E-2,-8.240542127E-1,-1.015925338E-1,1.123817776E2,1.506320310E2,-6.559144260E1,-1.564326788E2
3.188680917E0,5.631282155E-1,3.334911535E-2,-8.199583398E-1,-9.717423754E-2,1.114551761E2,1.504177754E2,-6.649165728E1,-1.557020681E2
3.198703917E0,5.691031635E-1,3.503035314E-2,-8.162636628E-1,-9.277988068E-2,1.106245795E2,1.502688548E2,-6.730566513E1,-1.550428822E2
3.208725917E0,5.746796551E-1,3.670910426E-2,-8.127789192E-1,-8.823847346E-2,1.098455973E2,1.501838527E2,-6.807857380E1,-1.544377599E2
3.218748917E0,5.802026414E-1,3.835675101E-2,-8.092764739E-1,-8.345853615E-2,1.090704068E2,1.501380266E2,-6.885750855E1,-1.538563040E2
3.228771917E0,5.859341070E-1,3.987610275E-2,-8.055761914E-1,-7.834591269E-2,1.082619843E2,1.501251056E2,-6.968216139E1,-1.532923069E2
3.238794917E0,5.918150465E-1,4.136468730E-2,-8.017250231E-1,-7.266997552E-2,1.074281691E2,1.501998466E2,-7.055025611E1,-1.527736645E2
3.248817917E0,5.972285352E-1,4.272527186E-2,-7.981512232E-1,-6.668910591E-2,1.066566742E2,1.504452068E2,-7.138031170E1,-1.524129734E2
3.258839917E0,6.015492615E-1,4.390045244E-2,-7.953044986E-1,-6.084409667E-2,1.060381278E2,1.509092825E2,-7.208008244E1,-1.522991941E2
3.268862917E0,6.046043601E-1,4.490350528E-2,-7.933275164E-1,-5.539501492E-2,1.055992454E2,1.515812050E2,-7.261597908E1,-1.524412012E2
3.278885917E0,6.065590045E-1,4.579339384E-2,-7.921153731E-1,-5.042071742E-2,1.053177794E2,1.524029320E2,-7.300133201E1,-1.527820413E2
3.288908917E0,6.075735635E-1,4.675868312E-2,-7.915539349E-1,-4.593974878E-2,1.051714763E2,1.532923145E2,-7.324740866E1,-1.532252420E2
3.298930917E0,6.078156760E-1,4.794296741E-2,-7.915171407E-1,-4.198049490E-2,1.051365417E2,1.541619976E2,-7.336897017E1,-1.536737332E2
3.308953917E0,6.079109701E-1,4.944010776E-2,-7.915381298E-1,-3.830625909E-2,1.051227894E2,1.549149972E2,-7.345204651E1,-1.540033400E2
3.318976917E0,6.084989186E-1,5.110511902E-2,-7.911547199E-1,-3.451873255E-2,1.050379121E2,1.555630940E2,-7.359826313E1,-1.542052074E2
3.328999917E0,6.100258146E-1,5.269055702E-2,-7.900468057E-1,-3.030472204E-2,1.048172609E2,1.561648651E2,-7.388455139E1,-1.543328115E2
3.339021917E0,6.125386729E-1,5.411006287E-2,-7.881721139E-1,-2.555879724E-2,1.044534144E2,1.567682683E2,-7.432417268E1,-1.544328252E2
3.349044917E0,6.156215463E-1,5.540734287E-2,-7.858256303E-1,-2.044967197E-2,1.040058063E2,1.574071804E2,-7.485686901E1,-1.545494031E2
3.359067917E0,6.187402445E-1,5.681589055E-2,-7.833912283E-1,-1.518527771E-2,1.035516026E2,1.580811094E2,-7.539924076E1,-1.546797759E2
