"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.893999208E0,1.152380663E0,8.150982367E0,-4.012197413E0
3.904020208E0,-8.730825600E-1,8.014067473E0,-4.103673593E0
3.914041208E0,-3.093221811E0,7.365536413E0,-4.021927764E0
3.924063208E0,-4.968943981E0,6.280441707E0,-3.085025477E0
3.934084208E0,-5.704562886E0,5.317490074E0,-2.081759630E0
3.944105208E0,-5.456559666E0,4.921661056E0,-1.812359694E0
3.954126208E0,-5.203303893E0,5.070215417E0,-2.160934439E0
3.964147208E0,-5.570320755E0,5.394720683E0,-1.630262196E0
3.974169208E0,-5.646833911E0,5.539891260E0,-2.679702920E-1
3.984190208E0,-4.612498299E0,5.647107561E0,3.521023697E-1
3.994211208E0,-3.245748478E0,5.665194168E0,7.753080511E-1
4.004232208E0,-1.866329787E0,5.804796442E0,8.724922836E-1
4.014253208E0,-9.405910036E-1,5.785670199E0,5.210313535E-1
4.024275208E0,-6.254567778E-1,5.595735678E0,4.622399390E-1
4.034296208E0,-2.190896156E-1,5.211683537E0,7.789192915E-2
4.044317208E0,-1.273362771E-1,4.651508583E0,-5.025161451E-1
4.054338208E0,-4.657403746E-1,4.140184193E0,-3.170266771E-1
4.064359208E0,-8.561662728E-1,3.874770888E0,-7.069166780E-1
4.074380208E0,-1.995465837E0,3.554472694E0,-1.787083935E0
4.084402208E0,-3.529909710E0,3.195557733E0,-2.565523170E0
4.094423208E0,-5.039338610E0,2.377459173E0,-1.988763759E0
4.104444208E0,-7.129217684E0,1.782943522E0,-4.562307554E-1
4.114465208E0,-9.091270192E0,3.492070624E0,2.117570318E0
4.124486208E0,-8.143026645E0,5.697112949E0,4.581589333E0
4.134508208E0,-4.820253380E0,5.406792260E0,3.613811992E0
4.144529208E0,-1.652572247E0,4.205905727E0,7.346991384E-1
4.154550208E0,1.011953639E0,3.550445132E0,-1.645861983E0
4.164571208E0,2.732160923E0,3.134861881E0,-2.431472243E0
4.174592208E0,3.155004954E0,2.308266732E0,-1.637330310E0
4.184614208E0,3.278202572E0,2.635837108E-1,-8.658334744E-1
4.194635208E0,3.895874951E0,-2.604963225E0,-1.211723177E0
4.204656208E0,4.985115041E0,-5.111929454E0,-1.863821039E0
4.214677208E0,6.701043624E0,-6.706918321E0,-2.034877825E0
4.224698208E0,8.061306544E0,-6.504815159E0,-1.855754805E0
4.234719208E0,7.297866586E0,-3.424802501E0,-1.378201593E0
4.244741208E0,4.551824082E0,1.297129948E0,-2.584252971E-1
4.254762208E0,1.634067564E0,4.486604823E0,8.151807994E-1
4.264783208E0,-6.653877059E-1,4.968914745E0,1.146301020E0
4.274804208E0,-1.911444857E0,2.837283043E0,1.698426113E0
4.284825208E0,-2.103769720E0,-1.943836677E-1,2.278999663E0
4.294847208E0,-1.470869436E0,-2.188592938E0,1.954295592E0
4.304868208E0,-3.751480007E-1,-2.889731398E0,1.038373114E0
4.314889208E0,5.494961840E-1,-2.789846336E0,7.815856218E-2
4.324910208E0,1.391254917E0,-2.557483249E0,-8.680121469E-1
4.334931458E0,2.081449143E0,-2.557649894E0,-1.672560954E0
4.344953458E0,2.157185789E0,-2.429828006E0,-2.024629410E0
4.354974458E0,1.514596669E0,-1.955907084E0,-1.696790062E0
4.364995458E0,9.103892577E-1,-1.485206224E0,-1.187161948E0
4.375016458E0,9.085830528E-1,-1.105633051E0,-5.303009444E-1
4.385037458E0,1.101872706E0,-5.641352731E-1,5.353219485E-1
4.395058458E0,1.429816720E0,1.897830784E-2,1.585311726E0
4.405080458E0,1.899734053E0,-1.284732682E-1,1.905209970E0
4.415101458E0,2.089386154E0,-6.256801414E-1,1.612626994E0
4.425122458E0,1.821356220E0,-9.891372192E-1,1.310015457E0
4.435143458E0,9.088391608E-1,-1.273396100E0,9.911334586E-1
4.445164458E0,-4.316280109E-1,-1.867146935E0,4.622340918E-1
4.455186458E0,-1.192679381E0,-2.865977669E0,-1.263969219E-1
4.465207458E0,-1.404020559E0,-3.626778193E0,-8.064222550E-1
4.475228458E0,-1.150314549E0,-3.504352115E0,-1.381593855E0
4.485249458E0,-4.454759717E-1,-2.533785068E0,-1.508106260E0
4.495270458E0,2.442364436E-1,-9.661225784E-1,-4.918014148E-1
4.505292458E0,6.753130621E-1,2.833665955E-1,9.994689569E-1
4.515313458E0,8.958372921E-1,5.712332082E-1,1.531993890E0
4.525334458E0,1.318949418E0,-2.248891765E-1,1.231244692E0
4.535355458E0,2.017912129E0,-1.135178447E0,3.841994905E-1
4.545376458E0,2.032490407E0,-1.618143842E0,1.612369716E-3
4.555398458E0,5.436068684E-1,-1.896705195E0,-3.691171825E-1
4.565419458E0,-1.721896836E0,-2.233145798E0,-1.007459762E0
4.575440458E0,-3.709733811E0,-2.561226051E0,-1.076295231E0
4.585461458E0,-4.920096926E0,-2.883573110E0,-1.118541949E0
4.595482458E0,-5.255335926E0,-2.861282355E0,-1.171419197E0
4.605503458E0,-4.600293991E0,-2.677415489E0,-5.981912112E-1
4.615525458E0,-3.628516570E0,-2.358082085E0,6.597226310E-1
4.625546458E0,-2.867345333E0,-1.629813130E0,2.022539615E0
4.635567458E0,-1.801430663E0,-1.127111628E0,2.648891602E0
4.645588458E0,-4.917882586E-1,-9.997721350E-1,2.647681813E0
4.655609458E0,5.332514495E-1,-8.563694635E-1,2.293896030E0
4.665631458E0,9.020879656E-1,-6.960841262E-1,1.526182342E0
4.675652458E0,6.420266175E-1,-5.046553490E-1,8.075007740E-1
4.685673458E0,1.271997446E-1,-6.177203268E-2,1.212703463E0
4.695694458E0,-3.946823788E-1,-2.500696260E-1,2.179392344E0
4.705715458E0,-1.031130168E0,-9.829833171E-1,2.327335086E0
4.715736458E0,-1.779840404E0,-1.277207315E0,1.961243838E0
4.725758458E0,-2.059407479E0,-1.428229201E0,1.419819151E0
4.735779458E0,-1.948280561E0,-1.492414672E0,1.012505909E0
4.745800458E0,-1.979679524E0,-1.233846703E0,9.530084431E-1
4.755821458E0,-2.142678847E0,-8.037991941E-1,7.327432448E-1
4.765842458E0,-1.978358638E0,-3.664368188E-1,6.747031975E-1
4.775864458E0,-1.545954702E0,-7.004718769E-1,1.233756948E0
4.785885458E0,-1.223777213E0,-1.548097414E0,1.593790773E0
4.795906458E0,-1.704428864E0,-1.398104346E0,1.967205659E0
4.805927458E0,-2.690860577E0,-8.072338486E-1,2.014835616E0
4.815948458E0,-2.991030316E0,-4.183565855E-1,1.434257680E0
4.825970458E0,-2.303141062E0,-1.880830005E-1,1.116315329E0
4.835991458E0,-1.038015264E0,-4.664546120E-1,1.125326473E0
4.846012458E0,-7.994897962E-3,-7.494157031E-1,1.000272949E0
4.856033458E0,2.278028440E-1,-8.389172789E-1,1.121668747E0
4.866054458E0,-3.869576222E-1,-9.068858984E-1,1.166360186E0
4.876076458E0,-1.501217070E0,-9.543398541E-1,1.344507305E0
4.886097458E0,-2.448274802E0,-9.878490776E-1,1.613979162E0
4.896118458E0,-2.880758260E0,-1.012075846E0,1.893630145E0
4.906139458E0,-2.708554251E0,-1.100719635E0,2.022156622E0
4.916160458E0,-2.369533272E0,-8.318477029E-1,1.846326462E0
4.926182458E0,-1.796751137E0,-1.973941067E-1,1.611731493E0
4.936203458E0,-6.406881899E-1,2.322329870E-1,1.362290442E0
4.946224458E0,5.578378218E-1,4.161814213E-1,1.620198846E0
4.956245458E0,1.069087953E0,1.155354264E-1,2.296016522E0
4.966266458E0,7.008402514E-1,-4.279039192E-1,2.877060774E0
4.976287458E0,-2.362473929E-1,-5.815819028E-1,3.344521399E0
4.986309458E0,-9.676761836E-1,-3.309392497E-1,3.746183599E0
4.996330458E0,-1.263735915E0,-1.543404731E-1,4.266821435E0
5.006351458E0,-1.033990041E0,-4.192123255E-1,3.951545122E0
5.016372458E0,-4.864491659E-1,-5.623027557E-1,2.995376259E0
5.026393458E0,2.039643306E-1,-3.102611563E-1,2.199465836E0
5.036415458E0,8.439397448E-1,-2.575733578E-1,1.289930272E0
5.046436458E0,7.993652505E-1,-4.162849170E-1,6.440433222E-1
5.056457458E0,-5.120348275E-2,-7.031200808E-1,3.910959890E-1
5.066478458E0,-9.500538450E-1,-1.020828836E0,1.808660746E-2
5.076499458E0,-1.401972864E0,-8.278218949E-1,-5.194958746E-2
5.086521458E0,-1.295677500E0,-2.384745973E-1,2.169121125E-1
5.096542458E0,-7.335688716E-1,2.421106884E-1,4.383967477E-1
5.106563458E0,-2.750588715E-2,6.208880559E-1,7.420119587E-1
5.116584458E0,5.813997620E-1,1.014480514E0,8.219822806E-1
5.126605458E0,9.699548435E-1,1.033386901E0,6.781340513E-1
5.136627458E0,9.509215719E-1,4.804752119E-1,4.596022600E-1
5.146648458E0,4.282962674E-1,-2.713757104E-1,4.024188298E-1
5.156669458E0,-2.084830588E-1,-8.852317585E-1,4.409291768E-1
5.166690458E0,-5.733621794E-1,-1.253926918E0,1.893831289E-1
5.176711458E0,-5.571636379E-1,-1.489244750E0,-3.814594853E-1
5.186732458E0,-3.972206551E-1,-1.651099480E0,-1.035520257E0
5.196754458E0,-3.084716159E-1,-1.544020589E0,-1.525635628E0
5.206775458E0,-1.924184185E-1,-9.178076202E-1,-1.692436225E0
5.216796458E0,8.787488043E-2,-1.898944679E-1,-1.337369902E0
5.226817458E0,6.700172389E-1,1.464644198E-1,-5.482162285E-1
5.236838458E0,1.523414270E0,1.665134990E-1,-2.933495468E-1
5.246860458E0,2.293128290E0,1.455465531E-1,-3.298542988E-1
5.256881458E0,2.442277313E0,1.504922743E-1,-6.212672478E-1
5.266902458E0,1.931517763E0,3.328018802E-1,-1.293753766E0
5.276923458E0,1.259965045E0,5.973119362E-1,-1.472905437E0
5.286944458E0,7.947383487E-1,8.670277682E-1,-1.378420864E0
5.296966458E0,7.176597673E-1,1.426256643E0,-1.686933410E0
5.306987458E0,1.036801382E0,2.209413996E0,-1.931150558E0
5.317008458E0,1.301892505E0,2.762143983E0,-1.964329414E0
5.327029458E0,1.190790145E0,2.630874868E0,-2.039625179E0
5.337050583E0,9.456567389E-1,1.793932925E0,-1.706482991E0
5.347072583E0,8.296105582E-1,8.438665085E-1,-1.608614634E0
5.357093583E0,9.801126266E-1,2.889091712E-1,-2.022821451E0
5.367114583E0,1.119652335E0,2.916716883E-1,-2.098165748E0
5.377135583E0,9.787584114E-1,5.650116245E-1,-1.890008379E0
5.387156583E0,6.566516733E-1,7.101662681E-1,-1.651981094E0
5.397177583E0,3.903028142E-1,5.874209324E-1,-1.479585296E0
5.407199583E0,2.765434796E-1,2.224194588E-1,-1.248960001E0
5.417220583E0,4.345124424E-1,-1.322461841E-1,-1.049919026E0
5.427241583E0,8.854847968E-1,-5.063228287E-1,-9.891091526E-1
5.437262583E0,1.290150127E0,-9.674914116E-1,-1.101096196E0
5.447283583E0,1.230972796E0,-1.105674566E0,-1.247289451E0
5.457305583E0,7.732732201E-1,-5.844220416E-1,-1.132330853E0
5.467326583E0,1.954823595E-1,3.991949674E-1,-9.936395752E-1
5.477347583E0,-9.739648640E-2,1.220459502E0,-8.131143934E-1
5.487368583E0,1.033220547E-1,1.632016945E0,-6.893762004E-1
5.497389583E0,7.741713524E-1,1.570275026E0,-8.323692745E-1
5.507411583E0,1.301965011E0,9.323245025E-1,-1.176243442E0
5.517432583E0,1.143959211E0,2.018865225E-1,-1.395472514E0
5.527453583E0,7.059150499E-1,-5.056715950E-1,-1.293062625E0
5.537474583E0,2.003016347E-1,-1.077510575E0,-1.361735834E0
5.547495583E0,-4.678766549E-1,-1.043977378E0,-1.553998716E0
5.557516583E0,-1.134658045E0,-4.399518147E-1,-1.760365668E0
5.567538583E0,-1.572079477E0,2.817647508E-1,-1.878945447E0
5.577559583E0,-1.580589514E0,6.073555523E-1,-1.637419773E0
5.587580583E0,-1.153847437E0,-3.766220838E-2,-1.206119791E0
5.597601583E0,-7.919094658E-1,-8.283270943E-1,-8.919968408E-1
5.607622583E0,-3.779944253E-1,-8.110956421E-1,-4.498888654E-1
5.617644583E0,2.490329146E-1,-4.252109841E-1,-1.912846434E-1
5.627665583E0,1.015232758E0,8.133535445E-2,-1.911834866E-1
5.637686583E0,1.805820168E0,8.734287152E-1,-3.475479734E-1
5.647707583E0,2.471483570E0,1.355748285E0,-5.539877227E-1
5.657728583E0,2.867697920E0,1.036240050E0,-5.269452274E-1
5.667750583E0,2.977410981E0,3.222830316E-1,-2.830569854E-1
5.677771583E0,2.989203646E0,-9.372501969E-2,-7.818019688E-2
5.687792583E0,2.709963430E0,2.294549748E-1,-1.967821956E-1
5.697813583E0,2.100950192E0,9.824076587E-1,-1.499743572E-1
5.707834583E0,1.788383186E0,1.294341996E0,-2.119703382E-2
5.717856583E0,2.004024407E0,4.897817865E-1,-2.121732366E-1
5.727877583E0,2.040774157E0,-1.147742944E0,-2.237320125E-2
5.737898583E0,1.740647687E0,-2.603547029E0,9.424489564E-1
5.747919583E0,1.352298428E0,-3.072120964E0,1.765377901E0
5.757940583E0,5.019454569E-1,-1.793359752E0,2.459410824E0
5.767961583E0,-5.273428380E-1,1.842817256E-1,3.297949204E0
5.777983583E0,-1.270815139E0,1.065831346E0,3.940457924E0
5.788004583E0,-1.610969893E0,7.672263220E-1,4.177408152E0
5.798025583E0,-1.382175361E0,2.240647191E-1,3.907621130E0
5.808046583E0,-6.525112599E-1,-1.091523135E-1,2.980806459E0
5.818067583E0,1.241363883E-3,-7.571939617E-2,1.739565368E0
5.828089583E0,9.541018724E-2,-3.895707428E-1,1.254291784E0
5.838110583E0,-4.384406018E-1,-1.085211942E0,1.505396368E0
5.848131583E0,-8.199187982E-1,-1.288188386E0,1.696480452E0
5.858152583E0,-4.852651048E-1,-9.995902866E-1,1.581499049E0
5.868173583E0,-1.054937106E-1,-5.696459815E-1,1.593409535E0
5.878195583E0,-1.589740992E-2,-5.336198241E-1,1.508234898E0
5.888216583E0,-2.605916905E-1,-3.442828882E-1,1.502830902E0
5.898237583E0,-8.777471763E-1,-1.797106647E-1,1.771583259E0
5.908258583E0,-1.633602710E0,-7.819890797E-2,1.653388811E0
5.918279583E0,-2.268692191E0,-7.131585807E-2,1.522727515E0
5.928301583E0,-2.473780357E0,-4.453982037E-1,1.447351350E0
5.938322583E0,-2.072300590E0,-1.387550122E-1,1.149494770E0
5.948343583E0,-1.492257966E0,3.803160623E-1,1.129948697E0
5.958364583E0,-8.472393286E-1,-1.348037562E-1,1.102502159E0
5.968385583E0,-4.040069336E-1,-5.549355564E-1,1.110662533E0
5.978406583E0,-4.162071490E-1,-4.644762066E-1,1.482069485E0
5.988428583E0,-1.084279604E0,-3.228800324E-1,1.432198291E0
5.998449583E0,-2.191641092E0,-6.895387530E-2,8.857713103E-1
6.008470583E0,-3.432743604E0,7.546913534E-2,3.782698292E-1
6.018491583E0,-4.102410010E0,-3.463133338E-1,2.430020964E-1
6.028512583E0,-3.517130036E0,-1.146645714E0,3.713426328E-1
6.038534583E0,-2.373483067E0,-2.037467264E0,1.014105122E0
6.048555583E0,-1.725168938E0,-2.233229413E0,1.325521396E0
6.058576583E0,-1.560078067E0,-1.691455062E0,1.197053098E0
6.068597583E0,-1.454045243E0,-9.202777764E-1,1.035528443E0
6.078618583E0,-7.830462563E-1,-3.410176568E-1,7.339480636E-1
6.088640583E0,4.868801057E-1,-2.519610541E-1,9.404863384E-1
6.098661583E0,1.477075671E0,-6.755339406E-1,1.514042938E0
6.108682583E0,1.396755978E0,-9.381106147E-1,1.823906776E0
6.118703583E0,6.077315283E-1,-8.076013461E-1,2.139124909E0
6.128724583E0,-1.181751519E-1,-6.666904655E-1,2.101022113E0
6.138745583E0,-3.532981253E-1,-4.140135661E-1,1.167971386E0
6.148767583E0,1.767613292E-1,-1.915318345E-1,3.997413898E-1
6.158788583E0,1.111760348E0,-6.691597447E-1,2.625399828E-2
6.168809583E0,1.194195564E0,-1.612279961E0,-9.861036837E-2
6.178830583E0,5.564841914E-1,-2.174314622E0,-4.130765498E-2
6.188851583E0,2.205394328E-2,-2.150852377E0,1.824123707E-1
6.198873583E0,-4.525978804E-2,-1.936202260E0,1.318547130E-1
6.208894583E0,1.389953327E-1,-1.509196765E0,-9.353440046E-2
6.218915583E0,6.193423444E-1,-8.164166815E-1,9.998621821E-2
6.228936583E0,1.012022637E0,-3.199728333E-1,4.734712708E-1
6.238957583E0,1.019329317E0,4.497265320E-2,9.792665344E-1
6.248979583E0,9.441183364E-1,4.059103484E-1,1.614188200E0
6.259000583E0,6.302573419E-1,5.811409131E-1,2.073684041E0
6.269021583E0,5.151519781E-1,5.974494188E-1,1.946999436E0
6.279042583E0,8.369827276E-1,6.162393001E-1,1.588247613E0
6.289063583E0,1.461125636E0,6.202144566E-1,1.302066168E0
6.299085583E0,1.976056589E0,5.602350341E-1,1.006146770E0
6.309106583E0,1.855851284E0,4.253732443E-1,8.192644948E-1
6.319127583E0,1.610213263E0,3.332962989E-1,6.966811270E-1
6.329148583E0,1.343396627E0,9.803814523E-2,9.528914988E-1
6.339170083E0,8.629396874E-1,-4.196271124E-1,9.631445915E-1
6.349191083E0,7.602339292E-1,-8.603807996E-1,4.263362807E-1
6.359213083E0,1.082752311E0,-8.029647233E-1,-1.651382339E-1
6.369234083E0,1.679580536E0,-3.921796974E-1,-1.043116375E0
6.379255083E0,2.006372648E0,-6.962535493E-2,-1.788436981E0
6.389276083E0,1.596119719E0,-4.360005587E-2,-2.083019121E0
6.399297083E0,7.250851464E-1,-3.874087349E-2,-2.252293090E0
6.409319083E0,-3.379485995E-1,-3.707710674E-1,-1.433329727E0
6.419340083E0,-1.179451225E0,-1.031752896E0,-3.039885557E-1
6.429361083E0,-1.148998341E0,-1.347525638E0,4.606120741E-1
6.439382083E0,-4.922250456E-1,-1.428134476E0,1.082683314E0
6.449403083E0,1.570854485E-2,-1.373323992E0,9.328589380E-1
6.459425083E0,3.977346253E-1,-8.259772445E-1,2.149717140E-1
6.469446083E0,5.257997578E-1,-1.802633728E-1,-1.086997390E-2
6.479467083E0,7.065594131E-1,2.996399814E-1,1.443309170E-1
6.489488083E0,1.284811619E0,6.493322749E-1,1.301794857E-1
6.499509083E0,1.993360255E0,7.310595390E-1,-5.057601804E-1
6.509530083E0,2.516109520E0,8.534512644E-1,-8.249485731E-1
6.519552083E0,2.555614479E0,7.386395770E-1,-5.567900008E-1
6.529573083E0,2.066801868E0,3.128456256E-1,3.685266137E-2
6.539594083E0,1.351736510E0,3.882931262E-2,4.224876434E-1
6.549615083E0,1.048081246E0,7.942565382E-3,-6.786395431E-2
6.559636083E0,9.103068119E-1,-8.074244678E-2,9.794086218E-3
6.569658083E0,3.337801194E-1,-3.230162725E-1,1.822243828E-1
6.579679083E0,-1.116210079E-1,-1.656621444E-1,2.747647566E-1
6.589700083E0,-6.680794716E-2,6.678692642E-1,1.049052469E0
6.599721083E0,3.592751491E-1,1.350274999E0,1.304033171E0
6.609742083E0,1.194644630E0,1.982648448E0,1.068119069E0
6.619764083E0,2.292186888E0,2.408600859E0,1.546674494E0
6.629785083E0,3.593801651E0,2.273875163E0,1.969349248E0
6.639806083E0,4.551615336E0,1.865273195E0,2.210849780E0
6.649827083E0,4.184751086E0,1.356913635E0,2.678439336E0
6.659848083E0,3.154827783E0,1.292318567E0,2.913093363E0
6.669870083E0,2.602337825E0,1.716985029E0,2.989315327E0
6.679891083E0,2.466686515E0,2.278459819E0,3.458198873E0
6.689912083E0,2.424444475E0,2.823376025E0,3.243503732E0
6.699933083E0,2.305941294E0,3.601880749E0,2.295819764E0
6.709954083E0,2.408509642E0,3.887378070E0,1.467661069E0
6.719975083E0,2.934024056E0,3.338266633E0,5.874305803E-1
6.729997083E0,3.487534354E0,2.669806800E0,-4.836366552E-1
6.740018083E0,3.582413029E0,2.460311588E0,-1.320828128E0
6.750039083E0,3.637732952E0,2.822885736E0,-1.583544112E0
6.760060083E0,3.621104055E0,3.298908732E0,-8.613182545E-1
6.770081083E0,2.838117440E0,3.305451474E0,-8.294567764E-1
6.780103083E0,1.530440285E0,3.129133948E0,-1.627988799E0
6.790124083E0,1.939433724E-2,3.230325862E0,-2.327278953E0
6.800145083E0,-1.523411639E0,3.825469505E0,-1.731415519E0
6.810166083E0,-2.263167450E0,3.983853620E0,-1.174657093E0
6.820187083E0,-1.508094565E0,3.461872678E0,-7.444587260E-1
6.830209083E0,-7.011162400E-2,2.923752837E0,-7.527641112E-1
6.840230083E0,1.049823132E0,3.304342842E0,-2.254665890E0
6.850251083E0,2.237670958E0,4.334621947E0,-2.931220901E0
6.860272083E0,2.968512104E0,5.222704369E0,-4.084212890E0
6.870293083E0,3.069529771E0,4.693393359E0,-3.137987802E0
6.880315083E0,3.355386111E0,2.680985799E0,-1.486209022E0
6.890336083E0,3.290098439E0,1.042178482E0,-1.427281367E0
6.900357083E0,2.358821758E0,8.264495534E-1,-2.217255405E0
6.910378083E0,1.347354022E0,1.280105780E0,-2.159859720E0
6.920399083E0,7.221176845E-1,2.008962380E0,-2.210450415E0
6.930420083E0,9.254499310E-1,3.084522616E0,-2.458997426E0
6.940442083E0,1.858366172E0,3.874653944E0,-3.121361829E0
6.950463083E0,3.108685650E0,4.797866730E0,-4.524294806E0
6.960484083E0,4.076448665E0,5.311932296E0,-4.923124030E0
6.970505083E0,4.488937277E0,5.077817382E0,-5.298358569E0
6.980526083E0,4.246312034E0,4.451013406E0,-5.730587089E0
6.990548083E0,3.070699506E0,3.737082993E0,-5.455478516E0
7.000569083E0,1.314981498E0,2.966847401E0,-3.931059694E0
7.010590083E0,-7.731305480E-1,2.344887843E0,-1.688607468E0
7.020611083E0,-2.190693258E0,2.338367028E0,4.564073414E-1
7.030632083E0,-2.187983658E0,3.030285013E0,1.440555716E0
7.040654083E0,-1.409306734E0,4.032241083E0,1.167350997E0
7.050675083E0,-1.541482751E0,4.704466816E0,9.828631568E-1
7.060696083E0,-2.537641015E0,4.649059185E0,1.546026623E0
7.070717083E0,-3.475675323E0,4.190711737E0,1.794930314E0
7.080738083E0,-4.569917413E0,3.816250200E0,2.541591101E0
7.090759083E0,-4.060656797E0,4.036282679E0,3.741270769E0
7.100781083E0,-2.403838010E0,4.714311773E0,4.719567250E0
7.110802083E0,-1.505814444E0,5.583355368E0,4.811320004E0
7.120823083E0,-1.511779042E0,5.821175078E0,4.148472036E0
7.130844083E0,-2.151888504E0,4.952049621E0,3.534922528E0
7.140865083E0,-2.405253036E0,3.839201691E0,3.247340675E0
7.150887083E0,-1.085032872E0,3.105348060E0,1.251301811E0
7.160908083E0,5.332387318E-1,2.554224011E0,-3.951910865E-1
7.170929083E0,8.693553986E-1,1.801389733E0,-6.018556613E-1
7.180950083E0,-1.134342880E0,1.917869777E0,-1.258192170E-1
7.190971083E0,-3.774553997E0,3.368963930E0,1.534894109E-3
7.200993083E0,-5.060655804E0,3.781631175E0,-1.317800440E0
7.211014083E0,-5.734377254E0,3.397359179E0,-1.607007819E0
7.221035083E0,-6.723806834E0,3.699835060E0,4.723928103E0
7.231056083E0,-5.092088681E0,1.809493389E0,9.470585504E0
7.241077083E0,-4.091460514E-1,-2.740408713E-1,5.323325011E0
7.251099083E0,5.785950866E0,-1.613705220E0,8.001329899E-1
7.261120083E0,1.017746359E1,-1.905253825E0,-1.414498184E0
7.271141083E0,1.048202634E1,-1.157197307E0,-1.594340996E0
7.281162083E0,7.690757378E0,-9.014745927E-1,-2.378299418E0
7.291183083E0,4.580248274E0,-1.198886785E0,-3.694595954E0
7.301204083E0,1.888952664E0,-1.748781164E0,-3.874775566E0
7.311226083E0,-1.217318963E0,-2.590252799E0,-1.979442127E0
7.321247083E0,-4.482467918E0,-3.049082057E0,5.115974557E-1
7.331268083E0,-6.803655242E0,-2.592171856E0,2.607942966E0
7.341287958E0,-7.331304474E0,-2.034455656E0,4.090261250E0
7.351308958E0,-5.811738256E0,-1.792055823E0,4.301014783E0
7.361330958E0,-3.011217828E0,-7.226059270E-1,4.222704778E0
7.371351958E0,7.830518112E-1,8.873009419E-1,3.264219832E0
7.381372958E0,4.619053028E0,1.476560531E0,1.635362722E0
7.391393958E0,6.700454224E0,1.388920124E0,4.500128263E-1
7.401414958E0,6.601637449E0,7.930543506E-1,-1.834739327E-1
7.411436958E0,4.740654941E0,-2.957118219E-1,-2.227865177E-1
7.421457958E0,2.506333560E0,-1.327251880E0,1.124975640E0
7.431478958E0,1.536659676E0,-1.926000330E0,2.678577331E0
7.441499958E0,1.638202423E0,-1.390929227E0,3.592743890E0
7.451520958E0,1.554221203E0,-3.443612409E-1,4.830421396E0
7.461541958E0,5.818847886E-1,4.893534780E-2,4.768864540E0
7.471563958E0,-7.233315665E-1,2.097963434E-1,3.434244000E0
7.481584958E0,-1.359149026E0,-3.358015019E-1,2.486048692E0
7.491605958E0,-1.286514620E0,-1.657575710E0,1.115598753E0
7.501626958E0,-5.963224411E-1,-2.335390795E0,-4.248113269E-1
7.511647958E0,6.739737573E-1,-2.827524040E0,-1.607860928E0
7.521669958E0,1.346356487E0,-2.714430118E0,-2.763739688E0
7.531690958E0,6.150563353E-1,-1.577912659E0,-2.792335496E0
7.541711958E0,-4.994867027E-1,-8.700902474E-1,-2.506501083E0
7.551732958E0,-1.381975386E0,-4.866181505E-1,-1.828326978E0
7.561753958E0,-1.780068446E0,-5.247069132E-1,-4.507861206E-1
7.571775958E0,-1.605065374E0,-1.019601213E0,1.170042470E-1
7.581796958E0,-1.243239670E0,-1.101540000E0,2.181590313E-1
7.591817958E0,-9.720557481E-1,-6.559324658E-1,-1.786508569E-1
7.601838958E0,-8.499097520E-1,-6.520066452E-1,-2.145086145E-1
7.611859958E0,-9.237343580E-1,-1.324153440E0,-1.226102650E-2
7.621880958E0,-1.152582099E0,-1.793852087E0,3.575233233E-1
7.631902958E0,-1.444026623E0,-1.869179428E0,4.922618830E-1
7.641923958E0,-1.448364673E0,-1.530630904E0,5.623287758E-1
7.651944958E0,-1.217494964E0,-1.064443510E0,5.398488629E-1
7.661965958E0,-1.307193006E0,-6.380505109E-1,-9.624575436E-2
7.671986958E0,-1.861861053E0,-8.049423248E-1,-3.722281936E-1
7.682008958E0,-2.417452959E0,-1.524674930E0,-7.259993586E-1
7.692029958E0,-2.721459056E0,-1.480532545E0,-8.411301577E-1
7.702050958E0,-2.234864879E0,-6.466745692E-1,-7.029581130E-1
7.712071958E0,-1.425691509E0,-3.370703477E-1,2.260960418E-1
7.722092958E0,-1.072279363E0,-8.999274194E-1,1.188258886E0
7.732114958E0,-1.349234487E0,-1.602266897E0,1.555275456E0
7.742135958E0,-2.099671991E0,-1.814973984E0,1.866395276E0
7.752156958E0,-2.555395208E0,-1.809815571E0,1.348981887E0
7.762177958E0,-1.945889634E0,-1.312903397E0,5.119845414E-1
7.772198958E0,-8.675841308E-1,8.634057105E-2,3.179464442E-1
7.782220958E0,1.644558638E-1,1.569141543E0,2.229856154E-1
7.792241958E0,1.059956941E0,2.012509594E0,3.732926792E-1
7.802262958E0,1.068455284E0,1.094248522E0,4.164729050E-1
7.812283958E0,-2.691227782E-1,-3.171684721E-1,8.073800290E-1
7.822304958E0,-1.789483632E0,-1.490313475E0,1.243188214E0
7.832325958E0,-2.751323710E0,-2.103592257E0,1.141595181E0
7.842347958E0,-3.017825766E0,-1.996709248E0,6.876097566E-1
7.852368958E0,-2.820708525E0,-8.323727828E-1,4.868725044E-1
7.862389958E0,-2.317403006E0,7.461944720E-1,4.022592008E-2
7.872410958E0,-1.498521504E0,1.450562349E0,1.531976348E-1
7.882431958E0,-6.427002168E-1,1.998151463E-1,7.231909409E-1
7.892453958E0,-7.352207100E-1,-1.875105873E0,1.139043164E0
7.902474958E0,-1.335152637E0,-2.755204215E0,1.297931601E0
7.912495958E0,-1.257465945E0,-2.216958658E0,1.345603951E0
