"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.799984792E0,-2.196965739E-2,-1.146826029E0,2.957319319E-1
3.810006792E0,-7.062638551E-2,-1.187425375E0,3.850651979E-1
3.820028792E0,-1.725665927E-1,-1.085616946E0,4.169251323E-1
3.830049792E0,-2.944146395E-1,-9.273007512E-1,3.989322782E-1
3.840071792E0,-3.716939986E-1,-7.439708710E-1,3.550050557E-1
3.850093792E0,-3.893527985E-1,-6.032437086E-1,2.927778959E-1
3.860115792E0,-3.898896873E-1,-5.516873002E-1,1.791884601E-1
3.870136792E0,-3.856574595E-1,-5.441516042E-1,2.346909605E-2
3.880158792E0,-3.366185427E-1,-5.720639229E-1,-1.192121580E-1
3.890180792E0,-2.674817145E-1,-6.330109835E-1,-2.355799973E-1
3.900201792E0,-2.193267196E-1,-6.760154366E-1,-3.459509909E-1
3.910223792E0,-1.592182219E-1,-6.230539083E-1,-4.393482208E-1
3.920245792E0,-1.775293201E-1,-4.602367580E-1,-4.737727642E-1
3.930267792E0,-2.068386227E-1,-2.086074650E-1,-4.207479656E-1
3.940288792E0,-2.297564596E-1,1.560716927E-1,-2.945021391E-1
3.950310792E0,-1.964863241E-1,5.238214731E-1,-1.490218341E-1
3.960332792E0,-1.226001307E-1,6.086061001E-1,-9.955680370E-2
3.970353792E0,-1.025762856E-1,5.181451440E-1,-1.553145349E-1
3.980375792E0,-1.379241496E-1,4.545845985E-1,-2.358256280E-1
3.990397792E0,-2.105747759E-1,4.024998248E-1,-2.669658959E-1
4.000419792E0,-2.953791320E-1,2.639118433E-1,-2.663597465E-1
4.010440792E0,-3.203100860E-1,-4.106294736E-2,-2.298890799E-1
4.020462792E0,-2.885790467E-1,-4.262162447E-1,-9.114131331E-2
4.030484792E0,-1.934873462E-1,-7.170153260E-1,1.366653144E-1
4.040505792E0,-9.910012782E-2,-9.249975681E-1,3.332553208E-1
4.050527792E0,-9.312397242E-2,-1.085366607E0,4.017174244E-1
4.060549792E0,-1.813734025E-1,-1.237592936E0,3.896857798E-1
4.070570792E0,-2.713537812E-1,-1.368370295E0,3.881604970E-1
4.080592792E0,-3.275107741E-1,-1.467120409E0,4.486225247E-1
4.090614792E0,-2.930271924E-1,-1.544808269E0,5.556698442E-1
4.100636792E0,-2.238902003E-1,-1.685942054E0,6.574481726E-1
4.110657792E0,-2.052200586E-1,-1.729305387E0,7.652149200E-1
4.120679792E0,-2.293626815E-1,-1.679582000E0,8.548761010E-1
4.130701792E0,-3.197039962E-1,-1.582342625E0,9.032843709E-1
4.140722792E0,-4.402879477E-1,-1.455880046E0,8.946844935E-1
4.150744792E0,-5.467977524E-1,-1.351420164E0,8.408063650E-1
4.160766792E0,-6.377500296E-1,-1.287211061E0,7.910896540E-1
4.170788792E0,-7.012571692E-1,-1.242927432E0,7.946659923E-1
4.180809792E0,-7.403723598E-1,-1.235146761E0,8.340900540E-1
4.190831792E0,-7.917978168E-1,-1.264062405E0,8.617223501E-1
4.200853792E0,-8.490262032E-1,-1.335260987E0,8.699648380E-1
4.210874792E0,-8.960410953E-1,-1.425660610E0,8.993295431E-1
4.220896792E0,-9.297876358E-1,-1.508554459E0,9.660212398E-1
4.230918792E0,-9.705520868E-1,-1.576569438E0,1.042062879E0
4.240940792E0,-1.009113073E0,-1.617415071E0,1.108789444E0
4.250961792E0,-1.039730310E0,-1.621091723E0,1.151295066E0
4.260983792E0,-1.057651162E0,-1.598626018E0,1.162367940E0
4.271005792E0,-1.060798168E0,-1.546353102E0,1.154758096E0
4.281027250E0,-1.050640345E0,-1.478353262E0,1.171335220E0
4.291049250E0,-1.027482033E0,-1.429437160E0,1.209784150E0
4.301071250E0,-9.897673726E-1,-1.417356730E0,1.258967161E0
4.311093250E0,-9.348698854E-1,-1.434053659E0,1.316847801E0
4.321114250E0,-8.746119142E-1,-1.472965598E0,1.364349723E0
4.331136250E0,-8.273657560E-1,-1.531293511E0,1.392967939E0
4.341158250E0,-7.920892835E-1,-1.586159706E0,1.405750036E0
4.351179250E0,-7.173180580E-1,-1.636396527E0,1.427083611E0
4.361201250E0,-5.743750334E-1,-1.731769919E0,1.458750367E0
4.371223250E0,-4.120319188E-1,-1.890733719E0,1.532463551E0
4.381245250E0,-2.761047184E-1,-2.039276361E0,1.668817401E0
4.391266250E0,-2.170037329E-1,-2.147730350E0,1.822308779E0
4.401288250E0,-2.549088001E-1,-2.226148129E0,1.990236282E0
4.411310250E0,-2.883467078E-1,-2.294751406E0,2.133144855E0
4.421331250E0,-3.114051521E-1,-2.400374889E0,2.230453491E0
4.431353250E0,-2.783590853E-1,-2.384226084E0,2.248333931E0
4.441375250E0,-2.255169004E-1,-2.219573736E0,2.144850016E0
4.451397250E0,-1.915674955E-1,-1.931013107E0,1.986702442E0
4.461418250E0,-1.810192466E-1,-1.566304922E0,1.855072260E0
4.471440250E0,-2.132207006E-1,-1.207864285E0,1.791392803E0
4.481462250E0,-2.234917134E-1,-8.728312254E-1,1.776575804E0
4.491483250E0,-2.403072417E-1,-5.923923254E-1,1.801935911E0
4.501505250E0,-2.531508505E-1,-3.865776956E-1,1.864975810E0
4.511527250E0,-2.216561884E-1,-2.691922784E-1,1.941804528E0
4.521549250E0,-1.751430184E-1,-2.383618951E-1,2.013096571E0
4.531570250E0,-1.350778043E-1,-2.740444541E-1,2.069185972E0
4.541592250E0,-9.844896197E-2,-3.596078455E-1,2.094387531E0
4.551614250E0,-2.932937741E-1,-4.417605698E-1,2.113696575E0
4.561635250E0,-2.812206149E-1,-5.057135224E-1,1.919419289E0
4.571657250E0,-4.669032991E-1,-1.213161707E0,1.495596409E0
4.581679250E0,-4.640553296E-1,-2.213364363E0,1.193179488E0
4.591701250E0,1.144070327E-1,-2.687995195E0,1.102036357E0
4.601722250E0,2.394933105E-1,-2.710531473E0,1.191086531E0
4.611744250E0,1.211224496E-2,-2.387334824E0,1.350215673E0
4.621766250E0,9.871993214E-3,-1.650699854E0,1.271577835E0
4.631787250E0,-7.912454009E-2,-1.055343390E0,1.013692737E0
4.641809250E0,-1.387860030E-1,-9.354834557E-1,8.830681443E-1
4.651831250E0,-8.846921474E-2,-1.099859715E0,9.489139915E-1
4.661852250E0,-1.573216356E-2,-1.017568827E0,1.166399717E0
4.671874250E0,7.383058313E-3,-7.882638574E-1,1.435663819E0
4.681896250E0,-9.484717250E-2,-6.591149569E-1,1.709863424E0
4.691918250E0,-2.717978656E-1,-4.913736582E-1,1.974875331E0
4.701939250E0,-4.196834862E-1,-2.825836837E-1,2.155357599E0
4.711961250E0,-4.891410470E-1,-7.822233438E-2,2.223892689E0
4.721983250E0,-4.750952721E-1,1.047706604E-1,2.268507004E0
4.732004250E0,-4.048493207E-1,1.426405162E-1,2.326977253E0
4.742026250E0,-3.348318636E-1,1.198903378E-2,2.357282877E0
4.752048250E0,-2.756498754E-1,-1.549555063E-1,2.327209234E0
4.762070250E0,-2.193541229E-1,-3.062707186E-1,2.264669418E0
4.772091250E0,-1.839203387E-1,-4.702371657E-1,2.250644445E0
4.782113250E0,-1.590389460E-1,-5.854239464E-1,2.289582014E0
4.792135250E0,-1.107405797E-1,-6.229685545E-1,2.352481365E0
4.802156250E0,-5.844062567E-2,-6.065105200E-1,2.440259933E0
4.812178250E0,-1.906559244E-2,-5.702614784E-1,2.527560234E0
4.822200250E0,-6.859527435E-3,-5.535157919E-1,2.617442846E0
4.832222250E0,2.183943242E-2,-5.416346192E-1,2.696254492E0
4.842243250E0,6.555442512E-2,-5.354097486E-1,2.715098619E0
4.852265250E0,1.139779985E-1,-5.014463663E-1,2.680489540E0
4.862287250E0,1.729539633E-1,-3.929928541E-1,2.617877722E0
4.872308250E0,2.360536456E-1,-2.514441311E-1,2.540085554E0
4.882330250E0,2.921565771E-1,-1.099850237E-1,2.468065977E0
4.892352250E0,3.147708178E-1,2.646869235E-2,2.424139500E0
4.902374250E0,3.450301886E-1,1.594158262E-1,2.397236586E0
4.912395250E0,3.968848586E-1,2.556254566E-1,2.400145531E0
4.922417250E0,4.780707955E-1,2.955611646E-1,2.407780886E0
4.932439250E0,5.819670558E-1,2.828103900E-1,2.382651806E0
4.942460250E0,7.108411193E-1,2.733495235E-1,2.337811232E0
4.952482250E0,8.321544528E-1,2.447048426E-1,2.261308908E0
4.962504250E0,9.703882337E-1,6.547648460E-2,2.127584696E0
4.972526250E0,1.100450635E0,-2.190701514E-1,2.017642260E0
4.982547250E0,1.167317986E0,-4.704717696E-1,2.015609980E0
4.992569250E0,1.197874069E0,-6.502977014E-1,2.087582827E0
5.002591250E0,1.245548844E0,-7.212736011E-1,2.186583042E0
5.012612250E0,1.329122186E0,-6.306258440E-1,2.286756516E0
5.022634250E0,1.404190898E0,-4.214308262E-1,2.356288433E0
5.032656250E0,1.472301126E0,-2.113123834E-1,2.363050222E0
5.042677250E0,1.514844537E0,-3.392695636E-2,2.327389717E0
5.052699250E0,1.529057384E0,8.589065820E-2,2.275608063E0
5.062721250E0,1.534630299E0,1.415754855E-1,2.239919662E0
5.072743250E0,1.552080989E0,1.143377423E-1,2.234933138E0
5.082764250E0,1.608043313E0,-4.675460048E-3,2.226937294E0
5.092786250E0,1.689000130E0,-1.638622582E-1,2.214990377E0
5.102808250E0,1.742845535E0,-2.853207886E-1,2.217992544E0
5.112829250E0,1.764640450E0,-3.679995239E-1,2.195780993E0
5.122851250E0,1.793993711E0,-4.266878664E-1,2.147671223E0
5.132873250E0,1.822069168E0,-4.504117072E-1,2.103883505E0
5.142895250E0,1.852050543E0,-4.544964731E-1,2.044552326E0
5.152916250E0,1.861001134E0,-4.383011460E-1,1.978880167E0
5.162938250E0,1.831267238E0,-4.195634127E-1,1.936180115E0
5.172960250E0,1.801315665E0,-4.226106107E-1,1.940866709E0
5.182981250E0,1.781277537E0,-4.287060499E-1,1.994631648E0
5.193003250E0,1.775650144E0,-4.023859799E-1,2.015307426E0
5.203025250E0,1.788348675E0,-3.086730838E-1,2.021299124E0
5.213047250E0,1.787795901E0,-1.522864699E-1,2.055444002E0
5.223068250E0,1.770604968E0,2.434157208E-2,2.111418486E0
5.233090250E0,1.731299400E0,2.089029402E-1,2.166893482E0
5.243112250E0,1.685369134E0,3.827152252E-1,2.217206478E0
5.253133250E0,1.654038310E0,5.391779542E-1,2.235644102E0
5.263155250E0,1.621834517E0,6.599991322E-1,2.215898037E0
5.273177250E0,1.576802254E0,7.437133789E-1,2.200407743E0
5.283199125E0,1.505654573E0,8.419078588E-1,2.227099180E0
5.293220125E0,1.404663682E0,9.247372150E-1,2.295792341E0
5.303242125E0,1.322945476E0,9.489690065E-1,2.359221220E0
5.313264125E0,1.285791397E0,9.463719726E-1,2.381515503E0
5.323285125E0,1.299670458E0,9.411889315E-1,2.338389397E0
5.333307125E0,1.294307351E0,9.502478838E-1,2.261676550E0
5.343329125E0,1.262247443E0,9.222202301E-1,2.190776825E0
5.353350125E0,1.224673867E0,8.389662504E-1,2.160885572E0
5.363372125E0,1.197705269E0,6.818442941E-1,2.150241375E0
5.373394125E0,1.154698014E0,4.963683188E-1,2.150726557E0
5.383416125E0,1.188455939E0,3.321194351E-1,2.157379150E0
5.393437125E0,1.238635063E0,2.686206400E-1,2.146514654E0
5.403459125E0,1.261328936E0,3.004438281E-1,2.106311083E0
5.413481125E0,1.295356870E0,3.774037063E-1,2.051919222E0
5.423502125E0,1.329111695E0,4.465276599E-1,1.995783806E0
5.433524125E0,1.325992107E0,4.761051238E-1,1.943533301E0
5.443546125E0,1.297809124E0,4.919400215E-1,1.917912364E0
5.453568125E0,1.276010156E0,5.183746219E-1,1.929325700E0
5.463589125E0,1.265094995E0,5.420751572E-1,1.947214365E0
5.473611125E0,1.283652306E0,5.255539417E-1,1.963420987E0
5.483633125E0,1.299750566E0,4.672242999E-1,1.973996878E0
5.493654125E0,1.308473349E0,3.785491586E-1,1.978231311E0
5.503676125E0,1.291351080E0,2.688215971E-1,1.960558891E0
5.513698125E0,1.260799050E0,1.677897125E-1,1.891015530E0
5.523720125E0,1.264420986E0,1.408377141E-1,1.790857673E0
5.533741125E0,1.265825748E0,1.676757783E-1,1.709897161E0
5.543763125E0,1.284227371E0,1.568111479E-1,1.670225859E0
5.553785125E0,1.307712555E0,9.089241922E-2,1.659806490E0
5.563806125E0,1.300864220E0,-1.195273362E-2,1.644990087E0
5.573828125E0,1.286406755E0,-1.255109608E-1,1.622156620E0
5.583850125E0,1.284855485E0,-2.178150564E-1,1.568096876E0
5.593872125E0,1.288731694E0,-2.645382881E-1,1.532065034E0
5.603893125E0,1.265383005E0,-2.500733137E-1,1.527100801E0
5.613915125E0,1.269848347E0,-1.974839270E-1,1.522880077E0
5.623937125E0,1.334549308E0,-7.998712361E-2,1.527725935E0
5.633958125E0,1.365448594E0,9.115285426E-2,1.525069237E0
5.643980125E0,1.365055323E0,2.136481404E-1,1.495135546E0
5.654002125E0,1.324360013E0,2.057349980E-1,1.447498560E0
5.664023125E0,1.268698692E0,6.382258981E-2,1.399896145E0
5.674045125E0,1.261780977E0,-1.463447213E-1,1.364722371E0
5.684067125E0,1.308508277E0,-3.283550143E-1,1.318528533E0
5.694089125E0,1.327650785E0,-4.277211726E-1,1.253201008E0
5.704110125E0,1.264343023E0,-4.849314690E-1,1.172109365E0
5.714132125E0,1.219777942E0,-5.111106634E-1,1.099357605E0
5.724154125E0,1.202005506E0,-4.740839601E-1,1.081885695E0
5.734175125E0,1.194256902E0,-3.830696046E-1,1.092258334E0
5.744197125E0,1.177904010E0,-3.404720724E-1,1.055974007E0
5.754219125E0,1.136758447E0,-3.489323854E-1,9.679015875E-1
5.764241125E0,1.121412277E0,-3.227338195E-1,8.877340555E-1
5.774262125E0,1.116823196E0,-2.155165523E-1,8.552129865E-1
5.784284125E0,1.100369930E0,-8.261334896E-2,8.652616143E-1
5.794306125E0,1.071251988E0,6.038568914E-3,8.689383268E-1
5.804327125E0,1.047257423E0,1.597482339E-2,8.743229508E-1
5.814349125E0,1.062970281E0,-2.489619888E-2,8.552675247E-1
5.824371125E0,9.561029077E-1,-1.462013274E-1,7.698413134E-1
5.834393125E0,8.442484140E-1,-3.913826644E-1,6.742323041E-1
5.844414125E0,7.595865130E-1,-6.350606084E-1,6.633388996E-1
5.854436125E0,4.712746143E-1,-9.188290834E-1,7.201789618E-1
5.864458125E0,3.989588618E-1,-1.083303332E0,7.411849499E-1
5.874479125E0,7.408828735E-1,-6.221950650E-1,7.248060107E-1
5.884501125E0,9.501636624E-1,-1.646599732E-2,6.599678993E-1
5.894523125E0,8.729285002E-1,1.321732402E-1,5.586132407E-1
5.904544125E0,7.403821349E-1,-6.831803173E-2,5.218704343E-1
5.914566125E0,6.240519285E-1,-3.005340099E-1,6.159160137E-1
5.924588125E0,6.049674153E-1,-3.226467669E-1,6.810045242E-1
5.934610125E0,6.515865922E-1,-1.632364243E-1,6.095974445E-1
5.944631125E0,7.100027800E-1,-1.332468726E-2,4.968118370E-1
5.954653125E0,7.902604938E-1,7.312804461E-2,4.625466466E-1
5.964675125E0,7.095683217E-1,1.226703003E-1,4.976324439E-1
5.974696125E0,6.540286541E-1,8.603258431E-2,5.805433393E-1
5.984718125E0,6.956754327E-1,4.298071936E-2,6.342766285E-1
5.994740125E0,6.638735533E-1,-4.716507718E-2,5.778359771E-1
6.004762125E0,6.188245416E-1,-1.261666864E-1,4.742371142E-1
6.014783125E0,7.268849015E-1,-7.609701902E-2,4.023360610E-1
6.024805125E0,8.616312742E-1,6.382226944E-2,3.717677891E-1
6.034827125E0,9.405122399E-1,1.244816706E-1,3.620405197E-1
6.044848125E0,1.003918886E0,7.595275342E-2,3.558603823E-1
6.054870125E0,9.547227621E-1,3.253861330E-3,3.441061080E-1
6.064892125E0,8.504016399E-1,-9.563623369E-2,3.069049418E-1
6.074914125E0,7.596703768E-1,-1.692100614E-1,2.892033458E-1
6.084935125E0,8.099178672E-1,-1.974214464E-1,3.475311100E-1
6.094957125E0,8.645340800E-1,-1.931387931E-1,4.227849245E-1
6.104979125E0,8.585528731E-1,-1.953089982E-1,4.595330954E-1
6.115000125E0,8.848064542E-1,-1.987738013E-1,4.605958760E-1
6.125022125E0,9.393693209E-1,-2.031650990E-1,4.770632684E-1
6.135044125E0,8.875119686E-1,-1.618182361E-1,5.410023928E-1
6.145066125E0,8.691481352E-1,-1.063488573E-1,6.264198422E-1
6.155087125E0,8.855062723E-1,-1.019394025E-1,7.230692506E-1
6.165109125E0,8.600115776E-1,-1.308054030E-1,7.588538527E-1
6.175131125E0,8.796659112E-1,-2.131748199E-1,7.458149791E-1
6.185152125E0,9.510697722E-1,-2.662766576E-1,7.465473413E-1
6.195174125E0,1.040830970E0,-3.029337227E-1,7.568182349E-1
6.205196125E0,1.058613420E0,-3.857857287E-1,7.278078794E-1
6.215217125E0,1.000785947E0,-5.103690028E-1,6.612880230E-1
6.225239125E0,9.105846882E-1,-5.761359930E-1,6.241989732E-1
6.235261125E0,8.806850314E-1,-5.549899340E-1,6.633857489E-1
6.245283125E0,9.306571484E-1,-5.930187702E-1,7.296135426E-1
6.255304125E0,1.030596375E0,-7.395996451E-1,7.899438143E-1
6.265326125E0,1.202265024E0,-8.837285638E-1,7.982209325E-1
6.275348125E0,1.255598187E0,-9.185692072E-1,7.333923578E-1
6.285368625E0,1.199243069E0,-8.850530386E-1,6.145000458E-1
6.295390625E0,1.178440928E0,-8.734001517E-1,5.269727111E-1
6.305412625E0,1.183250308E0,-8.968631625E-1,4.997072220E-1
6.315434625E0,1.213543296E0,-9.898597598E-1,4.885319471E-1
6.325455625E0,1.274092436E0,-1.103980780E0,4.770984650E-1
6.335477625E0,1.379517317E0,-1.209910870E0,5.004706979E-1
6.345499625E0,1.488998294E0,-1.261751652E0,5.425374508E-1
6.355520625E0,1.555860758E0,-1.344536662E0,5.472962856E-1
6.365542625E0,1.515886545E0,-1.464231372E0,5.086601973E-1
6.375564625E0,1.363761425E0,-1.564665318E0,4.368842244E-1
6.385586625E0,1.346450567E0,-1.587417722E0,4.156109095E-1
6.395607625E0,1.463682771E0,-1.581408858E0,5.000455976E-1
6.405629625E0,1.563898563E0,-1.593434930E0,6.141564250E-1
6.415651625E0,1.617930770E0,-1.683554173E0,6.320511699E-1
6.425672625E0,1.681332707E0,-1.813146591E0,5.411545038E-1
6.435694625E0,1.661889553E0,-1.906764269E0,3.802857399E-1
6.445716625E0,1.543420911E0,-1.977308631E0,1.992560625E-1
6.455738625E0,1.496581316E0,-2.044871569E0,9.650137275E-2
6.465759625E0,1.473064542E0,-2.061788321E0,9.687580913E-2
6.475781625E0,1.379019260E0,-1.986644626E0,1.275154799E-1
6.485803625E0,1.277568340E0,-1.800140262E0,1.331970692E-1
6.495824625E0,1.194008946E0,-1.487223268E0,1.042190343E-1
6.505846625E0,1.096305370E0,-1.021631956E0,5.660065264E-2
6.515868625E0,1.019464612E0,-5.531395078E-1,1.782337949E-2
6.525890625E0,9.850698709E-1,-1.170417964E-1,1.339188032E-2
6.535911625E0,9.782290459E-1,2.609834671E-1,2.130328491E-2
6.545933625E0,9.804546237E-1,5.737898946E-1,-1.722679660E-2
6.555955625E0,1.016680598E0,7.996978760E-1,-1.138774902E-1
6.565976625E0,1.047485828E0,8.983022571E-1,-2.211911529E-1
6.575998625E0,1.038620472E0,8.093783855E-1,-2.799399197E-1
6.586020625E0,9.930533171E-1,4.799405932E-1,-2.430122346E-1
6.596042625E0,8.918220997E-1,3.328720853E-2,-1.254316270E-1
6.606063625E0,7.579431534E-1,-4.199886918E-1,-3.597817570E-2
6.616085625E0,6.404297948E-1,-7.778139114E-1,-3.098023683E-2
6.626107625E0,6.173388958E-1,-1.016622066E0,-6.612730771E-2
6.636128625E0,5.982080698E-1,-1.106244922E0,-9.656790644E-2
6.646150625E0,5.437591672E-1,-9.726033211E-1,-1.062516943E-1
6.656172625E0,4.681763649E-1,-5.704017878E-1,5.782263726E-2
6.666194625E0,5.073940754E-1,-1.210858002E-1,1.546322703E-1
6.676215625E0,4.699955881E-1,1.823815703E-1,3.987413831E-3
6.686237625E0,3.566722274E-1,5.528137088E-1,-2.548898384E-2
6.696259625E0,4.510352314E-1,5.122212172E-1,-1.740442812E-1
6.706280625E0,4.383833408E-1,4.660266042E-1,-2.200346589E-1
6.716302625E0,4.010776579E-1,4.801414609E-1,-1.589838862E-1
6.726324625E0,4.026366770E-1,4.236539602E-1,-1.092869118E-1
6.736346625E0,3.213069439E-1,3.750969172E-1,-9.283049405E-2
6.746367625E0,2.444025725E-1,2.969829440E-1,-1.482910812E-1
6.756389625E0,2.207603753E-1,2.762270272E-1,-1.701721698E-1
6.766411625E0,2.661859095E-1,3.417796791E-1,-1.018415838E-1
6.776432625E0,4.014440775E-1,2.237180322E-1,-6.348255277E-2
6.786454625E0,3.054006398E-1,2.413718551E-1,8.909092285E-3
6.796476625E0,2.763400674E-1,3.493674099E-2,-1.631573774E-3
6.806498625E0,1.764502376E-1,-2.119502723E-1,-3.348271549E-2
6.816519625E0,8.483555168E-2,-2.320393771E-1,1.110230014E-2
6.826541625E0,7.471793145E-2,-1.718439460E-1,4.317368194E-2
6.836563625E0,1.348295063E-1,-8.516987413E-2,5.397853255E-2
6.846584625E0,2.133064717E-1,2.815695107E-2,2.069381624E-2
6.856606625E0,2.250074446E-1,2.977843285E-1,-3.605631366E-2
6.866628625E0,2.108138651E-1,6.652176976E-1,-5.390242487E-2
6.876650625E0,2.032203972E-1,9.093505740E-1,8.148383349E-3
6.886671625E0,2.148416340E-1,8.445561528E-1,1.191859543E-1
6.896693625E0,2.335318923E-1,5.015190840E-1,2.040589899E-1
6.906715625E0,1.984631270E-1,2.659942955E-2,2.236284316E-1
6.916736625E0,1.077116802E-1,-3.814713657E-1,1.721758097E-1
6.926758625E0,3.880398721E-2,-5.439366698E-1,9.368339926E-2
6.936780625E0,7.237383164E-3,-4.194773436E-1,1.054116115E-1
6.946802625E0,3.886614740E-2,-1.103716940E-1,1.823418140E-1
6.956823625E0,1.233394742E-1,2.024955750E-1,1.674673110E-1
6.966845625E0,1.515159905E-1,4.737579823E-1,8.126717806E-2
6.976867625E0,1.251247972E-1,6.118863225E-1,7.631495595E-3
6.986888625E0,1.004673913E-1,6.148347259E-1,-1.499950886E-3
6.996910625E0,9.483152628E-2,4.792823792E-1,6.340897083E-2
7.006932625E0,1.085734367E-1,2.463473827E-1,1.624053270E-1
7.016953625E0,5.628494546E-2,4.765011743E-2,2.046621889E-1
7.026975625E0,1.217154786E-2,-6.354112178E-2,2.061117440E-1
7.036997625E0,3.605048358E-2,-7.435054332E-2,2.167173624E-1
7.047019625E0,4.563386738E-2,-5.931513384E-2,2.393875122E-1
7.057040625E0,1.618221402E-2,-1.150261462E-1,2.554552257E-1
7.067062625E0,1.506235451E-2,-2.680774927E-1,2.820721865E-1
7.077084625E0,2.734919079E-2,-5.243616700E-1,2.753094137E-1
7.087105625E0,-8.231125772E-2,-6.519646049E-1,1.981970370E-1
7.097127625E0,-2.077100277E-1,-6.494517922E-1,1.238530576E-1
7.107149625E0,-3.234576583E-1,-6.186901331E-1,9.452287108E-2
7.117171625E0,-4.760561883E-1,-5.817193985E-1,1.294023693E-1
7.127192625E0,-5.741864443E-1,-5.816687942E-1,2.091842890E-1
7.137214625E0,-6.682873964E-1,-5.935584307E-1,2.985135615E-1
7.147236625E0,-7.965063453E-1,-5.468226075E-1,3.215198219E-1
7.157257625E0,-9.964298010E-1,-4.146402776E-1,2.927892208E-1
7.167279625E0,-1.144963622E0,-2.067270428E-1,2.699619532E-1
7.177301625E0,-1.285839677E0,1.154492423E-1,2.939885557E-1
7.187323625E0,-1.444349170E0,5.646049380E-1,3.489202261E-1
7.197344625E0,-1.581793427E0,1.057497025E0,4.016327858E-1
7.207366625E0,-1.701200485E0,1.507815719E0,4.334442317E-1
7.217388625E0,-1.767222881E0,1.776639462E0,4.393940866E-1
7.227409625E0,-1.807669640E0,1.818487287E0,4.023431242E-1
7.237431625E0,-1.853509068E0,1.710601568E0,3.153456450E-1
7.247453625E0,-1.937162757E0,1.536684155E0,2.005058676E-1
7.257475625E0,-2.009231329E0,1.323473692E0,7.090105861E-2
7.267496625E0,-2.053242207E0,1.029566288E0,-3.735537454E-2
7.277518625E0,-2.117284775E0,6.533728838E-1,-1.193454117E-1
7.287540500E0,-2.188599348E0,2.648102045E-1,-1.957091540E-1
7.297561500E0,-2.240754128E0,-3.494603932E-2,-2.450574934E-1
7.307583500E0,-2.302538872E0,-1.820944697E-1,-2.657350898E-1
7.317605500E0,-2.408724308E0,-1.969229430E-1,-2.788424194E-1
7.327627500E0,-2.527838469E0,-1.120447889E-1,-3.024795949E-1
7.337648500E0,-2.606478214E0,-3.328214958E-2,-3.574903011E-1
7.347670500E0,-2.715918064E0,1.060826629E-1,-4.553779960E-1
7.357692500E0,-2.795672894E0,3.327710927E-1,-5.373053551E-1
7.367713500E0,-2.840960264E0,6.355522275E-1,-5.926290154E-1
7.377735500E0,-2.955938816E0,1.007124066E0,-6.604751348E-1
7.387757500E0,-3.079411745E0,1.373282552E0,-7.647123337E-1
7.397779500E0,-3.194404125E0,1.708087087E0,-9.055309296E-1
7.407800500E0,-3.339491367E0,2.006672621E0,-1.071340919E0
7.417822500E0,-3.476364374E0,2.273828983E0,-1.228522897E0
7.427844500E0,-3.521809340E0,2.495409250E0,-1.355231524E0
7.437865500E0,-3.503491163E0,2.582448959E0,-1.450614214E0
7.447887500E0,-3.484461308E0,2.580235958E0,-1.546967149E0
7.457909500E0,-3.481677294E0,2.546706438E0,-1.673767209E0
7.467931500E0,-3.452956915E0,2.448009014E0,-1.823784113E0
7.477952500E0,-3.434007406E0,2.238770247E0,-1.992611289E0
7.487974500E0,-3.476063013E0,1.975444198E0,-2.127305031E0
7.497996500E0,-3.582149744E0,1.702207565E0,-2.222990274E0
7.508017500E0,-3.754626751E0,1.380304337E0,-2.265296459E0
7.518039500E0,-3.786492348E0,1.016805291E0,-2.203755379E0
7.528061500E0,-3.713283539E0,7.239413857E-1,-2.077426195E0
7.538083500E0,-3.604859591E0,5.948494673E-1,-1.938325524E0
7.548104500E0,-3.472009420E0,6.921321154E-1,-1.848681211E0
