"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.158619929E1,-3.349252418E-2,-2.181142718E-1,2.898977995E-1
1.159622129E1,-5.405212566E-2,-2.037284076E-1,1.590313911E-1
1.160624429E1,-1.020770296E-1,1.844276637E-1,1.467923969E-1
1.161626729E1,6.903479248E-2,5.472692251E-1,2.126654238E-1
1.162628929E1,1.554909945E-1,6.522299647E-1,3.314912617E-1
1.163631229E1,9.619864821E-2,6.247557402E-1,4.125118256E-1
1.164633529E1,1.802612841E-1,4.520304501E-1,3.837492168E-1
1.165635729E1,2.002387196E-1,2.649567127E-1,2.831650972E-1
1.166638029E1,3.917372599E-2,1.467517167E-1,1.534897834E-1
1.167640329E1,8.738892525E-2,1.185276173E-2,7.721897960E-2
1.168642529E1,1.855458170E-1,-1.351879537E-1,1.001872495E-1
1.169644829E1,8.942513913E-2,-1.715427637E-1,1.888699830E-1
1.170647129E1,1.358018667E-1,-3.741751611E-2,2.984358966E-1
1.171649329E1,2.856377065E-1,1.562579423E-1,3.372807503E-1
1.172651629E1,3.241109550E-1,2.653324306E-1,3.756029904E-1
1.173653929E1,3.333734274E-1,3.581249416E-1,4.071457088E-1
1.174656129E1,3.352453411E-1,2.222548723E-1,3.879029751E-1
1.175658429E1,3.993966281E-1,-2.078459114E-1,3.797667623E-1
1.176660729E1,3.862511516E-1,-5.892403126E-1,3.520923555E-1
1.177662929E1,3.618475497E-1,-6.326818466E-1,2.845410109E-1
1.178665229E1,3.654754162E-1,-5.424665809E-1,2.165792137E-1
1.179667529E1,3.241410255E-1,-3.811839521E-1,1.894879490E-1
1.180669729E1,3.084315658E-1,-3.447742760E-1,2.123821080E-1
1.181672029E1,2.947525084E-1,-4.452923834E-1,2.549063861E-1
1.182674329E1,1.807951033E-1,-4.363013208E-1,2.457318753E-1
1.183676529E1,2.410158366E-1,-2.945761383E-1,1.806732565E-1
1.184678829E1,3.893026710E-1,-1.163770482E-1,1.375274956E-1
1.185681129E1,4.451632798E-1,8.186013997E-2,1.367620975E-1
1.186683329E1,3.956216276E-1,-5.913093686E-2,1.601313204E-1
1.187685629E1,3.973684013E-1,-5.232354999E-1,1.953183413E-1
1.188687929E1,3.446700871E-1,-8.519592881E-1,1.971016675E-1
1.189690129E1,3.244652152E-1,-6.305707097E-1,1.422069967E-1
1.190692429E1,2.400630116E-1,-1.848805547E-1,1.011324450E-1
1.191694729E1,2.269898206E-1,1.271481812E-1,1.418772191E-1
1.192696929E1,3.160882890E-1,6.999968737E-2,1.279089451E-1
1.193699229E1,3.040896952E-1,-2.199312150E-1,2.409971692E-2
1.194701529E1,2.574373186E-1,-4.948766828E-1,-4.755395651E-2
1.195703729E1,3.240320683E-1,-7.499241829E-1,-1.215653345E-1
1.196706029E1,4.023976624E-1,-9.095449448E-1,-1.443060637E-1
1.197708329E1,3.861161768E-1,-9.022777081E-1,-6.230333447E-2
1.198710529E1,3.617157936E-1,-7.400522232E-1,6.340098381E-2
1.199712829E1,3.195443451E-1,-4.490691125E-1,1.120028719E-1
1.200715129E1,2.197959274E-1,-1.265464723E-1,6.892174482E-2
1.201717329E1,2.163758874E-1,-8.937194198E-2,-1.798199303E-2
1.202719629E1,3.131127059E-1,-4.521671683E-2,-7.163421810E-2
1.203721829E1,3.442455828E-1,-4.264250770E-2,-9.138182551E-2
1.204724129E1,3.928811252E-1,-3.314516246E-1,-6.940966845E-2
1.205726429E1,4.550352991E-1,-7.381210923E-1,-4.328192770E-2
1.206728629E1,3.956616521E-1,-9.283862114E-1,-8.204640448E-2
1.207730929E1,2.905954123E-1,-1.002501726E0,-1.326107681E-1
1.208733229E1,3.412105441E-1,-9.596700668E-1,-1.692597270E-1
1.209735429E1,4.290876687E-1,-7.263292670E-1,-2.106742859E-1
1.210737729E1,4.155316651E-1,-4.283644259E-1,-2.094432414E-1
1.211740029E1,4.020632505E-1,-3.659718931E-1,-1.350776702E-1
1.212742229E1,4.624238610E-1,-6.177940369E-1,-8.122579753E-2
1.213744529E1,4.729135334E-1,-7.949565649E-1,-1.093863323E-1
1.214746829E1,3.732630014E-1,-9.186113477E-1,-1.962703317E-1
1.215749029E1,2.988231480E-1,-1.007658362E0,-2.043287903E-1
1.216751329E1,3.004082739E-1,-9.414977431E-1,-1.444424093E-1
1.217753629E1,1.950666904E-1,-7.215337157E-1,-1.327239573E-1
1.218755829E1,8.277196437E-2,-5.210624337E-1,-1.805086583E-1
1.219758129E1,1.457307041E-1,-5.900984406E-1,-3.344489336E-1
1.220760429E1,1.707892418E-1,-7.993228436E-1,-5.499718189E-1
1.221762629E1,9.786362946E-2,-9.534548521E-1,-6.330491304E-1
1.222764929E1,1.283520460E-1,-1.102087975E0,-5.266088247E-1
1.223767229E1,2.088495493E-1,-1.108918190E0,-3.615548611E-1
1.224769429E1,2.249111384E-1,-9.102474451E-1,-3.174459040E-1
1.225771729E1,2.066399902E-1,-6.871179342E-1,-3.728657365E-1
1.226774029E1,2.073241919E-1,-4.868757725E-1,-4.196474552E-1
1.227776229E1,1.863856316E-1,-4.182386398E-1,-3.553539813E-1
1.228778529E1,9.355258942E-2,-3.500301540E-1,-2.046711445E-1
1.229780829E1,-2.342517953E-3,-3.180623651E-1,-7.452167571E-2
1.230783029E1,-1.235916559E-2,-4.549002647E-1,-3.733605519E-2
1.231785329E1,4.805997014E-2,-5.858827829E-1,-1.133266985E-1
1.232787629E1,1.601222754E-1,-5.631393194E-1,-2.071592957E-1
1.233789829E1,2.872677147E-1,-4.232626259E-1,-2.022124678E-1
1.234792129E1,2.960765064E-1,-3.220162988E-1,-7.646790147E-2
1.235794521E1,2.402947098E-1,-3.134979010E-1,4.000517726E-2
1.236796721E1,1.537654549E-1,-3.372984231E-1,1.712958887E-2
1.237799021E1,1.101372764E-1,-3.246271014E-1,-1.652916223E-1
1.238801321E1,7.466845214E-2,-4.758378565E-1,-3.945020437E-1
1.239803521E1,3.030498698E-2,-6.470322609E-1,-4.634534121E-1
1.240805821E1,-9.669337422E-3,-7.225230336E-1,-3.565591574E-1
1.241808121E1,6.742659025E-3,-8.341656923E-1,-2.210439444E-1
1.242810321E1,2.411847748E-2,-1.059064388E0,-1.920786649E-1
1.243812621E1,5.554191396E-2,-1.042004704E0,-2.404270321E-1
1.244814921E1,3.173184767E-2,-8.609862924E-1,-3.188318610E-1
1.245817121E1,-4.388781264E-2,-6.252643466E-1,-3.790235519E-1
1.246819421E1,-8.034993708E-2,-5.178094506E-1,-4.040253758E-1
1.247821721E1,-9.646765143E-2,-4.611461759E-1,-3.956888616E-1
1.248823921E1,-5.961480737E-2,-3.253142238E-1,-4.141587615E-1
1.249826221E1,-6.406814605E-2,-1.502055228E-1,-4.451006949E-1
1.250828521E1,-5.805180222E-2,-1.733915359E-1,-4.404699802E-1
1.251830721E1,-7.258679718E-2,-3.646240532E-1,-3.677784801E-1
1.252833021E1,-5.569043010E-2,-4.087994993E-1,-3.077413440E-1
1.253835321E1,-1.136389524E-1,-3.968256712E-1,-3.146386445E-1
1.254837521E1,-1.233393028E-1,-4.931651950E-1,-3.526569605E-1
1.255839821E1,1.057375502E-2,-5.519755483E-1,-4.292220473E-1
1.256842121E1,7.501582801E-2,-4.974534810E-1,-5.221271515E-1
1.257844321E1,6.561966985E-2,-5.393930078E-1,-5.539407730E-1
1.258846621E1,6.339772791E-2,-5.964432359E-1,-4.798135757E-1
1.259848921E1,5.154959112E-2,-4.056373537E-1,-3.244391680E-1
1.260851121E1,9.167362005E-2,-2.403007820E-2,-1.568580568E-1
1.261853421E1,1.164229140E-1,3.182436228E-1,-7.962530851E-2
1.262855721E1,8.316303790E-2,4.546728432E-1,-6.735689938E-2
1.263857921E1,8.258619159E-2,3.841885626E-1,-1.023031622E-1
1.264860221E1,5.537797511E-2,9.149825573E-2,-2.222057730E-1
1.265862521E1,4.510137439E-2,-4.205727577E-1,-3.911977112E-1
1.266864721E1,6.988480687E-2,-7.485322356E-1,-4.410858154E-1
1.267867021E1,1.766085774E-1,-5.843145847E-1,-3.920176327E-1
1.268869321E1,2.781558037E-1,-8.328541368E-2,-3.879392743E-1
1.269871521E1,2.482583672E-1,2.744517028E-1,-4.650902450E-1
1.270873821E1,1.511769295E-1,8.285415918E-2,-5.874635577E-1
1.271876121E1,1.726493612E-2,-4.164733589E-1,-6.546111703E-1
1.272878321E1,-6.984931231E-2,-7.699195743E-1,-6.866326928E-1
1.273880621E1,-6.129017845E-2,-7.830753326E-1,-7.051296830E-1
1.274882921E1,-1.577504724E-2,-6.193847656E-1,-6.531890631E-1
1.275885121E1,1.193018863E-3,-4.024891555E-1,-5.337790251E-1
1.276887421E1,-2.353766188E-2,-1.584721059E-1,-4.280107021E-1
1.277889621E1,-1.589197218E-1,5.364175513E-2,-4.286021888E-1
1.278891921E1,-3.026954532E-1,8.914475888E-2,-5.684269667E-1
1.279894221E1,-4.343775809E-1,6.863015890E-2,-8.204315305E-1
1.280896421E1,-5.199968219E-1,1.644492894E-1,-1.055373549E0
1.281898721E1,-5.336037278E-1,4.071580768E-1,-1.182516575E0
1.282901021E1,-5.230219364E-1,6.615713835E-1,-1.219095588E0
1.283903221E1,-5.857159495E-1,7.744417191E-1,-1.203056216E0
1.284905521E1,-7.705586553E-1,5.827950239E-1,-1.184424043E0
1.285907821E1,-9.293517470E-1,1.165189222E-1,-1.191438317E0
1.286910021E1,-1.039763570E0,-2.984523177E-1,-1.263393164E0
1.287912321E1,-1.097467065E0,-3.829890490E-1,-1.436610222E0
1.288914621E1,-1.104343653E0,-1.610237360E-1,-1.635249376E0
1.289916821E1,-1.125791192E0,1.775745451E-1,-1.809886694E0
1.290919121E1,-1.307922840E0,2.672691345E-1,-1.880163789E0
1.291921421E1,-1.315776587E0,-1.065366641E-1,-1.789745688E0
1.292923621E1,-1.252283216E0,-5.468690395E-1,-1.747588873E0
1.293925921E1,-9.511324763E-1,-6.294672489E-1,-1.739199162E0
1.294928221E1,-6.553975940E-1,-4.918881059E-1,-1.602084994E0
1.295930421E1,-5.923365951E-1,-1.180016518E0,-1.267502785E0
1.296932721E1,-7.472363710E-1,-2.335501432E0,-7.301879525E-1
1.297935021E1,-1.102453589E0,-3.014055967E0,-1.384895146E-1
1.298937221E1,-1.104339361E0,-3.105299950E0,2.934499085E-1
1.299939521E1,-6.929232478E-1,-2.270034552E0,4.236576855E-1
1.300941821E1,-3.758561313E-1,-5.725715160E-1,1.119860560E-1
1.301944021E1,7.904770970E-2,1.024144650E0,-4.981060624E-1
1.302946321E1,4.520566761E-1,2.108060837E0,-1.257173181E0
1.303948621E1,6.889368892E-1,2.510410070E0,-1.959212780E0
1.304950821E1,9.524820447E-1,2.143545628E0,-2.321920872E0
1.305953121E1,1.315795541E0,1.110175252E0,-2.082700014E0
1.306955421E1,1.180180907E0,-4.543220699E-1,-1.432530522E0
1.307957621E1,8.872027993E-1,-2.697139025E0,-6.382145286E-1
1.308959921E1,7.549310923E-1,-4.752328873E0,1.465842128E-1
1.309962221E1,6.947020888E-1,-5.270426273E0,6.964119077E-1
1.310964421E1,2.937600017E-1,-4.415538788E0,7.553528547E-1
1.311966721E1,2.754099965E-1,-2.690770388E0,4.453068376E-1
1.312969021E1,6.367861629E-1,-7.218192220E-1,-1.053681001E-1
1.313971221E1,1.185660720E0,6.919627190E-1,-8.258181810E-1
1.314973521E1,1.396118999E0,1.619048595E0,-1.270410895E0
1.315975821E1,1.079340219E0,1.547062397E0,-1.286076665E0
1.316978021E1,5.603743792E-1,5.627302527E-1,-8.519181609E-1
1.317980321E1,-6.079143286E-2,-5.247169733E-1,-2.156271785E-1
1.318982621E1,-3.345160782E-1,-1.022551417E0,3.498316407E-1
1.319984821E1,-6.533041596E-2,-3.856270909E-1,5.622578859E-1
1.320987121E1,2.397698462E-1,8.185023069E-1,2.830110788E-1
1.321989421E1,2.375341207E-1,1.887978196E0,-1.621155441E-1
1.322991621E1,9.378190339E-2,2.359170675E0,-4.110621810E-1
1.323993921E1,-9.290155023E-3,2.292516708E0,-3.671644926E-1
1.324996221E1,1.647770405E-1,1.899669290E0,-2.258573920E-1
1.325998421E1,3.567939103E-1,1.180397987E0,-2.700514793E-1
1.327000721E1,3.052003384E-1,2.616217732E-1,-4.961092174E-1
1.328003021E1,2.360846400E-1,-5.973656774E-1,-7.301390171E-1
1.329005221E1,1.662746817E-1,-1.083357573E0,-8.257513642E-1
1.330007521E1,1.659327298E-1,-1.517028093E0,-8.128211498E-1
1.331009821E1,-9.362922609E-2,-1.785760045E0,-8.217009902E-1
1.332012021E1,-2.074604630E-1,-1.511249900E0,-7.796778679E-1
1.333014321E1,-1.394684762E-1,-7.465359569E-1,-6.756622195E-1
1.334016621E1,-5.194608122E-2,-2.396149561E-2,-5.805578232E-1
1.335018821E1,-2.037714049E-2,4.697377682E-1,-5.591678023E-1
1.336021083E1,3.198827617E-4,5.387610197E-1,-6.146371961E-1
1.337023383E1,-2.035390139E-1,3.081364930E-1,-6.951327324E-1
1.338025583E1,-3.945233524E-1,1.245767847E-1,-6.061975360E-1
1.339027883E1,-3.933035433E-1,9.531297535E-2,-3.801087439E-1
1.340030183E1,-4.641103446E-1,1.154161096E-1,-1.370683759E-1
1.341032383E1,-6.775477529E-1,-1.189630572E-2,-1.065903995E-2
1.342034683E1,-7.237333655E-1,-4.166911542E-2,7.597994525E-3
1.343036983E1,-3.877779245E-1,9.233428538E-2,-6.110486761E-2
1.344039183E1,-3.289042413E-1,-1.768031716E-1,-2.695760429E-1
1.345041483E1,-3.634209037E-1,-4.877032042E-1,-2.390317619E-1
1.346043783E1,-2.011380047E-1,-6.583335400E-1,-6.128361821E-2
1.347045983E1,-8.258065581E-2,-1.008606672E0,3.845608607E-2
1.348048283E1,-1.074412689E-1,-1.162860870E0,1.778123826E-1
1.349050583E1,-2.286047935E-1,-7.984496951E-1,4.107291996E-1
1.350052783E1,-3.236455619E-1,-3.612674028E-2,6.516270638E-1
1.351055083E1,-4.700360000E-1,7.699078918E-1,7.878196239E-1
1.352057383E1,-2.476727217E-1,1.393856645E0,7.448489666E-1
1.353059583E1,1.628336161E-1,1.503849506E0,5.556577444E-1
1.354061883E1,3.172498047E-1,1.138421416E0,3.412959278E-1
1.355064183E1,7.510446906E-1,6.816611886E-1,3.819406331E-1
1.356066383E1,7.534096241E-1,8.601570502E-3,3.945624232E-1
1.357068683E1,4.885319173E-1,-7.485967278E-1,2.728382051E-1
1.358070983E1,2.468436658E-1,-1.248597383E0,1.877374351E-1
1.359073183E1,1.052729413E-2,-1.218115449E0,2.650769055E-1
1.360075483E1,-7.952563465E-2,-8.913191557E-1,4.271315932E-1
1.361077783E1,-3.872082382E-2,-2.049368769E-1,5.981695056E-1
1.362079983E1,1.547916383E-1,8.483906984E-1,7.228984237E-1
1.363082283E1,5.122013092E-1,1.657591462E0,7.516538501E-1
1.364084583E1,6.175698042E-1,1.606770873E0,7.225449681E-1
1.365086783E1,4.649475813E-1,9.546958208E-1,6.907052994E-1
1.366089083E1,1.629200727E-1,1.557607949E-1,5.914620757E-1
1.367091383E1,-1.099855602E-1,-2.711257935E-1,4.806489646E-1
1.368093583E1,-2.445077002E-1,-2.323105037E-1,4.716424048E-1
1.369095883E1,-9.513384104E-2,1.369719952E-1,5.328807831E-1
1.370098183E1,2.017772049E-1,7.402451038E-1,5.640501380E-1
1.371100383E1,4.372703135E-1,1.082769513E0,4.576681256E-1
1.372102683E1,5.344402790E-1,9.277290106E-1,3.561734557E-1
1.373104983E1,5.323217511E-1,3.280322850E-1,3.878023028E-1
1.374107183E1,4.598451853E-1,-3.094254136E-1,4.771689177E-1
1.375109483E1,3.440285623E-1,-7.786448002E-1,4.532361627E-1
1.376111783E1,1.901921332E-1,-7.865149975E-1,3.149294257E-1
1.377113983E1,1.878035516E-1,-3.637341261E-1,1.933342367E-1
1.378116283E1,3.953855038E-1,1.148399264E-1,1.685854793E-1
1.379118583E1,4.369309545E-1,3.917545974E-1,2.156985402E-1
1.380120783E1,4.034518301E-1,2.919284105E-1,2.302644402E-1
1.381123083E1,1.290872395E-1,-6.167039275E-2,1.811707765E-1
1.382125383E1,-1.088739187E-1,-1.618316174E-1,1.676411182E-1
1.383127583E1,-1.760460585E-1,2.267016172E-1,2.359925807E-1
1.384129883E1,-1.839718968E-1,7.923657894E-1,3.432487249E-1
1.385132183E1,5.389570817E-2,8.952987194E-1,3.970853090E-1
1.386134383E1,3.580574691E-1,6.185174584E-1,2.998615503E-1
1.387136683E1,2.888315618E-1,1.877980828E-1,7.115761191E-2
1.388138983E1,1.702266484E-1,-4.084876478E-1,-2.692809105E-1
1.389141183E1,1.694417559E-2,-9.282383919E-1,-5.740337372E-1
1.390143483E1,3.168583661E-2,-1.228905797E0,-6.545647979E-1
1.391145783E1,1.169157326E-1,-1.137177825E0,-6.382623911E-1
1.392147983E1,9.453987703E-3,-9.551556110E-1,-5.670819879E-1
1.393150283E1,-2.229215391E-2,-7.460803986E-1,-3.989003003E-1
1.394152583E1,-8.793001622E-2,-4.360855520E-1,-1.614773870E-1
1.395154783E1,-1.209479794E-1,-5.051559955E-2,4.187704623E-2
1.396157083E1,6.109639630E-2,2.857804000E-1,6.405133009E-2
1.397159383E1,-7.581122965E-2,2.452887446E-1,-1.794443727E-1
1.398161583E1,-3.291055262E-1,-1.043584570E-1,-4.946691394E-1
1.399163883E1,-4.757862985E-1,-4.728287756E-1,-6.711681485E-1
1.400166183E1,-5.481478572E-1,-6.390007138E-1,-6.336047649E-1
1.401168383E1,-4.629244506E-1,-4.073027670E-1,-4.561118782E-1
1.402170683E1,-5.066902637E-1,-3.828871548E-1,-3.211585879E-1
1.403172983E1,-3.561717272E-1,-3.051072955E-1,-2.129500508E-1
1.404175183E1,-3.355276883E-1,-2.530523539E-1,-2.564831376E-1
1.405177483E1,-3.651728630E-1,-3.117900193E-1,-3.215344548E-1
1.406179783E1,-3.658535779E-1,-2.234348655E-1,-2.977905273E-1
1.407181983E1,-4.637655914E-1,-3.270054758E-1,-2.539544106E-1
1.408184283E1,-5.742267966E-1,-5.253049135E-1,-2.017351538E-1
1.409186583E1,-6.574594378E-1,-3.582071066E-1,-1.299754381E-1
1.410188783E1,-5.713394880E-1,1.239403486E-1,-5.694729462E-2
1.411191083E1,-5.330114365E-1,6.020740271E-1,-2.817371674E-2
1.412193383E1,-4.719416797E-1,4.824850559E-1,-5.515606701E-2
1.413195583E1,-4.240299463E-1,1.963025033E-1,-4.464896023E-2
1.414197883E1,-4.361907244E-1,4.156246036E-2,-3.515638784E-2
1.415200183E1,-5.053822994E-1,6.885786355E-2,-3.495388106E-2
1.416202383E1,-2.689655721E-1,2.038630843E-1,4.515373707E-2
1.417204683E1,-2.276986092E-1,2.952984720E-2,1.394002885E-1
1.418206983E1,-4.119169116E-1,-4.349595308E-1,3.063162863E-1
1.419209183E1,-8.183174580E-2,-8.002237231E-2,5.078314543E-1
1.420211483E1,1.894119941E-2,1.668164432E-1,4.564039707E-1
1.421213783E1,4.026785493E-2,2.048889250E-1,4.144195914E-1
1.422215983E1,1.081952378E-1,1.031457931E-1,4.765556753E-1
1.423218283E1,-4.387238249E-2,-1.441720575E-1,5.766574144E-1
1.424220583E1,-1.644323617E-1,-2.854857743E-1,7.079299688E-1
1.425222783E1,-1.680961400E-1,-1.972180977E-2,8.346351385E-1
1.426225083E1,-2.090805918E-1,9.417786449E-2,8.656221032E-1
1.427227383E1,-3.238751590E-1,2.890253961E-1,8.085089326E-1
1.428229583E1,-4.036376178E-1,7.118027210E-1,7.502464056E-1
1.429231883E1,-1.072457135E-1,1.099329948E0,6.566221714E-1
1.430234183E1,2.679049969E-1,1.347691059E0,4.247950613E-1
1.431236383E1,4.429271221E-1,1.450505376E0,2.215802073E-1
1.432238683E1,6.361631751E-1,1.120311737E0,1.863551140E-1
1.433240983E1,5.352886319E-1,5.582974106E-2,2.753984332E-1
1.434243183E1,3.144532144E-1,-1.699076295E0,2.640168965E-1
1.435245483E1,-7.263699919E-2,-2.456012249E0,1.471909732E-1
1.436247817E1,-2.219577730E-1,-2.252456188E0,1.010383964E-1
1.437250017E1,-1.707886457E-1,-1.459358454E0,1.984971613E-1
1.438252317E1,8.708525449E-2,1.521722674E-1,4.836308956E-1
1.439254617E1,4.082366526E-1,1.626095176E0,7.366924882E-1
1.440256817E1,4.511537552E-1,2.032874346E0,8.179561496E-1
1.441259117E1,2.423807085E-1,1.192679167E0,7.427338958E-1
1.442261417E1,5.899197608E-2,-6.565348059E-2,4.699769914E-1
1.443263617E1,-1.129302531E-1,-8.230745792E-1,3.452406265E-3
1.444265917E1,-1.241890341E-1,-1.037440419E0,-3.814899325E-1
1.445268217E1,9.740427136E-2,-9.610850215E-1,-4.757352471E-1
1.446270417E1,4.209437072E-1,-8.171550035E-1,-3.701134920E-1
1.447272717E1,3.852223456E-1,-5.939677954E-1,-1.746334434E-1
1.448275017E1,2.674690783E-1,-5.770825744E-1,1.038435660E-2
1.449277217E1,1.786185056E-1,-6.924686432E-1,8.602294326E-2
1.450279517E1,-4.964636639E-2,-7.717224956E-1,-6.212973967E-3
1.451281817E1,-3.004506230E-1,-7.640358210E-1,-1.782129109E-1
1.452284017E1,-4.516225755E-1,-4.533980787E-1,-2.321336716E-1
1.453286317E1,-3.158347905E-1,-3.903238475E-2,-2.016200870E-1
1.454288617E1,-7.317341864E-2,2.786654234E-1,-2.256934643E-1
1.455290817E1,-7.663124055E-2,3.186323345E-1,-3.077487051E-1
1.456293117E1,-3.732405603E-2,1.186949983E-1,-3.557601869E-1
1.457295417E1,-1.699651331E-1,-4.373275042E-1,-4.010364711E-1
1.458297617E1,-5.255408287E-1,-1.065209031E0,-3.833174109E-1
1.459299917E1,-6.885648370E-1,-1.390567660E0,-2.813706994E-1
1.460302217E1,-8.193503022E-1,-1.200679302E0,-9.257921576E-2
1.461304417E1,-7.186583877E-1,-1.483302563E-1,3.419812918E-1
1.462306717E1,-5.811644197E-1,1.300010562E0,7.673312426E-1
1.463309017E1,1.351719052E-1,2.464590311E0,9.485117793E-1
1.464311217E1,4.101470113E-1,2.581857443E0,6.472177505E-1
1.465313517E1,2.205838561E-1,8.038989902E-1,5.562784150E-3
1.466315817E1,2.495321482E-1,-8.526037335E-1,-4.200822711E-1
1.467318017E1,2.875956595E-1,-1.690016866E0,-5.938010812E-1
1.468320317E1,1.670769751E-1,-2.021239758E0,-3.916341066E-1
1.469322617E1,8.993995935E-2,-2.114641666E0,1.784966141E-1
1.470324817E1,-8.132282645E-3,-1.746992230E0,8.188827038E-1
1.471327117E1,3.222411498E-2,-1.142735362E0,1.084576368E0
1.472329417E1,-5.568203703E-2,1.770738065E-1,9.130398631E-1
1.473331617E1,-2.741112374E-2,1.484236360E0,5.928657055E-1
1.474333917E1,1.399754733E-1,2.239259243E0,3.913243413E-1
1.475336217E1,1.300062835E-1,2.202877522E0,3.081634045E-1
1.476338417E1,4.269215092E-2,1.533069491E0,3.153323829E-1
1.477340717E1,4.504341632E-2,5.053930283E-1,3.311905563E-1
1.478343017E1,7.056102902E-2,-3.879030943E-1,3.078221083E-1
1.479345217E1,7.560344040E-2,-7.563999891E-1,2.648030519E-1
1.480347517E1,1.739180237E-1,-6.948234439E-1,2.258322090E-1
1.481349817E1,2.343061715E-1,-5.370525122E-1,2.178437859E-1
1.482352017E1,2.679509819E-1,-3.508847654E-1,2.917539775E-1
1.483354317E1,2.568418682E-1,-1.047426164E-1,4.068405926E-1
1.484356617E1,1.919874996E-1,1.571638286E-1,4.725748599E-1
1.485358817E1,1.605211496E-1,3.024718761E-1,4.543898106E-1
1.486361117E1,4.886466265E-2,5.531011820E-1,4.174184799E-1
1.487363417E1,1.264690459E-1,9.266763926E-1,4.020651877E-1
1.488365617E1,2.201289535E-1,1.247017980E0,3.352755010E-1
1.489367917E1,2.339219153E-1,1.274172187E0,2.369162291E-1
1.490370217E1,2.330726236E-1,9.799193144E-1,1.807749420E-1
1.491372417E1,2.061587870E-1,6.020704508E-1,1.608260721E-1
1.492374717E1,8.852269500E-2,2.633150220E-1,1.444407105E-1
1.493377017E1,1.386571974E-1,7.100962847E-2,9.860491008E-2
1.494379217E1,2.759197056E-1,8.341330290E-2,-3.058743104E-2
1.495381517E1,2.288667709E-1,-1.898418367E-2,-1.690663993E-1
1.496383817E1,1.904200464E-1,-2.616192102E-1,-2.074617296E-1
1.497386017E1,1.263789535E-1,-2.008942664E-1,-1.907544881E-1
1.498388317E1,2.845345996E-2,1.255925000E-1,-2.454752624E-1
1.499390617E1,-1.642016228E-3,4.113748074E-1,-4.161029756E-1
1.500392817E1,-7.212977111E-2,6.175010204E-1,-5.982937813E-1
1.501395117E1,-1.851163954E-1,6.809222698E-1,-6.443815231E-1
1.502397417E1,-2.313872129E-1,7.201259136E-1,-5.688089728E-1
1.503399617E1,-2.740185857E-1,7.485263348E-1,-4.602523446E-1
1.504401917E1,-3.024821877E-1,7.041457891E-1,-3.905523419E-1
1.505404217E1,-2.536695302E-1,6.286666393E-1,-4.088381529E-1
1.506406417E1,-3.218576610E-1,5.891077518E-1,-5.596617460E-1
1.507408717E1,-5.569137335E-1,5.420730114E-1,-7.998262048E-1
1.508411017E1,-7.352938652E-1,5.052974224E-1,-9.963890910E-1
1.509413217E1,-9.002249241E-1,5.687155128E-1,-1.066507578E0
1.510415517E1,-1.144197822E0,5.951444507E-1,-1.040142536E0
1.511417817E1,-1.484327197E0,6.084729433E-1,-9.217179418E-1
1.512420017E1,-1.833220482E0,6.302882433E-1,-7.212807536E-1
1.513422317E1,-1.968219280E0,6.738675237E-1,-5.373014808E-1
1.514424617E1,-2.083688021E0,5.206034184E-1,-3.988219202E-1
1.515426817E1,-2.310382366E0,-9.293510020E-2,-2.325913906E-1
1.516429117E1,-2.521481752E0,-1.024878502E0,6.527544558E-2
1.517431417E1,-2.551790953E0,-1.752410173E0,4.800732434E-1
1.518433617E1,-2.414758444E0,-1.749211669E0,9.562197924E-1
1.519435917E1,-2.206959486E0,-1.088303208E0,1.515837073E0
1.520438217E1,-1.883032799E0,-2.142001390E-1,2.154409409E0
1.521440417E1,-1.754297972E0,7.580162883E-1,2.779416084E0
1.522442717E1,-2.209246397E0,1.623594522E0,3.159018993E0
1.523445017E1,-2.353229046E0,2.609256268E0,3.187554359E0
1.524447217E1,-1.922333360E0,4.284225464E0,2.928854704E0
1.525449517E1,-1.658315539E0,6.183404922E0,2.462654591E0
1.526451817E1,-1.704940557E0,6.704187393E0,1.985182285E0
1.527454017E1,-1.971345901E0,5.392232895E0,1.768347263E0
1.528456317E1,-2.292615652E0,3.200040579E0,1.999778271E0
1.529458617E1,-2.630373716E0,1.003358126E0,2.603993177E0
1.530460817E1,-2.823022604E0,-9.954712987E-1,3.391087294E0
1.531463117E1,-2.804692984E0,-2.560840607E0,4.082303524E0
1.532465417E1,-2.472019434E0,-3.477550268E0,4.600604057E0
1.533467617E1,-1.881232262E0,-3.773277998E0,4.911612988E0
1.534469917E1,-1.178581238E0,-3.277471304E0,5.000316143E0
1.535472217E1,-4.742299914E-1,-1.684188247E0,4.869321823E0
1.536474471E1,3.559544310E-2,6.830287576E-1,4.679401875E0
1.537476771E1,2.526322939E-2,2.733640909E0,4.445363045E0
1.538479071E1,-3.968408704E-1,3.363612413E0,4.396387100E0
1.539481271E1,-7.122317553E-1,2.169221163E0,4.716999054E0
1.540483571E1,-6.399276853E-1,1.831545308E-2,5.086038589E0
1.541485871E1,-1.865253747E-1,-1.207897902E0,5.152173996E0
1.542488071E1,3.906884193E-1,-6.572648883E-1,4.851130486E0
1.543490371E1,6.261056066E-1,7.070127726E-1,4.289204121E0
1.544492671E1,2.973692119E-1,1.798592925E0,3.491528749E0
1.545494871E1,-7.752336562E-2,2.500077248E0,2.402041435E0
