"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.532792596E1,-5.028655007E-2,-1.249238402E-1,2.829769254E-1
2.533794796E1,-3.320689872E-2,-3.238033652E-1,4.173230231E-1
2.534796996E1,-2.437243797E-2,-5.513148308E-1,5.519812703E-1
2.535799096E1,-4.367304966E-3,-7.198066711E-1,6.531316042E-1
2.536801296E1,3.134058416E-2,-7.866445780E-1,7.044292092E-1
2.537803496E1,7.987137139E-2,-8.148884773E-1,7.443044186E-1
2.538805696E1,1.294467300E-1,-8.182565570E-1,8.023455143E-1
2.539807896E1,1.366018504E-1,-7.714152932E-1,8.655641675E-1
2.540810096E1,1.105668694E-1,-6.607364416E-1,9.114783406E-1
2.541812296E1,6.210852414E-2,-4.241103530E-1,9.363831282E-1
2.542814496E1,-7.921246812E-3,-8.224152029E-2,9.289149046E-1
2.543816696E1,-7.754133642E-2,3.051488101E-1,9.229558706E-1
2.544818896E1,-1.334142238E-1,6.023266315E-1,9.348362684E-1
2.545820996E1,-1.580998749E-1,7.919842005E-1,9.103101492E-1
2.546823196E1,-1.937339902E-1,9.699159861E-1,8.336020112E-1
2.547825396E1,-2.676649392E-1,1.088582993E0,7.010330558E-1
2.548827596E1,-2.929106057E-1,9.912065268E-1,5.328527689E-1
2.549829796E1,-2.205136269E-1,8.249728084E-1,4.627266526E-1
2.550831996E1,-1.523824632E-1,6.654469371E-1,5.064809918E-1
2.551834196E1,-1.323136836E-1,4.860886633E-1,5.480742455E-1
2.552836396E1,-1.423573047E-1,4.983497262E-1,5.922303796E-1
2.553838596E1,-2.023042589E-1,6.178758740E-1,6.337596774E-1
2.554840796E1,-2.561363578E-1,6.051951647E-1,6.340339780E-1
2.555842896E1,-2.329122424E-1,5.297076106E-1,6.183087826E-1
2.556845096E1,-1.760864705E-1,5.146563053E-1,6.040975451E-1
2.557847296E1,-1.485115588E-1,5.151697397E-1,6.241636872E-1
2.558849496E1,-1.076465920E-1,5.396538377E-1,6.702302694E-1
2.559851696E1,-4.465964064E-2,7.106884122E-1,7.038404346E-1
2.560853896E1,-3.408991545E-2,8.670865297E-1,6.579669118E-1
2.561856096E1,-4.732849076E-2,8.387624621E-1,5.802021027E-1
2.562858296E1,-1.557015814E-2,6.831918359E-1,5.488496423E-1
2.563860496E1,2.538792789E-2,4.738385975E-1,5.605973601E-1
2.564862696E1,5.340806395E-2,2.811305821E-1,6.119418144E-1
2.565864896E1,6.504634023E-2,1.184878722E-1,6.442246437E-1
2.566866996E1,8.655204624E-2,4.282066599E-3,6.345131397E-1
2.567869196E1,1.189776286E-1,-2.955472469E-2,6.198175550E-1
2.568871396E1,1.619764417E-1,-5.983213335E-2,6.004060507E-1
2.569873596E1,2.108483762E-1,-9.327372164E-2,5.559179187E-1
2.570875796E1,2.393122911E-1,-6.937568635E-2,4.767692685E-1
2.571877996E1,2.388787270E-1,-1.092676446E-2,3.808890581E-1
2.572880196E1,2.105737180E-1,2.160452306E-2,3.356596828E-1
2.573882396E1,1.866739839E-1,-2.773346379E-2,3.332327306E-1
2.574884596E1,1.963595450E-1,-1.225491241E-1,3.115951717E-1
2.575886796E1,2.325476408E-1,-6.000557914E-2,2.531222701E-1
2.576888896E1,2.445434928E-1,1.353662163E-1,2.050986737E-1
2.577891096E1,2.253522277E-1,2.436807156E-1,2.194211483E-1
2.578893296E1,2.277561724E-1,2.488634437E-1,2.831197977E-1
2.579895496E1,2.637173831E-1,2.333894074E-1,3.086246252E-1
2.580897696E1,2.691652477E-1,2.449363470E-1,2.359435856E-1
2.581899896E1,2.321233600E-1,3.110050857E-1,1.189565137E-1
2.582902096E1,1.697557122E-1,4.120829999E-1,4.572878033E-2
2.583904296E1,1.160349548E-1,4.693116844E-1,5.574519560E-2
2.584906496E1,1.276566386E-1,4.129998386E-1,1.468115598E-1
2.585908596E1,2.181724310E-1,3.368323445E-1,2.386067361E-1
2.586910796E1,3.075604439E-1,3.769582510E-1,2.527149916E-1
2.587912996E1,3.284225762E-1,3.501743078E-1,1.646197438E-1
2.588915196E1,3.584688604E-1,2.651628256E-1,8.264105767E-2
2.589917396E1,4.089216292E-1,2.377852350E-1,8.171027899E-2
2.590919596E1,3.906603456E-1,1.702151597E-1,1.380411834E-1
2.591921796E1,3.157392144E-1,4.077460989E-2,2.196651995E-1
2.592923996E1,2.947114408E-1,-5.724436417E-2,2.735910118E-1
2.593926196E1,3.215262890E-1,-1.501024067E-1,2.491812855E-1
2.594928396E1,3.530267775E-1,-3.106698096E-1,1.791483015E-1
2.595930596E1,3.953630328E-1,-5.178877115E-1,1.589988321E-1
2.596932696E1,4.453497827E-1,-5.976772904E-1,2.144344002E-1
2.597934896E1,4.632326365E-1,-5.266560912E-1,2.946261466E-1
2.598937096E1,4.584649205E-1,-4.840670824E-1,3.422340453E-1
2.599939296E1,5.061338544E-1,-4.227760136E-1,3.515207767E-1
2.600941496E1,5.795370340E-1,-3.115816116E-1,3.292167783E-1
2.601943696E1,5.879622102E-1,-2.426465005E-1,2.905578017E-1
2.602945896E1,5.304815173E-1,-2.635500431E-1,2.714116275E-1
2.603948096E1,4.696053863E-1,-3.325552344E-1,2.974608243E-1
2.604950296E1,4.498510957E-1,-4.908698499E-1,3.433449268E-1
2.605952496E1,4.725436270E-1,-6.424956322E-1,3.674105704E-1
2.606954596E1,4.969081879E-1,-7.470940948E-1,3.398958147E-1
2.607956746E1,5.055181980E-1,-7.456919551E-1,2.584214509E-1
2.608958946E1,5.115298033E-1,-5.791566968E-1,1.722633541E-1
2.609961146E1,4.978099763E-1,-1.807643473E-1,1.471108645E-1
2.610963346E1,4.000212252E-1,3.323335052E-1,1.899884045E-1
2.611965546E1,2.636024058E-1,7.452944517E-1,2.536387444E-1
2.612967746E1,1.868773103E-1,1.033592701E0,3.004136384E-1
2.613969946E1,1.777077764E-1,1.154561996E0,2.989723384E-1
2.614972146E1,1.943909377E-1,1.049891114E0,2.597373128E-1
2.615974346E1,1.917259097E-1,7.267933488E-1,2.257476449E-1
2.616976446E1,1.771428436E-1,2.874378562E-1,2.208656669E-1
2.617978646E1,1.752581149E-1,-8.439963311E-2,2.439014763E-1
2.618980846E1,1.753682494E-1,-3.359761536E-1,2.995569110E-1
2.619983046E1,1.843066067E-1,-4.972654283E-1,3.763890862E-1
2.620985246E1,2.285908610E-1,-5.654787421E-1,4.714611769E-1
2.621987446E1,2.970386147E-1,-5.310576558E-1,5.564138889E-1
2.622989646E1,3.483099639E-1,-4.166370034E-1,5.947735906E-1
2.623991846E1,3.644870520E-1,-2.897011638E-1,5.748166442E-1
2.624994046E1,3.522782326E-1,-1.467539370E-1,5.172391534E-1
2.625996246E1,3.169170618E-1,-1.350934617E-3,4.417412281E-1
2.626998346E1,2.671613693E-1,5.726205558E-2,3.717082739E-1
2.628000546E1,2.318419963E-1,1.771011949E-2,3.304396570E-1
2.629002746E1,2.042656243E-1,-1.923853904E-2,3.266644478E-1
2.630004946E1,1.539361477E-1,-1.173099801E-1,3.520041406E-1
2.631007146E1,1.079098880E-1,-2.945992649E-1,4.096341133E-1
2.632009346E1,1.081895232E-1,-4.758023322E-1,5.150347948E-1
2.633011546E1,1.448871642E-1,-6.097729802E-1,6.174594164E-1
2.634013746E1,1.771966368E-1,-7.230079174E-1,6.596888900E-1
2.635015946E1,2.020627558E-1,-8.248907924E-1,6.346312761E-1
2.636018146E1,2.281753123E-1,-8.567200899E-1,5.597139001E-1
2.637020346E1,2.121530175E-1,-8.043448329E-1,4.275349379E-1
2.638022446E1,1.598029882E-1,-6.930148602E-1,2.547474205E-1
2.639024646E1,1.087810844E-1,-4.966620207E-1,1.363057792E-1
2.640026846E1,8.293537796E-2,-1.658979505E-1,9.834401309E-2
2.641029046E1,5.135096237E-2,2.026363164E-1,8.314099908E-2
2.642031246E1,1.348453946E-2,5.461066365E-1,4.058527946E-2
2.643033446E1,-7.430686150E-3,8.026902676E-1,-4.855063558E-2
2.644035646E1,-3.233011812E-3,8.786300421E-1,-1.446622610E-1
2.645037846E1,4.956775811E-3,8.167729378E-1,-2.104669213E-1
2.646040046E1,-4.127266817E-3,7.330479622E-1,-2.461953461E-1
2.647042246E1,-1.618268341E-2,6.395309567E-1,-2.653620243E-1
2.648044346E1,-2.510400675E-2,5.848591924E-1,-2.556518912E-1
2.649046546E1,-6.030273810E-2,4.897622466E-1,-2.006035298E-1
2.650048746E1,-1.215775460E-1,2.072650194E-1,-1.386701167E-1
2.651050946E1,-1.331293136E-1,-1.883723587E-1,-5.383826792E-2
2.652053146E1,-7.363270223E-2,-5.999979973E-1,2.975622751E-2
2.653055346E1,-1.086040214E-2,-9.211281538E-1,7.909552753E-2
2.654057546E1,1.796405390E-2,-1.051481962E0,1.077032015E-1
2.655059746E1,2.114249766E-2,-9.916532040E-1,1.252971739E-1
2.656061946E1,1.919812337E-2,-7.109863758E-1,1.175340563E-1
2.657064146E1,-2.156763896E-2,-2.030847818E-1,6.570782512E-2
2.658066246E1,-1.104482412E-1,3.671701550E-1,-1.879134402E-2
2.659068446E1,-2.141648233E-1,7.842978239E-1,-8.855547011E-2
2.660070646E1,-3.012875021E-1,1.026052475E0,-1.223147660E-1
2.661072846E1,-3.667034507E-1,1.069775343E0,-1.412344426E-1
2.662075046E1,-4.085230827E-1,8.609143496E-1,-1.591814905E-1
2.663077246E1,-3.945445716E-1,4.978821576E-1,-1.530341655E-1
2.664079446E1,-3.439599574E-1,1.376091838E-1,-1.102632657E-1
2.665081646E1,-3.087828457E-1,-2.175124139E-1,-5.329845101E-2
2.666083846E1,-3.021582067E-1,-5.706558824E-1,-4.397221375E-3
2.667086046E1,-3.076077402E-1,-7.721401453E-1,3.178697452E-2
2.668088146E1,-3.385345042E-1,-7.454991937E-1,-7.015016861E-3
2.669090346E1,-4.219219387E-1,-7.167831659E-1,-1.355137378E-1
2.670092546E1,-5.384064913E-1,-7.796758413E-1,-2.663215697E-1
2.671094746E1,-6.379665732E-1,-6.087896228E-1,-3.466630578E-1
2.672096946E1,-7.587539554E-1,-1.824506000E-2,-3.717055619E-1
2.673099146E1,-8.826544285E-1,8.810612559E-1,-3.819367588E-1
2.674101346E1,-9.785066843E-1,1.859021187E0,-3.988305330E-1
2.675103546E1,-1.020443320E0,2.553824186E0,-4.320339561E-1
2.676105746E1,-1.006807089E0,2.783329010E0,-4.254852533E-1
2.677107946E1,-9.860213399E-1,2.465249538E0,-3.997237086E-1
2.678110146E1,-9.372575283E-1,1.905785561E0,-3.853918910E-1
2.679112246E1,-8.744524121E-1,1.370374918E0,-3.473399282E-1
2.680114446E1,-8.282263279E-1,8.926895857E-1,-2.823756039E-1
2.681116646E1,-7.829200625E-1,5.569345355E-1,-1.997928917E-1
2.682118846E1,-7.480291724E-1,3.639144301E-1,-7.275079191E-2
2.683121046E1,-6.934927106E-1,2.262616605E-1,6.047281623E-2
2.684123246E1,-6.305129528E-1,6.978391856E-2,1.539327204E-1
2.685125446E1,-6.017459631E-1,-1.211284772E-1,1.575050950E-1
2.686127646E1,-5.622280836E-1,-2.057147324E-1,7.336784899E-2
2.687129846E1,-4.954475462E-1,-1.523040086E-1,-1.359102130E-2
2.688132046E1,-4.596591890E-1,-6.861416996E-2,-3.204992414E-2
2.689134146E1,-4.705015421E-1,4.835278168E-2,3.044510726E-3
2.690136346E1,-5.405466557E-1,2.564631104E-1,7.647105306E-2
2.691138546E1,-6.534842253E-1,3.139777780E-1,1.370223463E-1
2.692140746E1,-6.940401793E-1,1.843806207E-1,1.901819706E-1
2.693142946E1,-6.547120214E-1,-6.079368293E-2,2.413509637E-1
2.694145146E1,-6.077674627E-1,-3.494299948E-1,2.313918024E-1
2.695147346E1,-5.492321253E-1,-4.546734989E-1,1.339327842E-1
2.696149546E1,-4.985137880E-1,-2.788880765E-1,1.339731365E-2
2.697151746E1,-5.231915712E-1,7.234929502E-2,-9.422382712E-2
2.698153946E1,-6.241245866E-1,4.230444729E-1,-1.894552708E-1
2.699156046E1,-7.380427718E-1,6.237141490E-1,-2.710235119E-1
2.700158246E1,-7.925507426E-1,7.267893553E-1,-3.384954929E-1
2.701160446E1,-7.558035254E-1,8.379172087E-1,-3.728069365E-1
2.702162646E1,-6.188006997E-1,1.020107031E0,-3.794680238E-1
2.703164846E1,-4.178843200E-1,1.252964020E0,-4.206104875E-1
2.704167046E1,-2.974066436E-1,1.442410111E0,-5.982917547E-1
2.705169246E1,-3.615146577E-1,1.442304492E0,-8.536641002E-1
2.706171446E1,-7.120529413E-1,1.346742034E0,-1.069425821E0
2.707173683E1,-1.269468307E0,1.471630812E0,-1.141357541E0
2.708175883E1,-1.691679716E0,1.921700001E0,-1.088963270E0
2.709178083E1,-1.770012021E0,2.162251711E0,-1.087660551E0
2.710180183E1,-1.630458355E0,1.855119228E0,-1.208737969E0
2.711182383E1,-1.499379635E0,1.111218929E0,-1.459799409E0
2.712184583E1,-1.476199746E0,2.663612068E-1,-1.847041249E0
2.713186783E1,-1.477612257E0,-2.166068107E-1,-2.349698544E0
2.714188983E1,-1.487538576E0,-2.310472578E-1,-2.890227795E0
2.715191183E1,-1.514685750E0,-7.141973823E-2,-3.402573347E0
2.716193383E1,-1.479225755E0,-1.116028428E-1,-3.843814135E0
2.717195583E1,-1.400260687E0,-4.445285797E-1,-4.205592632E0
2.718197783E1,-1.347807527E0,-9.245471358E-1,-4.506768227E0
2.719199983E1,-1.344719648E0,-1.358367085E0,-4.762936592E0
2.720202083E1,-1.393082738E0,-1.634030342E0,-4.982744217E0
2.721204283E1,-1.461449742E0,-1.778292656E0,-5.185734749E0
2.722206483E1,-1.492056847E0,-1.852511764E0,-5.387534618E0
2.723208683E1,-1.487394691E0,-1.920863867E0,-5.592956066E0
2.724210883E1,-1.481644154E0,-2.007985115E0,-5.787471294E0
2.725213083E1,-1.479302406E0,-2.110422611E0,-5.942139626E0
2.726215283E1,-1.500717163E0,-2.202958107E0,-6.050180435E0
2.727217483E1,-1.570196390E0,-2.276196241E0,-6.108771801E0
2.728219683E1,-1.683430552E0,-2.280188560E0,-6.068789005E0
2.729221883E1,-1.854032755E0,-2.194423914E0,-5.934169292E0
2.730224083E1,-2.032963991E0,-1.926625729E0,-5.779677391E0
2.731226183E1,-2.145022631E0,-1.466429830E0,-5.745610714E0
2.732228383E1,-2.127357483E0,-8.912029862E-1,-5.989479542E0
2.733230583E1,-1.944937587E0,-2.254684716E-1,-6.349198818E0
2.734232783E1,-1.731525183E0,4.894635081E-1,-6.571577549E0
2.735234983E1,-1.528970003E0,1.077603579E0,-6.487458229E0
2.736237183E1,-1.375772238E0,1.364873767E0,-6.070109844E0
2.737239383E1,-1.198358536E0,1.392979503E0,-5.416795731E0
2.738241583E1,-8.844460845E-1,1.363704205E0,-4.737843513E0
2.739243783E1,-4.464896917E-1,1.367226243E0,-4.198902130E0
2.740245983E1,1.751486445E-3,1.435843945E0,-3.835274220E0
2.741248083E1,4.631962180E-1,1.473140478E0,-3.583568573E0
2.742250283E1,8.784072399E-1,1.400431633E0,-3.344556093E0
2.743252483E1,1.176901102E0,1.247429729E0,-3.019644737E0
2.744254683E1,1.152919412E0,9.686912894E-1,-2.632369995E0
2.745256883E1,1.770269275E0,9.747655392E-1,-2.265703201E0
2.746259083E1,1.934108734E0,9.190000296E-1,-2.069449425E0
2.747261283E1,2.180347681E0,1.165125370E0,-1.965631962E0
2.748263483E1,2.013236284E0,1.364455462E0,-1.783040762E0
2.749265683E1,1.505846739E0,1.431085348E0,-1.452023864E0
2.750267883E1,1.026791811E0,1.370655656E0,-1.059125066E0
2.751270083E1,6.160703897E-1,1.191097379E0,-6.748600602E-1
2.752272183E1,4.923868477E-1,1.021977782E0,-3.700402677E-1
2.753274383E1,5.902334452E-1,8.103651404E-1,-1.484398246E-1
2.754276583E1,7.767918706E-1,6.067403555E-1,6.836832967E-3
2.755278783E1,1.263088107E0,4.636608064E-1,1.231020913E-1
2.756280983E1,1.604924560E0,4.201479256E-1,5.342872813E-2
2.757283183E1,1.654356003E0,4.138144851E-1,-1.715410501E-1
2.758285383E1,1.422306776E0,5.476668477E-1,-3.765762150E-1
2.759287583E1,1.023002505E0,9.395295978E-1,-4.375343919E-1
2.760289783E1,7.159150243E-1,1.463038683E0,-3.830008209E-1
2.761291983E1,7.109403610E-1,1.775321841E0,-2.759269178E-1
2.762294183E1,9.518997073E-1,1.658508182E0,-1.090756357E-1
2.763296283E1,1.143804789E0,1.037423849E0,1.915584803E-1
2.764298483E1,1.099582911E0,4.589410126E-2,6.775025725E-1
2.765300683E1,8.943796754E-1,-1.202292323E0,1.315489531E0
2.766302883E1,7.216057777E-1,-2.604950905E0,1.948969722E0
2.767305083E1,6.840867400E-1,-3.654603243E0,2.442387581E0
2.768307283E1,8.974080682E-1,-4.004511833E0,2.677703857E0
2.769309483E1,1.289863110E0,-3.742681742E0,2.600939035E0
2.770311683E1,1.647604465E0,-2.980744123E0,2.215595245E0
2.771313883E1,1.721049786E0,-1.780191541E0,1.552754879E0
2.772316083E1,1.531677723E0,-2.229325175E-1,7.687903643E-1
2.773318283E1,1.268664002E0,1.320366025E0,2.064980865E-1
2.774320383E1,1.176704407E0,2.263924837E0,1.339040883E-2
2.775322583E1,1.089319825E0,2.424517632E0,-2.378948219E-2
2.776324783E1,1.006900311E0,2.078151464E0,-4.729747027E-2
2.777326983E1,1.116995335E0,1.427656412E0,4.432205483E-2
2.778329183E1,1.246546626E0,6.457491517E-1,1.041283980E-1
2.779331383E1,1.154340148E0,-4.120552540E-2,2.331811003E-2
2.780333583E1,1.283322096E0,-5.368304849E-1,-7.128908485E-2
2.781335783E1,1.468766332E0,-1.124353290E0,1.417168789E-2
2.782337983E1,1.339330316E0,-1.649625659E0,2.467050552E-1
2.783340183E1,1.111781597E0,-1.889001250E0,6.241902709E-1
2.784342383E1,1.168473601E0,-2.010653973E0,1.016092777E0
2.785344483E1,1.427604198E0,-2.088254213E0,1.251582742E0
2.786346683E1,1.521272421E0,-1.620443463E0,1.400173306E0
2.787348883E1,1.295477748E0,-5.089717507E-1,1.454826474E0
2.788351083E1,7.089471221E-1,1.037490010E0,1.408396959E0
2.789353283E1,1.356521249E-1,2.672785282E0,1.398003697E0
2.790355483E1,-1.140763424E-2,3.987537861E0,1.403582215E0
2.791357683E1,3.547576442E-2,4.807547092E0,1.322334647E0
2.792359883E1,-2.074053288E-1,4.789433956E0,1.198972583E0
2.793362083E1,-7.245310545E-1,3.829773426E0,1.145303249E0
2.794364283E1,-9.260777235E-1,2.599175930E0,1.231261015E0
2.795366483E1,-6.650901437E-1,1.669060349E0,1.450270057E0
2.796368583E1,-3.268564343E-1,9.953659177E-1,1.657760739E0
2.797370783E1,-1.458167434E-1,4.350518286E-1,1.675355792E0
2.798372983E1,-6.658637524E-2,-2.453104556E-1,1.542629719E0
2.799375183E1,1.000636816E-1,-9.558534026E-1,1.443542361E0
2.800377383E1,3.486769497E-1,-1.404559374E0,1.434100986E0
2.801379583E1,5.400440693E-1,-1.450089216E0,1.495539784E0
2.802381783E1,6.364893913E-1,-1.096994758E0,1.557371259E0
2.803383983E1,5.821452141E-1,-4.204781950E-1,1.556421995E0
2.804386183E1,3.135110438E-1,3.391285539E-1,1.456787586E0
2.805388383E1,7.056724280E-3,9.023689032E-1,1.259028316E0
2.806390583E1,-1.192386299E-1,1.197087407E0,1.055692434E0
2.807392796E1,-8.351586759E-2,1.206946135E0,9.365713000E-1
2.808394996E1,-8.364956081E-2,9.848586917E-1,9.475674629E-1
2.809397196E1,-1.130365208E-1,6.811043024E-1,1.066688061E0
2.810399396E1,-1.353753805E-1,3.826289177E-1,1.236634731E0
2.811401596E1,-1.087900624E-1,1.658954173E-1,1.393392324E0
2.812403796E1,-1.636426151E-2,7.011227310E-3,1.455827713E0
2.813405996E1,6.121201813E-2,-1.501308233E-1,1.385353923E0
2.814408196E1,6.854823232E-2,-2.606160641E-1,1.232026935E0
2.815410396E1,3.739541396E-2,-2.229444832E-1,1.084232926E0
2.816412596E1,-4.395803064E-2,-1.313312054E-1,1.002584696E0
2.817414696E1,-1.194742322E-1,-3.487564623E-3,9.991670251E-1
2.818416896E1,-1.578144282E-1,8.904689550E-2,1.039378762E0
2.819419096E1,-1.610811502E-1,1.648642868E-1,1.058883786E0
2.820421296E1,-1.376274824E-1,3.506565392E-1,1.000613809E0
2.821423496E1,-1.483894438E-1,5.953825116E-1,8.847742081E-1
2.822425696E1,-2.502529919E-1,8.029154539E-1,7.740639448E-1
2.823427896E1,-3.880684078E-1,8.741493225E-1,7.266189456E-1
2.824430096E1,-4.690042436E-1,8.209473491E-1,7.592197657E-1
2.825432296E1,-4.384985268E-1,6.897409558E-1,8.391044140E-1
2.826434496E1,-3.028690517E-1,4.809286296E-1,8.949141502E-1
2.827436696E1,-1.526291072E-1,1.625809520E-1,8.861927390E-1
2.828438796E1,-5.409721285E-2,-1.425035894E-1,8.119222522E-1
2.829440996E1,-5.454888195E-2,-3.624636531E-1,6.913372278E-1
2.830443196E1,-1.042373404E-1,-4.960779250E-1,5.555762053E-1
2.831445396E1,-1.326471567E-1,-5.413228273E-1,4.369067848E-1
2.832447596E1,-1.444348395E-1,-4.883336425E-1,3.725171387E-1
2.833449796E1,-1.604070961E-1,-3.382855654E-1,3.557109833E-1
2.834451996E1,-2.649380267E-1,-1.527644396E-1,3.445214629E-1
2.835454196E1,-4.383811653E-1,-9.061260521E-2,3.134599030E-1
2.836456396E1,-5.394036770E-1,-8.566711843E-2,2.415870279E-1
2.837458596E1,-6.001852155E-1,3.432414681E-2,1.578162014E-1
2.838460796E1,-6.855214238E-1,2.049166560E-1,4.580764472E-2
2.839462896E1,-7.984056473E-1,2.722264230E-1,-1.204696894E-1
2.840465096E1,-9.571985006E-1,1.664922684E-1,-3.100540042E-1
2.841467296E1,-1.081444740E0,-7.050741464E-2,-4.649166465E-1
2.842469496E1,-1.201222777E0,-2.704351842E-1,-5.485588312E-1
2.843471696E1,-1.329347849E0,-2.987255454E-1,-5.831361413E-1
2.844473896E1,-1.420741916E0,-1.839217246E-1,-6.317806840E-1
2.845476096E1,-1.493498802E0,-2.336164191E-2,-6.961504817E-1
2.846478296E1,-1.590671182E0,7.665710151E-2,-7.721080780E-1
2.847480496E1,-1.735689998E0,1.047568917E-1,-8.225277066E-1
2.848482696E1,-1.907667875E0,2.104332447E-1,-8.461121321E-1
2.849484896E1,-1.961359978E0,4.180195332E-1,-8.757622838E-1
2.850486996E1,-1.895189285E0,6.197323799E-1,-9.630281925E-1
2.851489196E1,-1.843938947E0,6.902567744E-1,-1.088937402E0
2.852491396E1,-1.799405813E0,6.714910865E-1,-1.182892084E0
2.853493596E1,-1.718851209E0,6.420648694E-1,-1.222207308E0
2.854495796E1,-1.675581813E0,5.752618313E-1,-1.264646173E0
2.855497996E1,-1.655534387E0,4.645642638E-1,-1.340403914E0
2.856500196E1,-1.609863520E0,4.271266162E-1,-1.413642406E0
2.857502396E1,-1.510482907E0,4.784316421E-1,-1.480521679E0
2.858504596E1,-1.361756325E0,4.930353761E-1,-1.566940784E0
2.859506796E1,-1.255322695E0,3.636372685E-1,-1.678121567E0
2.860508896E1,-1.274098039E0,8.845069259E-2,-1.704862118E0
2.861511096E1,-1.264400601E0,-1.929256916E-1,-1.571869254E0
2.862513296E1,-1.226089478E0,-3.260187805E-1,-1.349069238E0
2.863515496E1,-1.263193011E0,-1.924471706E-1,-1.123709679E0
2.864517696E1,-1.304515123E0,1.842740178E-1,-9.466525912E-1
2.865519896E1,-1.258621931E0,6.093663573E-1,-8.339343071E-1
2.866522096E1,-1.068330288E0,8.490695357E-1,-8.170176744E-1
2.867524296E1,-8.130543828E-1,8.240637183E-1,-9.039797187E-1
2.868526496E1,-7.363430858E-1,5.156167150E-1,-9.955290556E-1
2.869528696E1,-8.080368638E-1,8.045450784E-3,-9.259596467E-1
2.870530896E1,-8.288220167E-1,-5.523930788E-1,-6.674420834E-1
2.871533096E1,-7.491695881E-1,-9.656290412E-1,-4.377944767E-1
2.872535196E1,-6.025775075E-1,-1.124465108E0,-4.079287350E-1
2.873537396E1,-5.101088881E-1,-1.060447931E0,-5.522509217E-1
2.874539596E1,-5.338437557E-1,-8.249967694E-1,-7.589646578E-1
2.875541796E1,-5.678753257E-1,-5.485188365E-1,-8.732895255E-1
2.876543996E1,-5.604134202E-1,-4.273290336E-1,-7.784559727E-1
2.877546196E1,-5.056805611E-1,-3.984246552E-1,-4.983362854E-1
2.878548396E1,-5.076467991E-1,-3.885760307E-1,-1.910027266E-1
2.879550596E1,-5.357397199E-1,-3.784140944E-1,3.421792015E-2
2.880552796E1,-4.512663782E-1,-4.324070215E-1,1.482102573E-1
2.881554996E1,-2.800472975E-1,-4.862127006E-1,1.875076741E-1
2.882557196E1,-5.194729567E-2,-5.353200436E-1,2.220174521E-1
2.883559296E1,2.055966407E-1,-6.001420617E-1,3.276293874E-1
2.884561496E1,3.927833140E-1,-5.705359578E-1,4.558176994E-1
2.885563696E1,4.349953830E-1,-5.044300556E-1,4.546749890E-1
2.886565896E1,3.436233699E-1,-4.292868674E-1,3.496290147E-1
2.887568096E1,2.031526864E-1,-3.022483587E-1,2.070469856E-1
2.888570296E1,6.193511188E-2,-2.081303895E-1,6.505788863E-2
2.889572496E1,-2.175543457E-2,-2.917744815E-1,3.723362833E-2
2.890574696E1,1.030991524E-1,-5.554332733E-1,1.783260405E-1
2.891576896E1,2.805909216E-1,-8.632396460E-1,4.136921465E-1
2.892579096E1,3.515015841E-1,-1.006399155E0,6.604531407E-1
2.893581296E1,2.774018347E-1,-9.408385158E-1,8.600174189E-1
2.894583396E1,5.292186514E-2,-6.507380009E-1,1.000344992E0
2.895585596E1,-1.442521811E-1,-1.938513964E-1,1.052103519E0
2.896587796E1,-2.970031202E-1,3.067365885E-1,1.012185335E0
2.897589996E1,-2.855718434E-1,7.274317145E-1,9.277011752E-1
2.898592196E1,-8.281208575E-2,9.842704535E-1,8.942226171E-1
2.899594396E1,8.105088770E-2,1.166728735E0,9.509053230E-1
2.900596596E1,1.790688038E-1,1.268785357E0,1.094481111E0
2.901598796E1,1.997418106E-1,1.275007010E0,1.262683988E0
2.902600996E1,1.748662889E-1,1.210351586E0,1.349796295E0
2.903603196E1,1.131388694E-1,1.086675167E0,1.306588769E0
2.904605396E1,8.296611719E-3,9.167883396E-1,1.161621451E0
2.905607496E1,3.002166748E-2,6.828234792E-1,1.002660036E0
2.906609696E1,7.052541524E-2,3.639370799E-1,9.128664732E-1
2.907611746E1,7.455499470E-2,4.181586578E-2,9.483179450E-1
2.908613946E1,1.100285649E-1,-7.247289270E-2,1.085936904E0
2.909616146E1,1.840768307E-1,1.403714418E-1,1.229572654E0
2.910618346E1,2.152251601E-1,4.320749342E-1,1.274677038E0
2.911620546E1,3.091190457E-1,6.674331427E-1,1.256460786E0
2.912622746E1,4.228858054E-1,9.973889589E-1,1.241346121E0
2.913624946E1,3.684985638E-1,1.440281034E0,1.256718874E0
2.914627146E1,2.556921244E-1,1.907912850E0,1.334838510E0
2.915629346E1,1.083945855E-1,2.289860964E0,1.439947724E0
2.916631446E1,-5.778427422E-2,2.342556000E0,1.452679038E0
2.917633646E1,-1.659796685E-1,1.937742233E0,1.385128617E0
2.918635846E1,-2.721242011E-1,1.657105684E0,1.422065616E0
2.919638046E1,-2.128796577E-1,1.865399003E0,1.640908957E0
2.920640246E1,-1.923442930E-1,2.179177761E0,1.805392742E0
2.921642446E1,-3.791050911E-1,1.882978559E0,1.755586386E0
2.922644646E1,-4.801810980E-1,1.247561812E0,1.632866144E0
2.923646846E1,-4.902444482E-1,7.945205569E-1,1.563900709E0
2.924649046E1,-4.700915217E-1,7.778153419E-1,1.524037361E0
2.925651246E1,-3.752882183E-1,1.152481794E0,1.479695201E0
