"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.486691783E1,9.107052412E0,-3.235004512E0,1.682988878E0
2.487693983E1,9.106288181E0,-3.225556873E0,1.705108164E0
2.488696183E1,9.104373803E0,-3.208594978E0,1.746819131E0
2.489698383E1,9.101286473E0,-3.180395026E0,1.813216019E0
2.490700583E1,9.097245462E0,-3.142634584E0,1.897383619E0
2.491702783E1,9.092149029E0,-3.102824401E0,1.985295190E0
2.492704983E1,9.086239833E0,-3.068931016E0,2.063494829E0
2.493707183E1,9.080276842E0,-3.045378431E0,2.123756672E0
2.494709383E1,9.074395128E0,-3.033525540E0,2.165450243E0
2.495711483E1,9.068113464E0,-3.031676943E0,2.194164165E0
2.496713683E1,9.060817893E0,-3.036737416E0,2.217186554E0
2.497715883E1,9.052421291E0,-3.045291892E0,2.239637961E0
2.498718083E1,9.044677824E0,-3.053823565E0,2.259220725E0
2.499720283E1,9.039700089E0,-3.059395669E0,2.271568437E0
2.500722483E1,9.036701052E0,-3.062180405E0,2.279734219E0
2.501724683E1,9.033949937E0,-3.063646010E0,2.288648884E0
2.502726883E1,9.030519961E0,-3.063963806E0,2.301725890E0
2.503729083E1,9.024627137E0,-3.066019395E0,2.322007396E0
2.504731283E1,9.017744964E0,-3.072465073E0,2.340155253E0
2.505733383E1,9.013645481E0,-3.081841376E0,2.343618559E0
2.506735583E1,9.011411260E0,-3.095337042E0,2.334405686E0
2.507737796E1,9.009509161E0,-3.115249150E0,2.315183403E0
2.508739996E1,9.007088413E0,-3.140934799E0,2.289756201E0
2.509742196E1,9.002735746E0,-3.170133162E0,2.266514250E0
2.510744396E1,8.997639897E0,-3.198151266E0,2.247308193E0
2.511746596E1,8.995305689E0,-3.220573291E0,2.224514430E0
2.512748796E1,8.997018338E0,-3.238199430E0,2.191766514E0
2.513750996E1,8.998962538E0,-3.254852008E0,2.158865401E0
2.514753196E1,8.995630794E0,-3.273392652E0,2.144675817E0
2.515755296E1,8.984285442E0,-3.294839362E0,2.159335810E0
2.516757496E1,8.966243858E0,-3.318686354E0,2.197473397E0
2.517759696E1,8.946675566E0,-3.342211457E0,2.241143035E0
2.518761896E1,8.932836376E0,-3.360218542E0,2.269243584E0
2.519764096E1,8.928383136E0,-3.371555708E0,2.269954313E0
2.520766296E1,8.931662255E0,-3.382154079E0,2.241105466E0
2.521768496E1,8.940326659E0,-3.397619087E0,2.182395474E0
2.522770696E1,8.950683247E0,-3.418784839E0,2.105537187E0
2.523772896E1,8.958053663E0,-3.442672469E0,2.034050005E0
2.524775096E1,8.961300037E0,-3.465716930E0,1.979894994E0
2.525777196E1,8.961253259E0,-3.485453622E0,1.945167503E0
2.526779396E1,8.957422163E0,-3.502222267E0,1.932646276E0
2.527781596E1,8.950213716E0,-3.516855217E0,1.939465445E0
2.528783796E1,8.941402547E0,-3.529294583E0,1.957420782E0
2.529785996E1,8.931704355E0,-3.540331787E0,1.981616268E0
2.530788196E1,8.922085685E0,-3.552001660E0,2.003940061E0
2.531790396E1,8.913787901E0,-3.567168168E0,2.013905763E0
2.532792596E1,8.906226282E0,-3.589035293E0,2.008493726E0
2.533794796E1,8.898081111E0,-3.620919868E0,1.987262778E0
2.534796996E1,8.888931388E0,-3.664865202E0,1.947240926E0
2.535799096E1,8.878847864E0,-3.719106605E0,1.889549665E0
2.536801296E1,8.867323002E0,-3.779519745E0,1.822607671E0
2.537803496E1,8.854018832E0,-3.842797143E0,1.753666659E0
2.538805696E1,8.838191589E0,-3.909348398E0,1.685071218E0
2.539807896E1,8.818399934E0,-3.980979421E0,1.619793195E0
2.540810096E1,8.794105337E0,-4.057402529E0,1.561189330E0
2.541812296E1,8.764622506E0,-4.137419921E0,1.516332123E0
2.542814496E1,8.729409404E0,-4.218871051E0,1.494873718E0
2.543816696E1,8.688235066E0,-4.300238273E0,1.502874902E0
2.544818896E1,8.640721761E0,-4.382596597E0,1.538462811E0
2.545820996E1,8.588675694E0,-4.464841779E0,1.592470618E0
2.546823196E1,8.534864938E0,-4.542733708E0,1.660054198E0
2.547825396E1,8.481756433E0,-4.612405621E0,1.738280881E0
2.548827596E1,8.434461229E0,-4.669620042E0,1.814007878E0
2.549829796E1,8.394740508E0,-4.715614240E0,1.878147156E0
2.550831996E1,8.357625892E0,-4.759473620E0,1.932254220E0
2.551834196E1,8.321100674E0,-4.806429685E0,1.973228291E0
2.552836396E1,8.284136331E0,-4.856316960E0,2.006334642E0
2.553838596E1,8.242673140E0,-4.910596955E0,2.044617970E0
2.554840796E1,8.198303298E0,-4.967869847E0,2.084273641E0
2.555842896E1,8.155076002E0,-5.024412423E0,2.118048036E0
2.556845096E1,8.113038615E0,-5.078544191E0,2.150139455E0
2.557847296E1,8.070590753E0,-5.131543354E0,2.183785942E0
2.558849496E1,8.025628003E0,-5.186580856E0,2.219182793E0
2.559851696E1,7.975755347E0,-5.243567235E0,2.264608203E0
2.560853896E1,7.921082126E0,-5.299053218E0,2.326502004E0
2.561856096E1,7.867707573E0,-5.348976746E0,2.392434039E0
2.562858296E1,7.818857594E0,-5.393941834E0,2.450911604E0
2.563860496E1,7.774521081E0,-5.436955706E0,2.496485095E0
2.564862696E1,7.733052043E0,-5.481359462E0,2.527981707E0
2.565864896E1,7.693235428E0,-5.528605549E0,2.546517965E0
2.566866996E1,7.656110287E0,-5.575977352E0,2.555103724E0
2.567869196E1,7.621384258E0,-5.621314908E0,2.559574213E0
2.568871396E1,7.587927659E0,-5.664276740E0,2.564257540E0
2.569873596E1,7.556971915E0,-5.703394613E0,2.568958994E0
2.570875796E1,7.529347329E0,-5.736876939E0,2.575512553E0
2.571877996E1,7.505728086E0,-5.762851440E0,2.586441000E0
2.572880196E1,7.485086246E0,-5.783541813E0,2.600042208E0
2.573882396E1,7.465552452E0,-5.803429947E0,2.611864693E0
2.574884596E1,7.448649321E0,-5.822795341E0,2.617018721E0
2.575886796E1,7.434823580E0,-5.838338410E0,2.621697079E0
2.576888896E1,7.420612507E0,-5.848767503E0,2.638660436E0
2.577891096E1,7.403091325E0,-5.858042942E0,2.667143685E0
2.578893296E1,7.381690516E0,-5.870522654E0,2.698832378E0
2.579895496E1,7.357420478E0,-5.886069816E0,2.731049659E0
2.580897696E1,7.334471911E0,-5.899120216E0,2.764421181E0
2.581899896E1,7.316309874E0,-5.905116536E0,2.799520555E0
2.582902096E1,7.301430464E0,-5.905165068E0,2.838002250E0
2.583904296E1,7.285971596E0,-5.904449369E0,2.878923404E0
2.584906496E1,7.267167535E0,-5.908201527E0,2.918482742E0
2.585908596E1,7.244784393E0,-5.917328446E0,2.955408786E0
2.586910796E1,7.219263051E0,-5.927707254E0,2.996769066E0
2.587912996E1,7.195298238E0,-5.933394256E0,3.042797470E0
2.588915196E1,7.178850605E0,-5.931521392E0,3.085006181E0
2.589917396E1,7.166497192E0,-5.925064897E0,3.125862723E0
2.590919596E1,7.153516374E0,-5.919904729E0,3.165128238E0
2.591921796E1,7.139583628E0,-5.921415650E0,3.193633122E0
2.592923996E1,7.125039264E0,-5.929671918E0,3.210750846E0
2.593926196E1,7.112425066E0,-5.938787143E0,3.221850031E0
2.594928396E1,7.106900616E0,-5.943192435E0,3.225915600E0
2.595930596E1,7.110559804E0,-5.942805934E0,3.218553955E0
2.596932696E1,7.117920864E0,-5.942412416E0,3.202973464E0
2.597934896E1,7.120870199E0,-5.945941796E0,3.189842080E0
2.598937096E1,7.117692822E0,-5.954245427E0,3.181429398E0
2.599939296E1,7.111408235E0,-5.963953559E0,3.177298048E0
2.600941496E1,7.102619870E0,-5.971022258E0,3.183674437E0
2.601943696E1,7.092731643E0,-5.974259276E0,3.199607222E0
2.602945896E1,7.084059053E0,-5.975994145E0,3.215539131E0
2.603948096E1,7.076579880E0,-5.979959727E0,3.224623950E0
2.604950296E1,7.070578882E0,-5.987894983E0,3.223065959E0
2.605952496E1,7.067479858E0,-5.998387227E0,3.210322245E0
2.606954596E1,7.068275664E0,-6.008244463E0,3.190076553E0
2.607956746E1,7.074149777E0,-6.013571277E0,3.166936197E0
2.608958946E1,7.082693728E0,-6.012708228E0,3.149424079E0
2.609961146E1,7.085771118E0,-6.007624658E0,3.152203553E0
2.610963346E1,7.073404841E0,-6.004906873E0,3.184986260E0
2.611965546E1,7.042367236E0,-6.009971146E0,3.243670085E0
2.612967746E1,6.995955546E0,-6.022422792E0,3.320108981E0
2.613969946E1,6.940259063E0,-6.037540183E0,3.408374456E0
2.614972146E1,6.884591816E0,-6.050504630E0,3.497126419E0
2.615974346E1,6.838083647E0,-6.060147273E0,3.570899277E0
2.616976446E1,6.806355486E0,-6.068581882E0,3.616896691E0
2.617978646E1,6.789038372E0,-6.077822236E0,3.633884314E0
2.618980846E1,6.780417237E0,-6.089758158E0,3.629997085E0
2.619983046E1,6.775206199E0,-6.106091770E0,3.612246400E0
2.620985246E1,6.768621649E0,-6.127470945E0,3.588308777E0
2.621987446E1,6.756710286E0,-6.153076487E0,3.566875223E0
2.622989646E1,6.737982239E0,-6.180591145E0,3.554713307E0
2.623991846E1,6.714051924E0,-6.207438635E0,3.553212326E0
2.624994046E1,6.687629526E0,-6.231506944E0,3.560901415E0
2.625996246E1,6.660181527E0,-6.251576343E0,3.577132116E0
2.626998346E1,6.633448641E0,-6.268021052E0,3.597966330E0
2.628000546E1,6.610062702E0,-6.282220430E0,3.616194733E0
2.629002746E1,6.589518510E0,-6.295865493E0,3.629934228E0
2.630004946E1,6.570416826E0,-6.311575792E0,3.637271899E0
2.631007146E1,6.553786760E0,-6.331764473E0,3.632182775E0
2.632009346E1,6.538601541E0,-6.358153542E0,3.613401810E0
2.633011546E1,6.521931129E0,-6.390873976E0,3.585701211E0
2.634013746E1,6.504414625E0,-6.427096308E0,3.552622342E0
2.635015946E1,6.489936334E0,-6.462723393E0,3.514262269E0
2.636018146E1,6.480749774E0,-6.494031724E0,3.473258669E0
2.637020346E1,6.477163677E0,-6.518601140E0,3.433697870E0
2.638022446E1,6.480552723E0,-6.534390961E0,3.397097808E0
2.639024646E1,6.488528910E0,-6.542201672E0,3.366706028E0
2.640026846E1,6.492502677E0,-6.546391786E0,3.350862412E0
2.641029046E1,6.485904679E0,-6.550013552E0,3.356555554E0
2.642031246E1,6.468919687E0,-6.553118423E0,3.383168279E0
2.643033446E1,6.445731384E0,-6.552910262E0,3.427536366E0
2.644035646E1,6.422644238E0,-6.546785304E0,3.482146437E0
2.645037846E1,6.404537165E0,-6.535159285E0,3.536908535E0
2.646040046E1,6.391824734E0,-6.520416700E0,3.586761896E0
2.647042246E1,6.383763177E0,-6.504336857E0,3.630051757E0
2.648044346E1,6.378688964E0,-6.488181585E0,3.667687068E0
2.649046546E1,6.373400157E0,-6.475029443E0,3.699983287E0
2.650048746E1,6.371031450E0,-6.467576582E0,3.717058618E0
2.651050946E1,6.376993271E0,-6.466205994E0,3.709207854E0
2.652053146E1,6.392355661E0,-6.469432488E0,3.676998759E0
2.653055346E1,6.416842631E0,-6.474601427E0,3.624884572E0
2.654057546E1,6.446710793E0,-6.480414729E0,3.560935329E0
2.655059746E1,6.475625274E0,-6.487291054E0,3.495345357E0
2.656061946E1,6.497679802E0,-6.494643343E0,3.440330074E0
2.657064146E1,6.507600188E0,-6.500710414E0,3.409987118E0
2.658066246E1,6.503059241E0,-6.504449708E0,3.411517919E0
2.659068446E1,6.486545534E0,-6.506336605E0,3.439246585E0
2.660070646E1,6.461843972E0,-6.508373775E0,3.481629543E0
2.661072846E1,6.433080933E0,-6.511637106E0,3.528479481E0
2.662075046E1,6.408067129E0,-6.515774596E0,3.566154554E0
2.663077246E1,6.393992881E0,-6.520065283E0,3.583531017E0
2.664079446E1,6.391389701E0,-6.524729607E0,3.579684426E0
2.665081646E1,6.398082424E0,-6.531135816E0,3.555967242E0
2.666083846E1,6.414053509E0,-6.540076209E0,3.510475320E0
2.667086046E1,6.436892733E0,-6.551766547E0,3.446282247E0
2.668088146E1,6.461864437E0,-6.564001261E0,3.375545556E0
2.669090346E1,6.490546199E0,-6.572184439E0,3.303830918E0
2.670092546E1,6.528416276E0,-6.574665413E0,3.223298386E0
2.671094746E1,6.571830098E0,-6.573062691E0,3.137194335E0
2.672096946E1,6.606147407E0,-6.570865307E0,3.068981594E0
2.673099146E1,6.618297921E0,-6.570974650E0,3.042455993E0
2.674101346E1,6.601740360E0,-6.573687174E0,3.072419465E0
2.675103546E1,6.559614095E0,-6.577533472E0,3.153350484E0
2.676105746E1,6.501122058E0,-6.581964492E0,3.263320531E0
2.677107946E1,6.440113379E0,-6.588410463E0,3.369554206E0
2.678110146E1,6.391392040E0,-6.596052774E0,3.446493332E0
2.679112246E1,6.358841760E0,-6.604010249E0,3.491173953E0
2.680114446E1,6.340245275E0,-6.613772176E0,3.506482548E0
2.681116646E1,6.331292603E0,-6.626589273E0,3.498448182E0
2.682118846E1,6.324593448E0,-6.644595188E0,3.476344829E0
2.683121046E1,6.314737381E0,-6.669334173E0,3.446759672E0
2.684123246E1,6.302045415E0,-6.699094162E0,3.412103810E0
2.685125446E1,6.292000483E0,-6.730303091E0,3.368956621E0
2.686127646E1,6.289770940E0,-6.757362251E0,3.318573503E0
2.687129846E1,6.294095541E0,-6.776515390E0,3.270981553E0
2.688132046E1,6.299476733E0,-6.790268041E0,3.231864849E0
2.689134146E1,6.301286446E0,-6.804038234E0,3.199212828E0
2.690136346E1,6.293807273E0,-6.822476844E0,3.174570030E0
2.691138546E1,6.276908820E0,-6.848234999E0,3.152490943E0
2.692140746E1,6.257537579E0,-6.879915213E0,3.121876676E0
2.693142946E1,6.240367815E0,-6.914590956E0,3.079342568E0
2.694145146E1,6.229841073E0,-6.949059123E0,3.022540961E0
2.695147346E1,6.229374465E0,-6.978063067E0,2.955948776E0
2.696149546E1,6.235470187E0,-6.997852383E0,2.895697604E0
2.697151746E1,6.241510946E0,-7.009809355E0,2.853454102E0
2.698153946E1,6.244307084E0,-7.017121298E0,2.829267387E0
2.699156046E1,6.245502255E0,-7.021962792E0,2.814575965E0
2.700158246E1,6.247963348E0,-7.024489959E0,2.802782424E0
2.701160446E1,6.251465830E0,-7.023865476E0,2.796530288E0
2.702162646E1,6.251896770E0,-7.019787043E0,2.805793447E0
2.703164846E1,6.247688529E0,-7.009642124E0,2.840319209E0
2.704167046E1,6.243675000E0,-6.988385741E0,2.900877068E0
2.705169246E1,6.251528395E0,-6.952286786E0,2.969879767E0
2.706171446E1,6.276863796E0,-6.907095410E0,3.021442269E0
2.707173683E1,6.311912007E0,-6.866572452E0,3.040730772E0
2.708175883E1,6.337163208E0,-6.841500176E0,3.044721789E0
2.709178083E1,6.347847825E0,-6.826279873E0,3.056603331E0
2.710180183E1,6.362981588E0,-6.806066049E0,3.070183489E0
2.711182383E1,6.406898856E0,-6.769223912E0,3.060286200E0
2.712184583E1,6.497197992E0,-6.708044495E0,3.004104398E0
2.713186783E1,6.637134726E0,-6.614048749E0,2.904977428E0
2.714188983E1,6.815938488E0,-6.479785568E0,2.791320419E0
2.715191183E1,7.021411985E0,-6.302646509E0,2.685613578E0
2.716193383E1,7.248479834E0,-6.082875400E0,2.587330069E0
2.717195583E1,7.495496628E0,-5.821789035E0,2.482015868E0
2.718197783E1,7.759787267E0,-5.521833304E0,2.351843545E0
2.719199983E1,8.034775388E0,-5.185314934E0,2.188838229E0
2.720202083E1,8.310644099E0,-4.814749688E0,1.996865222E0
2.721204283E1,8.578266481E0,-4.411350573E0,1.785899289E0
2.722206483E1,8.830986650E0,-3.974936323E0,1.565138101E0
2.723208683E1,9.064250209E0,-3.504194533E0,1.340186798E0
2.724210883E1,9.273919668E0,-2.999231328E0,1.111360252E0
2.725213083E1,9.455107924E0,-2.463077613E0,8.776550826E-1
2.726215283E1,9.602759475E0,-1.901216176E0,6.391400664E-1
2.727217483E1,9.712622809E0,-1.320285945E0,3.973560547E-1
2.728219683E1,9.781615861E0,-7.288881024E-1,1.575101939E-1
2.729221883E1,9.808748696E0,-1.400740070E-1,-7.015308898E-2
2.730224083E1,9.796421011E0,4.390310975E-1,-2.710709425E-1
2.731226183E1,9.748744569E0,1.009469596E0,-4.231238570E-1
2.732228383E1,9.666965995E0,1.589112854E0,-5.104620726E-1
2.733230583E1,9.547019137E0,2.194027925E0,-5.260885737E-1
2.734232783E1,9.384946598E0,2.817886074E0,-4.672964649E-1
2.735234983E1,9.182832912E0,3.434308611E0,-3.423429282E-1
2.736237183E1,8.950983794E0,4.010640592E0,-1.753101051E-1
2.737239383E1,8.706159121E0,4.520935580E0,2.910425039E-3
2.738241583E1,8.464041123E0,4.956489412E0,1.712588982E-1
2.739243783E1,8.230889831E0,5.327851340E0,3.202530245E-1
2.740245983E1,8.005025924E0,5.653040146E0,4.458766522E-1
2.741248083E1,7.782268057E0,5.947452716E0,5.479131965E-1
2.742250283E1,7.562539634E0,6.217917430E0,6.177296823E-1
2.743252483E1,7.351346975E0,6.462936231E0,6.513326074E-1
2.744254683E1,7.158184206E0,6.675821659E0,6.556772348E-1
2.745256883E1,6.986170231E0,6.858439559E0,6.255713832E-1
2.746259083E1,6.830711478E0,7.018800618E0,5.602941640E-1
2.747261283E1,6.681868849E0,7.166200154E0,4.840845154E-1
2.748263483E1,6.539657548E0,7.300504850E0,4.142701492E-1
2.749265683E1,6.414327158E0,7.412976043E0,3.745643755E-1
2.750267883E1,6.315098739E0,7.497870598E0,3.708751844E-1
2.751270083E1,6.245213403E0,7.555227106E0,3.898239273E-1
2.752272183E1,6.201517745E0,7.589581836E0,4.189705066E-1
2.753274383E1,6.178204311E0,7.607705281E0,4.344076676E-1
2.754276583E1,6.169829929E0,7.614849409E0,4.282296822E-1
2.755278783E1,6.173151147E0,7.614558218E0,3.831611712E-1
2.756280983E1,6.179338086E0,7.613280017E0,2.997140948E-1
2.757283183E1,6.174119446E0,7.620798951E0,1.994456571E-1
2.758285383E1,6.151943296E0,7.640521610E0,1.101053822E-1
2.759287583E1,6.119405295E0,7.667155677E0,6.057363669E-2
2.760289783E1,6.086699479E0,7.693082231E0,6.857956214E-2
2.761291983E1,6.059529807E0,7.713945681E0,1.150388242E-1
2.762294183E1,6.041723866E0,7.727153957E0,1.573497244E-1
2.763296283E1,6.041912146E0,7.726979125E0,1.587181738E-1
2.764298483E1,6.073785903E0,7.702875148E0,1.045711205E-1
2.765300683E1,6.150154048E0,7.642752323E0,-6.824124361E-3
2.766302883E1,6.272793549E0,7.540114392E0,-1.866611038E-1
2.767305083E1,6.428179212E0,7.397354622E0,-4.401916236E-1
2.768307283E1,6.594108574E0,7.224399830E0,-7.495887807E-1
2.769309483E1,6.748299066E0,7.036445761E0,-1.088586809E0
2.770311683E1,6.874636347E0,6.852072526E0,-1.422872567E0
2.771313883E1,6.965987982E0,6.693342256E0,-1.705958642E0
2.772316083E1,7.024817988E0,6.582730477E0,-1.885659513E0
2.773318283E1,7.066352515E0,6.522994738E0,-1.937345244E0
2.774320383E1,7.107630349E0,6.493381514E0,-1.885118207E0
2.775322583E1,7.151355243E0,6.472393518E0,-1.789511991E0
2.776324783E1,7.188406125E0,6.457284898E0,-1.693039219E0
2.777326983E1,7.217431118E0,6.440050229E0,-1.634186409E0
2.778329183E1,7.239441792E0,6.415234061E0,-1.634431992E0
2.779331383E1,7.248968661E0,6.389402817E0,-1.692355826E0
2.780333583E1,7.241861955E0,6.370925031E0,-1.789641946E0
2.781335783E1,7.223910418E0,6.347819758E0,-1.938146021E0
2.782337983E1,7.203048137E0,6.310018094E0,-2.129758693E0
2.783340183E1,7.189989551E0,6.251975707E0,-2.335155006E0
2.784342383E1,7.193808367E0,6.165067956E0,-2.545026048E0
2.785344483E1,7.208709996E0,6.047997928E0,-2.773504246E0
2.786346683E1,7.233455413E0,5.908642407E0,-3.000198750E0
2.787348883E1,7.283557280E0,5.759914384E0,-3.163740109E0
2.788351083E1,7.373237196E0,5.621998447E0,-3.203842068E0
2.789353283E1,7.510028129E0,5.505090972E0,-3.086997743E0
2.790355483E1,7.686337468E0,5.397101085E0,-2.833307521E0
2.791357683E1,7.878013290E0,5.289887708E0,-2.487992307E0
2.792359883E1,8.055952833E0,5.190556962E0,-2.096626322E0
2.793362083E1,8.199370415E0,5.104453204E0,-1.717833898E0
2.794364283E1,8.309388117E0,5.020411758E0,-1.409118892E0
2.795366483E1,8.403468062E0,4.919134474E0,-1.191619719E0
2.796368583E1,8.494278830E0,4.792473843E0,-1.056182271E0
2.797370783E1,8.581160268E0,4.650961284E0,-9.840491183E-1
2.798372983E1,8.656199926E0,4.512769943E0,-9.701611041E-1
2.799375183E1,8.716431509E0,4.383195060E0,-1.023491000E0
2.800377383E1,8.765432346E0,4.255215589E0,-1.138611201E0
2.801379583E1,8.809138529E0,4.121000063E0,-1.285518109E0
2.802381783E1,8.853562165E0,3.977597391E0,-1.424528352E0
2.803383983E1,8.903268176E0,3.829459645E0,-1.517615733E0
2.804386183E1,8.959732398E0,3.686886693E0,-1.538241201E0
2.805388383E1,9.018881078E0,3.561840186E0,-1.486328159E0
2.806390583E1,9.074833669E0,3.458199458E0,-1.387215076E0
2.807392796E1,9.124883496E0,3.369480824E0,-1.272481595E0
2.808394996E1,9.169536343E0,3.284816065E0,-1.168624959E0
2.809397196E1,9.211482514E0,3.193721707E0,-1.088487187E0
2.810399396E1,9.253304139E0,3.088600757E0,-1.035856107E0
2.811401596E1,9.296076522E0,2.967346753E0,-1.006951346E0
2.812403796E1,9.338592212E0,2.834214424E0,-9.970106412E-1
2.813405996E1,9.377475611E0,2.700057370E0,-1.004365342E0
2.814408196E1,9.409969173E0,2.575911626E0,-1.026278294E0
2.815410396E1,9.436572250E0,2.466202073E0,-1.051216669E0
2.816412596E1,9.459847677E0,2.367899414E0,-1.067919899E0
2.817414696E1,9.482307417E0,2.274166793E0,-1.072428687E0
2.818416896E1,9.505558870E0,2.178719768E0,-1.064728561E0
2.819419096E1,9.529330725E0,2.080032509E0,-1.049480412E0
2.820421296E1,9.553017211E0,1.982629298E0,-1.022316075E0
2.821423496E1,9.576081553E0,1.893435286E0,-9.745012730E-1
2.822425696E1,9.598084626E0,1.815836887E0,-9.031080855E-1
2.823427896E1,9.618708340E0,1.746762998E0,-8.156855603E-1
2.824430096E1,9.637984271E0,1.678828585E0,-7.258835106E-1
2.825432296E1,9.656331080E0,1.604828270E0,-6.448870023E-1
2.826434496E1,9.673617203E0,1.522831157E0,-5.815480986E-1
2.827436696E1,9.688731086E0,1.437306126E0,-5.465539747E-1
2.828438796E1,9.700695659E0,1.354973237E0,-5.446573938E-1
2.829440996E1,9.709219730E0,1.281914031E0,-5.690931273E-1
2.830443196E1,9.714466437E0,1.221673457E0,-6.105593514E-1
2.831445396E1,9.717062600E0,1.174345217E0,-6.600896169E-1
2.832447596E1,9.718137903E0,1.136235550E0,-7.091324803E-1
2.833449796E1,9.719150056E0,1.102001784E0,-7.481906383E-1
2.834451996E1,9.721108873E0,1.069499962E0,-7.696370559E-1
2.835454196E1,9.723751815E0,1.039953689E0,-7.766974226E-1
2.836456396E1,9.725912361E0,1.016581199E0,-7.805720801E-1
2.837458596E1,9.727682898E0,1.001500864E0,-7.779866606E-1
2.838460796E1,9.729652825E0,9.963427430E-1,-7.597702450E-1
2.839462896E1,9.731159652E0,1.005215893E0,-7.281423631E-1
2.840465096E1,9.730610599E0,1.032482117E0,-6.966641700E-1
2.841467296E1,9.726819849E0,1.077706018E0,-6.808986148E-1
2.842469496E1,9.719941769E0,1.135265059E0,-6.855528523E-1
2.843471696E1,9.711253392E0,1.199275625E0,-6.995702362E-1
2.844473896E1,9.702008359E0,1.267981724E0,-7.066414934E-1
2.845476096E1,9.692590249E0,1.342785739E0,-6.976450405E-1
2.846478296E1,9.682631271E0,1.424684326E0,-6.730556714E-1
2.847480496E1,9.671449056E0,1.513210587E0,-6.398046756E-1
2.848482696E1,9.659323685E0,1.605398227E0,-5.968621026E-1
2.849484896E1,9.646869700E0,1.699417362E0,-5.347805694E-1
2.850486996E1,9.633413503E0,1.797421959E0,-4.502308544E-1
2.851489196E1,9.617051239E0,1.903896393E0,-3.515448742E-1
2.852491396E1,9.596716377E0,2.019074555E0,-2.500050325E-1
2.853493596E1,9.572949200E0,2.138266245E0,-1.502541556E-1
2.854495796E1,9.546213391E0,2.258974704E0,-5.427388310E-2
2.855497996E1,9.515990303E0,2.383455347E0,3.404664882E-2
2.856500196E1,9.481819759E0,2.513518619E0,1.158811431E-1
2.857502396E1,9.443692405E0,2.648221803E0,1.991975707E-1
2.858504596E1,9.401025272E0,2.788495922E0,2.847741117E-1
2.859506796E1,9.353055884E0,2.936731609E0,3.633593196E-1
2.860508896E1,9.300779437E0,3.090731190E0,4.230826341E-1
2.861511096E1,9.248790089E0,3.238208494E0,4.582485199E-1
2.862513296E1,9.201628786E0,3.367695669E0,4.740976538E-1
2.863515496E1,9.160640974E0,3.475284145E0,4.910918917E-1
2.864517696E1,9.124317486E0,3.563237962E0,5.350474583E-1
2.865519896E1,9.090017134E0,3.636665250E0,6.183595736E-1
2.866522096E1,9.054903435E0,3.703103946E0,7.292761382E-1
2.867524296E1,9.016130548E0,3.773216739E0,8.416200813E-1
2.868526496E1,8.973585037E0,3.852410843E0,9.326344780E-1
2.869528696E1,8.932912390E0,3.932585233E0,9.868946658E-1
2.870530896E1,8.903723674E0,3.996171949E0,9.952005626E-1
2.871533096E1,8.889416122E0,4.036850736E0,9.582293489E-1
2.872535196E1,8.882643292E0,4.066997518E0,8.912170415E-1
2.873537396E1,8.872745125E0,4.104340761E0,8.154136647E-1
2.874539596E1,8.853079770E0,4.158479838E0,7.524148131E-1
2.875541796E1,8.823339077E0,4.227671695E0,7.152490333E-1
2.876543996E1,8.790803999E0,4.297859918E0,6.973239552E-1
2.877546196E1,8.765709504E0,4.350874283E0,6.843353158E-1
2.878548396E1,8.753458418E0,4.377437307E0,6.716486851E-1
2.879550596E1,8.752864341E0,4.380198070E0,6.613087613E-1
2.880552796E1,8.759776334E0,4.368363890E0,6.479331824E-1
2.881554996E1,8.770155142E0,4.351057301E0,6.235280006E-1
2.882557196E1,8.782046624E0,4.332217572E0,5.862198046E-1
2.883559296E1,8.796917848E0,4.308902092E0,5.326433025E-1
2.884561496E1,8.816892521E0,4.275544604E0,4.671587630E-1
2.885563696E1,8.839031249E0,4.236313880E0,4.015956880E-1
2.886565896E1,8.857955763E0,4.201760051E0,3.433988988E-1
2.887568096E1,8.870885711E0,4.177803132E0,2.990626419E-1
2.888570296E1,8.877186086E0,4.166277100E0,2.716466557E-1
2.889572496E1,8.879499244E0,4.162700651E0,2.500499830E-1
2.890574696E1,8.884588661E0,4.153944153E0,2.120199117E-1
2.891576896E1,8.898039011E0,4.128115247E0,1.402679061E-1
2.892579096E1,8.921050728E0,4.080342618E0,4.216757483E-2
2.893581296E1,8.951924027E0,4.011940720E0,-5.936080083E-2
2.894583396E1,8.988314173E0,3.927727366E0,-1.388670594E-1
2.895585596E1,9.027786387E0,3.834629168E0,-1.755022592E-1
2.896587796E1,9.067290176E0,3.740875789E0,-1.618916405E-1
2.897589996E1,9.103891407E0,3.653054118E0,-1.023571454E-1
2.898592196E1,9.137192470E0,3.570368642E0,-1.670024405E-2
2.899594396E1,9.169259185E0,3.486264631E0,8.209221256E-2
2.900596596E1,9.202678946E0,3.392730815E0,1.901758834E-1
2.901598796E1,9.239043365E0,3.284077854E0,3.016547309E-1
2.902600996E1,9.277043835E0,3.162813326E0,4.113252356E-1
2.903603196E1,9.313231083E0,3.039010813E0,5.140579275E-1
2.904605396E1,9.344570990E0,2.923621567E0,6.062221061E-1
2.905607496E1,9.370482341E0,2.822366211E0,6.814713496E-1
2.906609696E1,9.393236196E0,2.733325396E0,7.294895616E-1
