"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.779742208E0,1.071328003E-1,-5.719705716E-1,-2.697987623E-1,-7.671902537E-1,1.676998794E2,5.552284945E1,-6.929757829E1,1.559176315E2
1.789765208E0,1.050315059E-1,-5.702235848E-1,-2.738290968E-1,-7.673532988E-1,1.679420365E2,5.638713204E1,-6.885130841E1,1.552417802E2
1.799787208E0,1.024414767E-1,-5.677281331E-1,-2.778281795E-1,-7.681158406E-1,1.682404420E2,5.708346368E1,-6.829250596E1,1.546962487E2
1.809810208E0,9.989418441E-2,-5.649603706E-1,-2.814328098E-1,-7.691790581E-1,1.685338456E2,5.758636282E1,-6.771943424E1,1.543158717E2
1.819832208E0,9.768457266E-2,-5.625151264E-1,-2.844675198E-1,-7.701380886E-1,1.687882932E2,5.797615133E1,-6.722095606E1,1.540254302E2
1.829855208E0,9.590428978E-2,-5.604100493E-1,-2.869590835E-1,-7.709717532E-1,1.689932611E2,5.826283929E1,-6.680385619E1,1.538242929E2
1.839877208E0,9.452465484E-2,-5.582122071E-1,-2.892091035E-1,-7.718951907E-1,1.691520771E2,5.842908740E1,-6.641069120E1,1.537564128E2
1.849900208E0,9.367545906E-2,-5.551083130E-1,-2.916220422E-1,-7.733280360E-1,1.692498215E2,5.838528220E1,-6.595100315E1,1.539630902E2
1.859922208E0,9.330827572E-2,-5.505414385E-1,-2.943203783E-1,-7.756115523E-1,1.692920828E2,5.806173887E1,-6.535895347E1,1.545250902E2
1.869944208E0,9.305238112E-2,-5.449143601E-1,-2.973404213E-1,-7.784589723E-1,1.693215342E2,5.761307940E1,-6.465189345E1,1.552588708E2
1.879967208E0,9.206818899E-2,-5.394492098E-1,-3.004671800E-1,-7.811770015E-1,1.694348006E2,5.731912520E1,-6.391432891E1,1.557883874E2
1.889989208E0,8.981895920E-2,-5.351809669E-1,-3.034694160E-1,-7.832114509E-1,1.696936159E2,5.735152677E1,-6.323159807E1,1.558691047E2
1.900012208E0,8.640529628E-2,-5.325199940E-1,-3.061055222E-1,-7.843824800E-1,1.700863205E2,5.769526243E1,-6.266002064E1,1.554987371E2
1.910034208E0,8.190894404E-2,-5.320014719E-1,-3.076747653E-1,-7.846027816E-1,1.706033993E2,5.827267916E1,-6.227888998E1,1.546943214E2
1.920057208E0,7.711379172E-2,-5.337937350E-1,-3.078549747E-1,-7.838004110E-1,1.711546290E2,5.899223344E1,-6.216000811E1,1.535819176E2
1.930079208E0,7.268611777E-2,-5.377871805E-1,-3.066159100E-1,-7.819772858E-1,1.716634327E2,5.980537029E1,-6.233138989E1,1.522640886E2
1.940102208E0,6.888051023E-2,-5.437782286E-1,-3.041614040E-1,-7.791319521E-1,1.721006201E2,6.073883789E1,-6.277934977E1,1.507565685E2
1.950124208E0,6.565210378E-2,-5.512316142E-1,-3.008895758E-1,-7.754346198E-1,1.724714082E2,6.182063076E1,-6.343098139E1,1.490689990E2
1.960146208E0,6.305189611E-2,-5.589548346E-1,-2.972041921E-1,-7.715332546E-1,1.727699890E2,6.291549917E1,-6.415584078E1,1.473858509E2
1.970169208E0,6.109598731E-2,-5.657995144E-1,-2.934683481E-1,-7.681240382E-1,1.729945527E2,6.383955278E1,-6.483242859E1,1.459311443E2
1.980191208E0,5.991060719E-2,-5.708018290E-1,-2.899786839E-1,-7.658383724E-1,1.731306366E2,6.437997384E1,-6.537157627E1,1.449581307E2
1.990214208E0,5.948726317E-2,-5.735633010E-1,-2.868727035E-1,-7.649774177E-1,1.731792349E2,6.441678585E1,-6.573527932E1,1.445984420E2
2.000236208E0,5.974305240E-2,-5.744805534E-1,-2.844090832E-1,-7.651891213E-1,1.731498714E2,6.408098466E1,-6.594512309E1,1.447337460E2
2.010259208E0,6.046656627E-2,-5.742311389E-1,-2.826251652E-1,-7.659800280E-1,1.730668127E2,6.356120355E1,-6.604687525E1,1.451572815E2
2.020281208E0,6.115792210E-2,-5.736077554E-1,-2.813526149E-1,-7.668601596E-1,1.729874422E2,6.306169177E1,-6.608781197E1,1.456048761E2
2.030303750E0,6.156425987E-2,-5.730044865E-1,-2.806666117E-1,-7.675297465E-1,1.729407914E2,6.272180871E1,-6.608587390E1,1.459209594E2
2.040326750E0,6.174922131E-2,-5.721730029E-1,-2.806010417E-1,-7.681588936E-1,1.729195560E2,6.248320642E1,-6.602084216E1,1.461732868E2
2.050348750E0,6.169350318E-2,-5.709034345E-1,-2.810865945E-1,-7.689300967E-1,1.729259530E2,6.228085097E1,-6.587446409E1,1.464203780E2
2.060371750E0,6.090636864E-2,-5.696475743E-1,-2.818612220E-1,-7.696404396E-1,1.730163220E2,6.220654006E1,-6.566919657E1,1.465049145E2
2.070393750E0,5.920372025E-2,-5.688789422E-1,-2.827616894E-1,-7.700113319E-1,1.732117839E2,6.235024900E1,-6.544565866E1,1.463049110E2
2.080416750E0,5.707930835E-2,-5.683876470E-1,-2.838687501E-1,-7.701272779E-1,1.734556361E2,6.263599311E1,-6.521233045E1,1.459451166E2
2.090438750E0,5.511939560E-2,-5.676933619E-1,-2.853297706E-1,-7.702422545E-1,1.736805799E2,6.293373893E1,-6.495522399E1,1.456191221E2
2.100461750E0,5.383867932E-2,-5.661061116E-1,-2.872889247E-1,-7.707725883E-1,1.738275574E2,6.307341721E1,-6.463707486E1,1.455556846E2
2.110483750E0,5.351208339E-2,-5.633103636E-1,-2.898727583E-1,-7.718754449E-1,1.738650366E2,6.299760406E1,-6.424156425E1,1.458480810E2
2.120505750E0,5.399828943E-2,-5.598748265E-1,-2.929964931E-1,-7.731606709E-1,1.738092408E2,6.284430722E1,-6.381695899E1,1.463367786E2
2.130528750E0,5.484160572E-2,-5.570831773E-1,-2.964236325E-1,-7.738111232E-1,1.737124605E2,6.288910963E1,-6.346569081E1,1.466809124E2
2.140550750E0,5.577781367E-2,-5.561951432E-1,-2.999857155E-1,-7.730099537E-1,1.736050145E2,6.338448684E1,-6.329776474E1,1.465836698E2
2.150573750E0,5.675161660E-2,-5.575781394E-1,-3.035195707E-1,-7.705594095E-1,1.734932478E2,6.437994764E1,-6.334763225E1,1.459737940E2
2.160595750E0,5.742672482E-2,-5.606774289E-1,-3.064128043E-1,-7.671077512E-1,1.734157597E2,6.566246634E1,-6.355889890E1,1.449856148E2
2.170618750E0,5.752115484E-2,-5.652596975E-1,-3.081532374E-1,-7.630297697E-1,1.734049209E2,6.711563952E1,-6.390560565E1,1.436685355E2
2.180640750E0,5.685630938E-2,-5.717792144E-1,-3.087925313E-1,-7.579466279E-1,1.734812315E2,6.891280059E1,-6.440495130E1,1.418376434E2
2.190663750E0,5.540848084E-2,-5.798918400E-1,-3.086011530E-1,-7.519445795E-1,1.736474024E2,7.108900764E1,-6.499776404E1,1.394838005E2
2.200685750E0,5.333279069E-2,-5.883800046E-1,-3.079389839E-1,-7.457467590E-1,1.738856114E2,7.343256411E1,-6.556227344E1,1.368712471E2
2.210707750E0,5.089305715E-2,-5.963722588E-1,-3.073920548E-1,-7.397703570E-1,1.741655648E2,7.580290693E1,-6.601406560E1,1.342184462E2
2.220730750E0,4.901975617E-2,-6.025940292E-1,-3.075267034E-1,-7.347822353E-1,1.743804976E2,7.784489308E1,-6.630541021E1,1.320109910E2
2.230752750E0,4.885700612E-2,-6.057400596E-1,-3.085924918E-1,-7.317532045E-1,1.743991698E2,7.908202361E1,-6.644233194E1,1.308435888E2
2.240775750E0,5.073804104E-2,-6.055217917E-1,-3.105091092E-1,-7.309946245E-1,1.741833513E2,7.934391920E1,-6.645915729E1,1.309062218E2
2.250797750E0,5.381918640E-2,-6.029077282E-1,-3.129602330E-1,-7.318890227E-1,1.738297944E2,7.890393946E1,-6.637809826E1,1.318254118E2
2.260820750E0,5.651923995E-2,-5.999806401E-1,-3.152470261E-1,-7.331085418E-1,1.735199190E2,7.835449883E1,-6.625361798E1,1.328105008E2
2.270842750E0,5.782935367E-2,-5.989100153E-1,-3.170046446E-1,-7.331239465E-1,1.733695451E2,7.833922111E1,-6.617945342E1,1.330939798E2
2.280864750E0,5.771260690E-2,-6.000596128E-1,-3.183025146E-1,-7.316291663E-1,1.733829456E2,7.897872918E1,-6.617483878E1,1.325563463E2
2.290887750E0,5.642561073E-2,-6.026456486E-1,-3.193473455E-1,-7.291445253E-1,1.735306653E2,8.006327221E1,-6.618731305E1,1.314502426E2
2.300909750E0,5.388324961E-2,-6.065079331E-1,-3.203090207E-1,-7.257044785E-1,1.738224426E2,8.158570550E1,-6.617870621E1,1.297923452E2
2.310932750E0,5.048507565E-2,-6.112515503E-1,-3.212677877E-1,-7.215329942E-1,1.742123762E2,8.342580828E1,-6.613691306E1,1.277449095E2
2.320954750E0,4.683054349E-2,-6.160247020E-1,-3.219645384E-1,-7.173975243E-1,1.746316516E2,8.523398803E1,-6.606760480E1,1.256865207E2
2.330977750E0,4.341036888E-2,-6.200727698E-1,-3.223819291E-1,-7.139293023E-1,1.750239745E2,8.673908861E1,-6.597468737E1,1.239288452E2
2.340999750E0,4.052697654E-2,-6.227623815E-1,-3.227773825E-1,-7.115751901E-1,1.753546784E2,8.776420360E1,-6.584571622E1,1.226975741E2
2.351022750E0,3.795115082E-2,-6.242066276E-1,-3.233704308E-1,-7.101812041E-1,1.756500738E2,8.838760148E1,-6.566395191E1,1.219145195E2
2.361044750E0,3.537052035E-2,-6.249165069E-1,-3.239795792E-1,-7.094121717E-1,1.759459913E2,8.875444527E1,-6.544536267E1,1.213911885E2
2.371066750E0,3.276169365E-2,-6.251179794E-1,-3.241452901E-1,-7.092840663E-1,1.762451145E2,8.886279144E1,-6.523199165E1,1.210854937E2
2.381089750E0,2.981324764E-2,-6.253954216E-1,-3.236255035E-1,-7.094069033E-1,1.765831472E2,8.887368922E1,-6.504186074E1,1.207879639E2
2.391111750E0,2.612860156E-2,-6.260130626E-1,-3.225722327E-1,-7.094872352E-1,1.770055420E2,8.890686900E1,-6.484393475E1,1.203597482E2
2.401134750E0,2.160177715E-2,-6.269223176E-1,-3.214283883E-1,-7.093557370E-1,1.775244261E2,8.902438203E1,-6.459645260E1,1.197701693E2
2.411156750E0,1.631852217E-2,-6.282213572E-1,-3.203044267E-1,-7.088558543E-1,1.781299521E2,8.927511346E1,-6.430178928E1,1.189871229E2
2.421179750E0,1.093913024E-2,-6.296563204E-1,-3.190935161E-1,-7.082320177E-1,1.787464430E2,8.955225683E1,-6.400950328E1,1.181620786E2
2.431201750E0,5.877862714E-3,-6.312412421E-1,-3.178654939E-1,-7.074330189E-1,1.793264427E2,8.987149507E1,-6.374815964E1,1.173191224E2
2.441223750E0,8.865168116E-4,-6.329055158E-1,-3.168131925E-1,-7.064411982E-1,1.798984126E2,9.024124291E1,-6.348054249E1,1.164471763E2
2.451246750E0,4.241216292E-3,6.342821162E-1,3.162920889E-1,7.054271661E-1,1.795139910E2,9.059739014E1,-6.315060021E1,1.156261920E2
2.461268750E0,9.915762609E-3,6.353207831E-1,3.163902910E-1,7.043907961E-1,1.788637187E2,9.093383139E1,-6.271705560E1,1.148368851E2
2.471291750E0,1.646312801E-2,6.363148165E-1,3.167951115E-1,7.031879883E-1,1.781133793E2,9.129083738E1,-6.218600068E1,1.139839340E2
2.481313750E0,2.357542977E-2,6.374152813E-1,3.172088144E-1,7.018008301E-1,1.772982044E2,9.166785110E1,-6.160866332E1,1.130658060E2
2.491336750E0,3.074347074E-2,6.384634840E-1,3.176535374E-1,7.003680480E-1,1.764765026E2,9.202008371E1,-6.101981306E1,1.121708598E2
2.501358750E0,3.782816631E-2,6.390567957E-1,3.180704857E-1,6.992900370E-1,1.756641770E2,9.222066823E1,-6.042473122E1,1.114324037E2
2.511381750E0,4.504602485E-2,6.392711756E-1,3.184801320E-1,6.984795953E-1,1.748363585E2,9.230137706E1,-5.980779353E1,1.108027351E2
2.521403750E0,5.242897260E-2,6.395452039E-1,3.190803979E-1,6.974388210E-1,1.739893265E2,9.242185874E1,-5.916301521E1,1.101365871E2
2.531425750E0,6.006577082E-2,6.398535397E-1,3.197853566E-1,6.962160988E-1,1.731128241E2,9.256057035E1,-5.848861921E1,1.094405787E2
2.541448750E0,6.788658217E-2,6.398189055E-1,3.209686610E-1,6.949835985E-1,1.722147831E2,9.266163239E1,-5.775220531E1,1.088103308E2
2.551470750E0,7.603278827E-2,6.393954351E-1,3.225641510E-1,6.937901894E-1,1.712788677E2,9.270582844E1,-5.694650119E1,1.082476268E2
2.561493750E0,8.441935785E-2,6.385218257E-1,3.243896048E-1,6.927730805E-1,1.703147270E2,9.265871442E1,-5.609174725E1,1.077773238E2
2.571515750E0,9.300972851E-2,6.375492977E-1,3.262456993E-1,6.916963129E-1,1.693264432E2,9.259304728E1,-5.521443314E1,1.073111247E2
2.581538750E0,1.014038002E-1,6.365825860E-1,3.282225867E-1,6.904707457E-1,1.683599735E2,9.254993437E1,-5.434260976E1,1.068485127E2
2.591560750E0,1.092710574E-1,6.351254536E-1,3.305979304E-1,6.894785668E-1,1.674534061E2,9.244175002E1,-5.347153069E1,1.065300245E2
2.601582750E0,1.166600532E-1,6.332406781E-1,3.333086998E-1,6.886958366E-1,1.666012327E2,9.228147712E1,-5.260360323E1,1.063331420E2
2.611605750E0,1.238162509E-1,6.313354720E-1,3.361021929E-1,6.878373896E-1,1.657751982E2,9.213804475E1,-5.174680982E1,1.061456624E2
2.621627750E0,1.308315728E-1,6.293165958E-1,3.388459949E-1,6.870422682E-1,1.649647033E2,9.197297773E1,-5.090220646E1,1.059865622E2
2.631650750E0,1.378750488E-1,6.276508364E-1,3.411089751E-1,6.860681913E-1,1.641501938E2,9.184050659E1,-5.009969302E1,1.057475222E2
2.641672750E0,1.449154480E-1,6.259763210E-1,3.429735728E-1,6.852168882E-1,1.633352340E2,9.166659616E1,-4.932816129E1,1.055127769E2
2.651695750E0,1.518871689E-1,6.241194573E-1,3.448553031E-1,6.844560111E-1,1.625273867E2,9.146315050E1,-4.855629775E1,1.053141005E2
2.661717750E0,1.586428241E-1,6.224911771E-1,3.467115136E-1,6.834678993E-1,1.617437407E2,9.131459927E1,-4.780804334E1,1.050748462E2
2.671740750E0,1.649673591E-1,6.212672958E-1,3.486733018E-1,6.820848294E-1,1.610093234E2,9.127027024E1,-4.709424891E1,1.047755845E2
2.681762750E0,1.710686212E-1,6.203904517E-1,3.512842359E-1,6.800371669E-1,1.603000865E2,9.137559007E1,-4.635165448E1,1.044042029E2
2.691784750E0,1.771679445E-1,6.199353816E-1,3.542840484E-1,6.773288105E-1,1.595903123E2,9.161084795E1,-4.558296579E1,1.039382314E2
2.701807750E0,1.825221115E-1,6.191877598E-1,3.578163968E-1,6.747292771E-1,1.589665995E2,9.184637608E1,-4.482545715E1,1.035840448E2
2.711829750E0,1.870720956E-1,6.182515729E-1,3.617501518E-1,6.722393467E-1,1.584360717E2,9.209044910E1,-4.409733143E1,1.033266978E2
2.721852750E0,1.912828398E-1,6.179558811E-1,3.654057061E-1,6.693429942E-1,1.579446825E2,9.242925368E1,-4.342915953E1,1.029771432E2
2.731874750E0,1.953848239E-1,6.184879746E-1,3.685915547E-1,6.659112292E-1,1.574655904E2,9.287371547E1,-4.281878143E1,1.024867964E2
2.741897750E0,1.997268133E-1,6.197271446E-1,3.712945480E-1,6.619575808E-1,1.569580314E2,9.339468877E1,-4.223331405E1,1.018540179E2
2.751919750E0,2.044682706E-1,6.209163179E-1,3.737007538E-1,6.580299793E-1,1.564032522E2,9.386482097E1,-4.163195796E1,1.012105711E2
2.761941750E0,2.093873979E-1,6.219610013E-1,3.765130128E-1,6.538802848E-1,1.558270908E2,9.434449270E1,-4.097289420E1,1.005811639E2
2.771964750E0,2.141255255E-1,6.225550612E-1,3.800231287E-1,6.497366807E-1,1.552715423E2,9.480964029E1,-4.025934189E1,1.000484200E2
2.781986750E0,2.186583980E-1,6.234774871E-1,3.837635773E-1,6.451277753E-1,1.547395071E2,9.535694262E1,-3.954016862E1,9.947344747E1
2.792009750E0,2.222063829E-1,6.244145485E-1,3.878425809E-1,6.405536832E-1,1.543226848E2,9.594449802E1,-3.887179558E1,9.897536505E1
2.802031750E0,2.248278326E-1,6.252673373E-1,3.925509844E-1,6.359222503E-1,1.540144914E2,9.658648827E1,-3.822345521E1,9.856394817E1
2.812054750E0,2.272838348E-1,6.264745179E-1,3.975348387E-1,6.307437302E-1,1.537255754E2,9.732052345E1,-3.755937629E1,9.810348356E1
2.822076750E0,2.295759280E-1,6.281526263E-1,4.026283802E-1,6.249875876E-1,1.534557877E2,9.814936998E1,-3.689193256E1,9.757568884E1
2.832099750E0,2.318305104E-1,6.303243901E-1,4.078600474E-1,6.185434398E-1,1.531902689E2,9.907813915E1,-3.620366091E1,9.696798629E1
2.842121750E0,2.343779924E-1,6.327717523E-1,4.130864463E-1,6.115770294E-1,1.528900792E2,1.000476164E2,-3.547450171E1,9.629780526E1
2.852143750E0,2.369237463E-1,6.349725975E-1,4.184433740E-1,6.046339261E-1,1.525899036E2,1.009812871E2,-3.472049733E1,9.568032644E1
2.862166750E0,2.395305078E-1,6.367082679E-1,4.238113863E-1,5.980062710E-1,1.522823356E2,1.018277918E2,-3.395071433E1,9.514963629E1
2.872188750E0,2.416588078E-1,6.375705292E-1,4.293510627E-1,5.922520777E-1,1.520310695E2,1.025411295E2,-3.320881880E1,9.481361617E1
2.882211750E0,2.431960508E-1,6.374512220E-1,4.348663466E-1,5.877098486E-1,1.518494981E2,1.030871576E2,-3.253108955E1,9.469596837E1
2.892233750E0,2.450442007E-1,6.369350917E-1,4.398911782E-1,5.837489615E-1,1.516311083E2,1.035092972E2,-3.187277228E1,9.462893267E1
2.902256750E0,2.476679684E-1,6.363053862E-1,4.444752696E-1,5.798428337E-1,1.513208853E2,1.038560444E2,-3.118142400E1,9.452873124E1
2.912278750E0,2.509222531E-1,6.356953949E-1,4.487457147E-1,5.758095911E-1,1.509358139E2,1.041659566E2,-3.045612692E1,9.438171133E1
2.922300750E0,2.548646587E-1,6.350805672E-1,4.530204905E-1,5.713922747E-1,1.504688686E2,1.044682579E2,-2.965936082E1,9.418616050E1
2.932323750E0,2.594744808E-1,6.346143809E-1,4.574948420E-1,5.662474405E-1,1.499222360E2,1.048107291E2,-2.876910383E1,9.391673714E1
2.942345750E0,2.635949569E-1,6.339511265E-1,4.623104883E-1,5.611530350E-1,1.494330368E2,1.051672824E2,-2.788910606E1,9.371365816E1
2.952368750E0,2.667745679E-1,6.333855632E-1,4.674127383E-1,5.560390524E-1,1.490551508E2,1.055887255E2,-2.706406910E1,9.356089022E1
2.962390750E0,2.685322390E-1,6.322731761E-1,4.734906142E-1,5.512963729E-1,1.488461097E2,1.060524913E2,-2.628553370E1,9.359642937E1
2.972413750E0,2.686737786E-1,6.294900933E-1,4.815086728E-1,5.474540870E-1,1.488292716E2,1.064911754E2,-2.549906321E1,9.400964093E1
2.982435750E0,2.682120599E-1,6.264074728E-1,4.905419225E-1,5.431800173E-1,1.488841967E2,1.070228096E2,-2.466837343E1,9.450335242E1
2.992458750E0,2.675889082E-1,6.241127507E-1,4.986486950E-1,5.387291099E-1,1.489583138E2,1.075968208E2,-2.392808565E1,9.488007891E1
3.002480750E0,2.660663006E-1,6.223291962E-1,5.052916969E-1,5.353460772E-1,1.491393556E2,1.081092828E2,-2.341828788E1,9.524158602E1
3.012502750E0,2.640945235E-1,6.212442257E-1,5.099871350E-1,5.331255915E-1,1.493736876E2,1.085192595E2,-2.314333943E1,9.553048778E1
3.022525750E0,2.635862325E-1,6.212669270E-1,5.122502258E-1,5.311773113E-1,1.494340732E2,1.087995745E2,-2.295210866E1,9.555260514E1
3.032547958E0,2.667728188E-1,6.222361096E-1,5.117665750E-1,5.289135725E-1,1.490553587E2,1.088500960E2,-2.265413453E1,9.517937736E1
3.042570958E0,2.728634809E-1,6.236114719E-1,5.093492583E-1,5.265145528E-1,1.483305361E2,1.086950543E2,-2.225413470E1,9.454307007E1
3.052592958E0,2.790297124E-1,6.237595601E-1,5.066565962E-1,5.257048486E-1,1.475953931E2,1.083150986E2,-2.190584057E1,9.408748013E1
3.062615958E0,2.841077860E-1,6.220253280E-1,5.051560578E-1,5.264833325E-1,1.469889519E2,1.077964375E2,-2.158828247E1,9.399206265E1
3.072637958E0,2.879642331E-1,6.191560601E-1,5.044877721E-1,5.284074942E-1,1.465277664E2,1.072178505E2,-2.133280008E1,9.415218030E1
3.082659958E0,2.911120021E-1,6.169316969E-1,5.036850643E-1,5.300476915E-1,1.461509166E2,1.067382403E2,-2.114619618E1,9.426109726E1
3.092682958E0,2.941729065E-1,6.156320672E-1,5.030061523E-1,5.305132139E-1,1.457841043E2,1.064209609E2,-2.093203851E1,9.423162185E1
3.102704958E0,2.970636429E-1,6.143832456E-1,5.034492105E-1,5.299295960E-1,1.454373525E2,1.062462193E2,-2.061255881E1,9.420143015E1
3.112727958E0,2.993545138E-1,6.131922178E-1,5.051835955E-1,5.283670227E-1,1.451623243E2,1.062395647E2,-2.021373183E1,9.420225768E1
3.122749958E0,3.002831353E-1,6.119489648E-1,5.078902713E-1,5.266840569E-1,1.450507807E2,1.063558564E2,-1.985163838E1,9.431063626E1
3.132772958E0,2.997734640E-1,6.101947813E-1,5.108544065E-1,5.261425015E-1,1.451120053E2,1.064427899E2,-1.962226509E1,9.460334311E1
3.142794958E0,2.986338132E-1,6.079859282E-1,5.134567426E-1,5.268140693E-1,1.452488695E2,1.064275012E2,-1.950687660E1,9.501151156E1
3.152816958E0,2.982661136E-1,6.045846143E-1,5.156976695E-1,5.287444898E-1,1.452930168E2,1.061834537E2,-1.937267664E1,9.553725599E1
3.162839958E0,2.994240982E-1,6.000333079E-1,5.172729870E-1,5.317272645E-1,1.451539672E2,1.056763347E2,-1.916805988E1,9.611450157E1
3.172861958E0,3.022254833E-1,5.953161588E-1,5.177867465E-1,5.349349241E-1,1.448173601E2,1.050091188E2,-1.890101082E1,9.658642135E1
3.182884958E0,3.061477323E-1,5.912644954E-1,5.165502449E-1,5.383823888E-1,1.443455449E2,1.042285781E2,-1.868538771E1,9.687288011E1
3.192906958E0,3.096772990E-1,5.878873500E-1,5.139958113E-1,5.424913483E-1,1.439204318E2,1.034003383E2,-1.863280660E1,9.709111091E1
3.202929958E0,3.120848851E-1,5.844265827E-1,5.113091236E-1,5.473679178E-1,1.436301593E2,1.025602118E2,-1.870217971E1,9.740624397E1
3.212951958E0,3.129758168E-1,5.800786822E-1,5.097218206E-1,5.529362435E-1,1.435226823E2,1.017406921E2,-1.881005671E1,9.796145839E1
3.222974958E0,3.119736701E-1,5.749897927E-1,5.092291187E-1,5.592360805E-1,1.436435733E2,1.009647647E2,-1.898847284E1,9.876674362E1
3.232996958E0,3.084447250E-1,5.698398430E-1,5.094767156E-1,5.661960319E-1,1.440689453E2,1.002903799E2,-1.932895471E1,9.977988191E1
3.243018958E0,3.038170642E-1,5.650401388E-1,5.093506333E-1,5.735736902E-1,1.446259804E2,9.963114029E1,-1.979680706E1,1.008336439E2
3.253041958E0,3.007922903E-1,5.613613274E-1,5.081047540E-1,5.798509365E-1,1.449896078E2,9.898664341E1,-2.020278385E1,1.016054986E2
3.263063958E0,3.021041320E-1,5.601670806E-1,5.050662771E-1,5.829699086E-1,1.448319478E2,9.844965908E1,-2.036233878E1,1.016860474E2
3.273086958E0,3.062969321E-1,5.606170852E-1,5.010875698E-1,5.837822997E-1,1.443275851E2,9.801638676E1,-2.034019278E1,1.013033090E2
3.283108958E0,3.102707267E-1,5.615754202E-1,4.970849679E-1,5.841846967E-1,1.438489070E2,9.765639890E1,-2.034460549E1,1.008645948E2
3.293131958E0,3.114859046E-1,5.622111317E-1,4.937918133E-1,5.857174933E-1,1.437023983E2,9.735194741E1,-2.054698716E1,1.006959688E2
3.303153958E0,3.092026834E-1,5.617814209E-1,4.914507903E-1,5.892974888E-1,1.439776259E2,9.702854386E1,-2.098950607E1,1.009651640E2
3.313175958E0,3.048962027E-1,5.607290562E-1,4.895485766E-1,5.941072028E-1,1.444961614E2,9.667856470E1,-2.157651025E1,1.014902342E2
3.323198958E0,3.008274618E-1,5.599895397E-1,4.870491921E-1,5.989136821E-1,1.449853817E2,9.630036789E1,-2.219346919E1,1.019570333E2
3.333220958E0,2.980384890E-1,5.604142456E-1,4.838125328E-1,6.025232541E-1,1.453203435E2,9.599319015E1,-2.276396465E1,1.021589166E2
3.343243958E0,2.964585827E-1,5.617477060E-1,4.802877734E-1,6.048764707E-1,1.455099580E2,9.577659940E1,-2.325381761E1,1.021327576E2
3.353265958E0,2.955420152E-1,5.629303281E-1,4.768226466E-1,6.069632876E-1,1.456199164E2,9.554526433E1,-2.367284969E1,1.020711320E2
3.363288958E0,2.951076498E-1,5.633528108E-1,4.734903455E-1,6.093864785E-1,1.456720147E2,9.522130495E1,-2.402517007E1,1.020763526E2
3.373310958E0,2.951527469E-1,5.631959033E-1,4.697244772E-1,6.124166684E-1,1.456666061E2,9.476440015E1,-2.436450501E1,1.021283504E2
3.383332958E0,2.960320145E-1,5.629007964E-1,4.649977871E-1,6.158609931E-1,1.455611364E2,9.417650318E1,-2.471020130E1,1.021381142E2
3.393355958E0,2.975823758E-1,5.624493299E-1,4.593604670E-1,6.197447093E-1,1.453750945E2,9.346363736E1,-2.507187393E1,1.021209234E2
3.403377958E0,2.987708853E-1,5.614257778E-1,4.542036052E-1,6.238880290E-1,1.452324108E2,9.272864228E1,-2.541223467E1,1.022127563E2
3.413400958E0,2.994814495E-1,5.596756458E-1,4.502604567E-1,6.279646724E-1,1.451470791E2,9.203105271E1,-2.567232263E1,1.024397184E2
