"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.882665083E0,2.573517859E-1,-7.157710791E-1,-7.567790747E-1
3.892688083E0,3.013277650E-1,-9.048272371E-1,-7.490836382E-1
3.902710083E0,3.566715717E-1,-1.149055362E0,-6.493518949E-1
3.912733083E0,4.405702055E-1,-1.462228656E0,-4.149607122E-1
3.922756083E0,6.006720066E-1,-1.884719133E0,-3.470088542E-2
3.932778083E0,8.676317930E-1,-2.367141247E0,4.838072360E-1
3.942801083E0,1.246897340E0,-2.879807949E0,1.069340587E0
3.952823083E0,1.507867694E0,-3.357466936E0,1.536892295E0
3.962846083E0,1.463727713E0,-3.558038950E0,1.687329888E0
3.972869083E0,1.227795959E0,-2.981898069E0,1.466045499E0
3.982891083E0,8.860493302E-1,-1.739046812E0,1.049356461E0
3.992914083E0,5.048950315E-1,-1.881698817E-1,6.004153490E-1
4.002936083E0,1.947861314E-1,1.335330725E0,2.271826267E-1
4.012959083E0,-1.337931398E-2,2.513151646E0,2.023236640E-2
4.022982083E0,-1.221028343E-1,3.190259933E0,-6.892582029E-2
4.033004083E0,-1.961509734E-1,3.280406952E0,-1.005450040E-1
4.043027083E0,-2.648386359E-1,2.850116730E0,-9.788963944E-2
4.053049083E0,-3.143281639E-1,1.986418605E0,-3.851126134E-2
4.063072083E0,-2.542947829E-1,8.097324371E-1,1.030554175E-1
4.073094083E0,-5.013923347E-2,-2.599160671E-1,2.468690425E-1
4.083117083E0,1.926818788E-1,-9.119958878E-1,2.637766004E-1
4.093140083E0,3.354728520E-1,-1.173324466E0,1.337661147E-1
4.103162083E0,3.276523352E-1,-1.267157435E0,-9.006798267E-2
4.113185083E0,2.274514437E-1,-1.393522263E0,-3.014391065E-1
4.123207083E0,1.310571283E-1,-1.566284895E0,-4.337634742E-1
4.133230083E0,5.695972964E-2,-1.746166825E0,-4.814484417E-1
4.143253083E0,9.557352401E-3,-1.802536011E0,-4.894150198E-1
4.153275083E0,-5.966405943E-2,-1.598121881E0,-4.997076094E-1
4.163297917E0,-1.913122982E-1,-1.146506548E0,-5.080994964E-1
4.173319917E0,-3.419971466E-1,-5.470334291E-1,-5.143725276E-1
4.183342917E0,-4.985730946E-1,7.847161591E-2,-5.168662667E-1
4.193364917E0,-6.456672549E-1,5.789096951E-1,-5.158870220E-1
4.203387917E0,-7.724532485E-1,9.197000861E-1,-5.433590412E-1
4.213410917E0,-8.691089749E-1,1.126118302E0,-6.184474230E-1
4.223432917E0,-9.126393199E-1,1.174001098E0,-7.135251164E-1
4.233455917E0,-8.528417945E-1,1.098510623E0,-7.830820680E-1
4.243477917E0,-7.502274513E-1,9.226593375E-1,-8.164651990E-1
4.253500917E0,-6.606709361E-1,5.416923165E-1,-8.161091208E-1
4.263523917E0,-6.211118102E-1,-2.663613996E-3,-7.817044258E-1
4.273545917E0,-6.247131824E-1,-4.925448895E-1,-7.258776426E-1
4.283568917E0,-6.114649177E-1,-7.762193084E-1,-6.608521938E-1
4.293590917E0,-5.176848769E-1,-8.013859391E-1,-5.830906034E-1
4.303613917E0,-3.433404565E-1,-6.435918212E-1,-5.176683068E-1
4.313635917E0,-1.956333220E-1,-4.684977531E-1,-4.767320454E-1
4.323658917E0,-1.470638812E-1,-4.367558658E-1,-4.417286217E-1
4.333681917E0,-1.649470180E-1,-5.685117245E-1,-3.833462596E-1
4.343703917E0,-1.586824358E-1,-7.064785957E-1,-2.948012948E-1
4.353726917E0,-8.898696303E-2,-7.733090520E-1,-1.965695322E-1
4.363748917E0,2.258462086E-2,-6.937758327E-1,-1.425206065E-1
4.373771917E0,8.392947167E-2,-4.752733111E-1,-1.407759786E-1
4.383794917E0,5.568362772E-2,-3.212937415E-1,-1.421938539E-1
4.393816917E0,-6.486435980E-2,-2.315846086E-1,-8.301360905E-2
4.403839917E0,-2.219692916E-1,-1.567068994E-1,3.968807682E-2
4.413861917E0,-3.088376224E-1,-9.658151120E-2,1.777711213E-1
4.423884917E0,-2.914808989E-1,1.247002482E-1,2.681986988E-1
4.433907917E0,-2.486874014E-1,4.906845987E-1,2.789885104E-1
4.443929917E0,-2.204016000E-1,6.484880447E-1,2.544694543E-1
4.453952917E0,-1.995815486E-1,6.033442616E-1,2.476544380E-1
4.463974917E0,-1.500233710E-1,3.737874627E-1,2.865016162E-1
4.473997917E0,-3.085888922E-2,2.332191765E-1,3.179506361E-1
4.484019917E0,7.124882191E-2,3.649628758E-1,3.010974526E-1
4.494042917E0,1.371617913E-1,5.679998994E-1,2.828726172E-1
4.504065917E0,1.702651381E-1,6.816505790E-1,2.949879766E-1
4.514087917E0,1.696049273E-1,6.101369858E-1,2.957682908E-1
4.524110917E0,1.427610368E-1,2.892392576E-1,2.491565496E-1
4.534132917E0,8.729139715E-2,-1.363003403E-1,1.515959054E-1
4.544155917E0,3.118357621E-2,-5.237660408E-1,5.914507806E-2
4.554178917E0,2.528094687E-2,-8.204930425E-1,3.590127081E-2
4.564200917E0,9.576288611E-2,-8.520300984E-1,3.923017532E-2
4.574223917E0,1.519941986E-1,-6.151296496E-1,2.264320850E-2
4.584245917E0,1.383385360E-1,-3.242481649E-1,-1.438943483E-2
4.594268917E0,1.190150809E-2,-9.513882548E-2,-6.544942409E-2
4.604290917E0,-1.726778746E-1,-4.942349344E-2,-1.181114763E-1
4.614313917E0,-3.487218618E-1,-7.613196038E-3,-2.044263929E-1
4.624336917E0,-4.604451358E-1,8.172438294E-2,-2.996711731E-1
4.634358917E0,-4.932837784E-1,2.817120850E-1,-3.870987594E-1
4.644381917E0,-4.962255359E-1,5.565940142E-1,-4.429456890E-1
4.654403917E0,-5.442450047E-1,7.470153570E-1,-4.560223520E-1
4.664426917E0,-6.840829849E-1,7.812363505E-1,-4.204037488E-1
4.674449917E0,-9.883043766E-1,6.286042333E-1,-3.171588480E-1
4.684471917E0,-1.307672858E0,4.034574330E-1,-1.100756899E-1
4.694494917E0,-1.116813660E0,4.400979877E-1,7.323847711E-2
4.704516917E0,-7.841792107E-1,7.326474786E-1,3.646667115E-3
4.714539917E0,-7.139886618E-1,1.058210135E0,-1.969189197E-1
4.724561917E0,-4.845702648E-1,1.083820105E0,-2.744388282E-1
4.734584917E0,-2.100473791E-1,7.288454771E-1,-2.139664143E-1
4.744607917E0,-1.318275183E-1,3.155187964E-1,-7.339534909E-2
4.754629917E0,-1.147244275E-1,-1.051200181E-1,1.136664152E-1
4.764652917E0,-4.268497974E-2,-5.688803792E-1,2.584010363E-1
4.774674917E0,1.107578427E-1,-9.547276497E-1,2.942312062E-1
4.784697917E0,3.229668438E-1,-1.122541070E0,2.519797385E-1
4.794720917E0,5.001525283E-1,-9.899279475E-1,1.383777857E-1
4.804742917E0,6.363312602E-1,-6.022545695E-1,1.012956258E-2
4.814765917E0,7.686865926E-1,-7.245066017E-2,-4.420744628E-2
4.824787917E0,8.087275028E-1,4.370610714E-1,-2.240068465E-2
4.834810917E0,8.013702631E-1,7.075343728E-1,1.997660100E-2
4.844833917E0,8.066117167E-1,7.056787014E-1,7.423311006E-3
4.854855917E0,7.646570802E-1,4.849177897E-1,-7.524920255E-2
4.864878917E0,7.299803495E-1,1.234280765E-1,-1.427507102E-1
4.874900917E0,7.352968454E-1,-2.549530566E-1,-1.424100995E-1
4.884923917E0,7.790778279E-1,-5.805081725E-1,-4.615340009E-2
4.894945917E0,8.519815803E-1,-8.615595698E-1,1.578093320E-1
4.904968917E0,9.855851531E-1,-1.193135500E0,4.537893534E-1
4.914991917E0,1.178037643E0,-1.564819336E0,7.817618847E-1
4.925013917E0,1.358304262E0,-1.833991051E0,1.044222713E0
4.935036917E0,1.403664589E0,-1.860667944E0,1.133574963E0
4.945058917E0,1.262295365E0,-1.505895615E0,1.014042735E0
4.955081917E0,1.058582425E0,-7.503557801E-1,7.798047066E-1
4.965104917E0,9.462800622E-1,3.037799895E-1,5.656263828E-1
4.975126917E0,8.928826451E-1,1.459081411E0,4.631947875E-1
4.985149917E0,8.756736517E-1,2.448121548E0,4.929117262E-1
4.995171917E0,8.617596626E-1,2.933285713E0,6.462677121E-1
5.005194917E0,7.627934813E-1,2.630228281E0,8.438772559E-1
5.015216917E0,5.412304997E-1,1.697765946E0,9.310521483E-1
5.025239917E0,3.558701873E-1,7.578783631E-1,8.080147505E-1
5.035262917E0,2.756262124E-1,1.789273918E-1,5.585125089E-1
5.045284917E0,2.196058333E-1,-6.037017703E-2,3.060789108E-1
5.055307917E0,1.531168222E-1,1.023874804E-2,1.068856493E-1
5.065329917E0,7.021784782E-2,2.929334342E-1,-1.079091430E-2
5.075352917E0,-7.571760099E-3,5.451132059E-1,-6.284825504E-2
5.085375917E0,-5.486832187E-2,6.759414077E-1,-6.966097653E-2
5.095397917E0,-8.641266823E-2,6.618271470E-1,-6.661618501E-2
5.105420917E0,-8.535701036E-2,5.604565740E-1,-1.013296023E-1
5.115442917E0,-6.847389787E-2,5.239350796E-1,-1.829541624E-1
5.125465917E0,-6.891402602E-2,5.037282705E-1,-2.746467888E-1
5.135487917E0,-7.852058113E-2,4.950764179E-1,-3.697136641E-1
5.145510917E0,-8.393904567E-2,5.890322328E-1,-4.504577816E-1
5.155533917E0,-8.679581434E-2,7.190661430E-1,-4.589175582E-1
5.165556917E0,-6.198276952E-2,6.977286339E-1,-3.598121405E-1
5.175579917E0,-1.236381568E-2,4.496152699E-1,-1.881202459E-1
5.185601917E0,6.176001951E-2,8.511986583E-2,-3.899389878E-2
5.195624917E0,1.592905670E-1,-2.543830872E-1,3.269067407E-2
5.205647917E0,2.276898474E-1,-5.523186326E-1,2.427838743E-2
5.215669917E0,2.402637005E-1,-8.498829603E-1,-2.554696053E-2
5.225692917E0,2.286692262E-1,-1.118833780E0,-8.155515790E-2
5.235714917E0,2.305712551E-1,-1.271351099E0,-1.200713888E-1
5.245737917E0,2.561829388E-1,-1.291741252E0,-1.244245023E-1
5.255759917E0,2.822374701E-1,-1.226428032E0,-1.332813650E-1
5.265782917E0,3.127337098E-1,-1.051533699E0,-1.708918065E-1
5.275805917E0,3.138325214E-1,-7.441266179E-1,-2.309698015E-1
5.285827917E0,2.404491901E-1,-3.213900626E-1,-2.772791088E-1
5.295850917E0,6.519002467E-2,1.771299690E-1,-2.867690325E-1
5.305872917E0,-1.659811437E-1,7.251694202E-1,-2.470373064E-1
5.315895917E0,-4.047268629E-1,1.194812536E0,-1.901694983E-1
5.325918917E0,-5.275675058E-1,1.538815260E0,-1.531768590E-1
5.335940917E0,-4.910366237E-1,1.777781248E0,-1.123628542E-1
5.345963917E0,-3.664613664E-1,1.847427249E0,-8.153320849E-2
5.355985917E0,-1.996950060E-1,1.566192627E0,-5.245415121E-2
5.366008917E0,2.918692678E-2,8.673210740E-1,1.483290363E-2
5.376030917E0,2.456925958E-1,2.286225185E-2,1.164194494E-1
5.386053917E0,3.893279731E-1,-5.900333524E-1,2.259896398E-1
5.396076917E0,4.959351122E-1,-8.626369238E-1,3.354676664E-1
5.406098917E0,5.555818081E-1,-9.036301374E-1,4.205652773E-1
5.416121917E0,5.395423770E-1,-9.177622199E-1,4.606128335E-1
5.426143917E0,5.097175241E-1,-9.571950436E-1,4.617466331E-1
5.436166917E0,4.303576946E-1,-9.823384881E-1,4.277074337E-1
5.446189917E0,3.405908346E-1,-8.980437517E-1,3.932640254E-1
5.456211917E0,3.017161489E-1,-4.218625426E-1,4.227212369E-1
5.466234917E0,2.270816863E-1,3.262820542E-1,5.136321187E-1
5.476256917E0,1.382767111E-1,9.840633869E-1,6.160370111E-1
5.486279917E0,6.908135861E-2,1.309533119E0,6.895970702E-1
5.496301917E0,5.677702278E-2,1.130556345E0,7.267228961E-1
5.506324917E0,1.680545956E-1,6.298805475E-1,7.405032516E-1
5.516347917E0,3.301244676E-1,1.913151443E-1,7.082262635E-1
5.526369917E0,4.428489208E-1,-3.794391453E-2,6.446258426E-1
5.536392917E0,4.500309229E-1,-1.259880215E-1,6.288628578E-1
5.546414917E0,4.285347760E-1,-2.045922875E-1,6.893137097E-1
5.556437917E0,4.616341591E-1,-3.029170036E-1,7.764680386E-1
5.566459917E0,5.327585936E-1,-4.162690639E-1,8.358225226E-1
5.576482917E0,5.625777245E-1,-5.448840261E-1,8.577153087E-1
5.586505917E0,5.525287986E-1,-6.253612041E-1,8.602439165E-1
5.596527917E0,5.227231979E-1,-6.342939734E-1,8.701924086E-1
5.606550917E0,4.221238792E-1,-5.841200352E-1,8.915703893E-1
5.616572917E0,3.297542632E-1,-4.425264299E-1,9.183868170E-1
5.626595917E0,2.845429778E-1,-2.289997637E-1,9.432506561E-1
5.636618917E0,1.825761199E-1,1.194178686E-1,9.472201467E-1
5.646640917E0,8.436423540E-2,6.645509005E-1,9.115447402E-1
5.656663917E0,2.860615961E-2,1.214981914E0,8.539027572E-1
5.666685917E0,-1.738670282E-3,1.557697177E0,7.883613706E-1
5.676708917E0,-2.219370566E-3,1.555589318E0,7.539940476E-1
5.686730917E0,-1.876124740E-2,1.285371065E0,7.772489190E-1
5.696753917E0,1.473333035E-2,9.639840126E-1,8.641047478E-1
5.706776917E0,1.858426929E-1,7.242718339E-1,9.856052995E-1
5.716798917E0,2.801398933E-1,5.546607375E-1,1.059702158E0
5.726821917E0,2.265411466E-1,4.071180224E-1,1.075900674E0
5.736843917E0,1.435192376E-1,2.354410738E-1,1.050155640E0
5.746866917E0,9.695748985E-2,8.736650646E-2,9.743921161E-1
5.756889917E0,6.962600350E-2,4.274177924E-2,8.778658509E-1
5.766911917E0,8.171075583E-2,1.017057896E-1,7.987207770E-1
5.776934917E0,8.285404742E-2,2.538942397E-1,7.723525167E-1
5.786956917E0,3.599549085E-2,4.278973639E-1,8.018801212E-1
5.796979917E0,-1.758171618E-2,5.944263935E-1,8.475120664E-1
5.807001917E0,-3.709161654E-2,7.991192937E-1,8.554416895E-1
5.817024917E0,2.247583866E-2,9.879128933E-1,7.992649674E-1
5.827047917E0,2.651849389E-2,1.071894407E0,7.188947201E-1
5.837069917E0,-5.749225244E-2,9.719617367E-1,6.959417462E-1
5.847092917E0,-8.248510957E-2,6.966853142E-1,7.289632559E-1
5.857114917E0,-9.605844319E-2,4.676116109E-1,7.441397905E-1
5.867137917E0,-1.270031780E-1,4.355313778E-1,7.155789137E-1
5.877160917E0,-1.515958756E-1,6.595157981E-1,6.271824837E-1
5.887182917E0,-2.580960095E-1,9.842907786E-1,5.411070585E-1
5.897205917E0,-3.890377581E-1,1.098804593E0,5.103331804E-1
5.907227917E0,-3.669171333E-1,9.780076146E-1,5.044637918E-1
5.917250917E0,-3.087217510E-1,7.665920258E-1,4.520003200E-1
5.927272917E0,-2.968877554E-1,6.627842784E-1,3.374543488E-1
5.937295917E0,-2.960041165E-1,8.264057040E-1,2.367722243E-1
5.947318917E0,-3.748199642E-1,1.108512998E0,2.048048079E-1
5.957340917E0,-4.710426331E-1,1.337717891E0,2.096618861E-1
5.967363917E0,-5.427008271E-1,1.380766153E0,2.137746513E-1
5.977385917E0,-5.218863487E-1,1.208009839E0,1.268107295E-1
5.987408917E0,-4.430730343E-1,9.691691995E-1,-4.106700793E-2
5.997431917E0,-3.862659633E-1,6.874868870E-1,-1.860705465E-1
6.007453917E0,-3.169735968E-1,3.810778260E-1,-2.481336445E-1
6.017476917E0,-3.150516152E-1,1.442631483E-1,-2.447636724E-1
6.027498917E0,-3.657899201E-1,-4.482883960E-2,-2.336731553E-1
6.037521917E0,-2.864764333E-1,-2.094010115E-1,-2.709020078E-1
6.047543917E0,-2.425484061E-1,-4.402064979E-1,-3.418933451E-1
6.057566917E0,-2.382034659E-1,-5.691533089E-1,-4.426298141E-1
6.067589917E0,-2.276503742E-1,-4.857332110E-1,-5.215000510E-1
6.077611917E0,-2.698156536E-1,-3.517554402E-1,-5.439853668E-1
6.087634917E0,-3.584271371E-1,-2.596189082E-1,-5.919122696E-1
6.097656917E0,-4.074676335E-1,-2.370004356E-1,-6.611099839E-1
6.107679917E0,-4.704443514E-1,-3.050183654E-1,-7.235400677E-1
6.117702917E0,-4.439879954E-1,-4.810051024E-1,-8.029568791E-1
6.127724917E0,-3.278541267E-1,-7.195262313E-1,-8.947415352E-1
6.137747917E0,-3.115928769E-1,-1.031427145E0,-9.557649493E-1
6.147769917E0,-2.320181280E-1,-1.255786538E0,-9.720465541E-1
6.157792917E0,-2.323664725E-1,-1.429280281E0,-9.542393088E-1
6.167814792E0,-2.698414028E-1,-1.418666363E0,-9.948011637E-1
6.177837792E0,-3.135324121E-1,-1.270669460E0,-1.100174904E0
6.187860792E0,-3.388605714E-1,-1.246160269E0,-1.250417709E0
6.197882792E0,-3.354485333E-1,-1.298257828E0,-1.391640544E0
6.207905792E0,-4.009128809E-1,-1.308364034E0,-1.436196804E0
6.217927792E0,-4.368117750E-1,-1.240923405E0,-1.422615767E0
6.227950792E0,-4.015147388E-1,-1.071003079E0,-1.401813030E0
6.237972792E0,-4.957368374E-1,-1.004717350E0,-1.400014281E0
6.247995792E0,-6.628149152E-1,-1.064333916E0,-1.406499386E0
6.258018792E0,-8.464236259E-1,-1.245749235E0,-1.374988317E0
6.268040792E0,-9.181604981E-1,-1.471761942E0,-1.290032148E0
6.278063792E0,-8.246925473E-1,-1.419070244E0,-1.260519624E0
6.288085792E0,-7.833898664E-1,-1.359279752E0,-1.321933150E0
6.298108792E0,-7.876170874E-1,-1.369251728E0,-1.429758906E0
6.308131792E0,-8.369086385E-1,-1.312868953E0,-1.559520006E0
6.318153792E0,-8.686548471E-1,-1.266602397E0,-1.630664229E0
6.328176792E0,-7.915486693E-1,-1.207873940E0,-1.644096971E0
6.338198792E0,-8.093255162E-1,-1.094881177E0,-1.598282576E0
6.348221792E0,-8.644939661E-1,-9.968934059E-1,-1.499099493E0
6.358243792E0,-8.843832612E-1,-9.926565886E-1,-1.396881461E0
6.368266792E0,-7.619926929E-1,-1.123730302E0,-1.390854716E0
6.378289792E0,-7.039471865E-1,-1.364114165E0,-1.461642861E0
6.388311792E0,-7.916437984E-1,-1.311165452E0,-1.552312613E0
6.398334792E0,-7.721436024E-1,-1.373031735E0,-1.562054396E0
6.408356792E0,-7.085414529E-1,-1.578811049E0,-1.454375625E0
6.418379792E0,-6.704143286E-1,-1.653438091E0,-1.284124732E0
6.428402792E0,-5.954737067E-1,-1.564655542E0,-1.087916493E0
6.438424792E0,-4.639013410E-1,-1.284196734E0,-9.021449089E-1
6.448447792E0,-4.211769104E-1,-8.658043146E-1,-7.898035049E-1
6.458469792E0,-3.466930985E-1,-5.119402409E-1,-7.708247304E-1
6.468492792E0,-2.935712934E-1,-5.566670299E-1,-7.952664495E-1
6.478514792E0,-3.088652790E-1,-8.222246766E-1,-7.204228044E-1
6.488537792E0,-3.408542275E-1,-1.117001891E0,-5.273905993E-1
6.498560792E0,-2.589098215E-1,-1.219053984E0,-4.224417508E-1
6.508582792E0,-2.469985932E-1,-1.160054564E0,-5.254007578E-1
6.518605792E0,-2.078698277E-1,-7.972835302E-1,-7.203025818E-1
6.528627792E0,-1.471311301E-1,-2.244423032E-1,-8.198455572E-1
6.538650792E0,-1.647447497E-1,1.925756931E-1,-7.378838658E-1
6.548672792E0,-1.685693562E-1,9.434410930E-2,-4.874558747E-1
6.558695792E0,-2.331491560E-1,1.981666535E-1,-1.905549616E-1
6.568718792E0,-4.296486974E-1,5.602308512E-1,-1.928357407E-2
6.578740792E0,-6.488873363E-1,7.577492595E-1,4.201733693E-2
6.588763792E0,-6.158422828E-1,8.996679187E-1,8.128116280E-2
6.598785792E0,-3.209118545E-1,8.982636333E-1,7.624939084E-2
6.608808792E0,-1.352411509E-1,7.431406975E-1,1.250442415E-1
6.618831792E0,-1.377836764E-1,6.189330220E-1,1.759817153E-1
6.628853792E0,3.185437620E-2,4.488352835E-1,1.731610894E-1
6.638876792E0,2.229694873E-1,3.325896561E-1,1.366408914E-1
6.648898792E0,2.536910176E-1,9.649755806E-2,3.906948119E-2
6.658921792E0,1.833934188E-1,-1.415597927E-2,-1.792802475E-2
6.668943792E0,1.269452125E-1,2.347115576E-1,5.569570512E-2
6.678966792E0,1.765271425E-1,5.109423995E-1,3.256755173E-1
6.688989792E0,3.030166626E-1,4.342679977E-1,4.973968267E-1
6.699011792E0,3.984853923E-1,-2.034578770E-1,4.280845821E-1
6.709034792E0,4.630320966E-1,-7.964192629E-1,3.072358072E-1
6.719056792E0,2.920385003E-1,-7.091293931E-1,2.347890586E-1
6.729079792E0,1.503017098E-1,2.255923599E-1,3.486192226E-1
6.739102792E0,7.555397600E-2,1.514122367E0,7.058807015E-1
6.749124792E0,-7.141579688E-2,2.358705759E0,1.035583377E0
6.759147792E0,-5.909520760E-2,2.146134853E0,1.167611480E0
6.769169792E0,6.034221500E-2,1.174088836E0,1.074478149E0
6.779192792E0,1.282541603E-1,1.555291116E-1,7.246290445E-1
6.789214792E0,2.559452653E-1,-3.180563152E-1,3.036391735E-1
6.799237792E0,2.441045791E-1,-1.771029085E-1,4.853790253E-2
6.809260792E0,1.097035781E-1,1.486953795E-1,2.329930291E-2
6.819282792E0,1.700646579E-1,4.401328266E-1,2.728068531E-1
6.829305792E0,2.429410964E-1,6.561725736E-1,5.936623812E-1
6.839327792E0,6.685394794E-2,9.559052587E-1,7.048749328E-1
6.849350792E0,-1.184671149E-1,1.047782898E0,4.828488827E-1
6.859373792E0,-1.942753345E-1,7.698951960E-1,2.219557762E-1
6.869395792E0,-3.068068922E-1,6.647864580E-1,2.176180631E-1
6.879418792E0,-2.544347644E-1,7.474020123E-1,3.559088111E-1
6.889440792E0,-2.936859615E-2,4.893852472E-1,3.641938865E-1
6.899463792E0,1.166645139E-1,-6.213863939E-2,2.244125307E-1
6.909485792E0,2.235540450E-1,-5.986729860E-1,2.817725949E-2
6.919508792E0,2.066150010E-1,-6.531935334E-1,-9.500113130E-2
6.929531792E0,2.138283998E-1,1.337951571E-1,-8.857498318E-2
6.939553792E0,4.601943865E-2,9.235143065E-1,-3.564438596E-2
6.949576792E0,-1.096004695E-1,8.355738521E-1,6.441083737E-3
6.959598792E0,-1.271355152E-1,1.216354594E-1,4.260095209E-2
6.969621792E0,-1.535619795E-1,-4.324738681E-1,4.905553535E-2
6.979643792E0,-1.658556610E-1,-4.662488997E-1,-2.943128347E-2
6.989666792E0,-1.251876950E-1,-1.252043545E-1,-1.823097914E-1
6.999689792E0,-7.153564692E-2,5.734474659E-1,-2.080529779E-1
7.009711792E0,-3.724156320E-2,1.151683092E0,-1.120814085E-1
7.019734792E0,9.512899816E-2,9.747207165E-1,-1.524887048E-2
7.029756792E0,1.929845065E-1,2.364664376E-1,6.596129388E-4
7.039779792E0,2.498009205E-1,-4.574771821E-1,-9.983690083E-2
7.049802792E0,2.435200512E-1,-8.045365810E-1,-2.614028454E-1
7.059824792E0,2.449062169E-1,-7.001241446E-1,-3.413602710E-1
7.069847792E0,1.874400377E-1,-3.040847778E-1,-3.051319122E-1
7.079869792E0,1.363704503E-1,1.200670153E-1,-1.937191188E-1
7.089892792E0,9.867481142E-2,2.241454571E-1,-1.182832569E-1
7.099914792E0,1.278529316E-1,1.288435515E-2,-8.453194797E-2
7.109937792E0,2.117035091E-1,4.340810329E-2,-6.642793119E-2
7.119960792E0,2.328780442E-1,2.340041548E-1,-1.565282643E-1
7.129982792E0,2.768329382E-1,2.741209269E-1,-2.252234221E-1
7.140005792E0,2.841190696E-1,2.617129982E-1,-2.327969223E-1
7.150027792E0,2.151674926E-1,2.831942961E-2,-2.596602440E-1
7.160050792E0,2.257756591E-1,-3.909191191E-1,-2.746280134E-1
7.170072917E0,1.774651408E-1,-5.077478290E-1,-3.178383112E-1
7.180094917E0,1.777575612E-1,-3.302194178E-1,-3.753489852E-1
7.190117917E0,2.411138713E-1,2.521631680E-2,-3.267519474E-1
7.200139917E0,2.069236785E-1,3.242778480E-1,-2.175450176E-1
7.210162917E0,9.541008621E-2,4.380165935E-1,-1.259952784E-1
7.220184917E0,9.115248919E-2,2.137845606E-1,-1.043810695E-1
7.230207917E0,1.378824562E-1,-3.213119507E-1,-2.163511366E-1
7.240230917E0,1.623371989E-1,-7.406229377E-1,-4.007478654E-1
7.250252917E0,1.733377427E-1,-8.512912393E-1,-5.699988008E-1
7.260275917E0,1.496435851E-1,-6.741878390E-1,-6.213331223E-1
7.270297917E0,9.814662486E-2,-2.418051213E-1,-4.369567037E-1
7.280320917E0,2.396586910E-2,2.305642813E-1,-1.907112449E-1
7.290343917E0,7.691412419E-2,3.492102027E-1,-1.834558398E-1
7.300365917E0,1.072307527E-1,6.850985344E-3,-2.960119545E-1
7.310388917E0,9.115488827E-2,-3.150649071E-1,-3.207621276E-1
7.320410917E0,3.346655518E-2,-3.665896356E-1,-2.906486988E-1
7.330433917E0,7.548983209E-3,-9.064235538E-2,-2.644339204E-1
7.340455917E0,-3.500087187E-2,3.403425813E-1,-1.612486839E-1
7.350478917E0,-1.039826795E-1,5.818322301E-1,-8.395015448E-2
7.360501917E0,-1.009256393E-1,4.831370413E-1,-1.646753550E-1
7.370523917E0,-6.777251512E-2,3.731191158E-3,-3.341064155E-1
7.380546917E0,-5.936145410E-2,-6.155722737E-1,-4.637389779E-1
7.390568917E0,-5.892464519E-2,-7.492397428E-1,-4.880860448E-1
7.400591917E0,7.318557706E-3,-2.488749325E-1,-4.531927705E-1
7.410613917E0,6.904634833E-2,3.640216291E-1,-4.599822760E-1
7.420636917E0,4.125812277E-2,4.939173162E-1,-5.051444173E-1
7.430659917E0,7.856610417E-2,1.428387761E-1,-5.620036721E-1
7.440681917E0,1.679649651E-1,-2.467161715E-1,-6.914974451E-1
7.450704917E0,1.623808444E-1,-4.484233856E-1,-8.004078865E-1
7.460726917E0,1.109032631E-1,-4.184995890E-1,-8.019668460E-1
7.470749917E0,1.036301404E-1,-3.458300531E-1,-7.108476758E-1
7.480772917E0,2.152810395E-1,-4.859173894E-1,-5.927247405E-1
7.490794917E0,2.278304249E-1,-6.958773732E-1,-5.501196980E-1
7.500817917E0,2.357903421E-1,-6.740894914E-1,-6.308435798E-1
