"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.574189942E1,8.229578885E0,3.986733666E0,-3.551917168E0
2.575192142E1,8.204509533E0,3.989106174E0,-3.606823108E0
2.576194442E1,8.182339230E0,3.997054586E0,-3.648154444E0
2.577196642E1,8.166351188E0,4.003578617E0,-3.676707860E0
2.578198942E1,8.154931576E0,4.002550676E0,-3.703077341E0
2.579201142E1,8.147478715E0,3.994472456E0,-3.728123012E0
2.580203442E1,8.147021463E0,3.982322234E0,-3.742093472E0
2.581205742E1,8.157296190E0,3.964705450E0,-3.738414989E0
2.582207942E1,8.174487004E0,3.947588019E0,-3.718931481E0
2.583210242E1,8.191814643E0,3.939851568E0,-3.688880009E0
2.584212442E1,8.206642597E0,3.941608656E0,-3.653886177E0
2.585214742E1,8.217440066E0,3.947035457E0,-3.623626252E0
2.586216942E1,8.221214443E0,3.954277233E0,-3.607135642E0
2.587219242E1,8.216051937E0,3.964556346E0,-3.607617452E0
2.588221542E1,8.203499719E0,3.978403430E0,-3.620911389E0
2.589223742E1,8.186001341E0,3.997158082E0,-3.639811052E0
2.590226042E1,8.160785809E0,4.026541218E0,-3.663966192E0
2.591228242E1,8.125490261E0,4.070462870E0,-3.693755710E0
2.592230542E1,8.085481272E0,4.122881989E0,-3.723296428E0
2.593232742E1,8.048105285E0,4.174376371E0,-3.746819776E0
2.594235042E1,8.013411416E0,4.223464331E0,-3.766120266E0
2.595237342E1,7.980736005E0,4.272731508E0,-3.779906831E0
2.596239542E1,7.950844454E0,4.321590842E0,-3.787355599E0
2.597241842E1,7.921493770E0,4.369444163E0,-3.793940733E0
2.598244042E1,7.887067119E0,4.420678051E0,-3.806295315E0
2.599246342E1,7.843523489E0,4.480269657E0,-3.826542469E0
2.600248542E1,7.789521528E0,4.551444013E0,-3.852763430E0
2.601250842E1,7.727152787E0,4.634511605E0,-3.879235237E0
2.602253142E1,7.658500628E0,4.726379549E0,-3.904459541E0
2.603255342E1,7.597891899E0,4.814306762E0,-3.915429794E0
2.604257642E1,7.569960335E0,4.881885957E0,-3.885744650E0
2.605259842E1,7.584086038E0,4.925422570E0,-3.802362770E0
2.606262142E1,7.624663961E0,4.953695612E0,-3.682588697E0
2.607264342E1,7.669023278E0,4.978856181E0,-3.554319204E0
2.608266642E1,7.702986830E0,5.008313284E0,-3.437570481E0
2.609268942E1,7.725733083E0,5.041797949E0,-3.336077143E0
2.610271142E1,7.741869060E0,5.072723288E0,-3.250696684E0
2.611273442E1,7.752856563E0,5.095561928E0,-3.188190826E0
2.612275642E1,7.756925640E0,5.112946869E0,-3.150235088E0
2.613277942E1,7.753181668E0,5.129589214E0,-3.132343777E0
2.614280142E1,7.740853398E0,5.146379494E0,-3.135291359E0
2.615282442E1,7.721589162E0,5.160945493E0,-3.158761497E0
2.616284642E1,7.699913533E0,5.172501930E0,-3.192591148E0
2.617286942E1,7.678788713E0,5.180546529E0,-3.230212134E0
2.618289242E1,7.662698345E0,5.182975463E0,-3.264344378E0
2.619291408E1,7.653134054E0,5.176905468E0,-3.296251172E0
2.620293708E1,7.649594150E0,5.161640142E0,-3.328255615E0
2.621295908E1,7.651630150E0,5.138123226E0,-3.359807190E0
2.622298208E1,7.660123816E0,5.105379403E0,-3.390242825E0
2.623300408E1,7.680197307E0,5.059346028E0,-3.413754771E0
2.624302708E1,7.710721527E0,5.005642276E0,-3.424099081E0
2.625305008E1,7.743884010E0,4.951329829E0,-3.428223999E0
2.626307208E1,7.770914519E0,4.900193881E0,-3.440506952E0
2.627309508E1,7.787251055E0,4.854569519E0,-3.468132707E0
2.628311708E1,7.799645398E0,4.814452942E0,-3.496092631E0
2.629314008E1,7.816019940E0,4.778063965E0,-3.509416974E0
2.630316208E1,7.839398863E0,4.740111442E0,-3.508742497E0
2.631318508E1,7.871578429E0,4.691424309E0,-3.502123742E0
2.632320808E1,7.907533543E0,4.634718011E0,-3.496624143E0
2.633323008E1,7.941171405E0,4.580697632E0,-3.491575364E0
2.634325308E1,7.966950610E0,4.538793561E0,-3.487571191E0
2.635327508E1,7.979511598E0,4.512631949E0,-3.492802695E0
2.636329808E1,7.980192799E0,4.503207407E0,-3.503391710E0
2.637332008E1,7.975452461E0,4.511146172E0,-3.503973216E0
2.638334308E1,7.971753513E0,4.525127449E0,-3.494343436E0
2.639336608E1,7.961428499E0,4.538791223E0,-3.500164047E0
2.640338808E1,7.936246296E0,4.556818773E0,-3.533763902E0
2.641341108E1,7.906607344E0,4.573733891E0,-3.578067963E0
2.642343308E1,7.881950805E0,4.584386348E0,-3.618615188E0
2.643345608E1,7.859085853E0,4.601041265E0,-3.647089958E0
2.644347808E1,7.837302051E0,4.629175143E0,-3.658351696E0
2.645350108E1,7.814045920E0,4.668110290E0,-3.658624468E0
2.646352308E1,7.781621940E0,4.721954668E0,-3.658631485E0
2.647354608E1,7.741409469E0,4.786706442E0,-3.659797420E0
2.648356908E1,7.695857320E0,4.856886478E0,-3.663402228E0
2.649359108E1,7.647510787E0,4.927557973E0,-3.670268906E0
2.650361408E1,7.600351238E0,4.993447908E0,-3.679166029E0
2.651363608E1,7.555631733E0,5.057745060E0,-3.683445022E0
2.652365908E1,7.514020023E0,5.125607845E0,-3.674745534E0
2.653368108E1,7.477645079E0,5.195720054E0,-3.650401529E0
2.654370408E1,7.447359425E0,5.266722209E0,-3.610339623E0
2.655372708E1,7.419522586E0,5.342160646E0,-3.556416016E0
2.656374908E1,7.394872479E0,5.416769949E0,-3.494356593E0
2.657377208E1,7.375905865E0,5.482974463E0,-3.430610540E0
2.658379408E1,7.363205713E0,5.538233575E0,-3.368573628E0
2.659381708E1,7.356170343E0,5.584076330E0,-3.307713761E0
2.660383908E1,7.351145831E0,5.622403659E0,-3.253515335E0
2.661386208E1,7.343287758E0,5.654853367E0,-3.214791272E0
2.662388508E1,7.328208373E0,5.686756945E0,-3.192845210E0
2.663390708E1,7.307206929E0,5.718275777E0,-3.184675772E0
2.664393008E1,7.289035537E0,5.739795284E0,-3.187600550E0
2.665395208E1,7.281552855E0,5.741917824E0,-3.200858234E0
2.666397508E1,7.285745893E0,5.725638006E0,-3.220417755E0
2.667399708E1,7.299624844E0,5.695963386E0,-3.241541991E0
2.668402008E1,7.316487629E0,5.659772045E0,-3.266820089E0
2.669404308E1,7.332942279E0,5.620730186E0,-3.297190527E0
2.670406508E1,7.354775198E0,5.575704287E0,-3.324894343E0
2.671408808E1,7.389269092E0,5.519255267E0,-3.342548841E0
2.672411008E1,7.432910371E0,5.455151072E0,-3.351011516E0
2.673413308E1,7.481144637E0,5.387132167E0,-3.353707667E0
2.674415508E1,7.526727192E0,5.321986583E0,-3.355729050E0
2.675417808E1,7.565811151E0,5.263255979E0,-3.360469680E0
2.676420108E1,7.598027555E0,5.210854402E0,-3.369434339E0
2.677422308E1,7.624655775E0,5.160969467E0,-3.386019673E0
2.678424608E1,7.652176865E0,5.110750655E0,-3.400077549E0
2.679426808E1,7.682726228E0,5.062337463E0,-3.403611606E0
2.680429108E1,7.718611760E0,5.010890737E0,-3.398544409E0
2.681431308E1,7.754824151E0,4.958034831E0,-3.393624562E0
2.682433608E1,7.785644240E0,4.910657766E0,-3.391940272E0
2.683435908E1,7.808812662E0,4.872186303E0,-3.394158120E0
2.684438108E1,7.826012832E0,4.838137674E0,-3.403242939E0
2.685440408E1,7.839775423E0,4.806824957E0,-3.415915610E0
2.686442608E1,7.850861160E0,4.779396545E0,-3.428918356E0
2.687444908E1,7.862380759E0,4.749768996E0,-3.443655093E0
2.688447108E1,7.873782245E0,4.713771490E0,-3.466987823E0
2.689449408E1,7.877545513E0,4.682431583E0,-3.500739706E0
2.690451608E1,7.866099004E0,4.667070948E0,-3.546699405E0
2.691453908E1,7.842838195E0,4.663067944E0,-3.603027095E0
2.692456208E1,7.815657413E0,4.667364478E0,-3.656134432E0
2.693458408E1,7.793947871E0,4.675987952E0,-3.691288477E0
2.694460708E1,7.782787290E0,4.680609006E0,-3.708942683E0
2.695462908E1,7.775633222E0,4.681795406E0,-3.722426362E0
2.696465208E1,7.766780537E0,4.683090857E0,-3.739234476E0
2.697467408E1,7.760495365E0,4.680606083E0,-3.755358758E0
2.698469708E1,7.758563445E0,4.673125740E0,-3.768650941E0
2.699472008E1,7.755125282E0,4.669175068E0,-3.780598264E0
2.700474208E1,7.749090371E0,4.672705617E0,-3.788599009E0
2.701476508E1,7.745976144E0,4.677168212E0,-3.789463228E0
2.702478708E1,7.748799765E0,4.678539384E0,-3.781995164E0
2.703481008E1,7.753302705E0,4.681641040E0,-3.768901201E0
2.704483208E1,7.752365397E0,4.689205290E0,-3.761424074E0
2.705485508E1,7.740665118E0,4.698748823E0,-3.773589499E0
2.706487708E1,7.715764750E0,4.709634000E0,-3.810827492E0
2.707490008E1,7.679395654E0,4.722992257E0,-3.867341708E0
2.708492308E1,7.641566507E0,4.735311755E0,-3.926752635E0
2.709494508E1,7.615009038E0,4.743358986E0,-3.968412877E0
2.710496808E1,7.602393671E0,4.749040725E0,-3.985767706E0
2.711499008E1,7.600666403E0,4.752683541E0,-3.984713453E0
2.712501308E1,7.603503472E0,4.754308482E0,-3.977359410E0
2.713503508E1,7.598804065E0,4.758577534E0,-3.981229974E0
2.714505808E1,7.580652553E0,4.769867046E0,-4.002274688E0
2.715508108E1,7.555591387E0,4.790194891E0,-4.025320027E0
2.716510308E1,7.525906243E0,4.821155313E0,-4.043923528E0
2.717512608E1,7.491610569E0,4.857901847E0,-4.063579528E0
2.718514808E1,7.460060747E0,4.887411868E0,-4.086175216E0
2.719517117E1,7.434026020E0,4.906288726E0,-4.110922679E0
2.720519317E1,7.405641296E0,4.921342383E0,-4.144026106E0
2.721521617E1,7.373801453E0,4.936736348E0,-4.182316305E0
2.722523917E1,7.344577069E0,4.954112518E0,-4.213080261E0
2.723526117E1,7.316767126E0,4.976846493E0,-4.234622280E0
2.724528417E1,7.289237266E0,5.006028777E0,-4.247681159E0
2.725530617E1,7.266150704E0,5.038924627E0,-4.248343064E0
2.726532917E1,7.244841111E0,5.071193072E0,-4.246330745E0
2.727535117E1,7.220112652E0,5.098046994E0,-4.256290015E0
2.728537417E1,7.189484936E0,5.122314109E0,-4.278939497E0
2.729539717E1,7.155126697E0,5.149578506E0,-4.303733153E0
2.730541917E1,7.122722012E0,5.178901708E0,-4.322258302E0
2.731544217E1,7.094663563E0,5.206657856E0,-4.335038561E0
2.732546417E1,7.072706684E0,5.230634948E0,-4.342045280E0
2.733548717E1,7.056332141E0,5.253006980E0,-4.341683922E0
2.734550917E1,7.041724042E0,5.276433265E0,-4.336988023E0
2.735553217E1,7.026990228E0,5.306266928E0,-4.324466795E0
2.736555517E1,7.009514655E0,5.340529273E0,-4.310633160E0
2.737557717E1,6.988472865E0,5.373076045E0,-4.304348280E0
2.738560017E1,6.963964845E0,5.404835197E0,-4.304305303E0
2.739562217E1,6.934610068E0,5.435797958E0,-4.312699859E0
2.740564517E1,6.900606170E0,5.466781769E0,-4.328053770E0
2.741566717E1,6.863579847E0,5.497780198E0,-4.347619138E0
2.742569017E1,6.824877711E0,5.528292139E0,-4.369795581E0
2.743571217E1,6.787163755E0,5.561939941E0,-4.385813735E0
2.744573517E1,6.756438975E0,5.599424686E0,-4.385552950E0
2.745575817E1,6.732848384E0,5.640089148E0,-4.369694716E0
2.746578017E1,6.714788089E0,5.681469308E0,-4.343799152E0
2.747580317E1,6.700561228E0,5.719605433E0,-4.315633114E0
2.748582517E1,6.685901674E0,5.755679246E0,-4.290332797E0
2.749584817E1,6.667810389E0,5.795447913E0,-4.264877528E0
2.750587017E1,6.644973503E0,5.839368104E0,-4.240544340E0
2.751589317E1,6.622421377E0,5.880612609E0,-4.218771063E0
2.752591617E1,6.605209513E0,5.917692143E0,-4.193833858E0
2.753593817E1,6.593171266E0,5.951594299E0,-4.164702737E0
2.754596117E1,6.579510416E0,5.981845454E0,-4.142910165E0
2.755598317E1,6.558858635E0,6.011715955E0,-4.132406226E0
2.756600617E1,6.532052075E0,6.045181324E0,-4.126038901E0
2.757602817E1,6.500927346E0,6.081377928E0,-4.121998183E0
2.758605117E1,6.469038386E0,6.118135280E0,-4.117776493E0
2.759607417E1,6.439639755E0,6.151758524E0,-4.113757994E0
2.760609617E1,6.411630422E0,6.179900588E0,-4.115327387E0
2.761611917E1,6.383732187E0,6.204594550E0,-4.121531867E0
2.762614117E1,6.355835706E0,6.229913578E0,-4.126453469E0
2.763616417E1,6.327971969E0,6.257770883E0,-4.127123852E0
2.764618617E1,6.301974664E0,6.288358253E0,-4.120403647E0
2.765620917E1,6.281132848E0,6.319246754E0,-4.104943609E0
2.766623217E1,6.266981417E0,6.345303701E0,-4.086336014E0
2.767625417E1,6.257052845E0,6.367040725E0,-4.067700938E0
2.768627717E1,6.245664808E0,6.388136895E0,-4.052098228E0
2.769629917E1,6.227675264E0,6.409357025E0,-4.046271477E0
2.770632217E1,6.198650270E0,6.433628232E0,-4.052316329E0
2.771634417E1,6.159251146E0,6.464084625E0,-4.063904341E0
2.772636717E1,6.115949591E0,6.496678174E0,-4.077307329E0
2.773638917E1,6.071879711E0,6.527319338E0,-4.094199058E0
2.774641217E1,6.027567172E0,6.555477190E0,-4.114637123E0
2.775643517E1,5.987934744E0,6.581158161E0,-4.131478858E0
2.776645717E1,5.956057479E0,6.605463282E0,-4.138761857E0
2.777648017E1,5.927072246E0,6.629552642E0,-4.141855035E0
2.778650217E1,5.897663090E0,6.653468338E0,-4.145480893E0
2.779652517E1,5.868904729E0,6.675494215E0,-4.150883135E0
2.780654717E1,5.837978221E0,6.699454350E0,-4.155888937E0
2.781657017E1,5.801010954E0,6.728485776E0,-4.160747096E0
2.782659217E1,5.757369091E0,6.759647343E0,-4.170843191E0
2.783661517E1,5.709382746E0,6.788858278E0,-4.189324778E0
2.784663817E1,5.664705926E0,6.813186788E0,-4.210427964E0
2.785666017E1,5.627573183E0,6.831593823E0,-4.230347966E0
2.786668317E1,5.596056105E0,6.848148460E0,-4.245364785E0
2.787670517E1,5.567136946E0,6.868265805E0,-4.250888357E0
2.788672817E1,5.538248777E0,6.892582036E0,-4.249261369E0
2.789675017E1,5.509528424E0,6.918119166E0,-4.245095521E0
2.790677317E1,5.484971287E0,6.940805778E0,-4.239855831E0
2.791679617E1,5.467333161E0,6.958720477E0,-4.233270404E0
2.792681817E1,5.455444602E0,6.975023099E0,-4.221764838E0
2.793684117E1,5.447111151E0,6.992800974E0,-4.203072166E0
2.794686317E1,5.438902829E0,7.013351598E0,-4.179397667E0
2.795688617E1,5.428419941E0,7.035439455E0,-4.155836312E0
2.796690817E1,5.418408923E0,7.055284320E0,-4.135203534E0
2.797693117E1,5.412388630E0,7.069063869E0,-4.119524810E0
2.798695417E1,5.407851775E0,7.075397573E0,-4.114607594E0
2.799697617E1,5.402260083E0,7.077897842E0,-4.117654871E0
2.800699917E1,5.395483160E0,7.080298709E0,-4.122401933E0
2.801702117E1,5.388231443E0,7.082498431E0,-4.128109692E0
2.802704417E1,5.387798749E0,7.084502857E0,-4.125229646E0
2.803706617E1,5.403358190E0,7.087319461E0,-4.099969090E0
2.804708917E1,5.430813206E0,7.089051991E0,-4.060504770E0
2.805711217E1,5.458136660E0,7.088327520E0,-4.024980303E0
2.806713417E1,5.478340545E0,7.088179001E0,-3.997699534E0
2.807715717E1,5.491568701E0,7.093157321E0,-3.970631603E0
2.808717917E1,5.498902863E0,7.103322120E0,-3.942204780E0
2.809720217E1,5.502258580E0,7.108512109E0,-3.928143688E0
2.810722417E1,5.509063570E0,7.101482586E0,-3.931319895E0
2.811724717E1,5.525360345E0,7.083435155E0,-3.940995283E0
2.812727017E1,5.544151542E0,7.059474435E0,-3.957564246E0
2.813729217E1,5.555898598E0,7.032684247E0,-3.988665878E0
2.814731517E1,5.565993231E0,7.002044252E0,-4.028298598E0
2.815733717E1,5.586875977E0,6.966544636E0,-4.060809410E0
2.816736017E1,5.617784359E0,6.930716407E0,-4.079433961E0
2.817738217E1,5.650079116E0,6.900621373E0,-4.085845725E0
2.818740483E1,5.679550837E0,6.875618094E0,-4.087132697E0
2.819742683E1,5.704351802E0,6.851210062E0,-4.093577791E0
2.820744983E1,5.728313107E0,6.822054090E0,-4.108784937E0
2.821747283E1,5.756998962E0,6.787352620E0,-4.126123101E0
2.822749483E1,5.784034733E0,6.752751136E0,-4.145043229E0
2.823751783E1,5.794975458E0,6.722122251E0,-4.179403807E0
2.824753983E1,5.788466338E0,6.694329266E0,-4.232698254E0
2.825756283E1,5.779012560E0,6.664760481E0,-4.291866522E0
2.826758483E1,5.777439074E0,6.629241570E0,-4.348614627E0
2.827760783E1,5.782503347E0,6.588746678E0,-4.403087288E0
2.828763083E1,5.794908800E0,6.546564864E0,-4.449451030E0
2.829765283E1,5.819002837E0,6.503050470E0,-4.481704856E0
2.830767583E1,5.854293707E0,6.459015089E0,-4.499381866E0
2.831769783E1,5.896051598E0,6.416961329E0,-4.505028522E0
2.832772083E1,5.938304747E0,6.376407965E0,-4.507110423E0
2.833774283E1,5.972547796E0,6.336194909E0,-4.518562488E0
2.834776583E1,5.992659879E0,6.293618993E0,-4.551318590E0
2.835778783E1,5.996665807E0,6.248294885E0,-4.608136861E0
2.836781083E1,5.988503094E0,6.201302567E0,-4.681646010E0
2.837783383E1,5.979500136E0,6.152172507E0,-4.757358389E0
2.838785583E1,5.978383318E0,6.102565899E0,-4.822214536E0
2.839787883E1,5.989166168E0,6.054770173E0,-4.868856314E0
2.840790083E1,6.018643736E0,6.008918062E0,-4.889268066E0
2.841792383E1,6.064799902E0,5.965615922E0,-4.885255707E0
2.842794583E1,6.117489163E0,5.921147847E0,-4.873645476E0
2.843796883E1,6.170781271E0,5.873225237E0,-4.864439912E0
2.844799183E1,6.217087710E0,5.829060048E0,-4.858600297E0
2.845801383E1,6.244505889E0,5.794179068E0,-4.865154149E0
2.846803683E1,6.247956331E0,5.768397524E0,-4.891292080E0
2.847805883E1,6.230201846E0,5.752916436E0,-4.932001272E0
2.848808183E1,6.199002857E0,5.747160437E0,-4.977814792E0
2.849810383E1,6.162682877E0,5.747750421E0,-5.022035530E0
2.850812683E1,6.125523822E0,5.753684176E0,-5.060552893E0
2.851814983E1,6.094831202E0,5.763108718E0,-5.086818001E0
2.852817183E1,6.079846542E0,5.773416774E0,-5.093054641E0
2.853819483E1,6.082692382E0,5.784780253E0,-5.076736817E0
2.854821683E1,6.096319903E0,5.801044284E0,-5.041712580E0
2.855823983E1,6.115437959E0,5.823814511E0,-4.992066795E0
2.856826183E1,6.138616322E0,5.853516027E0,-4.928471893E0
2.857828483E1,6.164897218E0,5.890065803E0,-4.851524874E0
2.858830683E1,6.190962936E0,5.932405491E0,-4.765988587E0
2.859832983E1,6.211540457E0,5.979936923E0,-4.679019148E0
2.860835283E1,6.224149393E0,6.031249164E0,-4.595661827E0
2.861837483E1,6.229729391E0,6.088377045E0,-4.512012729E0
2.862839783E1,6.225569682E0,6.154755807E0,-4.426893349E0
2.863841983E1,6.208002892E0,6.231445549E0,-4.343491881E0
2.864844283E1,6.181679311E0,6.315156627E0,-4.259312733E0
2.865846483E1,6.155876133E0,6.401364466E0,-4.166990753E0
2.866848783E1,6.133623385E0,6.487800347E0,-4.064874979E0
2.867851083E1,6.113765656E0,6.572648124E0,-3.957052322E0
2.868853283E1,6.099503127E0,6.651513029E0,-3.845717828E0
2.869855583E1,6.097026247E0,6.719921359E0,-3.728950101E0
2.870857783E1,6.108009072E0,6.777105959E0,-3.605430886E0
2.871860083E1,6.130023839E0,6.825073593E0,-3.475237952E0
2.872862283E1,6.161750831E0,6.863576923E0,-3.340694104E0
2.873864583E1,6.204226760E0,6.889480673E0,-3.206047346E0
2.874866783E1,6.259891668E0,6.898096545E0,-3.076706351E0
2.875869083E1,6.330389793E0,6.886555896E0,-2.955943514E0
2.876871383E1,6.412743732E0,6.859963344E0,-2.837908110E0
2.877873583E1,6.500963598E0,6.823900056E0,-2.721760772E0
2.878875883E1,6.590946985E0,6.782499431E0,-2.606388776E0
2.879878083E1,6.679341683E0,6.741822690E0,-2.484009476E0
2.880880383E1,6.757279805E0,6.708732128E0,-2.359704834E0
2.881882583E1,6.824075473E0,6.679282041E0,-2.248402791E0
2.882884883E1,6.885846629E0,6.647326423E0,-2.152730941E0
2.883887183E1,6.939267375E0,6.621227376E0,-2.059614178E0
2.884889383E1,6.970045364E0,6.618843466E0,-1.960990800E0
2.885891683E1,6.965200946E0,6.651704233E0,-1.864643596E0
2.886893883E1,6.927213925E0,6.715606699E0,-1.774951694E0
2.887896183E1,6.869006647E0,6.794779753E0,-1.698179068E0
2.888898383E1,6.802391074E0,6.874138749E0,-1.646138410E0
2.889900683E1,6.732767107E0,6.948477910E0,-1.620067429E0
2.890902983E1,6.659610838E0,7.019054387E0,-1.618198805E0
2.891905183E1,6.584378808E0,7.085416777E0,-1.636740326E0
2.892907483E1,6.508181986E0,7.147563908E0,-1.670934259E0
2.893909683E1,6.429214169E0,7.207239422E0,-1.719603704E0
2.894911983E1,6.347970031E0,7.263855087E0,-1.782079303E0
2.895914183E1,6.268757216E0,7.314756269E0,-1.852874613E0
2.896916483E1,6.196517791E0,7.357102389E0,-1.926730648E0
2.897918683E1,6.133423410E0,7.389432229E0,-2.003373612E0
2.898920983E1,6.080475703E0,7.411833497E0,-2.080541071E0
2.899923283E1,6.038988538E0,7.424199189E0,-2.155914896E0
2.900925483E1,6.006378617E0,7.430279124E0,-2.224966420E0
2.901927783E1,5.976130385E0,7.436591193E0,-2.284529229E0
2.902929983E1,5.944482915E0,7.446615660E0,-2.333917297E0
2.903932283E1,5.913435370E0,7.460477069E0,-2.368266619E0
2.904934483E1,5.885830665E0,7.476567437E0,-2.386216548E0
2.905936783E1,5.862604939E0,7.490130054E0,-2.400821870E0
2.906939083E1,5.849589037E0,7.491681905E0,-2.427575659E0
2.907941283E1,5.858016044E0,7.470857046E0,-2.471047953E0
2.908943583E1,5.893144362E0,7.425925872E0,-2.522413111E0
2.909945783E1,5.939143238E0,7.369992576E0,-2.577957859E0
2.910948083E1,5.965162178E0,7.323734668E0,-2.648739866E0
2.911950283E1,5.957560213E0,7.297274264E0,-2.737401197E0
2.912952583E1,5.936946439E0,7.278222865E0,-2.831295201E0
2.913954783E1,5.934922133E0,7.245776081E0,-2.917458017E0
2.914957083E1,5.964731238E0,7.194075585E0,-2.983851689E0
2.915959383E1,6.017814016E0,7.130581840E0,-3.029326655E0
2.916961583E1,6.082442122E0,7.062172340E0,-3.060344380E0
2.917963883E1,6.147459067E0,6.994845745E0,-3.084961742E0
2.918966142E1,6.200219663E0,6.936538480E0,-3.110920748E0
2.919968442E1,6.239480792E0,6.888360931E0,-3.139344356E0
2.920970642E1,6.274250091E0,6.842684237E0,-3.169795778E0
2.921972942E1,6.312311372E0,6.792266620E0,-3.202492239E0
2.922975242E1,6.351802297E0,6.737734317E0,-3.239389046E0
2.923977442E1,6.383759084E0,6.680998784E0,-3.293626065E0
2.924979742E1,6.403116876E0,6.623118365E0,-3.372018808E0
2.925981942E1,6.405959793E0,6.569625698E0,-3.469838633E0
2.926984242E1,6.392824607E0,6.523850770E0,-3.578725190E0
2.927986442E1,6.373779641E0,6.478957018E0,-3.692443010E0
2.928988742E1,6.361686430E0,6.423210248E0,-3.808856980E0
2.929991042E1,6.368896632E0,6.346873094E0,-3.923071813E0
2.930993242E1,6.399480493E0,6.252147616E0,-4.024107022E0
2.931995542E1,6.444479495E0,6.149893262E0,-4.108962400E0
2.932997742E1,6.496230277E0,6.044071523E0,-4.183810853E0
2.934000042E1,6.553213148E0,5.934889389E0,-4.250714987E0
2.935002242E1,6.613103254E0,5.826517678E0,-4.307511624E0
2.936004542E1,6.676478301E0,5.721519227E0,-4.350284007E0
2.937006742E1,6.745558476E0,5.619101152E0,-4.377127989E0
2.938009042E1,6.820400498E0,5.514241279E0,-4.394473169E0
2.939011342E1,6.901231238E0,5.399478562E0,-4.410756788E0
2.940013542E1,6.984112596E0,5.275908185E0,-4.429794153E0
2.941015842E1,7.060499452E0,5.154928708E0,-4.451084742E0
2.942018042E1,7.129287266E0,5.043938615E0,-4.468565578E0
2.943020342E1,7.195526279E0,4.939893844E0,-4.478607001E0
2.944022542E1,7.260378917E0,4.837888875E0,-4.485287738E0
2.945024842E1,7.324272612E0,4.734208678E0,-4.492039517E0
2.946027142E1,7.387265251E0,4.629917740E0,-4.497584432E0
2.947029342E1,7.444587845E0,4.533829860E0,-4.500956521E0
2.948031642E1,7.497235005E0,4.447449236E0,-4.499751410E0
2.949033842E1,7.550881455E0,4.364800012E0,-4.490967723E0
2.950036142E1,7.603418688E0,4.286535907E0,-4.477693666E0
2.951038342E1,7.651592728E0,4.216447088E0,-4.462151767E0
2.952040642E1,7.692246079E0,4.157863542E0,-4.447200144E0
2.953042842E1,7.720200448E0,4.113974633E0,-4.439575083E0
2.954045142E1,7.735072841E0,4.080260757E0,-4.444794307E0
2.955047442E1,7.740087413E0,4.049048320E0,-4.464563159E0
2.956049642E1,7.737549722E0,4.019699683E0,-4.495377985E0
2.957051942E1,7.733132735E0,3.991118200E0,-4.528320906E0
2.958054142E1,7.732490711E0,3.960942767E0,-4.555837903E0
2.959056442E1,7.739627822E0,3.929961295E0,-4.570517922E0
2.960058642E1,7.760269663E0,3.901926819E0,-4.559526326E0
2.961060942E1,7.795423708E0,3.881803919E0,-4.516530873E0
2.962063242E1,7.838764440E0,3.873410533E0,-4.448211713E0
2.963065442E1,7.877907456E0,3.876912723E0,-4.375413001E0
2.964067742E1,7.900372458E0,3.889510257E0,-4.323418390E0
2.965069942E1,7.904048603E0,3.905370537E0,-4.302350872E0
2.966072242E1,7.893466896E0,3.920572713E0,-4.307946949E0
2.967074442E1,7.873251902E0,3.938900518E0,-4.328174515E0
2.968076742E1,7.846340677E0,3.967230570E0,-4.351106710E0
2.969078942E1,7.816366096E0,4.009375547E0,-4.366396302E0
2.970081242E1,7.786900806E0,4.067485468E0,-4.365297318E0
2.971083542E1,7.755630482E0,4.143675565E0,-4.349285302E0
2.972085742E1,7.720423812E0,4.232749709E0,-4.326080627E0
2.973088042E1,7.684664580E0,4.320349186E0,-4.303092006E0
2.974090242E1,7.648202512E0,4.395587064E0,-4.291844887E0
2.975092542E1,7.617484165E0,4.451783777E0,-4.288553197E0
2.976094742E1,7.605141277E0,4.486915602E0,-4.273817044E0
2.977097042E1,7.623084628E0,4.499640898E0,-4.228231566E0
2.978099342E1,7.677842633E0,4.490149405E0,-4.138282970E0
2.979101542E1,7.766709201E0,4.455606394E0,-4.007731017E0
2.980103842E1,7.879806631E0,4.389873165E0,-3.856650659E0
2.981106042E1,8.013206763E0,4.277607501E0,-3.704953128E0
2.982108342E1,8.176759232E0,4.092610077E0,-3.553481591E0
2.983110542E1,8.378699257E0,3.821504508E0,-3.380774136E0
2.984112842E1,8.613014730E0,3.477987897E0,-3.155262231E0
2.985115042E1,8.860612153E0,3.090127172E0,-2.859506848E0
2.986117342E1,9.099407178E0,2.670428359E0,-2.511123015E0
2.987119642E1,9.310983413E0,2.220393751E0,-2.147450759E0
2.988121842E1,9.484349849E0,1.741363971E0,-1.803019791E0
2.989124142E1,9.614038754E0,1.227493557E0,-1.516453599E0
2.990126342E1,9.695948889E0,6.762690087E-1,-1.329411549E0
2.991128642E1,9.731606964E0,9.442298538E-2,-1.234094186E0
2.992130842E1,9.721522272E0,-5.488938842E-1,-1.194514164E0
2.993133142E1,9.637846277E0,-1.308417121E0,-1.279091580E0
2.994135442E1,9.431848869E0,-2.200998829E0,-1.559471418E0
2.995137642E1,9.065855854E0,-3.185665121E0,-1.974316312E0
2.996139942E1,8.541783364E0,-4.176880441E0,-2.414071953E0
