"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.683853633E1,5.206649085E0,-8.314257678E0,2.745470460E-3
2.684855933E1,5.263821405E0,-8.278176849E0,9.291536305E-3
2.685858133E1,5.323206897E0,-8.240099781E0,1.797951205E-2
2.686860333E1,5.379052484E0,-8.203722498E0,2.930310197E-2
2.687862533E1,5.425037327E0,-8.173303528E0,4.684611937E-2
2.688864833E1,5.462160130E0,-8.148411346E0,6.558620343E-2
2.689867033E1,5.497715294E0,-8.124362918E0,7.699587990E-2
2.690869233E1,5.536263063E0,-8.098076175E0,8.393453317E-2
2.691871433E1,5.574638339E0,-8.071600567E0,9.355542303E-2
2.692873733E1,5.606834863E0,-8.049206316E0,9.897162580E-2
2.693875933E1,5.630177532E0,-8.032983216E0,9.163444824E-2
2.694878133E1,5.647537331E0,-8.020975374E0,7.344314821E-2
2.695880333E1,5.662243078E0,-8.010776076E0,5.087627621E-2
2.696882633E1,5.674819270E0,-8.001975431E0,3.056569399E-2
2.697884833E1,5.685003950E0,-7.994780433E0,1.767333608E-2
2.698887033E1,5.692557383E0,-7.989403918E0,1.755180878E-2
2.699889233E1,5.698527390E0,-7.985135450E0,2.258355483E-2
2.700891533E1,5.702033381E0,-7.982623487E0,2.580293127E-2
2.701893733E1,5.699994457E0,-7.984039097E0,3.582094301E-2
2.702895933E1,5.693026330E0,-7.988916845E0,5.250804681E-2
2.703898133E1,5.685280523E0,-7.994281665E0,7.175381452E-2
2.704900333E1,5.678322921E0,-7.999011478E0,9.243985651E-2
2.705902633E1,5.669156241E0,-8.005258058E0,1.123004544E-1
2.706904833E1,5.657343112E0,-8.013287455E0,1.333462829E-1
2.707907033E1,5.643352479E0,-8.022725446E0,1.567600327E-1
2.708909233E1,5.626953378E0,-8.033736922E0,1.804682629E-1
2.709911533E1,5.611031994E0,-8.044327984E0,2.029837708E-1
2.710913733E1,5.597991534E0,-8.052838606E0,2.244239208E-1
2.711915933E1,5.585591344E0,-8.060693756E0,2.499369673E-1
2.712918133E1,5.569836021E0,-8.070532281E0,2.819810795E-1
2.713920433E1,5.550113363E0,-8.083095024E0,3.097368437E-1
2.714922633E1,5.527499256E0,-8.097597288E0,3.343409405E-1
2.715924833E1,5.505186281E0,-8.111669197E0,3.603653990E-1
2.716927033E1,5.484516959E0,-8.124676913E0,3.818200758E-1
2.717929333E1,5.465087830E0,-8.136749659E0,4.027448121E-1
2.718931533E1,5.446579639E0,-8.147898545E0,4.273340715E-1
2.719933733E1,5.427164544E0,-8.159322835E0,4.554598732E-1
2.720935933E1,5.405742100E0,-8.171894934E0,4.839282120E-1
2.721938233E1,5.384383975E0,-8.184434872E0,5.094520758E-1
2.722940433E1,5.365027353E0,-8.195812384E0,5.303207153E-1
2.723942633E1,5.348300223E0,-8.205242189E0,5.529828421E-1
2.724944833E1,5.333862278E0,-8.212313227E0,5.864349091E-1
2.725947133E1,5.320338253E0,-8.218063379E0,6.273189698E-1
2.726949333E1,5.304181811E0,-8.224729205E0,6.749804286E-1
2.727951533E1,5.283614230E0,-8.233237488E0,7.303029093E-1
2.728953733E1,5.262625650E0,-8.241707765E0,7.842891551E-1
2.729956033E1,5.244958287E0,-8.248568303E0,8.292318778E-1
2.730958233E1,5.230591679E0,-8.254238348E0,8.628704710E-1
2.731960433E1,5.217002165E0,-8.259821854E0,8.912495667E-1
2.732962633E1,5.200741058E0,-8.266254376E0,9.259873632E-1
2.733964933E1,5.180895023E0,-8.273765125E0,9.691499743E-1
2.734967133E1,5.157693272E0,-8.282088051E0,1.020450594E0
2.735969333E1,5.130562776E0,-8.291222572E0,1.081237078E0
2.736971533E1,5.099669012E0,-8.301794922E0,1.144421871E0
2.737973833E1,5.067788238E0,-8.313054906E0,1.202813556E0
2.738976033E1,5.039391235E0,-8.323335480E0,1.250090852E0
2.739978233E1,5.014321883E0,-8.332964090E0,1.286228692E0
2.740980433E1,4.990147154E0,-8.342544753E0,1.317757317E0
2.741982633E1,4.967390960E0,-8.352082146E0,1.343083801E0
2.742984933E1,4.948391018E0,-8.361056453E0,1.357309492E0
2.743987133E1,4.934484000E0,-8.366911270E0,1.371776965E0
2.744989333E1,4.922393712E0,-8.370348848E0,1.394060704E0
2.745991533E1,4.905787035E0,-8.374702100E0,1.426087804E0
2.746993833E1,4.884323368E0,-8.379856421E0,1.468844253E0
2.747996033E1,4.862824033E0,-8.383840714E0,1.516666291E0
2.748998233E1,4.845131528E0,-8.384813105E0,1.567066659E0
2.750000433E1,4.832231986E0,-8.383008070E0,1.615797939E0
2.751002733E1,4.822399308E0,-8.380693742E0,1.656659159E0
2.752004933E1,4.813535806E0,-8.379112070E0,1.690109325E0
2.753007133E1,4.803738504E0,-8.378258961E0,1.721911893E0
2.754009333E1,4.792998631E0,-8.377092442E0,1.757154231E0
2.755011308E1,4.782858974E0,-8.374170588E0,1.798228874E0
2.756013508E1,4.772938003E0,-8.370220209E0,1.842438795E0
2.757015708E1,4.761096222E0,-8.367211232E0,1.886219530E0
2.758017908E1,4.744413531E0,-8.366801927E0,1.929575318E0
2.759020208E1,4.721980104E0,-8.369988660E0,1.970351607E0
2.760022408E1,4.698078440E0,-8.374369394E0,2.008513314E0
2.761024608E1,4.682761074E0,-8.375930015E0,2.037560674E0
2.762026808E1,4.676498998E0,-8.374944175E0,2.055912452E0
2.763029108E1,4.673344133E0,-8.373495235E0,2.068942680E0
2.764031308E1,4.669428253E0,-8.373081252E0,2.079435216E0
2.765033508E1,4.664714812E0,-8.374573461E0,2.084003207E0
2.766035708E1,4.660399275E0,-8.377736220E0,2.080944967E0
2.767038008E1,4.657757210E0,-8.380863896E0,2.074256045E0
2.768040208E1,4.655164555E0,-8.383322065E0,2.070131565E0
2.769042408E1,4.648658651E0,-8.386370804E0,2.072402770E0
2.770044608E1,4.637475266E0,-8.389640567E0,2.084190318E0
2.771046808E1,4.623952410E0,-8.391925074E0,2.104935508E0
2.772049108E1,4.608165805E0,-8.394515390E0,2.129089625E0
2.773051308E1,4.591870784E0,-8.396896961E0,2.154751154E0
2.774053508E1,4.575471099E0,-8.399079142E0,2.180971970E0
2.775055708E1,4.558885179E0,-8.401050239E0,2.207941082E0
2.776058008E1,4.544929630E0,-8.401935507E0,2.233202808E0
2.777060208E1,4.535438137E0,-8.402571099E0,2.250042789E0
2.778062408E1,4.530869707E0,-8.402467604E0,2.259610442E0
2.779064608E1,4.532090313E0,-8.400460839E0,2.264622091E0
2.780066908E1,4.534484456E0,-8.398300878E0,2.267839813E0
2.781069108E1,4.533512064E0,-8.397706801E0,2.271980081E0
2.782071308E1,4.528006326E0,-8.398365197E0,2.280507806E0
2.783073508E1,4.516480587E0,-8.401137947E0,2.293116450E0
2.784075808E1,4.501073466E0,-8.405782390E0,2.306352499E0
2.785078008E1,4.487623115E0,-8.409498881E0,2.318978831E0
2.786080208E1,4.478792650E0,-8.411067688E0,2.330337486E0
2.787082408E1,4.473753812E0,-8.411259477E0,2.339305506E0
2.788084708E1,4.471403232E0,-8.411911442E0,2.341453189E0
2.789086908E1,4.470913235E0,-8.413325298E0,2.337309705E0
2.790089108E1,4.472636117E0,-8.414707580E0,2.329015430E0
2.791091308E1,4.476682975E0,-8.415018652E0,2.320103835E0
2.792093608E1,4.479912100E0,-8.414818677E0,2.314585233E0
2.793095808E1,4.477943635E0,-8.415274760E0,2.316737593E0
2.794098008E1,4.469427165E0,-8.416452974E0,2.328874658E0
2.795100208E1,4.456096390E0,-8.418764963E0,2.345994283E0
2.796102408E1,4.441110269E0,-8.422280894E0,2.361738203E0
2.797104708E1,4.427080752E0,-8.425978673E0,2.374858624E0
2.798106908E1,4.415714934E0,-8.428163778E0,2.388223312E0
2.799109108E1,4.406695312E0,-8.429218031E0,2.401133234E0
2.800111308E1,4.397519861E0,-8.431658658E0,2.409373130E0
2.801113608E1,4.386844892E0,-8.436241706E0,2.412786004E0
2.802115808E1,4.375236999E0,-8.441473210E0,2.415563285E0
2.803118008E1,4.365794331E0,-8.445489662E0,2.418606468E0
2.804120208E1,4.359330526E0,-8.448400406E0,2.420098824E0
2.805122508E1,4.351405795E0,-8.452068365E0,2.421547033E0
2.806124708E1,4.339925956E0,-8.458271091E0,2.420495119E0
2.807126908E1,4.328021610E0,-8.465855514E0,2.415291389E0
2.808129108E1,4.318861070E0,-8.472017310E0,2.410072311E0
2.809131408E1,4.312762131E0,-8.476783376E0,2.404229481E0
2.810133608E1,4.306336626E0,-8.481876301E0,2.397777663E0
2.811135808E1,4.298457503E0,-8.487018927E0,2.393713556E0
2.812138008E1,4.290428984E0,-8.491797271E0,2.391172940E0
2.813140308E1,4.280741317E0,-8.497136364E0,2.389568757E0
2.814142508E1,4.270458988E0,-8.502909320E0,2.387428676E0
2.815144708E1,4.260370787E0,-8.508705080E0,2.384799183E0
2.816146908E1,4.250275277E0,-8.514206141E0,2.383177750E0
2.817149108E1,4.241638062E0,-8.518845906E0,2.381989888E0
2.818151408E1,4.234392777E0,-8.523274587E0,2.379038360E0
2.819153608E1,4.226128907E0,-8.527883947E0,2.377213152E0
2.820155808E1,4.217650152E0,-8.532797948E0,2.374630290E0
2.821158008E1,4.209178414E0,-8.538536405E0,2.369028658E0
2.822160308E1,4.202537439E0,-8.543948588E0,2.361302147E0
2.823162508E1,4.199922564E0,-8.547723550E0,2.352266883E0
2.824164708E1,4.198138286E0,-8.551210830E0,2.342759457E0
2.825166908E1,4.194733745E0,-8.554850137E0,2.335563727E0
2.826169208E1,4.190403589E0,-8.558840861E0,2.328701873E0
2.827171408E1,4.185990695E0,-8.563215163E0,2.320545153E0
2.828173608E1,4.183963466E0,-8.567245649E0,2.309297011E0
2.829175808E1,4.185990403E0,-8.570745208E0,2.292578652E0
2.830178108E1,4.190219402E0,-8.574163490E0,2.271974526E0
2.831180308E1,4.193528926E0,-8.578012712E0,2.251243515E0
2.832182508E1,4.193378068E0,-8.581865442E0,2.236799869E0
2.833184708E1,4.191181269E0,-8.584593753E0,2.230438537E0
2.834187008E1,4.187990151E0,-8.586614551E0,2.228657767E0
2.835189208E1,4.182440266E0,-8.588920108E0,2.230188130E0
2.836191408E1,4.175039738E0,-8.592077605E0,2.231889816E0
2.837193608E1,4.168984069E0,-8.594685463E0,2.233172549E0
2.838195808E1,4.166209272E0,-8.596106336E0,2.232878726E0
2.839198108E1,4.166497833E0,-8.597982123E0,2.225105292E0
2.840200308E1,4.168867709E0,-8.600467190E0,2.211019349E0
2.841202508E1,4.172480704E0,-8.602516054E0,2.196187010E0
2.842204708E1,4.178316517E0,-8.602808415E0,2.183913850E0
2.843207008E1,4.186699963E0,-8.601420286E0,2.173297791E0
2.844209208E1,4.195433949E0,-8.600824454E0,2.158761029E0
2.845211408E1,4.203951003E0,-8.601568805E0,2.139136311E0
2.846213608E1,4.213054825E0,-8.602027227E0,2.119291007E0
2.847215908E1,4.225965770E0,-8.600673012E0,2.098979827E0
2.848218108E1,4.245122710E0,-8.596298125E0,2.078147221E0
2.849220308E1,4.269660551E0,-8.589615927E0,2.055385764E0
2.850222508E1,4.296791924E0,-8.583182820E0,2.025505030E0
2.851224808E1,4.322736897E0,-8.577588204E0,1.993748656E0
2.852227008E1,4.348948503E0,-8.571656204E0,1.962009385E0
2.853229208E1,4.379203458E0,-8.564899746E0,1.923840369E0
2.854231408E1,4.412472946E0,-8.556737033E0,1.883726277E0
2.855233746E1,4.448494425E0,-8.546438332E0,1.845369712E0
2.856235946E1,4.488704266E0,-8.534587780E0,1.802345607E0
2.857238146E1,4.527315477E0,-8.523658749E0,1.756910256E0
2.858240346E1,4.557785318E0,-8.516298274E0,1.713284326E0
2.859242546E1,4.581527937E0,-8.512213410E0,1.669706051E0
2.860244846E1,4.604984043E0,-8.508933706E0,1.621191703E0
2.861247046E1,4.632898065E0,-8.504500347E0,1.563922319E0
2.862249246E1,4.665610898E0,-8.499241362E0,1.493682787E0
2.863251446E1,4.698741807E0,-8.494615045E0,1.414010088E0
2.864253746E1,4.726234830E0,-8.491266929E0,1.340586455E0
2.865255946E1,4.748264800E0,-8.488935644E0,1.275945924E0
2.866258146E1,4.769647483E0,-8.485580512E0,1.217163354E0
2.867260346E1,4.791326035E0,-8.480544305E0,1.166059932E0
2.868262646E1,4.811641893E0,-8.475061955E0,1.121405330E0
2.869264846E1,4.830603536E0,-8.469771979E0,1.079036625E0
2.870267046E1,4.850000797E0,-8.464459199E0,1.032716737E0
2.871269246E1,4.870670120E0,-8.458679227E0,9.815422708E-1
2.872271546E1,4.890628713E0,-8.452969421E0,9.301498499E-1
2.873273746E1,4.909844418E0,-8.447440293E0,8.776686774E-1
2.874275946E1,4.928876520E0,-8.441798900E0,8.236019593E-1
2.875278146E1,4.946401210E0,-8.436467409E0,7.715121849E-1
2.876280446E1,4.962382236E0,-8.431539960E0,7.210982224E-1
2.877282646E1,4.978329347E0,-8.426114913E0,6.729974916E-1
2.878284846E1,4.995032503E0,-8.419256714E0,6.339330478E-1
2.879287046E1,5.013885680E0,-8.409997063E0,6.074744701E-1
2.880289246E1,5.034453846E0,-8.398741758E0,5.928744477E-1
2.881291546E1,5.054067746E0,-8.387499901E0,5.851216610E-1
2.882293746E1,5.070639340E0,-8.377982973E0,5.780394037E-1
2.883295946E1,5.084065132E0,-8.370868081E0,5.629841025E-1
2.884298146E1,5.096535489E0,-8.364872931E0,5.388345902E-1
2.885300446E1,5.109244997E0,-8.358899415E0,5.104204843E-1
2.886302646E1,5.121592562E0,-8.353071495E0,4.812400277E-1
2.887304846E1,5.132964227E0,-8.347746436E0,4.515609863E-1
2.888307046E1,5.143200948E0,-8.342813725E0,4.255172320E-1
2.889309346E1,5.152933053E0,-8.337873412E0,4.040211862E-1
2.890311546E1,5.162986756E0,-8.332647171E0,3.829767647E-1
2.891313746E1,5.173294228E0,-8.327206337E0,3.616431984E-1
2.892315946E1,5.184157185E0,-8.321380171E0,3.394846630E-1
2.893318246E1,5.195267479E0,-8.315276263E0,3.185393884E-1
2.894320446E1,5.207609782E0,-8.308074247E0,3.046584456E-1
2.895322646E1,5.222095090E0,-8.299183556E0,2.989983774E-1
2.896324846E1,5.237511858E0,-8.289685923E0,2.927204229E-1
2.897327146E1,5.250505541E0,-8.281949472E0,2.785758073E-1
2.898329346E1,5.258286431E0,-8.277582187E0,2.611110147E-1
2.899331546E1,5.262401701E0,-8.275463156E0,2.448097083E-1
2.900333746E1,5.266194790E0,-8.273568658E0,2.265883774E-1
2.901335946E1,5.271140365E0,-8.271039153E0,2.026434263E-1
2.902338246E1,5.275957886E0,-8.268554671E0,1.772100847E-1
2.903340446E1,5.280308214E0,-8.266129830E0,1.599206172E-1
2.904342646E1,5.285119303E0,-8.263185173E0,1.529669073E-1
2.905344846E1,5.289339824E0,-8.260473234E0,1.534999907E-1
2.906347146E1,5.292375698E0,-8.258399227E0,1.603081780E-1
2.907349346E1,5.294144481E0,-8.257109916E0,1.680911509E-1
2.908351546E1,5.294150913E0,-8.256970752E0,1.746756456E-1
2.909353746E1,5.295213352E0,-8.256191903E0,1.791548321E-1
2.910356046E1,5.296378702E0,-8.255415977E0,1.805390508E-1
2.911358246E1,5.293898313E0,-8.256964320E0,1.824274639E-1
2.912360446E1,5.287904332E0,-8.260707123E0,1.868086364E-1
2.913362646E1,5.278890849E0,-8.266274841E0,1.952246983E-1
2.914364946E1,5.267980530E0,-8.272787470E0,2.132232869E-1
2.915367146E1,5.258459508E0,-8.278220703E0,2.361424719E-1
2.916369346E1,5.251237028E0,-8.282191547E0,2.567343006E-1
2.917371546E1,5.244727907E0,-8.285882310E0,2.703054324E-1
2.918373746E1,5.236836505E0,-8.290634342E0,2.775214995E-1
2.919376046E1,5.227403777E0,-8.296489159E0,2.803828162E-1
2.920378246E1,5.217347735E0,-8.302869056E0,2.788590866E-1
2.921380446E1,5.206707557E0,-8.309636623E0,2.761626066E-1
2.922382646E1,5.196274955E0,-8.316128787E0,2.771844806E-1
2.923384946E1,5.187885370E0,-8.321088980E0,2.853704911E-1
2.924387146E1,5.182345133E0,-8.323947684E0,3.021478339E-1
2.925389346E1,5.179276514E0,-8.325070349E0,3.231025920E-1
2.926391546E1,5.177480834E0,-8.325507721E0,3.402014586E-1
2.927393846E1,5.174825613E0,-8.326732128E0,3.504880265E-1
2.928396046E1,5.169922723E0,-8.329525343E0,3.564105982E-1
2.929398246E1,5.163061016E0,-8.333666341E0,3.590402372E-1
2.930400446E1,5.155382452E0,-8.338516606E0,3.567628929E-1
2.931402746E1,5.147720845E0,-8.343570939E0,3.491375390E-1
2.932404946E1,5.140785463E0,-8.348388460E0,3.359131471E-1
2.933407146E1,5.135451633E0,-8.352401989E0,3.171988411E-1
2.934409346E1,5.131478450E0,-8.355720869E0,2.931735273E-1
2.935411546E1,5.127200042E0,-8.359320999E0,2.639950441E-1
2.936413846E1,5.121042339E0,-8.364080633E0,2.306425626E-1
2.937416046E1,5.113200054E0,-8.369780499E0,1.950168298E-1
2.938418246E1,5.104716913E0,-8.375758692E0,1.569156965E-1
2.939420446E1,5.096918482E0,-8.381139300E0,1.184488382E-1
2.940422746E1,5.091002269E0,-8.385148151E0,8.418102985E-2
2.941424946E1,5.086991079E0,-8.387786999E0,6.038554364E-2
2.942427146E1,5.082831370E0,-8.390361528E0,5.260940464E-2
2.943429346E1,5.076231617E0,-8.394310738E0,5.923155452E-2
2.944431646E1,5.065007887E0,-8.401020418E0,6.833664231E-2
2.945433846E1,5.048566686E0,-8.410925016E0,6.656967312E-2
2.946436046E1,5.028599614E0,-8.423017058E0,4.570096046E-2
2.947438246E1,5.009226619E0,-8.434674652E0,-3.951654547E-3
2.948440546E1,4.992643915E0,-8.444074636E0,-8.488629542E-2
2.949442746E1,4.976131963E0,-8.451958437E0,-1.965425145E-1
2.950444946E1,4.951492381E0,-8.461901627E0,-3.391482654E-1
2.951447146E1,4.910470070E0,-8.477444696E0,-5.062834696E-1
2.952449346E1,4.852915927E0,-8.498283588E0,-6.815418085E-1
2.953451646E1,4.788865819E0,-8.519349352E0,-8.506084212E-1
2.954453846E1,4.732192266E0,-8.533839921E0,-1.007993832E0
2.955456071E1,4.690658323E0,-8.538267433E0,-1.154049312E0
2.956458271E1,4.662341135E0,-8.534086674E0,-1.291535332E0
2.957460571E1,4.639363917E0,-8.525428702E0,-1.424595595E0
2.958462771E1,4.614927818E0,-8.516066725E0,-1.554075754E0
2.959464971E1,4.588999802E0,-8.507036285E0,-1.675562330E0
2.960467171E1,4.568295688E0,-8.495123168E0,-1.788757701E0
2.961469471E1,4.561266165E0,-8.473582610E0,-1.905079724E0
2.962471671E1,4.570130252E0,-8.438739052E0,-2.034131282E0
2.963473871E1,4.590013709E0,-8.389488539E0,-2.187312398E0
2.964476071E1,4.614550380E0,-8.325082628E0,-2.373825567E0
2.965478371E1,4.638348840E0,-8.247760218E0,-2.587721540E0
2.966480571E1,4.655662445E0,-8.162400225E0,-2.817116288E0
2.967482771E1,4.662971173E0,-8.071121680E0,-3.057739153E0
2.968484971E1,4.660458916E0,-7.971647678E0,-3.311960594E0
2.969487171E1,4.648270395E0,-7.862733346E0,-3.578703848E0
2.970489471E1,4.624579524E0,-7.741445721E0,-3.862565118E0
2.971491671E1,4.590483240E0,-7.600393338E0,-4.171037318E0
2.972493871E1,4.545404423E0,-7.441202307E0,-4.494871324E0
2.973496071E1,4.477705945E0,-7.271420215E0,-4.828322245E0
2.974498371E1,4.376119637E0,-7.094260105E0,-5.172732310E0
2.975500571E1,4.235188875E0,-6.909867575E0,-5.527480545E0
2.976502771E1,4.055425878E0,-6.716322983E0,-5.889025583E0
2.977504971E1,3.842961450E0,-6.508981885E0,-6.253072060E0
2.978507271E1,3.604523983E0,-6.284323674E0,-6.614435250E0
2.979509471E1,3.345487067E0,-6.042932485E0,-6.966119544E0
2.980511671E1,3.073947342E0,-5.785732180E0,-7.301522850E0
2.981513871E1,2.798491737E0,-5.511997703E0,-7.617244429E0
2.982516171E1,2.525320639E0,-5.221241396E0,-7.911858729E0
2.983518371E1,2.257994564E0,-4.912828252E0,-8.185458720E0
2.984520571E1,1.999446183E0,-4.586374986E0,-8.438213972E0
2.985522771E1,1.755567589E0,-4.242458719E0,-8.669233954E0
2.986524971E1,1.536965777E0,-3.884555326E0,-8.876038862E0
2.987527271E1,1.357377466E0,-3.514941131E0,-9.057528834E0
2.988529471E1,1.227887367E0,-3.131081071E0,-9.215458621E0
2.989531671E1,1.155775702E0,-2.732956436E0,-9.350465568E0
2.990533871E1,1.135828292E0,-2.324631919E0,-9.462669543E0
2.991536171E1,1.147132348E0,-1.907969418E0,-9.554050999E0
2.992538371E1,1.170595471E0,-1.486339122E0,-9.625830833E0
2.993540571E1,1.199831914E0,-1.062242179E0,-9.678230072E0
2.994542771E1,1.241476296E0,-6.329001372E-1,-9.710521320E0
2.995545071E1,1.297114307E0,-1.883520089E-1,-9.722041504E0
2.996547271E1,1.344786071E0,2.765285692E-1,-9.713453114E0
2.997549471E1,1.363709269E0,7.514755310E-1,-9.685644341E0
2.998551671E1,1.359469599E0,1.214903917E0,-9.639086471E0
2.999553971E1,1.356187849E0,1.657083813E0,-9.573450891E0
3.000556171E1,1.370360769E0,2.077072649E0,-9.489152752E0
3.001558371E1,1.400016970E0,2.472345450E0,-9.389544849E0
3.002560571E1,1.430334052E0,2.840911240E0,-9.280059244E0
3.003562871E1,1.452768211E0,3.179627286E0,-9.165999947E0
3.004565071E1,1.472797409E0,3.481737716E0,-9.052316042E0
3.005567271E1,1.505960039E0,3.744470073E0,-8.941316593E0
3.006569471E1,1.567846531E0,3.965443076E0,-8.834776230E0
3.007571671E1,1.657642368E0,4.141772589E0,-8.736934186E0
3.008573971E1,1.762333548E0,4.269567872E0,-8.654539901E0
3.009576171E1,1.871299482E0,4.345498061E0,-8.593658692E0
3.010578371E1,1.980871918E0,4.371731301E0,-8.555714355E0
3.011580571E1,2.089402818E0,4.352926948E0,-8.539470790E0
3.012582871E1,2.196347223E0,4.293754295E0,-8.542587941E0
3.013585071E1,2.306595305E0,4.195026982E0,-8.562563199E0
3.014587271E1,2.418759081E0,4.058965490E0,-8.597124336E0
3.015589471E1,2.524820702E0,3.892957775E0,-8.643281087E0
3.016591771E1,2.616629297E0,3.704897579E0,-8.698451321E0
3.017593971E1,2.692146672E0,3.500110545E0,-8.760003206E0
3.018596171E1,2.757171510E0,3.283120372E0,-8.823560101E0
3.019598371E1,2.820514690E0,3.060295263E0,-8.883430327E0
3.020600671E1,2.900563072E0,2.838017453E0,-8.931323116E0
3.021602871E1,3.020585360E0,2.618658865E0,-8.958501559E0
3.022605071E1,3.194185392E0,2.406722733E0,-8.957734990E0
3.023607271E1,3.425550067E0,2.210087303E0,-8.922850501E0
3.024609471E1,3.699194790E0,2.032612029E0,-8.855541447E0
3.025611771E1,3.991039555E0,1.873113288E0,-8.763513874E0
3.026613971E1,4.291960077E0,1.733736425E0,-8.649237646E0
3.027616171E1,4.601762812E0,1.615861381E0,-8.511687745E0
3.028618371E1,4.912580330E0,1.516944619E0,-8.354728011E0
3.029620671E1,5.208345947E0,1.457632509E0,-8.184410899E0
3.030622871E1,5.471955385E0,1.435572280E0,-8.014549284E0
3.031625071E1,5.676947656E0,1.450412806E0,-7.867955495E0
3.032627271E1,5.786587043E0,1.490435828E0,-7.780111020E0
3.033629571E1,5.763703380E0,1.502218260E0,-7.794817352E0
3.034631771E1,5.593328964E0,1.441281063E0,-7.929278753E0
3.035633971E1,5.311976150E0,1.311052169E0,-8.142489286E0
3.036636171E1,4.991486751E0,1.155322178E0,-8.365789189E0
3.037638471E1,4.699489081E0,1.009667670E0,-8.551696149E0
3.038640671E1,4.470089947E0,8.878062145E-1,-8.687127019E0
3.039642871E1,4.314003203E0,7.962975088E-1,-8.774473311E0
3.040645071E1,4.234387807E0,7.397365147E-1,-8.818097633E0
3.041647371E1,4.225056820E0,7.192640240E-1,-8.824264691E0
3.042649571E1,4.271743621E0,7.414221208E-1,-8.799920393E0
3.043651771E1,4.375672617E0,8.109147439E-1,-8.742541081E0
3.044653971E1,4.551061020E0,9.249782800E-1,-8.641086043E0
3.045656171E1,4.804459466E0,1.074248559E0,-8.485236111E0
3.046658471E1,5.122214121E0,1.251594172E0,-8.272398046E0
3.047660671E1,5.472590393E0,1.438365495E0,-8.013610221E0
3.048662871E1,5.824623765E0,1.607231475E0,-7.728302935E0
3.049665071E1,6.161033378E0,1.733110480E0,-7.434654011E0
3.050667371E1,6.453810482E0,1.811040562E0,-7.162722815E0
3.051669571E1,6.634773620E0,1.879691844E0,-6.977294742E0
3.052671771E1,6.640926645E0,2.008858300E0,-6.935318751E0
3.053673971E1,6.485634538E0,2.160984286E0,-7.035820693E0
3.054676271E1,6.231123367E0,2.262565917E0,-7.231185524E0
3.055678437E1,5.942104268E0,2.328901556E0,-7.450079550E0
3.056680637E1,5.662742431E0,2.398364870E0,-7.643118358E0
3.057682837E1,5.427677345E0,2.490789615E0,-7.782827051E0
3.058685137E1,5.275532209E0,2.583573817E0,-7.856844615E0
3.059687338E1,5.233440442E0,2.655291671E0,-7.861085601E0
3.060689537E1,5.293648052E0,2.718644207E0,-7.798870642E0
3.061691738E1,5.412913125E0,2.794411258E0,-7.689454034E0
3.062693937E1,5.539414127E0,2.887619383E0,-7.563908467E0
3.063696238E1,5.637452053E0,2.987303593E0,-7.451927270E0
3.064698437E1,5.688454977E0,3.083041517E0,-7.373768123E0
3.065700638E1,5.683823982E0,3.173724230E0,-7.338782478E0
3.066702837E1,5.628145040E0,3.257953956E0,-7.344781721E0
3.067705138E1,5.540468380E0,3.332584601E0,-7.377888072E0
3.068707337E1,5.438907507E0,3.400950831E0,-7.422121089E0
3.069709538E1,5.335638077E0,3.469449793E0,-7.465252490E0
3.070711737E1,5.247960833E0,3.539117613E0,-7.494642350E0
3.071714037E1,5.193714459E0,3.607020451E0,-7.500059795E0
3.072716237E1,5.175282281E0,3.673468795E0,-7.480518985E0
3.073718437E1,5.186550450E0,3.736720173E0,-7.441286507E0
3.074720638E1,5.217263535E0,3.793609781E0,-7.390860119E0
3.075722937E1,5.256520572E0,3.840645076E0,-7.338567885E0
3.076725138E1,5.291274083E0,3.880906956E0,-7.292260861E0
3.077727337E1,5.310021425E0,3.919201541E0,-7.258076869E0
3.078729538E1,5.306759849E0,3.955092920E0,-7.240972009E0
3.079731737E1,5.281689911E0,3.987666589E0,-7.241435693E0
3.080734038E1,5.248181273E0,4.016794494E0,-7.249693716E0
3.081736237E1,5.223789028E0,4.040670722E0,-7.254042290E0
3.082738438E1,5.217043095E0,4.056097139E0,-7.250284284E0
3.083740637E1,5.224647399E0,4.064263068E0,-7.240227073E0
3.084742938E1,5.233930439E0,4.071677629E0,-7.229348913E0
3.085745137E1,5.237977881E0,4.079694162E0,-7.221897222E0
3.086747337E1,5.240914353E0,4.082682674E0,-7.218077821E0
3.087749537E1,5.246662751E0,4.070235121E0,-7.220931846E0
3.088751837E1,5.256769078E0,4.041625865E0,-7.229644198E0
3.089754038E1,5.277433723E0,4.004899795E0,-7.235021297E0
3.090756237E1,5.312674307E0,3.959454066E0,-7.234245372E0
3.091758438E1,5.357834108E0,3.907200131E0,-7.229351252E0
3.092760737E1,5.406685256E0,3.850401740E0,-7.223456089E0
3.093762938E1,5.455096108E0,3.785243585E0,-7.221492010E0
3.094765137E1,5.501434123E0,3.707266871E0,-7.226788418E0
3.095767338E1,5.543032385E0,3.615183457E0,-7.241637422E0
3.096769637E1,5.572420490E0,3.514378044E0,-7.268659160E0
3.097771838E1,5.587491104E0,3.410336197E0,-7.306550286E0
3.098774037E1,5.591870084E0,3.307586000E0,-7.350303247E0
3.099776238E1,5.599114199E0,3.201133638E0,-7.391806784E0
