"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.616704646E1,2.980352858E-1,-3.833340903E-1,5.337000741E-1,-6.923829482E-1,1.453207280E2,-8.197334759E1,-1.228092336E1,-1.227405744E2
2.617706846E1,3.105235024E-1,-3.977911548E-1,5.233212230E-1,-6.866383117E-1,1.438184360E2,-8.199579671E1,-1.278364983E1,-1.202083786E2
2.618709046E1,3.165511761E-1,-4.075141377E-1,5.164623713E-1,-6.833697393E-1,1.430910354E2,-8.206209498E1,-1.329660770E1,-1.187070653E2
2.619711246E1,3.160033513E-1,-4.115877834E-1,5.146874991E-1,-6.825205646E-1,1.431572084E2,-8.222853282E1,-1.368290755E1,-1.183563745E2
2.620713546E1,3.105025343E-1,-4.099442249E-1,5.170386189E-1,-6.842550550E-1,1.438209637E2,-8.234995939E1,-1.388236251E1,-1.190282988E2
2.621715746E1,3.014406458E-1,-4.034558493E-1,5.222719456E-1,-6.881778940E-1,1.449116956E2,-8.236820008E1,-1.391196840E1,-1.205043375E2
2.622717946E1,2.892157417E-1,-3.929855659E-1,5.302424152E-1,-6.933684048E-1,1.463779811E2,-8.237839479E1,-1.378378683E1,-1.226405035E2
2.623720146E1,2.753340660E-1,-3.792617723E-1,5.398337946E-1,-6.992361101E-1,1.480361534E2,-8.234843547E1,-1.348069860E1,-1.252110022E2
2.624722446E1,2.634957959E-1,-3.640137116E-1,5.481769371E-1,-7.053835441E-1,1.494448162E2,-8.209638695E1,-1.298252868E1,-1.277172666E2
2.625724646E1,2.575939306E-1,-3.507383499E-1,5.523874389E-1,-7.109824579E-1,1.501453155E2,-8.154025320E1,-1.236591815E1,-1.294950449E2
2.626726846E1,2.580756691E-1,-3.425696479E-1,5.528606321E-1,-7.144146443E-1,1.500881805E2,-8.095014825E1,-1.177762616E1,-1.302166424E2
2.627729046E1,2.615131239E-1,-3.405520994E-1,5.512474825E-1,-7.153749603E-1,1.496802710E2,-8.058582364E1,-1.147427762E1,-1.301015310E2
2.628731346E1,2.654446030E-1,-3.446406598E-1,5.472127858E-1,-7.150665086E-1,1.492132543E2,-8.038552711E1,-1.167573810E1,-1.293944640E2
2.629733546E1,2.706394128E-1,-3.551043735E-1,5.401835344E-1,-7.133420702E-1,1.485953617E2,-8.032215205E1,-1.237046665E1,-1.279957416E2
2.630735746E1,2.786584197E-1,-3.708777895E-1,5.305563091E-1,-7.094428335E-1,1.476396974E2,-8.042131437E1,-1.332917291E1,-1.258289300E2
2.631737946E1,2.901039022E-1,-3.889935797E-1,5.198076194E-1,-7.030816096E-1,1.462716468E2,-8.068170561E1,-1.420500247E1,-1.230748251E2
2.632740246E1,3.018535163E-1,-4.048761875E-1,5.105611171E-1,-6.959073731E-1,1.448620726E2,-8.102675656E1,-1.479037331E1,-1.204448380E2
2.633742446E1,3.087971043E-1,-4.148852001E-1,5.053713439E-1,-6.907347114E-1,1.440264933E2,-8.136461944E1,-1.513159124E1,-1.187985465E2
2.634744646E1,3.082302924E-1,-4.177947946E-1,5.049110713E-1,-6.895697936E-1,1.440947760E2,-8.159027723E1,-1.536336185E1,-1.185524677E2
2.635746846E1,3.011890713E-1,-4.154080106E-1,5.082169937E-1,-6.916912131E-1,1.449419290E2,-8.174513167E1,-1.557677232E1,-1.194388518E2
2.636749146E1,2.902715202E-1,-4.098116151E-1,5.138180254E-1,-6.955486613E-1,1.462515755E2,-8.187029745E1,-1.577106977E1,-1.209961204E2
2.637751346E1,2.786834971E-1,-4.030622820E-1,5.197819098E-1,-6.997878756E-1,1.476367052E2,-8.194558176E1,-1.592667332E1,-1.227177124E2
2.638753546E1,2.691506807E-1,-3.971646998E-1,5.244728277E-1,-7.033821167E-1,1.487725327E2,-8.196235145E1,-1.604502464E1,-1.241602889E2
2.639755746E1,2.628706317E-1,-3.934820189E-1,5.271032705E-1,-7.058563053E-1,1.495190726E2,-8.194001554E1,-1.616256282E1,-1.250900336E2
2.640758046E1,2.599840784E-1,-3.932237693E-1,5.273965862E-1,-7.068495379E-1,1.498617652E2,-8.194466079E1,-1.635993956E1,-1.253809582E2
2.641760246E1,2.594789273E-1,-3.965810187E-1,5.256662052E-1,-7.064483631E-1,1.499217084E2,-8.203014390E1,-1.671010348E1,-1.251047248E2
2.642762446E1,2.602461685E-1,-4.024350157E-1,5.224183164E-1,-7.052638681E-1,1.498306612E2,-8.216336444E1,-1.720137778E1,-1.244683052E2
2.643764646E1,2.614348993E-1,-4.093710330E-1,5.185876789E-1,-7.036575463E-1,1.496895579E2,-8.233881614E1,-1.775576934E1,-1.236797404E2
2.644766946E1,2.620810737E-1,-4.159206059E-1,5.153260660E-1,-7.019704291E-1,1.496128368E2,-8.256295455E1,-1.828920163E1,-1.229655118E2
2.645769146E1,2.614209066E-1,-4.209050660E-1,5.132050627E-1,-7.007985570E-1,1.496912191E2,-8.278508123E1,-1.876057663E1,-1.225174214E2
2.646771346E1,2.590845382E-1,-4.239309016E-1,5.123173368E-1,-7.004917279E-1,1.499685024E2,-8.296827807E1,-1.917491658E1,-1.224155369E2
2.647773546E1,2.552014226E-1,-4.251300584E-1,5.124565953E-1,-7.010884009E-1,1.504289586E2,-8.309443010E1,-1.954506665E1,-1.226395070E2
2.648775846E1,2.505286226E-1,-4.252482250E-1,5.131901322E-1,-7.021647260E-1,1.509824089E2,-8.318455326E1,-1.987997965E1,-1.230447917E2
2.649778046E1,2.460579167E-1,-4.251808480E-1,5.139752700E-1,-7.032113376E-1,1.515112761E2,-8.326336860E1,-2.018476358E1,-1.234497841E2
2.650780246E1,2.426352343E-1,-4.256512911E-1,5.144295287E-1,-7.037835443E-1,1.519157472E2,-8.335829185E1,-2.045644792E1,-1.237031779E2
2.651782446E1,2.405513677E-1,-4.274103425E-1,5.143614932E-1,-7.034825737E-1,1.521618304E2,-8.352294591E1,-2.072547536E1,-1.236979578E2
2.652784746E1,2.395359869E-1,-4.309015030E-1,5.135165648E-1,-7.023155907E-1,1.522816889E2,-8.377161392E1,-2.105391551E1,-1.234118172E2
2.653786946E1,2.388808774E-1,-4.355099606E-1,5.119564202E-1,-7.008336021E-1,1.523590035E2,-8.405067441E1,-2.145970743E1,-1.229744696E2
2.654789133E1,2.381739904E-1,-4.402199684E-1,5.099948084E-1,-6.995604301E-1,1.524424144E2,-8.429560530E1,-2.189988644E1,-1.225316780E2
2.655791333E1,2.375779497E-1,-4.446098155E-1,5.078524841E-1,-6.985446911E-1,1.525127341E2,-8.449041586E1,-2.232442560E1,-1.221137861E2
2.656793633E1,2.370677832E-1,-4.486664497E-1,5.058301940E-1,-6.975909290E-1,1.525729142E2,-8.467117416E1,-2.271448175E1,-1.217203143E2
2.657795833E1,2.364618379E-1,-4.524192472E-1,5.040993493E-1,-6.966250496E-1,1.526443824E2,-8.486128711E1,-2.307480771E1,-1.213620333E2
2.658798033E1,2.356517544E-1,-4.557952124E-1,5.027090908E-1,-6.957028977E-1,1.527399109E2,-8.505731027E1,-2.340747007E1,-1.210572689E2
2.659800233E1,2.345820253E-1,-4.588604276E-1,5.017421986E-1,-6.947468807E-1,1.528660282E2,-8.527587363E1,-2.371480077E1,-1.208022981E2
2.660802533E1,2.330318642E-1,-4.615340524E-1,5.010029455E-1,-6.940306371E-1,1.530487275E2,-8.548094501E1,-2.402519010E1,-1.206308727E2
2.661804733E1,2.308203769E-1,-4.638221917E-1,5.006088014E-1,-6.935284574E-1,1.533092489E2,-8.568684700E1,-2.434602556E1,-1.205567727E2
2.662806933E1,2.281517017E-1,-4.657249783E-1,5.003969463E-1,-6.932891687E-1,1.536234418E2,-8.587244130E1,-2.467252292E1,-1.205651205E2
2.663809133E1,2.256017330E-1,-4.677387323E-1,4.999733085E-1,-6.930736297E-1,1.539234705E2,-8.604574013E1,-2.500928155E1,-1.205511931E2
2.664811433E1,2.232776926E-1,-4.702418653E-1,4.991823492E-1,-6.927024635E-1,1.541967581E2,-8.623178457E1,-2.537638830E1,-1.204611772E2
2.665813633E1,2.212336336E-1,-4.732411167E-1,4.980508775E-1,-6.921299618E-1,1.544369989E2,-8.643638177E1,-2.576731941E1,-1.202879326E2
2.666815833E1,2.196128977E-1,-4.765729278E-1,4.967283753E-1,-6.913098895E-1,1.546274047E2,-8.666119355E1,-2.615131242E1,-1.200354033E2
2.667818033E1,2.183959917E-1,-4.800835239E-1,4.954849425E-1,-6.901578054E-1,1.547703214E2,-8.692351907E1,-2.650288863E1,-1.197187460E2
2.668820333E1,2.172131615E-1,-4.835041002E-1,4.945216117E-1,-6.888328981E-1,1.549091978E2,-8.721597484E1,-2.682544263E1,-1.194006815E2
2.669822533E1,2.153519566E-1,-4.863058274E-1,4.938770445E-1,-6.879067633E-1,1.551276467E2,-8.747604289E1,-2.715191685E1,-1.192120307E2
2.670824733E1,2.124087368E-1,-4.879642754E-1,4.933854741E-1,-6.880000975E-1,1.554729043E2,-8.761415156E1,-2.750591403E1,-1.192616767E2
2.671826933E1,2.086683937E-1,-4.884511134E-1,4.927758203E-1,-6.892350634E-1,1.559113437E2,-8.758956765E1,-2.788262503E1,-1.195364341E2
2.672829233E1,2.047786611E-1,-4.887100929E-1,4.921500788E-1,-6.906637572E-1,1.563669152E2,-8.753373283E1,-2.826205721E1,-1.198544394E2
2.673831433E1,2.013044963E-1,-4.894551436E-1,4.916957571E-1,-6.914807317E-1,1.567734944E2,-8.756228320E1,-2.861596409E1,-1.200675298E2
2.674833633E1,1.984811632E-1,-4.908179969E-1,4.913337229E-1,-6.915882062E-1,1.571036887E2,-8.768320775E1,-2.893695192E1,-1.201384171E2
2.675835833E1,1.964924853E-1,-4.929783236E-1,4.907253274E-1,-6.910512764E-1,1.573361527E2,-8.787713050E1,-2.924196769E1,-1.200336755E2
2.676838133E1,1.953302438E-1,-4.960700863E-1,4.895689480E-1,-6.899875743E-1,1.574719677E2,-8.812416957E1,-2.955831526E1,-1.197412938E2
2.677840333E1,1.947576367E-1,-5.000886375E-1,4.878524577E-1,-6.884626170E-1,1.575388685E2,-8.842521672E1,-2.990468881E1,-1.192801078E2
2.678842533E1,1.944158468E-1,-5.047435929E-1,4.858275499E-1,-6.865916130E-1,1.575787980E2,-8.877840633E1,-3.027827996E1,-1.187119668E2
2.679844733E1,1.939377540E-1,-5.094214123E-1,4.839130464E-1,-6.846211425E-1,1.576346463E2,-8.915839622E1,-3.065206189E1,-1.181418523E2
2.680847033E1,1.929530351E-1,-5.134173695E-1,4.824831580E-1,-6.829214444E-1,1.577496593E2,-8.951703257E1,-3.100108346E1,-1.176924918E2
2.681849233E1,1.910983630E-1,-5.162602891E-1,4.815941664E-1,-6.819265680E-1,1.579662193E2,-8.979307511E1,-3.133490116E1,-1.174632939E2
2.682851433E1,1.882319348E-1,-5.179245825E-1,4.810068092E-1,-6.818762657E-1,1.583007602E2,-8.994794270E1,-3.168435258E1,-1.174786371E2
2.683853633E1,1.844701389E-1,-5.185533266E-1,4.805855962E-1,-6.827229327E-1,1.587395162E2,-8.998108023E1,-3.205608332E1,-1.177136838E2
2.684855933E1,1.803197280E-1,-5.187304856E-1,4.800469858E-1,-6.840748772E-1,1.592232328E2,-8.993569048E1,-3.245092997E1,-1.180494462E2
2.685858133E1,1.761100797E-1,-5.189458797E-1,4.793524664E-1,-6.854937298E-1,1.597134713E2,-8.987498349E1,-3.286290159E1,-1.183883793E2
2.686860333E1,1.720367764E-1,-5.189867503E-1,4.787057770E-1,-6.869476064E-1,1.601874746E2,-8.979534450E1,-3.325206804E1,-1.187404377E2
2.687862533E1,1.683699795E-1,-5.185537072E-1,4.782409236E-1,-6.885051221E-1,1.606138805E2,-8.967160701E1,-3.357382212E1,-1.191240315E2
2.688864833E1,1.652310087E-1,-5.179469085E-1,4.778997554E-1,-6.899576289E-1,1.609786910E2,-8.953883874E1,-3.383444772E1,-1.194863583E2
2.689867033E1,1.627265587E-1,-5.179354999E-1,4.773033221E-1,-6.909734523E-1,1.612696180E2,-8.945701507E1,-3.408481439E1,-1.197145250E2
2.690869233E1,1.608332169E-1,-5.186733423E-1,4.761301870E-1,-6.916723524E-1,1.614894752E2,-8.940616484E1,-3.435709153E1,-1.197960933E2
2.691871433E1,1.597368298E-1,-5.198685400E-1,4.743082657E-1,-6.922805946E-1,1.616167576E2,-8.933593209E1,-3.462903534E1,-1.197604732E2
2.692873733E1,1.595104802E-1,-5.214310976E-1,4.722977714E-1,-6.925322324E-1,1.616430322E2,-8.929553662E1,-3.485787979E1,-1.196013741E2
2.693875933E1,1.601846190E-1,-5.234935852E-1,4.704083388E-1,-6.921065071E-1,1.615647753E2,-8.934643964E1,-3.502419316E1,-1.192864190E2
2.694878133E1,1.616265259E-1,-5.260736203E-1,4.685117569E-1,-6.911007357E-1,1.613973636E2,-8.947539238E1,-3.514809917E1,-1.188266291E2
2.695880333E1,1.635605605E-1,-5.289723989E-1,4.664709196E-1,-6.898123909E-1,1.611727506E2,-8.963612057E1,-3.525320991E1,-1.182782966E2
2.696882633E1,1.658615466E-1,-5.319203049E-1,4.642229041E-1,-6.885113809E-1,1.609054258E2,-8.978114445E1,-3.534320676E1,-1.176943821E2
2.697884833E1,1.683014487E-1,-5.345760938E-1,4.618740287E-1,-6.874411670E-1,1.606218473E2,-8.987334162E1,-3.541616274E1,-1.171436919E2
2.698887033E1,1.708520917E-1,-5.367253486E-1,4.593814456E-1,-6.868071941E-1,1.603252697E2,-8.987412791E1,-3.547031612E1,-1.166636389E2
2.699889233E1,1.735915315E-1,-5.387281616E-1,4.567503917E-1,-6.863068478E-1,1.600065913E2,-8.983795655E1,-3.551314043E1,-1.161919998E2
2.700891533E1,1.763871741E-1,-5.406768949E-1,4.542613358E-1,-6.857133781E-1,1.596812136E2,-8.981479849E1,-3.553829879E1,-1.157181393E2
2.701893733E1,1.790056735E-1,-5.419562308E-1,4.521699987E-1,-6.854069705E-1,1.593763031E2,-8.974294025E1,-3.552366530E1,-1.153517698E2
2.702895933E1,1.814408341E-1,-5.426046338E-1,4.504486213E-1,-6.853870772E-1,1.590926089E2,-8.962342253E1,-3.547367628E1,-1.150889964E2
2.703898133E1,1.837799632E-1,-5.430545777E-1,4.488146038E-1,-6.854794841E-1,1.588199802E2,-8.948574739E1,-3.541814463E1,-1.148622259E2
2.704900333E1,1.860329229E-1,-5.434387831E-1,4.471719777E-1,-6.856406958E-1,1.585572800E2,-8.933789598E1,-3.536829804E1,-1.146522913E2
2.705902633E1,1.881945927E-1,-5.436633837E-1,4.457649052E-1,-6.857890106E-1,1.583051172E2,-8.919628821E1,-3.530267017E1,-1.144683916E2
2.706904833E1,1.902469756E-1,-5.436266896E-1,4.446049660E-1,-6.860047181E-1,1.580656045E2,-8.904664919E1,-3.521817157E1,-1.143277459E2
2.707907033E1,1.920952203E-1,-5.432552283E-1,4.437160679E-1,-6.863594892E-1,1.578498317E2,-8.888061161E1,-3.511821277E1,-1.142493925E2
2.708909233E1,1.938009875E-1,-5.426485034E-1,4.430964038E-1,-6.867600529E-1,1.576506217E2,-8.871313549E1,-3.500119972E1,-1.142125164E2
2.709911533E1,1.955906692E-1,-5.421629611E-1,4.423952594E-1,-6.870880818E-1,1.574415382E2,-8.855455347E1,-3.488775969E1,-1.141508428E2
2.710913733E1,1.973828585E-1,-5.418735018E-1,4.415139635E-1,-6.873706975E-1,1.572320854E2,-8.840364169E1,-3.479496168E1,-1.140622036E2
2.711915933E1,1.992452224E-1,-5.415251476E-1,4.404675100E-1,-6.877791215E-1,1.570143497E2,-8.822400562E1,-3.470681347E1,-1.139797839E2
2.712918133E1,2.014499030E-1,-5.409900301E-1,4.392694647E-1,-6.883240171E-1,1.567564835E2,-8.799892299E1,-3.459495606E1,-1.138991074E2
2.713920433E1,2.042422792E-1,-5.407573110E-1,4.379437619E-1,-6.885288718E-1,1.564297072E2,-8.780555151E1,-3.445513781E1,-1.137227345E2
2.714922633E1,2.076943590E-1,-5.408919808E-1,4.363428034E-1,-6.884068146E-1,1.560254602E2,-8.763566277E1,-3.429511216E1,-1.134374599E2
2.715924833E1,2.115667482E-1,-5.412566880E-1,4.343661478E-1,-6.881910016E-1,1.555716330E2,-8.745627583E1,-3.413751793E1,-1.130869696E2
2.716927033E1,2.153487535E-1,-5.418028637E-1,4.324221297E-1,-6.878121857E-1,1.551280226E2,-8.730935819E1,-3.399178910E1,-1.127140469E2
2.717929333E1,2.188064599E-1,-5.422245429E-1,4.306568089E-1,-6.874961055E-1,1.547221194E2,-8.716634270E1,-3.385503399E1,-1.123830332E2
2.718931533E1,2.219582012E-1,-5.423733793E-1,4.290111694E-1,-6.873973132E-1,1.543518527E2,-8.699775024E1,-3.372496758E1,-1.121164313E2
2.719933733E1,2.249416712E-1,-5.422441360E-1,4.275011532E-1,-6.874702484E-1,1.540011035E2,-8.680501983E1,-3.358873480E1,-1.119026028E2
2.720935933E1,2.278373705E-1,-5.419407945E-1,4.261867300E-1,-6.875719487E-1,1.536604359E2,-8.661098180E1,-3.343866859E1,-1.117174240E2
2.721938233E1,2.305185844E-1,-5.416079345E-1,4.250822139E-1,-6.876242951E-1,1.533447902E2,-8.643813633E1,-3.328930869E1,-1.115502610E2
2.722940433E1,2.327774447E-1,-5.412781881E-1,4.242503088E-1,-6.876367284E-1,1.530787063E2,-8.629776319E1,-3.315416902E1,-1.114139368E2
2.723942633E1,2.347616341E-1,-5.408527420E-1,4.234308213E-1,-6.878020284E-1,1.528448553E2,-8.614444695E1,-3.303755304E1,-1.113155672E2
2.724944833E1,2.367298919E-1,-5.401614652E-1,4.222984040E-1,-6.883665432E-1,1.526127681E2,-8.591548602E1,-3.293702121E1,-1.112636273E2
2.725947133E1,2.385297520E-1,-5.391557203E-1,4.211147888E-1,-6.892582652E-1,1.524004373E2,-8.563483998E1,-3.284295668E1,-1.112736540E2
2.726949333E1,2.399860099E-1,-5.375718786E-1,4.202544504E-1,-6.905139041E-1,1.522285707E2,-8.530840993E1,-3.273071348E1,-1.113930093E2
2.727951533E1,2.415292167E-1,-5.355549886E-1,4.194740541E-1,-6.920159756E-1,1.520463729E2,-8.493102781E1,-3.258802761E1,-1.115649186E2
2.728953733E1,2.436420172E-1,-5.339108979E-1,4.182884053E-1,-6.932621947E-1,1.517968093E2,-8.456404566E1,-3.244265478E1,-1.116353785E2
2.729956033E1,2.463650408E-1,-5.331124101E-1,4.165651629E-1,-6.939516329E-1,1.514749645E2,-8.425931953E1,-3.232046778E1,-1.115343480E2
2.730958233E1,2.495646609E-1,-5.331485879E-1,4.144556130E-1,-6.940435973E-1,1.510964949E2,-8.403216625E1,-3.222122975E1,-1.112731813E2
2.731960433E1,2.529717279E-1,-5.335199543E-1,4.122267507E-1,-6.938521663E-1,1.506931326E2,-8.384150952E1,-3.212746061E1,-1.109444572E2
2.732962633E1,2.563767296E-1,-5.335285470E-1,4.100624310E-1,-6.938783395E-1,1.502896437E2,-8.360836240E1,-3.201537909E1,-1.106655665E2
2.733964933E1,2.595612401E-1,-5.329304463E-1,4.081532999E-1,-6.942795143E-1,1.499119414E2,-8.331908607E1,-3.187877698E1,-1.104885908E2
2.734967133E1,2.620744988E-1,-5.314870011E-1,4.068302261E-1,-6.952177453E-1,1.496136175E2,-8.297588841E1,-3.171933490E1,-1.104840991E2
2.735969333E1,2.641246480E-1,-5.292527598E-1,4.059342210E-1,-6.966686505E-1,1.493701085E2,-8.257013251E1,-3.153324078E1,-1.106267116E2
2.736971533E1,2.662247201E-1,-5.267848300E-1,4.051769896E-1,-6.981789618E-1,1.491205229E2,-8.215111136E1,-3.132178188E1,-1.107921315E2
2.737973833E1,2.689154592E-1,-5.247797832E-1,4.041048107E-1,-6.992782359E-1,1.488005189E2,-8.176702534E1,-3.110406654E1,-1.108378043E2
2.738976033E1,2.725098899E-1,-5.238471578E-1,4.023295011E-1,-6.996095312E-1,1.483726507E2,-8.145852702E1,-3.091056015E1,-1.106553273E2
2.739978233E1,2.770240703E-1,-5.239806421E-1,3.998590583E-1,-6.991528279E-1,1.478346562E2,-8.122539910E1,-3.074005627E1,-1.102441712E2
2.740980433E1,2.823740859E-1,-5.247818115E-1,3.967871853E-1,-6.981610494E-1,1.471961024E2,-8.102393309E1,-3.057591872E1,-1.096656285E2
2.741982633E1,2.883372117E-1,-5.261980721E-1,3.932693142E-1,-6.966466920E-1,1.464831331E2,-8.086457417E1,-3.042166972E1,-1.089444956E2
2.742984933E1,2.945361280E-1,-5.282954679E-1,3.895176547E-1,-6.945707490E-1,1.457405527E2,-8.077920819E1,-3.029306487E1,-1.081034463E2
2.743987133E1,3.003202772E-1,-5.303704626E-1,3.857329309E-1,-6.926218787E-1,1.450463186E2,-8.068904471E1,-3.019904434E1,-1.073009576E2
2.744989333E1,3.051974051E-1,-5.317270116E-1,3.823785370E-1,-6.913086040E-1,1.444599187E2,-8.054432121E1,-3.011737298E1,-1.066775405E2
2.745991533E1,3.092056337E-1,-5.320330504E-1,3.798097182E-1,-6.907078639E-1,1.439772704E2,-8.033607429E1,-3.000530708E1,-1.062733950E2
2.746993833E1,3.125215580E-1,-5.313435754E-1,3.779012615E-1,-6.907930216E-1,1.435774856E2,-8.005803647E1,-2.986065245E1,-1.060663528E2
2.747996033E1,3.151378658E-1,-5.300824890E-1,3.764445505E-1,-6.913684104E-1,1.432617264E2,-7.974589055E1,-2.971596664E1,-1.060008435E2
2.748998233E1,3.170811516E-1,-5.285307948E-1,3.752123610E-1,-6.923368817E-1,1.430270063E2,-7.941392047E1,-2.959705604E1,-1.060381920E2
2.750000433E1,3.187220970E-1,-5.270884295E-1,3.739293425E-1,-6.933763916E-1,1.428286793E2,-7.909021359E1,-2.951044769E1,-1.060897544E2
2.751002733E1,3.201843609E-1,-5.259680873E-1,3.727201441E-1,-6.942039661E-1,1.426518508E2,-7.881817774E1,-2.944447959E1,-1.061126242E2
2.752004933E1,3.216535789E-1,-5.251591049E-1,3.715719955E-1,-6.947526548E-1,1.424740883E2,-7.859616311E1,-2.938505173E1,-1.060902879E2
2.753007133E1,3.229396479E-1,-5.242685051E-1,3.706473305E-1,-6.953223116E-1,1.423184084E2,-7.838620518E1,-2.931940262E1,-1.060940830E2
2.754009333E1,3.238406421E-1,-5.230068971E-1,3.700060082E-1,-6.961943510E-1,1.422092991E2,-7.815355298E1,-2.924748403E1,-1.061834132E2
2.755011308E1,3.242199005E-1,-5.212865049E-1,3.696045595E-1,-6.975201012E-1,1.421633608E2,-7.788062399E1,-2.917963264E1,-1.063844455E2
2.756013508E1,3.238940211E-1,-5.190935306E-1,3.696427340E-1,-6.992845368E-1,1.422028339E2,-7.758611590E1,-2.911328821E1,-1.067146522E2
2.757015708E1,3.231105744E-1,-5.165946756E-1,3.701247781E-1,-7.012396659E-1,1.422977121E2,-7.729617497E1,-2.903415410E1,-1.071253993E2
2.758017908E1,3.224519877E-1,-5.139679154E-1,3.707959245E-1,-7.031159593E-1,1.423774486E2,-7.701334924E1,-2.892277375E1,-1.075359609E2
2.759020208E1,3.224790882E-1,-5.115432283E-1,3.713460041E-1,-7.045799301E-1,1.423741679E2,-7.675336675E1,-2.877318771E1,-1.078487333E2
2.760022408E1,3.235155845E-1,-5.096799477E-1,3.712891585E-1,-7.054846333E-1,1.422486673E2,-7.651290516E1,-2.861404623E1,-1.079899082E2
2.761024608E1,3.256104304E-1,-5.090757358E-1,3.701225285E-1,-7.055700439E-1,1.419948763E2,-7.632757951E1,-2.851218635E1,-1.078698860E2
2.762026808E1,3.282910964E-1,-5.095525747E-1,3.681977767E-1,-7.049904826E-1,1.416698304E2,-7.620755609E1,-2.847057227E1,-1.075562728E2
2.763029108E1,3.313215181E-1,-5.105298969E-1,3.659351442E-1,-7.040431268E-1,1.413019882E2,-7.612120179E1,-2.844961479E1,-1.071436104E2
2.764031308E1,3.347184487E-1,-5.117458808E-1,3.634978289E-1,-7.028150730E-1,1.408891643E2,-7.605289383E1,-2.842360550E1,-1.066618771E2
2.765033508E1,3.382845357E-1,-5.132183021E-1,3.610937094E-1,-7.012716975E-1,1.404552137E2,-7.602584842E1,-2.839230753E1,-1.061260416E2
2.766035708E1,3.418207195E-1,-5.149606212E-1,3.588218573E-1,-6.994434726E-1,1.400243180E2,-7.605061576E1,-2.836366035E1,-1.055535302E2
2.767038008E1,3.449189870E-1,-5.166773203E-1,3.568235330E-1,-6.976765397E-1,1.396462990E2,-7.609869919E1,-2.834612488E1,-1.050246468E2
2.768040208E1,3.473386165E-1,-5.179534426E-1,3.552646053E-1,-6.963239841E-1,1.393507617E2,-7.612918285E1,-2.832892049E1,-1.046187725E2
2.769042408E1,3.489128013E-1,-5.183977810E-1,3.544526621E-1,-6.956197946E-1,1.391583368E2,-7.611940670E1,-2.828576054E1,-1.044034979E2
2.770044608E1,3.496964060E-1,-5.178935835E-1,3.543421899E-1,-6.956581377E-1,1.390625058E2,-7.604875956E1,-2.821161357E1,-1.043899204E2
2.771046808E1,3.497623448E-1,-5.165977418E-1,3.547415682E-1,-6.963845597E-1,1.390544405E2,-7.591907826E1,-2.812202193E1,-1.045513059E2
2.772049108E1,3.493257877E-1,-5.148261201E-1,3.555809016E-1,-6.974867841E-1,1.391078343E2,-7.576824798E1,-2.801752925E1,-1.048230034E2
2.773051308E1,3.487852228E-1,-5.129254289E-1,3.564874329E-1,-6.986938593E-1,1.391739362E2,-7.560771762E1,-2.790977593E1,-1.051207293E2
2.774053508E1,3.484841679E-1,-5.111227502E-1,3.572014585E-1,-6.997995819E-1,1.392107439E2,-7.544360337E1,-2.780143972E1,-1.053813161E2
2.775055708E1,3.485744253E-1,-5.094855612E-1,3.576160518E-1,-7.007360216E-1,1.391997093E2,-7.527469121E1,-2.769198279E1,-1.055813971E2
2.776058008E1,3.491249264E-1,-5.082576496E-1,3.575631206E-1,-7.013804680E-1,1.391323979E2,-7.511515355E1,-2.759997057E1,-1.056842012E2
2.777060208E1,3.503005390E-1,-5.078431248E-1,3.569513696E-1,-7.014061249E-1,1.389886030E2,-7.500903021E1,-2.753743413E1,-1.056212056E2
2.778062408E1,3.519932196E-1,-5.081628087E-1,3.558115081E-1,-7.009061158E-1,1.387814442E2,-7.494799521E1,-2.750734790E1,-1.054138733E2
2.779064608E1,3.538394413E-1,-5.089679505E-1,3.542985521E-1,-7.001584096E-1,1.385553336E2,-7.491269230E1,-2.751538514E1,-1.051308171E2
2.780066908E1,3.555579474E-1,-5.098197593E-1,3.528394072E-1,-6.994045605E-1,1.383447129E2,-7.488852642E1,-2.753115210E1,-1.048538563E2
2.781069108E1,3.570612623E-1,-5.103853174E-1,3.517209668E-1,-6.987892798E-1,1.381603452E2,-7.486118098E1,-2.752474875E1,-1.046327326E2
2.782071308E1,3.583231178E-1,-5.104776558E-1,3.509682715E-1,-6.984542334E-1,1.380055028E2,-7.480811601E1,-2.748849351E1,-1.044947377E2
2.783073508E1,3.592247443E-1,-5.099874880E-1,3.507652923E-1,-6.984511777E-1,1.378948149E2,-7.473284054E1,-2.741263640E1,-1.044649946E2
2.784075808E1,3.597423497E-1,-5.091194262E-1,3.510645402E-1,-6.986676861E-1,1.378312526E2,-7.465694449E1,-2.731131400E1,-1.045197421E2
2.785078008E1,3.601126519E-1,-5.082814362E-1,3.513621233E-1,-6.989374259E-1,1.377857709E2,-7.458342949E1,-2.722293689E1,-1.045859688E2
2.786080208E1,3.605296107E-1,-5.077063267E-1,3.513697676E-1,-6.991366541E-1,1.377345504E2,-7.451428367E1,-2.716495271E1,-1.046160032E2
2.787082408E1,3.613240999E-1,-5.075666994E-1,3.509207720E-1,-6.990533508E-1,1.376369284E2,-7.445790179E1,-2.713187865E1,-1.045541329E2
2.788084708E1,3.625742492E-1,-5.080171281E-1,3.501120951E-1,-6.984841260E-1,1.374832522E2,-7.444547168E1,-2.711645418E1,-1.043709402E2
