"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.824077500E0,8.667431027E-2,3.421731591E-1,-3.350871205E-1
3.834099500E0,7.170946151E-2,3.926708698E-1,-3.045661747E-1
3.844122500E0,-3.093995713E-2,5.039468408E-1,-3.570389450E-1
3.854144500E0,-1.168075353E-1,7.783546448E-1,-4.072212279E-1
3.864167500E0,-1.743536443E-1,1.024018526E0,-4.206052125E-1
3.874189500E0,-2.169930786E-1,1.079222918E0,-4.345529377E-1
3.884212500E0,-1.197072715E-1,9.371409416E-1,-4.482660890E-1
3.894234500E0,-7.213360816E-2,6.281581521E-1,-4.306482673E-1
3.904257500E0,-1.932099462E-2,4.338789880E-1,-4.053248167E-1
3.914279500E0,5.483174324E-2,4.226881862E-1,-4.079715908E-1
3.924302500E0,1.115437597E-1,4.793794155E-1,-3.863911927E-1
3.934324792E0,1.577157229E-1,4.995934069E-1,-3.087801337E-1
3.944346792E0,1.224884987E-1,4.704967737E-1,-1.893453449E-1
3.954369792E0,9.806107730E-2,4.091322720E-1,-1.540450901E-1
3.964391792E0,-6.391028874E-3,3.385499716E-1,-2.296034843E-1
3.974414792E0,-4.365285859E-2,4.597917497E-1,-3.427560329E-1
3.984436792E0,-1.963354088E-2,6.786057949E-1,-4.069424868E-1
3.994459792E0,-4.806500673E-2,8.236266375E-1,-3.538824618E-1
4.004481792E0,-3.017282300E-2,7.726569176E-1,-2.736968100E-1
4.014504792E0,1.150563359E-1,5.757786036E-1,-1.954951286E-1
4.024526792E0,1.852018833E-1,3.060693443E-1,-9.935368598E-2
4.034549792E0,3.612360060E-1,5.458378419E-2,-7.719451189E-2
4.044571792E0,6.106567383E-1,-7.379655540E-2,-9.129701555E-2
4.054594792E0,7.137275338E-1,-1.209837720E-1,-1.327216066E-2
4.064616792E0,4.924433231E-1,-2.415815592E-1,1.283440888E-1
4.074639792E0,3.350768983E-1,-2.793829441E-1,1.726001799E-1
4.084661792E0,3.100754023E-1,-3.346099555E-1,1.132444516E-1
4.094684792E0,1.824785471E-1,-4.001648724E-1,7.034339756E-2
4.104706792E0,6.279182434E-2,-3.663190305E-1,9.382182360E-2
4.114729792E0,1.134170294E-1,-1.604810506E-1,6.968794763E-2
4.124751792E0,1.838648170E-1,3.014934435E-2,-4.573052377E-2
4.134774792E0,2.149919569E-1,1.340373307E-1,-1.121535599E-1
4.144796792E0,2.020282298E-1,6.639836729E-2,-5.594914034E-2
4.154819792E0,2.196391076E-1,-4.641499743E-2,1.020265818E-1
4.164842792E0,1.885893047E-1,-1.040806919E-1,1.945232302E-1
4.174864792E0,1.393253207E-1,-3.577519953E-2,1.426702291E-1
4.184887792E0,4.210370034E-2,1.816130430E-1,1.941080671E-3
4.194909792E0,-2.990512364E-2,5.849772096E-1,-1.276098192E-1
4.204932792E0,-1.178474948E-1,9.420285225E-1,-2.378883809E-1
4.214954792E0,-2.194186598E-1,1.228648067E0,-2.492021322E-1
4.224977792E0,-2.414134294E-1,1.327702522E0,-2.563543022E-1
4.234999792E0,-2.767373323E-1,1.089073420E0,-2.846376598E-1
4.245022792E0,-3.181111217E-1,7.686717510E-1,-3.221709132E-1
4.255044792E0,-3.813511133E-1,5.473426580E-1,-3.763874769E-1
4.265067792E0,-4.379781783E-1,4.577795267E-1,-4.099065065E-1
4.275089792E0,-3.188127577E-1,4.797447920E-1,-4.390185475E-1
4.285112792E0,-1.167999879E-1,4.590025246E-1,-4.992483258E-1
4.295134792E0,-1.031866372E-1,3.072066307E-1,-5.060502887E-1
4.305157792E0,-1.575382799E-1,2.413325757E-1,-4.443405569E-1
4.315179792E0,-2.175948620E-1,3.293528855E-1,-4.004818499E-1
4.325202792E0,-2.242213339E-1,5.646266937E-1,-4.393101931E-1
4.335224792E0,-1.320582330E-1,8.118605614E-1,-5.539531112E-1
4.345247792E0,-1.554900557E-1,8.724402785E-1,-6.606001854E-1
4.355269792E0,-1.927215904E-1,6.711301804E-1,-7.035254836E-1
4.365292792E0,-1.731161922E-1,3.535999060E-1,-6.816063523E-1
4.375314792E0,-3.455638885E-2,4.331848025E-2,-6.116737723E-1
4.385337792E0,3.395555913E-2,-1.862651706E-1,-5.888060331E-1
4.395359792E0,4.176071286E-2,-1.983382851E-1,-6.137498617E-1
4.405382792E0,4.975738749E-2,-4.416736215E-2,-6.583394408E-1
4.415405792E0,1.529644430E-2,4.364392534E-2,-6.416670084E-1
4.425427792E0,9.078214318E-2,2.573336661E-2,-6.038224101E-1
4.435450792E0,1.098406091E-1,-1.484237909E-1,-5.902202725E-1
4.445472792E0,1.602949947E-1,-2.557819188E-1,-5.817735195E-1
4.455495792E0,2.280362248E-1,-3.712579310E-1,-6.345453858E-1
4.465517792E0,1.587326676E-1,-5.862310529E-1,-5.942555070E-1
4.475540792E0,1.852485985E-1,-8.457680345E-1,-4.872844815E-1
4.485562792E0,2.177663296E-1,-1.081565380E0,-4.217270613E-1
4.495585792E0,9.312640131E-2,-1.300729632E0,-4.351179898E-1
4.505607792E0,-5.265415646E-3,-1.350096345E0,-4.778007269E-1
4.515630792E0,1.137514636E-1,-1.318414688E0,-5.697360635E-1
4.525652792E0,1.056482568E-1,-1.368461847E0,-6.635959744E-1
4.535675792E0,1.133811474E-2,-1.288250208E0,-6.092305779E-1
4.545697792E0,-5.070235580E-2,-1.021212816E0,-4.681791663E-1
4.555720792E0,-9.733599424E-2,-6.724383831E-1,-3.777096868E-1
4.565742792E0,-2.118503153E-1,-2.053183615E-1,-4.136876762E-1
4.575765792E0,-1.630630344E-1,3.031127751E-1,-5.196448565E-1
4.585787792E0,-7.588605583E-2,4.471274614E-1,-6.321825981E-1
4.595810792E0,-1.060602590E-1,2.032475024E-1,-6.717276573E-1
4.605832792E0,-8.211151510E-2,-2.460940778E-1,-6.448180676E-1
4.615855792E0,-6.850276608E-3,-6.710435748E-1,-5.656509399E-1
4.625877792E0,2.418913133E-2,-8.613845110E-1,-5.019771457E-1
4.635900792E0,-5.138187110E-2,-7.220994234E-1,-5.013675690E-1
4.645922792E0,-1.993875802E-1,-3.240911067E-1,-5.606666207E-1
4.655945792E0,-1.482780725E-1,1.266928017E-1,-6.202928424E-1
4.665968792E0,1.809519157E-2,3.524681330E-1,-6.548750401E-1
4.675990792E0,1.903581899E-3,3.787704110E-1,-6.641299725E-1
4.686013792E0,-8.336657286E-2,2.277981788E-1,-6.457384229E-1
4.696035792E0,-1.029103994E-1,4.966265708E-2,-5.546153784E-1
4.706058792E0,-8.652397245E-2,-5.192175508E-2,-4.220463634E-1
4.716080792E0,-1.226023808E-1,-3.917800263E-3,-3.419375718E-1
4.726103792E0,5.813266616E-4,1.349969357E-1,-3.216493428E-1
4.736125792E0,1.491378061E-2,2.095269561E-1,-3.606109321E-1
4.746148792E0,-1.225266457E-1,2.888606787E-1,-3.799587786E-1
4.756170792E0,-9.983643144E-2,4.480521977E-1,-3.451469839E-1
4.766193792E0,-1.270962805E-1,6.491200328E-1,-2.324313223E-1
4.776215792E0,-1.619290411E-1,8.605628014E-1,-5.856652558E-2
4.786238792E0,-2.515476048E-1,1.064808130E0,6.379987299E-2
4.796260792E0,-2.602045834E-1,1.174309015E0,1.260242015E-1
4.806283792E0,-1.273458898E-1,1.070436716E0,1.300351918E-1
4.816305792E0,-4.271427169E-4,7.432163358E-1,1.397987604E-1
4.826328792E0,1.186121628E-1,2.963951528E-1,2.170237750E-1
4.836350792E0,1.939606965E-1,-9.569306672E-2,3.272113204E-1
4.846373792E0,1.780560315E-1,-2.205793262E-1,4.638730288E-1
4.856395792E0,9.305464476E-2,-4.666566476E-2,5.880094767E-1
4.866418792E0,-3.210141510E-2,2.624330521E-1,6.803241968E-1
4.876440792E0,8.841384947E-2,5.970985293E-1,7.272455096E-1
4.886463792E0,1.222937852E-1,6.905472279E-1,7.112433910E-1
4.896485792E0,8.855666965E-2,5.527188182E-1,7.044540048E-1
4.906508792E0,7.211590558E-2,2.668921351E-1,6.986006498E-1
4.916530792E0,4.810182750E-2,-9.005378932E-3,7.350574732E-1
4.926553792E0,-1.700447313E-2,-1.267610341E-1,7.738181949E-1
4.936576417E0,-4.495234042E-2,1.150921360E-1,7.476599216E-1
4.946599417E0,-1.418565065E-1,6.755578518E-1,6.880866289E-1
4.956622417E0,-2.077876627E-1,1.394619584E0,6.461550593E-1
4.966644417E0,-2.649066150E-1,1.915444613E0,6.288391948E-1
4.976667417E0,-3.587535322E-1,1.843024254E0,6.530089378E-1
4.986689417E0,-4.037550986E-1,1.396423340E0,6.638719440E-1
4.996712417E0,-4.197265208E-1,9.928677678E-1,6.242915392E-1
5.006734417E0,-4.675675631E-1,6.726276875E-1,5.264131427E-1
5.016757417E0,-4.665302336E-1,4.494225085E-1,4.375973046E-1
5.026779417E0,-5.017108917E-1,3.609118164E-1,3.883724809E-1
5.036802417E0,-5.639997721E-1,3.425378203E-1,3.890344203E-1
5.046824417E0,-4.839318395E-1,4.174165726E-1,4.384751916E-1
5.056847417E0,-4.201091528E-1,4.473857880E-1,4.471692741E-1
5.066869417E0,-4.701558053E-1,3.528667390E-1,4.094266891E-1
5.076892417E0,-4.790350497E-1,3.471510112E-1,3.622328043E-1
5.086914417E0,-5.081843734E-1,4.796187878E-1,3.040438294E-1
5.096937417E0,-5.668129921E-1,7.073746324E-1,2.462563366E-1
5.106959417E0,-6.686131358E-1,9.799816608E-1,2.034106106E-1
5.116982417E0,-7.672151923E-1,1.141353846E0,1.642926335E-1
5.127004417E0,-7.917506695E-1,1.126482725E0,1.272744238E-1
5.137027417E0,-7.838411927E-1,8.969636559E-1,1.121309325E-1
5.147049417E0,-7.978696227E-1,3.857908845E-1,9.308081120E-2
5.157072417E0,-6.687173843E-1,-1.840585470E-1,4.663088918E-2
5.167094417E0,-5.147890449E-1,-5.395772457E-1,-1.525697950E-2
5.177117417E0,-4.683451951E-1,-6.148264408E-1,-8.215454966E-2
5.187139417E0,-3.767156601E-1,-4.289290011E-1,-1.712964177E-1
5.197162417E0,-3.073369265E-1,-4.099155962E-1,-2.795841098E-1
5.207184417E0,-3.128182292E-1,-7.411409020E-1,-3.477621078E-1
5.217207417E0,-3.045803905E-1,-1.146872759E0,-3.674007952E-1
5.227229417E0,-2.439766824E-1,-1.215831757E0,-3.589375317E-1
5.237252417E0,-2.369568497E-1,-9.496033192E-1,-3.864533603E-1
5.247275417E0,-2.320774049E-1,-6.192322969E-1,-4.978938699E-1
5.257297417E0,-2.303949445E-1,-4.146048427E-1,-6.222862601E-1
5.267320417E0,-3.206281662E-1,-3.175930977E-1,-7.465496063E-1
5.277342417E0,-3.509304523E-1,-2.648621798E-1,-8.829224706E-1
5.287365417E0,-3.317676783E-1,-2.720902860E-1,-1.006003141E0
5.297387417E0,-2.892580628E-1,-3.075801432E-1,-1.096654177E0
5.307410417E0,-2.468261719E-1,-4.295414686E-1,-1.166125655E0
5.317432417E0,-2.851044238E-1,-5.143398046E-1,-1.221965432E0
5.327455417E0,-3.092579544E-1,-5.322109461E-1,-1.283611178E0
5.337477417E0,-4.852571785E-1,-8.991270661E-1,-1.474934220E0
5.347500417E0,-4.331681430E-1,-1.153051019E0,-1.702371120E0
5.357522417E0,-5.441450477E-1,-1.193786383E0,-1.944940925E0
5.367545417E0,-6.199188828E-1,-1.611984253E0,-2.139647722E0
5.377567417E0,-5.452158451E-1,-2.305018663E0,-2.179127932E0
5.387590417E0,-4.673615098E-1,-2.698644638E0,-2.135006905E0
5.397612417E0,-4.251373410E-1,-2.325439453E0,-2.080785275E0
5.407635417E0,-5.264551640E-1,-1.270285964E0,-2.037684679E0
5.417657417E0,-7.042107582E-1,-1.191192940E-1,-2.034514666E0
5.427680417E0,-9.154130220E-1,6.625698805E-1,-2.112325668E0
5.437702417E0,-1.131519556E0,1.203614712E0,-2.198116064E0
5.447725417E0,-1.279601693E0,1.539270282E0,-2.164212465E0
5.457747417E0,-1.460676670E0,1.397557616E0,-2.187574387E0
5.467770417E0,-1.444147229E0,9.401152134E-1,-2.330729723E0
5.477792417E0,-1.379116774E0,3.793880939E-1,-2.531264544E0
5.487815417E0,-1.392718077E0,-1.496802568E-1,-2.710908413E0
5.497837417E0,-1.371442676E0,-4.213870764E-1,-2.762145758E0
5.507860417E0,-1.515639782E0,-4.724902213E-1,-2.670307875E0
5.517882417E0,-1.596653461E0,-2.375631183E-1,-2.494914770E0
5.527905417E0,-1.715996027E0,1.553767174E-1,-2.281416893E0
5.537928417E0,-1.870282531E0,6.160927415E-1,-2.043745518E0
5.547950417E0,-1.968332410E0,1.107593656E0,-1.764947891E0
5.557973417E0,-2.034451246E0,1.401079774E0,-1.410937428E0
5.567995417E0,-2.021417856E0,1.435242295E0,-9.885718822E-1
5.578018417E0,-2.004815102E0,1.231185436E0,-5.354102850E-1
5.588040417E0,-2.122062922E0,6.503809094E-1,-1.149153113E-1
5.598063417E0,-2.134686470E0,-2.029526085E-1,2.870827019E-1
5.608085417E0,-2.147816420E0,-1.186241984E0,7.478756309E-1
5.618108417E0,-2.437397957E0,-2.628257513E0,1.280427217E0
5.628130417E0,-2.508455753E0,-3.910414457E0,1.839080930E0
5.638153417E0,-2.353071690E0,-4.433495045E0,2.232488394E0
5.648175417E0,-2.089244127E0,-4.258958817E0,2.607497692E0
5.658198417E0,-1.693464041E0,-3.798174143E0,3.229282618E0
5.668220417E0,-1.244495869E0,-3.516688585E0,4.079523563E0
5.678243417E0,-8.841230869E-1,-3.312381983E0,4.858589649E0
5.688265417E0,-5.484161973E-1,-2.922196150E0,5.357363701E0
5.698288417E0,-1.966858059E-1,-2.618531704E0,5.698409557E0
5.708310417E0,8.079028130E-2,-2.732649088E0,6.022088051E0
5.718333417E0,4.149813056E-1,-3.286508322E0,6.410464287E0
5.728355417E0,9.711409211E-1,-4.079093933E0,6.872988224E0
5.738378417E0,1.778412461E0,-4.775278091E0,7.310084343E0
5.748400417E0,2.714749575E0,-5.112441063E0,7.555199146E0
5.758423417E0,3.732044697E0,-4.978267193E0,7.507694721E0
5.768445417E0,4.769018650E0,-4.419027805E0,7.277245998E0
5.778468417E0,5.595374107E0,-3.584584475E0,7.079635143E0
5.788490417E0,5.892261028E0,-2.795609951E0,6.907802582E0
5.798513417E0,5.582920074E0,-2.524487495E0,6.693417549E0
5.808536417E0,4.620758533E0,-3.122236967E0,6.439698219E0
5.818558417E0,3.840671539E0,-3.960472822E0,6.352882862E0
5.828580417E0,3.918338299E0,-4.075448990E0,6.037374973E0
5.838603417E0,3.915081024E0,-3.612846375E0,4.983014107E0
5.848626417E0,3.448751926E0,-2.389626741E0,3.674002647E0
5.858648417E0,2.912440300E0,-2.950624824E-1,2.874173880E0
5.868671417E0,2.122724295E0,2.545750856E0,2.372694016E0
5.878693417E0,9.776946306E-1,5.761851311E0,1.943982720E0
5.888716417E0,-2.279160172E-1,8.170886993E0,1.450364709E0
5.898738417E0,-8.864458799E-1,8.321116447E0,9.868175387E-1
5.908761417E0,-6.817417741E-1,6.288239479E0,7.424421310E-1
5.918783417E0,9.164153934E-1,3.117130518E0,1.173127651E0
5.928805625E0,7.692376375E-1,-1.282682180E0,1.142409682E0
5.938827625E0,-8.194683194E-1,-6.902973652E0,1.862140447E-1
5.948850625E0,2.630736232E-1,-6.349872112E0,-5.866131783E-1
5.958872625E0,9.366183281E-1,-2.275155783E0,-5.906792879E-1
5.968895625E0,6.377658248E-1,-1.323304415E0,-6.548055410E-1
5.978917625E0,3.102883697E-1,-3.002603292E0,-6.322059631E-1
5.988940625E0,1.679322720E-1,-4.867220879E0,-7.120336890E-1
5.998962625E0,8.354268223E-2,-5.328772545E0,-8.289425969E-1
6.008985625E0,1.773549318E-1,-4.477169514E0,-5.654326677E-1
6.019007625E0,2.607337832E-1,-3.408329964E0,-2.057563514E-2
6.029030625E0,1.272423472E-2,-1.527330399E0,2.270860970E-1
6.039052625E0,-3.088683188E-1,9.103933573E-1,-1.057558507E-2
6.049075625E0,-4.227299094E-1,3.076867104E0,-4.200802743E-1
6.059097625E0,-4.369617701E-1,4.371562481E0,-7.719889283E-1
6.069120625E0,-4.740002155E-1,4.445821762E0,-9.409340024E-1
6.079142625E0,-5.430694222E-1,3.364340544E0,-8.730232716E-1
6.089165625E0,-5.393559337E-1,1.783332229E0,-5.670787692E-1
6.099187625E0,-4.416811764E-1,4.772692621E-1,-2.386168689E-1
6.109210625E0,-3.648119569E-1,-9.532075375E-2,-6.036403775E-2
6.119232625E0,-3.370586634E-1,1.306390762E-1,-1.728473902E-1
6.129255625E0,-2.849594951E-1,8.798208833E-1,-4.384702742E-1
6.139277625E0,-1.299288124E-1,1.526773691E0,-6.424064040E-1
6.149300625E0,9.876934439E-2,1.616114497E0,-6.951904893E-1
6.159323625E0,2.801112831E-1,1.137471080E0,-6.750792265E-1
6.169345625E0,3.686842918E-1,5.409640670E-1,-5.523085594E-1
6.179368625E0,3.421615958E-1,2.923310399E-1,-4.243939519E-1
6.189390625E0,1.849568039E-1,4.517340064E-1,-3.938757181E-1
6.199413625E0,6.373442709E-2,9.102365971E-1,-4.051481187E-1
6.209435625E0,-2.138392627E-2,1.462557793E0,-4.628873169E-1
6.219458625E0,-1.297507733E-1,1.827278733E0,-5.625982285E-1
6.229480625E0,-1.768101603E-1,1.869620562E0,-5.926855803E-1
6.239503625E0,-1.664424539E-1,1.656089306E0,-5.648537278E-1
6.249525625E0,-6.374616921E-2,1.388572812E0,-5.306802988E-1
6.259548625E0,1.602997035E-1,1.139074922E0,-4.765994847E-1
6.269570625E0,3.356102705E-1,7.107108235E-1,-3.953925073E-1
6.279593625E0,3.582315445E-1,1.993664801E-1,-3.390528262E-1
6.289615625E0,3.243228197E-1,3.692312166E-3,-2.687126100E-1
6.299638625E0,2.673467994E-1,1.957035661E-1,-2.796489298E-1
6.309660625E0,1.554383785E-1,6.328132153E-1,-4.126695693E-1
6.319683625E0,1.330232471E-1,1.166979551E0,-5.569800735E-1
6.329705625E0,9.057353437E-2,1.383924127E0,-6.200663447E-1
6.339728625E0,-1.992080919E-2,1.217625499E0,-5.594121814E-1
6.349750625E0,-7.088199258E-2,1.319542766E0,-3.757552505E-1
6.359773625E0,-2.338447422E-1,1.822360754E0,-2.416272610E-1
6.369795625E0,-3.275267780E-1,2.428472281E0,-2.630787492E-1
6.379818625E0,-2.254104018E-1,2.366272926E0,-3.866926134E-1
6.389840625E0,-4.434081726E-3,1.187118888E0,-4.568924606E-1
6.399863625E0,4.035320878E-1,-2.985024452E-1,-3.824495971E-1
6.409885625E0,7.273128629E-1,-9.821864963E-1,-2.518742979E-1
6.419908625E0,6.783138514E-1,-8.344992995E-1,-5.215719342E-2
6.429930625E0,5.179846287E-1,-3.368796706E-1,1.293295175E-1
6.439953625E0,5.051981211E-1,1.344797611E-1,1.387152821E-1
6.449975625E0,4.662730396E-1,2.065113485E-1,2.583746240E-2
6.459998625E0,4.292857647E-1,1.911108196E-2,-2.610193193E-2
6.470020625E0,5.018047094E-1,-1.876783073E-1,-6.334543973E-2
6.480043625E0,5.594668388E-1,-3.087651730E-1,-1.375285536E-1
6.490065625E0,5.647715926E-1,-2.847674489E-1,-2.162145674E-1
6.500088625E0,5.568914413E-1,-2.878887951E-1,-3.107911050E-1
6.510111625E0,3.267397285E-1,-2.679875493E-1,-3.499651551E-1
6.520133625E0,1.269744635E-1,4.038088769E-2,-3.599308431E-1
6.530156625E0,-5.205094069E-2,2.691434920E-1,-3.411278427E-1
6.540178625E0,-1.135043800E-1,3.906683326E-1,-2.562285960E-1
6.550201625E0,5.628070794E-4,6.054149866E-1,-2.280033827E-1
6.560223625E0,-1.140687801E-2,6.659542918E-1,-2.338627875E-1
6.570246625E0,-1.123571992E-1,6.124401689E-1,-1.757795215E-1
6.580268625E0,-6.647028774E-2,6.649273038E-1,-1.008544713E-1
6.590291625E0,-2.791650593E-2,7.024685144E-1,-4.171924666E-2
6.600313625E0,3.010595962E-2,4.909234345E-1,-6.196085364E-2
6.610336625E0,2.361161113E-1,-2.262168527E-1,-1.259680688E-1
6.620358625E0,4.023824036E-1,-1.148061395E0,-1.325724125E-1
6.630381625E0,4.163509309E-1,-1.636884093E0,-1.279648691E-1
6.640403625E0,3.370482326E-1,-1.476181626E0,-2.191579491E-1
6.650426625E0,1.347230971E-1,-1.118586183E0,-3.900418282E-1
6.660448625E0,-1.497200727E-1,-7.085182667E-1,-4.429244697E-1
6.670471625E0,-4.181824327E-1,-2.168750167E-1,-3.283075988E-1
6.680493625E0,-7.139148116E-1,3.576535583E-1,-1.516603529E-1
6.690516625E0,-9.249008298E-1,8.776929975E-1,-8.410500735E-2
6.700538625E0,-8.682054281E-1,1.021734715E0,-1.622527540E-1
6.710561625E0,-6.020733714E-1,7.367789745E-1,-3.135245740E-1
6.720583625E0,-3.846123815E-1,6.616687775E-2,-3.735456467E-1
6.730606625E0,-1.138227135E-1,-5.981711745E-1,-2.752411962E-1
6.740628625E0,1.009527072E-1,-8.088626266E-1,-1.852433980E-1
6.750651625E0,3.671646118E-2,-5.190619826E-1,-1.621255577E-1
6.760673625E0,-1.282374859E-1,-2.201033682E-1,-1.744683236E-1
6.770696625E0,-1.573519707E-1,-3.705282807E-1,-1.918739527E-1
6.780718625E0,-1.796312481E-1,-7.774084210E-1,-2.498997301E-1
6.790741625E0,-2.643200457E-1,-9.593667984E-1,-2.555980980E-1
6.800763625E0,-3.360033631E-1,-6.212894917E-1,-2.155087441E-1
6.810786625E0,-3.753763437E-1,-8.345929533E-2,-1.910763681E-1
6.820808625E0,-3.848842680E-1,3.787991405E-1,-2.041471303E-1
6.830831625E0,-2.955389321E-1,7.276876569E-1,-1.888246387E-1
6.840853625E0,-1.346022785E-1,7.092494965E-1,-1.457873881E-1
6.850876625E0,-9.691428393E-2,2.019551396E-1,1.442279108E-2
6.860898625E0,-1.252648383E-1,-1.062549651E-1,2.324029654E-1
6.870921625E0,-1.636391282E-1,-5.640484765E-2,2.534227371E-1
6.880943625E0,-2.557735443E-1,5.032633245E-2,1.368327532E-2
6.890966625E0,-2.782311738E-1,8.351650834E-2,-3.007955551E-1
6.900989625E0,-2.534539700E-1,-1.407204568E-1,-4.322270155E-1
6.911011625E0,-1.751820594E-1,-5.559371114E-1,-3.284177780E-1
6.921034625E0,-5.563365296E-2,-6.764644384E-1,-1.635816693E-1
6.931057292E0,-1.431200951E-1,-4.251978695E-1,-9.829134494E-2
6.941080292E0,-3.388208747E-1,5.170271546E-2,-1.125478297E-1
6.951102292E0,-3.880326152E-1,5.475468040E-1,-1.422514021E-1
6.961125292E0,-3.676703274E-1,7.335846424E-1,-1.415134966E-1
6.971147292E0,-3.681944609E-1,5.702633858E-1,-7.700959593E-2
6.981170292E0,-2.240513116E-1,3.474870920E-1,9.176461026E-3
6.991192292E0,-1.248765364E-1,6.284285337E-2,-1.437834231E-3
7.001215292E0,-8.675310016E-2,-1.863190383E-1,-5.796132609E-2
7.011237292E0,1.444488764E-2,-2.465107292E-1,-1.072638929E-1
7.021260292E0,1.637115330E-2,-1.868966669E-1,-1.538596302E-1
7.031282292E0,-5.379218608E-2,3.046267107E-2,-1.643067896E-1
7.041305292E0,-1.837302297E-1,3.697269559E-1,-1.117473766E-1
7.051327292E0,-3.130144477E-1,5.674387217E-1,-4.103512317E-2
7.061350292E0,-2.659150064E-1,5.569236875E-1,3.801728040E-2
7.071372292E0,-1.241189837E-1,4.625505805E-1,7.330922782E-2
7.081395292E0,5.766392685E-3,3.778666258E-1,4.702223465E-2
7.091417292E0,1.211230829E-1,2.214996666E-1,3.937443346E-2
7.101440292E0,1.728931814E-1,-5.381079763E-2,9.283969551E-2
7.111462292E0,2.047890723E-1,-4.351485670E-1,1.746898144E-1
7.121485292E0,2.664662004E-1,-7.485628128E-1,2.097091079E-1
7.131507292E0,3.242336214E-1,-7.355311513E-1,1.271798760E-1
7.141530292E0,2.980975211E-1,-4.365082383E-1,-5.869586952E-3
7.151552292E0,1.548559517E-1,-1.910505444E-1,-7.780050486E-2
7.161575292E0,5.464870483E-3,-1.535460353E-1,-7.308936864E-2
7.171597292E0,-6.956969202E-2,-2.121022940E-1,-4.492671043E-2
7.181620292E0,-9.818839282E-2,-1.409303248E-1,-4.589390010E-2
7.191642292E0,-1.024766192E-1,9.056575596E-2,-6.534163654E-2
7.201665292E0,-1.116618365E-1,3.066598177E-1,-9.500665963E-2
7.211687292E0,-1.462714821E-1,3.963106275E-1,-1.333279461E-1
7.221710292E0,-1.646446139E-1,4.363223016E-1,-1.650068462E-1
7.231732292E0,-1.191359833E-1,3.893936872E-1,-1.748586595E-1
7.241755292E0,-1.663915440E-2,1.321198642E-1,-2.011608928E-1
7.251777292E0,7.967620343E-2,-3.046670556E-1,-2.173249573E-1
7.261800292E0,1.561301053E-1,-7.348783016E-1,-2.082805037E-1
7.271822292E0,2.210553139E-1,-1.001696944E0,-1.873720139E-1
7.281845292E0,2.409639657E-1,-9.977447987E-1,-1.957343966E-1
7.291868292E0,1.828279644E-1,-7.289314270E-1,-2.472431213E-1
7.301890292E0,6.021023169E-2,-3.459987044E-1,-2.864189744E-1
7.311913292E0,-3.776533529E-2,-3.019515425E-3,-2.729974389E-1
7.321935292E0,-7.542443275E-2,2.214867622E-1,-2.585751712E-1
7.331958292E0,-6.359574199E-2,2.572087944E-1,-2.717077732E-1
7.341980292E0,-1.707290858E-2,1.435419619E-1,-2.977366745E-1
7.352003292E0,3.360731155E-2,-5.147226900E-2,-3.062965870E-1
7.362025292E0,8.443113416E-2,-1.836516708E-1,-3.109389246E-1
7.372048292E0,9.541933239E-2,-1.428270191E-1,-3.179699481E-1
7.382070292E0,7.544942200E-2,-7.578699291E-2,-3.527331650E-1
7.392093292E0,9.300284833E-2,-1.226636916E-1,-4.149118662E-1
7.402115292E0,1.868151426E-1,-2.752804756E-1,-4.763926268E-1
7.412138292E0,2.916829586E-1,-4.843527079E-1,-5.096273422E-1
7.422160292E0,3.291730583E-1,-6.517577767E-1,-5.045056939E-1
7.432183292E0,2.765356898E-1,-7.432222366E-1,-4.580287635E-1
7.442205292E0,2.178807259E-1,-8.084424138E-1,-3.966261446E-1
7.452228292E0,2.261932492E-1,-7.448490262E-1,-4.147439003E-1
7.462250292E0,2.193840146E-1,-5.094622970E-1,-5.138284564E-1
7.472273292E0,1.531120539E-1,-3.094669282E-1,-6.168661714E-1
