"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.157815787E1,4.485631585E-1,-2.121829271E0,-7.883350253E-1
1.158817987E1,4.419766366E-1,-2.579475880E0,-7.185460925E-1
1.159820187E1,4.857741892E-1,-2.686511517E0,-6.622452736E-1
1.160822387E1,4.883813560E-1,-2.555940866E0,-6.776775718E-1
1.161824487E1,4.230577350E-1,-2.321747780E0,-7.689534426E-1
1.162826687E1,2.670947313E-1,-2.095339775E0,-8.716099262E-1
1.163828887E1,1.307741702E-1,-1.758190513E0,-8.579894304E-1
1.164830987E1,5.192764848E-2,-1.243210316E0,-6.754819751E-1
1.165833187E1,-6.186469272E-2,-8.557417393E-1,-4.561009109E-1
1.166835387E1,-9.702963382E-2,-6.212460399E-1,-3.099690974E-1
1.167837587E1,-1.154675037E-1,-4.599564970E-1,-2.717117369E-1
1.168839687E1,-1.431860179E-1,-4.940846860E-1,-3.159346282E-1
1.169841887E1,-2.181228399E-1,-8.304834962E-1,-4.036120176E-1
1.170844087E1,-2.810412943E-1,-1.352507353E0,-4.806750715E-1
1.171846187E1,-3.626570702E-1,-1.755797863E0,-5.037558675E-1
1.172848387E1,-4.320023954E-1,-1.807082653E0,-4.669663906E-1
1.173850587E1,-4.199923575E-1,-1.467666864E0,-3.548814058E-1
1.174852787E1,-5.117309690E-1,-1.006487846E0,-2.267676890E-1
1.175854887E1,-5.590766668E-1,-4.466303587E-1,-1.447636336E-1
1.176857087E1,-5.475856066E-1,5.327705760E-3,-1.192096472E-1
1.177859287E1,-6.502498984E-1,-3.839447349E-2,-1.677955538E-1
1.178861387E1,-6.854512691E-1,-4.500991106E-1,-2.347124815E-1
1.179863587E1,-7.096263766E-1,-9.687124491E-1,-2.376022786E-1
1.180865787E1,-6.626402140E-1,-1.330067635E0,-1.662721783E-1
1.181867987E1,-6.157115698E-1,-1.542196155E0,-1.127346456E-1
1.182870054E1,-5.623949766E-1,-1.456492066E0,-1.523773819E-1
1.183872254E1,-5.300964117E-1,-1.069241047E0,-2.494251132E-1
1.184874454E1,-5.012156963E-1,-3.953619599E-1,-2.284322083E-1
1.185876554E1,-4.857584536E-1,3.422132730E-1,-3.651604056E-2
1.186878754E1,-4.860312343E-1,6.346243620E-1,2.350759953E-1
1.187880954E1,-4.551981986E-1,4.112042785E-1,4.499475658E-1
1.188883154E1,-4.578580558E-1,-9.895927459E-2,5.113143325E-1
1.189885254E1,-3.954937458E-1,-6.005214453E-1,3.897264004E-1
1.190887454E1,-3.807815909E-1,-8.115415573E-1,1.295698136E-1
1.191889654E1,-4.047223330E-1,-7.512649298E-1,-1.096390337E-1
1.192891754E1,-3.972048759E-1,-3.983983099E-1,-1.101853102E-1
1.193893954E1,-4.007567167E-1,1.050264835E-1,1.758523136E-1
1.194896154E1,-3.006214499E-1,4.550147355E-1,5.889118910E-1
1.195898354E1,-2.330623865E-1,5.888193846E-1,8.325780630E-1
1.196900454E1,-2.087675929E-1,6.071962714E-1,8.158746362E-1
1.197902654E1,-1.712947786E-1,5.471180677E-1,5.881171227E-1
1.198904854E1,-2.257905602E-1,4.852578640E-1,2.831744552E-1
1.199906954E1,-3.477356434E-1,5.209783316E-1,5.543103442E-2
1.200909154E1,-3.984538019E-1,7.358711362E-1,-1.724364795E-2
1.201911354E1,-3.793882132E-1,1.031817555E0,1.203783974E-1
1.202913554E1,-3.553702831E-1,1.051590443E0,4.204216301E-1
1.203915654E1,-3.048056364E-1,8.623077273E-1,6.974036694E-1
1.204917854E1,-2.468034327E-1,5.509807467E-1,8.162972331E-1
1.205920054E1,-1.883049756E-1,-1.579484530E-2,7.318912745E-1
1.206922254E1,-1.198362634E-1,-7.828711867E-1,4.726876318E-1
1.207924354E1,-1.182783097E-1,-1.426393390E0,1.043037698E-1
1.208926554E1,-2.015983760E-1,-1.704667568E0,-3.202380240E-1
1.209928754E1,-2.897796333E-1,-1.433374524E0,-6.738522649E-1
1.210930854E1,-2.547785640E-1,-4.918033779E-1,-8.458238840E-1
1.211933054E1,-2.612284720E-1,6.444513202E-1,-8.229563832E-1
1.212935254E1,-2.044335753E-1,1.413225532E0,-6.312225461E-1
1.213937454E1,1.588370651E-6,1.611149788E0,-3.643471599E-1
1.214939554E1,1.534910649E-1,1.448136687E0,-1.519203484E-1
1.215941754E1,2.355260104E-1,1.270211220E0,-5.516211689E-2
1.216943954E1,2.867775857E-1,1.033741713E0,-1.012044400E-1
1.217946054E1,2.597976327E-1,7.132986188E-1,-2.599317431E-1
1.218948254E1,1.519143134E-1,4.713036120E-1,-4.509238005E-1
1.219950454E1,1.493286490E-1,4.858162403E-1,-5.865192413E-1
1.220952654E1,1.767306626E-1,6.777878404E-1,-6.111335754E-1
1.221954754E1,2.334770262E-1,1.085499406E0,-5.482760668E-1
1.222956954E1,4.284324944E-1,1.646274686E0,-4.242888391E-1
1.223959154E1,5.073251724E-1,1.998777866E0,-2.497098595E-1
1.224961254E1,5.432351232E-1,2.017931938E0,-7.980305701E-2
1.225963454E1,6.374063492E-1,1.695623398E0,-8.574686944E-3
1.226965654E1,6.520524621E-1,9.672988653E-1,-1.163124964E-1
1.227967854E1,5.217592120E-1,1.347960681E-1,-3.918159902E-1
1.228969954E1,5.244461298E-1,-4.460693598E-1,-7.089504600E-1
1.229972154E1,5.429529548E-1,-8.960993886E-1,-8.657858968E-1
1.230974354E1,4.220067859E-1,-1.437225223E0,-8.086245060E-1
1.231976454E1,5.018795133E-1,-1.713343263E0,-5.115584731E-1
1.232978654E1,6.387487054E-1,-1.646353245E0,-6.304341555E-2
1.233980854E1,6.486298442E-1,-1.284860611E0,3.013997972E-1
1.234983054E1,6.332220435E-1,-7.554817200E-1,2.654286921E-1
1.235985154E1,5.705929995E-1,-2.936603129E-1,-6.588346511E-2
1.236987354E1,6.109176874E-1,3.107677400E-1,-4.679252207E-1
1.237989554E1,8.356269598E-1,1.075997472E0,-7.349582314E-1
1.238991654E1,9.047580957E-1,1.550367713E0,-6.888690591E-1
1.239993854E1,9.996539950E-1,1.756609797E0,-3.693602979E-1
1.240996054E1,1.045533419E0,1.792904496E0,-1.846162602E-2
1.241998254E1,9.961325526E-1,1.734851599E0,1.505782604E-1
1.243000354E1,9.198804498E-1,1.541366100E0,6.863503903E-2
1.244002554E1,8.132519722E-1,1.199863434E0,-2.047682703E-1
1.245004754E1,8.644229770E-1,8.933230042E-1,-4.830681086E-1
1.246006854E1,9.037107229E-1,4.388305843E-1,-5.926119089E-1
1.247009054E1,9.188556075E-1,-2.065476030E-1,-4.722260237E-1
1.248011254E1,9.222479463E-1,-7.718154788E-1,-2.002357841E-1
1.249013454E1,8.096806407E-1,-1.044282198E0,2.297248319E-2
1.250015554E1,7.366359830E-1,-8.630940914E-1,2.747508883E-2
1.251017754E1,7.293491960E-1,-3.774544001E-1,-1.899713278E-1
1.252019954E1,6.929916739E-1,1.957870126E-1,-4.624518454E-1
1.253022054E1,8.050529361E-1,8.659611344E-1,-5.972676873E-1
1.254024254E1,8.707193136E-1,1.339689851E0,-5.401234627E-1
1.255026454E1,9.011799097E-1,1.465774536E0,-3.516490161E-1
1.256028654E1,9.024600983E-1,1.296840549E0,-1.588433385E-1
1.257030754E1,8.769096136E-1,1.063347101E0,-5.910688639E-2
1.258032954E1,7.999280095E-1,9.004476666E-1,-1.033901945E-1
1.259035154E1,7.805132866E-1,8.064547181E-1,-2.608956695E-1
1.260037354E1,7.448650002E-1,6.646834612E-1,-4.309462309E-1
1.261039454E1,7.520639896E-1,4.875555038E-1,-4.973441064E-1
1.262041654E1,7.558822036E-1,3.326897621E-1,-4.339483678E-1
1.263043854E1,7.167727947E-1,2.573498189E-1,-2.866751850E-1
1.264045954E1,6.339916587E-1,1.628509909E-1,-1.610240340E-1
1.265048154E1,5.939130187E-1,1.343675256E-1,-1.153214797E-1
1.266050354E1,5.822446346E-1,3.161527812E-1,-1.253197789E-1
1.267052554E1,6.577274203E-1,5.995286703E-1,-1.298890710E-1
1.268054654E1,7.209261060E-1,7.784592509E-1,-8.152553439E-2
1.269056854E1,7.847853303E-1,8.555709124E-1,-5.101923365E-3
1.270059054E1,7.489218712E-1,7.477884889E-1,6.075858325E-2
1.271061154E1,6.915997267E-1,5.276178122E-1,8.265791088E-2
1.272063354E1,5.908363461E-1,2.239500731E-1,4.610576108E-2
1.273065554E1,4.798165858E-1,-6.270980835E-2,-4.843454063E-2
1.274067754E1,3.964620531E-1,-1.981248856E-1,-1.469749510E-1
1.275069854E1,3.439554572E-1,-2.228154093E-1,-1.791841388E-1
1.276072054E1,3.435828984E-1,-2.170355469E-1,-1.344001591E-1
1.277074254E1,3.656188548E-1,-1.723648608E-1,-1.579100080E-2
1.278076354E1,3.890964985E-1,1.578481495E-2,1.016314924E-1
1.279078554E1,4.127806723E-1,2.925041318E-1,1.028729603E-1
1.280080754E1,3.983508646E-1,5.105701685E-1,-5.737673491E-3
1.281082954E1,3.842771649E-1,7.713442445E-1,-1.124147400E-1
1.282085067E1,3.216936886E-1,9.982754588E-1,-1.645200253E-1
1.283087267E1,2.821533978E-1,1.040047169E0,-1.077379733E-1
1.284089467E1,2.920337021E-1,8.363332152E-1,4.781433940E-2
1.285091567E1,3.367920518E-1,5.735057592E-1,2.363296002E-1
1.286093767E1,3.550730348E-1,3.011032343E-1,3.511307538E-1
1.287095967E1,2.957578897E-1,-1.002082154E-1,3.226851821E-1
1.288098167E1,2.294944525E-1,-4.522789121E-1,1.819386929E-1
1.289100267E1,1.355565637E-1,-6.794047356E-1,-1.155950315E-2
1.290102467E1,2.991029061E-2,-7.833313942E-1,-1.649485230E-1
1.291104667E1,-3.107493930E-2,-7.705456614E-1,-1.967338771E-1
1.292106867E1,-4.935354739E-2,-7.485207915E-1,-1.071696505E-1
1.293108967E1,-4.275100678E-2,-6.581305861E-1,4.244290292E-2
1.294111167E1,-5.066112801E-2,-4.239849150E-1,1.548677236E-1
1.295113367E1,-2.611243352E-2,-1.176295280E-1,1.591875255E-1
1.296115467E1,-4.038031772E-2,6.869027764E-2,9.992819279E-2
1.297117667E1,-1.146974638E-1,2.431031764E-1,3.846627101E-2
1.298119867E1,-1.772399396E-1,4.092106521E-1,1.952853426E-2
1.299122067E1,-2.130968422E-1,4.170337319E-1,3.107046150E-2
1.300124167E1,-2.321730554E-1,3.473499715E-1,6.183849275E-2
1.301126367E1,-2.578270733E-1,2.757180333E-1,6.707501411E-2
1.302128567E1,-2.620790899E-1,1.050688103E-1,2.078181878E-2
1.303130667E1,-2.919954658E-1,-6.731557101E-2,-5.268302560E-2
1.304132867E1,-3.227688372E-1,-1.887000501E-1,-1.202471554E-1
1.305135067E1,-3.108673394E-1,-3.467220068E-1,-1.461541802E-1
1.306137267E1,-3.256859779E-1,-4.481799304E-1,-1.326532811E-1
1.307139367E1,-3.520058692E-1,-4.395358562E-1,-1.105674133E-1
1.308141567E1,-3.410725296E-1,-5.403796434E-1,-1.093149334E-1
1.309143767E1,-3.623533547E-1,-6.646635532E-1,-9.943961352E-2
1.310145867E1,-4.443981349E-1,-6.104211211E-1,-9.832454473E-2
1.311148067E1,-4.960010648E-1,-5.418528914E-1,-1.325364262E-1
1.312150267E1,-5.406484008E-1,-5.284838080E-1,-1.770120114E-1
1.313152467E1,-6.178998947E-1,-3.840561211E-1,-1.996110231E-1
1.314154567E1,-5.704524517E-1,-1.004675627E-1,-2.156272680E-1
1.315156767E1,-5.258044600E-1,-2.139701508E-2,-1.856031567E-1
1.316158967E1,-4.722495973E-1,1.908010431E-2,-9.603385627E-2
1.317161067E1,-4.006693363E-1,-1.391504612E-2,-4.368917085E-3
1.318163267E1,-4.371381402E-1,-1.801008284E-1,3.990986198E-2
1.319165467E1,-4.769569039E-1,-1.839438975E-1,1.895925775E-2
1.320167667E1,-5.330870152E-1,-1.771749258E-1,-6.698041409E-2
1.321169767E1,-5.604192615E-1,-1.915385574E-1,-1.839973181E-1
1.322171967E1,-4.968490601E-1,-2.746119350E-2,-2.755980790E-1
1.323174167E1,-4.318739474E-1,8.787168562E-2,-3.097426891E-1
1.324176267E1,-3.673588634E-1,7.078218460E-2,-2.806191742E-1
1.325178467E1,-3.161078990E-1,2.398954146E-2,-2.243171483E-1
1.326180667E1,-2.856560051E-1,-1.093807667E-1,-1.746574491E-1
1.327182867E1,-2.804460227E-1,-2.672352791E-1,-1.344061643E-1
1.328184967E1,-2.623264194E-1,-3.685238063E-1,-1.093644723E-1
1.329187167E1,-2.632670999E-1,-5.875136852E-1,-1.054681540E-1
1.330189367E1,-3.038054705E-1,-8.325833082E-1,-1.071589962E-1
1.331191567E1,-2.941336930E-1,-9.237588048E-1,-1.045942083E-1
1.332193667E1,-2.680621445E-1,-9.325943589E-1,-9.581536800E-2
1.333195867E1,-2.696056664E-1,-8.707572818E-1,-7.314057648E-2
1.334198067E1,-2.509946823E-1,-7.404054403E-1,-5.362759531E-2
1.335200167E1,-2.476246208E-1,-5.865271091E-1,-5.037784576E-2
1.336202367E1,-2.857059538E-1,-3.727570176E-1,-6.464040279E-2
1.337204567E1,-2.251134664E-1,-1.178561747E-1,-7.258882374E-2
1.338206767E1,-1.477856636E-1,5.009128526E-2,-5.372086167E-2
1.339208867E1,-7.401926816E-2,9.248283505E-2,-1.750005782E-2
1.340211067E1,-4.886464402E-2,-6.594116241E-2,-2.536553657E-3
1.341213267E1,-4.256582633E-2,-3.303780854E-1,-1.121606212E-2
1.342215367E1,-2.026212029E-2,-5.332452059E-1,-3.043902479E-2
1.343217567E1,-5.269205570E-2,-6.498220563E-1,-6.273917109E-2
1.344219767E1,-7.380586863E-2,-6.270214319E-1,-1.080003902E-1
1.345221967E1,-3.568143770E-2,-5.690742135E-1,-1.507088095E-1
1.346224067E1,3.922183067E-2,-6.186462641E-1,-1.799724251E-1
1.347226267E1,8.107399940E-2,-7.017487884E-1,-1.753781140E-1
1.348228467E1,1.018575802E-1,-6.515184045E-1,-1.792849600E-1
1.349230567E1,9.592444450E-2,-6.287552714E-1,-2.094413787E-1
1.350232767E1,1.687410101E-2,-6.536715627E-1,-2.480513453E-1
1.351234967E1,-9.277208149E-2,-5.749219060E-1,-2.912560403E-1
1.352237167E1,-1.692759097E-1,-4.047719836E-1,-3.408747017E-1
1.353239267E1,-2.546096742E-1,-3.124495447E-1,-3.844268918E-1
1.354241467E1,-3.040123582E-1,-2.554467320E-1,-4.042631686E-1
1.355243667E1,-2.825337350E-1,-1.451168358E-1,-4.109316170E-1
1.356245867E1,-2.658509016E-1,3.852197528E-2,-4.210172892E-1
1.357247967E1,-2.076764852E-1,3.421066105E-1,-4.219399989E-1
1.358250167E1,-1.127116159E-1,6.039763093E-1,-4.038981497E-1
1.359252367E1,-7.102678716E-2,7.063555717E-1,-3.710527420E-1
1.360254467E1,3.459703177E-3,7.961155772E-1,-3.256072104E-1
1.361256667E1,1.413148493E-1,8.404348493E-1,-2.705670893E-1
1.362258867E1,2.477038652E-1,7.765136957E-1,-1.929034591E-1
1.363261067E1,2.986010015E-1,6.822795272E-1,-1.134511456E-1
1.364263167E1,3.366615772E-1,5.616745353E-1,-7.149516791E-2
1.365265367E1,3.793598115E-1,3.537144065E-1,-7.287377864E-2
1.366267567E1,3.625989556E-1,-7.984939963E-3,-7.190359384E-2
1.367269667E1,2.878715396E-1,-4.196661115E-1,-4.530047625E-2
1.368271867E1,2.539961338E-1,-8.462523222E-1,3.161800653E-2
1.369274067E1,2.382534742E-1,-1.371536613E0,2.235669345E-1
1.370276267E1,2.176467329E-1,-1.826538205E0,5.580791235E-1
1.371278367E1,2.966009080E-1,-2.025892019E0,9.487050176E-1
1.372280567E1,4.269740880E-1,-1.911294460E0,1.260897517E0
1.373282767E1,6.325407028E-1,-1.427536011E0,1.450236797E0
1.374284867E1,7.372913957E-1,-7.885491252E-1,1.474010348E0
1.375287067E1,7.500103712E-1,-1.899957508E-1,1.340923190E0
1.376289267E1,7.425191998E-1,4.695675373E-1,1.140416384E0
1.377291467E1,7.524845600E-1,1.313717365E0,8.751241565E-1
1.378293567E1,8.531365991E-1,2.176482439E0,4.559252858E-1
1.379295767E1,7.991377115E-1,2.741109848E0,-1.543758810E-1
1.380297967E1,6.411845684E-1,3.001125097E0,-8.797472119E-1
1.381300167E1,7.205672860E-1,3.083095789E0,-1.474229574E0
1.382302275E1,1.024574757E0,2.800143957E0,-1.655833721E0
1.383304475E1,9.318590164E-1,1.570578218E0,-1.411282063E0
1.384306675E1,6.491375566E-1,-1.088650107E0,-8.523918986E-1
1.385308775E1,4.673416913E-1,-3.511833668E0,-1.385124475E-1
1.386310975E1,2.767251432E-1,-4.248446465E0,4.737511873E-1
1.387313175E1,2.465643734E-1,-3.989702463E0,7.158311009E-1
1.388315375E1,3.126421869E-1,-3.133394718E0,7.461460829E-1
1.389317475E1,3.633527458E-1,-1.746464968E0,7.792519331E-1
1.390319675E1,3.459292948E-1,5.734038725E-2,5.655084848E-1
1.391321875E1,3.180950582E-1,1.792855263E0,2.028097361E-1
1.392323975E1,2.646842897E-1,2.787744045E0,-6.875866652E-2
1.393326175E1,2.582104504E-1,3.148430109E0,-2.847501338E-1
1.394328375E1,2.935215533E-1,3.148977757E0,-4.501462877E-1
1.395330575E1,2.764946520E-1,2.769323587E0,-5.226204991E-1
1.396332675E1,1.495656967E-1,2.038102865E0,-4.628975093E-1
1.397334875E1,1.326502860E-1,1.164869547E0,-2.797120214E-1
1.398337075E1,1.940318942E-1,2.327943891E-1,-6.598589569E-2
1.399339175E1,1.942801476E-1,-5.930809379E-1,9.330432117E-2
1.400341375E1,2.066896856E-1,-1.125408173E0,1.477590501E-1
1.401343575E1,1.856455654E-1,-1.343511462E0,1.042254195E-1
1.402345775E1,1.140288934E-1,-1.264948487E0,-7.957577705E-3
1.403347875E1,5.885230377E-2,-1.033928752E0,-1.293098927E-1
1.404350075E1,9.604095668E-2,-6.573918462E-1,-1.949741244E-1
1.405352275E1,1.769838780E-1,-2.191685438E-1,-1.737752557E-1
1.406354375E1,2.067718655E-1,5.684147403E-2,-6.519897282E-2
1.407356575E1,2.384049743E-1,2.291707247E-1,8.543505520E-2
1.408358775E1,2.386776805E-1,4.560611248E-1,1.995403171E-1
1.409360975E1,1.789040565E-1,6.241474748E-1,2.427746654E-1
1.410363075E1,1.355339438E-1,6.259062290E-1,2.129560411E-1
1.411365275E1,1.090059206E-1,5.499737859E-1,1.250680685E-1
1.412367475E1,1.074192077E-1,4.961795211E-1,6.825308781E-3
1.413369675E1,1.145486087E-1,3.302084804E-1,-8.206333220E-2
1.414371775E1,1.013600975E-1,2.382087708E-2,-9.225472063E-2
1.415373975E1,1.356728822E-1,-2.914469838E-1,-2.803712152E-2
1.416376175E1,7.966633141E-2,-5.980758667E-1,9.314522147E-2
1.417378275E1,-4.384538531E-2,-7.844625711E-1,1.958905160E-1
1.418380475E1,-9.885857254E-2,-6.884803772E-1,2.196400613E-1
1.419382675E1,-7.824593782E-2,-3.240439296E-1,1.675333381E-1
1.420384875E1,2.183388220E-3,3.691024706E-2,7.391843200E-2
1.421386975E1,3.791092336E-2,2.790877819E-1,-1.656294242E-2
1.422389175E1,1.655104011E-2,3.348940611E-1,-8.361974359E-2
1.423391375E1,-5.010516196E-2,1.673183739E-1,-9.686699510E-2
1.424393475E1,-1.258768886E-1,1.134714205E-2,-4.663711786E-2
1.425395675E1,-1.913142949E-1,2.276001498E-2,1.841879450E-2
1.426397875E1,-2.088160664E-1,4.610022157E-2,5.585724860E-2
1.427400075E1,-2.243410051E-1,-3.917180747E-2,5.463022366E-2
1.428402175E1,-2.367793024E-1,-1.283650696E-1,3.580540419E-2
1.429404375E1,-2.020983398E-1,-1.605224758E-1,2.785415947E-2
1.430406575E1,-1.910198629E-1,-1.123469621E-1,3.528757766E-2
1.431408675E1,-1.742535830E-1,6.396372616E-2,4.156603292E-2
1.432410875E1,-9.648022801E-2,2.126325518E-1,4.080708604E-3
1.433413075E1,-8.175060153E-2,1.788713932E-1,-6.482043117E-2
1.434415275E1,-1.040026546E-1,7.841536403E-2,-1.299144775E-1
1.435417375E1,-1.206342503E-1,-6.434283406E-2,-1.639254987E-1
1.436419575E1,-1.698774248E-1,-1.758531183E-1,-1.336219162E-1
1.437421775E1,-2.160628438E-1,-2.022114247E-1,-6.577976048E-2
1.438423975E1,-1.949900687E-1,-1.581283808E-1,1.176430192E-2
1.439426075E1,-1.821845472E-1,-8.287529647E-2,6.105153263E-2
1.440428275E1,-1.827502102E-1,-3.405529633E-2,6.587451696E-2
1.441430475E1,-1.587386429E-1,-1.360734701E-1,3.318884596E-2
1.442432575E1,-1.643475294E-1,-2.622098327E-1,3.587011714E-3
1.443434775E1,-1.762640029E-1,-3.272173703E-1,4.437306430E-3
1.444436975E1,-2.242720127E-1,-3.656997681E-1,4.048798606E-2
1.445439175E1,-2.412039787E-1,-2.990110815E-1,8.060774952E-2
1.446441275E1,-2.973389030E-1,-2.800243497E-1,1.041777954E-1
1.447443475E1,-3.225453794E-1,-2.603985071E-1,1.129669771E-1
1.448445675E1,-3.133146167E-1,-2.145671099E-1,1.212515309E-1
1.449447775E1,-2.694362402E-1,-1.025658548E-1,1.318912506E-1
1.450449975E1,-1.646629423E-1,-3.886038065E-2,1.359469742E-1
1.451452175E1,-7.915365696E-2,9.494556487E-2,1.382708400E-1
1.452454375E1,-5.010017008E-2,2.436437011E-1,9.565386921E-2
1.453456475E1,-8.312198520E-2,1.438725889E-1,1.839440130E-2
1.454458675E1,-1.662997007E-1,-1.249551326E-1,-2.578850649E-2
1.455460875E1,-2.530228794E-1,-2.967517376E-1,-2.981515229E-2
1.456463075E1,-2.787309289E-1,-3.174586296E-1,-1.828526333E-2
1.457465175E1,-2.761762738E-1,-2.654852867E-1,-2.019544318E-2
1.458467375E1,-2.505116463E-1,-1.719044745E-1,-4.360995442E-2
1.459469575E1,-2.013947219E-1,-1.681957543E-1,-9.366992116E-2
1.460471675E1,-1.493192613E-1,-2.912140787E-1,-1.314878762E-1
1.461473875E1,-9.033631533E-2,-3.323356211E-1,-1.106863543E-1
1.462476075E1,-8.253831416E-2,-2.649893463E-1,-5.024804175E-2
1.463478275E1,-1.242770180E-1,-2.679398954E-1,1.506321132E-2
1.464480375E1,-1.308121383E-1,-3.371261358E-1,7.569806278E-2
1.465482575E1,-1.747763455E-1,-3.759720325E-1,1.098006889E-1
1.466484775E1,-2.200226635E-1,-3.327284157E-1,9.124404937E-2
1.467486875E1,-2.022068650E-1,-3.560809195E-1,3.079285473E-2
1.468489075E1,-1.916844398E-1,-3.555882573E-1,-1.791796088E-2
1.469491275E1,-1.610473245E-1,-1.022056788E-1,-2.758933604E-2
1.470493475E1,-1.114531383E-1,2.293115407E-1,-2.067630365E-2
1.471495575E1,-3.657643124E-2,4.691904783E-1,1.060097944E-2
1.472497775E1,-3.832612932E-2,4.783746600E-1,5.413647369E-2
1.473499975E1,-6.049582362E-2,2.889805138E-1,7.634255290E-2
1.474502075E1,-5.681826547E-2,-3.405808471E-3,5.972522497E-2
1.475504275E1,-1.152450368E-1,-2.897248864E-1,2.163759805E-2
1.476506475E1,-1.577088684E-1,-5.441926122E-1,-2.514987998E-2
1.477508675E1,-2.304114103E-1,-7.833316922E-1,-4.888370633E-2
1.478510775E1,-2.176074684E-1,-8.369624019E-1,-4.046252370E-2
1.479512975E1,-1.781012267E-1,-8.205893636E-1,5.837329198E-3
1.480515175E1,-1.177526787E-1,-7.747192979E-1,8.652098477E-2
1.481517275E1,-2.321190387E-2,-5.674460530E-1,1.709696800E-1
1.482519512E1,-1.926589757E-2,-1.698973626E-1,2.121847570E-1
1.483521712E1,-4.078958929E-2,2.333567441E-1,1.989233196E-1
1.484523912E1,-6.235719845E-2,4.653777182E-1,1.582922786E-1
1.485526012E1,-1.128002554E-1,5.310400128E-1,9.138232470E-2
1.486528212E1,-1.783827245E-1,4.925538898E-1,8.750295267E-3
1.487530412E1,-2.099317908E-1,4.443304837E-1,-5.469999462E-2
1.488532612E1,-1.648087949E-1,5.130386949E-1,-7.423081994E-2
1.489534712E1,-1.199000105E-1,5.659544468E-1,-5.087004974E-2
1.490536912E1,-5.988141894E-2,4.970616698E-1,2.682123333E-3
1.491539112E1,-1.383012533E-2,3.368925452E-1,6.531593949E-2
1.492541212E1,-7.022553124E-3,1.702670753E-1,1.129399166E-1
1.493543412E1,2.717190795E-2,2.623008564E-3,1.227382198E-1
1.494545612E1,4.029276967E-2,-2.094732672E-1,8.934457600E-2
1.495547812E1,1.371130254E-2,-3.218093216E-1,2.658958361E-2
1.496549912E1,3.954546060E-3,-2.187345922E-1,-4.046934471E-2
1.497552112E1,4.968296736E-2,4.082203656E-2,-5.904350430E-2
1.498554312E1,7.991277426E-2,2.953629792E-1,-6.360586733E-3
1.499556412E1,1.331183463E-1,4.596469402E-1,8.225034177E-2
1.500558612E1,2.411766350E-1,6.273539066E-1,1.525476724E-1
1.501560812E1,2.632548511E-1,7.117633820E-1,1.774821132E-1
1.502563012E1,2.450673282E-1,6.888556480E-1,1.274956465E-1
1.503565112E1,2.258457392E-1,5.904923677E-1,3.609845787E-2
1.504567312E1,1.582384706E-1,4.210023880E-1,-4.846463352E-2
1.505569512E1,1.494984925E-1,2.423752546E-1,-1.104275510E-1
1.506571712E1,1.392551661E-1,7.534337789E-2,-1.436129361E-1
1.507573812E1,7.579568028E-2,-5.309835449E-2,-1.555228531E-1
1.508576012E1,3.882595152E-2,-9.897450358E-2,-1.609120220E-1
1.509578212E1,7.298419718E-3,-8.163527399E-2,-1.549687535E-1
1.510580312E1,4.016314633E-4,8.152935654E-3,-1.226361170E-1
1.511582512E1,6.700449623E-3,1.303755939E-1,-5.806351453E-2
1.512584712E1,-2.829455212E-2,2.307016551E-1,1.502827089E-2
1.513586912E1,-3.409180418E-2,3.595263362E-1,6.611488760E-2
1.514589012E1,6.201011129E-4,5.318880081E-1,7.924320549E-2
1.515591212E1,4.576936364E-2,7.436611652E-1,4.478994757E-2
1.516593412E1,1.058518738E-1,9.459048510E-1,-1.367762219E-2
1.517595512E1,1.680758595E-1,1.018807173E0,-6.992710382E-2
1.518597712E1,2.024247795E-1,9.358187914E-1,-1.116380617E-1
1.519599912E1,2.426247150E-1,8.265922666E-1,-1.329645962E-1
1.520602112E1,2.696006894E-1,7.393769026E-1,-1.368962228E-1
1.521604212E1,2.455611229E-1,6.054393053E-1,-1.358852983E-1
1.522606412E1,2.172280103E-1,3.857189119E-1,-1.306897402E-1
1.523608612E1,1.741216332E-1,6.799703836E-2,-1.204511523E-1
1.524610712E1,1.414899230E-1,-2.713906169E-1,-1.155999377E-1
1.525612912E1,1.249204278E-1,-5.220937133E-1,-1.212939844E-1
1.526615112E1,1.253308207E-1,-6.537047029E-1,-1.361922473E-1
1.527617312E1,1.209159419E-1,-7.005017996E-1,-1.662181020E-1
1.528619412E1,1.064813435E-1,-6.619061828E-1,-2.062542140E-1
1.529621612E1,1.205136031E-1,-5.412111282E-1,-2.430366725E-1
1.530623812E1,1.013542935E-1,-4.283573031E-1,-2.648541033E-1
1.531626012E1,8.045571297E-2,-2.792567909E-1,-2.799719274E-1
1.532628112E1,6.874898821E-2,-8.446253836E-2,-2.931282222E-1
1.533630312E1,5.181906000E-2,9.888146073E-2,-3.269497454E-1
1.534632512E1,3.860099241E-2,2.567861378E-1,-3.644409180E-1
1.535634612E1,5.237308796E-3,3.850427568E-1,-3.898161650E-1
1.536636812E1,-4.086334258E-2,4.253933728E-1,-3.870259523E-1
1.537639012E1,-8.670522273E-2,3.675685525E-1,-3.488708436E-1
1.538641212E1,-1.383058280E-1,2.620463967E-1,-2.744485438E-1
1.539643312E1,-2.208325714E-1,1.387310475E-1,-1.921752393E-1
1.540645512E1,-3.062745035E-1,3.268956393E-2,-1.196073070E-1
