"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.801566583E0,-5.396955013E-1,-2.099169493E-1,-1.298252344E0
3.811587583E0,-5.718495250E-1,-7.176222205E-1,-1.041780114E0
3.821608583E0,-4.720425308E-1,-1.091395736E0,-8.775675893E-1
3.831630583E0,-3.431673944E-1,-1.200567365E0,-8.413833976E-1
3.841651583E0,-3.375204206E-1,-9.508197904E-1,-8.551761508E-1
3.851672583E0,-4.111807644E-1,-4.652921855E-1,-8.328056931E-1
3.861694583E0,-5.279736519E-1,-9.105999023E-2,-7.392024994E-1
3.871715583E0,-6.573983431E-1,-2.989700809E-2,-6.105341315E-1
3.881737583E0,-6.945497394E-1,-1.509307474E-1,-5.547358394E-1
3.891758583E0,-5.827865601E-1,-3.447329402E-1,-5.266873837E-1
3.901779583E0,-3.482774198E-1,-6.067997217E-1,-5.273553133E-1
3.911801583E0,-9.463628381E-2,-8.170051575E-1,-5.399456024E-1
3.921822583E0,4.503053427E-2,-9.218367338E-1,-4.784444869E-1
3.931843583E0,9.826540947E-2,-9.650974870E-1,-3.752807379E-1
3.941865583E0,6.121951342E-2,-8.550913930E-1,-3.045738041E-1
3.951886583E0,-4.564966261E-2,-7.421112657E-1,-2.588838041E-1
3.961907583E0,-1.158766821E-1,-7.509167194E-1,-2.267351896E-1
3.971929583E0,-1.875751913E-1,-7.966809869E-1,-2.290041894E-1
3.981950583E0,-1.864875555E-1,-6.209949255E-1,-3.313848972E-1
3.991971583E0,-2.349404544E-1,-2.917743325E-1,-5.075634122E-1
4.001993583E0,-3.082926869E-1,-1.100095883E-1,-5.622269511E-1
4.012014583E0,-3.209952116E-1,-6.545316428E-3,-4.663726985E-1
4.022035583E0,-2.575837672E-1,4.411727656E-3,-3.768702447E-1
4.032057583E0,-1.896586716E-1,-4.092456773E-2,-3.516413271E-1
4.042078583E0,-1.416626424E-1,-1.458392590E-1,-3.121048212E-1
4.052099583E0,-4.967012256E-2,-4.388284981E-1,-1.634009331E-1
4.062121583E0,4.024000838E-3,-5.788878798E-1,-2.889810363E-3
4.072142583E0,9.731922299E-3,-3.652662039E-1,-4.306111019E-3
4.082163583E0,-2.716910467E-2,-1.786937565E-2,-1.416549236E-1
4.092185583E0,-6.996832788E-2,2.500688136E-1,-2.503365576E-1
4.102206583E0,-8.586739749E-2,2.841074765E-1,-2.528684437E-1
4.112227583E0,-8.430994302E-2,1.396953464E-1,-1.769677699E-1
4.122249458E0,-7.861157507E-2,-8.371698111E-2,-1.301190406E-1
4.132270458E0,-1.053838618E-2,-3.112782240E-1,-1.515195519E-1
4.142292458E0,2.606916055E-2,-4.854377806E-1,-1.688671112E-1
4.152313458E0,6.009731814E-2,-6.102806330E-1,-1.206816733E-1
4.162334458E0,9.363903105E-2,-6.915739179E-1,-3.193109296E-4
4.172356458E0,8.990116417E-2,-5.752009749E-1,1.002772227E-1
4.182377458E0,8.679165691E-2,-2.099399567E-1,1.447759718E-1
4.192398458E0,5.341446400E-2,8.394259214E-2,1.249114797E-1
4.202420458E0,-7.416130044E-3,2.731831074E-1,1.145927981E-1
4.212441458E0,-2.855782397E-2,4.237877131E-1,1.226792037E-1
4.222462458E0,-1.070852205E-2,4.558047950E-1,1.747938097E-1
4.232484458E0,-4.548526183E-2,3.374415934E-1,2.754240632E-1
4.242505458E0,-6.097873300E-2,1.926561743E-1,3.557290137E-1
4.252526458E0,-2.196435258E-2,1.382769644E-1,3.202404976E-1
4.262548458E0,2.494776249E-2,1.363767982E-1,1.606977284E-1
4.272569458E0,4.107260704E-2,2.088132501E-1,6.029069424E-3
4.282590458E0,1.668817364E-2,2.707045674E-1,-4.517073557E-2
4.292612458E0,-3.892701119E-2,2.975337207E-1,-7.832009345E-3
4.302633458E0,-1.087172776E-1,3.139465153E-1,4.393078759E-2
4.312654458E0,-1.340879202E-1,4.410622716E-1,-5.720339250E-3
4.322676458E0,-1.632689685E-1,5.947516561E-1,-1.431567669E-1
4.332697458E0,-2.180512249E-1,6.567930579E-1,-2.383398563E-1
4.342718458E0,-2.495984882E-1,5.321922898E-1,-2.154734284E-1
4.352740458E0,-3.236701787E-1,4.435046315E-1,-1.269054413E-1
4.362761458E0,-4.010443389E-1,6.020370126E-1,-1.171066016E-1
4.372782458E0,-4.042662978E-1,8.089165092E-1,-1.645767838E-1
4.382804458E0,-3.547437489E-1,8.686248660E-1,-2.311446220E-1
4.392825458E0,-3.222322464E-1,8.613106608E-1,-2.955867946E-1
4.402846458E0,-3.323067427E-1,7.948024869E-1,-3.491733372E-1
4.412868458E0,-3.090402782E-1,5.780632496E-1,-3.918070793E-1
4.422889458E0,-2.200576812E-1,2.570442259E-1,-4.383535385E-1
4.432911458E0,-1.561254114E-1,1.017563343E-1,-4.900867641E-1
4.442932458E0,-1.064207032E-1,9.424675256E-2,-5.943207741E-1
4.452953458E0,-9.753913432E-2,6.569532305E-2,-6.711723804E-1
4.462975458E0,-1.001048237E-1,6.441515870E-4,-6.229534149E-1
4.472996458E0,-1.256274432E-1,5.266009644E-2,-4.437787533E-1
4.483017458E0,-2.247785181E-1,2.862297297E-1,-2.999757826E-1
4.493039458E0,-2.905373573E-1,5.328675508E-1,-2.842941880E-1
4.503060458E0,-2.575405240E-1,5.978508592E-1,-3.228378296E-1
4.513081458E0,-1.905921996E-1,4.046694040E-1,-3.551902473E-1
4.523103458E0,-1.738741994E-1,1.621291935E-1,-3.634409904E-1
4.533124458E0,-9.427690506E-2,-6.733637303E-2,-3.738408089E-1
4.543145458E0,-3.222444654E-2,-1.903837323E-1,-3.801474273E-1
4.553167458E0,-8.246786147E-2,-8.815681934E-2,-3.784787953E-1
4.563188458E0,-1.697860099E-2,-1.481150277E-2,-3.434174955E-1
4.573209458E0,1.984821633E-2,2.766565047E-2,-2.169627994E-1
4.583231458E0,-1.832287014E-2,7.103548944E-2,-1.665006876E-1
4.593252458E0,-4.074798897E-2,3.088443540E-2,-2.411232293E-1
4.603273458E0,5.455216393E-2,-1.175463125E-1,-3.503647745E-1
4.613295458E0,1.730558723E-1,-3.068958521E-1,-3.806390166E-1
4.623316458E0,1.920410097E-1,-3.821000457E-1,-3.377490640E-1
4.633337458E0,1.656683832E-1,-2.978079915E-1,-2.922253907E-1
4.643359458E0,9.507090598E-2,-2.124384940E-1,-2.382569611E-1
4.653380458E0,9.315682948E-2,-2.111816853E-1,-1.714574099E-1
4.663401458E0,3.365967795E-2,-8.251586556E-2,-1.090155989E-1
4.673423458E0,-1.616743021E-2,3.436527774E-2,-1.223349422E-1
4.683444458E0,-6.095913798E-2,-1.675117016E-2,-1.832669973E-1
4.693465458E0,-6.616456062E-2,-1.038352326E-1,-2.507349253E-1
4.703487458E0,-4.025733098E-2,-2.987900674E-1,-2.709408402E-1
4.713508458E0,-8.627795428E-2,-3.021173179E-1,-2.069801986E-1
4.723529458E0,-1.127702817E-1,-2.072850764E-1,-1.898267865E-1
4.733551458E0,-1.913058609E-1,-1.503790021E-1,-2.467753142E-1
4.743572458E0,-2.090877891E-1,-1.347334683E-1,-3.079074025E-1
4.753593458E0,-2.292016000E-1,-1.049135849E-1,-3.069388866E-1
4.763615458E0,-3.130187392E-1,8.309546858E-2,-2.983720303E-1
4.773636458E0,-3.245355785E-1,2.700904012E-1,-3.371055722E-1
4.783658458E0,-2.985306084E-1,2.734779418E-1,-3.852123916E-1
4.793679458E0,-3.270683587E-1,1.159985289E-1,-3.896111548E-1
4.803700458E0,-4.078936875E-1,-3.855296224E-2,-3.973404467E-1
4.813722458E0,-4.426102042E-1,-2.094440013E-1,-4.291125834E-1
4.823743458E0,-3.842901886E-1,-2.687515318E-1,-4.448633194E-1
4.833764458E0,-4.362516105E-1,-1.321554333E-1,-4.604422152E-1
4.843786458E0,-5.209941268E-1,-6.469543278E-2,-4.971624017E-1
4.853807458E0,-5.701437593E-1,-7.979062200E-2,-4.410640299E-1
4.863828458E0,-6.386042833E-1,-9.199589491E-2,-2.992112935E-1
4.873850458E0,-6.737034321E-1,-7.110838592E-2,-1.806856692E-1
4.883871458E0,-6.967467070E-1,-8.656726219E-3,-2.009744197E-1
4.893892458E0,-6.180292368E-1,-2.852790803E-2,-3.665611744E-1
4.903914458E0,-5.633897185E-1,-7.504161447E-2,-4.817383587E-1
4.913935458E0,-5.937926769E-1,3.745169938E-2,-4.315039515E-1
4.923956458E0,-5.544306040E-1,2.862330377E-1,-3.065596223E-1
4.933978458E0,-5.210413933E-1,6.662922502E-1,-1.165071055E-1
4.943999458E0,-5.176346898E-1,1.107469916E0,1.488542557E-1
4.954020458E0,-7.304753661E-1,1.402686596E0,3.930487931E-1
4.964042458E0,-7.311448455E-1,1.244053245E0,6.235845089E-1
4.974063458E0,-5.942556262E-1,7.881202698E-1,8.963029981E-1
4.984084458E0,-5.807882547E-1,3.305887282E-1,1.137853026E0
4.994106458E0,-6.008597016E-1,-2.667663991E-1,1.407720566E0
5.004127458E0,-4.291251898E-1,-1.052761316E0,1.682189584E0
5.014148458E0,-1.115710139E-1,-1.436328411E0,1.812378883E0
5.024170458E0,-3.916167915E-1,-1.305822611E0,1.700146317E0
5.034191458E0,-1.108694792E0,-1.741181374E0,1.742258430E0
5.044212458E0,-1.874670982E0,-3.248375416E0,2.315660000E0
5.054234458E0,-2.325084448E0,-5.376070499E0,3.263151407E0
5.064255458E0,-2.536215782E0,-7.046497822E0,4.129795074E0
5.074276458E0,-2.736124277E0,-7.257035255E0,4.698044300E0
5.084298458E0,-2.838818312E0,-6.559813499E0,5.086497307E0
5.094319458E0,-2.767330885E0,-6.024464130E0,5.395366669E0
5.104340458E0,-2.477529287E0,-5.633663177E0,5.674048901E0
5.114363208E0,-2.008107424E0,-5.290935040E0,5.914299011E0
5.124384208E0,-1.405174732E0,-4.926120281E0,6.202176094E0
5.134405208E0,-5.644731522E-1,-4.092362881E0,6.543190956E0
5.144427208E0,2.298314273E-1,-2.730055094E0,6.702129364E0
5.154448208E0,5.378306508E-1,-1.216075659E0,6.500237942E0
5.164469208E0,5.650712848E-1,5.618687868E-1,6.061663628E0
5.174491208E0,3.982569277E-1,2.017598867E0,5.437449455E0
5.184512208E0,-1.142042428E-1,2.373516560E0,4.617593765E0
5.194533208E0,-6.698738337E-1,2.145919323E0,3.775448084E0
5.204555208E0,-8.512878418E-1,1.985924721E0,3.106676340E0
5.214576208E0,-5.644908547E-1,1.957855105E0,2.632687569E0
5.224597208E0,-1.335090846E-1,2.108196020E0,2.298662424E0
5.234619208E0,-8.427437395E-2,1.937192321E0,2.020921946E0
5.244640208E0,-5.494977534E-2,1.237975359E0,1.946785092E0
5.254662208E0,4.346453547E-1,-1.235295534E-1,2.083447218E0
5.264683208E0,9.014841914E-1,-2.040550709E0,1.739501238E0
5.274704208E0,7.518276572E-1,-1.527891517E0,2.243908793E-1
5.284725208E0,-1.207660809E-1,3.813528121E-1,-1.839743257E0
5.294747208E0,-3.350235224E-1,6.575074196E-1,-2.363456011E0
5.304768208E0,5.883879066E-1,-1.300518662E-1,-1.742505431E0
5.314790208E0,1.521795034E0,-9.867042303E-1,-2.085744888E-1
5.324811208E0,1.615144968E0,-3.322484732E0,1.203179717E0
5.334832208E0,1.256444931E0,-4.598460197E0,1.230573297E0
5.344854208E0,8.651835918E-1,-3.604703426E0,4.839494824E-1
5.354875208E0,4.058009386E-1,-6.257866025E-1,9.311921895E-2
5.364896208E0,-6.230042577E-1,3.331302404E0,-1.157097798E-2
5.374918208E0,-1.017289996E0,4.973676682E0,-4.561481774E-1
5.384939208E0,-6.330455542E-1,4.036771774E0,-4.594939053E-1
5.394960208E0,-3.259425163E-1,2.606370211E0,-3.951305151E-2
5.404982208E0,-1.745745838E-1,1.322793245E0,3.933313191E-1
5.415003208E0,-6.639062613E-2,1.121653542E-1,5.366733074E-1
5.425024208E0,1.122323796E-1,-8.813111782E-1,3.752205372E-1
5.435046208E0,3.389781415E-1,-1.487576723E0,1.339899655E-2
5.445067208E0,3.975189328E-1,-1.795078874E0,-3.671270311E-1
5.455088208E0,2.841504514E-1,-1.550138474E0,-5.767124891E-1
5.465110208E0,2.114693224E-1,-8.409816027E-1,-5.240013599E-1
5.475131208E0,1.758951992E-1,-1.434775144E-1,-1.914155036E-1
5.485152208E0,1.371155828E-1,2.518445253E-1,1.592631489E-1
5.495174208E0,7.919843495E-2,3.346095681E-1,3.324839771E-1
5.505195208E0,8.096029051E-3,2.652619183E-1,3.210813999E-1
5.515216208E0,-2.612413093E-2,1.994912922E-1,1.225979030E-1
5.525238208E0,-1.581716537E-2,1.241179779E-1,-1.479579657E-1
5.535259208E0,3.823064733E-3,1.661023051E-1,-3.498313129E-1
5.545280208E0,-1.952966303E-2,3.049725592E-1,-4.589660466E-1
5.555302208E0,-1.365111917E-1,4.135026336E-1,-5.181424618E-1
5.565323208E0,-3.136026263E-1,3.496525288E-1,-5.937738419E-1
5.575344208E0,-4.345591962E-1,1.044684425E-1,-6.929296851E-1
5.585366208E0,-4.083025455E-1,-2.233989239E-1,-7.755870223E-1
5.595387208E0,-3.989590704E-1,-4.972668588E-1,-8.396778703E-1
5.605408208E0,-4.550348818E-1,-5.816480517E-1,-9.025872946E-1
5.615430208E0,-4.792939425E-1,-3.249876499E-1,-9.538453221E-1
5.625451208E0,-5.603395104E-1,-8.993729949E-3,-9.906683564E-1
5.635472208E0,-6.854997277E-1,1.610478014E-1,-1.007545590E0
5.645494208E0,-7.594216466E-1,1.977560073E-1,-1.055319667E0
5.655515208E0,-7.205222845E-1,1.508408189E-1,-1.136625528E0
5.665536208E0,-6.813988686E-1,5.409110337E-2,-1.169567227E0
5.675558208E0,-7.259972095E-1,-1.072765291E-1,-1.139848709E0
5.685579208E0,-7.489613891E-1,-1.548680216E-1,-1.072926998E0
5.695600208E0,-7.574027777E-1,5.965027213E-2,-9.672856927E-1
5.705622208E0,-7.243393660E-1,3.176618516E-1,-8.521960974E-1
5.715643208E0,-6.985490322E-1,4.127178788E-1,-7.252897620E-1
5.725664208E0,-7.432709336E-1,3.320270181E-1,-6.600023508E-1
5.735686208E0,-7.827116251E-1,9.782955796E-2,-6.156417131E-1
5.745707208E0,-7.698693275E-1,-1.948608905E-1,-4.953363836E-1
5.755728208E0,-7.032580376E-1,-4.885605574E-1,-2.665595114E-1
5.765750208E0,-6.345087886E-1,-7.114399672E-1,2.798477933E-2
5.775771208E0,-5.406805277E-1,-5.881015658E-1,2.875839472E-1
5.785792208E0,-5.070874095E-1,-5.816015974E-2,4.402624369E-1
5.795814208E0,-4.370701015E-1,3.904951811E-1,5.477228761E-1
5.805835208E0,-2.748969197E-1,4.598990381E-1,6.976823211E-1
5.815856208E0,-8.152581751E-2,2.869970500E-1,8.826605082E-1
5.825878208E0,1.426614821E-1,6.080705673E-2,1.045693278E0
5.835899208E0,3.527258933E-1,-1.682340205E-1,1.177119374E0
5.845920208E0,5.568430424E-1,-3.980656266E-1,1.299439192E0
5.855942208E0,6.436644793E-1,-7.632171512E-1,1.427973270E0
5.865963208E0,6.170688272E-1,-1.314250469E0,1.639387012E0
5.875984208E0,5.866897702E-1,-1.998825669E0,1.951349974E0
5.886006208E0,6.301802397E-1,-2.612441063E0,2.250625610E0
5.896027208E0,6.689877510E-1,-2.765501976E0,2.376135349E0
5.906048208E0,5.793465376E-1,-2.165140152E0,2.258838177E0
5.916070208E0,4.104295969E-1,-9.311861396E-1,2.019220591E0
5.926091208E0,3.978592157E-1,5.503340960E-1,1.739239931E0
5.936112208E0,3.572210968E-1,1.989381790E0,1.370760322E0
5.946134208E0,2.349343300E-1,3.235135078E0,8.524545431E-1
5.956155208E0,-4.128746223E-3,4.008938789E0,1.560613066E-1
5.966176208E0,-3.322139382E-1,3.938256979E0,-6.093125343E-1
5.976198208E0,-5.163611770E-1,3.127621651E0,-1.102418900E0
5.986219208E0,-4.090791941E-1,1.711261272E0,-1.097310424E0
5.996240208E0,-1.094569340E-1,2.504169941E-2,-7.672652006E-1
6.006262208E0,1.566213518E-1,-1.499005198E0,-4.794194996E-1
6.016283208E0,3.153420687E-1,-2.700746298E0,-2.917337418E-1
6.026304208E0,3.997344673E-1,-3.673296452E0,-1.884818971E-1
6.036326208E0,5.110846758E-1,-4.247120857E0,-2.666144073E-1
6.046347208E0,6.740387082E-1,-4.188550949E0,-5.764428377E-1
6.056368208E0,8.940399885E-1,-3.098782301E0,-7.777494192E-1
6.066390208E0,1.020278931E0,-1.453942299E0,-5.278506875E-1
6.076411208E0,1.004371643E0,5.391508341E-1,2.265463769E-2
6.086432208E0,8.706548214E-1,2.458745956E0,5.649418831E-1
6.096454208E0,6.674907207E-1,3.664339781E0,9.563192725E-1
6.106475208E0,4.327585995E-1,4.088357925E0,1.162385583E0
6.116496708E0,2.002919167E-1,3.857941389E0,1.194202662E0
6.126517708E0,-2.406395972E-2,3.233635426E0,1.084232569E0
6.136538708E0,-1.972933859E-1,2.577444077E0,9.287829399E-1
6.146560708E0,-2.201728672E-1,2.128440619E0,7.443051934E-1
6.156581708E0,-2.304507941E-1,1.896299958E0,5.004904866E-1
6.166602708E0,-3.606330156E-1,1.807321072E0,1.894937754E-1
6.176624708E0,-5.423247218E-1,1.636932015E0,-1.218879074E-1
6.186645708E0,-5.819299221E-1,1.211282730E0,-3.361418843E-1
6.196666708E0,-5.086592436E-1,6.910728216E-1,-4.270313382E-1
6.206688708E0,-4.087832272E-1,1.182958931E-1,-3.774792254E-1
6.216709708E0,-3.536576629E-1,-2.729166746E-1,-2.793053985E-1
6.226730708E0,-3.850677907E-1,-3.203920424E-1,-1.764788777E-1
6.236752708E0,-4.767681360E-1,-4.392973706E-2,-7.796612382E-2
6.246773708E0,-5.200082660E-1,3.273577988E-1,-2.086528577E-2
6.256794708E0,-4.897155762E-1,6.464167833E-1,2.911775187E-2
6.266816708E0,-3.067383170E-1,8.921219110E-1,7.106946409E-2
6.276837708E0,-2.084454596E-1,1.036720753E0,9.373741597E-2
6.286858708E0,-2.419277877E-1,1.076464653E0,1.294634491E-1
6.296880708E0,-3.263727129E-1,1.139089942E0,1.616593003E-1
6.306901708E0,-4.414651990E-1,1.123538733E0,1.451335847E-1
6.316922708E0,-5.394977927E-1,9.540615678E-1,6.183214486E-2
6.326944708E0,-4.069800079E-1,6.286789775E-1,-2.805033699E-2
6.336965708E0,-1.489954591E-1,3.216806054E-1,-1.241512373E-1
6.346986708E0,-4.656254873E-2,1.927186400E-1,-2.124866992E-1
6.357008708E0,-5.378526822E-2,2.542710602E-1,-2.508620918E-1
6.367029708E0,-6.726698577E-2,3.670426309E-1,-2.429778129E-1
6.377050708E0,-1.803932711E-2,4.398726821E-1,-2.280305326E-1
6.387072708E0,1.055614352E-1,3.710539341E-1,-2.648356855E-1
6.397093708E0,1.852955073E-1,2.295515835E-1,-3.801278472E-1
6.407114708E0,1.803971529E-1,7.781612128E-2,-4.370622039E-1
6.417136708E0,1.941695064E-1,4.519723728E-2,-3.638770580E-1
6.427157708E0,2.589024603E-1,7.221207768E-2,-2.289863527E-1
6.437178708E0,3.093388379E-1,1.593310684E-1,-7.635371387E-2
6.447200708E0,2.986979187E-1,4.030166864E-1,3.331262618E-3
6.457221708E0,2.180251181E-1,6.978080273E-1,-2.302137762E-2
6.467243708E0,3.373464197E-2,8.460563421E-1,-9.287502617E-2
6.477264708E0,-9.788184613E-2,9.419632554E-1,-1.418246031E-1
6.487285708E0,-5.845667794E-2,8.535503149E-1,-1.995177269E-1
6.497307708E0,-1.062304433E-2,6.956093311E-1,-2.309578806E-1
6.507328708E0,7.703782618E-2,5.830579996E-1,-2.234283239E-1
6.517349708E0,1.868819594E-1,4.277502596E-1,-1.714761555E-1
6.527371708E0,2.081640810E-1,1.528742313E-1,-2.316419035E-2
6.537392708E0,1.337763667E-1,-9.909099340E-2,1.481587887E-1
6.547413708E0,1.146855056E-1,-3.650385141E-1,2.072982788E-1
6.557435708E0,1.068083718E-1,-6.145312786E-1,1.666078120E-1
6.567456708E0,9.854298830E-2,-6.876214147E-1,9.170827270E-2
6.577477708E0,8.253368735E-2,-6.378860474E-1,3.075679578E-2
6.587499708E0,3.949780017E-2,-5.566421747E-1,3.414646536E-2
6.597520708E0,7.883528247E-3,-4.253334999E-1,1.165353730E-1
6.607541708E0,-2.540305629E-2,-2.786330283E-1,2.211664319E-1
6.617563708E0,-7.428117841E-2,-2.489155233E-1,2.802898884E-1
6.627584708E0,-6.622990966E-2,-2.832702994E-1,2.405693829E-1
6.637605708E0,-7.120125741E-2,-3.016413748E-1,1.285002381E-1
6.647627708E0,-1.130501702E-1,-1.670702398E-1,6.662223488E-2
6.657648708E0,-1.390508711E-1,1.774418950E-1,7.472828776E-2
6.667669708E0,-1.449921131E-1,6.262601614E-1,1.198092103E-1
6.677691708E0,-9.859966487E-2,9.807923436E-1,1.868537664E-1
6.687712708E0,-4.122158047E-3,1.174357891E0,2.169586718E-1
6.697734708E0,-1.715879515E-2,1.097116828E0,1.860263944E-1
6.707755708E0,-7.702532411E-2,7.846289277E-1,1.235307902E-1
6.717776708E0,-6.511244923E-2,4.673853219E-1,5.179865658E-2
6.727798708E0,5.392765254E-2,3.185148835E-1,-1.622913033E-2
6.737819708E0,1.598749906E-1,3.735636175E-1,-2.887030691E-2
6.747840708E0,1.666151881E-1,5.705568194E-1,3.049741313E-2
6.757862708E0,1.052748114E-1,7.595112920E-1,1.160780415E-1
6.767883708E0,4.017410427E-2,7.738822699E-1,1.943230331E-1
6.777904708E0,1.335898042E-2,6.192148924E-1,1.942161322E-1
6.787926708E0,6.381150335E-2,4.610233605E-1,6.139470637E-2
6.797947708E0,5.902444571E-2,3.241685927E-1,-5.350083858E-2
6.807968708E0,4.463538527E-2,2.452386320E-1,-5.591632426E-2
6.817990708E0,1.471094936E-1,2.853706181E-1,3.467742354E-2
6.828011708E0,1.750231534E-1,3.830929101E-1,1.306739897E-1
6.838032708E0,1.618001759E-1,4.727638364E-1,1.522466540E-1
6.848054708E0,2.109831721E-1,3.311289251E-1,1.457528025E-1
6.858075708E0,2.842175961E-1,-1.928550750E-2,1.536816359E-1
6.868097708E0,2.798596025E-1,-4.971032143E-1,1.533098668E-1
6.878118708E0,2.158413976E-1,-7.079560161E-1,1.278099269E-1
6.888139708E0,2.146022320E-1,-6.424174905E-1,9.145724028E-2
6.898161708E0,2.296538949E-1,-4.924471080E-1,9.012204409E-2
6.908182708E0,1.952205598E-1,-3.417553604E-1,7.762063295E-2
6.918203708E0,1.449781656E-1,-2.833295763E-1,6.381853670E-2
6.928225708E0,1.567056626E-1,-1.892337203E-1,7.735804468E-2
6.938246708E0,1.610226035E-1,-1.381789148E-1,1.374952048E-1
6.948267708E0,6.281001866E-2,-1.218593270E-1,2.503080368E-1
6.958289708E0,1.952596940E-2,-1.045662314E-1,3.000142872E-1
6.968310708E0,4.442785680E-2,-2.916983068E-1,2.369990945E-1
6.978331708E0,3.435409442E-2,-5.538824797E-1,9.281671792E-2
6.988353708E0,-2.142501622E-2,-8.203756809E-1,-7.522049546E-2
6.998374708E0,-7.254853100E-2,-1.065833688E0,-1.429588497E-1
7.008395708E0,-1.407597959E-1,-1.080816865E0,-9.680839628E-2
7.018417708E0,-1.743153185E-1,-7.982273102E-1,2.925202437E-2
7.028438708E0,-2.173613310E-1,-2.299005091E-1,1.530128419E-1
7.038460708E0,-2.688380480E-1,3.252082765E-1,1.692040563E-1
7.048481708E0,-2.208364159E-1,4.936324358E-1,8.481913060E-2
7.058502708E0,-2.292546779E-1,1.226438582E-1,5.419747159E-2
7.068524708E0,-3.019869328E-1,-4.224224091E-1,1.465985030E-1
7.078545708E0,-2.571930885E-1,-7.909004688E-1,2.069057077E-1
7.088566708E0,-1.592300534E-1,-8.796234131E-1,1.418308318E-1
7.098588708E0,-6.249590591E-2,-8.141068816E-1,7.315568626E-2
7.108609708E0,3.735239431E-2,-7.823854089E-1,9.304976463E-2
7.118633833E0,2.274923474E-1,-7.746664882E-1,1.972646862E-1
7.128655833E0,3.072401583E-1,-9.752128720E-1,2.984562814E-1
7.138676833E0,1.462668926E-1,-8.848689198E-1,3.614916205E-1
7.148698833E0,3.329107165E-2,-3.423193395E-1,3.644511700E-1
7.158719833E0,6.383014470E-2,2.496698499E-1,3.424215913E-1
7.168740833E0,3.196941689E-2,6.148909330E-1,3.063125908E-1
7.178762833E0,-5.649917573E-2,7.401706576E-1,2.169676274E-1
7.188783833E0,-1.028967649E-1,6.014231443E-1,9.668143839E-2
7.198804833E0,-1.112986952E-1,2.425110191E-1,1.233645529E-2
7.208826833E0,-3.365076333E-2,-2.360166758E-1,-4.921052605E-2
7.218847833E0,8.101066574E-3,-7.824361324E-1,-8.758576214E-2
7.228868833E0,-6.874953397E-3,-1.163170218E0,-1.067847461E-1
7.238890833E0,4.937490076E-2,-1.222570777E0,-9.525647014E-2
7.248911833E0,1.009440869E-1,-9.836484790E-1,-6.457179040E-2
7.258933833E0,7.888980955E-2,-7.565131187E-1,-1.989604533E-2
7.268954833E0,-2.273108996E-2,-5.983958840E-1,2.588129789E-2
7.278975833E0,-7.959159464E-2,-4.166408777E-1,3.871314228E-2
7.288997833E0,-1.601820998E-2,-1.541655660E-1,-3.628861159E-4
7.299018833E0,2.711539343E-2,-3.195059672E-2,-4.317694902E-2
7.309039833E0,7.059469074E-2,-2.057144418E-2,-1.428750809E-2
7.319061833E0,1.165534332E-1,-2.832585201E-2,4.053839669E-2
7.329082833E0,1.406132281E-1,-6.990604848E-2,3.679692373E-2
7.339103833E0,5.639050901E-2,-1.533529460E-1,-2.057651058E-2
7.349125833E0,-9.864434600E-2,-3.730613291E-1,-1.244216785E-1
7.359146833E0,-2.274793386E-1,-6.244794130E-1,-2.479184419E-1
7.369168833E0,-2.988674939E-1,-7.362786531E-1,-3.314418495E-1
7.379189833E0,-2.594266832E-1,-7.870647907E-1,-3.105959594E-1
7.389210833E0,-1.462897509E-1,-7.670386434E-1,-1.990302652E-1
7.399232833E0,-4.792882875E-2,-7.215936780E-1,-9.046650678E-2
7.409253833E0,-4.806598276E-2,-6.120578647E-1,-9.955587983E-2
7.419274833E0,-9.948510677E-2,-3.575525284E-1,-2.565579712E-1
7.429296833E0,-1.214482039E-1,-1.172019914E-1,-4.415485859E-1
7.439317833E0,-1.392351240E-1,4.529399332E-3,-5.224390626E-1
7.449338833E0,-1.025471538E-1,4.138222337E-2,-4.807573557E-1
