"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.794024000E0,2.301377011E-3,-5.715907365E-2,-3.618646860E-1
3.804046000E0,1.438493840E-2,-1.720736772E-1,-3.665760756E-1
3.814068000E0,-2.873051912E-3,-3.435756564E-1,-4.597645104E-1
3.824091000E0,4.733179510E-2,-4.885283113E-1,-5.515836477E-1
3.834113000E0,1.389555782E-1,-5.878310204E-1,-5.466504693E-1
3.844135000E0,2.216065079E-1,-6.020879745E-1,-4.618349373E-1
3.854157000E0,1.758239865E-1,-6.229952574E-1,-3.817460537E-1
3.864179000E0,1.647319198E-1,-5.515839458E-1,-3.117493987E-1
3.874201000E0,1.682798564E-1,-4.248483479E-1,-2.839595973E-1
3.884223000E0,1.575278789E-1,-2.403261662E-1,-2.955323458E-1
3.894245000E0,9.343364090E-2,-9.460829198E-2,-3.284822702E-1
3.904267000E0,6.462489814E-2,-3.001998179E-2,-3.471204042E-1
3.914289000E0,1.633611917E-1,1.186891869E-1,-3.484833539E-1
3.924312000E0,1.271701753E-1,3.235794604E-1,-3.943483233E-1
3.934334000E0,9.982555360E-2,5.014069676E-1,-4.479874969E-1
3.944356000E0,8.005344868E-2,5.261426568E-1,-4.316998422E-1
3.954378000E0,7.361958921E-2,4.384405613E-1,-3.626816571E-1
3.964400000E0,7.444863021E-2,2.014929801E-1,-3.023040593E-1
3.974422000E0,5.340686813E-2,-9.576918930E-2,-2.979930639E-1
3.984444000E0,-2.401015721E-2,-1.812795699E-1,-3.638772666E-1
3.994466000E0,-1.312370151E-1,-1.459015906E-1,-4.455012977E-1
4.004488000E0,-1.600233912E-1,7.462653518E-2,-5.038312078E-1
4.014511000E0,-1.716281176E-1,3.803467453E-1,-5.333346725E-1
4.024533000E0,-5.897479877E-2,6.673734784E-1,-5.488736629E-1
4.034555000E0,2.005704194E-1,8.018369675E-1,-5.835098028E-1
4.044577000E0,3.960693479E-1,6.895927191E-1,-6.672795415E-1
4.054599000E0,3.770826161E-1,2.208068371E-1,-7.481746674E-1
4.064621000E0,1.664651781E-1,-4.503265321E-1,-6.668590307E-1
4.074643000E0,-4.505218938E-2,-9.315640926E-1,-4.268483520E-1
4.084665000E0,-1.460850686E-1,-1.154838681E0,-2.093152404E-1
4.094688000E0,-9.528682567E-3,-1.120336294E0,-1.681161970E-1
4.104710000E0,2.230121493E-1,-9.101121426E-1,-2.984145582E-1
4.114732000E0,4.173106551E-1,-6.792625785E-1,-5.832130313E-1
4.124754000E0,4.462834597E-1,-4.500627220E-1,-7.955473661E-1
4.134776000E0,2.760419548E-1,-2.616200745E-1,-8.166385293E-1
4.144798000E0,1.787617058E-2,-9.687107056E-2,-5.939167738E-1
4.154820000E0,-1.929710358E-1,1.152274385E-1,-2.292293310E-1
4.164842000E0,-4.951995909E-1,4.079850018E-1,8.280525357E-2
4.174865000E0,-5.863844752E-1,7.198210359E-1,1.656584591E-1
4.184887000E0,-4.569428861E-1,1.017575741E0,4.714540392E-2
4.194909000E0,-3.948994875E-1,1.226426125E0,-2.061184496E-1
4.204931000E0,-3.451292515E-1,1.219421983E0,-4.143651128E-1
4.214953000E0,-3.843142688E-1,1.091586471E0,-4.549424648E-1
4.224975000E0,-4.075205326E-1,9.467304945E-1,-3.916921020E-1
4.234997000E0,-4.077442884E-1,7.146505713E-1,-2.997945547E-1
4.245019000E0,-3.322013319E-1,4.457182288E-1,-2.648962438E-1
4.255041000E0,-2.267874330E-1,1.319087595E-1,-2.817824781E-1
4.265064000E0,-1.315362751E-1,-1.881603152E-1,-3.207277656E-1
4.275086000E0,-3.598398715E-2,-2.656309605E-1,-3.719778657E-1
4.285108000E0,-5.884855613E-2,-8.637280017E-2,-4.506130219E-1
4.295130000E0,-1.142810509E-1,1.696841568E-1,-5.356626511E-1
4.305152000E0,-8.334071189E-2,2.813222706E-1,-5.637014508E-1
4.315174000E0,-6.153482571E-2,1.779193878E-1,-5.614680052E-1
4.325196000E0,-4.823926091E-2,-1.181077361E-1,-4.910516739E-1
4.335218000E0,3.957508504E-2,-2.008105665E-1,-3.908728063E-1
4.345241000E0,3.441787511E-2,-5.201309547E-2,-3.715808690E-1
4.355263000E0,-8.412128687E-2,2.015616298E-1,-4.769869745E-1
4.365285000E0,-1.090687141E-1,2.707593441E-1,-6.393111944E-1
4.375307000E0,-1.202852875E-1,5.939237028E-2,-7.369704843E-1
4.385329000E0,-6.359909475E-2,-3.165506423E-1,-7.517049313E-1
4.395351000E0,8.860461414E-2,-6.043274403E-1,-7.336200476E-1
4.405373000E0,3.177048862E-1,-6.814799905E-1,-6.937653422E-1
4.415395000E0,3.205231428E-1,-6.204006076E-1,-6.860183477E-1
4.425418000E0,1.844718158E-1,-4.592482448E-1,-7.339608073E-1
4.435440000E0,9.470059723E-2,-3.212694526E-1,-7.540682554E-1
4.445462000E0,1.693363115E-2,-3.234782815E-1,-7.966503501E-1
4.455484000E0,8.391924948E-2,-3.636840880E-1,-8.574893475E-1
4.465506000E0,1.490127742E-1,-3.877649307E-1,-9.034892917E-1
4.475528000E0,2.062279284E-1,-3.596325517E-1,-9.307716489E-1
4.485550000E0,2.539922595E-1,-2.374981344E-1,-8.921832442E-1
4.495573000E0,1.318261325E-1,-1.059033275E-1,-8.427934647E-1
4.505595000E0,-6.773225032E-4,-1.064125635E-2,-8.334206939E-1
4.515617000E0,3.247090802E-2,-5.874978378E-2,-8.489568830E-1
4.525639000E0,2.137408406E-1,-2.840247154E-1,-8.799337149E-1
4.535661000E0,2.999357581E-1,-4.046202600E-1,-9.063030481E-1
4.545683000E0,4.421983659E-1,-1.411865056E-1,-8.999221325E-1
4.555705000E0,4.617815316E-1,1.778965592E-1,-8.937838674E-1
4.565727000E0,5.791792274E-1,4.798471034E-1,-8.437198997E-1
4.575750000E0,7.314645052E-1,6.867723465E-1,-8.195831776E-1
4.585772000E0,7.702971101E-1,6.560783386E-1,-9.342466593E-1
4.595794000E0,8.395183682E-1,4.059008956E-1,-1.021263123E0
4.605816000E0,7.535725832E-1,-5.066237599E-2,-1.206322432E0
4.615838000E0,7.093884349E-1,-1.218775392E0,-1.252386451E0
4.625860000E0,5.877227187E-1,-2.398573637E0,-1.162416339E0
4.635882000E0,5.433606505E-1,-2.927919865E0,-1.108296514E0
4.645905000E0,5.747792721E-1,-2.639997482E0,-1.087995410E0
4.655927000E0,3.932424188E-1,-1.512428045E0,-1.203633308E0
4.665949000E0,-3.940540552E-2,-1.661487296E-2,-1.106917381E0
4.675971000E0,-4.347829521E-1,1.440498352E0,-6.645857096E-1
4.685993000E0,-5.861836672E-1,2.343185663E0,-2.457245141E-1
4.696014375E0,-6.781741977E-1,2.562225103E0,-1.935542002E-2
4.706036375E0,-6.941244006E-1,2.039871931E0,-2.595579810E-2
4.716059375E0,-7.533779144E-1,1.097606301E0,-2.207127512E-1
4.726081375E0,-6.712651849E-1,1.912309229E-1,-4.139509201E-1
4.736103375E0,-4.780751169E-1,-4.682475030E-1,-5.659935474E-1
4.746125375E0,-3.008097708E-1,-1.037096024E0,-7.422686815E-1
4.756147375E0,-2.550284266E-1,-1.125638247E0,-6.399853230E-1
4.766169375E0,-4.050765336E-1,-2.944781780E-1,-2.148241848E-1
4.776191375E0,-6.449077725E-1,9.950718284E-1,3.459421992E-1
4.786214375E0,-8.231707215E-1,2.086764336E0,6.761451364E-1
4.796236375E0,-7.735982537E-1,2.404080868E0,5.996669531E-1
4.806258375E0,-5.650738478E-1,2.202536106E0,2.745389044E-1
4.816280375E0,-3.471424580E-1,1.794944286E0,-1.734301150E-1
4.826302375E0,-1.118913218E-1,1.139619350E0,-4.709379673E-1
4.836324375E0,-6.324155722E-3,1.136660725E-1,-4.608011842E-1
4.846346375E0,1.253907233E-1,-8.645606041E-1,-1.315684021E-1
4.856369375E0,4.226991832E-1,-1.204669714E0,3.404561877E-1
4.866391375E0,5.271203518E-1,-1.025044203E0,5.943238735E-1
4.876413375E0,4.077098370E-1,-2.297295034E-1,6.059929132E-1
4.886435375E0,3.805812895E-1,6.470355988E-1,4.297473431E-1
4.896457375E0,2.139794528E-1,1.119723320E0,2.327759862E-1
4.906479375E0,4.990396649E-2,1.300238252E0,1.123915166E-1
4.916501375E0,3.922368959E-2,9.050319195E-1,3.578744829E-2
4.926524375E0,4.127488006E-3,2.281557173E-1,9.286804497E-2
4.936546375E0,2.597502768E-1,-3.011088669E-1,1.713757068E-1
4.946568375E0,4.738572538E-1,-8.841131926E-1,2.268070132E-1
4.956590375E0,4.741680920E-1,-9.009788632E-1,3.268108964E-1
4.966612375E0,5.298110843E-1,-7.229803801E-1,4.329964519E-1
4.976634375E0,5.416868329E-1,-3.353824019E-1,4.968725741E-1
4.986657375E0,3.593761921E-1,2.839404941E-1,4.222023189E-1
4.996679375E0,2.111820728E-1,8.381518126E-1,2.718158066E-1
5.006701375E0,1.989315301E-1,1.025987267E0,2.432856262E-1
5.016723375E0,2.391942590E-1,9.809308052E-1,2.883266211E-1
5.026745375E0,2.655795217E-1,5.511285663E-1,3.310016394E-1
5.036767375E0,3.012150228E-1,2.250469662E-2,3.962708414E-1
5.046789375E0,3.987517059E-1,-3.371948600E-1,3.940337896E-1
5.056812375E0,3.755585849E-1,-5.339243412E-1,3.066157401E-1
5.066834375E0,3.582730591E-1,-4.020075798E-1,2.386851609E-1
5.076856375E0,2.587352097E-1,-1.249190792E-1,1.671734452E-1
5.086878375E0,6.084842142E-3,4.495330155E-1,2.220702618E-1
5.096900375E0,-3.763894737E-2,1.012621999E0,3.434394598E-1
5.106922375E0,1.549777668E-2,1.106228352E0,3.818398416E-1
5.116945375E0,3.507142141E-2,1.035952449E0,3.979503214E-1
5.126967375E0,1.081304550E-1,7.123475671E-1,3.171422780E-1
5.136989375E0,1.478437632E-1,2.357154489E-1,1.989652365E-1
5.147011375E0,1.918186843E-1,1.067780145E-2,1.691088080E-1
5.157033375E0,2.339884341E-1,-2.213909179E-1,1.945171505E-1
5.167055375E0,3.069422841E-1,-3.080437779E-1,2.438828349E-1
5.177078375E0,3.744517565E-1,-1.657844782E-1,2.877095342E-1
5.187100375E0,4.313445985E-1,2.380029261E-1,2.860362530E-1
5.197122375E0,4.812026322E-1,5.105201602E-1,1.694100797E-1
5.207144375E0,4.476433396E-1,5.252338648E-1,5.188690498E-2
5.217166375E0,4.292382002E-1,3.889189065E-1,-4.700735677E-3
5.227188375E0,4.403622448E-1,9.795975685E-2,1.883681491E-2
5.237211375E0,4.959062040E-1,-2.172365338E-1,1.223300099E-1
5.247233375E0,5.336621404E-1,-3.404002786E-1,2.552464902E-1
5.257255375E0,4.751284122E-1,-3.122225404E-1,3.396436274E-1
5.267277375E0,4.439539909E-1,-1.512839645E-1,3.193612397E-1
5.277299375E0,4.929301739E-1,-4.637901112E-2,1.482334882E-1
5.287321375E0,4.890195727E-1,4.241557419E-2,-1.051834226E-2
5.297344375E0,4.988139868E-1,1.424346566E-1,-3.557223082E-2
5.307366375E0,4.864899218E-1,1.917910278E-1,2.487300336E-2
5.317388375E0,4.976059198E-1,2.213363349E-1,4.429581389E-2
5.327410375E0,4.651307762E-1,1.612202823E-1,2.464834228E-2
5.337432375E0,4.160387814E-1,-3.019342385E-2,1.162604056E-2
5.347454375E0,3.751941621E-1,-3.268517256E-1,1.115536988E-1
5.357477375E0,4.509129226E-1,-4.458697438E-1,2.006070316E-1
5.367499375E0,5.717511773E-1,-4.996163249E-1,1.902635843E-1
5.377521375E0,6.253865361E-1,-2.871953845E-1,1.427635401E-1
5.387543375E0,6.800321937E-1,-1.906897174E-3,5.598070100E-2
5.397565375E0,6.439442039E-1,1.897158027E-1,-6.693323702E-2
5.407587375E0,5.549607873E-1,2.745116353E-1,-1.137790456E-1
5.417610375E0,4.717125893E-1,2.563346028E-1,-9.191238135E-2
5.427632375E0,3.768337369E-1,7.789109647E-2,-7.282043993E-2
5.437654375E0,3.578467965E-1,-6.260578334E-2,-4.462220520E-2
5.447676375E0,4.147793055E-1,-1.585693359E-1,-3.290882707E-2
5.457698375E0,4.026490748E-1,-2.122822106E-1,-6.373391300E-2
5.467721375E0,3.294542134E-1,-2.272422463E-1,-9.903997928E-2
5.477743375E0,2.656611800E-1,-2.652827501E-1,-9.674301744E-2
5.487765375E0,1.754852235E-1,-1.426918805E-1,-7.759089768E-2
5.497787375E0,1.300080866E-1,1.700149626E-1,-5.095105246E-2
5.507809375E0,1.922096759E-1,3.780722916E-1,-3.323810175E-2
5.517831375E0,1.420045048E-1,5.864753127E-1,-7.442438044E-3
5.527854375E0,1.286413074E-1,7.034043074E-1,-4.756934941E-2
5.537876375E0,8.143969625E-2,6.532965899E-1,-1.037323102E-1
5.547898375E0,-7.561551407E-3,4.502916038E-1,-2.191323936E-1
5.557920375E0,-1.136775315E-2,1.220313832E-1,-3.142716885E-1
5.567942375E0,2.815195918E-2,-2.070346475E-1,-3.474717140E-1
5.577965375E0,8.324936777E-2,-4.387793839E-1,-2.722062171E-1
5.587987375E0,1.780025214E-1,-4.572121799E-1,-1.514251977E-1
5.598009375E0,2.678528726E-1,-2.994355559E-1,-8.402374387E-2
5.608031375E0,2.493534982E-1,9.636051953E-2,-1.536664665E-1
5.618053375E0,2.543085217E-1,3.959283233E-1,-3.276852965E-1
5.628076375E0,2.015331835E-1,4.093455970E-1,-5.049546361E-1
5.638098375E0,1.156418473E-1,2.563372254E-1,-6.088914871E-1
5.648120375E0,8.364636451E-2,1.963487417E-1,-5.845723152E-1
5.658142375E0,1.605727524E-1,8.777661622E-2,-4.789361656E-1
5.668164375E0,1.695369631E-1,-3.360174596E-2,-3.115703464E-1
5.678186375E0,1.768032014E-1,-1.910940409E-1,-1.509813964E-1
5.688209375E0,2.353267074E-1,-2.963341773E-1,-1.717252880E-1
5.698231125E0,1.922828555E-1,-2.502926588E-1,-2.927843630E-1
5.708253125E0,2.053139657E-1,-1.929771900E-1,-4.809859693E-1
5.718275125E0,2.214067578E-1,-1.037694365E-1,-5.634850264E-1
5.728297125E0,2.104188204E-1,2.887756191E-2,-5.313619971E-1
5.738320125E0,1.498577297E-1,1.503134221E-1,-4.351293743E-1
5.748342125E0,1.249662191E-1,2.087064236E-1,-3.924578130E-1
5.758364125E0,9.731297381E-3,1.835995167E-1,-3.357821107E-1
5.768386125E0,-6.459113955E-2,1.411575228E-1,-3.871417046E-1
5.778408125E0,-1.223498061E-1,-6.179213058E-3,-4.737686515E-1
5.788431125E0,-1.316173375E-1,-8.860351890E-2,-5.309816003E-1
5.798453125E0,-1.341313422E-1,-1.341448817E-2,-4.562827945E-1
5.808475125E0,-2.102450132E-1,1.596204191E-1,-2.947913706E-1
5.818497125E0,-1.888048798E-1,2.751532197E-1,-1.902646273E-1
5.828519125E0,-1.434781402E-1,3.303048909E-1,-2.157968879E-1
5.838542125E0,-1.107125580E-1,1.693619937E-1,-3.060271442E-1
5.848564125E0,-1.772865206E-1,8.161216974E-2,-3.557102680E-1
5.858586125E0,-1.355158985E-1,1.661145389E-1,-4.014039040E-1
5.868608125E0,-2.361919135E-1,3.697251976E-1,-4.486201704E-1
5.878630125E0,-2.835262120E-1,3.176957667E-1,-4.347509146E-1
5.888653125E0,-2.592898309E-1,8.460684121E-2,-3.008527756E-1
5.898675125E0,-2.169274986E-1,-2.004041821E-1,-1.399231255E-1
5.908697125E0,-6.617607176E-2,-3.408217430E-1,-3.708808869E-2
5.918719125E0,5.307347700E-2,-2.599137127E-1,-5.051109195E-2
5.928741125E0,6.960717589E-2,2.323728986E-2,-1.906628758E-1
5.938764125E0,2.075525001E-2,2.072726935E-1,-2.765992582E-1
5.948786125E0,-1.273399442E-1,3.229345679E-1,-2.594887018E-1
5.958808125E0,-1.638114005E-1,2.225909233E-1,-1.789962649E-1
5.968830125E0,-1.561564058E-1,1.015332192E-1,-1.964266598E-1
5.978852125E0,-2.054148167E-1,-1.169573814E-1,-2.154767066E-1
5.988875125E0,-3.231608868E-1,-3.564458787E-1,-1.346274018E-1
5.998897125E0,-3.552182913E-1,-3.864933550E-1,-1.487382799E-1
6.008919125E0,-2.009240389E-1,-3.608769476E-1,-2.234567255E-1
6.018941125E0,-1.261985898E-1,-2.349943072E-1,-2.657310367E-1
6.028963125E0,-1.705322415E-1,-1.037497222E-1,-1.840561628E-1
6.038986125E0,-1.966103017E-1,1.951598674E-1,-1.625807434E-1
6.049008125E0,-2.574537098E-1,4.055703580E-1,-1.780332029E-1
6.059030125E0,-3.055810630E-1,3.629810214E-1,-1.820064336E-1
6.069052125E0,-2.749118507E-1,1.001089141E-1,-1.409764439E-1
6.079075125E0,-1.659954935E-1,-9.072097391E-2,-1.634224653E-1
6.089097125E0,-7.181706280E-2,-3.028321564E-1,-1.774434745E-1
6.099119125E0,2.471270971E-2,-4.869236946E-1,-1.775377840E-1
6.109141125E0,7.115264237E-2,-5.821899772E-1,-1.295396239E-1
6.119163125E0,6.528357416E-2,-5.161238909E-1,-8.642460406E-2
6.129186125E0,1.125549711E-2,-3.228647113E-1,-7.981197536E-2
6.139208125E0,-2.254706025E-1,5.554242432E-2,-1.397195905E-1
6.149230125E0,-2.784382105E-1,3.155604005E-1,-2.190993726E-1
6.159252125E0,-2.448909432E-1,4.280829132E-1,-2.372449338E-1
6.169274125E0,-1.509442180E-1,2.691840827E-1,-1.744960546E-1
6.179297125E0,-1.310120076E-1,1.066013426E-1,-1.128786132E-1
6.189319125E0,-9.709690511E-2,2.637867257E-2,-1.647039950E-1
6.199341125E0,-5.184738711E-2,-1.490943134E-1,-1.802521497E-1
6.209363125E0,-1.414022222E-2,-3.870149851E-1,-1.611040235E-1
6.219386125E0,-2.856265754E-2,-5.544520617E-1,-1.308224350E-1
6.229408125E0,2.984898910E-2,-5.078365803E-1,-1.432774961E-1
6.239430125E0,7.659818977E-3,-3.109477162E-1,-1.849978715E-1
6.249452125E0,7.616537064E-2,-1.556731910E-1,-2.554906905E-1
6.259474125E0,1.069811285E-1,-1.637981683E-1,-2.892130613E-1
6.269497125E0,7.599551976E-2,-1.093149632E-1,-3.178082407E-1
6.279519125E0,1.116971225E-1,-1.093191579E-1,-2.944371402E-1
6.289541125E0,1.061699986E-1,-1.286606342E-1,-2.960014939E-1
6.299563125E0,-2.708447352E-2,-1.289517283E-1,-1.971117556E-1
6.309586125E0,-1.656066626E-1,3.434078768E-2,-1.489873827E-1
6.319608125E0,-1.980689168E-1,-7.110690232E-3,-1.048762053E-1
6.329630125E0,-2.164183557E-1,-1.559025645E-1,-6.568965316E-2
6.339652125E0,-1.344306022E-1,-3.053523004E-1,3.122160211E-2
6.349674125E0,-6.809951365E-2,-3.103012443E-1,1.616888493E-2
6.359697125E0,-5.521052331E-2,-2.473275214E-1,-7.358107716E-2
6.369719125E0,-8.943986893E-2,-2.217380106E-1,-1.715848744E-1
6.379741125E0,-1.866884530E-1,-2.307134420E-1,-2.566171885E-1
6.389763125E0,-2.173717916E-1,-2.193761021E-1,-3.101738691E-1
6.399786125E0,-2.330738753E-1,-9.342223406E-2,-3.622626960E-1
6.409808125E0,-2.726087570E-1,-2.694733068E-2,-3.951433897E-1
6.419830125E0,-2.824580073E-1,-1.257962435E-1,-3.199105263E-1
6.429852125E0,-3.336269259E-1,-1.367282569E-1,-1.273783892E-1
6.439874125E0,-3.424356878E-1,1.096145958E-1,-6.283148192E-3
6.449897125E0,-1.975192279E-1,1.429373920E-1,-5.936154723E-2
6.459919125E0,-2.166864425E-1,4.074028134E-2,-1.567816883E-1
6.469941125E0,-2.365821302E-1,-1.134820431E-1,-2.001512647E-1
6.479963125E0,-2.685691118E-1,-3.217247725E-1,-2.776421905E-1
6.489986125E0,-3.287485838E-1,-4.170254767E-1,-3.012694716E-1
6.500008125E0,-2.817261815E-1,-4.580942988E-1,-3.431986272E-1
6.510030125E0,-2.432043701E-1,-5.578222871E-1,-4.057943523E-1
6.520052125E0,-2.800995409E-1,-4.397861660E-1,-4.309217930E-1
6.530075125E0,-2.576653361E-1,-4.406920075E-2,-4.781414866E-1
6.540097125E0,-3.183755875E-1,2.751418054E-1,-5.388062000E-1
6.550119125E0,-2.728251517E-1,3.475851119E-1,-5.196669102E-1
6.560141125E0,-1.177004129E-1,6.632240862E-2,-5.331469178E-1
6.570164125E0,-5.314831436E-2,-1.637334377E-1,-5.098719597E-1
6.580186125E0,6.174073368E-2,-2.537759542E-1,-4.290193915E-1
6.590208125E0,1.503121406E-1,-4.224331677E-1,-4.049774408E-1
6.600230125E0,8.604360372E-2,-4.739035964E-1,-3.088210225E-1
6.610252125E0,1.408346742E-1,-4.044528902E-1,-3.056347966E-1
6.620275125E0,6.272186339E-2,-5.646217465E-1,-3.512882590E-1
6.630297125E0,-1.230416223E-1,-5.295585394E-1,-3.538595438E-1
6.640319125E0,-2.415263802E-1,-5.015691519E-1,-3.550082445E-1
6.650341125E0,-3.911693990E-1,-3.218004704E-1,-2.806858122E-1
6.660364125E0,-4.196892083E-1,-3.901137784E-2,-1.429799795E-1
6.670386125E0,-4.192132950E-1,1.568979323E-1,-2.957098419E-3
6.680408125E0,-3.530385196E-1,3.777177036E-1,5.148711428E-2
6.690430125E0,-2.672242522E-1,4.284496009E-1,3.520001844E-2
6.700453792E0,-2.667464316E-1,4.010140300E-1,-4.930924624E-2
6.710475792E0,-2.566599846E-1,1.993980855E-1,-1.652694046E-1
6.720497792E0,-2.354719490E-1,-1.281393766E-1,-2.352443039E-1
6.730519792E0,-4.278078675E-2,-5.002684593E-1,-1.724224538E-1
6.740542792E0,1.256486923E-1,-6.869033575E-1,-5.341080576E-2
6.750564792E0,3.006039858E-1,-6.464526057E-1,1.975288428E-2
6.760586792E0,3.703191578E-1,-3.840923309E-1,-5.292998254E-2
6.770608792E0,4.125275910E-1,-8.802845329E-2,-1.777685881E-1
6.780631792E0,3.344582617E-1,-1.478601992E-1,-1.607598066E-1
6.790653792E0,3.295474052E-1,-3.025325835E-1,-9.697523713E-2
6.800675792E0,3.711809516E-1,-4.538003504E-1,-6.786787510E-2
6.810697792E0,2.932126522E-1,-4.581250548E-1,-6.423905492E-2
6.820720792E0,2.697618902E-1,-3.515602946E-1,-5.847137049E-2
6.830742792E0,2.358313352E-1,-3.457561731E-1,-6.148739904E-2
6.840764792E0,1.427422911E-1,-3.742412031E-1,-3.475778550E-2
6.850786792E0,7.748792320E-2,-4.188062847E-1,-3.237212449E-2
6.860809792E0,7.372028194E-3,-4.425996542E-1,-9.289585054E-2
6.870831792E0,-1.278357487E-2,-3.924763203E-1,-1.283872724E-1
6.880853792E0,6.074324995E-2,-3.159193397E-1,-9.457412362E-2
6.890875792E0,1.347458363E-1,-1.745486259E-1,-6.710042059E-2
6.900898792E0,9.557641298E-2,-4.425100610E-2,-1.042900681E-1
6.910920792E0,7.022045553E-3,1.360492557E-1,-1.697867811E-1
6.920942792E0,1.126558632E-1,1.713045537E-1,-2.427309006E-1
6.930964792E0,1.662887335E-1,-2.957129851E-2,-3.036917150E-1
6.940987792E0,1.951666176E-1,-2.544995844E-1,-3.354484439E-1
6.951009792E0,2.589730322E-1,-4.424721599E-1,-3.152510226E-1
6.961031792E0,2.114631385E-1,-5.478656292E-1,-2.316883057E-1
6.971053792E0,1.759549528E-1,-4.851854444E-1,-1.682994664E-1
6.981076792E0,1.858763844E-1,-4.385967851E-1,-1.085542738E-1
6.991098792E0,1.411310136E-1,-2.944832742E-1,-7.068332285E-2
7.001120792E0,1.158060580E-1,-2.021908164E-1,-1.425395012E-1
7.011142792E0,1.461871266E-1,-1.484176069E-1,-2.233033180E-1
7.021165792E0,1.873338670E-1,-1.783940345E-1,-2.347987294E-1
7.031187792E0,2.696833313E-1,-3.692273498E-1,-2.127970308E-1
7.041209792E0,3.633109331E-1,-5.238966346E-1,-2.960689068E-1
7.051232792E0,2.797007263E-1,-5.503554344E-1,-4.086108804E-1
7.061254792E0,2.458452582E-1,-4.335824847E-1,-4.464643896E-1
7.071276792E0,2.878316045E-1,-4.076007009E-1,-3.857757449E-1
7.081298792E0,2.683802247E-1,-4.567995667E-1,-2.062862217E-1
7.091321792E0,3.423878551E-1,-4.789229929E-1,5.522313341E-2
7.101343792E0,4.973024726E-1,-3.853535354E-1,1.609199047E-1
7.111365792E0,3.840326369E-1,-9.559334815E-2,8.751413785E-3
7.121387792E0,2.225061804E-1,3.850334510E-2,-1.527971029E-1
7.131410792E0,1.136172414E-1,-3.126994073E-1,-1.642042249E-1
7.141432792E0,1.192093268E-1,-8.438608050E-1,-1.267946362E-1
7.151454792E0,6.387656182E-2,-1.097406149E0,-1.060438156E-1
7.161477792E0,-9.409519285E-2,-9.497866631E-1,-6.095183268E-2
7.171499792E0,-1.775783747E-1,-5.574865341E-1,2.969444543E-2
7.181521792E0,-1.042961925E-1,5.459284782E-2,3.900289163E-2
7.191543792E0,-8.685941249E-2,6.507907510E-1,-1.031795517E-1
7.201566792E0,-8.147254586E-2,8.501083851E-1,-2.412135005E-1
7.211588792E0,-8.506594598E-2,7.050668001E-1,-2.909009159E-1
7.221610792E0,-3.976106644E-2,2.785199881E-1,-3.530178368E-1
7.231632792E0,-3.105052747E-3,-3.845589161E-1,-3.369486034E-1
7.241655792E0,1.411745101E-1,-8.841182590E-1,-2.337643206E-1
7.251677792E0,2.646296024E-1,-1.148508072E0,-1.339751482E-1
7.261699792E0,3.970343173E-1,-9.324587584E-1,-1.249249130E-1
7.271721792E0,4.572518468E-1,-6.661263704E-1,-2.530887425E-1
7.281744792E0,4.882065654E-1,-3.503926992E-1,-4.400581419E-1
7.291766792E0,5.145220757E-1,-1.663533747E-1,-5.393304229E-1
7.301788792E0,4.604472816E-1,-3.835158646E-1,-5.382622480E-1
7.311811792E0,4.406602681E-1,-6.820295453E-1,-4.314455688E-1
7.321833792E0,4.756479561E-1,-8.100904822E-1,-4.225255847E-1
7.331855792E0,4.220300019E-1,-8.089194894E-1,-5.451681614E-1
7.341877792E0,4.112491608E-1,-7.187595963E-1,-6.574855447E-1
7.351900792E0,3.696862757E-1,-6.508607268E-1,-6.905937195E-1
7.361922792E0,2.666366100E-1,-5.438237190E-1,-6.492328048E-1
7.371944792E0,2.008815557E-1,-3.760203719E-1,-6.152591109E-1
7.381967792E0,2.208891660E-1,-2.384708673E-1,-6.896116138E-1
7.391989792E0,2.904341817E-1,-1.760780513E-1,-8.014923334E-1
7.402011792E0,2.927240729E-1,-2.766314447E-1,-8.400985003E-1
7.412033792E0,2.856799960E-1,-4.882733822E-1,-7.932878733E-1
7.422056792E0,2.933069170E-1,-5.854434967E-1,-6.973145008E-1
7.432078792E0,2.830729187E-1,-6.045663357E-1,-6.502221227E-1
7.442100792E0,2.061867714E-1,-7.519077063E-1,-6.041526794E-1
7.452123792E0,2.643776536E-1,-1.012787938E0,-5.676724315E-1
