"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.553055008E1,7.252317667E-2,-1.624340713E-1,8.993510902E-2
3.554057208E1,1.100564897E-1,-1.532217413E-1,1.823552698E-1
3.555059408E1,1.171721816E-1,-8.045112714E-3,2.709016800E-1
3.556061608E1,9.335542470E-2,2.351738662E-1,2.229278833E-1
3.557063808E1,5.252889916E-2,4.467340410E-1,1.245411262E-1
3.558066008E1,5.556101725E-2,6.465381384E-1,8.109924942E-2
3.559068208E1,1.179700643E-1,8.924877048E-1,7.548424602E-2
3.560070408E1,1.474933922E-1,1.064569354E0,8.713204414E-2
3.561072608E1,1.721039265E-1,1.040270448E0,1.178241819E-1
3.562074808E1,2.589021623E-1,7.690695524E-1,1.649579108E-1
3.563077008E1,3.196978569E-1,3.601062596E-1,1.820181161E-1
3.564079208E1,2.939649224E-1,8.911769092E-2,1.358571798E-1
3.565081408E1,2.624658644E-1,3.582970425E-2,4.016393796E-2
3.566083608E1,2.207908928E-1,1.136300415E-1,-5.735521019E-2
3.567085808E1,1.847050488E-1,2.821186483E-1,-8.032870293E-2
3.568088008E1,1.778716892E-1,4.432240129E-1,-2.009470761E-2
3.569090208E1,1.993122697E-1,5.623798966E-1,2.081570774E-2
3.570092408E1,2.267017066E-1,6.135662794E-1,2.957121655E-2
3.571094608E1,2.313878089E-1,5.235391855E-1,-3.095650114E-3
3.572096808E1,2.127694339E-1,2.973257899E-1,-6.757319719E-2
3.573099008E1,2.104554176E-1,4.112997279E-2,-1.096756458E-1
3.574101208E1,2.648124397E-1,-1.109818369E-1,-1.117252782E-1
3.575103408E1,3.163960278E-1,-5.413347110E-2,-8.397780359E-2
3.576105708E1,3.498380184E-1,1.541471183E-1,-4.085177556E-2
3.577107908E1,3.422120512E-1,3.656961024E-1,-1.756083593E-2
3.578110108E1,3.050366938E-1,4.676554799E-1,-3.019513935E-2
3.579112308E1,2.578297555E-1,3.448680341E-1,-8.555267751E-2
3.580114508E1,1.866074950E-1,-7.770996541E-3,-1.787768602E-1
3.581116708E1,1.823467016E-1,-3.487038016E-1,-2.253057510E-1
3.582118908E1,2.139623761E-1,-4.561166763E-1,-2.199154347E-1
3.583121108E1,2.400664091E-1,-3.464492857E-1,-2.137118727E-1
3.584123308E1,2.438308448E-1,-1.648708582E-1,-1.988139600E-1
3.585125508E1,1.943589002E-1,-5.462612212E-2,-2.024262697E-1
3.586127708E1,1.913974583E-1,-5.900622159E-2,-2.292645425E-1
3.587129908E1,2.244787216E-1,-1.275874078E-1,-2.867776453E-1
3.588132108E1,2.045367062E-1,-2.208216041E-1,-3.335795105E-1
3.589134308E1,1.119633615E-1,-3.308610320E-1,-3.355523646E-1
3.590136508E1,6.392755359E-2,-3.400621116E-1,-3.209496439E-1
3.591138708E1,5.155743659E-2,-2.183644474E-1,-3.329112232E-1
3.592140908E1,2.931391448E-2,-9.251814336E-2,-3.472853303E-1
3.593143108E1,3.937826678E-2,-9.231227636E-2,-3.453572094E-1
3.594145308E1,6.253818423E-2,-2.185648382E-1,-3.503890336E-1
3.595147508E1,6.756809354E-2,-2.720848024E-1,-3.528338075E-1
3.596149708E1,3.602529690E-2,-2.749712467E-1,-3.633540273E-1
3.597151908E1,-1.188231073E-2,-3.224918842E-1,-3.830299973E-1
3.598154108E1,-2.088693343E-2,-2.902019024E-1,-3.960942030E-1
3.599156308E1,-4.546098784E-2,-1.799821705E-1,-3.963812888E-1
3.600158508E1,-1.024704278E-1,-1.371660680E-1,-4.060848057E-1
3.601160708E1,-1.091408432E-1,-2.660580277E-1,-4.368043542E-1
3.602162908E1,-1.232566163E-1,-4.880029857E-1,-4.746447504E-1
3.603165108E1,-1.387799084E-1,-6.110500097E-1,-5.236805081E-1
3.604167308E1,-1.302465051E-1,-5.972692370E-1,-5.682357550E-1
3.605169508E1,-1.285660416E-1,-4.987397492E-1,-5.643475652E-1
3.606171708E1,-1.331066340E-1,-3.626746237E-1,-5.190544724E-1
3.607173908E1,-1.463183165E-1,-3.138386309E-1,-4.715452194E-1
3.608176108E1,-1.676786691E-1,-3.765635192E-1,-4.500923157E-1
3.609178308E1,-1.786058843E-1,-4.934419096E-1,-4.517860711E-1
3.610180508E1,-1.901066303E-1,-6.184437275E-1,-4.666836262E-1
3.611182708E1,-2.199127376E-1,-6.841191649E-1,-4.621690214E-1
3.612184908E1,-2.426529378E-1,-5.902615786E-1,-4.510412514E-1
3.613187108E1,-2.524882555E-1,-3.234812617E-1,-4.482033849E-1
3.614189408E1,-2.810865641E-1,-8.366751485E-3,-4.572393000E-1
3.615191608E1,-3.204827011E-1,1.768619716E-1,-4.505611658E-1
3.616193808E1,-3.675047159E-1,9.918750077E-2,-4.511281848E-1
3.617196008E1,-3.901572824E-1,-1.230508909E-1,-5.119132400E-1
3.618198208E1,-4.247420728E-1,-3.877256215E-1,-5.891764760E-1
3.619200408E1,-4.670282602E-1,-5.473799706E-1,-5.988091230E-1
3.620202608E1,-4.564030766E-1,-5.268171430E-1,-5.456739664E-1
3.621204808E1,-4.076073170E-1,-4.112133086E-1,-4.816648960E-1
3.622207008E1,-3.420004547E-1,-2.428874373E-1,-4.255431890E-1
3.623209208E1,-3.490000367E-1,-1.076465398E-1,-3.773950934E-1
3.624211408E1,-4.404226840E-1,-1.107338741E-1,-3.516415060E-1
3.625213608E1,-5.230056643E-1,-2.603641152E-1,-3.980819881E-1
3.626215808E1,-5.401204824E-1,-4.611211717E-1,-5.257967710E-1
3.627218008E1,-5.332351327E-1,-4.886122048E-1,-6.288334131E-1
3.628220208E1,-5.073890686E-1,-3.253172934E-1,-6.280141473E-1
3.629222350E1,-5.359429717E-1,-2.100884616E-1,-6.149875522E-1
3.630224550E1,-6.482878327E-1,-2.393154651E-1,-6.922844648E-1
3.631226750E1,-7.302322388E-1,-2.327254713E-1,-8.462963700E-1
3.632228950E1,-6.731003523E-1,-4.103817418E-2,-9.546232224E-1
3.633231150E1,-6.324925423E-1,1.850777715E-1,-9.728446007E-1
3.634233350E1,-5.834272504E-1,1.556542963E-1,-9.323532581E-1
3.635235550E1,-4.728502035E-1,-9.157599509E-2,-8.453621864E-1
3.636237750E1,-5.532628298E-1,-3.701366782E-1,-7.575083971E-1
3.637239950E1,-7.336451411E-1,-5.385174155E-1,-7.228149176E-1
3.638242150E1,-7.427973151E-1,-6.758247614E-1,-7.614222169E-1
3.639244350E1,-7.510650754E-1,-6.576824784E-1,-8.926566839E-1
3.640246550E1,-8.626264930E-1,-2.173328102E-1,-1.109255314E0
3.641248750E1,-8.748799562E-1,6.067759991E-1,-1.269437194E0
3.642250950E1,-8.242498636E-1,1.335640788E0,-1.306511879E0
3.643253150E1,-7.771963477E-1,1.554729223E0,-1.290846109E0
3.644255350E1,-6.998958588E-1,1.386197686E0,-1.265100598E0
3.645257550E1,-6.828564405E-1,1.042741776E0,-1.275822997E0
3.646259750E1,-7.199224830E-1,5.344683528E-1,-1.299599767E0
3.647261950E1,-6.958855987E-1,1.956394613E-1,-1.307620049E0
3.648264150E1,-7.053854465E-1,-2.720700577E-2,-1.324309349E0
3.649266350E1,-7.724243999E-1,-3.565598726E-1,-1.326232076E0
3.650268550E1,-8.901806474E-1,-5.799555779E-1,-1.320912719E0
3.651270850E1,-1.032313585E0,-5.925041437E-1,-1.383394241E0
3.652273050E1,-1.141336083E0,-5.125229955E-1,-1.516376257E0
3.653275250E1,-1.159553647E0,-1.027107090E-1,-1.632027984E0
3.654277450E1,-9.737406969E-1,5.338928103E-1,-1.714278698E0
3.655279650E1,-7.891301513E-1,8.228319287E-1,-1.752916574E0
3.656281850E1,-7.840429544E-1,6.499854922E-1,-1.722297430E0
3.657284050E1,-9.644500017E-1,1.983128190E-1,-1.664490581E0
3.658286250E1,-1.269228220E0,-2.971784174E-1,-1.660077810E0
3.659288450E1,-1.618140936E0,-6.376640797E-1,-1.727735877E0
3.660290650E1,-1.814893126E0,-8.050037622E-1,-1.816262484E0
3.661292850E1,-1.855862975E0,-7.227927446E-1,-1.866771460E0
3.662295050E1,-1.889034152E0,-4.296533763E-1,-1.879089713E0
3.663297250E1,-1.882983446E0,-6.849915255E-3,-1.862531781E0
3.664299450E1,-1.843553662E0,5.391026735E-1,-1.833223581E0
3.665301650E1,-1.813946486E0,1.155689836E0,-1.840945959E0
3.666303850E1,-1.716455340E0,1.737922668E0,-1.892860293E0
3.667306050E1,-1.593283176E0,2.188058615E0,-1.970126033E0
3.668308250E1,-1.513062239E0,2.275274754E0,-2.064919949E0
3.669310450E1,-1.515923023E0,1.970649719E0,-2.106407881E0
3.670312650E1,-1.553207755E0,1.429783940E0,-2.088181257E0
3.671314850E1,-1.599337220E0,8.012657166E-1,-2.130150080E0
3.672317050E1,-1.661465883E0,3.580300808E-1,-2.311131239E0
3.673319250E1,-1.685318470E0,2.160351276E-1,-2.459152937E0
3.674321450E1,-1.609097481E0,3.240236938E-1,-2.477655411E0
3.675323650E1,-1.553522825E0,4.930462837E-1,-2.461805105E0
3.676325850E1,-1.519440174E0,3.513157070E-1,-2.398770571E0
3.677328050E1,-1.363226652E0,1.146528572E-1,-2.353302479E0
3.678330250E1,-1.309156537E0,-3.204565495E-2,-2.490854979E0
3.679332450E1,-1.341506958E0,-3.752291203E-1,-2.673405886E0
3.680334650E1,-1.341326118E0,-6.678055525E-1,-2.720240355E0
3.681336850E1,-1.346515775E0,-6.108499169E-1,-2.691773891E0
3.682339050E1,-1.312996984E0,-3.555013835E-1,-2.592535734E0
3.683341250E1,-1.385711670E0,-4.257994890E-2,-2.412973166E0
3.684343450E1,-1.536525488E0,-3.558230400E-2,-2.208414793E0
3.685345750E1,-1.376820326E0,-2.445107549E-1,-2.092107773E0
3.686347950E1,-1.308317542E0,1.721041277E-2,-2.228426456E0
3.687350150E1,-1.444017053E0,2.823525965E-1,-2.363512754E0
3.688352350E1,-1.448047519E0,2.500604391E-1,-2.154653311E0
3.689354550E1,-1.340593576E0,-4.130323976E-2,-1.713529468E0
3.690356750E1,-1.128480673E0,9.777145460E-3,-1.326459169E0
3.691358950E1,-9.215687513E-1,-7.920625806E-2,-1.288582087E0
3.692361150E1,-1.073486924E0,-2.949208319E-1,-1.442196846E0
3.693363350E1,-1.191736579E0,-5.523613691E-1,-1.492249370E0
3.694365550E1,-1.059643984E0,-7.761662602E-1,-1.342041969E0
3.695367750E1,-1.091002822E0,-3.344733119E-1,-1.035190344E0
3.696369950E1,-1.059868813E0,-6.115994975E-2,-7.922796607E-1
3.697372150E1,-9.871101379E-1,-1.079399735E-1,-5.988883376E-1
3.698374350E1,-1.069347024E0,-4.241811112E-2,-4.706620276E-1
3.699376550E1,-1.091072559E0,-1.531771123E-1,-4.323378205E-1
3.700378750E1,-1.008525372E0,-1.079542413E-1,-3.722577691E-1
3.701380950E1,-8.804194927E-1,8.553346246E-2,-3.299129903E-1
3.702383150E1,-7.210391164E-1,-5.018605664E-2,-3.187088668E-1
3.703385350E1,-5.252507329E-1,-2.773731351E-1,-3.000859022E-1
3.704387550E1,-3.873029649E-1,-4.269707799E-1,-3.788805902E-1
3.705389750E1,-3.137626946E-1,-5.546229482E-1,-3.626363575E-1
3.706391950E1,-7.739192247E-2,-3.848320246E-1,-2.727166712E-1
3.707394150E1,1.009218916E-1,1.209741756E-1,-2.406378090E-1
3.708396350E1,1.760141402E-1,3.902615607E-1,-1.793567091E-2
3.709398550E1,2.667791843E-1,3.206643760E-1,3.971496820E-1
3.710400750E1,1.644939929E-1,8.166988939E-2,5.338034630E-1
3.711402950E1,9.347201884E-2,-1.444117129E-1,4.491224289E-1
3.712405150E1,-1.164566446E-2,-2.500846088E-1,3.255733848E-1
3.713407350E1,-2.581927180E-2,-3.601365089E-1,3.209453523E-1
3.714409550E1,-3.567264974E-2,-3.111573160E-1,3.701365292E-1
3.715411750E1,3.176045418E-2,-1.947010010E-1,3.374195993E-1
3.716413950E1,2.398611456E-1,5.876109749E-2,2.789401710E-1
3.717416150E1,4.360069335E-1,1.446395218E-1,2.133507580E-1
3.718418350E1,5.919131041E-1,-1.125486195E-2,1.838914752E-1
3.719420650E1,6.330192685E-1,-3.875730932E-1,1.026741117E-1
3.720422850E1,5.556204915E-1,-8.452336192E-1,-1.050334275E-1
3.721425050E1,5.887414217E-1,-1.139408708E0,-2.087156177E-1
3.722427250E1,5.214329958E-1,-1.104511976E0,-2.185072899E-1
3.723429450E1,4.164831638E-1,-7.776994109E-1,-2.068045735E-1
3.724431650E1,2.707782090E-1,-4.518137574E-1,-1.233084053E-1
3.725433850E1,8.310683817E-2,-6.144440919E-2,-2.747322246E-2
3.726436050E1,-7.065439224E-2,1.259188354E-1,-1.231074259E-1
3.727438250E1,-1.293603033E-1,5.585346371E-2,-2.991042733E-1
3.728440450E1,-1.548452675E-1,1.887766123E-1,-4.580405951E-1
3.729442671E1,-1.627657712E-1,1.187067181E-1,-5.710712671E-1
3.730444871E1,-7.572147995E-2,-1.922853142E-1,-6.041561961E-1
3.731447071E1,-1.451751217E-2,-2.779107392E-1,-6.894532442E-1
3.732449271E1,2.431409433E-2,-3.238296211E-1,-8.575402498E-1
3.733451471E1,6.313925236E-2,-5.234383345E-1,-1.102445602E0
3.734453671E1,2.117646486E-2,-7.368587852E-1,-1.310909271E0
3.735455871E1,-9.063448757E-2,-9.013033509E-1,-1.371755838E0
3.736458071E1,-8.609437943E-2,-9.279295802E-1,-1.408471942E0
3.737460271E1,-7.221398503E-2,-7.113873959E-1,-1.548878551E0
3.738462471E1,-6.062719505E-3,-4.105280042E-1,-1.752074003E0
3.739464671E1,6.408388168E-2,-2.230079025E-1,-1.828486443E0
3.740466871E1,1.262312979E-1,-8.849994093E-2,-1.732271910E0
3.741469071E1,8.462899178E-2,-5.749249086E-2,-1.636887431E0
3.742471271E1,-5.905062333E-2,-2.440274060E-1,-1.607966304E0
3.743473471E1,-2.642663419E-1,-4.581106603E-1,-1.582302690E0
3.744475671E1,-3.955123723E-1,-4.080348015E-1,-1.619712114E0
3.745477971E1,-4.539581239E-1,-1.758260876E-1,-1.684027195E0
3.746480171E1,-5.027869344E-1,2.042342722E-1,-1.601652026E0
3.747482371E1,-4.990931451E-1,4.149214923E-1,-1.479893088E0
3.748484571E1,-5.569236279E-1,4.158383012E-1,-1.368169665E0
3.749486771E1,-4.910668433E-1,5.111528635E-1,-1.136438489E0
3.750488971E1,-3.152977824E-1,5.920639634E-1,-8.864040971E-1
3.751491171E1,-1.527150124E-1,5.498328805E-1,-7.871912718E-1
3.752493371E1,-1.958838105E-2,5.741485357E-1,-7.739045024E-1
3.753495571E1,2.154022902E-1,5.688003302E-1,-8.107439876E-1
3.754497771E1,2.695154250E-1,2.736889422E-1,-8.100956082E-1
3.755499971E1,3.796634972E-1,6.561723351E-2,-5.689679384E-1
3.756502171E1,4.333193898E-1,1.084768474E-1,-1.573805213E-1
3.757504371E1,4.180698693E-1,2.973850071E-1,1.525256783E-1
3.758506571E1,5.510814190E-1,3.469544053E-1,2.740739584E-1
3.759508771E1,4.127147794E-1,9.069303051E-3,2.981364131E-1
3.760510971E1,2.008082718E-1,-4.730093777E-1,3.129493296E-1
3.761513171E1,2.767142355E-1,-5.767748952E-1,3.217372298E-1
3.762515371E1,3.736060858E-1,-4.144923687E-1,3.689141273E-1
3.763517571E1,4.705347717E-1,-7.107268274E-2,4.917929173E-1
3.764519771E1,4.547222257E-1,2.547936440E-1,5.442984700E-1
3.765521971E1,4.387581646E-1,2.896017134E-1,5.332346559E-1
3.766524171E1,3.636017740E-1,3.792424500E-1,6.438416839E-1
3.767526471E1,3.249920607E-1,7.710895538E-1,6.960612535E-1
3.768528671E1,4.015647173E-1,8.121654391E-1,6.080430746E-1
3.769530871E1,4.043171108E-1,1.701095551E-1,5.245471001E-1
3.770533071E1,3.487574756E-1,-4.617180228E-1,4.725661576E-1
3.771535271E1,2.623104453E-1,-5.518974662E-1,2.511996925E-1
3.772537471E1,2.335129529E-1,-3.282805681E-1,-1.023597270E-1
3.773539671E1,2.482282519E-1,7.700381428E-2,-2.925211489E-1
3.774541871E1,2.232552171E-1,4.596348405E-1,-2.919316888E-1
3.775544071E1,2.110744566E-1,4.446929097E-1,-1.566321850E-1
3.776546271E1,1.941324323E-1,1.027086154E-1,2.791583724E-2
3.777548471E1,9.845543653E-2,-8.814442903E-2,7.886530459E-2
3.778550671E1,4.933860153E-2,-1.557751466E-2,-8.074977249E-2
3.779552871E1,4.218375310E-2,9.432208538E-2,-2.588542700E-1
3.780555071E1,9.448940307E-2,1.774204671E-1,-2.775540352E-1
3.781557271E1,1.070366204E-1,2.650981545E-1,-1.727951318E-1
3.782559471E1,4.422910884E-2,3.624519110E-1,-7.417024672E-2
3.783561671E1,6.819356233E-2,3.537436426E-1,-1.037656888E-1
3.784563871E1,6.700451672E-2,1.372737288E-1,-2.215352505E-1
3.785566071E1,1.713762432E-2,-8.263520151E-2,-3.240858614E-1
3.786568271E1,6.721571088E-2,-1.478705555E-1,-3.832700253E-1
3.787570571E1,7.675462216E-2,-1.572834998E-1,-4.262140393E-1
3.788572771E1,5.177314579E-2,-1.459505260E-1,-4.484523535E-1
3.789574971E1,1.927938685E-2,-1.033849642E-1,-4.661160707E-1
3.790577171E1,-3.793356195E-2,-1.231864244E-1,-4.838678539E-1
3.791579371E1,-1.270192266E-1,-1.721140146E-1,-4.515429437E-1
3.792581571E1,-2.614395916E-1,-9.532368183E-2,-3.434416652E-1
3.793583771E1,-3.217364848E-1,1.055441797E-1,-2.360800803E-1
3.794585971E1,-3.292663395E-1,3.073439598E-1,-1.902610213E-1
3.795588171E1,-3.457398415E-1,3.110188544E-1,-1.723557860E-1
3.796590371E1,-3.997902870E-1,1.468365341E-1,-1.666003913E-1
3.797592571E1,-5.236390233E-1,-4.631241038E-2,-2.267683893E-1
3.798594771E1,-6.795786619E-1,-2.087965459E-1,-3.638409376E-1
3.799596971E1,-8.327506781E-1,-3.273274601E-1,-5.062966347E-1
3.800599171E1,-9.300734997E-1,-3.785522878E-1,-5.808796287E-1
3.801601371E1,-9.472530484E-1,-3.362503648E-1,-5.594361424E-1
3.802603571E1,-9.268168211E-1,-2.306240797E-1,-4.569076896E-1
3.803605771E1,-9.390156865E-1,-1.384909600E-1,-3.398537636E-1
3.804607971E1,-1.005192757E0,-1.040909886E-1,-2.393370420E-1
3.805610171E1,-1.170736670E0,-1.412250400E-1,-1.965288520E-1
3.806612371E1,-1.485740423E0,-2.853071392E-1,-2.126578093E-1
3.807614671E1,-1.809287310E0,-6.482650638E-1,-2.547863424E-1
3.808616871E1,-1.993071198E0,-1.103950620E0,-2.248672247E-1
3.809619071E1,-2.167698860E0,-1.473529816E0,-4.312271252E-2
3.810621271E1,-2.168576717E0,-2.040433168E0,2.937925458E-1
3.811623471E1,-1.947836995E0,-2.771705389E0,8.072355986E-1
3.812625671E1,-1.550759196E0,-3.277100325E0,1.448444247E0
3.813627871E1,-1.122918606E0,-3.607399702E0,2.081367016E0
3.814630071E1,-9.825367332E-1,-4.029372692E0,2.649430275E0
3.815632271E1,-1.157378674E0,-4.543595314E0,3.225311995E0
3.816634471E1,-1.261404395E0,-4.874902248E0,3.904013395E0
3.817636671E1,-9.241365790E-1,-4.835764885E0,4.583233833E0
3.818638871E1,-1.627167314E-2,-4.345737457E0,4.972774982E0
3.819641071E1,1.054712653E0,-3.053028107E0,5.003327847E0
3.820643271E1,1.621016264E0,-1.151314974E0,4.859299183E0
3.821645471E1,1.750917315E0,4.366143048E-1,4.750825882E0
3.822647671E1,1.741997242E0,1.268589020E0,4.874166012E0
3.823649871E1,1.697301865E0,1.542183042E0,5.219885826E0
3.824652071E1,1.595040083E0,1.672399044E0,5.666342735E0
3.825654271E1,1.522235632E0,1.755568504E0,6.034810066E0
3.826656571E1,1.448438287E0,1.735980630E0,6.197456837E0
3.827658771E1,1.304195404E0,1.613077641E0,6.158277512E0
3.828660971E1,1.175384045E0,1.477204561E0,6.040279388E0
3.829663208E1,1.142619133E0,1.444515824E0,5.928711891E0
3.830665408E1,1.213779330E0,1.576491117E0,5.857336044E0
3.831667608E1,1.337204099E0,1.840916038E0,5.824234962E0
3.832669808E1,1.435931087E0,2.143355131E0,5.753019810E0
3.833672008E1,1.535259604E0,2.465400934E0,5.620608330E0
3.834674208E1,1.694579482E0,2.765477657E0,5.386442184E0
3.835676408E1,1.839975595E0,3.068008184E0,5.091705799E0
3.836678608E1,1.935054898E0,3.343705177E0,4.796422958E0
3.837680808E1,1.993705630E0,3.484587669E0,4.560413361E0
3.838683008E1,2.055636168E0,3.491019011E0,4.412048817E0
3.839685208E1,2.058356285E0,3.444964886E0,4.320201397E0
3.840687408E1,1.986604214E0,3.334132910E0,4.241733074E0
3.841689608E1,1.841648340E0,3.086399555E0,4.101210117E0
3.842691808E1,1.736656308E0,2.692419529E0,3.837072611E0
3.843694008E1,1.690420270E0,2.152361155E0,3.498923779E0
3.844696208E1,1.714370131E0,1.548069119E0,3.193144798E0
3.845698408E1,1.786794782E0,9.088798761E-1,2.989249468E0
3.846700708E1,1.796539068E0,2.492647469E-1,2.827655792E0
3.847702908E1,1.601199627E0,-3.110204041E-1,2.604054213E0
3.848705108E1,1.394232869E0,-7.172949314E-1,2.255424023E0
3.849707308E1,1.274095893E0,-9.941845536E-1,1.854450107E0
3.850709508E1,1.154763818E0,-1.217972875E0,1.578569770E0
3.851711708E1,1.004032373E0,-1.234260798E0,1.448163271E0
3.852713908E1,8.538055420E-1,-1.001910806E0,1.372469544E0
3.853716108E1,8.760243058E-1,-6.410907507E-1,1.282592416E0
3.854718308E1,9.457055926E-1,-3.661906719E-1,1.162441492E0
3.855720508E1,1.011545897E0,-1.575700641E-1,1.036410689E0
3.856722708E1,1.004558206E0,1.228829399E-1,9.532459974E-1
3.857724908E1,9.595668316E-1,4.812589288E-1,9.140906334E-1
3.858727108E1,9.154467583E-1,7.223692536E-1,8.369336724E-1
3.859729308E1,7.981148362E-1,7.036097050E-1,6.919527650E-1
3.860731508E1,6.407983303E-1,4.638263583E-1,6.156600118E-1
3.861733708E1,4.533435106E-1,1.031000074E-2,6.512582302E-1
3.862735908E1,2.876237929E-1,-5.679554343E-1,7.042812109E-1
3.863738108E1,2.206786126E-1,-1.039917707E0,7.101390958E-1
3.864740308E1,3.883875906E-3,-1.384184837E0,7.515470982E-1
3.865742508E1,-1.639035195E-1,-1.777536392E0,9.059065580E-1
3.866744708E1,-2.921693623E-1,-2.213323593E0,1.202845812E0
3.867747008E1,-4.664985538E-1,-2.530457973E0,1.481806636E0
3.868749208E1,-5.180760622E-1,-2.561799765E0,1.578327298E0
3.869751408E1,-3.079060316E-1,-2.176042318E0,1.464904308E0
3.870753608E1,6.629845500E-2,-9.632391930E-1,1.235510826E0
3.871755808E1,2.499894649E-1,8.762413263E-1,1.015094757E0
3.872758008E1,2.093302459E-1,2.781408310E0,9.152768850E-1
3.873760208E1,3.303030133E-1,3.948227167E0,9.450606108E-1
3.874762408E1,5.692072511E-1,3.928737164E0,9.684268236E-1
3.875764608E1,5.465951562E-1,3.016505003E0,8.824663758E-1
3.876766808E1,3.758341670E-1,1.552433372E0,7.548407912E-1
3.877769008E1,2.774972022E-1,-3.752784729E-1,5.983478427E-1
3.878771208E1,2.792425454E-1,-2.154666424E0,3.900737464E-1
3.879773408E1,1.772551686E-1,-3.125372410E0,1.984364241E-1
3.880775608E1,2.397940122E-2,-3.262474775E0,1.672808975E-1
3.881777808E1,-3.938652202E-2,-2.879172325E0,3.054180145E-1
3.882780008E1,-6.257004291E-2,-2.091153860E0,4.458151460E-1
3.883782208E1,-1.769710891E-2,-8.535748720E-1,4.219782650E-1
3.884784408E1,4.046472907E-2,6.276577115E-1,1.826886982E-1
3.885786608E1,4.607388005E-2,1.695001364E0,-1.370408237E-1
3.886788808E1,8.822831511E-2,2.008633375E0,-3.507467210E-1
3.887791108E1,1.371503323E-1,1.856966972E0,-4.625832438E-1
3.888793308E1,1.421674043E-1,1.652487874E0,-5.485324860E-1
3.889795508E1,1.216400191E-1,1.360050201E0,-6.348713636E-1
3.890797708E1,1.460412294E-1,8.815391660E-1,-6.810151339E-1
3.891799908E1,2.633433640E-1,3.997032642E-1,-6.266602874E-1
3.892802108E1,2.145021409E-1,-2.749865688E-2,-4.489191473E-1
3.893804308E1,9.944217280E-3,-4.827380776E-1,-1.033274010E-1
3.894806508E1,-1.953399181E-2,-9.515222907E-1,3.323393464E-1
3.895808708E1,6.534787267E-2,-1.269041061E0,6.323769093E-1
3.896810908E1,3.006002866E-2,-1.135433078E0,6.220194697E-1
3.897813108E1,-2.635318041E-2,-5.449567437E-1,4.282574654E-1
3.898815308E1,4.545847699E-2,1.494642347E-1,2.364498675E-1
3.899817508E1,1.572752893E-1,7.711975574E-1,1.176143065E-1
3.900819708E1,2.387175709E-1,1.220850468E0,5.700430833E-3
3.901821908E1,2.638034821E-1,1.391604900E0,-1.194228679E-1
3.902824108E1,1.909282655E-1,1.250247598E0,-2.174491137E-1
3.903826308E1,1.003645509E-1,9.340234995E-1,-2.465167195E-1
3.904828508E1,-4.535355046E-2,4.614030123E-1,-2.374320477E-1
3.905830708E1,-1.952775419E-1,-1.144861281E-1,-2.395711094E-1
3.906832908E1,-2.743168473E-1,-5.214744806E-1,-2.688345909E-1
3.907835108E1,-2.554989457E-1,-6.026819944E-1,-3.052551746E-1
3.908837308E1,-1.893859804E-1,-4.642926157E-1,-3.430594802E-1
3.909839608E1,-1.112056971E-1,-2.119714022E-1,-3.431029022E-1
3.910841808E1,-6.613531709E-2,-4.697558284E-2,-2.911235094E-1
3.911844008E1,-5.515138060E-2,1.219053753E-2,-2.100491375E-1
3.912846208E1,-4.662031680E-2,6.793072820E-2,-1.555218697E-1
3.913848408E1,-2.680186927E-2,8.705755323E-2,-1.363106221E-1
3.914850608E1,-3.981167823E-2,6.391000748E-2,-1.467033178E-1
3.915852808E1,-6.744410098E-2,3.077016398E-2,-1.740601063E-1
3.916855008E1,-9.505479783E-2,8.843672462E-3,-1.817525476E-1
3.917857208E1,-1.140311509E-1,5.385189131E-2,-1.877633035E-1
3.918859408E1,-1.106982008E-1,1.447250396E-1,-2.217081934E-1
3.919861608E1,-1.144788265E-1,1.228961870E-1,-2.471400499E-1
3.920863808E1,-1.546892077E-1,-6.664762646E-2,-2.686831057E-1
3.921866008E1,-2.263191938E-1,-2.569789588E-1,-3.207582831E-1
3.922868208E1,-2.161020190E-1,-2.364515066E-1,-3.664964437E-1
3.923870408E1,-9.372604638E-2,-6.596845388E-2,-3.445751667E-1
3.924872608E1,-3.607070539E-3,9.971558303E-2,-2.872953713E-1
3.925874808E1,2.886458486E-2,2.525261939E-1,-2.343975455E-1
3.926877008E1,6.151158735E-2,2.958636582E-1,-2.136936635E-1
3.927879208E1,7.055515051E-2,1.732575595E-1,-2.118092179E-1
3.928881408E1,2.261127159E-2,4.687321931E-2,-2.313679755E-1
3.929883583E1,8.332708385E-4,8.216383308E-2,-2.611290514E-1
3.930885883E1,-4.142097384E-2,1.375494450E-1,-3.162951171E-1
3.931888083E1,-8.124668896E-2,2.623044252E-1,-4.086050689E-1
3.932890283E1,-6.489875913E-2,5.424737930E-1,-4.683739245E-1
3.933892483E1,-1.714002714E-2,7.245540619E-1,-4.192415476E-1
3.934894683E1,1.614852808E-2,6.529520750E-1,-3.208192289E-1
3.935896883E1,2.510207519E-2,4.030842483E-1,-2.250910997E-1
3.936899083E1,3.636400029E-2,8.391132951E-2,-1.574030668E-1
3.937901283E1,1.036728546E-2,-1.866178811E-1,-1.280283928E-1
3.938903483E1,-5.172260851E-2,-3.170627058E-1,-1.277365983E-1
3.939905683E1,-5.225737020E-2,-2.071750909E-1,-1.533585936E-1
3.940907883E1,-1.091301441E-2,1.157502457E-1,-1.746434569E-1
