"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.550589512E1,7.673584407E-1,-5.877718150E-1,-1.037890168E-1,-2.343355926E-1,7.976546375E1,-7.138211683E1,-2.576992591E1,-1.530001074E1
1.551591813E1,7.683861916E-1,-5.853082685E-1,-1.234722484E-1,-2.274896379E-1,7.958161875E1,-7.136747244E1,-2.713263406E1,-1.332167582E1
1.552594013E1,7.687307842E-1,-5.825022367E-1,-1.444810826E-1,-2.210642665E-1,7.951989841E1,-7.141632403E1,-2.866417603E1,-1.127499651E1
1.553596313E1,7.687207111E-1,-5.784269104E-1,-1.668297651E-1,-2.160061811E-1,7.952170318E1,-7.139032157E1,-3.042290756E1,-9.282925624E0
1.554598513E1,7.682456740E-1,-5.728311365E-1,-1.908008906E-1,-2.127395896E-1,7.960677554E1,-7.126891781E1,-3.247228890E1,-7.374017398E0
1.555600713E1,7.668231546E-1,-5.662545528E-1,-2.162767955E-1,-2.110980331E-1,7.986107651E1,-7.115996969E1,-3.480341808E1,-5.507983028E0
1.556603013E1,7.640824926E-1,-5.593605401E-1,-2.426673502E-1,-2.107280048E-1,8.034912916E1,-7.118107178E1,-3.734273934E1,-3.645514280E0
1.557605213E1,7.603791965E-1,-5.520632664E-1,-2.686428428E-1,-2.118504808E-1,8.100472314E1,-7.126685029E1,-3.997479784E1,-1.911220800E0
1.558607513E1,7.559469286E-1,-5.444479420E-1,-2.930772043E-1,-2.150031704E-1,8.178364156E1,-7.134414869E1,-4.262660442E1,-4.618870658E-1
1.559609712E1,7.510450604E-1,-5.365992189E-1,-3.153702425E-1,-2.203049278E-1,8.263802897E1,-7.134496437E1,-4.524674914E1,6.133700837E-1
1.560611913E1,7.462341452E-1,-5.280945433E-1,-3.354652171E-1,-2.274067772E-1,8.346957511E1,-7.113653459E1,-4.780436389E1,1.272612862E0
1.561614213E1,7.416506122E-1,-5.187819548E-1,-3.536279694E-1,-2.361503727E-1,8.425557428E1,-7.064616923E1,-5.031420560E1,1.492234612E0
1.562616413E1,7.370650351E-1,-5.087531122E-1,-3.702174748E-1,-2.466668544E-1,8.503600381E1,-6.984602730E1,-5.281932280E1,1.240152427E0
1.563618712E1,7.321427468E-1,-4.981068814E-1,-3.860788722E-1,-2.584564658E-1,8.586733972E1,-6.878413283E1,-5.536683898E1,6.213446356E-1
1.564620913E1,7.268051224E-1,-4.870294332E-1,-4.013701624E-1,-2.710324743E-1,8.676155880E1,-6.747151767E1,-5.793402744E1,-3.256501041E-1
1.565623113E1,7.214193873E-1,-4.754686237E-1,-4.161500639E-1,-2.833772441E-1,8.765641528E1,-6.588655276E1,-6.044834811E1,-1.526077872E0
1.566625413E1,7.161402627E-1,-4.634780034E-1,-4.306217006E-1,-2.947817388E-1,8.852654814E1,-6.404976856E1,-6.287585808E1,-2.897035003E0
1.567627613E1,7.106550401E-1,-4.513650149E-1,-4.452021341E-1,-3.050149725E-1,8.942352758E1,-6.206920802E1,-6.524634381E1,-4.331369207E0
1.568629912E1,7.043173974E-1,-4.395391038E-1,-4.605973776E-1,-3.139942954E-1,9.045115206E1,-6.015094835E1,-6.764409532E1,-5.643239938E0
1.569632113E1,6.964647230E-1,-4.284925709E-1,-4.775464923E-1,-3.213725648E-1,9.171189616E1,-5.864040823E1,-7.015257809E1,-6.494004868E0
1.570634313E1,6.863148979E-1,-4.187877638E-1,-4.968681987E-1,-3.266661458E-1,9.332179129E1,-5.814473981E1,-7.286703157E1,-6.280502367E0
1.571636613E1,6.730334565E-1,-4.105977434E-1,-5.196124531E-1,-3.292999445E-1,9.539675524E1,-5.973391501E1,-7.589547183E1,-3.895658889E0
1.572638812E1,6.564376397E-1,-4.039498314E-1,-5.448718234E-1,-3.301952173E-1,9.794250098E1,-6.489810972E1,-7.914695554E1,2.038173610E0
1.573641113E1,6.371188098E-1,-3.985041320E-1,-5.707347207E-1,-3.309621003E-1,1.008453793E2,-7.662464470E1,-8.232054516E1,1.436608005E1
1.574643313E1,6.158680527E-1,-3.939565502E-1,-5.961349615E-1,-3.318551709E-1,1.039699567E2,-1.032874222E2,-8.471820180E1,4.145660308E1
1.575645513E1,5.935336790E-1,-3.899977284E-1,-6.208084536E-1,-3.319888607E-1,1.071836563E2,-1.459157559E2,-8.480433558E1,8.444864659E1
1.576647813E1,5.708053482E-1,-3.865272831E-1,-6.442980619E-1,-3.311465665E-1,1.103871915E2,-1.735672935E2,-8.253831452E1,1.124327799E2
1.577650012E1,5.483563773E-1,-3.831425856E-1,-6.659370652E-1,-3.302045423E-1,1.134913470E2,1.738061112E2,-7.953704173E1,1.253289942E2
1.578652313E1,5.268354799E-1,-3.791539238E-1,-6.852078371E-1,-3.304191962E-1,1.164162215E2,1.667580843E2,-7.654256265E1,1.325494658E2
1.579654513E1,5.067754714E-1,-3.737575572E-1,-7.019582275E-1,-3.327742409E-1,1.191014336E2,1.615511267E2,-7.378573559E1,1.378344252E2
1.580656713E1,4.882270648E-1,-3.667740351E-1,-7.160544518E-1,-3.381968544E-1,1.215517637E2,1.568053092E2,-7.131210200E1,1.425063689E2
1.581659012E1,4.708421010E-1,-3.589544882E-1,-7.273928391E-1,-3.469281431E-1,1.238220540E2,1.521814747E2,-6.907314620E1,1.468136896E2
1.582661213E1,4.547668451E-1,-3.510492356E-1,-7.362848337E-1,-3.575417574E-1,1.259001327E2,1.479292066E2,-6.702942294E1,1.505715119E2
1.583663513E1,4.402390477E-1,-3.433909214E-1,-7.436246863E-1,-3.678242714E-1,1.277617314E2,1.443999305E2,-6.514307302E1,1.536087553E2
1.584665713E1,4.272672145E-1,-3.360787171E-1,-7.502039568E-1,-3.764146025E-1,1.294114894E2,1.417021151E2,-6.339113960E1,1.559412414E2
1.585667912E1,4.158052394E-1,-3.288065945E-1,-7.563322983E-1,-3.833452013E-1,1.308599270E2,1.396193338E2,-6.177131075E1,1.578177008E2
1.586670213E1,4.057349671E-1,-3.210751134E-1,-7.619866141E-1,-3.894437232E-1,1.321256157E2,1.378173115E2,-6.027446334E1,1.595445220E2
1.587672413E1,3.965385554E-1,-3.126049456E-1,-7.672603650E-1,-3.954070502E-1,1.332760712E2,1.360946409E2,-5.883815409E1,1.612757928E2
1.588674713E1,3.873177202E-1,-3.036259810E-1,-7.723168910E-1,-4.016502948E-1,1.344245945E2,1.344080033E2,-5.736965814E1,1.629770460E2
1.589676913E1,3.776933023E-1,-2.949975728E-1,-7.768722277E-1,-4.084039222E-1,1.356182530E2,1.327889772E2,-5.587291402E1,1.645085709E2
1.590679112E1,3.684430951E-1,-2.877387686E-1,-7.804506848E-1,-4.151541470E-1,1.367607381E2,1.313572458E2,-5.449010492E1,1.657262011E2
1.591681413E1,3.606977161E-1,-2.827027892E-1,-7.828770157E-1,-4.208086209E-1,1.377138973E2,1.302864784E2,-5.338789049E1,1.665150113E2
1.592683613E1,3.553276043E-1,-2.804173341E-1,-7.841632532E-1,-4.244954718E-1,1.383729524E2,1.296871298E2,-5.268752095E1,1.668292719E2
1.593685913E1,3.531072952E-1,-2.808596021E-1,-7.841521475E-1,-4.260734629E-1,1.386450212E2,1.295164065E2,-5.247741676E1,1.667525158E2
1.594688112E1,3.544004053E-1,-2.830165514E-1,-7.827871375E-1,-4.260823533E-1,1.384865978E2,1.295867158E2,-5.275140772E1,1.665216622E2
1.595690313E1,3.588892290E-1,-2.852753906E-1,-7.802502133E-1,-4.254714611E-1,1.379360091E2,1.296351666E2,-5.339830817E1,1.664420104E2
1.596692613E1,3.659329052E-1,-2.864120490E-1,-7.767406031E-1,-4.251296396E-1,1.370699869E2,1.294312106E2,-5.429124923E1,1.667478184E2
1.597694813E1,3.750631822E-1,-2.860680043E-1,-7.722125564E-1,-4.256528453E-1,1.359435641E2,1.288214084E2,-5.536489703E1,1.675511849E2
1.598697113E1,3.857266826E-1,-2.844448659E-1,-7.668099837E-1,-4.269760772E-1,1.346222780E2,1.278078149E2,-5.655969814E1,1.688210014E2
1.599699312E1,3.961961073E-1,-2.823960655E-1,-7.610933959E-1,-4.289730160E-1,1.333188138E2,1.265365332E2,-5.771107073E1,1.703065771E2
1.600701513E1,4.056018496E-1,-2.810165148E-1,-7.551145283E-1,-4.316467291E-1,1.321423047E2,1.251359755E2,-5.877646677E1,1.717653646E2
1.601703813E1,4.143274952E-1,-2.806596785E-1,-7.489811714E-1,-4.342696282E-1,1.310460544E2,1.237708802E2,-5.981550952E1,1.730822299E2
1.602706013E1,4.231857980E-1,-2.802759315E-1,-7.436663274E-1,-4.351087252E-1,1.299282315E2,1.227015408E2,-6.084665723E1,1.742744226E2
1.603708312E1,4.311911975E-1,-2.797758802E-1,-7.399409885E-1,-4.339204941E-1,1.289136394E2,1.221107217E2,-6.175270197E1,1.751724241E2
1.604710513E1,4.364829700E-1,-2.790200607E-1,-7.387605817E-1,-4.311187575E-1,1.282406097E2,1.221471995E2,-6.231242255E1,1.755680279E2
1.605712713E1,4.371096389E-1,-2.786678606E-1,-7.395948575E-1,-4.292769949E-1,1.281607807E2,1.224984865E2,-6.235253679E1,1.754364517E2
1.606715013E1,4.346477934E-1,-2.791438250E-1,-7.402183358E-1,-4.303914056E-1,1.284742309E2,1.225370862E2,-6.209817672E1,1.752049499E2
1.607717212E1,4.320200438E-1,-2.813501282E-1,-7.390467377E-1,-4.336021305E-1,1.288083487E2,1.222189420E2,-6.195200713E1,1.749717992E2
1.608719513E1,4.316544762E-1,-2.848825399E-1,-7.365461652E-1,-4.359083076E-1,1.288547935E2,1.219738538E2,-6.215718683E1,1.746761841E2
1.609721713E1,4.333497997E-1,-2.893397377E-1,-7.340171014E-1,-4.355564569E-1,1.286393291E2,1.222270995E2,-6.265040690E1,1.740950844E2
1.610723913E1,4.346959749E-1,-2.950989570E-1,-7.327445827E-1,-4.324827667E-1,1.284681003E2,1.233206060E2,-6.316277155E1,1.728147503E2
1.611726213E1,4.346753693E-1,-3.021620102E-1,-7.322550892E-1,-4.284364543E-1,1.284707221E2,1.249565252E2,-6.357284704E1,1.709432712E2
1.612728412E1,4.344907003E-1,-3.093939879E-1,-7.315124617E-1,-4.247148692E-1,1.284942184E2,1.265866522E2,-6.395887645E1,1.690247866E2
1.613730713E1,4.352615925E-1,-3.157566869E-1,-7.305679087E-1,-4.208510726E-1,1.283961188E2,1.281242574E2,-6.438897723E1,1.673037757E2
1.614732913E1,4.364821481E-1,-3.210594137E-1,-7.301482315E-1,-4.162784939E-1,1.282407144E2,1.297412446E2,-6.478204707E1,1.656710568E2
1.615735113E1,4.363658353E-1,-3.260165153E-1,-7.309539528E-1,-4.111014154E-1,1.282555280E2,1.316190209E2,-6.495537655E1,1.638392771E2
1.616737412E1,4.348970571E-1,-3.312861779E-1,-7.320366632E-1,-4.064928708E-1,1.284425127E2,1.334939997E2,-6.496536083E1,1.619008122E2
1.617739613E1,4.344344415E-1,-3.364131524E-1,-7.319113395E-1,-4.029873607E-1,1.285013761E2,1.350127921E2,-6.510428294E1,1.602422245E2
1.618741913E1,4.362302502E-1,-3.411087117E-1,-7.303622110E-1,-3.998988239E-1,1.282727950E2,1.362735712E2,-6.550951496E1,1.588798445E2
1.619744113E1,4.396590175E-1,-3.458116678E-1,-7.278823326E-1,-3.966127658E-1,1.278357457E2,1.375522029E2,-6.611312042E1,1.575443122E2
1.620746312E1,4.437456339E-1,-3.508684256E-1,-7.250526143E-1,-3.927847625E-1,1.273137746E2,1.390582168E2,-6.679622854E1,1.560082979E2
1.621748612E1,4.481608060E-1,-3.559555081E-1,-7.221359259E-1,-3.885450055E-1,1.267485115E2,1.407534579E2,-6.749939729E1,1.543204431E2
1.622751004E1,4.530284588E-1,-3.602465630E-1,-7.191333001E-1,-3.844933157E-1,1.261236932E2,1.423636808E2,-6.821769776E1,1.527761964E2
1.623753304E1,4.575985338E-1,-3.631900252E-1,-7.164196226E-1,-3.813652530E-1,1.255354930E2,1.436004744E2,-6.885670644E1,1.516342654E2
1.624755504E1,4.610101921E-1,-3.647817747E-1,-7.135930547E-1,-3.810365524E-1,1.250953748E2,1.439042108E2,-6.938017234E1,1.512685074E2
1.625757704E1,4.640060771E-1,-3.647473512E-1,-7.097994485E-1,-3.845029594E-1,1.247081680E2,1.428542979E2,-6.991686827E1,1.520448208E2
1.626760004E1,4.680735746E-1,-3.629191052E-1,-7.041891129E-1,-3.915539691E-1,1.241813588E2,1.403197313E2,-7.063570417E1,1.541492648E2
1.627762204E1,4.736644647E-1,-3.594195259E-1,-6.970121368E-1,-4.007913519E-1,1.234551420E2,1.365069829E2,-7.151455614E1,1.574954633E2
1.628764504E1,4.801568995E-1,-3.550407740E-1,-6.893226445E-1,-4.101582703E-1,1.226087003E2,1.320405101E2,-7.240401746E1,1.615654767E2
1.629766704E1,4.861909137E-1,-3.510605626E-1,-6.827690098E-1,-4.173743824E-1,1.218189453E2,1.280390773E2,-7.312879256E1,1.653217785E2
1.630768904E1,4.903746680E-1,-3.489228955E-1,-6.784271046E-1,-4.213336521E-1,1.212695792E2,1.255550360E2,-7.361601349E1,1.676740698E2
1.631771204E1,4.933849461E-1,-3.479528963E-1,-6.760367356E-1,-4.224622788E-1,1.208733837E2,1.244310116E2,-7.396365270E1,1.688151860E2
1.632773404E1,4.933223554E-1,-3.490984687E-1,-6.756747574E-1,-4.221691501E-1,1.208816295E2,1.247478618E2,-7.403046767E1,1.684209558E2
1.633775704E1,4.868862287E-1,-3.552083182E-1,-6.775294821E-1,-4.215716422E-1,1.217277459E2,1.270996904E2,-7.358723689E1,1.654859233E2
1.634777904E1,4.769664938E-1,-3.648789231E-1,-6.811389277E-1,-4.188269235E-1,1.230250687E2,1.311123629E2,-7.282419046E1,1.607141114E2
1.635780104E1,4.698354129E-1,-3.738146451E-1,-6.840586085E-1,-4.142234787E-1,1.239527733E2,1.349871761E2,-7.226498922E1,1.563515079E2
1.636782404E1,4.666458738E-1,-3.797130755E-1,-6.850967064E-1,-4.107335853E-1,1.243664154E2,1.374558984E2,-7.204834654E1,1.536200889E2
1.637784604E1,4.655804462E-1,-3.815462526E-1,-6.851879544E-1,-4.100911383E-1,1.245044120E2,1.380692463E2,-7.198168740E1,1.528809728E2
1.638786904E1,4.659227656E-1,-3.794392368E-1,-6.847137286E-1,-4.124427612E-1,1.244600836E2,1.368856800E2,-7.199719026E1,1.540418957E2
1.639789104E1,4.677978104E-1,-3.747338573E-1,-6.831619870E-1,-4.171685029E-1,1.242171153E2,1.343240389E2,-7.214167031E1,1.566172023E2
1.640791304E1,4.703507556E-1,-3.698419569E-1,-6.805020994E-1,-4.229705804E-1,1.238858655E2,1.312496582E2,-7.236653290E1,1.596251300E2
1.641793604E1,4.722665854E-1,-3.667403703E-1,-6.774072563E-1,-4.284684655E-1,1.236369473E2,1.285822243E2,-7.257447090E1,1.620759514E2
1.642795804E1,4.725656173E-1,-3.662222170E-1,-6.749221938E-1,-4.324846809E-1,1.235980688E2,1.270289720E2,-7.268079017E1,1.632914566E2
1.643798104E1,4.710005705E-1,-3.677340876E-1,-6.739288979E-1,-4.344536631E-1,1.238014693E2,1.267832020E2,-7.262459992E1,1.631832673E2
1.644800304E1,4.675362233E-1,-3.703898554E-1,-6.747381912E-1,-4.346834925E-1,1.242510281E2,1.275850632E2,-7.235139195E1,1.620627126E2
1.645802504E1,4.625664434E-1,-3.733138457E-1,-6.770227927E-1,-4.339461676E-1,1.248943204E2,1.289001303E2,-7.186619713E1,1.604740463E2
1.646804804E1,4.571588592E-1,-3.756739217E-1,-6.798995469E-1,-4.331413064E-1,1.255921494E2,1.301079907E2,-7.127744442E1,1.590417930E2
1.647807004E1,4.522247856E-1,-3.770454328E-1,-6.825761563E-1,-4.329194717E-1,1.262269725E2,1.308482828E2,-7.070266626E1,1.581169706E2
1.648809304E1,4.483822107E-1,-3.772733946E-1,-6.841950694E-1,-4.341602374E-1,1.267201289E2,1.308175762E2,-7.024660804E1,1.579430717E2
1.649811504E1,4.460101758E-1,-3.760936516E-1,-6.846095099E-1,-4.369647832E-1,1.270240247E2,1.299671483E2,-6.994518472E1,1.585910197E2
1.650813704E1,4.446651089E-1,-3.742756368E-1,-6.840134376E-1,-4.408132886E-1,1.271961710E2,1.286289479E2,-6.976553856E1,1.597002796E2
1.651816004E1,4.436757897E-1,-3.727087434E-1,-6.827802630E-1,-4.450293706E-1,1.273227055E2,1.271939483E2,-6.965214208E1,1.608513555E2
1.652818204E1,4.426019706E-1,-3.720404103E-1,-6.812437258E-1,-4.489951378E-1,1.274599694E2,1.259767607E2,-6.957475284E1,1.617226172E2
1.653820504E1,4.413259563E-1,-3.725730621E-1,-6.795252302E-1,-4.524006638E-1,1.276229740E2,1.251185330E2,-6.953547547E1,1.621735573E2
1.654822704E1,4.400688726E-1,-3.739653517E-1,-6.776432786E-1,-4.552900107E-1,1.277834489E2,1.245307671E2,-6.954464794E1,1.623241782E2
1.655824904E1,4.392559171E-1,-3.753392652E-1,-6.755603708E-1,-4.580316059E-1,1.278871693E2,1.239334165E2,-6.960662259E1,1.625073585E2
1.656827204E1,4.393084776E-1,-3.756454726E-1,-6.731820558E-1,-4.612206439E-1,1.278804648E2,1.229500973E2,-6.971505479E1,1.631455993E2
1.657829404E1,4.402595100E-1,-3.743200806E-1,-6.704746687E-1,-4.653168651E-1,1.277591199E2,1.213459636E2,-6.983779460E1,1.644806068E2
1.658831704E1,4.418421176E-1,-3.716973560E-1,-6.673609543E-1,-4.703680029E-1,1.275570507E2,1.191649172E2,-6.995194645E1,1.664262892E2
1.659833904E1,4.438331176E-1,-3.684035482E-1,-6.640633322E-1,-4.757215127E-1,1.273025878E2,1.167156942E2,-7.004846400E1,1.686755412E2
1.660836104E1,4.457015269E-1,-3.653410844E-1,-6.608390035E-1,-4.807992412E-1,1.270635380E2,1.143746964E2,-7.011636992E1,1.708170661E2
1.661838404E1,4.472592020E-1,-3.628475820E-1,-6.578865430E-1,-4.852692398E-1,1.268640546E2,1.123302894E2,-7.016086183E1,1.726626369E2
1.662840604E1,4.487703496E-1,-3.606274968E-1,-6.556649405E-1,-4.885249008E-1,1.266703636E2,1.107215070E2,-7.019259689E1,1.741682683E2
1.663842904E1,4.503253483E-1,-3.583568248E-1,-6.544723216E-1,-4.903605317E-1,1.264708802E2,1.095809877E2,-7.020309046E1,1.753553047E2
1.664845104E1,4.515031618E-1,-3.560433843E-1,-6.541751863E-1,-4.913580014E-1,1.263196676E2,1.088039313E2,-7.015490324E1,1.762623130E2
1.665847304E1,4.518203379E-1,-3.541015947E-1,-6.546785883E-1,-4.917991314E-1,1.262789299E2,1.084345160E2,-7.003274176E1,1.767708157E2
1.666849604E1,4.511029998E-1,-3.530300110E-1,-6.557329760E-1,-4.918232381E-1,1.263710534E2,1.084976738E2,-6.986147239E1,1.767929779E2
1.667851804E1,4.493767808E-1,-3.529627973E-1,-6.572298108E-1,-4.914537472E-1,1.265925882E2,1.089786668E2,-6.965520588E1,1.763291210E2
1.668854104E1,4.466113022E-1,-3.538316336E-1,-6.593011387E-1,-4.905747879E-1,1.269470488E2,1.098990072E2,-6.940079822E1,1.753747735E2
1.669856304E1,4.427964236E-1,-3.554096221E-1,-6.620331712E-1,-4.892109988E-1,1.274351189E2,1.112068505E2,-6.907238591E1,1.739987378E2
1.670858504E1,4.380019799E-1,-3.574145477E-1,-6.653878918E-1,-4.875122148E-1,1.280470621E2,1.127809253E2,-6.864944401E1,1.723325274E2
1.671860804E1,4.325902640E-1,-3.594844110E-1,-6.690904608E-1,-4.857517172E-1,1.287358851E2,1.144059976E2,-6.814430223E1,1.706014408E2
1.672863004E1,4.271260146E-1,-3.613725582E-1,-6.726658096E-1,-4.842458893E-1,1.294293848E2,1.158593535E2,-6.760999333E1,1.690280527E2
1.673865304E1,4.224003019E-1,-3.630395082E-1,-6.754209069E-1,-4.833082458E-1,1.300275568E2,1.169469148E2,-6.714872171E1,1.677933722E2
1.674867504E1,4.189701806E-1,-3.647784872E-1,-6.766595185E-1,-4.832520640E-1,1.304608245E2,1.175689281E2,-6.686187575E1,1.669504716E2
1.675869704E1,4.172508763E-1,-3.669139521E-1,-6.760665440E-1,-4.839522575E-1,1.306777098E2,1.177755880E2,-6.682634607E1,1.664412469E2
1.676872004E1,4.174324397E-1,-3.695157930E-1,-6.738290204E-1,-4.849358016E-1,1.306548151E2,1.177037954E2,-6.706375424E1,1.661747227E2
1.677874204E1,4.194637334E-1,-3.723216351E-1,-6.703334873E-1,-4.858803283E-1,1.303985293E2,1.174256291E2,-6.754333268E1,1.661343564E2
1.678876404E1,4.232761266E-1,-3.746523874E-1,-6.661591475E-1,-4.865231942E-1,1.299168069E2,1.169437820E2,-6.820105731E1,1.664049519E2
1.679878704E1,4.286392156E-1,-3.760141627E-1,-6.614935651E-1,-4.871427660E-1,1.292375354E2,1.161155717E2,-6.897585506E1,1.671407322E2
1.680880904E1,4.355430538E-1,-3.761490642E-1,-6.561567310E-1,-4.881316839E-1,1.283602915E2,1.147197633E2,-6.984926319E1,1.685440897E2
1.681883204E1,4.438835463E-1,-3.752078408E-1,-6.501847754E-1,-4.893324792E-1,1.272961390E2,1.127328606E2,-7.080680337E1,1.706350809E2
1.682885404E1,4.533331792E-1,-3.736956856E-1,-6.434250215E-1,-4.907595149E-1,1.260845215E2,1.101292339E2,-7.183473887E1,1.733810470E2
1.683887604E1,4.634211828E-1,-3.721166118E-1,-6.359616576E-1,-4.922630747E-1,1.247838170E2,1.069731938E2,-7.290033658E1,1.766750812E2
1.684889904E1,4.737113405E-1,-3.706575089E-1,-6.282417668E-1,-4.934803554E-1,1.234490427E2,1.034187549E2,-7.395292365E1,-1.796249530E2
1.685892104E1,4.837151169E-1,-3.690400710E-1,-6.211936442E-1,-4.939105371E-1,1.221433508E2,9.976105529E1,-7.490757684E1,-1.757418045E2
1.686894404E1,4.926923480E-1,-3.670348820E-1,-6.154965809E-1,-4.936636042E-1,1.209646081E2,9.628614231E1,-7.566957556E1,-1.719570326E2
1.687896604E1,5.002074122E-1,-3.647306611E-1,-6.109262294E-1,-4.934910268E-1,1.199725535E2,9.300978929E1,-7.620672563E1,-1.683735953E2
1.688898804E1,5.065088386E-1,-3.624192752E-1,-6.066369973E-1,-4.940573451E-1,1.191368725E2,8.968239729E1,-7.656788102E1,-1.648331926E2
1.689901104E1,5.118972473E-1,-3.602167652E-1,-6.025034030E-1,-4.951714364E-1,1.184194255E2,8.636769740E1,-7.679971651E1,-1.613857185E2
1.690903304E1,5.165698577E-1,-3.578584067E-1,-5.992139152E-1,-4.960198103E-1,1.177951114E2,8.346079680E1,-7.692668229E1,-1.583124385E2
1.691905604E1,5.205540625E-1,-3.552957729E-1,-5.970887236E-1,-4.962595627E-1,1.172611515E2,8.119473429E1,-7.697498795E1,-1.558037799E2
1.692907804E1,5.239013718E-1,-3.525399064E-1,-5.962187810E-1,-4.957480619E-1,1.168113729E2,7.965558529E1,-7.697240885E1,-1.539302417E2
1.693910104E1,5.265583776E-1,-3.497696151E-1,-5.965093203E-1,-4.945441952E-1,1.164535763E2,7.885289801E1,-7.694331260E1,-1.527240570E2
1.694912304E1,5.283968613E-1,-3.473098302E-1,-5.974559491E-1,-4.931723614E-1,1.162055979E2,7.859293412E1,-7.689467912E1,-1.520777806E2
1.695914504E1,5.295065944E-1,-3.452368375E-1,-5.986924112E-1,-4.919367778E-1,1.160557531E2,7.867221833E1,-7.682854672E1,-1.518263072E2
1.696916804E1,5.301239246E-1,-3.436553718E-1,-5.999366177E-1,-4.908622386E-1,1.159723434E2,7.892779806E1,-7.676929743E1,-1.518174180E2
1.697919004E1,5.303920194E-1,-3.426110256E-1,-6.013460400E-1,-4.895763817E-1,1.159361084E2,7.944329024E1,-7.674688933E1,-1.520987080E2
1.698921204E1,5.300767886E-1,-3.421765759E-1,-6.032960060E-1,-4.878195048E-1,1.159787135E2,8.047391967E1,-7.676199845E1,-1.529063246E2
1.699923504E1,5.295895157E-1,-3.420242361E-1,-6.050951075E-1,-4.862245548E-1,1.160445515E2,8.151017727E1,-7.678152327E1,-1.537643834E2
1.700925704E1,5.293144153E-1,-3.416680636E-1,-6.060435275E-1,-4.855929079E-1,1.160817113E2,8.198457753E1,-7.675476784E1,-1.541413158E2
1.701928004E1,5.294048230E-1,-3.404742752E-1,-6.066336887E-1,-4.855959820E-1,1.160695001E2,8.199765108E1,-7.664943802E1,-1.540431772E2
1.702930204E1,5.299929348E-1,-3.380460688E-1,-6.070152442E-1,-4.861735676E-1,1.159900451E2,8.153475695E1,-7.644019163E1,-1.534116415E2
1.703932504E1,5.308900937E-1,-3.341887471E-1,-6.074005928E-1,-4.873787778E-1,1.158687708E2,8.071967511E1,-7.609104453E1,-1.523598265E2
1.704934704E1,5.323320493E-1,-3.284850457E-1,-6.081640092E-1,-4.887298096E-1,1.156736843E2,7.970151101E1,-7.559725705E1,-1.509479740E2
1.705936904E1,5.344240332E-1,-3.211091259E-1,-6.089333262E-1,-4.903877151E-1,1.153902816E2,7.839188203E1,-7.497065683E1,-1.491222647E2
1.706939204E1,5.361212618E-1,-3.133778661E-1,-6.099419108E-1,-4.922795436E-1,1.151600308E2,7.731624924E1,-7.426889070E1,-1.475290150E2
1.707941404E1,5.364421955E-1,-3.068649979E-1,-6.118853020E-1,-4.936191957E-1,1.151164590E2,7.711735958E1,-7.362378442E1,-1.468770741E2
1.708943604E1,5.356668700E-1,-3.024886272E-1,-6.150636063E-1,-4.932122178E-1,1.152217036E2,7.793868734E1,-7.320021202E1,-1.472644402E2
1.709945904E1,5.348427253E-1,-3.003658801E-1,-6.192791131E-1,-4.901193187E-1,1.153335079E2,7.957991599E1,-7.310995888E1,-1.483962408E2
1.710948104E1,5.340624659E-1,-3.000209714E-1,-6.243303918E-1,-4.847435251E-1,1.154392950E2,8.192720774E1,-7.328142898E1,-1.501593215E2
1.711950404E1,5.325597912E-1,-3.001822779E-1,-6.303109769E-1,-4.785173108E-1,1.156428534E2,8.492091393E1,-7.346406112E1,-1.525362463E2
1.712952604E1,5.297786655E-1,-2.996316398E-1,-6.370509639E-1,-4.729921355E-1,1.160189973E2,8.823768036E1,-7.342333288E1,-1.552592584E2
1.713954804E1,5.256192747E-1,-2.982558719E-1,-6.445738498E-1,-4.682867797E-1,1.165801162E2,9.174981404E1,-7.312482366E1,-1.582039271E2
1.714957104E1,5.204936147E-1,-2.971837298E-1,-6.523992657E-1,-4.638355799E-1,1.172692640E2,9.538466618E1,-7.271296763E1,-1.613388689E2
1.715959304E1,5.149665138E-1,-2.973718101E-1,-6.597502450E-1,-4.594661792E-1,1.180095665E2,9.897886427E1,-7.231916905E1,-1.645640158E2
1.716961604E1,5.101531541E-1,-2.986172284E-1,-6.659025259E-1,-4.551322399E-1,1.186519364E2,1.022031790E2,-7.203501806E1,-1.675158593E2
1.717963804E1,5.073843011E-1,-2.997746019E-1,-6.704218271E-1,-4.508114872E-1,1.190204882E2,1.046798601E2,-7.191678204E1,-1.696965160E2
1.718966004E1,5.073298236E-1,-2.999201982E-1,-6.730856554E-1,-4.467885942E-1,1.190277325E2,1.061406894E2,-7.198113171E1,-1.707740485E2
1.719968304E1,5.096425951E-1,-2.990049583E-1,-6.734696764E-1,-4.441837451E-1,1.187199478E2,1.063180337E2,-7.219148504E1,-1.705891423E2
1.720970504E1,5.136900544E-1,-2.972357601E-1,-6.717787870E-1,-4.432683024E-1,1.181801269E2,1.052791951E2,-7.249344557E1,-1.692611679E2
1.721972804E1,5.188894977E-1,-2.950625211E-1,-6.690326459E-1,-4.428172073E-1,1.174844187E2,1.036128159E2,-7.286739853E1,-1.673059189E2
1.722974725E1,5.241705242E-1,-2.933640241E-1,-6.665258145E-1,-4.415043909E-1,1.167751598E2,1.021772681E2,-7.329339877E1,-1.655409942E2
