"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.165729292E1,-5.666770935E-1,8.379241228E-1,-6.388829947E-1
1.166731492E1,-5.491332412E-1,9.685050249E-1,-2.736869454E-1
1.167733792E1,-4.615398645E-1,9.463986754E-1,-1.624751389E-1
1.168735992E1,-3.191393018E-1,6.756228805E-1,-2.028696984E-1
1.169738292E1,-1.186256707E-1,3.237417042E-1,-2.896495163E-1
1.170740492E1,2.249177545E-2,-2.489798814E-1,-4.595408142E-1
1.171742692E1,1.918642521E-1,-5.976998806E-1,-5.863125324E-1
1.172744992E1,5.278870463E-1,-5.537545085E-1,-5.160229802E-1
1.173747192E1,8.350944519E-1,-4.049730897E-1,-2.956571579E-1
1.174749492E1,9.043142200E-1,1.131166592E-1,-1.487556193E-2
1.175751692E1,6.224676371E-1,1.183053136E0,3.258772194E-1
1.176753892E1,2.213868052E-1,1.714046955E0,9.384226799E-1
1.177756192E1,1.104442328E-1,8.821684718E-1,1.364190459E0
1.178758392E1,2.869766355E-1,6.897097826E-1,1.305662632E0
1.179760692E1,5.541508198E-1,1.592895865E0,1.150950313E0
1.180762892E1,5.511867404E-1,2.444126844E0,9.154893756E-1
1.181765092E1,2.269926816E-1,2.451004267E0,4.491584897E-1
1.182767392E1,-1.377541274E-1,1.662122965E0,-9.535850026E-3
1.183769592E1,-1.894235313E-1,3.727855086E-1,-6.645242125E-2
1.184771892E1,-6.269381195E-2,-8.289049268E-1,1.548272371E-1
1.185774092E1,-1.251646318E-4,-1.570007682E0,3.744837940E-1
1.186776292E1,-1.208408922E-2,-1.978532434E0,4.804293811E-1
1.187778592E1,-7.392268162E-3,-2.162105322E0,4.332765043E-1
1.188780792E1,3.863008320E-2,-2.120537996E0,3.518841565E-1
1.189783092E1,1.419298351E-1,-1.822837830E0,3.528871238E-1
1.190785292E1,3.207033277E-1,-1.351784348E0,4.101400077E-1
1.191787492E1,4.366825223E-1,-8.084233403E-1,4.393729270E-1
1.192789792E1,4.089949727E-1,-1.889952421E-1,4.247343242E-1
1.193791992E1,2.721224725E-1,4.874807298E-1,3.800127506E-1
1.194794292E1,1.058229730E-1,1.067291617E0,3.291543424E-1
1.195796492E1,-5.621707067E-3,1.420169711E0,2.976175845E-1
1.196798692E1,-3.434523195E-2,1.512380600E0,3.025058210E-1
1.197800992E1,1.320444420E-2,1.461210012E0,3.434218168E-1
1.198803192E1,1.231858060E-1,1.347621441E0,4.166891277E-1
1.199805492E1,3.301798403E-1,1.196651578E0,5.167386532E-1
1.200807692E1,5.691865683E-1,9.496683478E-1,5.606781244E-1
1.201809892E1,6.975200176E-1,5.207896829E-1,5.388095379E-1
1.202812192E1,7.151253819E-1,-1.230489090E-2,5.066704750E-1
1.203814392E1,6.596729755E-1,-3.956793547E-1,4.348548055E-1
1.204816692E1,4.719371796E-1,-4.949084520E-1,3.702840805E-1
1.205818892E1,3.352517784E-1,-3.579843938E-1,3.532702923E-1
1.206821092E1,3.395003080E-1,-2.815519273E-1,3.173429370E-1
1.207823392E1,4.364758432E-1,-3.338014185E-1,2.673135698E-1
1.208825592E1,6.472094059E-1,-5.360863805E-1,3.180667460E-1
1.209827892E1,8.050225973E-1,-9.748939872E-1,3.880425692E-1
1.210830092E1,9.058769941E-1,-1.184923649E0,4.421404302E-1
1.211832292E1,9.698635340E-1,-1.163746476E0,4.868725240E-1
1.212834592E1,8.937748671E-1,-9.499856830E-1,5.002783537E-1
1.213836792E1,6.803868413E-1,-4.327655733E-1,4.494955838E-1
1.214839092E1,4.474755824E-1,2.910051644E-1,3.660214543E-1
1.215841292E1,3.187802136E-1,7.193607688E-1,3.170597553E-1
1.216843492E1,3.488552868E-1,7.071842551E-1,3.785668015E-1
1.217845792E1,4.731671214E-1,3.439296186E-1,5.118651986E-1
1.218847992E1,5.524052382E-1,-1.833853126E-1,6.284091473E-1
1.219850292E1,5.543702841E-1,-5.746511817E-1,6.837861538E-1
1.220852492E1,5.369140506E-1,-8.149638772E-1,6.023057103E-1
1.221854654E1,4.661558270E-1,-9.569326639E-1,3.696841002E-1
1.222856954E1,4.121514559E-1,-8.352866173E-1,1.907804012E-1
1.223859154E1,3.764436841E-1,-5.924656987E-1,1.794554442E-1
1.224861454E1,3.350943625E-1,-2.448813617E-1,2.419225574E-1
1.225863654E1,2.466235459E-1,6.775394827E-2,2.456633002E-1
1.226865854E1,1.430271119E-1,4.966206253E-1,2.193571329E-1
1.227868154E1,2.036835402E-1,9.404845834E-1,2.733747065E-1
1.228870354E1,3.428581953E-1,1.034037948E0,3.613525033E-1
1.229872654E1,5.452249646E-1,8.473084569E-1,4.854096472E-1
1.230874854E1,6.426784992E-1,4.517577291E-1,6.197376251E-1
1.231877054E1,6.224227548E-1,8.122629672E-2,6.733173132E-1
1.232879354E1,5.160784721E-1,-2.484714538E-1,6.462055445E-1
1.233881554E1,4.915875196E-1,-4.176306427E-1,5.762069821E-1
1.234883854E1,5.368817449E-1,-6.717745066E-1,4.949414730E-1
1.235886054E1,5.610370636E-1,-8.922985792E-1,4.061645865E-1
1.236888254E1,5.829327703E-1,-9.136952162E-1,3.707331121E-1
1.237890554E1,5.081422329E-1,-7.735010982E-1,3.747319877E-1
1.238892754E1,4.482570887E-1,-4.879831076E-1,4.324195087E-1
1.239895054E1,4.593155682E-1,-2.322679758E-1,4.976256490E-1
1.240897254E1,5.123593807E-1,-7.387327403E-2,5.104069710E-1
1.241899454E1,5.245365500E-1,6.828676909E-2,4.492359757E-1
1.242901754E1,4.904518127E-1,2.802850306E-1,3.299529850E-1
1.243903954E1,4.252087474E-1,5.343373418E-1,2.479436696E-1
1.244906254E1,3.174042702E-1,6.916944385E-1,2.464360595E-1
1.245908454E1,3.795251846E-1,7.541536689E-1,3.678503036E-1
1.246910654E1,5.951509476E-1,3.221026659E-1,5.233703256E-1
1.247912954E1,7.558524609E-1,-4.349464178E-1,5.978406072E-1
1.248915154E1,7.975652814E-1,-1.125222564E0,6.424046159E-1
1.249917454E1,6.641427875E-1,-1.369007230E0,6.940010786E-1
1.250919654E1,5.343342423E-1,-9.921108484E-1,7.159931660E-1
1.251921854E1,4.685622156E-1,-3.004187942E-1,6.894977093E-1
1.252924154E1,4.396035373E-1,2.198569030E-1,6.517782807E-1
1.253926354E1,4.381980300E-1,1.162994504E-1,5.603071451E-1
1.254928654E1,4.238478541E-1,-3.043127656E-1,4.130106270E-1
1.255930854E1,3.326808214E-1,-5.613127351E-1,2.864015400E-1
1.256933054E1,1.866724640E-1,-4.471962750E-1,2.061985731E-1
1.257935354E1,8.892104030E-2,-1.227233708E-1,1.442825198E-1
1.258937554E1,1.576028913E-1,2.276431620E-1,1.252060384E-1
1.259939854E1,3.393717110E-1,4.056787193E-1,7.588918507E-2
1.260942054E1,3.911954761E-1,3.679835498E-1,8.889375255E-3
1.261944254E1,2.436413765E-1,3.164703548E-1,5.964521319E-3
1.262946554E1,5.357317626E-2,4.386937320E-1,1.669839025E-2
1.263948754E1,1.085690111E-1,6.217404008E-1,4.078259319E-2
1.264951054E1,3.320638835E-1,4.854547679E-1,4.671558365E-2
1.265953254E1,4.498274922E-1,1.098916680E-1,-3.273159638E-2
1.266955454E1,4.823947549E-1,-2.643642426E-1,-7.773981988E-2
1.267957754E1,3.735798001E-1,-3.907566071E-1,-6.410755962E-2
1.268959954E1,1.393231004E-1,-9.312253445E-2,-8.668876439E-2
1.269962254E1,1.965138316E-2,4.054341912E-1,-1.467639655E-1
1.270964454E1,3.942695260E-2,6.879439354E-1,-1.411508173E-1
1.271966654E1,1.189706996E-1,6.213629246E-1,-6.187137216E-2
1.272968954E1,1.583484560E-1,3.969884217E-1,-4.706845805E-2
1.273971154E1,1.742668301E-1,6.910065562E-2,-3.052737005E-2
1.274973454E1,1.382044256E-1,-3.124096692E-1,-4.961477965E-2
1.275975654E1,1.114628389E-1,-5.062957406E-1,-7.604415715E-2
1.276977854E1,7.075588405E-2,-4.901423454E-1,-8.225332201E-2
1.277980154E1,-9.002199024E-2,-2.407287061E-1,-2.056112736E-1
1.278982354E1,-2.260506600E-1,2.103910744E-1,-3.308986127E-1
1.279984654E1,-1.705167890E-1,6.827244163E-1,-3.211710453E-1
1.280986854E1,2.706665313E-3,8.966675997E-1,-2.563374639E-1
1.281989054E1,6.486777216E-2,8.096181750E-1,-2.334299982E-1
1.282991354E1,6.719430536E-2,6.405594349E-1,-1.962493360E-1
1.283993554E1,5.244052783E-2,4.323497117E-1,-1.386951208E-1
1.284995854E1,-6.723195314E-3,2.142525166E-1,-1.069254726E-1
1.285998054E1,-9.482443333E-2,5.320310965E-2,-1.022179425E-1
1.287000254E1,-1.999407262E-1,6.298223883E-2,-1.284815073E-1
1.288002554E1,-1.901852489E-1,1.260947585E-1,-1.552558392E-1
1.289004754E1,-1.213862151E-1,7.012338191E-2,-1.751690954E-1
1.290007054E1,9.652761742E-3,-9.226947278E-2,-1.170510948E-1
1.291009254E1,1.327773631E-1,-2.846921682E-1,-1.009322517E-2
1.292011454E1,1.936209053E-1,-3.547780216E-1,1.041111648E-1
1.293013754E1,1.728860736E-1,-4.372159243E-1,1.816917062E-1
1.294015954E1,7.378466427E-2,-5.499228835E-1,1.965129673E-1
1.295018254E1,-4.705973715E-2,-5.877951980E-1,1.290774792E-1
1.296020454E1,-1.353479773E-1,-4.925689697E-1,2.916624770E-2
1.297022654E1,-1.214372218E-1,-3.112242222E-1,-4.941777512E-2
1.298024954E1,-9.529024363E-2,-1.255977005E-1,-1.176627576E-1
1.299027154E1,-1.123517826E-1,9.372933209E-2,-1.544969380E-1
1.300029454E1,-1.463149637E-1,2.902264893E-1,-1.395201832E-1
1.301031654E1,-1.658005118E-1,3.213593960E-1,-8.775259554E-2
1.302033854E1,-1.918899864E-1,1.837532222E-1,-2.880292386E-2
1.303036154E1,-1.864576638E-1,-4.595320672E-2,4.212424532E-2
1.304038354E1,-1.344086677E-1,-3.125789165E-1,8.388391137E-2
1.305040654E1,-6.548419595E-2,-5.318905115E-1,6.218155101E-2
1.306042854E1,-1.097759977E-2,-6.318526864E-1,9.132860228E-3
1.307045054E1,2.027166635E-2,-6.410102844E-1,-1.985538192E-2
1.308047354E1,3.626719490E-2,-5.961976647E-1,-1.471758820E-2
1.309049554E1,1.685008593E-2,-4.944821894E-1,-5.402648821E-3
1.310051854E1,-3.176605701E-2,-3.312911987E-1,-1.653860789E-3
1.311054054E1,-5.981794000E-2,-2.112329751E-1,3.230036236E-4
1.312056254E1,-7.650867850E-2,-1.797915399E-1,-3.274943680E-2
1.313058554E1,-9.557504952E-2,-1.479276121E-1,-8.764038235E-2
1.314060754E1,-1.077922434E-1,-7.307822257E-2,-1.073015854E-1
1.315063054E1,-9.835399687E-2,-1.055679284E-2,-1.172522232E-1
1.316065254E1,-1.033939868E-1,3.091751225E-2,-1.403658688E-1
1.317067454E1,-9.932067990E-2,6.715301424E-2,-1.408862472E-1
1.318069754E1,-9.988234192E-2,9.909332544E-2,-1.293356866E-1
1.319071954E1,-1.210427582E-1,1.266881973E-1,-1.298145205E-1
1.320074254E1,-1.292170435E-1,1.448168308E-1,-1.246086210E-1
1.321076454E1,-1.291968077E-1,1.380832940E-1,-1.093580276E-1
1.322078713E1,-1.091541424E-1,7.727191597E-2,-8.384489268E-2
1.323081013E1,-9.160523862E-2,3.033633344E-3,-7.187984139E-2
1.324083213E1,-7.787214965E-2,-6.180896610E-2,-6.441038102E-2
1.325085513E1,-8.730027080E-2,-9.198151529E-2,-6.482183933E-2
1.326087712E1,-1.197115183E-1,-8.648271114E-2,-8.129022270E-2
1.327089913E1,-1.520455033E-1,-7.397730649E-2,-8.645223081E-2
1.328092213E1,-1.772127748E-1,-4.255181924E-2,-8.388349414E-2
1.329094413E1,-2.082559168E-1,2.403306961E-2,-8.716423810E-2
1.330096712E1,-2.210997194E-1,9.919726104E-2,-7.578629255E-2
1.331098913E1,-1.808681339E-1,9.328424186E-2,-6.267661601E-2
1.332101113E1,-1.407629400E-1,-3.762487788E-3,-6.156835333E-2
1.333103413E1,-9.371685982E-2,-1.007026136E-1,-4.330945387E-2
1.334105613E1,-6.927606463E-2,-1.547205150E-1,-2.957432158E-2
1.335107912E1,-5.944446847E-2,-1.156034619E-1,-2.715563960E-2
1.336110113E1,-8.225226402E-2,2.955489047E-2,-2.600203082E-2
1.337112313E1,-1.269656718E-1,1.234089583E-1,-5.169860646E-2
1.338114613E1,-1.223810986E-1,1.606688648E-1,-8.335871994E-2
1.339116812E1,-1.350811720E-1,2.403365374E-1,-1.284060925E-1
1.340119113E1,-1.913258731E-1,2.986195683E-1,-1.721783429E-1
1.341121313E1,-2.686198652E-1,3.121974170E-1,-2.060729265E-1
1.342123513E1,-3.002853096E-1,2.696321607E-1,-1.979882717E-1
1.343125812E1,-2.441008538E-1,-2.123430185E-2,-1.765612662E-1
1.344128013E1,-2.491235435E-1,-4.079493880E-1,-2.204429507E-1
1.345130313E1,-2.987771034E-1,-5.456209779E-1,-2.513707876E-1
1.346132513E1,-2.798768580E-1,-6.060000658E-1,-2.461310774E-1
1.347134713E1,-2.156068087E-1,-6.342561841E-1,-2.158602625E-1
1.348137012E1,-1.479574591E-1,-5.768068433E-1,-1.424855739E-1
1.349139213E1,-1.193977222E-1,-4.424684644E-1,-9.112783521E-2
1.350141513E1,-9.277272224E-2,-2.435671687E-1,-9.813290089E-2
1.351143713E1,-4.821590334E-2,-2.224176675E-1,-1.234795377E-1
1.352145912E1,-9.990133345E-2,-3.163582385E-1,-1.601610631E-1
1.353148213E1,-1.899566650E-1,-1.999443024E-1,-1.771730781E-1
1.354150413E1,-1.958683282E-1,-1.235199906E-2,-1.875271350E-1
1.355152713E1,-1.369389743E-1,4.572941363E-2,-1.688847393E-1
1.356154913E1,-1.154866070E-1,8.747612685E-2,-1.505929381E-1
1.357157112E1,-9.054876119E-2,1.636110991E-1,-8.447197080E-2
1.358159413E1,-1.693045907E-2,2.101357654E-2,2.143414691E-2
1.359161613E1,5.898054689E-2,-2.401589006E-1,8.384505659E-2
1.360163913E1,7.183474302E-2,-4.127646685E-1,8.280390501E-2
1.361166112E1,1.286489516E-2,-4.042822421E-1,6.042243913E-2
1.362168313E1,-6.970296055E-2,-2.848507166E-1,1.110059768E-2
1.363170613E1,-1.518494934E-1,-7.289318740E-2,-5.256120116E-2
1.364172813E1,-1.860483885E-1,1.934329122E-1,-9.857207537E-2
1.365175112E1,-2.086810023E-1,3.981453180E-1,-1.287552863E-1
1.366177313E1,-2.014765590E-1,4.967093170E-1,-1.317361295E-1
1.367179513E1,-1.681220680E-1,4.207756817E-1,-1.049125120E-1
1.368181813E1,-1.756177098E-1,2.751360536E-1,-7.930033654E-2
1.369184013E1,-1.813344508E-1,1.517504752E-1,-5.255553871E-2
1.370186312E1,-1.647045761E-1,-2.025212720E-2,-3.708806634E-2
1.371188513E1,-1.019921899E-1,-1.894195825E-1,-1.894102246E-2
1.372190713E1,1.126693934E-2,-3.203876019E-1,5.504908971E-3
1.373193013E1,4.542624205E-2,-3.361804187E-1,1.604170725E-2
1.374195212E1,1.864681952E-2,-2.106680721E-1,6.659559440E-3
1.375197513E1,-3.110928461E-2,-1.940250397E-2,-1.937337220E-2
1.376199713E1,-7.431985438E-2,1.331757754E-1,-4.974660277E-2
1.377201913E1,-7.072831690E-2,2.004576176E-1,-5.025233701E-2
1.378204213E1,-2.924236283E-2,1.605092883E-1,-4.493020475E-2
1.379206412E1,-5.268296227E-4,7.896810770E-2,-7.302149385E-2
1.380208713E1,4.173461348E-4,4.345872626E-2,-1.026470065E-1
1.381210913E1,-1.959684119E-2,7.999330014E-2,-7.918614894E-2
1.382213113E1,-4.035283998E-2,1.916570961E-1,-3.960308433E-2
1.383215412E1,1.301129814E-3,3.553581238E-1,-1.713665761E-2
1.384217613E1,5.156572908E-2,4.561230838E-1,-3.934347257E-2
1.385219913E1,3.480565548E-2,5.091457963E-1,-6.191935763E-2
1.386222113E1,1.513474807E-2,5.076003671E-1,-5.970680341E-2
1.387224312E1,-3.531644493E-2,4.562788606E-1,-7.898915559E-2
1.388226613E1,-7.481005788E-2,3.866867125E-1,-7.736685872E-2
1.389228813E1,-5.319637433E-2,3.076624572E-1,-4.266426712E-2
1.390231113E1,-5.203017592E-2,2.446617037E-1,-4.779554904E-2
1.391233313E1,-7.212612033E-2,2.349614054E-1,-4.809009284E-2
1.392235512E1,-5.240092799E-2,1.923100352E-1,6.583972834E-3
1.393237813E1,-3.253587708E-2,1.024935991E-1,4.913196713E-2
1.394240013E1,-5.900310818E-3,1.439378131E-2,6.914525479E-2
1.395242313E1,9.731912054E-3,-3.729471192E-2,7.509635389E-2
1.396244512E1,-8.162846789E-3,-4.553172365E-2,3.376279026E-2
1.397246713E1,-3.694522753E-2,-6.960909814E-2,-2.745685400E-3
1.398249013E1,-2.993202582E-2,-1.067772880E-1,3.881764039E-2
1.399251213E1,-5.385671277E-3,-1.350038648E-1,1.044898629E-1
1.400253513E1,-3.772539552E-3,-1.375523061E-1,1.388714015E-1
1.401255712E1,1.764699817E-2,-1.292038411E-1,1.504425704E-1
1.402257913E1,6.762440503E-2,-1.860874593E-1,1.120411754E-1
1.403260213E1,6.262351573E-2,-2.498856038E-1,5.350170657E-2
1.404262413E1,3.939899057E-2,-2.625031173E-1,6.130561605E-2
1.405264712E1,1.618368179E-2,-2.724210024E-1,8.815187216E-2
1.406266913E1,2.503592055E-3,-2.574532032E-1,9.190480411E-2
1.407269113E1,1.344039571E-2,-2.132306397E-1,7.955172658E-2
1.408271413E1,3.191550821E-2,-1.593439728E-1,4.997812584E-2
1.409273612E1,1.784389652E-2,-9.468801320E-2,7.105492055E-3
1.410275913E1,-3.732682206E-3,-3.493775381E-3,-1.792446896E-2
1.411278113E1,-8.709598333E-3,1.781284437E-2,-2.495015413E-2
1.412280313E1,1.975333318E-2,-2.236841992E-2,-1.843504608E-2
1.413282613E1,5.443434790E-2,-8.818844706E-2,1.415379159E-2
1.414284812E1,2.725575864E-2,-1.053154990E-1,2.233715355E-2
1.415287113E1,-1.612107269E-3,-3.744271025E-2,1.844600961E-2
1.416289313E1,7.332475856E-3,2.303494141E-2,2.647209726E-2
1.417291513E1,2.668699808E-2,2.068203874E-2,4.518426582E-2
1.418293812E1,3.953663260E-2,2.032880485E-2,3.973604366E-2
1.419296013E1,4.902654141E-2,-7.274325937E-3,2.864664048E-2
1.420298313E1,5.779157951E-2,-7.689383626E-2,1.620737836E-2
1.421300513E1,5.490284786E-2,-1.395982206E-1,7.874146104E-5
1.422302679E1,2.279181778E-2,-1.739759147E-1,8.224020712E-3
1.423304979E1,-1.159997564E-2,-1.769085824E-1,5.139492825E-2
1.424307179E1,1.651998376E-3,-1.827072054E-1,9.943491966E-2
1.425309479E1,2.011303045E-2,-1.837570220E-1,9.970390052E-2
1.426311679E1,-9.034769610E-3,-1.673695296E-1,7.437349856E-2
1.427313879E1,-4.603885859E-2,-1.127134711E-1,5.307993293E-2
1.428316179E1,-5.026405677E-2,-9.248961508E-2,3.541426733E-2
1.429318379E1,-4.936097935E-2,-1.126420274E-1,2.489904128E-2
1.430320679E1,-5.911832303E-2,-1.171363518E-1,1.955279335E-2
1.431322879E1,-5.987919122E-2,-9.945109487E-2,1.821934991E-2
1.432325079E1,-5.112222210E-2,-9.810646623E-2,7.038066164E-3
1.433327379E1,-4.167092964E-2,-1.198620945E-1,-4.780665040E-5
1.434329579E1,-3.218754008E-2,-1.474247277E-1,-1.770771295E-2
1.435331879E1,-4.955561459E-2,-1.280004233E-1,-3.040406480E-2
1.436334079E1,-4.798448086E-2,-8.091251552E-2,-1.178159751E-2
1.437336279E1,-4.718340188E-2,-5.503618345E-2,-9.181553498E-3
1.438338579E1,-4.926032573E-2,-2.909428068E-2,-3.773586825E-2
1.439340779E1,-4.901116714E-3,-2.345477045E-2,-6.584606320E-2
1.440343079E1,1.485684048E-2,2.161763050E-2,-1.143411696E-1
1.441345279E1,-3.313944489E-2,1.996829659E-1,-1.932801902E-1
1.442347479E1,-8.922415227E-2,5.254787207E-1,-2.827313840E-1
1.443349779E1,-1.034606099E-1,9.369789362E-1,-3.825839460E-1
1.444351979E1,-8.905708045E-2,1.386878848E0,-5.355801582E-1
1.445354279E1,-1.377708316E-1,1.808895588E0,-7.508293986E-1
1.446356479E1,-3.143205643E-1,2.132731676E0,-8.967195153E-1
1.447358679E1,-5.786978602E-1,2.307763100E0,-9.107059240E-1
1.448360979E1,-7.987477779E-1,2.300214529E0,-7.803342938E-1
1.449363179E1,-8.485935926E-1,2.099663496E0,-5.332084298E-1
1.450365479E1,-7.398242354E-1,1.733470082E0,-2.793910205E-1
1.451367679E1,-5.624896884E-1,1.250684261E0,-1.291823536E-1
1.452369879E1,-3.572579324E-1,7.021463513E-1,-6.197579205E-2
1.453372179E1,-1.727924943E-1,1.806807369E-1,-1.794388518E-2
1.454374379E1,-7.555272430E-2,-2.650592029E-1,6.352061033E-2
1.455376679E1,-7.475724071E-2,-6.178089976E-1,1.615361273E-1
1.456378879E1,-1.186019257E-1,-8.633524179E-1,2.160987109E-1
1.457381079E1,-1.634404957E-1,-1.044764876E0,2.355959713E-1
1.458383379E1,-1.750977933E-1,-1.203109741E0,2.593190968E-1
1.459385579E1,-1.385568380E-1,-1.334081411E0,2.970432937E-1
1.460387779E1,-6.949541718E-2,-1.365451694E0,3.293340504E-1
1.461390079E1,-1.210616343E-2,-1.298332095E0,3.329783380E-1
1.462392279E1,1.004945254E-3,-1.173038244E0,3.088911474E-1
1.463394579E1,-3.061449900E-2,-9.931793213E-1,3.048972189E-1
1.464396779E1,-7.895096391E-2,-7.778517604E-1,3.254170120E-1
1.465399079E1,-1.137076095E-1,-5.870189667E-1,3.466157913E-1
1.466401279E1,-1.345864385E-1,-4.565103352E-1,3.382502794E-1
1.467403479E1,-1.287751496E-1,-3.956927955E-1,3.061552048E-1
1.468405779E1,-9.374600649E-2,-3.844507039E-1,2.756341696E-1
1.469407979E1,-4.775374383E-2,-3.945803046E-1,2.409217358E-1
1.470410179E1,-6.264855713E-2,-3.980918825E-1,1.987107843E-1
1.471412479E1,-1.209166497E-1,-3.618587852E-1,1.487536132E-1
1.472414679E1,-1.823694110E-1,-3.221943378E-1,1.065339521E-1
1.473416979E1,-2.294508964E-1,-3.311800957E-1,8.491308242E-2
1.474419179E1,-2.707412243E-1,-3.532451391E-1,6.307823211E-2
1.475421379E1,-2.846796513E-1,-3.709586263E-1,2.138112485E-2
1.476423679E1,-2.724372149E-1,-3.967541456E-1,-4.244367592E-3
1.477425879E1,-2.310221493E-1,-3.721129596E-1,-2.154932171E-2
1.478428179E1,-1.964261979E-1,-3.282244503E-1,-5.321934074E-2
1.479430379E1,-2.120469660E-1,-2.439737618E-1,-1.177615821E-1
1.480432579E1,-2.188789994E-1,-1.000579819E-1,-1.809530407E-1
1.481434879E1,-2.133172452E-1,6.430539489E-2,-2.280395925E-1
1.482437079E1,-2.195256948E-1,2.416961044E-1,-2.822459638E-1
1.483439379E1,-2.347373962E-1,4.302540123E-1,-3.572650552E-1
1.484441579E1,-2.699056864E-1,5.719841123E-1,-4.444657266E-1
1.485443879E1,-3.219374716E-1,6.589057446E-1,-5.253533721E-1
1.486446079E1,-3.240045309E-1,7.490054369E-1,-5.756604671E-1
1.487448279E1,-2.918923795E-1,8.507011533E-1,-6.146941781E-1
1.488450579E1,-2.988016605E-1,1.019711733E0,-6.855341792E-1
1.489452779E1,-3.226212561E-1,1.252349734E0,-7.870730758E-1
1.490454979E1,-3.457377851E-1,1.527737737E0,-8.779121041E-1
1.491457279E1,-3.702838719E-1,1.805256605E0,-9.347807169E-1
1.492459479E1,-3.906569183E-1,2.042915583E0,-9.687510729E-1
1.493461779E1,-4.009947777E-1,2.200383186E0,-9.965811372E-1
1.494463979E1,-4.016329050E-1,2.239522219E0,-1.009644508E0
1.495466179E1,-3.865602314E-1,2.153905869E0,-1.015097022E0
1.496468479E1,-3.688721359E-1,2.012206793E0,-1.031354308E0
1.497470679E1,-3.304014504E-1,1.856257200E0,-1.015406013E0
1.498472979E1,-3.078578413E-1,1.705021143E0,-9.727081656E-1
1.499475179E1,-3.129756451E-1,1.604963541E0,-9.365416765E-1
1.500477379E1,-2.964709997E-1,1.510791779E0,-8.799768090E-1
1.501479679E1,-2.596416175E-1,1.387327909E0,-8.155919909E-1
1.502481879E1,-2.071669400E-1,1.250834942E0,-7.609339356E-1
1.503484179E1,-1.515814513E-1,1.129824877E0,-7.413769960E-1
1.504486379E1,-1.308691949E-1,1.043586254E0,-7.161948085E-1
1.505488579E1,-1.648404896E-1,1.008486867E0,-6.685020924E-1
1.506490879E1,-2.146187276E-1,9.994006157E-1,-5.940492749E-1
1.507493079E1,-2.740522325E-1,9.911509752E-1,-5.304460526E-1
1.508495379E1,-3.284192383E-1,9.762086868E-1,-4.885270000E-1
1.509497579E1,-3.085102439E-1,8.910464048E-1,-4.345135689E-1
1.510499779E1,-2.313575000E-1,7.487884164E-1,-3.698042035E-1
1.511502079E1,-1.725556999E-1,5.967570543E-1,-3.134112358E-1
1.512504279E1,-1.442718208E-1,4.469008446E-1,-2.588944137E-1
1.513506579E1,-1.712744087E-1,3.051474392E-1,-1.979088336E-1
1.514508779E1,-2.319046110E-1,1.949148327E-1,-1.144445390E-1
1.515510979E1,-2.789751887E-1,7.969342917E-2,-1.214507036E-2
1.516513279E1,-3.061359525E-1,-7.854782790E-2,6.017715856E-2
1.517515479E1,-3.069729805E-1,-2.823382318E-1,6.939222664E-2
1.518517779E1,-2.717156708E-1,-5.343377590E-1,3.877493367E-2
1.519519979E1,-2.471930087E-1,-7.876040936E-1,2.288038842E-2
1.520522179E1,-2.539162338E-1,-9.875723720E-1,1.584528573E-2
1.521524479E1,-2.505809069E-1,-1.157460213E0,2.737064660E-2
1.522526813E1,-2.068106532E-1,-1.334114432E0,3.669865802E-2
1.523529113E1,-1.057556793E-1,-1.504623055E0,3.562860191E-2
1.524531312E1,2.261210978E-2,-1.635566950E0,2.767214179E-2
1.525533513E1,9.819795191E-2,-1.647011399E0,9.091001004E-3
1.526535813E1,1.212160885E-1,-1.489053249E0,-1.213221438E-2
1.527538013E1,1.019667536E-1,-1.197373629E0,-3.414803371E-2
1.528540312E1,5.288292095E-2,-8.349604607E-1,-5.204498395E-2
1.529542513E1,1.688497327E-2,-4.598219395E-1,-9.197962284E-2
1.530544713E1,2.665954642E-3,-1.208340526E-1,-1.372233033E-1
1.531547013E1,-7.321165875E-3,1.679386199E-1,-1.748247445E-1
1.532549213E1,-1.080276072E-2,4.502522349E-1,-2.062033713E-1
1.533551512E1,5.827081855E-3,7.421008945E-1,-1.757988632E-1
1.534553713E1,1.164269671E-1,9.772783518E-1,-7.840824127E-2
1.535555913E1,2.432067543E-1,1.079994798E0,-3.232410550E-2
1.536558213E1,2.975482941E-1,1.208634496E0,-1.060092449E-1
1.537560412E1,3.270353675E-1,1.289002299E0,-1.880641729E-1
1.538562713E1,4.594087601E-1,1.155293107E0,-1.364301145E-1
1.539564913E1,6.305061579E-1,8.849010468E-1,-2.258425020E-2
1.540567113E1,6.508796215E-1,6.575546265E-1,7.371492684E-2
1.541569412E1,3.244242370E-1,6.046176553E-1,1.854275353E-2
1.542571613E1,-1.792549342E-1,6.765488982E-1,-2.072339356E-1
1.543573913E1,-5.271844268E-1,5.476529598E-1,-5.244225860E-1
1.544576113E1,-6.554324627E-1,2.469730228E-1,-8.668761849E-1
1.545578313E1,-4.774312973E-1,-2.969270349E-1,-1.120499849E0
1.546580612E1,1.678421535E-2,-1.239247799E0,-1.237331510E0
1.547582813E1,6.760957837E-1,-2.146776915E0,-1.259897232E0
1.548585113E1,1.280622244E0,-2.637852907E0,-1.209737420E0
