"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.160946962E1,-7.777763009E-1,-1.614547372E-1,-8.477959633E-1
1.161949263E1,-7.153365612E-1,-9.974830598E-2,-8.616581559E-1
1.162951463E1,-6.988193393E-1,-3.491285071E-2,-8.210207224E-1
1.163953663E1,-7.256461978E-1,-1.846362092E-2,-7.163344026E-1
1.164955962E1,-7.230392098E-1,-1.801287523E-3,-5.494186282E-1
1.165958162E1,-7.691640854E-1,1.201896928E-2,-3.840585947E-1
1.166960463E1,-7.565563917E-1,7.279577106E-2,-2.755230665E-1
1.167962663E1,-7.911859751E-1,2.979058959E-2,-2.399036586E-1
1.168964962E1,-8.392014503E-1,-1.061400771E-1,-2.358729690E-1
1.169967162E1,-7.735422254E-1,-1.520411372E-1,-2.321594805E-1
1.170969363E1,-6.989138126E-1,-9.670731425E-2,-2.299349457E-1
1.171971663E1,-6.538676023E-1,2.021649778E-1,-1.973125786E-1
1.172973862E1,-5.450209975E-1,6.226855516E-1,-1.810856611E-1
1.173976162E1,-4.700130224E-1,8.500106335E-1,-1.642541289E-1
1.174978363E1,-4.668718278E-1,6.547309160E-1,-1.396755427E-1
1.175980663E1,-4.571675360E-1,1.811625510E-1,-9.911747277E-2
1.176982863E1,-5.243784785E-1,-2.624026537E-1,-8.702830970E-2
1.177985062E1,-6.191700697E-1,-4.621152580E-1,-1.153314263E-1
1.178987362E1,-6.934584379E-1,-4.398879707E-1,-1.428370774E-1
1.179989563E1,-7.248398066E-1,-3.927009106E-1,-1.060553938E-1
1.180991863E1,-6.204425693E-1,-2.717015147E-1,-1.162928808E-2
1.181994062E1,-5.951492190E-1,-4.877833277E-2,1.897515357E-2
1.182996262E1,-5.238640904E-1,3.821874559E-1,-3.898828104E-2
1.183998563E1,-5.645165443E-1,6.042497754E-1,-1.665811688E-1
1.185000763E1,-5.657490492E-1,4.671867192E-1,-2.513077855E-1
1.186003063E1,-5.125525594E-1,2.450798154E-1,-2.402155846E-1
1.187005262E1,-6.625121832E-1,2.369422615E-1,-2.025377154E-1
1.188007462E1,-8.389181495E-1,4.113969207E-1,-7.420042157E-2
1.189009763E1,-8.683255911E-1,4.773823321E-1,1.522436291E-1
1.190011963E1,-8.990149498E-1,3.503892720E-1,3.126237690E-1
1.191014262E1,-9.813891649E-1,1.012148708E-1,2.349089980E-1
1.192016462E1,-8.171824813E-1,-4.743814003E-3,-8.808637969E-3
1.193018763E1,-6.161854863E-1,2.238968164E-1,-2.225853652E-1
1.194020963E1,-5.917090774E-1,4.875740409E-1,-3.233608902E-1
1.195023163E1,-5.389324427E-1,5.664774179E-1,-2.225240171E-1
1.196025462E1,-4.498895109E-1,2.732131481E-1,-4.602890462E-2
1.197027662E1,-5.515823364E-1,-3.385756910E-1,8.084914833E-2
1.198029963E1,-7.572991252E-1,-9.319458604E-1,1.574621201E-1
1.199032163E1,-8.170639277E-1,-1.155342937E0,1.287918687E-1
1.200034362E1,-6.762019396E-1,-8.343728185E-1,6.181919202E-2
1.201036662E1,-4.911599457E-1,-3.055925965E-1,2.192743868E-2
1.202038863E1,-3.564690053E-1,1.981830448E-1,-8.594277315E-3
1.203041163E1,-1.850490570E-1,6.069511175E-1,-8.783903718E-2
1.204043362E1,-9.498716891E-2,6.438018680E-1,-1.389401555E-1
1.205045662E1,-1.379468888E-1,3.437051773E-1,-6.375379115E-2
1.206047863E1,-2.269033641E-1,5.654370412E-2,1.365313679E-1
1.207050063E1,-2.637703121E-1,-8.337904513E-2,3.422794640E-1
1.208052363E1,-2.432664186E-1,-2.322004735E-1,4.317193329E-1
1.209054562E1,-1.773222983E-1,-4.610243440E-1,3.906784058E-1
1.210056862E1,-8.628307283E-2,-5.885903835E-1,2.591899335E-1
1.211059063E1,6.153221801E-2,-4.224600196E-1,5.058639124E-2
1.212061363E1,1.526508629E-1,-2.687619030E-1,-1.552862674E-1
1.213063488E1,1.373656541E-1,-3.593389392E-1,-2.513331771E-1
1.214065687E1,1.066477671E-1,-5.242429376E-1,-1.871406585E-1
1.215067987E1,1.429360062E-1,-5.577295423E-1,-6.237955019E-2
1.216070188E1,1.566807926E-1,-4.156259000E-1,5.595566332E-2
1.217072488E1,1.938811541E-1,-3.243801594E-1,1.443385333E-1
1.218074688E1,2.672379911E-1,-2.663251162E-1,1.457249224E-1
1.219076887E1,2.467289865E-1,-2.355118394E-1,8.113127947E-2
1.220079187E1,2.187717408E-1,-1.183475554E-1,-2.067014575E-3
1.221081388E1,1.345905513E-1,-1.077252701E-1,-1.566777751E-2
1.222083688E1,1.303411126E-1,-2.143190801E-2,2.234489843E-2
1.223085887E1,1.182141379E-1,2.274913527E-2,6.378794461E-2
1.224088087E1,1.300571859E-1,-5.472274870E-2,6.113464013E-2
1.225090388E1,2.851295769E-1,-5.201803520E-3,-2.248675376E-2
1.226092588E1,3.481248617E-1,2.121625245E-1,-1.370033771E-1
1.227094887E1,2.552050352E-1,1.962059289E-1,-2.210841626E-1
1.228097087E1,3.598530889E-1,1.373711526E-1,-1.159928069E-1
1.229099388E1,4.238530993E-1,1.339594834E-2,6.581241637E-2
1.230101588E1,3.609552383E-1,-2.245786190E-1,1.941513270E-1
1.231103788E1,4.326227605E-1,-8.777761459E-2,1.954474896E-1
1.232106087E1,4.214408994E-1,1.532808095E-1,8.738920093E-2
1.233108287E1,3.003946543E-1,6.000359356E-2,-6.578943878E-2
1.234110588E1,3.472107947E-1,-1.216115057E-1,-1.306933761E-1
1.235112788E1,3.840926290E-1,-1.758190840E-1,-2.125096768E-1
1.236114987E1,1.881369799E-1,-2.381648421E-1,-3.448186517E-1
1.237117287E1,2.239009738E-2,-3.064741194E-1,-4.041067660E-1
1.238119488E1,1.207579393E-3,-2.347663790E-1,-3.543253541E-1
1.239121788E1,-7.733676583E-2,-1.498965025E-1,-3.153901994E-1
1.240123988E1,-2.149218023E-1,-2.129521668E-1,-3.160573244E-1
1.241126287E1,-1.962290704E-1,-1.866132319E-1,-3.327273726E-1
1.242128487E1,-2.038842142E-1,-1.969037205E-1,-3.558519185E-1
1.243130688E1,-2.142569721E-1,-2.420067489E-1,-3.764741123E-1
1.244132988E1,-1.588172913E-1,-1.913950890E-1,-3.800368607E-1
1.245135187E1,-1.327827722E-1,-9.125011414E-2,-4.356862605E-1
1.246137487E1,-1.902990341E-1,-2.366963960E-2,-5.468568206E-1
1.247139688E1,-2.422751486E-1,4.132160917E-2,-6.560527682E-1
1.248141888E1,-2.969601452E-1,7.649029791E-2,-7.214002609E-1
1.249144187E1,-3.724607825E-1,3.583501279E-2,-7.232799530E-1
1.250146387E1,-4.662194848E-1,-5.934110656E-2,-6.661246419E-1
1.251148688E1,-4.733295739E-1,-1.658001840E-1,-5.571832657E-1
1.252150888E1,-4.720740616E-1,-2.968724072E-1,-3.899998069E-1
1.253153188E1,-5.302659869E-1,-4.274956584E-1,-1.832676679E-1
1.254155387E1,-6.018211246E-1,-5.795832872E-1,2.298606746E-2
1.255157587E1,-6.293309927E-1,-7.323547006E-1,1.978982240E-1
1.256159888E1,-6.467780471E-1,-8.413881660E-1,3.899114728E-1
1.257162088E1,-6.280570626E-1,-7.770723104E-1,6.936303973E-1
1.258164387E1,-5.134215355E-1,-5.340383649E-1,1.085707545E0
1.259166587E1,-3.226494491E-1,-1.593416929E-1,1.509999394E0
1.260168788E1,-1.185785159E-1,2.942452133E-1,1.880864024E0
1.261171088E1,2.253897786E-1,9.199386835E-1,2.130937576E0
1.262173288E1,7.718420625E-1,1.453031421E0,2.210583687E0
1.263175587E1,1.284737229E0,1.630890846E0,2.178066969E0
1.264177787E1,1.466398120E0,1.511672378E0,2.189449787E0
1.265179988E1,1.333599925E0,1.227652073E0,2.412005186E0
1.266182288E1,1.263488054E0,8.185790777E-1,2.843277454E0
1.267184487E1,1.391998887E0,3.563238382E-1,3.315018892E0
1.268186787E1,1.681027532E0,-5.585091189E-2,3.780305386E0
1.269188988E1,2.030498266E0,-3.126981556E-1,4.174476147E0
1.270191288E1,2.323001385E0,-4.652609527E-1,4.401005268E0
1.271193487E1,2.584338188E0,-5.995660424E-1,4.448349953E0
1.272195687E1,2.826693296E0,-6.241153479E-1,4.371287823E0
1.273197988E1,2.954049349E0,-4.770313799E-1,4.233576298E0
1.274200188E1,2.974115610E0,-1.659586579E-1,4.093501091E0
1.275202488E1,2.978513241E0,3.500442505E-1,3.994010687E0
1.276204687E1,2.976045370E0,9.680778384E-1,3.932776213E0
1.277206887E1,2.967608690E0,1.596603751E0,3.862238407E0
1.278209188E1,2.881204367E0,2.180445910E0,3.715427160E0
1.279211388E1,2.671664953E0,2.595859766E0,3.494034290E0
1.280213687E1,2.456987858E0,2.804450512E0,3.279626131E0
1.281215887E1,2.250209808E0,2.927451372E0,3.157195807E0
1.282218188E1,2.048174858E0,2.973331690E0,3.154831648E0
1.283220388E1,1.931013584E0,2.907108068E0,3.219535351E0
1.284222588E1,1.772904754E0,2.589247465E0,3.223544836E0
1.285224887E1,1.634831548E0,2.113726377E0,3.130963802E0
1.286227087E1,1.551251292E0,1.443059683E0,2.972994804E0
1.287229388E1,1.488109112E0,8.870590329E-1,2.756359100E0
1.288231588E1,1.422606707E0,4.563439190E-1,2.543458700E0
1.289233787E1,1.396187782E0,1.209230572E-1,2.299722910E0
1.290236087E1,1.403727889E0,-2.616553605E-1,1.957194328E0
1.291238288E1,1.495300531E0,-9.450315237E-1,1.521732330E0
1.292240588E1,1.583214998E0,-1.661076427E0,1.115384817E0
1.293242787E1,1.620163441E0,-1.871182323E0,8.667215109E-1
1.294245087E1,1.550336957E0,-1.637716770E0,7.326952815E-1
1.295247288E1,1.382864833E0,-1.189710259E0,5.707806945E-1
1.296249488E1,1.206037164E0,-8.337833285E-1,4.063489437E-1
1.297251788E1,7.736058831E-1,-7.794100642E-1,1.815392822E-1
1.298253987E1,3.238246441E-1,-6.082416773E-1,5.103099346E-2
1.299256287E1,-2.217137814E-2,-4.998027980E-1,1.335919201E-1
1.300258488E1,-7.286375761E-2,-8.214519024E-1,3.608871698E-1
1.301260688E1,1.313200146E-1,-1.654783010E0,5.356472731E-1
1.302262987E1,4.500719309E-1,-2.563009501E0,4.889836907E-1
1.303265187E1,6.553079486E-1,-3.146940708E0,2.403975874E-1
1.304267488E1,7.853174210E-1,-3.026821852E0,1.142632682E-2
1.305269688E1,8.794788122E-1,-2.406162977E0,-1.573147476E-1
1.306271888E1,8.076156378E-1,-1.521348596E0,-2.967549860E-1
1.307274187E1,5.859548450E-1,-3.761461377E-1,-3.200959861E-1
1.308276387E1,3.245656192E-1,7.219510078E-1,-1.534141600E-1
1.309278688E1,-2.572819125E-3,1.480526447E0,1.087995991E-1
1.310280888E1,-4.110191464E-1,1.793466449E0,3.140421808E-1
1.311283187E1,-4.305396080E-1,1.582326531E0,4.631991684E-1
1.312285387E1,3.130530193E-2,8.756493330E-1,5.489833951E-1
1.313287588E1,3.812529147E-1,3.898293972E-1,5.033144951E-1
1.314289888E1,3.709766269E-1,4.003114998E-1,2.584245801E-1
1.315292087E1,2.405669689E-1,4.075009525E-1,-9.874235094E-2
1.316294387E1,2.095766217E-1,3.973082826E-2,-3.364381790E-1
1.317296587E1,3.184463978E-1,-7.390666604E-1,-3.730334938E-1
1.318298788E1,4.939348996E-1,-1.624075890E0,-3.077180088E-1
1.319301088E1,5.707252622E-1,-2.307868004E0,-2.198871970E-1
1.320303287E1,5.380507708E-1,-2.567337990E0,-1.542549282E-1
1.321305587E1,4.065667689E-1,-2.443671703E0,-1.251407117E-1
1.322307788E1,2.324877232E-1,-2.147531033E0,-1.079776585E-1
1.323309988E1,1.449187398E-1,-1.795943379E0,-5.868627876E-2
1.324312287E1,1.568136066E-1,-1.405721903E0,4.316750169E-2
1.325314487E1,1.390450001E-1,-9.264299273E-1,1.196066141E-1
1.326316788E1,1.033477932E-1,-4.386417568E-1,8.803556859E-2
1.327318988E1,1.229952648E-1,1.610498503E-2,-3.531672806E-2
1.328321288E1,1.393214166E-1,4.113858044E-1,-1.843481362E-1
1.329323487E1,1.109236032E-1,7.003750205E-1,-2.879584432E-1
1.330325687E1,8.449088782E-2,8.210721612E-1,-3.070015311E-1
1.331327988E1,6.973192096E-2,7.831830978E-1,-2.605959475E-1
1.332330188E1,5.038902536E-2,6.524821520E-1,-1.917392313E-1
1.333332487E1,2.613029070E-2,4.794177115E-1,-1.219018325E-1
1.334334687E1,2.811997011E-2,3.263271153E-1,-6.868781149E-2
1.335336888E1,5.537023395E-2,1.792428792E-1,-2.695953473E-2
1.336339188E1,1.171298772E-1,1.379890554E-2,1.955761015E-2
1.337341388E1,1.874184310E-1,-1.040156111E-1,5.306390673E-2
1.338343687E1,2.497480810E-1,-1.782944202E-1,6.458917260E-2
1.339345887E1,3.003095090E-1,-1.961905956E-1,8.963540196E-2
1.340348088E1,3.142248690E-1,-1.671938747E-1,1.350198388E-1
1.341350388E1,3.310688138E-1,-9.045622498E-2,1.812901199E-1
1.342352587E1,3.401458561E-1,3.368671238E-2,2.114812285E-1
1.343354887E1,3.120870590E-1,1.574475467E-1,2.109363377E-1
1.344357088E1,2.745991647E-1,2.292029262E-1,1.863268167E-1
1.345359388E1,2.569253743E-1,2.538765669E-1,1.551944613E-1
1.346361587E1,2.222477198E-1,2.653590739E-1,1.247071698E-1
1.347363787E1,1.959892213E-1,2.225825936E-1,1.069382951E-1
1.348366088E1,1.722636670E-1,1.403283030E-1,7.697020471E-2
1.349368288E1,1.409097463E-1,7.003576308E-2,1.941423677E-2
1.350370588E1,1.115172207E-1,3.349038959E-2,-2.532050200E-2
1.351372787E1,9.041912109E-2,5.240841955E-2,-2.564567514E-2
1.352374987E1,7.537755370E-2,1.092702076E-1,-2.393067069E-2
1.353377288E1,5.895837024E-2,1.591626555E-1,-5.106295645E-2
1.354379488E1,5.138402060E-2,1.653548479E-1,-6.680129468E-2
1.355381787E1,4.780925810E-2,1.217314750E-1,-5.665624887E-2
1.356383987E1,5.420558900E-2,4.222531617E-2,-4.140621424E-2
1.357386188E1,5.840966105E-2,-3.044276312E-2,-2.573430911E-2
1.358388488E1,4.618925601E-2,-4.500216618E-2,-1.379995793E-2
1.359390688E1,3.517282382E-2,1.235273574E-2,-2.944842540E-2
1.360392987E1,1.922617853E-2,9.146942198E-2,-7.902498543E-2
1.361395187E1,-5.899415351E-3,1.340325922E-1,-1.555093676E-1
1.362397488E1,-3.150828928E-2,1.115068719E-1,-2.180766761E-1
1.363399688E1,-5.572920665E-2,4.678486660E-2,-2.279708534E-1
1.364401887E1,-8.024715632E-2,-4.756734893E-2,-1.957205385E-1
1.365404187E1,-1.097003818E-1,-1.230197549E-1,-1.773918569E-1
1.366406388E1,-1.412602663E-1,-1.475263536E-1,-2.162775993E-1
1.367408688E1,-1.913005412E-1,-9.171342850E-2,-3.050746024E-1
1.368410887E1,-2.348606884E-1,6.486204267E-2,-4.233136773E-1
1.369413087E1,-2.790095210E-1,3.081093132E-1,-5.169059634E-1
1.370415388E1,-3.417718112E-1,5.334380269E-1,-5.693464279E-1
1.371417588E1,-3.680430949E-1,6.816743612E-1,-5.712932348E-1
1.372419888E1,-3.503658175E-1,7.727121115E-1,-5.485180616E-1
1.373422087E1,-3.279406726E-1,8.402285576E-1,-5.350763202E-1
1.374424287E1,-3.160721064E-1,8.705443144E-1,-5.254480243E-1
1.375426588E1,-3.155876994E-1,8.310800195E-1,-5.125963688E-1
1.376428788E1,-3.117328882E-1,7.218917608E-1,-4.848099649E-1
1.377431087E1,-2.563263476E-1,5.380215049E-1,-4.361859560E-1
1.378433287E1,-1.331080049E-1,2.635140419E-1,-3.750810623E-1
1.379435488E1,-6.815777719E-2,1.074466929E-1,-2.939484119E-1
1.380437788E1,-8.911112696E-2,8.961120993E-2,-2.203416079E-1
1.381439988E1,1.156035624E-2,-2.806935273E-2,-2.183050811E-1
1.382442287E1,9.816089272E-2,-3.027673066E-1,-1.769482046E-1
1.383444487E1,4.825458303E-2,-4.416189194E-1,2.179258503E-2
1.384446788E1,-4.294155166E-3,-4.064505994E-1,3.345184326E-1
1.385448988E1,-1.343891770E-2,-3.356310427E-1,5.431270003E-1
1.386451187E1,-3.784176707E-2,-1.816569120E-1,5.155859590E-1
1.387453487E1,-5.061508715E-2,1.062366739E-1,3.182084560E-1
1.388455688E1,-1.496955901E-1,5.366559625E-1,6.164110079E-2
1.389457988E1,-3.056401908E-1,9.729632139E-1,-1.591040492E-1
1.390460187E1,-4.111479521E-1,1.130702019E0,-2.638016343E-1
1.391462387E1,-4.054551721E-1,1.029997230E0,-2.070160955E-1
1.392464688E1,-3.225405812E-1,7.928171754E-1,-7.050735503E-2
1.393466888E1,-1.985264719E-1,5.344095826E-1,6.203604862E-2
1.394469188E1,-5.000637472E-2,2.388486266E-1,1.428539157E-1
1.395471387E1,9.208977968E-2,-1.507034004E-1,1.772718132E-1
1.396473587E1,2.084851861E-1,-5.752025843E-1,1.821885556E-1
1.397475888E1,2.580229044E-1,-8.687666059E-1,1.595426351E-1
1.398478088E1,2.507838905E-1,-9.150695205E-1,1.060828418E-1
1.399480387E1,2.290612906E-1,-8.325402737E-1,3.029407188E-2
1.400482587E1,1.049916819E-2,-8.606677055E-1,-8.207355440E-2
1.401484888E1,-1.454925686E-1,-7.961584926E-1,-2.566152811E-1
1.402487088E1,-2.356243320E-2,-8.572330475E-1,-4.745451808E-1
1.403489288E1,1.598880887E-1,-8.973458409E-1,-6.777233481E-1
1.404491587E1,1.378924251E-1,-8.941051960E-1,-8.625218272E-1
1.405493787E1,5.123341829E-2,-9.280453324E-1,-9.875007868E-1
1.406496088E1,1.676062495E-2,-1.121813536E0,-1.054896355E0
1.407498288E1,4.233975708E-2,-1.405619144E0,-1.145353317E0
1.408500487E1,9.056910872E-2,-1.759251475E0,-1.281698942E0
1.409502787E1,1.403875202E-1,-2.191737652E0,-1.447205544E0
1.410504988E1,1.183197349E-1,-2.728684425E0,-1.617249966E0
1.411507288E1,-9.542084299E-3,-3.104787588E0,-1.771025658E0
1.412509487E1,-2.848458886E-1,-3.086338997E0,-1.883153558E0
1.413511700E1,-5.883160233E-1,-2.683994293E0,-1.928901315E0
1.414514000E1,-8.223899603E-1,-2.236372709E0,-1.952499986E0
1.415516200E1,-9.364968538E-1,-1.903312325E0,-1.947421074E0
1.416518500E1,-9.649183750E-1,-1.698784590E0,-1.929984450E0
1.417520700E1,-9.473856688E-1,-1.459342480E0,-1.890323877E0
1.418523000E1,-9.008653164E-1,-9.901672602E-1,-1.807713151E0
1.419525200E1,-8.921386600E-1,-2.477158010E-1,-1.731262326E0
1.420527400E1,-8.397048116E-1,6.210107207E-1,-1.715795159E0
1.421529700E1,-6.981934905E-1,1.434248209E0,-1.765063405E0
1.422531900E1,-5.206724405E-1,2.140141726E0,-1.888718128E0
1.423534200E1,-5.576552153E-1,2.635867834E0,-2.068021297E0
1.424536400E1,-6.949438453E-1,2.927642345E0,-2.134805202E0
1.425538600E1,-7.222564220E-1,3.023720741E0,-2.047919989E0
1.426540900E1,-6.974254251E-1,2.961349249E0,-1.877401114E0
1.427543100E1,-6.223509312E-1,2.785878181E0,-1.699076653E0
1.428545400E1,-4.632666111E-1,2.506218195E0,-1.554641485E0
1.429547600E1,-3.077963293E-1,2.067746639E0,-1.448106289E0
1.430549800E1,-2.982677519E-1,1.610246181E0,-1.360694647E0
1.431552100E1,-1.838935167E-1,1.323786736E0,-1.255939007E0
1.432554300E1,-2.604703419E-2,1.111623764E0,-1.118889928E0
1.433556600E1,1.700436324E-1,8.490193486E-1,-9.567748308E-1
1.434558800E1,4.295912385E-1,4.302151501E-1,-7.813254595E-1
1.435561000E1,5.661885142E-1,-9.418467432E-2,-5.959180593E-1
1.436563300E1,6.520356536E-1,-5.997958779E-1,-4.252226949E-1
1.437565500E1,5.951403975E-1,-1.087583065E0,-2.958554029E-1
1.438567800E1,-2.032535821E-1,-3.476870954E-1,3.480092883E-1
1.439570000E1,-3.014235795E-1,9.644931182E-3,7.735062838E-1
1.440572300E1,1.159390435E-1,-6.599150896E-1,4.963403344E-1
1.441574500E1,3.507395685E-1,-9.394543171E-1,-7.177527994E-2
1.442576700E1,7.011314034E-1,-8.655244112E-1,-5.370177031E-1
1.443579000E1,8.000878096E-1,-1.010310054E0,-9.141412377E-1
1.444581200E1,7.084715962E-1,-1.375892758E0,-1.107278585E0
1.445583500E1,5.443190932E-1,-1.315212369E0,-9.926826954E-1
1.446585700E1,3.605601490E-1,-1.215164542E0,-6.746698022E-1
1.447587900E1,2.431736141E-1,-1.107111335E0,-3.109064698E-1
1.448590200E1,2.668310702E-1,-9.784562588E-1,-3.203549236E-2
1.449592400E1,2.620916963E-1,-6.665516496E-1,1.142042726E-1
1.450594700E1,1.367498338E-1,-1.184051260E-1,1.455785483E-1
1.451596900E1,1.213237345E-1,5.079631805E-1,1.096421033E-1
1.452599100E1,2.915357947E-1,8.170400262E-1,2.584116906E-2
1.453601400E1,4.801075757E-1,7.161735892E-1,-9.576196223E-2
1.454603600E1,7.422281504E-1,4.114847481E-1,-2.756476700E-1
1.455605900E1,9.972758889E-1,8.220858872E-2,-4.566494226E-1
1.456608100E1,8.176987767E-1,-2.696103454E-1,-5.294888020E-1
1.457610400E1,5.468978882E-1,-2.245392650E-1,-3.982604742E-1
1.458612600E1,4.704160690E-1,1.548005939E-1,-1.330181509E-1
1.459614800E1,4.377460182E-1,4.410738945E-1,7.332116365E-2
1.460617100E1,3.686810136E-1,3.133906424E-1,1.466044635E-1
1.461619300E1,4.687527418E-1,-2.155927569E-1,1.534146965E-1
1.462621600E1,4.189215004E-1,-6.558610797E-1,1.787836850E-1
1.463623800E1,5.254103541E-1,-3.922992349E-1,2.655513287E-1
1.464626000E1,8.683274984E-1,4.015517831E-1,3.222444355E-1
1.465628300E1,9.470888972E-1,1.239191294E0,1.459149420E-1
1.466630500E1,6.609246731E-1,1.103990197E0,-3.857281208E-1
1.467632800E1,3.472365439E-1,1.498827040E-1,-9.189293981E-1
1.468635000E1,4.047787488E-1,-9.856709838E-1,-9.811381102E-1
1.469637200E1,3.657423854E-1,-1.849883914E0,-5.865244865E-1
1.470639500E1,2.134598792E-1,-2.578313351E0,1.630136371E-2
1.471641700E1,2.976983190E-1,-3.268471718E0,5.113822222E-1
1.472644000E1,4.133221507E-1,-3.393316031E0,7.550237179E-1
1.473646200E1,3.496523798E-1,-2.710125685E0,6.542382836E-1
1.474648400E1,3.626048267E-1,-1.647437096E0,2.462923080E-1
1.475650700E1,3.502296507E-1,-4.219776988E-1,-2.711468637E-1
1.476652900E1,3.154085279E-1,6.005871296E-1,-7.130837440E-1
1.477655200E1,3.394462168E-1,1.246828675E0,-9.428961873E-1
1.478657400E1,3.988185525E-1,1.437932253E0,-9.630180001E-1
1.479659700E1,3.674052358E-1,1.209418416E0,-8.232797980E-1
1.480661900E1,2.316646576E-1,5.883821845E-1,-6.118448973E-1
1.481664100E1,7.861812413E-2,-2.642493844E-1,-3.976079524E-1
1.482666400E1,1.067799795E-2,-9.791751504E-1,-2.074102163E-1
1.483668600E1,-3.256721050E-2,-1.335852861E0,-1.023730189E-1
1.484670900E1,-1.933774538E-2,-1.465997219E0,-1.094323844E-1
1.485673100E1,-1.270567439E-2,-1.467202544E0,-1.810929775E-1
1.486675300E1,-5.768964812E-2,-1.404541373E0,-2.539871335E-1
1.487677600E1,-8.960337192E-2,-1.458115697E0,-2.964216769E-1
1.488679800E1,-1.288070679E-1,-1.544601321E0,-2.618837953E-1
1.489682100E1,-2.028040588E-1,-1.501346469E0,-1.494406015E-1
1.490684300E1,-2.637435198E-1,-1.360661268E0,-3.170882165E-2
1.491686500E1,-3.398265541E-1,-1.070819259E0,5.521489307E-2
1.492688800E1,-3.763145804E-1,-5.454842448E-1,7.025848329E-2
1.493691000E1,-3.960763216E-1,-1.073858794E-2,-1.743754372E-2
1.494693300E1,-4.855841100E-1,3.574051261E-1,-1.047888175E-1
1.495695500E1,-5.803182721E-1,4.445922375E-1,-9.025888145E-2
1.496697700E1,-5.783774257E-1,4.016701281E-1,9.761560708E-3
1.497700000E1,-6.862660646E-1,3.104464710E-1,9.703388065E-2
1.498702200E1,-8.215605617E-1,2.002216578E-1,1.519492418E-1
1.499704500E1,-1.045626879E0,1.416212022E-1,2.056574672E-1
1.500706700E1,-1.195928335E0,4.190814793E-1,3.309541941E-1
1.501709000E1,-1.087898850E0,6.590972543E-1,4.766703844E-1
1.502711200E1,-8.606972694E-1,6.049559116E-1,6.086306572E-1
1.503713400E1,-5.940064788E-1,3.386523128E-1,6.930067539E-1
1.504715700E1,-2.205553353E-1,1.831075847E-1,6.658845544E-1
1.505717900E1,7.818501443E-2,3.689213693E-1,4.208931923E-1
1.506720200E1,6.027071923E-2,5.329881907E-1,1.283378340E-2
1.507722400E1,-1.655397862E-1,9.041574597E-1,-2.229467779E-1
1.508724600E1,-5.482382774E-1,1.449983716E0,-1.155797318E-1
1.509726900E1,-8.895410299E-1,1.956580162E0,1.956641823E-1
1.510729100E1,-1.098222375E0,2.039133787E0,4.948174655E-1
1.511731400E1,-1.038512468E0,1.694566131E0,6.637710929E-1
1.512733625E1,-9.406493902E-1,1.160741687E0,6.568893194E-1
1.513735825E1,-1.028374434E0,4.050934315E-1,5.597580075E-1
1.514738125E1,-1.210994840E0,-4.263314903E-1,5.349625349E-1
1.515740325E1,-1.371740341E0,-1.018995166E0,6.579872370E-1
1.516742625E1,-1.353542328E0,-1.145904183E0,8.210279942E-1
1.517744825E1,-1.294237971E0,-5.406789184E-1,9.104191065E-1
1.518747025E1,-1.059542894E0,4.040743113E-1,8.959973454E-1
1.519749325E1,-6.347300410E-1,1.339572191E0,7.478651404E-1
1.520751525E1,-3.849463463E-1,1.854214787E0,4.921833575E-1
1.521753825E1,-3.234289289E-1,1.724583268E0,2.857007384E-1
1.522756025E1,-4.221290648E-1,1.226578236E0,2.583394647E-1
1.523758325E1,-6.296199560E-1,7.232729197E-1,3.874274194E-1
1.524760525E1,-8.007565141E-1,4.128993154E-1,6.202533841E-1
1.525762725E1,-8.895063996E-1,5.414842367E-1,8.860397935E-1
1.526765025E1,-7.855092883E-1,1.199326992E0,1.097118497E0
1.527767225E1,-4.852037430E-1,2.101231337E0,1.118809462E0
1.528769525E1,-2.645285130E-1,2.908270359E0,8.868535757E-1
1.529771725E1,-2.338483781E-1,2.960441113E0,4.911645949E-1
1.530773925E1,-2.744036913E-1,2.232832432E0,1.844848990E-1
1.531776225E1,-4.488567412E-1,1.326138496E0,1.708005220E-1
1.532778425E1,-5.906620026E-1,6.989108920E-1,4.116494358E-1
1.533780725E1,-6.435108781E-1,4.867219627E-1,7.578340173E-1
1.534782925E1,-6.251398921E-1,6.409119368E-1,1.050682902E0
1.535785125E1,-4.729991555E-1,8.228311539E-1,1.210396171E0
1.536787425E1,-2.619718015E-1,7.536594868E-1,1.263556242E0
1.537789625E1,-1.316537559E-1,2.653649449E-1,1.205436468E0
1.538791925E1,-1.166867912E-1,-2.789931893E-1,1.052391052E0
1.539794125E1,-1.916659623E-1,-6.438750029E-1,9.031099081E-1
1.540796425E1,-2.374119461E-1,-8.970660567E-1,8.787328601E-1
1.541798625E1,-2.809951007E-1,-7.149119377E-1,1.026841879E0
1.542800825E1,-2.705049217E-1,-3.169514239E-1,1.259703159E0
1.543803125E1,-2.752488256E-1,2.813777924E-1,1.419863701E0
1.544805325E1,-3.215381801E-1,9.549631476E-1,1.397973061E0
1.545807625E1,-3.558263779E-1,1.645906329E0,1.169474840E0
1.546809825E1,-4.620489776E-1,2.221571445E0,8.721711040E-1
1.547812025E1,-5.936977863E-1,2.485870838E0,7.132062316E-1
1.548814325E1,-7.001595497E-1,2.628206968E0,7.663214803E-1
