"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.072333979E1,7.086191787E-2,-6.383912548E-1,4.657950633E-1,-6.086626591E-1,1.718730112E2,-1.107433424E2,-4.532575416E1,-1.044019216E2
1.073336179E1,7.102344567E-2,-6.445731649E-1,4.674136076E-1,-6.008374855E-1,1.718544547E2,-1.122990476E2,-4.508644225E1,-1.030114981E2
1.074338379E1,7.198854528E-2,-6.511505283E-1,4.690917160E-1,-5.922615502E-1,1.717435786E2,-1.139231010E2,-4.472980660E1,-1.015003183E2
1.075340679E1,7.336737943E-2,-6.576488137E-1,4.705059113E-1,-5.837289207E-1,1.715851569E2,-1.154802487E2,-4.432581646E1,-1.000005246E2
1.076342879E1,7.473219975E-2,-6.638019585E-1,4.715019678E-1,-5.757326309E-1,1.714283294E2,-1.169086340E2,-4.393740915E1,-9.859067951E1
1.077345079E1,7.567148441E-2,-6.693891766E-1,4.720922977E-1,-5.686131853E-1,1.713203897E2,-1.181801374E2,-4.361421385E1,-9.733105995E1
1.078347279E1,7.584685745E-2,-6.740268051E-1,4.724781520E-1,-5.627605053E-1,1.713002355E2,-1.192514979E2,-4.338989558E1,-9.631003733E1
1.079349479E1,7.525621152E-2,-6.776074117E-1,4.727584497E-1,-5.582868281E-1,1.713681125E2,-1.201128546E2,-4.327042235E1,-9.554598008E1
1.080351679E1,7.397469444E-2,-6.801525755E-1,4.731347367E-1,-5.550349880E-1,1.715153741E2,-1.207900023E2,-4.323694082E1,-9.502726070E1
1.081353879E1,7.206822389E-2,-6.816143020E-1,4.737768124E-1,-5.529408797E-1,1.717344243E2,-1.212885466E2,-4.327465215E1,-9.475990998E1
1.082356179E1,6.968991938E-2,-6.820815104E-1,4.745595952E-1,-5.519976753E-1,1.720076452E2,-1.216057045E2,-4.338291130E1,-9.472098099E1
1.083358379E1,6.689309666E-2,-6.819503494E-1,4.753252349E-1,-5.518467896E-1,1.723288875E2,-1.218092855E2,-4.355671565E1,-9.482358112E1
1.084360579E1,6.381544949E-2,-6.816720959E-1,4.760310260E-1,-5.519467619E-1,1.726823156E2,-1.219891366E2,-4.376777668E1,-9.496512202E1
1.085362779E1,6.070467489E-2,-6.816547841E-1,4.766066993E-1,-5.518220916E-1,1.730394772E2,-1.222172197E2,-4.398259552E1,-9.504877331E1
1.086364979E1,5.768546433E-2,-6.821235413E-1,4.770473024E-1,-5.511856109E-1,1.733860611E2,-1.225386155E2,-4.418009268E1,-9.502048694E1
1.087367179E1,5.481549575E-2,-6.832809254E-1,4.774788546E-1,-5.496694834E-1,1.737154570E2,-1.230127756E2,-4.433167733E1,-9.483133914E1
1.088369379E1,5.222032463E-2,-6.851964996E-1,4.781757105E-1,-5.469247753E-1,1.740132686E2,-1.236822443E2,-4.439178568E1,-9.445919900E1
1.089371579E1,5.012269705E-2,-6.877532328E-1,4.793771275E-1,-5.428452765E-1,1.742539543E2,-1.245350409E2,-4.431733902E1,-9.392433342E1
1.090373879E1,4.865326825E-2,-6.906374892E-1,4.810260176E-1,-5.378350909E-1,1.744225442E2,-1.254818481E2,-4.411423388E1,-9.329815742E1
1.091376079E1,4.762064939E-2,-6.935485720E-1,4.828835978E-1,-5.324905966E-1,1.745410110E2,-1.264336445E2,-4.383831882E1,-9.265768270E1
1.092378279E1,4.677254943E-2,-6.963540454E-1,4.846743226E-1,-5.272516379E-1,1.746383045E2,-1.273418674E2,-4.354852904E1,-9.204050960E1
1.093380479E1,4.582683737E-2,-6.992007278E-1,4.860926483E-1,-5.222377435E-1,1.747467915E2,-1.282232742E2,-4.329429175E1,-9.141999320E1
1.094382679E1,4.455098904E-2,-7.024170065E-1,4.871169326E-1,-5.170518899E-1,1.748931424E2,-1.291677157E2,-4.307608903E1,-9.072567122E1
1.095384879E1,4.292485826E-2,-7.059746115E-1,4.881803925E-1,-5.113092764E-1,1.750796618E2,-1.302207372E2,-4.284618957E1,-8.996206314E1
1.096387079E1,4.125662278E-2,-7.096287432E-1,4.895861585E-1,-5.050053512E-1,1.752709971E2,-1.313395444E2,-4.255792859E1,-8.917934460E1
1.097389279E1,3.974178075E-2,-7.130944681E-1,4.915074752E-1,-4.983346430E-1,1.754447277E2,-1.324627167E2,-4.219474095E1,-8.844024824E1
1.098391579E1,3.822280833E-2,-7.160914883E-1,4.939600425E-1,-4.916864834E-1,1.756189216E2,-1.335369117E2,-4.179165846E1,-8.780962570E1
1.099393779E1,3.623187550E-2,-7.183878172E-1,4.968114454E-1,-4.855767077E-1,1.758472240E2,-1.345281826E2,-4.142689974E1,-8.734078529E1
1.100395979E1,3.343218679E-2,-7.199479039E-1,4.996943109E-1,-4.804818280E-1,1.761682396E2,-1.354151281E2,-4.118039929E1,-8.703845932E1
1.101398179E1,2.969635336E-2,-7.207758576E-1,5.022002571E-1,-4.768597068E-1,1.765965482E2,-1.361659063E2,-4.111639858E1,-8.689559721E1
1.102400379E1,2.505564816E-2,-7.209938201E-1,5.041610339E-1,-4.747228194E-1,1.771285337E2,-1.367901359E2,-4.124500556E1,-8.688030470E1
1.103402579E1,1.970729738E-2,-7.208967137E-1,5.057058845E-1,-4.734778437E-1,1.777415639E2,-1.373576349E2,-4.150803327E1,-8.692582476E1
1.104404779E1,1.400729437E-2,-7.207402646E-1,5.071352527E-1,-4.723888323E-1,1.783948298E2,-1.379358488E2,-4.181534640E1,-8.697541237E1
1.105406979E1,8.187004250E-3,-7.206294184E-1,5.087289093E-1,-4.709788727E-1,1.790618279E2,-1.385638793E2,-4.210354544E1,-8.700636018E1
1.106409279E1,2.421610401E-3,-7.205978504E-1,5.107634642E-1,-4.688855652E-1,1.797225036E2,-1.392676046E2,-4.232088867E1,-8.701260514E1
1.107411479E1,2.994575734E-3,7.206566453E-1,-5.133372458E-1,4.659718904E-1,1.796568464E2,-1.400363926E2,-4.242976586E1,-8.699372557E1
1.108413679E1,8.072238381E-3,7.204659835E-1,-5.163754329E-1,4.628391362E-1,1.790749796E2,-1.407807771E2,-4.247405794E1,-8.702562510E1
1.109415879E1,1.311295932E-2,7.198462562E-1,-5.195714285E-1,4.601033000E-1,1.784973225E2,-1.414481788E2,-4.253446001E1,-8.714511639E1
1.110418079E1,1.847932788E-2,7.191153456E-1,-5.225043434E-1,4.577346681E-1,1.778823045E2,-1.420983313E2,-4.265942881E1,-8.727702713E1
1.111420279E1,2.429852218E-2,7.185070506E-1,-5.249672682E-1,4.555948094E-1,1.772153204E2,-1.427759928E2,-4.285990085E1,-8.736607799E1
1.112422479E1,3.039388370E-2,7.181752496E-1,-5.269023354E-1,4.535134295E-1,1.765165810E2,-1.434970639E2,-4.311253165E1,-8.737773119E1
1.113424679E1,3.649603087E-2,7.181089842E-1,-5.286215159E-1,4.511615089E-1,1.758169340E2,-1.442719138E2,-4.335774159E1,-8.731775309E1
1.114426979E1,4.226433285E-2,7.183386108E-1,-5.304956914E-1,4.480823444E-1,1.751554212E2,-1.451192596E2,-4.351874000E1,-8.718657623E1
1.115429179E1,4.748278705E-2,7.188310335E-1,-5.327868152E-1,4.440332967E-1,1.745568267E2,-1.460394110E2,-4.354833285E1,-8.699900873E1
1.116431379E1,5.190019824E-2,7.194367574E-1,-5.354664380E-1,4.393096465E-1,1.740500021E2,-1.469638446E2,-4.344773801E1,-8.679692332E1
1.117433579E1,5.586246561E-2,7.199694620E-1,-5.383920510E-1,4.343470237E-1,1.735952989E2,-1.478623435E2,-4.328163152E1,-8.661744563E1
1.118435779E1,5.978673761E-2,7.203539466E-1,-5.413463554E-1,4.294879767E-1,1.731448565E2,-1.487327256E2,-4.311754913E1,-8.646808491E1
1.119437979E1,6.375427334E-2,7.205777253E-1,-5.440344182E-1,4.251229962E-1,1.726893402E2,-1.495443803E2,-4.300305550E1,-8.634707354E1
1.120440179E1,6.792574713E-2,7.207238800E-1,-5.463890046E-1,4.211915066E-1,1.722102847E2,-1.503266660E2,-4.294948669E1,-8.623106220E1
1.121442379E1,7.208754822E-2,7.210099623E-1,-5.484628086E-1,4.172966636E-1,1.717322041E2,-1.511166735E2,-4.290812806E1,-8.607753301E1
1.122444679E1,7.591482978E-2,7.215469500E-1,-5.504856519E-1,4.130042494E-1,1.712924239E2,-1.519336109E2,-4.281114093E1,-8.587371265E1
1.123446879E1,7.931026419E-2,7.222932074E-1,-5.527014750E-1,4.080728153E-1,1.709021584E2,-1.527852884E2,-4.262259835E1,-8.563567693E1
1.124449079E1,8.209036515E-2,7.230372521E-1,-5.552036649E-1,4.027744401E-1,1.705825397E2,-1.536082269E2,-4.234518459E1,-8.541802395E1
1.125451279E1,8.428086331E-2,7.234786507E-1,-5.578738838E-1,3.978092463E-1,1.703306540E2,-1.543141255E2,-4.203999402E1,-8.528489255E1
1.126453479E1,8.626371448E-2,7.232889109E-1,-5.604701244E-1,3.940622545E-1,1.701026054E2,-1.548337202E2,-4.181581295E1,-8.529165133E1
1.127455679E1,8.847357911E-2,7.222335380E-1,-5.628001023E-1,3.921824840E-1,1.698484014E2,-1.551337452E2,-4.176527686E1,-8.547096228E1
1.128457879E1,9.128766097E-2,7.204247270E-1,-5.646260249E-1,3.922400777E-1,1.695246208E2,-1.552544027E2,-4.193180952E1,-8.578413269E1
1.129460079E1,9.480482601E-2,7.180455216E-1,-5.657685575E-1,3.941177092E-1,1.691198271E2,-1.552284600E2,-4.231949159E1,-8.618825252E1
1.130462379E1,9.880479374E-2,7.155727870E-1,-5.661567089E-1,3.970640058E-1,1.686593013E2,-1.551395662E2,-4.285414550E1,-8.658929309E1
1.131464579E1,1.028410921E-1,7.136037758E-1,-5.658889026E-1,3.999538255E-1,1.681944063E2,-1.550984088E2,-4.340969035E1,-8.687414237E1
1.132466779E1,1.065292785E-1,7.123423154E-1,-5.653050897E-1,4.020572061E-1,1.677694360E2,-1.551561498E2,-4.388775416E1,-8.701259117E1
1.133468979E1,1.095807208E-1,7.117319974E-1,-5.646158517E-1,4.032847647E-1,1.674177069E2,-1.552908467E2,-4.425103237E1,-8.702779531E1
1.134471179E1,1.117198841E-1,7.116770643E-1,-5.638780027E-1,4.038268575E-1,1.671710623E2,-1.554497804E2,-4.448972910E1,-8.695208823E1
1.135473379E1,1.129611404E-1,7.121349898E-1,-5.628991421E-1,4.040397939E-1,1.670279186E2,-1.555969311E2,-4.463865021E1,-8.679412232E1
1.136475579E1,1.138983178E-1,7.128838971E-1,-5.615433201E-1,4.043424082E-1,1.669198284E2,-1.557326447E2,-4.478238792E1,-8.657915886E1
1.137477779E1,1.148654826E-1,7.138467788E-1,-5.596602042E-1,4.049805748E-1,1.668082673E2,-1.558613817E2,-4.497186209E1,-8.630903012E1
1.138480079E1,1.159550840E-1,7.151467245E-1,-5.571283060E-1,4.058666490E-1,1.666825682E2,-1.560136139E2,-4.521149812E1,-8.594963431E1
1.139482279E1,1.172470113E-1,7.167115369E-1,-5.540312028E-1,4.069730881E-1,1.665335075E2,-1.561954242E2,-4.550254814E1,-8.551193521E1
1.140484479E1,1.184431178E-1,7.186361780E-1,-5.503492910E-1,4.082266829E-1,1.663954820E2,-1.563937815E2,-4.581582187E1,-8.498443881E1
1.141486679E1,1.194923741E-1,7.211536725E-1,-5.460778976E-1,4.092161118E-1,1.662743861E2,-1.566657629E2,-4.611393160E1,-8.431402710E1
1.142488879E1,1.202489311E-1,7.244376917E-1,-5.413878595E-1,4.094256870E-1,1.661870614E2,-1.570610941E2,-4.633669084E1,-8.346810089E1
1.143491079E1,1.203730115E-1,7.285133552E-1,-5.363843753E-1,4.087425287E-1,1.661727388E2,-1.575541369E2,-4.644233282E1,-8.245813751E1
1.144493279E1,1.201211524E-1,7.331354420E-1,-5.310994029E-1,4.074514337E-1,1.662018106E2,-1.581197303E2,-4.647107055E1,-8.132886073E1
1.145495479E1,1.196403306E-1,7.381757310E-1,-5.254450343E-1,4.058205720E-1,1.662573090E2,-1.587356844E2,-4.645742147E1,-8.010054700E1
1.146497779E1,1.188625527E-1,7.434652026E-1,-5.192774753E-1,4.043291636E-1,1.663470764E2,-1.593360923E2,-4.644012384E1,-7.880945913E1
1.147499979E1,1.177552391E-1,7.488927789E-1,-5.123015923E-1,4.035347693E-1,1.664748626E2,-1.598629820E2,-4.647391776E1,-7.746975467E1
1.148502179E1,1.164590022E-1,7.544368807E-1,-5.042817846E-1,4.036857920E-1,1.666244296E2,-1.603173404E2,-4.659937753E1,-7.606428443E1
1.149504379E1,1.150806317E-1,7.600992255E-1,-4.952482820E-1,4.046415139E-1,1.667834484E2,-1.607308585E2,-4.681286986E1,-7.457858633E1
1.150506579E1,1.135201552E-1,7.659445298E-1,-4.853914407E-1,4.060017086E-1,1.669634456E2,-1.611350292E2,-4.706719252E1,-7.300269425E1
1.151508779E1,1.119237484E-1,7.718602825E-1,-4.750424295E-1,4.074795984E-1,1.671475537E2,-1.615592653E2,-4.733863315E1,-7.136049017E1
1.152510979E1,1.102544066E-1,7.778339345E-1,-4.644706407E-1,4.087607677E-1,1.673400376E2,-1.620198803E2,-4.758814980E1,-6.966641090E1
1.153513179E1,1.086538800E-1,7.836962450E-1,-4.539410725E-1,4.098195387E-1,1.675245531E2,-1.625146029E2,-4.781607148E1,-6.796154909E1
1.154515479E1,1.070216590E-1,7.895576073E-1,-4.433382741E-1,4.106046924E-1,1.677126889E2,-1.630461179E2,-4.801206514E1,-6.622352907E1
1.155517679E1,1.053386195E-1,7.954745822E-1,-4.322768547E-1,4.114129741E-1,1.679066476E2,-1.636042833E2,-4.821134999E1,-6.441746234E1
1.156519879E1,1.040884175E-1,8.012041723E-1,-4.203231866E-1,4.129962205E-1,1.680507021E2,-1.641931431E2,-4.852892505E1,-6.252576405E1
1.157522079E1,1.040678709E-1,8.064374622E-1,-4.076265328E-1,4.155348727E-1,1.680530694E2,-1.648898172E2,-4.902951402E1,-6.055267175E1
1.158524279E1,1.051877548E-1,8.107981859E-1,-3.948246383E-1,4.191126343E-1,1.679240320E2,-1.656423414E2,-4.970218207E1,-5.860543761E1
1.159526479E1,1.067590209E-1,8.142468307E-1,-3.825980694E-1,4.233479395E-1,1.677429585E2,-1.663655022E2,-5.045376317E1,-5.678316724E1
1.160528679E1,1.080867626E-1,8.170902257E-1,-3.712770887E-1,4.275909576E-1,1.675899249E2,-1.670157145E2,-5.117103187E1,-5.511064224E1
1.161530879E1,1.085425175E-1,8.195544255E-1,-3.607219584E-1,4.317740112E-1,1.675373902E2,-1.675201458E2,-5.181622130E1,-5.359326022E1
1.162533179E1,1.078272012E-1,8.219958238E-1,-3.507758079E-1,4.354911525E-1,1.676198433E2,-1.678842194E2,-5.233436414E1,-5.218941038E1
1.163535379E1,1.062823401E-1,8.245712492E-1,-3.414907729E-1,4.383724902E-1,1.677978946E2,-1.681789546E2,-5.270511540E1,-5.086468568E1
1.164537579E1,1.041725426E-1,8.273162734E-1,-3.327870272E-1,4.403959288E-1,1.680410094E2,-1.684412269E2,-5.294219869E1,-4.959522762E1
1.165539779E1,1.017418074E-1,8.305358501E-1,-3.247838675E-1,4.408791424E-1,1.683210393E2,-1.687581212E2,-5.297949316E1,-4.833234119E1
1.166541979E1,9.915721515E-2,8.342332035E-1,-3.175272971E-1,4.397718815E-1,1.686187175E2,-1.691426918E2,-5.281752947E1,-4.707969942E1
1.167544179E1,9.666589387E-2,8.380357975E-1,-3.106214306E-1,4.380253372E-1,1.689055803E2,-1.695606005E2,-5.258115639E1,-4.584302113E1
1.168546379E1,9.455563277E-2,8.417286411E-1,-3.037913441E-1,4.361912855E-1,1.691485114E2,-1.700217169E2,-5.235026938E1,-4.460436744E1
1.169548579E1,9.284892775E-2,8.450412359E-1,-2.971909580E-1,4.346976538E-1,1.693449497E2,-1.704779292E2,-5.217267393E1,-4.342251435E1
1.170550879E1,9.162614231E-2,8.478669503E-1,-2.907364842E-1,4.338186181E-1,1.694856704E2,-1.709290298E2,-5.208461063E1,-4.229359629E1
1.171553079E1,9.110029715E-2,8.503580398E-1,-2.841955041E-1,4.333875612E-1,1.695461809E2,-1.714475604E2,-5.207815155E1,-4.114440100E1
1.172555279E1,9.125127770E-2,8.523869259E-1,-2.778802835E-1,4.334654802E-1,1.695288075E2,-1.720043484E2,-5.215510136E1,-4.003018094E1
1.173557479E1,9.136457897E-2,8.538857521E-1,-2.721735159E-1,4.341120866E-1,1.695157696E2,-1.724587754E2,-5.228826703E1,-3.906472872E1
1.174559679E1,9.127815685E-2,8.548732949E-1,-2.671850571E-1,4.352837900E-1,1.695257144E2,-1.727824945E2,-5.246687843E1,-3.827283094E1
1.175561879E1,9.151436887E-2,8.552925085E-1,-2.625006667E-1,4.372564944E-1,1.694985328E2,-1.730713727E2,-5.275071666E1,-3.756274251E1
1.176564033E1,9.212659399E-2,8.552845428E-1,-2.580686305E-1,4.397744314E-1,1.694280793E2,-1.733611412E2,-5.311239347E1,-3.690165189E1
1.177566233E1,9.313863465E-2,8.551019205E-1,-2.541068689E-1,4.422167464E-1,1.693116072E2,-1.736858340E2,-5.347672016E1,-3.628367579E1
1.178568533E1,9.454678193E-2,8.547649775E-1,-2.507884157E-1,4.444578840E-1,1.691495302E2,-1.740386891E2,-5.382680613E1,-3.573154443E1
1.179570733E1,9.606755613E-2,8.543966773E-1,-2.479000290E-1,4.464559081E-1,1.689744653E2,-1.743961261E2,-5.414786250E1,-3.522589702E1
1.180572933E1,9.768427763E-2,8.541993246E-1,-2.451404430E-1,4.480038248E-1,1.687883272E2,-1.747975158E2,-5.441585966E1,-3.470110313E1
1.181575133E1,9.955551341E-2,8.540292200E-1,-2.424773522E-1,4.493635243E-1,1.685728489E2,-1.752514192E2,-5.466843084E1,-3.415633092E1
1.182577333E1,1.016369355E-1,8.537487327E-1,-2.400630543E-1,4.507248254E-1,1.683331194E2,-1.757225424E2,-5.492594825E1,-3.363453768E1
1.183579533E1,1.039053948E-1,8.533430060E-1,-2.382122387E-1,4.519559875E-1,1.680717893E2,-1.761862157E2,-5.516997629E1,-3.318739877E1
1.184581733E1,1.061995215E-1,8.528956594E-1,-2.368686815E-1,4.529721586E-1,1.678074390E2,-1.766256627E2,-5.538489690E1,-3.281375155E1
1.185583933E1,1.085061869E-1,8.524955804E-1,-2.357613362E-1,4.537557844E-1,1.675415781E2,-1.770646393E2,-5.556950950E1,-3.246491393E1
1.186586133E1,1.108050552E-1,8.520376760E-1,-2.344300227E-1,4.547490065E-1,1.672765489E2,-1.775139932E2,-5.577942097E1,-3.208331682E1
1.187588433E1,1.132880314E-1,8.513797215E-1,-2.326379808E-1,4.562870503E-1,1.669902177E2,-1.780088633E2,-5.606354861E1,-3.162598645E1
1.188590633E1,1.159091334E-1,8.506678823E-1,-2.305818679E-1,4.579970428E-1,1.666878695E2,-1.785502089E2,-5.637294510E1,-3.110927604E1
1.189592833E1,1.183898969E-1,8.500031844E-1,-2.284312406E-1,4.596713264E-1,1.664016239E2,-1.790882417E2,-5.667128317E1,-3.057638487E1
1.190595033E1,1.206139229E-1,8.495860360E-1,-2.262602354E-1,4.609363430E-1,1.661449298E2,-1.796180912E2,-5.690752477E1,-3.003252178E1
1.191597233E1,1.225169690E-1,8.495848137E-1,-2.242008139E-1,4.614424950E-1,1.659252273E2,1.798667385E2,-5.703529148E1,-2.949364891E1
1.192599433E1,1.237069220E-1,8.501364106E-1,-2.224326061E-1,4.609644865E-1,1.657878234E2,1.794455517E2,-5.701343916E1,-2.902362549E1
1.193601633E1,1.240253941E-1,8.513099474E-1,-2.209325155E-1,4.594320166E-1,1.657510460E2,1.791453430E2,-5.682891868E1,-2.863457340E1
1.194603933E1,1.238944755E-1,8.527051978E-1,-2.195223452E-1,4.575519826E-1,1.657661647E2,1.789173468E2,-5.658556185E1,-2.829093268E1
1.195606133E1,1.236121759E-1,8.539560109E-1,-2.180752120E-1,4.559848785E-1,1.657987645E2,1.787333211E2,-5.637664102E1,-2.797208701E1
1.196608333E1,1.233516030E-1,8.549359040E-1,-2.167217292E-1,4.548633298E-1,1.658288542E2,1.785819459E2,-5.622467119E1,-2.769149184E1
1.197610533E1,1.231316070E-1,8.556517683E-1,-2.155578440E-1,4.541295005E-1,1.658542576E2,1.784648439E2,-5.612313118E1,-2.746132208E1
1.198612733E1,1.228639218E-1,8.562817583E-1,-2.143947806E-1,4.535648275E-1,1.658851667E2,1.783659801E2,-5.604139314E1,-2.724371944E1
1.199614933E1,1.226060042E-1,8.570348803E-1,-2.132367960E-1,4.527570621E-1,1.659149471E2,1.782542867E2,-5.592914509E1,-2.701696613E1
1.200617133E1,1.224052166E-1,8.579017145E-1,-2.123954184E-1,4.515636319E-1,1.659381302E2,1.781455433E2,-5.577049786E1,-2.682951160E1
1.201619333E1,1.220390026E-1,8.588677203E-1,-2.119849924E-1,4.500166740E-1,1.659804123E2,1.780910773E2,-5.556320035E1,-2.672342435E1
1.202621533E1,1.216530113E-1,8.596757597E-1,-2.119479875E-1,4.485934276E-1,1.660249757E2,1.780831501E2,-5.537192375E1,-2.669362011E1
1.203623833E1,1.213868012E-1,8.601830602E-1,-2.121409990E-1,4.476007956E-1,1.660557089E2,1.780982597E2,-5.523919973E1,-2.671289130E1
1.204626033E1,1.212348829E-1,8.604821132E-1,-2.125677991E-1,4.468641740E-1,1.660732469E2,1.781287148E2,-5.514274803E1,-2.677515470E1
1.205628233E1,1.210960723E-1,8.605950035E-1,-2.131792445E-1,4.463929091E-1,1.660892715E2,1.781874172E2,-5.508052482E1,-2.688028723E1
1.206630433E1,1.209296765E-1,8.605622344E-1,-2.138538258E-1,4.461784659E-1,1.661084802E2,1.782693423E2,-5.504989507E1,-2.700923909E1
1.207632633E1,1.207763041E-1,8.604122126E-1,-2.147667055E-1,4.460707807E-1,1.661261852E2,1.783769284E2,-5.503346868E1,-2.718475981E1
1.208634833E1,1.204371906E-1,8.602350273E-1,-2.159749714E-1,4.459209065E-1,1.661653305E2,1.785418764E2,-5.500642954E1,-2.742814524E1
1.209637033E1,1.199568219E-1,8.600852163E-1,-2.172979820E-1,4.456965799E-1,1.662207787E2,1.787375225E2,-5.496553054E1,-2.770105639E1
1.210639233E1,1.193972698E-1,8.599984781E-1,-2.185770546E-1,4.453884548E-1,1.662853628E2,1.789374847E2,-5.491116927E1,-2.796860525E1
1.211641533E1,1.187807351E-1,8.600496444E-1,-2.198540198E-1,4.448257206E-1,1.663565189E2,1.791326150E2,-5.482270389E1,-2.822898393E1
1.212643733E1,1.179451633E-1,8.601910260E-1,-2.212834512E-1,4.440652334E-1,1.664529462E2,1.793671465E2,-5.470226996E1,-2.852561593E1
1.213645933E1,1.165601968E-1,8.603564945E-1,-2.227764612E-1,4.433632988E-1,1.666127540E2,1.797010300E2,-5.457102299E1,-2.887987969E1
1.214648133E1,1.147162511E-1,8.605087711E-1,-2.242201172E-1,4.428207635E-1,1.668254818E2,-1.798866928E2,-5.444381524E1,-2.926756369E1
1.215650333E1,1.126523305E-1,8.608104582E-1,-2.256076757E-1,4.420589486E-1,1.670635330E2,-1.794583366E2,-5.428084499E1,-2.965005671E1
1.216652533E1,1.105708451E-1,8.614712997E-1,-2.270130413E-1,4.405750635E-1,1.673035533E2,-1.790708639E2,-5.402638559E1,-2.999939232E1
1.217654733E1,1.088288421E-1,8.624686628E-1,-2.288131332E-1,4.381196197E-1,1.675043843E2,-1.787649291E2,-5.366164752E1,-3.034133723E1
1.218656933E1,1.072058618E-1,8.637052934E-1,-2.313472125E-1,4.347395583E-1,1.676914587E2,-1.784735021E2,-5.318526301E1,-3.075405769E1
1.219659233E1,1.053601881E-1,8.650482395E-1,-2.345498040E-1,4.307868372E-1,1.679041621E2,-1.781307388E2,-5.262949784E1,-3.126546434E1
1.220661433E1,1.033975464E-1,8.662473806E-1,-2.381938416E-1,4.268350960E-1,1.681302996E2,-1.777435127E2,-5.206855971E1,-3.185187431E1
1.221663633E1,1.018342355E-1,8.668374365E-1,-2.424027945E-1,4.236312612E-1,1.683103926E2,-1.773389648E2,-5.161062953E1,-3.253315343E1
1.222665833E1,1.004678241E-1,8.665613746E-1,-2.473048101E-1,4.216846352E-1,1.684677790E2,-1.768412427E2,-5.130853953E1,-3.337344800E1
1.223668033E1,9.924415357E-2,8.653980584E-1,-2.527189732E-1,4.211531002E-1,1.686087057E2,-1.762414360E2,-5.117750672E1,-3.435877674E1
1.224670233E1,9.861098146E-2,8.634112559E-1,-2.583060437E-1,4.219890830E-1,1.686816195E2,-1.756295676E2,-5.122798033E1,-3.540717645E1
1.225672433E1,9.852329494E-2,8.608110483E-1,-2.641702720E-1,4.236879592E-1,1.686917168E2,-1.750135473E2,-5.139668766E1,-3.652176247E1
1.226674633E1,9.868298935E-2,8.579266233E-1,-2.705839054E-1,4.254501611E-1,1.686733276E2,-1.743752996E2,-5.157423866E1,-3.772899734E1
1.227676933E1,9.907530275E-2,8.548576584E-1,-2.777236658E-1,4.269333825E-1,1.686281504E2,-1.737219850E2,-5.171750196E1,-3.904077600E1
1.228679133E1,9.955066652E-2,8.515215668E-1,-2.854331674E-1,4.284024636E-1,1.685734071E2,-1.730239803E2,-5.185201660E1,-4.045717759E1
1.229681333E1,1.001303016E-1,8.476967824E-1,-2.935183238E-1,4.303850197E-1,1.685066523E2,-1.722551549E2,-5.204109682E1,-4.198247683E1
1.230683533E1,1.008400545E-1,8.432315345E-1,-3.017238515E-1,4.333067235E-1,1.684249068E2,-1.713957994E2,-5.233598833E1,-4.361016680E1
1.231685733E1,1.017113247E-1,8.381670006E-1,-3.096941578E-1,4.372876936E-1,1.683245506E2,-1.704563830E2,-5.275350557E1,-4.529845494E1
1.232687933E1,1.028283426E-1,8.324063062E-1,-3.170779274E-1,4.427049966E-1,1.681958751E2,-1.694261363E2,-5.334358794E1,-4.702827898E1
1.233690133E1,1.040202344E-1,8.262167254E-1,-3.235860541E-1,4.492637416E-1,1.680585580E2,-1.683140436E2,-5.406637997E1,-4.875354097E1
1.234692333E1,1.052753571E-1,8.201329542E-1,-3.292181796E-1,4.559764386E-1,1.679139374E2,-1.672128550E2,-5.480942711E1,-5.039282366E1
1.235694533E1,1.064588932E-1,8.145590546E-1,-3.342345607E-1,4.620037224E-1,1.677775477E2,-1.661803213E2,-5.546935385E1,-5.191096396E1
1.236696833E1,1.073889267E-1,8.098777830E-1,-3.387412600E-1,4.667119679E-1,1.676703592E2,-1.652763121E2,-5.596680195E1,-5.324970673E1
1.237699033E1,1.081990945E-1,8.063228439E-1,-3.425548122E-1,4.698856889E-1,1.675769767E2,-1.645927663E2,-5.629310758E1,-5.431343217E1
1.238701233E1,1.088953604E-1,8.038062977E-1,-3.453033347E-1,4.720199210E-1,1.674967163E2,-1.641248720E2,-5.651486937E1,-5.506694638E1
1.239703433E1,1.100896124E-1,8.019510566E-1,-3.470536301E-1,4.736120814E-1,1.673590373E2,-1.638987472E2,-5.672443393E1,-5.553511444E1
1.240705633E1,1.117472480E-1,8.003873032E-1,-3.480753750E-1,4.751171875E-1,1.671679069E2,-1.638237250E2,-5.696612973E1,-5.582501111E1
1.241707833E1,1.127928059E-1,7.991554983E-1,-3.487684589E-1,4.764334968E-1,1.670473324E2,-1.637178121E2,-5.715765754E1,-5.606666392E1
1.242710033E1,1.125116864E-1,7.985256980E-1,-3.492652438E-1,4.771914236E-1,1.670797527E2,-1.635168114E2,-5.721327307E1,-5.628111033E1
1.243712233E1,1.108795919E-1,7.984684415E-1,-3.495404838E-1,4.774677383E-1,1.672679547E2,-1.632114803E2,-5.714008310E1,-5.647237302E1
1.244714533E1,1.082328541E-1,7.989117842E-1,-3.495627795E-1,4.773170633E-1,1.675730853E2,-1.628482440E2,-5.696490515E1,-5.661857112E1
1.245716733E1,1.048363449E-1,7.997451117E-1,-3.494696349E-1,4.767474276E-1,1.679645244E2,-1.624510297E2,-5.670205870E1,-5.673044543E1
