"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.475973763E1,4.016431344E-1,2.380058034E-1,-6.211568605E-1,6.294442796E-1,1.326381220E2,-7.898143281E1,-5.299562553E1,1.595848661E2
3.476975962E1,3.956248805E-1,2.404879578E-1,-6.226534530E-1,6.308321964E-1,1.333900961E2,-7.962983492E1,-5.275828207E1,1.607356983E2
3.477978163E1,3.805898563E-1,2.403070846E-1,-6.281787152E-1,6.346615537E-1,1.352595510E2,-8.118479990E1,-5.155305216E1,1.630591301E2
3.478980362E1,3.648399689E-1,2.276421884E-1,-6.330966834E-1,6.436299289E-1,1.372045311E2,-8.169328332E1,-4.902472315E1,1.639399823E2
3.479982463E1,3.571607815E-1,2.013454841E-1,-6.352867390E-1,6.544515854E-1,1.381481361E2,-8.077094925E1,-4.583536276E1,1.623139825E2
3.480984662E1,3.584769433E-1,1.698724936E-1,-6.354118309E-1,6.624873035E-1,1.379866214E2,-7.939810523E1,-4.289349702E1,1.592889586E2
3.481986863E1,3.657827939E-1,1.421087840E-1,-6.328615040E-1,6.674536037E-1,1.370884698E2,-7.791786115E1,-4.074409992E1,1.559785583E2
3.482989062E1,3.758724966E-1,1.201199091E-1,-6.284540605E-1,6.703257428E-1,1.358435026E2,-7.645413754E1,-3.930705314E1,1.528624916E2
3.483991263E1,3.845837444E-1,1.026572686E-1,-6.244586446E-1,6.720181073E-1,1.347641979E2,-7.533132381E1,-3.819124994E1,1.503606148E2
3.484993362E1,3.881733072E-1,8.897699161E-2,-6.226064592E-1,6.736214578E-1,1.343182302E2,-7.481671515E1,-3.710172773E1,1.488832987E2
3.485995563E1,3.865024902E-1,7.788842972E-2,-6.227270624E-1,6.758404366E-1,1.345259032E2,-7.480310782E1,-3.591974124E1,1.483104979E2
3.486997762E1,3.821239173E-1,6.770579327E-2,-6.234197038E-1,6.787820549E-1,1.350693896E2,-7.495840870E1,-3.463608975E1,1.481367576E2
3.487999963E1,3.776356678E-1,5.784273529E-2,-6.236883267E-1,6.819519510E-1,1.356253857E2,-7.505905218E1,-3.336329799E1,1.479742506E2
3.489002062E1,3.744099061E-1,5.015251594E-2,-6.239623444E-1,6.840856035E-1,1.360243077E2,-7.515538359E1,-3.240175072E1,1.478195249E2
3.490004263E1,3.728868876E-1,4.540640148E-2,-6.244268448E-1,6.848246907E-1,1.362124607E2,-7.526261249E1,-3.186178790E1,1.476856344E2
3.491006462E1,3.726285590E-1,4.179243566E-2,-6.246916535E-1,6.849538813E-1,1.362443621E2,-7.532005992E1,-3.152077449E1,1.474816339E2
3.492008663E1,3.726538576E-1,3.786879587E-2,-6.248340888E-1,6.850382488E-1,1.362412381E2,-7.535731297E1,-3.116984891E1,1.472210742E2
3.493010762E1,3.718790300E-1,3.492395342E-2,-6.253721354E-1,6.851247341E-1,1.363369026E2,-7.546871690E1,-3.086253704E1,1.471298070E2
3.494012963E1,3.700453365E-1,3.461661860E-2,-6.266829867E-1,6.849353788E-1,1.365631733E2,-7.570981253E1,-3.074529601E1,1.473618957E2
3.495015162E1,3.689103956E-1,3.616208032E-2,-6.281503503E-1,6.841232196E-1,1.367031315E2,-7.596096918E1,-3.085992935E1,1.476503126E2
3.496017363E1,3.698208413E-1,3.739542354E-2,-6.289264845E-1,6.828511540E-1,1.365908629E2,-7.607478338E1,-3.108112764E1,1.476692925E2
3.497019562E1,3.724219973E-1,3.699854775E-2,-6.288257325E-1,6.815505654E-1,1.362698682E2,-7.602748405E1,-3.125245124E1,1.473579872E2
3.498021663E1,3.758025433E-1,3.507899060E-2,-6.279125157E-1,6.806377174E-1,1.358521528E2,-7.584068753E1,-3.131175529E1,1.468235654E2
3.499023862E1,3.783592555E-1,3.343334583E-2,-6.270176748E-1,6.801289206E-1,1.355358237E2,-7.566698452E1,-3.132915604E1,1.463971347E2
3.500026063E1,3.788663347E-1,3.427929630E-2,-6.269504717E-1,6.798664617E-1,1.354730430E2,-7.564526034E1,-3.144444218E1,1.463959608E2
3.501028262E1,3.773775921E-1,3.835034469E-2,-6.278280112E-1,6.796671387E-1,1.356573220E2,-7.579371705E1,-3.173473730E1,1.468700895E2
3.502030363E1,3.746064579E-1,4.480073019E-2,-6.294199609E-1,6.793331460E-1,1.360000167E2,-7.607898811E1,-3.217038371E1,1.476795242E2
3.503032562E1,3.714494588E-1,5.217744021E-2,-6.314872217E-1,6.786211487E-1,1.363899261E2,-7.646413170E1,-3.268014005E1,1.486226924E2
3.504034763E1,3.688879314E-1,5.925787895E-2,-6.336136777E-1,6.774539444E-1,1.367059011E2,-7.687053784E1,-3.321305343E1,1.494928973E2
3.505036962E1,3.677949477E-1,6.527185491E-2,-6.354203445E-1,6.758013138E-1,1.368406198E2,-7.721701559E1,-3.375414583E1,1.501234355E2
3.506039063E1,3.687933960E-1,6.979819463E-2,-6.366291372E-1,6.736638891E-1,1.367175558E2,-7.743781735E1,-3.430584288E1,1.504001388E2
3.507041262E1,3.714994765E-1,7.324646012E-2,-6.374025951E-1,6.710745553E-1,1.363837527E2,-7.756045453E1,-3.488262478E1,1.503968141E2
3.508043463E1,3.748960489E-1,7.640652545E-2,-6.380083507E-1,6.682516015E-1,1.359642237E2,-7.764588794E1,-3.548509744E1,1.502904004E2
3.509045662E1,3.785582940E-1,7.931063298E-2,-6.383211435E-1,6.655444884E-1,1.355111828E2,-7.767589638E1,-3.607565830E1,1.501207874E2
3.510047763E1,3.823849222E-1,8.149135306E-2,-6.381235169E-1,6.632792323E-1,1.350370226E2,-7.760692830E1,-3.659256320E1,1.498511215E2
3.511049962E1,3.861127267E-1,8.278970781E-2,-6.375025463E-1,6.615537403E-1,1.345743258E2,-7.745445795E1,-3.700146007E1,1.495015871E2
3.512052163E1,3.892337008E-1,8.383341129E-2,-6.367817720E-1,6.602863845E-1,1.341863471E2,-7.728872171E1,-3.733123544E1,1.491918712E2
3.513054362E1,3.916147133E-1,8.511870051E-2,-6.361138498E-1,6.593571624E-1,1.338899821E2,-7.714414268E1,-3.762351906E1,1.489825046E2
3.514056563E1,3.934852747E-1,8.670247371E-2,-6.354724802E-1,6.586551645E-1,1.336569241E2,-7.701384035E1,-3.790195985E1,1.488515745E2
3.515058662E1,3.950462781E-1,8.869955998E-2,-6.348625310E-1,6.580428867E-1,1.334622793E2,-7.689733794E1,-3.819475029E1,1.487858308E2
3.516060863E1,3.961999532E-1,9.143602841E-2,-6.344337711E-1,6.573879774E-1,1.333183338E2,-7.682745145E1,-3.853137904E1,1.488292505E2
3.517063062E1,3.967563759E-1,9.516798433E-2,-6.342518442E-1,6.566979492E-1,1.332488803E2,-7.682411291E1,-3.892335001E1,1.490271409E2
3.518065263E1,3.966128132E-1,9.974690225E-2,-6.342832858E-1,6.560743549E-1,1.332668018E2,-7.688509621E1,-3.934678377E1,1.493805386E2
3.519067362E1,3.954506560E-1,1.049961869E-1,-6.347250058E-1,6.555293962E-1,1.334118334E2,-7.705433314E1,-3.976654680E1,1.499274121E2
3.520069563E1,3.931360565E-1,1.106540220E-1,-6.355287884E-1,6.552120936E-1,1.337004494E2,-7.732613439E1,-4.014335637E1,1.506633031E2
3.521071762E1,3.901763783E-1,1.160780896E-1,-6.363843483E-1,6.552123044E-1,1.340690508E2,-7.762609080E1,-4.044485347E1,1.514636895E2
3.522073963E1,3.874037795E-1,1.206352808E-1,-6.370794131E-1,6.553588174E-1,1.344138977E2,-7.788694338E1,-4.067237040E1,1.521711140E2
3.523076062E1,3.854807031E-1,1.239789799E-1,-6.375952694E-1,6.553671624E-1,1.346528277E2,-7.808280036E1,-4.084877991E1,1.526807524E2
3.524078263E1,3.847245886E-1,1.259761083E-1,-6.377211621E-1,6.553081569E-1,1.347467131E2,-7.816104649E1,-4.098036585E1,1.529303031E2
3.525080462E1,3.851710923E-1,1.266242847E-1,-6.373917844E-1,6.552413962E-1,1.346912754E2,-7.810532857E1,-4.106757836E1,1.529093807E2
3.526082663E1,3.867064810E-1,1.260800635E-1,-6.366294533E-1,6.551830861E-1,1.345005568E2,-7.792398282E1,-4.111621801E1,1.526436413E2
3.527084762E1,3.890833735E-1,1.246463753E-1,-6.354771795E-1,6.551688615E-1,1.342050475E2,-7.763631428E1,-4.113504628E1,1.521874095E2
3.528086963E1,3.916718644E-1,1.228876716E-1,-6.341294076E-1,6.552647035E-1,1.338828645E2,-7.730246631E1,-4.113148193E1,1.516689166E2
3.529089162E1,3.937825048E-1,1.211673637E-1,-6.327993795E-1,6.556057452E-1,1.336198728E2,-7.698231243E1,-4.109022615E1,1.512089541E2
3.530091363E1,3.951300239E-1,1.195502312E-1,-6.316294252E-1,6.562196562E-1,1.334518329E2,-7.670918381E1,-4.099961236E1,1.508550535E2
3.531093562E1,3.955945559E-1,1.182646681E-1,-6.307729169E-1,6.569961803E-1,1.333938797E2,-7.651787408E1,-4.087868167E1,1.506486091E2
3.532095663E1,3.947841879E-1,1.179903764E-1,-6.304401254E-1,6.578518140E-1,1.334949698E2,-7.646509910E1,-4.076937959E1,1.506985889E2
3.533097862E1,3.926236772E-1,1.191262550E-1,-6.304950638E-1,6.588865823E-1,1.337642978E2,-7.653245566E1,-4.069830405E1,1.510335403E2
3.534100063E1,3.896538522E-1,1.213748104E-1,-6.306757684E-1,6.600652506E-1,1.341340744E2,-7.665736317E1,-4.067148956E1,1.515522180E2
3.535102262E1,3.862521590E-1,1.245580144E-1,-6.311212395E-1,6.610450173E-1,1.345570043E2,-7.685853239E1,-4.070925011E1,1.522082770E2
3.536104363E1,3.826708781E-1,1.284799472E-1,-6.317670135E-1,6.617599753E-1,1.350015571E2,-7.711902582E1,-4.081081260E1,1.529557046E2
3.537106562E1,3.788646805E-1,1.328158254E-1,-6.326596206E-1,6.622411238E-1,1.354732479E2,-7.744473582E1,-4.094217185E1,1.537793492E2
3.538108763E1,3.748724045E-1,1.370981980E-1,-6.337663968E-1,6.625820496E-1,1.359671462E2,-7.781995123E1,-4.105936758E1,1.546369016E2
3.539110962E1,3.710148089E-1,1.410466834E-1,-6.348247042E-1,6.629114483E-1,1.364435664E2,-7.818222524E1,-4.115221059E1,1.554522548E2
3.540113063E1,3.680258281E-1,1.443335897E-1,-6.357085657E-1,6.630229794E-1,1.368121672E2,-7.848558370E1,-4.124706615E1,1.561086957E2
3.541115262E1,3.661882571E-1,1.469925079E-1,-6.362624175E-1,6.629249985E-1,1.370385432E2,-7.869457831E1,-4.136653773E1,1.565666661E2
3.542117462E1,3.657543869E-1,1.486920796E-1,-6.364258208E-1,6.626284638E-1,1.370919673E2,-7.878203133E1,-4.149894676E1,1.567662202E2
3.543119662E1,3.670308991E-1,1.489488592E-1,-6.360777511E-1,6.621991034E-1,1.369347575E2,-7.870343375E1,-4.162005954E1,1.566238111E2
3.544121862E1,3.697109434E-1,1.478905097E-1,-6.352779303E-1,6.617130554E-1,1.366044170E2,-7.847760478E1,-4.171766862E1,1.561863722E2
3.545123962E1,3.731384200E-1,1.459125792E-1,-6.341117059E-1,6.613467044E-1,1.361813951E2,-7.814349566E1,-4.177602607E1,1.555642693E2
3.546126162E1,3.768243199E-1,1.433794272E-1,-6.327512478E-1,6.611139801E-1,1.357257762E2,-7.775410258E1,-4.179384663E1,1.548541888E2
3.547128362E1,3.803301475E-1,1.407970055E-1,-6.314982220E-1,6.608594447E-1,1.352917315E2,-7.738931421E1,-4.179363765E1,1.541678285E2
3.548130562E1,3.830446574E-1,1.390522735E-1,-6.306726706E-1,6.604493559E-1,1.349551925E2,-7.714229032E1,-4.182253047E1,1.536667742E2
3.549132662E1,3.847579057E-1,1.387056788E-1,-6.304181669E-1,6.597689582E-1,1.347425768E2,-7.705558733E1,-4.192399048E1,1.534283819E2
3.550134862E1,3.855695170E-1,1.398362048E-1,-6.307149018E-1,6.587722379E-1,1.346417978E2,-7.712537671E1,-4.211410825E1,1.534467426E2
3.551137062E1,3.857492839E-1,1.420062407E-1,-6.313875865E-1,6.575571759E-1,1.346194708E2,-7.730521909E1,-4.236638799E1,1.536464468E2
3.552139262E1,3.856659596E-1,1.445365267E-1,-6.321220797E-1,6.563480250E-1,1.346298199E2,-7.751377803E1,-4.263367332E1,1.539112947E2
3.553141362E1,3.857823270E-1,1.466355241E-1,-6.326608007E-1,6.552941430E-1,1.346153667E2,-7.767255884E1,-4.286845954E1,1.541068705E2
3.554143562E1,3.862960444E-1,1.478203985E-1,-6.329609284E-1,6.544349058E-1,1.345515522E2,-7.775471548E1,-4.303917592E1,1.541671499E2
3.555145762E1,3.868510025E-1,1.483899288E-1,-6.332661137E-1,6.536824475E-1,1.344825981E2,-7.782063648E1,-4.315379688E1,1.541734042E2
3.556147962E1,3.871595069E-1,1.490028704E-1,-6.336801222E-1,6.529587124E-1,1.344442586E2,-7.791370648E1,-4.325574438E1,1.542193692E2
3.557150062E1,3.872552224E-1,1.502557909E-1,-6.341672766E-1,6.521415271E-1,1.344323625E2,-7.804368852E1,-4.340455422E1,1.543478053E2
3.558152262E1,3.873476715E-1,1.525895672E-1,-6.347413799E-1,6.509850387E-1,1.344208718E2,-7.822417933E1,-4.366164142E1,1.545736086E2
3.559154463E1,3.879152736E-1,1.556776668E-1,-6.354223886E-1,6.492492945E-1,1.343503126E2,-7.844446425E1,-4.403736465E1,1.548195363E2
3.560156662E1,3.894516000E-1,1.585815215E-1,-6.359895799E-1,6.470677842E-1,1.341592387E2,-7.862464535E1,-4.447518653E1,1.549353294E2
3.561158863E1,3.920003464E-1,1.604171221E-1,-6.362042548E-1,6.448614388E-1,1.338419516E2,-7.868459802E1,-4.488436159E1,1.548199106E2
3.562160962E1,3.954650386E-1,1.605609482E-1,-6.359240415E-1,6.429839126E-1,1.334100390E2,-7.857172224E1,-4.518999356E1,1.544153128E2
3.563163163E1,3.994957630E-1,1.591779626E-1,-6.353022701E-1,6.414487031E-1,1.329066800E2,-7.832709618E1,-4.538238362E1,1.537855787E2
3.564165362E1,4.036513685E-1,1.570085800E-1,-6.347178619E-1,6.399587172E-1,1.323867149E2,-7.806179534E1,-4.550956799E1,1.530755843E2
3.565167563E1,4.076468687E-1,1.548700278E-1,-6.343376341E-1,6.383220918E-1,1.318857995E2,-7.784233378E1,-4.563380976E1,1.524014481E2
3.566169662E1,4.115414377E-1,1.531752188E-1,-6.340594649E-1,6.365058682E-1,1.313965953E2,-7.765901622E1,-4.579726590E1,1.517822369E2
3.567171863E1,4.150940061E-1,1.524244991E-1,-6.338038864E-1,6.346308287E-1,1.309495267E2,-7.751392699E1,-4.602501050E1,1.512804239E2
3.568174062E1,4.184239970E-1,1.525183180E-1,-6.333952306E-1,6.328269752E-1,1.305297445E2,-7.736479055E1,-4.631026735E1,1.508588196E2
3.569176263E1,4.218172503E-1,1.529202514E-1,-6.326851194E-1,6.311854292E-1,1.301012573E2,-7.715903721E1,-4.661854837E1,1.504264665E2
3.570178362E1,4.251443436E-1,1.532960959E-1,-6.317743471E-1,6.297727300E-1,1.296803995E2,-7.690988957E1,-4.690936784E1,1.499792302E2
3.571180613E1,4.279365301E-1,1.535840011E-1,-6.308265909E-1,6.287606578E-1,1.293266435E2,-7.665985810E1,-4.714207948E1,1.495829748E2
3.572182812E1,4.302958475E-1,1.534969257E-1,-6.298712904E-1,6.281292769E-1,1.290273263E2,-7.640586737E1,-4.729824542E1,1.492061158E2
3.573185013E1,4.326766387E-1,1.531530074E-1,-6.287448738E-1,6.277062068E-1,1.287249066E2,-7.610773909E1,-4.742197368E1,1.487895667E2
3.574187112E1,4.350837400E-1,1.532122237E-1,-6.276840797E-1,6.270893350E-1,1.284187550E2,-7.583184531E1,-4.759069115E1,1.484052899E2
3.575189313E1,4.375125681E-1,1.538968993E-1,-6.268346100E-1,6.260806029E-1,1.281094388E2,-7.561352221E1,-4.783371783E1,1.480831163E2
3.576191512E1,4.402168258E-1,1.547822360E-1,-6.260429236E-1,6.247574131E-1,1.277645674E2,-7.540318128E1,-4.812406300E1,1.477440583E2
3.577193713E1,4.430144071E-1,1.557015852E-1,-6.253606926E-1,6.232330038E-1,1.274072581E2,-7.521158406E1,-4.843161538E1,1.474019205E2
3.578195912E1,4.455069138E-1,1.568061066E-1,-6.248245636E-1,6.217151008E-1,1.270884489E2,-7.506105025E1,-4.873826730E1,1.471226823E2
3.579198013E1,4.476373791E-1,1.580285548E-1,-6.244469067E-1,6.202530846E-1,1.268155972E2,-7.495494833E1,-4.903296790E1,1.469106364E2
3.580200212E1,4.494150120E-1,1.593041713E-1,-6.241595495E-1,6.189290361E-1,1.265876842E2,-7.487795266E1,-4.930658680E1,1.467545967E2
3.581202413E1,4.506770203E-1,1.608253354E-1,-6.238355246E-1,6.179439325E-1,1.264257417E2,-7.481361550E1,-4.955762416E1,1.466801978E2
3.582204612E1,4.514232355E-1,1.628233700E-1,-6.234527258E-1,6.172619491E-1,1.263299320E2,-7.476429285E1,-4.980846972E1,1.467044172E2
3.583206713E1,4.520141238E-1,1.652681822E-1,-6.229630216E-1,6.166740111E-1,1.262540367E2,-7.470957767E1,-5.008608583E1,1.467741252E2
3.584208912E1,4.527448185E-1,1.680590201E-1,-6.223616282E-1,6.159904366E-1,1.261601490E2,-7.463763415E1,-5.040667546E1,1.468423933E2
3.585211113E1,4.536367195E-1,1.711357400E-1,-6.218318423E-1,6.150215754E-1,1.260454948E2,-7.458602200E1,-5.077565407E1,1.469189174E2
3.586213312E1,4.542382920E-1,1.747439317E-1,-6.216875315E-1,6.137074683E-1,1.259681294E2,-7.464570349E1,-5.119395739E1,1.471145196E2
3.587215413E1,4.545479660E-1,1.787042603E-1,-6.219432364E-1,6.120764063E-1,1.259282933E2,-7.481899354E1,-5.164373738E1,1.474203262E2
3.588217612E1,4.549387832E-1,1.825343341E-1,-6.224299272E-1,6.101580187E-1,1.258780090E2,-7.504480973E1,-5.210004830E1,1.477336305E2
3.589219813E1,4.556550478E-1,1.858689085E-1,-6.228991902E-1,6.081346118E-1,1.257858218E2,-7.524718080E1,-5.253461288E1,1.479662497E2
3.590222012E1,4.566761184E-1,1.886641086E-1,-6.233351361E-1,6.060579312E-1,1.256543388E2,-7.541874075E1,-5.294023259E1,1.481134298E2
3.591224213E1,4.579566187E-1,1.909905303E-1,-6.237386500E-1,6.039441034E-1,1.254893395E2,-7.556115808E1,-5.332014287E1,1.481852679E2
3.592226312E1,4.597389615E-1,1.926112874E-1,-6.237937360E-1,6.020151739E-1,1.252594711E2,-7.558169929E1,-5.365609599E1,1.480918415E2
3.593228513E1,4.624234102E-1,1.930632912E-1,-6.231511440E-1,6.004780467E-1,1.249128067E2,-7.536322578E1,-5.391848105E1,1.476958901E2
3.594230712E1,4.657533537E-1,1.925283424E-1,-6.219645627E-1,5.993052632E-1,1.244820226E2,-7.495412839E1,-5.410869919E1,1.470616380E2
3.595232913E1,4.694264147E-1,1.913373989E-1,-6.206789574E-1,5.981525838E-1,1.240058594E2,-7.448168606E1,-5.425491663E1,1.463082561E2
3.596235012E1,4.736334762E-1,1.895540393E-1,-6.192556162E-1,5.968777628E-1,1.234591739E2,-7.393405194E1,-5.437843089E1,1.454108609E2
3.597237213E1,4.782008353E-1,1.875091585E-1,-6.177087426E-1,5.954832184E-1,1.228640770E2,-7.333368372E1,-5.449795463E1,1.444228704E2
3.598239412E1,4.825561326E-1,1.856861176E-1,-6.163142930E-1,5.939839602E-1,1.222950389E2,-7.278232280E1,-5.462709396E1,1.434952162E2
3.599241613E1,4.866845218E-1,1.841026184E-1,-6.151370894E-1,5.923264721E-1,1.217542065E2,-7.229530291E1,-5.477100737E1,1.426383035E2
3.600243712E1,4.904506483E-1,1.829720924E-1,-6.141796605E-1,5.905613937E-1,1.212595886E2,-7.188415711E1,-5.494111570E1,1.418885422E2
3.601245913E1,4.937997369E-1,1.822784395E-1,-6.135177864E-1,5.886699116E-1,1.208187305E2,-7.156751886E1,-5.513623104E1,1.412611542E2
3.602248112E1,4.971948816E-1,1.814114999E-1,-6.129049501E-1,5.867150934E-1,1.203708245E2,-7.125245035E1,-5.531974136E1,1.406145581E2
3.603250313E1,5.008973795E-1,1.800517794E-1,-6.119719664E-1,5.849559867E-1,1.198812241E2,-7.083481206E1,-5.545843162E1,1.398455706E2
3.604252512E1,5.048340058E-1,1.782250296E-1,-6.108644526E-1,5.832864394E-1,1.193593322E2,-7.035364506E1,-5.555634357E1,1.389840307E2
3.605254613E1,5.094332174E-1,1.755252711E-1,-6.094553149E-1,5.815779115E-1,1.187478320E2,-6.975354924E1,-5.560033535E1,1.379225538E2
3.606256812E1,5.149076689E-1,1.717494824E-1,-6.075132092E-1,5.799137037E-1,1.180174327E2,-6.897359086E1,-5.557087237E1,1.365924756E2
3.607259013E1,5.203714283E-1,1.677878894E-1,-6.054947545E-1,5.783051165E-1,1.172856611E2,-6.818283564E1,-5.551045509E1,1.352464011E2
3.608261212E1,5.250773795E-1,1.645259130E-1,-6.037742147E-1,5.767855514E-1,1.166530949E2,-6.751453088E1,-5.547194055E1,1.340999635E2
3.609263313E1,5.286343549E-1,1.625229051E-1,-6.027117980E-1,5.752134397E-1,1.161735399E2,-6.706829701E1,-5.550737046E1,1.332840094E2
3.610265512E1,5.306563499E-1,1.622580543E-1,-6.026954451E-1,5.734409540E-1,1.159003750E2,-6.694832139E1,-5.566350219E1,1.329263936E2
3.611267713E1,5.312886843E-1,1.634387982E-1,-6.035614364E-1,5.716061700E-1,1.158148651E2,-6.710985876E1,-5.591181982E1,1.329723017E2
3.612269912E1,5.309913041E-1,1.651797792E-1,-6.047850647E-1,5.700866839E-1,1.158550845E2,-6.741094576E1,-5.616091637E1,1.332464871E2
3.613272013E1,5.301696592E-1,1.668739771E-1,-6.059565996E-1,5.691131259E-1,1.159661625E2,-6.773482934E1,-5.635226979E1,1.336054839E2
3.614274212E1,5.296564620E-1,1.679687205E-1,-6.066353114E-1,5.685456779E-1,1.160355074E2,-6.792767578E1,-5.647162765E1,1.338281637E2
3.615276413E1,5.298756981E-1,1.684437787E-1,-6.067304158E-1,5.680992703E-1,1.160058867E2,-6.794122049E1,-5.655018921E1,1.338292749E2
3.616278612E1,5.303173852E-1,1.688346696E-1,-6.066775425E-1,5.676271532E-1,1.159461965E2,-6.790748885E1,-5.662975020E1,1.337718962E2
3.617280713E1,5.303504784E-1,1.696673860E-1,-6.067409525E-1,5.672800660E-1,1.159417234E2,-6.792808477E1,-5.672726852E1,1.338225249E2
3.618282912E1,5.300408149E-1,1.708634925E-1,-6.070411434E-1,5.668892488E-1,1.159835749E2,-6.802688298E1,-5.684923352E1,1.339788886E2
3.619285113E1,5.297644185E-1,1.721556938E-1,-6.075963228E-1,5.661615387E-1,1.160209222E2,-6.818475017E1,-5.700327419E1,1.341639485E2
3.620287312E1,5.298688611E-1,1.732281625E-1,-6.081537570E-1,5.651372833E-1,1.160068105E2,-6.832023350E1,-5.716957863E1,1.342724047E2
3.621289513E1,5.309050664E-1,1.734249250E-1,-6.082378610E-1,5.640128225E-1,1.158667461E2,-6.828172965E1,-5.729470870E1,1.341166903E2
3.622291612E1,5.330169277E-1,1.726219643E-1,-6.078153599E-1,5.627213074E-1,1.155809519E2,-6.804977763E1,-5.737612999E1,1.336587890E2
3.623293813E1,5.359029003E-1,1.713062029E-1,-6.070818573E-1,5.611719801E-1,1.151896708E2,-6.769306260E1,-5.745171410E1,1.330003637E2
3.624296012E1,5.396708904E-1,1.692213459E-1,-6.058146069E-1,5.595606441E-1,1.146775245E2,-6.715213948E1,-5.748600998E1,1.320828942E2
3.625298213E1,5.441594547E-1,1.659748584E-1,-6.039618314E-1,5.581873220E-1,1.140655152E2,-6.642825199E1,-5.741497736E1,1.309105148E2
3.626300312E1,5.483947984E-1,1.621792186E-1,-6.020903217E-1,5.571789096E-1,1.134860820E2,-6.572493300E1,-5.725562104E1,1.297575364E2
3.627302513E1,5.515950778E-1,1.589046824E-1,-6.005155258E-1,5.566625415E-1,1.130469781E2,-6.516751211E1,-5.707632874E1,1.288557225E2
3.628304712E1,5.540660086E-1,1.565416562E-1,-5.987880318E-1,5.567390505E-1,1.127071843E2,-6.463089981E1,-5.691292590E1,1.281217709E2
3.629306913E1,5.558314633E-1,1.554807357E-1,-5.971241585E-1,5.570637423E-1,1.124639940E2,-6.415409991E1,-5.682740807E1,1.275875163E2
3.630309012E1,5.560207643E-1,1.564723246E-1,-5.963870523E-1,5.573865255E-1,1.124378974E2,-6.397333911E1,-5.689156382E1,1.275256165E2
3.631311213E1,5.549583373E-1,1.588413146E-1,-5.965924760E-1,5.575553551E-1,1.125843096E2,-6.407491978E1,-5.706559929E1,1.278476208E2
3.632313412E1,5.533565849E-1,1.617471713E-1,-5.974373518E-1,5.574074232E-1,1.128048103E2,-6.435504921E1,-5.729990999E1,1.283592542E2
3.633315613E1,5.520574063E-1,1.644065531E-1,-5.985086404E-1,5.567678468E-1,1.129834511E2,-6.467227993E1,-5.755371767E1,1.288312242E2
3.634317812E1,5.516586807E-1,1.661355854E-1,-5.994051038E-1,5.556843520E-1,1.130382401E2,-6.489640751E1,-5.777622206E1,1.290791890E2
3.635319913E1,5.523346078E-1,1.663718185E-1,-5.997046415E-1,5.546180608E-1,1.129453506E2,-6.491639229E1,-5.788910801E1,1.289961827E2
3.636322112E1,5.538963404E-1,1.646228929E-1,-5.991245323E-1,5.542093817E-1,1.127305379E2,-6.468118320E1,-5.779824840E1,1.285628045E2
3.637324313E1,5.555666197E-1,1.610955178E-1,-5.978959727E-1,5.549004217E-1,1.125004980E2,-6.430570132E1,-5.747170799E1,1.279644400E2
3.638326512E1,5.564404749E-1,1.569846195E-1,-5.966760532E-1,5.565136520E-1,1.123800229E2,-6.400330325E1,-5.700915483E1,1.274981381E2
3.639328613E1,5.562725810E-1,1.537309039E-1,-5.958228957E-1,5.585005196E-1,1.124031764E2,-6.385613374E1,-5.657394616E1,1.273052775E2
3.640330812E1,5.552822604E-1,1.521883082E-1,-5.954434265E-1,5.603101750E-1,1.125396832E2,-6.385541033E1,-5.628653013E1,1.273847715E2
3.641333013E1,5.539920132E-1,1.523443779E-1,-5.955603840E-1,5.614195279E-1,1.127173696E2,-6.396583291E1,-5.619435014E1,1.276386153E2
3.642335212E1,5.528793756E-1,1.537737251E-1,-5.961173335E-1,5.615355612E-1,1.128704494E2,-6.414849456E1,-5.629036313E1,1.279572508E2
3.643337313E1,5.523100441E-1,1.557949615E-1,-5.968927091E-1,5.607142995E-1,1.129487271E2,-6.434022552E1,-5.651731718E1,1.282259661E2
3.644339512E1,5.526693657E-1,1.573152405E-1,-5.974289435E-1,5.593632625E-1,1.128993279E2,-6.442362196E1,-5.675709893E1,1.282814374E2
3.645341713E1,5.534180539E-1,1.580873707E-1,-5.978890185E-1,5.579119021E-1,1.127963535E2,-6.446918657E1,-5.694662191E1,1.282242472E2
3.646343912E1,5.537099261E-1,1.585741247E-1,-5.987446416E-1,5.565649257E-1,1.127561928E2,-6.463478954E1,-5.709529890E1,1.282769342E2
3.647346113E1,5.537672595E-1,1.586044704E-1,-5.997628252E-1,5.554017433E-1,1.127483028E2,-6.485558777E1,-5.718623437E1,1.283685254E2
3.648348212E1,5.541288449E-1,1.579395196E-1,-6.002903773E-1,5.546601619E-1,1.126985346E2,-6.495077770E1,-5.719104694E1,1.283231685E2
3.649350413E1,5.551616194E-1,1.563787164E-1,-5.998578874E-1,5.545375065E-1,1.125563051E2,-6.479270639E1,-5.708439333E1,1.280174235E2
3.650352612E1,5.568630700E-1,1.540657606E-1,-5.985264895E-1,5.549172672E-1,1.123217309E2,-6.439927416E1,-5.688566909E1,1.274684257E2
3.651354813E1,5.586996168E-1,1.517187501E-1,-5.968039689E-1,5.555729479E-1,1.120681696E2,-6.391892454E1,-5.666272063E1,1.268610979E2
