"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.392436775E1,-3.560637413E0,-6.721386087E-1,-1.634752273E0
1.393438975E1,-1.732887263E0,1.311129352E0,-1.876774376E0
1.394441275E1,9.216469020E-1,1.484980522E0,-2.638322175E0
1.395443575E1,3.243396143E0,-2.999300033E-1,-1.802777862E0
1.396445775E1,2.973251857E0,-2.138018031E0,-8.156298655E-1
1.397448075E1,9.120329100E-1,-2.402276511E0,-1.409155583E0
1.398450275E1,-1.860593376E0,-2.003164281E0,-1.404005356E0
1.399452575E1,-5.078187511E0,-1.590152051E0,-6.208719760E-1
1.400454775E1,-6.513676615E0,-1.037301904E-1,-3.103948017E-1
1.401457075E1,-4.789350845E0,1.355892711E0,3.730184448E-1
1.402459375E1,9.298066914E-1,1.490591510E0,2.461267315E0
1.403461575E1,4.847712489E0,5.293987191E-1,1.976423795E0
1.404463875E1,4.928801091E0,-7.288431519E-1,-1.510120041E0
1.405466075E1,2.471523916E0,-1.053635516E0,-3.044616539E0
1.406468375E1,-1.076094087E0,-8.671882743E-1,-2.675620394E0
1.407470575E1,-4.450519901E0,-8.318862945E-1,-2.991071831E0
1.408472875E1,-7.109692662E0,-1.326381814E0,-3.863139022E0
1.409475175E1,-6.409392693E0,-2.748402441E0,-2.234274895E0
1.410477375E1,-2.681495676E0,-3.608480501E0,-5.935988081E-1
1.411479675E1,8.823249614E-1,-2.991500432E0,-1.256902274E0
1.412481875E1,3.954898793E0,-1.275435024E0,-1.710883605E0
1.413484175E1,5.314144882E0,-9.435418010E-2,-1.149080787E0
1.414486375E1,4.399502360E0,-6.658165991E-2,6.080004637E-1
1.415488675E1,1.176449264E0,1.146425566E0,1.253161225E0
1.416490975E1,-2.287192782E0,3.414190389E0,5.788860806E-1
1.417493175E1,-3.501225024E0,4.416389703E0,6.460939407E-1
1.418495475E1,-3.177550648E0,2.625934263E0,2.462168956E-1
1.419497675E1,-2.364509345E0,-9.682436559E-1,1.752363753E-1
1.420499975E1,1.275435609E-1,-2.918912220E0,3.575549714E-1
1.421502175E1,2.576835194E0,-1.908935524E0,-5.982566635E-1
1.422504475E1,3.053607218E0,3.089221439E-1,-4.038812915E-1
1.423506775E1,3.294260488E0,3.177650051E0,3.019035117E-1
1.424508975E1,3.189841495E0,5.298260921E0,1.136089882E-1
1.425511275E1,2.593414974E0,3.969629391E0,2.213813149E0
1.426513475E1,7.476688474E-1,1.642110409E0,2.342524399E0
1.427515775E1,-7.949517721E-1,-9.479710668E-2,-7.564121890E-1
1.428517975E1,-3.019548941E-1,-1.098892088E0,-2.945916123E0
1.429520275E1,-9.255920184E-1,-1.944527818E0,-2.361254200E0
1.430522575E1,-1.282986118E0,-2.909442654E0,-8.679606915E-2
1.431524775E1,-3.081634676E-1,-2.517550274E0,2.046712955E-1
1.432527075E1,1.800258297E-1,-8.334325907E-1,2.313287151E-1
1.433529275E1,4.223022866E-1,4.949311370E-1,1.375466266E0
1.434531575E1,1.510587818E0,1.939292513E0,9.014091039E-1
1.435533775E1,2.404361628E0,2.483935801E0,-6.781319316E-1
1.436536075E1,3.244607686E0,2.408433629E0,-1.472775629E0
1.437538375E1,2.918602610E0,3.524350762E0,-1.122955427E0
1.438540575E1,1.672770284E0,4.131888748E0,1.747487175E0
1.439542875E1,1.350716171E0,3.274053095E0,5.243947889E0
1.440545075E1,1.473857948E0,2.099931900E0,5.225439112E0
1.441547375E1,8.878499955E-1,7.826313964E-1,4.907473372E0
1.442549575E1,9.031667769E-2,-7.713117716E-1,4.885446911E0
1.443551875E1,-7.900290012E-1,-1.726180506E0,3.601569092E0
1.444554175E1,-1.268919472E0,-3.235103914E0,1.349014632E0
1.445556375E1,-7.127790964E-1,-3.280963042E0,-2.228010188E0
1.446558675E1,-8.281183487E-1,-8.657399189E-1,-4.689050632E0
1.447560875E1,-1.236117176E0,8.380603695E-1,-4.745083330E0
1.448563175E1,-3.515989244E-2,5.206699955E-1,-2.583766483E0
1.449565375E1,1.002094649E0,-6.893282533E-1,-1.421735283E0
1.450567675E1,7.912124777E-1,-1.712805293E0,9.339230581E-1
1.451569975E1,6.660832322E-1,-1.456620941E0,3.999221857E0
1.452572175E1,3.273043281E-1,-1.216792129E0,5.009916590E0
1.453574475E1,-6.271138787E-1,-2.250849120E0,5.081852546E0
1.454576675E1,-1.388897905E0,-2.251147621E0,4.864083524E0
1.455578975E1,-1.515090174E0,-9.805014664E-1,3.837859755E0
1.456581175E1,-5.363721085E-1,7.108167708E-1,3.406295478E0
1.457583475E1,1.281213827E0,1.767612122E0,2.077701663E0
1.458585775E1,2.257860224E0,1.271009851E0,-4.456980197E-1
1.459587975E1,3.281553319E0,3.952191532E-2,-6.476082965E-1
1.460590275E1,3.434758555E0,-3.501397517E-1,3.273026470E-1
1.461592475E1,1.731424289E0,-1.047487461E0,7.398681501E-1
1.462594775E1,-8.016211063E-1,-2.583159542E0,8.509289217E-1
1.463596975E1,-3.148512790E0,-2.921554869E0,2.138900522E-1
1.464599275E1,-4.854108174E0,-1.866412818E0,-7.072803748E-1
1.465601575E1,-5.057708223E0,-5.765860417E-1,-4.829824980E-1
1.466603775E1,-3.778702304E0,3.161557344E-1,-3.284661698E-1
1.467606075E1,-1.846726120E0,4.586260673E-1,-5.907651743E-1
1.468608275E1,8.159824526E-1,1.400694662E-1,8.012767784E-1
1.469610575E1,3.177876922E0,2.624598759E-1,1.734523898E0
1.470612775E1,3.986981880E0,-5.797075778E-1,2.002909927E0
1.471615075E1,2.758764877E0,-2.640763972E0,1.828672256E0
1.472617375E1,6.286932117E-1,-3.447888185E0,7.316153169E-1
1.473619575E1,-1.605350134E0,-2.594282700E0,-3.081867834E-1
1.474621875E1,-3.097836142E0,-1.496275004E0,-5.880077370E-1
1.475624075E1,-3.614507811E0,-8.495653510E-1,-6.468610954E-1
1.476626375E1,-3.328600600E0,-1.378601543E0,-2.765733004E-1
1.477628675E1,-1.507863016E0,-2.367546096E0,7.276976093E-1
1.478630875E1,5.558310574E-1,-2.214245258E0,1.260252728E0
1.479633175E1,8.671338952E-1,-1.624345691E0,1.048623283E0
1.480635375E1,2.353744036E-1,-9.769004586E-1,-3.260219971E-1
1.481637675E1,-2.235185891E-1,-4.401783943E-3,-1.972140709E0
1.482639875E1,-1.019336334E0,3.132993695E-1,-2.094397802E0
1.483642175E1,-1.137204507E0,3.580045491E-1,-4.051652670E-1
1.484644375E1,-4.930623668E-1,6.164465109E-1,9.481751347E-1
1.485646704E1,5.374292850E-1,1.477154316E-1,2.205773227E0
1.486649004E1,2.037959307E0,-4.267704365E-1,2.668223666E0
1.487651204E1,3.033385792E0,-6.888824031E-1,2.122982501E0
1.488653504E1,2.324530762E0,-1.316394039E0,8.145229876E-1
1.489655704E1,1.088382595E0,-1.655898582E0,-1.581758373E0
1.490658004E1,-3.218278259E-1,-1.324297428E0,-2.801227942E0
1.491660204E1,-1.056854408E0,-6.475848345E-1,-2.932097983E0
1.492662504E1,-1.126073163E0,2.337117478E-1,-2.834421415E0
1.493664804E1,-1.134850418E0,4.271529905E-1,-1.144683681E0
1.494667004E1,-3.023057270E-1,-3.042604512E-1,2.267725646E-1
1.495669304E1,1.394529358E0,-3.743090715E-1,9.929390788E-2
1.496671504E1,2.391461501E0,2.036672920E-1,6.020444898E-1
1.497673804E1,2.849108452E0,9.880117764E-1,1.024018199E0
1.498676004E1,3.226059734E0,1.945301405E0,1.246252886E-1
1.499678304E1,2.466015839E0,2.388368616E0,-2.662307819E-1
1.500680604E1,1.564778643E0,2.786423084E0,7.476729405E-1
1.501682804E1,1.432528659E0,2.831703922E0,1.176400148E0
1.502685104E1,1.998318109E0,1.322138489E0,1.178318034E0
1.503687304E1,2.815376449E0,-1.944111496E-2,5.193976780E-1
1.504689604E1,3.071673360E0,-2.407168584E-1,-2.999902296E-1
1.505691804E1,2.906526940E0,-1.678615746E-1,-9.360000622E-1
1.506694104E1,2.530170320E0,-3.593991101E-3,-1.510001342E0
1.507696404E1,1.675671673E0,2.098584701E-1,-1.398408401E0
1.508698604E1,1.137377000E0,9.433467963E-1,-2.498877593E-1
1.509700904E1,1.402427777E0,2.203831659E0,1.087685022E0
1.510703104E1,1.922089713E0,2.462582646E0,2.151663094E0
1.511705404E1,2.511367428E0,1.114358851E0,3.117730708E0
1.512707704E1,2.992122576E0,-5.256632254E-2,2.595826950E0
1.513709904E1,2.836214172E0,-3.377533025E-1,1.157717124E0
1.514712204E1,2.155301231E0,-3.331980291E-1,-8.609557271E-2
1.515714404E1,1.343945680E0,-4.300746980E-1,-4.644490170E-1
1.516716704E1,4.890804130E-1,-8.457444879E-1,-1.471592152E-1
1.517718904E1,1.207192755E-1,-9.938682014E-1,3.768284905E-1
1.518721204E1,6.361501658E-1,-9.112362269E-1,1.037724073E0
1.519723504E1,1.490252956E0,-1.062329449E0,1.238553711E0
1.520725704E1,2.376543499E0,-9.769416815E-1,1.214042183E0
1.521728004E1,3.067075109E0,-1.946628723E-1,1.342485631E0
1.522730204E1,2.861503964E0,7.875348714E-1,1.216269972E0
1.523732504E1,1.812478977E0,1.370832932E0,4.809311485E-1
1.524734704E1,7.099812037E-1,1.493003486E0,-9.152342606E-1
1.525737004E1,-3.096393049E-1,1.226941141E0,-2.163675613E0
1.526739304E1,-1.253119710E0,7.895474830E-1,-2.542327266E0
1.527741504E1,-1.759130736E0,4.725491649E-1,-2.206155050E0
1.528743804E1,-1.684562949E0,3.537895837E-1,-2.015510092E0
1.529746004E1,-2.222976905E-1,3.151903591E-1,-1.131878278E0
1.530748304E1,1.644696048E0,2.120799735E-1,3.130485057E-2
1.531750504E1,2.520231223E0,1.218094888E-1,1.213332514E-1
1.532752804E1,2.822031165E0,2.087798050E-1,-2.275490566E-1
1.533755104E1,2.266322899E0,3.461534125E-1,-1.149585895E-1
1.534757304E1,6.804603660E-1,3.308284450E-1,-1.107468492E-1
1.535759604E1,-8.684097576E-1,7.334338009E-2,-3.840726060E-1
1.536761804E1,-1.836176573E0,-2.514676952E-1,-8.100954759E-1
1.537764104E1,-2.241041293E0,-4.456063646E-1,-1.257269479E0
1.538766304E1,-1.917073971E0,-7.821802837E-1,-1.241469718E0
1.539768604E1,-1.785487061E0,-1.185987827E0,-2.174379526E0
1.540770904E1,-1.656527304E0,-1.103128104E0,-3.975351183E0
1.541773104E1,-1.569562250E0,-5.925720370E-1,-4.883024409E0
1.542775404E1,-1.673742676E0,-2.825199187E-1,-3.748517808E0
1.543777604E1,-1.914913425E0,-7.524197102E-2,-1.275446134E0
1.544779904E1,-1.746607170E0,1.433760667E-1,1.364660611E0
1.545782104E1,-5.862319010E-1,3.991747946E-1,3.246971716E0
1.546784404E1,1.594142191E0,7.221340567E-1,3.923582275E0
1.547786704E1,3.907212410E0,8.580613554E-1,3.377083958E0
1.548788904E1,5.181602536E0,5.749976456E-1,2.434789369E0
1.549791204E1,5.034439813E0,-3.009684688E-1,1.798863736E0
1.550793404E1,3.947079311E0,-1.390196571E0,1.411509088E0
1.551795704E1,2.404003193E0,-2.168550437E0,1.247623912E0
1.552797904E1,1.056003639E0,-2.500219127E0,1.445279097E0
1.553800204E1,5.815471119E-1,-2.351311010E0,2.124810925E0
1.554802504E1,8.824097461E-1,-1.651821465E0,2.946468685E0
1.555804704E1,1.736969789E0,-4.090653598E-1,3.028351339E0
1.556807004E1,3.058970869E0,9.204739505E-1,2.441293373E0
1.557809204E1,4.162457407E0,1.688870593E0,1.512690915E0
1.558811504E1,4.661144795E0,9.949125141E-1,7.418589078E-1
1.559813704E1,4.561678394E0,-9.424091953E-1,1.675803235E-1
1.560816004E1,3.960337873E0,-3.175284267E0,7.838455707E-2
1.561818304E1,3.305311725E0,-5.089335812E0,4.324919370E-1
1.562820504E1,2.711860852E0,-5.927660476E0,6.133723372E-1
1.563822804E1,2.081375468E0,-5.127830957E0,5.722096932E-1
1.564825004E1,1.602715963E0,-2.533369916E0,1.702554247E-1
1.565827304E1,1.400977083E0,1.190593094E0,-3.836375731E-1
1.566829504E1,1.357204242E0,4.261582330E0,-8.119572294E-1
1.567831804E1,1.372592944E0,4.569359297E0,-1.017220227E0
1.568834104E1,1.367190701E0,2.221602809E0,-3.534051293E-1
1.569836304E1,1.100647130E0,-5.462585807E-1,9.794077447E-1
1.570838604E1,4.336926627E-1,-2.213352388E0,2.541273597E0
1.571840804E1,-5.492909467E-1,-2.153523678E0,3.471769383E0
1.572843104E1,-1.599048005E0,-5.892923337E-1,2.732728687E0
1.573845304E1,-2.654812492E0,2.190973924E0,1.083072739E0
1.574847604E1,-3.557020326E0,5.124434309E0,2.625885147E-1
1.575849904E1,-4.024564859E0,6.322324144E0,1.998528609E-1
1.576852104E1,-4.128806680E0,5.151665962E0,-3.183674437E-1
1.577854404E1,-3.629040481E0,2.812704564E0,-1.668099529E0
1.578856604E1,-2.276586517E0,4.760305971E-1,-2.786732109E0
1.579858904E1,-1.238704569E0,-1.134740198E0,-2.162647381E0
1.580861104E1,-5.709648210E-1,-1.236451345E0,-1.552240459E0
1.581863404E1,6.468318594E-1,-7.986624151E-2,-2.378196799E0
1.582865704E1,2.246730634E0,1.635944666E0,-3.152711383E0
1.583867904E1,3.949449188E0,2.836174995E0,-3.238796139E0
1.584870204E1,5.394252906E0,2.923330961E0,-2.571100245E0
1.585872425E1,5.486868709E0,1.466111703E0,-1.403690483E0
1.586874725E1,4.313086360E0,-5.466586033E-1,-6.926184815E-1
1.587876925E1,2.471586481E0,-1.741301552E0,3.739747569E-2
1.588879225E1,1.058737797E0,-1.577605973E0,8.514013767E-2
1.589881525E1,1.179689791E0,4.849534482E-3,-9.326727042E-1
1.590883725E1,2.286167765E0,2.406245308E0,-1.653007280E0
1.591886025E1,3.729318475E0,4.235354059E0,-8.219887125E-1
1.592888225E1,3.581563429E0,4.221070481E0,1.196437386E0
1.593890525E1,7.213704103E-1,2.831359813E0,3.544336545E0
1.594892725E1,-3.113171049E0,1.328252338E0,3.541598002E0
1.595895025E1,-6.510170624E0,7.907984948E-1,1.158420398E0
1.596897325E1,-7.790934801E0,1.158688493E0,-2.123359646E0
1.597899525E1,-6.746886964E0,2.254715299E0,-4.293865977E0
1.598901825E1,-3.929572163E0,3.345228620E0,-2.572850901E0
1.599904025E1,-1.070633957E0,3.782714371E0,9.880110455E-1
1.600906325E1,8.605230331E-2,3.131635387E0,3.666759700E0
1.601908625E1,-1.567837322E0,1.796579229E0,4.262991509E0
1.602910825E1,-5.228789567E0,1.590571296E-1,2.724059313E0
1.603913125E1,-7.891730858E0,-4.324013051E-1,-6.188535172E-1
1.604915325E1,-7.922540422E0,9.181268781E-2,-3.166205295E0
1.605917625E1,-5.338517246E0,6.315717959E-1,-3.690518691E0
1.606919825E1,-1.393923587E0,7.989819655E-1,-2.404562187E0
1.607922125E1,1.186224055E0,7.429112604E-1,-9.830504139E-1
1.608924325E1,1.829350533E0,7.607715806E-1,5.795089187E-1
1.609926625E1,1.213848056E0,6.179726341E-1,1.952254913E0
1.610928925E1,-2.601566577E-1,-2.829713237E-1,3.080299757E0
1.611931125E1,-1.441356200E0,-1.206092309E0,3.303607262E0
1.612933425E1,-9.284191471E-1,-9.389216235E-1,1.848822346E0
1.613935625E1,7.623231393E-1,1.609858337E-1,1.207827178E0
1.614937925E1,2.372398993E0,1.416497347E0,9.770557022E-1
1.615940225E1,2.921513354E0,2.524780064E0,3.857355541E-1
1.616942425E1,2.259574043E0,2.364015255E0,-3.253759164E-1
1.617944725E1,7.133100235E-1,9.353697324E-1,-1.299492808E0
1.618946925E1,-1.296333557E0,-4.389241666E-1,2.440142312E-1
1.619949225E1,-2.224840413E0,-7.324500069E-1,1.808785876E0
1.620951425E1,-1.500751632E0,2.145732263E-1,2.513603404E0
1.621953725E1,-4.557091838E-1,1.952692578E0,3.348243737E0
1.622956025E1,6.855702478E-1,3.032493799E0,3.842206575E0
1.623958225E1,1.861410817E0,2.742635332E0,1.659004769E0
1.624960525E1,2.091487643E0,1.763829266E0,-2.964931269E0
1.625962725E1,1.272365820E0,5.777294648E-1,-6.339126703E0
1.626965025E1,8.747990102E-1,-4.911994439E-1,-5.320525948E0
1.627967225E1,7.630633968E-1,-2.978273445E-1,-1.325150975E0
1.628969525E1,5.700941706E-1,8.383351886E-1,6.218513115E-1
1.629971825E1,-6.282868302E-1,2.459793817E0,5.237099264E-1
1.630974025E1,-2.945859405E0,3.328717837E0,9.935735017E-1
1.631976325E1,-4.185135248E0,1.793744791E0,1.685527740E0
1.632978525E1,-2.468231934E0,-6.195043123E-1,-1.853372650E0
1.633980825E1,1.058599218E0,-1.768653511E0,-3.642376226E0
1.634983025E1,3.290295491E0,-1.092794612E0,-1.903800207E0
1.635985325E1,3.048903717E0,9.234648013E-1,1.341676376E0
1.636987625E1,1.235183376E0,3.202258350E0,3.582417122E0
1.637989825E1,-9.732170051E-1,4.223550870E0,5.166035494E0
1.638992125E1,-2.958415132E0,3.581959285E0,4.334974242E0
1.639994325E1,-3.741906361E0,4.880267447E-1,2.848834217E0
1.640996625E1,-2.224541620E0,-3.457856518E0,-9.305030948E-1
1.641998825E1,7.056267822E-1,-4.251449690E0,-4.806391971E0
1.643001125E1,3.743269347E0,-2.062943583E0,-3.285285596E0
1.644003425E1,4.857518270E0,1.388097129E0,-1.583817177E0
1.645005625E1,3.708836263E0,4.202568136E0,-2.721280131E0
1.646007925E1,5.986882246E-1,4.820443707E0,-2.244240305E0
1.647010125E1,-3.303154103E0,3.119575505E0,-1.005773790E0
1.648012425E1,-5.985473651E0,6.110030454E-1,-2.738889167E-1
1.649014625E1,-7.106293675E0,-2.208325537E0,2.205253264E-1
1.650016925E1,-5.359780646E0,-4.691202992E0,9.033790308E-1
1.651019225E1,-1.751895976E-1,-4.634912431E0,1.304409732E0
1.652021425E1,6.718896343E0,-6.569083661E-1,2.465674946E0
1.653023725E1,1.018929485E1,3.585543628E0,3.518149205E0
1.654025925E1,9.045460181E0,5.090528644E0,1.693125612E0
1.655028225E1,5.601869992E0,3.314551788E0,-2.685415467E-1
1.656030425E1,1.277218425E0,-6.628374428E-2,-1.740523142E-1
1.657032725E1,-3.128915847E0,-3.642126549E0,3.363025352E-1
1.658035025E1,-5.377412925E0,-6.150794903E0,5.522432059E-1
1.659037225E1,-3.260871717E0,-5.368902887E0,2.324798564E0
1.660039525E1,1.161809590E0,-1.580333114E0,3.199536763E0
1.661041725E1,3.804702533E0,2.844831213E0,3.234050539E0
1.662044025E1,2.894438991E0,5.458173498E0,2.640390335E0
1.663046225E1,4.789360785E-1,4.668338332E0,1.630282661E0
1.664048525E1,-2.292112629E0,1.717214971E0,7.294027305E-1
1.665050825E1,-4.796504914E0,-8.621047050E-1,-7.910762376E-1
1.666053025E1,-5.352618976E0,-2.662168874E0,-2.823395321E0
1.667055325E1,-3.278715665E0,-3.290182639E0,-3.469296888E0
1.668057525E1,1.212833564E0,-1.363318675E0,-7.539715612E-1
1.669059825E1,5.565410264E0,1.756559715E0,1.631870180E0
1.670062025E1,7.149943725E0,3.909573808E0,2.037840024E0
1.671064325E1,6.045729209E0,3.870171761E0,1.451184200E0
1.672066625E1,3.656094963E0,2.031381482E0,-6.291861320E-1
1.673068825E1,-4.536199737E-1,-4.728833333E-1,-2.102126067E0
1.674071125E1,-4.867607641E0,-6.611668932E-1,-2.590765015E0
1.675073325E1,-7.705402899E0,1.414335047E0,-2.256248732E0
1.676075625E1,-8.148603719E0,3.297368575E0,-1.426201386E0
1.677077925E1,-5.566145259E0,3.782801495E0,6.689542150E-1
1.678080125E1,-1.864308112E0,2.589604928E0,1.623309857E0
1.679082425E1,1.150128608E0,1.393915108E0,3.208720400E0
1.680084625E1,2.782556028E0,5.077847788E-1,4.363591100E0
1.681086925E1,3.243834100E0,1.479576525E-1,3.612317444E0
1.682089125E1,2.621552945E0,1.614158964E-1,3.262836381E0
1.683091425E1,1.793104228E0,5.724669707E-1,2.953873014E0
1.684093725E1,1.468491958E0,1.122199090E0,2.130222523E0
1.685095925E1,1.608943833E0,1.008229840E0,1.029874771E0
1.686098137E1,3.016649306E0,1.103805211E-1,-2.264060612E0
1.687100338E1,4.481921788E0,-6.057311958E-1,-3.438765067E0
1.688102637E1,4.054638843E0,-7.599977016E-1,-3.239827588E0
1.689104838E1,1.584664439E0,-8.666295728E-1,-2.684601717E0
1.690107138E1,-2.155989448E0,-7.229573447E-1,-2.332835562E0
1.691109438E1,-4.766860115E0,3.231463730E-2,-2.161868824E0
1.692111638E1,-5.158330033E0,7.818876305E-1,-1.214704161E0
1.693113937E1,-2.929338682E0,8.169633231E-1,-8.347228519E-1
1.694116138E1,6.970933557E-1,2.756973875E-1,-2.127014595E0
1.695118437E1,3.768242220E0,-9.381658709E-1,-6.797025669E-1
1.696120638E1,5.240269405E0,-2.300505722E0,5.506874080E-1
1.697122937E1,4.064242895E0,-2.748240181E0,9.892016847E-1
1.698125238E1,1.019327563E0,-1.937472860E0,6.471992107E-1
1.699127438E1,-1.774382029E0,-6.396932861E-1,2.044141276E-1
1.700129738E1,-3.165086723E0,1.155105758E-1,-1.958724419E-1
1.701131938E1,-2.350348558E0,-3.233381617E-1,2.075538632E-1
1.702134237E1,8.702948999E-1,-1.255195179E0,-6.799727082E-2
1.703136438E1,4.514869679E0,-1.868757843E0,-1.477490823E0
1.704138737E1,5.600645000E0,-2.187661769E0,-4.880155619E-1
1.705141038E1,4.668835638E0,-1.306932805E0,-4.376301777E-1
1.706143237E1,3.282240366E0,1.111017752E-1,-5.884018759E-1
1.707145538E1,1.629248289E0,-1.475971717E-1,3.470532990E-1
1.708147738E1,-5.705356354E-1,-1.779486355E0,2.023242414E-1
1.709150038E1,-2.588926651E0,-3.134901934E0,-1.139743953E0
1.710152238E1,-3.096464385E0,-3.785074600E0,-2.291845411E0
1.711154537E1,-1.391065468E0,-3.965610307E0,-2.422453498E0
1.712156838E1,6.740179038E-1,-3.401385571E0,-2.045920876E0
1.713159037E1,1.113426220E0,-1.357935728E0,-1.362844466E0
1.714161338E1,7.793449688E-1,1.858909378E0,-1.102807676E0
1.715163537E1,9.773556644E-1,3.823362753E0,-8.866834760E-1
1.716165838E1,-5.196186662E-2,3.024339564E0,-7.451691628E-1
1.717168038E1,-3.273202910E0,9.437979090E-1,-6.151995190E-1
1.718170338E1,-7.372501616E0,-9.770375758E-1,-1.457536615E0
1.719172638E1,-9.732244896E0,-2.673972064E0,-2.760561141E0
1.720174837E1,-7.918453218E0,-3.259987033E0,-3.377959871E0
1.721177138E1,-2.876540664E0,-1.206907118E0,-1.378273514E0
1.722179337E1,2.824789882E0,3.101143327E0,1.899489639E0
1.723181638E1,6.187305502E0,6.572508960E0,3.101273135E0
1.724183937E1,5.370423163E0,6.853806810E0,2.161995708E0
1.725186138E1,1.043021066E0,4.057866798E0,1.393226599E0
1.726188438E1,-4.036628834E0,5.877887222E-1,6.510231435E-1
1.727190638E1,-7.695491284E0,-1.922752495E0,-1.727427133E0
1.728192938E1,-8.325230563E0,-1.961101751E0,-2.554792945E0
1.729195137E1,-3.351546244E0,-5.518906188E-1,5.655064452E-1
1.730197438E1,3.929659286E0,8.528424230E-1,4.515735651E0
1.731199737E1,8.505624182E0,2.852997727E0,4.790034385E0
1.732201938E1,9.017461959E0,4.805888525E0,3.517668564E0
1.733204237E1,5.650574375E0,5.619576530E0,2.977350755E0
1.734206438E1,5.185176355E-1,4.162247491E0,4.225630724E0
1.735208738E1,-3.716486176E0,9.517860827E-1,3.955055498E0
1.736210938E1,-5.840580817E0,-1.629253259E0,1.579417148E0
1.737213238E1,-5.348869157E0,-2.752356036E0,2.463712621E-1
1.738215537E1,-3.026236401E0,-1.678537978E0,3.207666476E-2
1.739217738E1,-3.892719501E-1,6.394009253E-1,-5.020652334E-2
1.740220037E1,2.821927085E0,2.132562871E0,-3.677056646E-1
1.741222238E1,5.903432538E0,1.756503290E0,-5.012782896E-1
1.742224537E1,5.631432930E0,-2.997276896E-1,-1.016505697E0
1.743226738E1,2.352751179E0,-2.248404984E0,-2.656866034E0
1.744229038E1,-8.374738938E-1,-2.708077995E0,-2.587725048E0
1.745231338E1,-2.943463216E0,-2.142099680E0,-1.052103473E0
1.746233538E1,-3.193427008E0,-9.538913727E-1,-2.988341620E-1
1.747235837E1,-9.900020224E-1,1.948303950E-1,7.263831552E-1
1.748238038E1,2.106131410E0,1.378431973E0,5.901507050E-1
1.749240337E1,3.378817073E0,2.350191560E0,2.742443544E-1
1.750242638E1,1.718073927E0,1.621934007E0,6.121239567E-1
1.751244837E1,-4.883927804E-1,-1.169988968E0,8.243444826E-1
1.752247138E1,-2.276271937E0,-4.573110578E0,-2.655365639E0
1.753249338E1,-2.931718499E0,-6.887065773E0,-5.129814917E0
1.754251638E1,-2.418389098E0,-6.798058287E0,-5.443953069E0
1.755253838E1,-8.854216468E-1,-3.434918184E0,-5.747327667E0
1.756256137E1,5.343285066E-1,5.142509222E-1,-4.848354806E0
1.757258438E1,1.187399345E0,2.372740763E0,-3.059597105E0
1.758260637E1,1.511002970E0,1.712022058E0,-1.923846216E0
1.759262938E1,8.137289357E-1,-1.417749529E0,-4.717328936E-1
1.760265137E1,-8.965179080E-1,-5.112231170E0,-2.325963914E-1
1.761267438E1,-1.854198276E0,-6.495240344E0,-9.220924598E-1
1.762269638E1,-2.656536251E-1,-4.641275664E0,-4.476499665E-1
1.763271938E1,3.852729224E0,-7.527418917E-1,1.498510394E0
1.764274238E1,7.109304407E0,2.898597823E0,2.378027523E0
1.765276437E1,7.198066894E0,5.279321204E0,3.313159858E0
1.766278738E1,5.089982514E0,4.751467027E0,2.489984745E0
1.767280937E1,2.217846558E0,1.830368241E0,3.343216081E-1
1.768283238E1,-1.256227505E0,-1.154963086E0,-4.818284769E-2
1.769285437E1,-4.115201379E0,-2.505367016E0,6.245060205E-1
1.770287738E1,-5.220041547E0,-3.061528148E0,7.689591444E-1
1.771290038E1,-3.465244768E0,-1.542092616E0,-1.134192606E0
1.772292238E1,-3.397746849E-1,2.875424430E0,-2.006909423E0
1.773294538E1,1.520735661E0,5.682801889E0,-1.625561619E0
1.774296737E1,3.525925418E0,5.190373360E0,-1.244451798E0
1.775299038E1,4.140314586E0,2.853813998E0,1.258275785E0
1.776301237E1,3.501943647E0,5.779753402E-1,2.913405604E0
1.777303538E1,8.516305876E-1,-1.000971399E0,2.653030846E0
1.778305838E1,-3.533571237E0,-2.523155415E-1,1.626049862E0
1.779308038E1,-6.449418638E0,2.124147266E0,2.696086818E0
1.780310338E1,-6.243537006E0,4.617333362E0,7.545367531E0
1.781312538E1,-4.356513045E0,5.796441355E0,1.155410632E1
1.782314838E1,-1.748504591E0,4.839128777E0,1.063456149E1
1.783317137E1,2.048597732E0,2.981968301E0,5.981036199E0
1.784319338E1,4.156322508E0,9.619488358E-1,1.273329442E0
1.785321637E1,1.446573671E0,-1.179599159E0,2.986652505E-1
1.786323888E1,-1.417521780E0,-1.177300619E0,-4.477166247E-1
1.787326188E1,-8.296614289E-3,-1.850991663E-1,-3.716289124E0
1.788328388E1,2.914401970E0,-3.423842973E-1,-5.885150049E0
1.789330688E1,4.187130318E0,-1.114973685E0,-6.996832044E0
1.790332987E1,5.523524904E0,-2.004170879E0,-5.195668014E0
1.791335188E1,6.908634397E0,-2.009307951E0,-3.609753440E0
1.792337487E1,6.014980456E0,-3.788624445E-1,-4.128196231E0
1.793339688E1,2.394957551E0,8.230119753E-1,-4.181752633E0
1.794341987E1,-1.262991564E0,2.827181393E-1,-2.363160392E0
1.795344188E1,-3.255440823E0,-3.055380678E-1,-8.540867105E-2
1.796346488E1,-3.983032086E0,2.443449095E-1,1.299800956E0
1.797348788E1,-4.389327620E0,7.402867377E-1,2.365865753E0
