"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.733885992E1,-5.026956797E-1,-9.584740400E-1,5.917617083E-1
2.734888292E1,-5.633552074E-1,-1.108582139E0,7.252122760E-1
2.735890592E1,-6.050350070E-1,-1.284907103E0,8.901538253E-1
2.736892892E1,-6.084238887E-1,-1.487771034E0,1.081309676E0
2.737895192E1,-5.850732923E-1,-1.758025646E0,1.293493748E0
2.738897492E1,-5.297582746E-1,-1.993894339E0,1.521696329E0
2.739899892E1,-4.884344935E-1,-2.181377649E0,1.744827151E0
2.740902192E1,-4.511110783E-1,-2.268852949E0,1.900438905E0
2.741904492E1,-4.614917934E-1,-2.265031576E0,1.975967169E0
2.742906792E1,-4.743435979E-1,-2.213307619E0,2.019352913E0
2.743909092E1,-3.924306333E-1,-2.067898035E0,2.065455198E0
2.744911392E1,-2.284940928E-1,-1.712680697E0,2.109102488E0
2.745913692E1,3.095531836E-2,-1.181368709E0,2.172600031E0
2.746916092E1,3.582474887E-1,-6.119755507E-1,2.264744520E0
2.747918392E1,6.138656735E-1,-1.558436900E-1,2.425286531E0
2.748920692E1,7.329796553E-1,1.393199712E-1,2.596028090E0
2.749922992E1,8.476406932E-1,3.599447608E-1,2.712386370E0
2.750925292E1,9.252076149E-1,4.444234073E-1,2.809600115E0
2.751927592E1,9.921916723E-1,3.922677934E-1,2.949480057E0
2.752929892E1,1.131571293E0,2.331997752E-1,3.141255617E0
2.753932292E1,1.260280490E0,-1.136843674E-2,3.400456429E0
2.754934592E1,1.448235512E0,-3.865370452E-1,3.721763849E0
2.755936892E1,1.722321630E0,-8.209630847E-1,4.075480938E0
2.756939192E1,2.038088083E0,-1.181719661E0,4.385077953E0
2.757941492E1,2.287252903E0,-1.258533001E0,4.592134953E0
2.758943792E1,2.553163767E0,-1.094693184E0,4.693872452E0
2.759946092E1,2.786665440E0,-8.748996854E-1,4.731765747E0
2.760948492E1,2.964810371E0,-5.615955591E-1,4.723901749E0
2.761950792E1,3.061049223E0,-2.045031786E-1,4.677482128E0
2.762953092E1,3.085651636E0,1.683460772E-1,4.580308914E0
2.763955392E1,3.077939987E0,5.555483699E-1,4.395740509E0
2.764957692E1,3.001826763E0,9.800717831E-1,4.150403500E0
2.765959992E1,2.888599634E0,1.450457454E0,3.872988462E0
2.766962292E1,2.768976927E0,1.847542167E0,3.589451551E0
2.767964592E1,2.644723177E0,2.092324734E0,3.332007170E0
2.768966992E1,2.512140036E0,2.221609354E0,3.124838114E0
2.769969292E1,2.386449337E0,2.243465662E0,2.973480225E0
2.770971592E1,2.239229202E0,2.154395580E0,2.882044554E0
2.771973892E1,2.060479164E0,1.935837388E0,2.830617428E0
2.772976192E1,1.917184353E0,1.537391901E0,2.776881933E0
2.773978492E1,1.772405624E0,8.951162100E-1,2.702524185E0
2.774980792E1,1.643780112E0,1.588412672E-1,2.607002497E0
2.775983192E1,1.704044938E0,-4.839235842E-1,2.467657566E0
2.776985492E1,1.821693301E0,-9.466927052E-1,2.290894985E0
2.777987792E1,1.837834716E0,-1.264938116E0,2.093426704E0
2.778990092E1,1.789650321E0,-1.406035304E0,1.904069901E0
2.779992392E1,1.699599504E0,-1.405773282E0,1.752198339E0
2.780994692E1,1.622922301E0,-1.322384238E0,1.631146550E0
2.781996992E1,1.557412863E0,-1.234462619E0,1.515310049E0
2.782999392E1,1.467201352E0,-1.144296527E0,1.374003768E0
2.784001692E1,1.388680696E0,-9.546991587E-1,1.186540127E0
2.785003992E1,1.335692048E0,-6.515905261E-1,9.618043303E-1
2.786006429E1,1.318109870E0,-2.944550216E-1,7.438480258E-1
2.787008729E1,1.315405488E0,1.179066673E-1,5.744429231E-1
2.788011029E1,1.188541055E0,5.248997211E-1,4.433152676E-1
2.789013329E1,9.839192033E-1,9.238495827E-1,3.376851082E-1
2.790015629E1,8.875503540E-1,1.214856625E0,2.386807650E-1
2.791018029E1,9.535288811E-1,1.418350816E0,1.223249808E-1
2.792020329E1,8.122902513E-1,1.457645178E0,-6.056839600E-2
2.793022629E1,2.849783599E-1,1.235671163E0,-2.435506433E-1
2.794024929E1,-3.905057907E-1,6.899827123E-1,-3.133406341E-1
2.795027229E1,-7.433361411E-1,-2.854474485E-1,-1.857890338E-1
2.796029529E1,-6.626607180E-1,-1.602290630E0,-6.737248972E-3
2.797031829E1,-3.736161888E-1,-2.714112997E0,-1.066654921E-2
2.798034229E1,-3.126788139E-2,-3.119756460E0,-2.739072144E-1
2.799036529E1,2.709652185E-1,-2.898811817E0,-5.711641312E-1
2.800038829E1,4.599654973E-1,-2.359501123E0,-7.215309739E-1
2.801041129E1,3.671727479E-1,-1.813273668E0,-6.853053570E-1
2.802043429E1,2.490069717E-1,-1.112217307E0,-5.200490355E-1
2.803045729E1,2.113623172E-1,-2.149665505E-1,-2.149476558E-1
2.804048029E1,2.563609481E-1,6.049410701E-1,2.220579088E-1
2.805050429E1,1.663164943E-1,4.033513665E-1,8.086413145E-1
2.806052729E1,-1.176995188E-1,4.307201505E-1,1.003218532E0
2.807055029E1,-4.383576214E-1,9.007219672E-1,7.585473061E-1
2.808057329E1,-5.536090732E-1,1.682137728E0,2.919039726E-1
2.809059629E1,-5.948489904E-1,2.478085279E0,-1.794981062E-1
2.810061929E1,-6.565805674E-1,2.969179869E0,-5.354155302E-1
2.811064229E1,-6.571931839E-1,2.990565777E0,-7.169673443E-1
2.812066529E1,-5.181740522E-1,2.495978832E0,-7.038233280E-1
2.813068929E1,-2.479309291E-1,1.598774910E0,-4.840247631E-1
2.814071229E1,6.929470599E-2,5.240024924E-1,-1.628400981E-1
2.815073529E1,3.130810857E-1,-5.486463308E-1,1.300707310E-1
2.816075829E1,4.669119120E-1,-1.372843623E0,3.407957554E-1
2.817078129E1,5.113232732E-1,-1.858133435E0,4.453248084E-1
2.818080429E1,4.442252219E-1,-1.971713305E0,4.521872401E-1
2.819082729E1,2.932537496E-1,-1.737311363E0,3.928866982E-1
2.820085129E1,1.296187639E-1,-1.264859080E0,3.151197433E-1
2.821087429E1,1.475317962E-2,-6.831015944E-1,2.318558842E-1
2.822089729E1,-4.266317934E-3,-1.117440984E-1,1.295207143E-1
2.823092029E1,8.880216628E-2,3.996255994E-1,7.936691865E-3
2.824094329E1,2.232158929E-1,7.598775029E-1,-9.683632851E-2
2.825096629E1,3.534857035E-1,8.536248803E-1,-1.335244924E-1
2.826098929E1,4.544943273E-1,7.179754376E-1,-1.169710830E-1
2.827101229E1,5.235427618E-1,4.943394065E-1,-6.934405118E-2
2.828103629E1,5.625061393E-1,2.290113121E-1,-9.078577161E-3
2.829105929E1,5.631310940E-1,-6.601548195E-2,5.350617692E-2
2.830108229E1,5.439443588E-1,-3.606545925E-1,1.140811071E-1
2.831110529E1,5.183624029E-1,-6.989356875E-1,1.757751703E-1
2.832112829E1,4.648808539E-1,-1.098023176E0,2.233163118E-1
2.833115129E1,4.187022150E-1,-1.433916807E0,2.505618632E-1
2.834117429E1,3.883022368E-1,-1.592864037E0,2.562668920E-1
2.835119829E1,3.255059421E-1,-1.555684924E0,2.510266900E-1
2.836122129E1,2.068932652E-1,-1.340942502E0,2.355870306E-1
2.837124429E1,6.129766256E-2,-8.979285359E-1,1.594097763E-1
2.838126729E1,-7.824665308E-2,-2.176562399E-1,-2.131659538E-2
2.839129029E1,-2.346392870E-1,5.277196169E-1,-2.426145673E-1
2.840131329E1,-4.823619723E-1,1.007624984E0,-4.296116233E-1
2.841133629E1,-6.972379088E-1,1.285408735E0,-6.349312663E-1
2.842135929E1,-8.314809203E-1,1.585980535E0,-9.125304222E-1
2.843138329E1,-9.322617054E-1,1.929389000E0,-1.207521558E0
2.844140629E1,-1.022857428E0,2.154596090E0,-1.476450205E0
2.845142929E1,-1.103181124E0,2.126683235E0,-1.710745096E0
2.846145229E1,-1.126448035E0,1.802497983E0,-1.912215114E0
2.847147529E1,-1.086157918E0,1.271872997E0,-2.075740576E0
2.848149829E1,-1.090746045E0,6.422556043E-1,-2.222520590E0
2.849152129E1,-1.176810265E0,3.338762373E-2,-2.382829189E0
2.850154529E1,-1.310356617E0,-4.648615718E-1,-2.570970297E0
2.851156829E1,-1.448512673E0,-8.427537084E-1,-2.786323547E0
2.852159129E1,-1.566858411E0,-1.144224644E0,-3.015756369E0
2.853161429E1,-1.633582354E0,-1.427145481E0,-3.218931437E0
2.854163729E1,-1.632934570E0,-1.728676558E0,-3.354097366E0
2.855166029E1,-1.563463807E0,-2.030838966E0,-3.407444477E0
2.856168329E1,-1.453508973E0,-2.284940481E0,-3.403297901E0
2.857170629E1,-1.345134020E0,-2.451662540E0,-3.380118608E0
2.858173029E1,-1.287925839E0,-2.544150829E0,-3.390102386E0
2.859175329E1,-1.358823180E0,-2.550379515E0,-3.467711210E0
2.860177629E1,-1.601748943E0,-2.558070660E0,-3.626935005E0
2.861179929E1,-1.990977526E0,-2.617886305E0,-3.899725676E0
2.862182229E1,-2.405495882E0,-2.665714502E0,-4.237578869E0
2.863184529E1,-2.680016041E0,-2.700775385E0,-4.536570072E0
2.864186829E1,-2.773313284E0,-2.702617168E0,-4.715315819E0
2.865189229E1,-2.789679766E0,-2.657715797E0,-4.770857811E0
2.866191529E1,-2.777250290E0,-2.510337353E0,-4.723068237E0
2.867193829E1,-2.685001135E0,-2.265402317E0,-4.626621723E0
2.868196129E1,-2.505354166E0,-2.073658228E0,-4.556702614E0
2.869198429E1,-2.289158583E0,-2.052381992E0,-4.583446503E0
2.870200729E1,-2.041088820E0,-2.055581331E0,-4.724317551E0
2.871203029E1,-1.756509185E0,-1.978811502E0,-4.892649174E0
2.872205429E1,-1.478747010E0,-1.812971473E0,-5.002120018E0
2.873207729E1,-1.290972948E0,-1.609219432E0,-5.002577305E0
2.874210029E1,-1.196161747E0,-1.422367215E0,-4.878210545E0
2.875212329E1,-1.129656196E0,-1.254355788E0,-4.694070816E0
2.876214629E1,-1.002583027E0,-1.094192982E0,-4.523159981E0
2.877216929E1,-7.616626024E-1,-9.667273164E-1,-4.399874210E0
2.878219229E1,-3.968164921E-1,-9.251090288E-1,-4.282190800E0
2.879221629E1,5.989822745E-2,-9.179468155E-1,-4.080997467E0
2.880223929E1,5.216147304E-1,-8.225683570E-1,-3.706567049E0
2.881226229E1,8.311201930E-1,-5.835762620E-1,-3.149502039E0
2.882228529E1,8.846505284E-1,-1.669662595E-1,-2.496900082E0
2.883230829E1,6.338825226E-1,4.343746006E-1,-1.957153916E0
2.884233129E1,3.396261632E-1,8.609328270E-1,-1.618605971E0
2.885235429E1,2.859222889E-1,9.228753448E-1,-1.325368047E0
2.886237721E1,4.066585600E-1,7.221720815E-1,-1.111830473E0
2.887240021E1,3.304693103E-1,4.241449758E-2,-9.307337403E-1
2.888242321E1,6.296809018E-2,-8.103600144E-1,-7.054321766E-1
2.889244621E1,-9.307195246E-2,-1.210222840E0,-4.244474173E-1
2.890246921E1,-1.889779866E-1,-8.532857299E-1,-2.949019670E-1
2.891249221E1,-2.925395966E-1,-3.700857460E-1,-3.089467287E-1
2.892251521E1,-3.370710909E-1,-5.831320584E-2,-2.528190017E-1
2.893253821E1,-3.911014199E-1,3.315032423E-1,-8.276630938E-2
2.894256221E1,-5.859068632E-1,8.692183495E-1,1.080084369E-1
2.895258521E1,-7.762742043E-1,1.513218522E0,3.395707607E-1
2.896260821E1,-9.907404184E-1,2.119438171E0,4.969928861E-1
2.897263121E1,-1.296143293E0,2.356105804E0,4.268338382E-1
2.898265421E1,-1.498880148E0,2.301140070E0,2.448267341E-1
2.899267721E1,-1.511379719E0,1.954796076E0,2.202705443E-1
2.900270021E1,-1.371704936E0,1.519610763E0,3.426369131E-1
2.901272421E1,-1.158504486E0,1.274169803E0,4.576761425E-1
2.902274721E1,-1.057898521E0,1.103659034E0,4.239070117E-1
2.903277021E1,-1.084959865E0,8.170465231E-1,3.830008507E-1
2.904279321E1,-1.132513285E0,5.427334309E-1,4.976451397E-1
2.905281621E1,-1.123252511E0,3.823368251E-1,7.453012466E-1
2.906283921E1,-1.046534777E0,2.712672949E-1,9.415296316E-1
2.907286221E1,-8.591600060E-1,9.068708867E-2,9.411848783E-1
2.908288621E1,-6.845242977E-1,-9.244465083E-2,8.090292215E-1
2.909290921E1,-5.880175233E-1,-1.610889733E-1,5.679170489E-1
2.910293221E1,-5.511482358E-1,-3.944003209E-2,2.256502360E-1
2.911295521E1,-6.105098128E-1,1.241680682E-1,-1.752532423E-1
2.912297821E1,-6.539582014E-1,2.360434681E-1,-4.581142366E-1
2.913300121E1,-6.062754393E-1,2.433978319E-1,-4.948664308E-1
2.914302421E1,-5.233139992E-1,1.135221273E-1,-3.192410767E-1
2.915304721E1,-4.038595855E-1,-1.172073465E-2,-7.553035021E-2
2.916307121E1,-2.779788673E-1,-2.396701463E-2,8.575814217E-2
2.917309421E1,-2.786675990E-1,-1.536798850E-2,8.686587214E-2
2.918311721E1,-3.556092381E-1,8.164431155E-2,-4.086172953E-2
2.919314021E1,-3.404207826E-1,3.031490445E-1,-1.581580043E-1
2.920316321E1,-2.746579945E-1,4.789651036E-1,-2.422118932E-1
2.921318621E1,-2.188233733E-1,5.232586265E-1,-3.998133242E-1
2.922320921E1,-1.387786120E-1,4.441971183E-1,-5.035287738E-1
2.923323321E1,-1.180374101E-1,3.297562003E-1,-4.628625810E-1
2.924325621E1,-1.421089172E-1,2.540712953E-1,-4.206570685E-1
2.925327921E1,-1.486214250E-1,1.545950323E-1,-4.220626950E-1
2.926330221E1,-1.359964311E-1,8.216663450E-2,-4.024897814E-1
2.927332521E1,-1.133295372E-1,-1.393118873E-5,-3.388567269E-1
2.928334821E1,-1.052452475E-1,-8.581832051E-2,-3.145881295E-1
2.929337121E1,-1.382103860E-1,-1.602169126E-1,-3.739561141E-1
2.930339521E1,-1.597905010E-1,-1.585063636E-1,-3.977706432E-1
2.931341821E1,-1.377344728E-1,-4.743870720E-2,-3.875379860E-1
2.932344121E1,-7.830896974E-2,9.897043556E-2,-4.127520025E-1
2.933346421E1,-4.304685071E-2,1.471315771E-1,-4.827236235E-1
2.934348721E1,-7.260341197E-2,1.683425903E-1,-5.455260277E-1
2.935351021E1,-1.124125794E-1,2.350351512E-1,-5.485652089E-1
2.936353321E1,-1.746389270E-1,2.887012959E-1,-4.980024695E-1
2.937355621E1,-2.140788436E-1,3.049117029E-1,-4.376631379E-1
2.938358021E1,-2.175334990E-1,2.739223540E-1,-3.510853648E-1
2.939360321E1,-2.361658067E-1,2.155223340E-1,-3.137561381E-1
2.940362621E1,-2.883075476E-1,1.341252178E-1,-3.069967628E-1
2.941364921E1,-3.900313973E-1,8.641584963E-2,-3.117055595E-1
2.942367221E1,-4.926816225E-1,9.059541672E-2,-3.173093796E-1
2.943369521E1,-5.589917302E-1,8.876585215E-2,-2.663283646E-1
2.944371821E1,-6.290176511E-1,7.525058091E-2,-1.634496301E-1
2.945374221E1,-7.058575153E-1,6.175902113E-2,-4.183218628E-2
2.946376521E1,-7.333320379E-1,4.082683846E-2,4.778877646E-2
2.947378821E1,-7.804884911E-1,6.880419701E-2,1.184251904E-1
2.948381121E1,-8.308092356E-1,1.202308983E-1,1.852191240E-1
2.949383421E1,-8.919155002E-1,1.974592805E-1,2.269380838E-1
2.950385721E1,-9.154996276E-1,2.989635468E-1,2.380666435E-1
2.951388021E1,-8.403258324E-1,3.444821537E-1,2.652091682E-1
2.952390421E1,-7.802992463E-1,3.780286610E-1,3.340803981E-1
2.953392721E1,-7.319978476E-1,3.377366066E-1,3.962303698E-1
2.954395021E1,-6.790949702E-1,3.464086354E-1,4.225234985E-1
2.955397321E1,-5.925374627E-1,3.349681497E-1,3.834866285E-1
2.956399621E1,-4.900928438E-1,2.980918884E-1,4.178286195E-1
2.957401921E1,-3.775388598E-1,3.358187973E-1,5.219596624E-1
2.958404221E1,-2.800887525E-1,3.459385335E-1,6.344776750E-1
2.959406521E1,-2.431387156E-1,3.123589754E-1,7.439814210E-1
2.960408921E1,-2.597043812E-1,2.857132554E-1,7.838004827E-1
2.961411221E1,-2.425849736E-1,2.499975562E-1,7.286890745E-1
2.962413521E1,-1.722405106E-1,2.810915709E-1,6.023681164E-1
2.963415821E1,-5.498537049E-2,3.591455519E-1,4.542366266E-1
2.964418121E1,8.778483421E-2,4.215711057E-1,3.395236135E-1
2.965420421E1,2.154651433E-1,4.456408322E-1,2.740877569E-1
2.966422721E1,3.260222673E-1,4.278146923E-1,2.705894411E-1
2.967425121E1,4.382035136E-1,3.848396242E-1,3.643679917E-1
2.968427421E1,5.139340162E-1,3.066473603E-1,5.056819320E-1
2.969429721E1,5.213077664E-1,2.085507810E-1,6.237829924E-1
2.970432021E1,5.178382397E-1,5.138485506E-2,6.853235960E-1
2.971434321E1,5.607016087E-1,-3.206735104E-2,6.987809539E-1
2.972436621E1,6.196423769E-1,-7.079978473E-3,6.655117273E-1
2.973438921E1,6.699901819E-1,1.065732539E-2,6.107969284E-1
2.974441321E1,7.058020234E-1,1.718712971E-2,5.608304143E-1
2.975443621E1,7.387534380E-1,7.752421498E-2,5.114495754E-1
2.976445921E1,7.315099239E-1,1.642628312E-1,4.618735015E-1
2.977448221E1,7.107424140E-1,2.275150120E-1,4.150986671E-1
2.978450521E1,6.967394948E-1,2.530675232E-1,4.277963638E-1
2.979452821E1,6.969736218E-1,2.935673892E-1,5.093948245E-1
2.980455121E1,6.902851462E-1,3.604830205E-1,6.053146720E-1
2.981457421E1,6.486142278E-1,4.334160984E-1,6.430217028E-1
2.982459821E1,5.752572417E-1,4.462410808E-1,5.948318243E-1
2.983462121E1,4.805141985E-1,4.100258052E-1,4.851417542E-1
2.984464421E1,4.035677612E-1,3.464854360E-1,3.445404172E-1
2.985466721E1,3.526897430E-1,2.934488654E-1,1.957573295E-1
2.986469021E1,3.321903348E-1,3.118257523E-1,4.161223769E-2
2.987471321E1,3.510537744E-1,3.965321183E-1,-1.305025369E-1
2.988473621E1,3.745367229E-1,4.797860086E-1,-2.896871269E-1
2.989476021E1,3.778892159E-1,4.964071512E-1,-4.118286073E-1
2.990478321E1,3.124977052E-1,4.078468978E-1,-5.129656196E-1
2.991480621E1,1.733756810E-1,2.786021233E-1,-6.129414439E-1
2.992482921E1,2.493081614E-2,1.645255983E-1,-7.068375349E-1
2.993485221E1,-3.446323797E-2,8.128964901E-2,-8.049785495E-1
2.994487521E1,3.018092830E-3,-8.053276688E-3,-9.086157084E-1
2.995489821E1,6.105934456E-2,-1.983234733E-1,-9.792604446E-1
2.996492121E1,4.476585612E-2,-5.089258552E-1,-1.016405344E0
2.997494521E1,-4.961439595E-2,-8.872916102E-1,-1.045092583E0
2.998496821E1,-1.174179390E-1,-1.244337916E0,-1.062588930E0
2.999499121E1,-1.103872433E-1,-1.441264153E0,-1.065143824E0
3.000501421E1,-7.628147304E-2,-1.453072309E0,-1.085744977E0
3.001503721E1,-5.150411278E-3,-1.303505301E0,-1.137506366E0
3.002506021E1,6.785162538E-2,-1.058363676E0,-1.216581464E0
3.003508321E1,1.458030343E-1,-8.104362488E-1,-1.264696121E0
3.004510721E1,3.041865528E-1,-4.967941940E-1,-1.266425252E0
3.005513021E1,4.645364881E-1,-1.109832376E-1,-1.263847470E0
3.006515321E1,5.274472833E-1,2.022684216E-1,-1.277098894E0
3.007517621E1,6.187607646E-1,5.224546194E-1,-1.262357593E0
3.008519921E1,4.827038348E-1,9.352245927E-1,-1.232994676E0
3.009522221E1,5.598896742E-1,1.368635654E0,-1.080817938E0
3.010524521E1,8.957941532E-1,1.260272980E0,-6.444204450E-1
3.011526821E1,9.400539994E-1,6.567114592E-1,-8.987780660E-2
3.012529221E1,1.058971405E0,1.162450314E-1,2.943295240E-1
3.013531521E1,1.399620295E0,-3.000521660E-1,4.857205153E-1
3.014533821E1,1.530016661E0,-5.519592762E-1,5.970185399E-1
3.015536121E1,1.364998221E0,-6.184113026E-1,6.691634059E-1
3.016538421E1,1.065445065E0,-4.909330010E-1,6.590700150E-1
3.017540721E1,9.184380174E-1,-2.006039470E-1,5.209161043E-1
3.018543021E1,7.072940469E-1,3.128287196E-1,2.291918546E-1
3.019545421E1,5.213728547E-1,9.175729156E-1,-5.121037364E-2
3.020547721E1,4.462602735E-1,1.302164555E0,-1.372544467E-1
3.021550021E1,2.922099829E-1,1.352649570E0,-8.366568014E-3
3.022552321E1,8.909335732E-2,1.235444307E0,2.536895573E-1
3.023554621E1,-6.552036107E-2,1.032596469E0,5.428738594E-1
3.024556921E1,-1.675886810E-1,7.618632317E-1,7.651170492E-1
3.025559221E1,-1.356459036E-2,4.976984262E-1,8.944998384E-1
3.026561521E1,2.414727658E-1,1.266455203E-1,9.682981968E-1
3.027563921E1,1.396621913E-1,-3.296785653E-1,1.044983625E0
3.028566221E1,7.376173139E-2,-7.163471580E-1,1.124113321E0
3.029568521E1,5.788010359E-2,-9.293378592E-1,1.144182324E0
3.030570821E1,3.243706003E-2,-9.014987946E-1,1.091446757E0
3.031573121E1,5.355870724E-2,-6.855208278E-1,1.034356117E0
3.032575421E1,3.956219554E-2,-3.769862056E-1,1.034054875E0
3.033577721E1,4.376024008E-2,-1.913584955E-2,1.051331043E0
3.034580121E1,-2.949026786E-2,3.412476480E-1,1.020449281E0
3.035582421E1,-1.952926219E-1,7.166703343E-1,9.238740802E-1
3.036584721E1,-3.458603024E-1,1.060786128E0,7.976421118E-1
3.037587021E1,-4.644103646E-1,1.294406295E0,7.156423926E-1
3.038589321E1,-4.891503155E-1,1.350487471E0,6.947078109E-1
3.039591621E1,-4.562019110E-1,1.221418381E0,7.390255928E-1
3.040593921E1,-3.330842257E-1,9.911817312E-1,8.107300997E-1
3.041596221E1,-3.042767346E-1,6.765513420E-1,8.778960109E-1
3.042598621E1,-3.027110696E-1,4.352870584E-1,8.881803155E-1
3.043600921E1,-2.292959839E-1,2.711870074E-1,8.359912634E-1
3.044603221E1,-1.969372481E-1,1.370403916E-1,7.516292334E-1
3.045605521E1,-1.407012939E-1,6.852494553E-4,6.645568609E-1
3.046607821E1,-9.185919166E-2,-1.073874235E-1,6.108169556E-1
3.047610121E1,-1.008601189E-1,-1.341068447E-1,5.782645941E-1
3.048612421E1,-1.426043808E-1,-8.150514960E-2,5.801090598E-1
3.049614821E1,-1.671518683E-1,-1.634452492E-2,6.051562428E-1
3.050617121E1,-1.739834100E-1,-3.048692364E-3,5.957888365E-1
3.051619421E1,-1.641725302E-1,3.982945532E-2,5.401387811E-1
3.052621721E1,-1.474265754E-1,1.190539747E-1,4.415520728E-1
3.053624021E1,-1.409960389E-1,2.326649129E-1,3.658469915E-1
3.054626321E1,-1.357211173E-1,3.368099630E-1,3.544593155E-1
3.055628621E1,-1.449524164E-1,3.990249336E-1,3.999950290E-1
3.056630921E1,-2.066186965E-1,4.203336835E-1,4.669834077E-1
3.057633321E1,-2.433440685E-1,3.821579814E-1,5.304096341E-1
3.058635621E1,-2.557674646E-1,3.491257131E-1,5.788125992E-1
3.059637921E1,-2.640671730E-1,3.060523868E-1,6.032236218E-1
3.060640221E1,-2.041694671E-1,2.229742706E-1,6.032382846E-1
3.061642521E1,-1.748476028E-1,1.573468894E-1,5.976989269E-1
3.062644821E1,-1.219564304E-1,8.933241665E-2,6.003748775E-1
3.063647121E1,-4.475691542E-2,-2.449009195E-2,6.303378344E-1
3.064649421E1,-7.174652070E-3,-9.959442914E-2,6.855765581E-1
3.065651821E1,1.089144498E-4,-7.897519320E-2,7.452229857E-1
3.066654121E1,-9.491781704E-3,5.494416691E-3,7.725542188E-1
3.067656421E1,-6.305535883E-2,1.095197648E-1,7.488127947E-1
3.068658721E1,-6.314457208E-2,1.740774512E-1,6.951698065E-1
3.069661021E1,-5.377177894E-2,1.745040268E-1,6.505802870E-1
3.070663321E1,-6.852089614E-2,1.403860152E-1,6.397483945E-1
3.071665621E1,-4.483219609E-2,1.146148071E-1,6.765380502E-1
3.072668021E1,2.455859631E-2,9.861746430E-2,7.674058676E-1
3.073670321E1,9.183393419E-2,9.218001366E-2,8.951418996E-1
3.074672621E1,1.979222894E-1,5.575436354E-2,1.008579493E0
3.075674921E1,2.308007479E-1,-6.655567884E-2,1.083453894E0
3.076677221E1,2.085841298E-1,-1.616142839E-1,1.109144807E0
3.077679521E1,1.761597693E-1,-1.438036561E-1,1.075426698E0
3.078681821E1,1.245141551E-1,-4.350129515E-2,9.985798597E-1
3.079684121E1,1.052367985E-1,8.441944420E-2,9.236379862E-1
3.080686521E1,1.250653565E-1,1.701569855E-1,8.974122405E-1
3.081688821E1,1.165535748E-1,2.213142812E-1,8.958925009E-1
3.082691121E1,7.215388864E-2,2.316164523E-1,8.886814117E-1
3.083693421E1,1.330686733E-2,2.351942956E-1,8.589955568E-1
3.084695721E1,-4.119312391E-2,2.615145743E-1,8.055906296E-1
3.085698021E1,-9.030762315E-2,3.009662628E-1,7.415705323E-1
3.086700346E1,-2.898940817E-2,3.329729438E-1,7.057627439E-1
3.087702746E1,7.292708755E-2,2.456662357E-1,7.287478447E-1
3.088705046E1,2.583973706E-1,6.952343881E-2,7.876266241E-1
3.089707346E1,4.003176987E-1,-1.789520085E-1,8.332057595E-1
3.090709646E1,4.074413776E-1,-3.782347739E-1,8.428612947E-1
3.091711946E1,3.316026628E-1,-4.827579856E-1,8.141002059E-1
3.092714246E1,2.714735270E-1,-5.165262818E-1,7.767291069E-1
3.093716546E1,2.152419984E-1,-5.093337893E-1,7.409052253E-1
3.094718846E1,2.107942402E-1,-4.344350398E-1,7.308083773E-1
3.095721246E1,2.670464218E-1,-2.936209142E-1,7.622823119E-1
3.096723546E1,2.814767659E-1,-1.009451896E-1,8.100320101E-1
3.097725846E1,1.914794296E-1,1.186974794E-1,8.489077687E-1
3.098728146E1,7.044488192E-2,3.562623560E-1,8.521565795E-1
3.099730446E1,-2.359600924E-2,5.211025476E-1,7.889590859E-1
3.100732746E1,-9.254817665E-2,5.795586705E-1,6.852449179E-1
3.101735046E1,-1.379974633E-1,6.000730991E-1,5.933883786E-1
3.102737346E1,-1.412409246E-1,6.225493550E-1,5.545222163E-1
3.103739746E1,-1.475019753E-1,5.246621370E-1,5.816932321E-1
3.104742046E1,-1.601341516E-1,4.056435823E-1,6.047874093E-1
3.105744346E1,-1.403021663E-1,3.571944237E-1,6.056354642E-1
3.106746646E1,-1.348277628E-1,3.291840851E-1,5.756008625E-1
3.107748946E1,-1.323566288E-1,3.164157569E-1,4.953088462E-1
3.108751246E1,-1.117637530E-1,3.185782433E-1,3.908194602E-1
3.109753546E1,-9.544603527E-2,3.060709536E-1,3.181020319E-1
3.110755846E1,-9.245983511E-2,2.664007545E-1,2.981323004E-1
3.111758246E1,-9.552941471E-2,2.334654480E-1,3.098728061E-1
3.112760546E1,-1.226241440E-1,2.094746232E-1,3.242672086E-1
3.113762846E1,-1.729201078E-1,1.889654994E-1,3.211999536E-1
3.114765146E1,-2.188614905E-1,1.773815453E-1,3.129939735E-1
3.115767446E1,-2.160752863E-1,1.839396060E-1,2.758706212E-1
3.116769746E1,-1.781425625E-1,1.918635666E-1,1.977811307E-1
3.117772046E1,-1.178441271E-1,1.976999789E-1,8.834126592E-2
3.118774446E1,-5.179426447E-2,1.936061680E-1,-2.881224826E-2
3.119776746E1,-3.124513850E-2,1.126015931E-1,-1.313883662E-1
3.120779046E1,-5.215681344E-2,-3.609148413E-2,-1.957343370E-1
3.121781346E1,-3.620728105E-2,-1.927305162E-1,-1.926310211E-1
3.122783646E1,1.480983011E-2,-3.454763889E-1,-1.071470082E-1
3.123785946E1,7.860594243E-2,-4.917022884E-1,2.316619456E-2
3.124788246E1,1.128528640E-1,-7.190020680E-1,1.735381335E-1
3.125790546E1,1.105588973E-1,-1.028489351E0,3.066058457E-1
3.126792946E1,1.501204371E-1,-1.250303745E0,4.105285108E-1
