"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.846145229E1,7.941322263E0,-5.683743290E0,9.309088916E-1
2.847147529E1,8.038625194E0,-5.534580234E0,9.924778066E-1
2.848149829E1,8.146486443E0,-5.371100855E0,1.011003905E0
2.849152129E1,8.265027046E0,-5.193061910E0,9.785292006E-1
2.850154529E1,8.393596208E0,-4.998035633E0,8.962742253E-1
2.851156829E1,8.530394742E0,-4.782436220E0,7.725105970E-1
2.852159129E1,8.672965647E0,-4.542738678E0,6.158877363E-1
2.853161429E1,8.817777205E0,-4.277400510E0,4.321731906E-1
2.854163729E1,8.959958101E0,-3.988171788E0,2.230981012E-1
2.855166029E1,9.092218611E0,-3.683420756E0,-8.954953670E-3
2.856168329E1,9.209783898E0,-3.368680048E0,-2.607300503E-1
2.857170629E1,9.309504068E0,-3.048367528E0,-5.260394206E-1
2.858173029E1,9.390720724E0,-2.722586984E0,-7.987423027E-1
2.859175329E1,9.454484611E0,-2.386763555E0,-1.073395670E0
2.860177629E1,9.502001424E0,-2.032355190E0,-1.348192513E0
2.861179929E1,9.532734974E0,-1.647163865E0,-1.627865130E0
2.862182229E1,9.544290242E0,-1.219080071E0,-1.912184091E0
2.863184529E1,9.532319237E0,-7.463490578E-1,-2.194067394E0
2.864186829E1,9.492081622E0,-2.403521931E-1,-2.465510347E0
2.865189229E1,9.421284705E0,2.825770752E-1,-2.719495269E0
2.866191529E1,9.321649904E0,8.082791846E-1,-2.947817053E0
2.867193829E1,9.198641444E0,1.326013878E0,-3.140509999E0
2.868196129E1,9.056320800E0,1.829787028E0,-3.297123577E0
2.869198429E1,8.891996498E0,2.321200042E0,-3.432274073E0
2.870200729E1,8.700347573E0,2.807180992E0,-3.558056452E0
2.871203029E1,8.479887663E0,3.290331743E0,-3.674417213E0
2.872205429E1,8.233627498E0,3.765730256E0,-3.776601692E0
2.873207729E1,7.967225429E0,4.225560265E0,-3.860577942E0
2.874210029E1,7.687601051E0,4.662275939E0,-3.924293296E0
2.875212329E1,7.400723203E0,5.070830544E0,-3.968884748E0
2.876214629E1,7.109006199E0,5.450742272E0,-3.998442715E0
2.877216929E1,6.816087592E0,5.797944090E0,-4.020064549E0
2.878219229E1,6.518597631E0,6.112061777E0,-4.048046400E0
2.879221629E1,6.218158336E0,6.386756367E0,-4.096332999E0
2.880223929E1,5.927252925E0,6.612304525E0,-4.169080255E0
2.881226229E1,5.666134985E0,6.782926278E0,-4.257105117E0
2.882228529E1,5.455756844E0,6.902540429E0,-4.338860886E0
2.883230829E1,5.307243413E0,6.987993978E0,-4.386022481E0
2.884233129E1,5.211436785E0,7.060784796E0,-4.384331759E0
2.885235429E1,5.146646712E0,7.124189079E0,-4.358214585E0
2.886237721E1,5.096628460E0,7.171423472E0,-4.339487123E0
2.887240021E1,5.040602193E0,7.206472852E0,-4.346856954E0
2.888242321E1,4.963891987E0,7.239185684E0,-4.380645966E0
2.889244621E1,4.876140190E0,7.268042863E0,-4.431125564E0
2.890246921E1,4.803396734E0,7.291052241E0,-4.472592555E0
2.891249221E1,4.754492377E0,7.316377702E0,-4.483473639E0
2.892251521E1,4.723567623E0,7.344529122E0,-4.470113628E0
2.893253821E1,4.716598326E0,7.368530188E0,-4.437856001E0
2.894256221E1,4.743675028E0,7.389315870E0,-4.373973708E0
2.895258521E1,4.811323512E0,7.408251493E0,-4.266736943E0
2.896260821E1,4.920219133E0,7.424260000E0,-4.111924599E0
2.897263121E1,5.046555828E0,7.446361306E0,-3.914089320E0
2.898265421E1,5.160993440E0,7.482973647E0,-3.688542332E0
2.899267721E1,5.254309155E0,7.525919691E0,-3.462493653E0
2.900270021E1,5.333653532E0,7.560187883E0,-3.260645429E0
2.901272421E1,5.408566305E0,7.578428857E0,-3.090460464E0
2.902274721E1,5.478941638E0,7.587084491E0,-2.941673384E0
2.903277021E1,5.536838429E0,7.595994478E0,-2.807207304E0
2.904279321E1,5.588243641E0,7.602472608E0,-2.685150478E0
2.905281621E1,5.647125102E0,7.597621173E0,-2.573374811E0
2.906283921E1,5.720588350E0,7.576387010E0,-2.471708688E0
2.907286221E1,5.797219620E0,7.544786902E0,-2.388419779E0
2.908288621E1,5.863576747E0,7.511444909E0,-2.330829821E0
2.909290921E1,5.912533729E0,7.485112558E0,-2.291542087E0
2.910293221E1,5.940306249E0,7.473911047E0,-2.255991308E0
2.911295521E1,5.943090109E0,7.485381530E0,-2.210164048E0
2.912297821E1,5.922243615E0,7.519020562E0,-2.151150147E0
2.913300121E1,5.890175731E0,7.561752598E0,-2.088496646E0
2.914302421E1,5.862329535E0,7.598010598E0,-2.034560029E0
2.915304721E1,5.848235992E0,7.618967603E0,-1.996391451E0
2.916307121E1,5.848818959E0,7.624893757E0,-1.971909159E0
2.917309421E1,5.855874209E0,7.624451122E0,-1.952582504E0
2.918311721E1,5.858428273E0,7.629043525E0,-1.926806808E0
2.919314021E1,5.854115367E0,7.641913832E0,-1.888536050E0
2.920316321E1,5.846331553E0,7.659276554E0,-1.841729381E0
2.921318621E1,5.831161537E0,7.682443807E0,-1.792682206E0
2.922320921E1,5.804267853E0,7.712466336E0,-1.750554186E0
2.923323321E1,5.773108041E0,7.742912788E0,-1.718898530E0
2.924325621E1,5.743980721E0,7.770478901E0,-1.691885709E0
2.925327921E1,5.714507246E0,7.797134019E0,-1.668891972E0
2.926330221E1,5.683902919E0,7.823287445E0,-1.650920263E0
2.927332521E1,5.655508840E0,7.846396226E0,-1.638720047E0
2.928334821E1,5.629417394E0,7.866358620E0,-1.632848273E0
2.929337121E1,5.600423976E0,7.887489288E0,-1.630601773E0
2.930339521E1,5.566782020E0,7.911825399E0,-1.627904014E0
2.931341821E1,5.533790275E0,7.936184315E0,-1.621803468E0
2.932344121E1,5.502676072E0,7.959884834E0,-1.611490295E0
2.933346421E1,5.469044057E0,7.985356475E0,-1.599915585E0
2.934348721E1,5.430068856E0,8.014504260E0,-1.586879364E0
2.935351021E1,5.388804470E0,8.045908486E0,-1.568523639E0
2.936353321E1,5.350397619E0,8.076399377E0,-1.543095706E0
2.937355621E1,5.316952130E0,8.104558398E0,-1.510715726E0
2.938358021E1,5.289120553E0,8.128788090E0,-1.477873962E0
2.939360321E1,5.265878456E0,8.149504191E0,-1.446452779E0
2.940362621E1,5.243017012E0,8.169574758E0,-1.415958234E0
2.941364921E1,5.219231123E0,8.190441717E0,-1.382898661E0
2.942367221E1,5.194403261E0,8.213024833E0,-1.341829134E0
2.943369521E1,5.171149469E0,8.235390433E0,-1.293699241E0
2.944371821E1,5.154296624E0,8.254144208E0,-1.240330972E0
2.945374221E1,5.146639695E0,8.267541933E0,-1.181508714E0
2.946376521E1,5.147616765E0,8.275621031E0,-1.119042690E0
2.947378821E1,5.155179554E0,8.279486040E0,-1.053714161E0
2.948381121E1,5.168651538E0,8.279914641E0,-9.819231438E-1
2.949383421E1,5.187398881E0,8.277227261E0,-9.025209519E-1
2.950385721E1,5.208822495E0,8.272949438E0,-8.139903793E-1
2.951388021E1,5.231794451E0,8.266829742E0,-7.238338423E-1
2.952390421E1,5.259033120E0,8.256608225E0,-6.380203977E-1
2.953392721E1,5.291463532E0,8.241786118E0,-5.563309944E-1
2.954395021E1,5.327400520E0,8.223389023E0,-4.803576463E-1
2.955397321E1,5.362010774E0,8.204723541E0,-4.092149389E-1
2.956399621E1,5.395615892E0,8.185500820E0,-3.478624805E-1
2.957401921E1,5.434983441E0,8.161482212E0,-2.953816918E-1
2.958404221E1,5.483169760E0,8.130718841E0,-2.497472434E-1
2.959406521E1,5.540038610E0,8.093189657E0,-2.106315268E-1
2.960408921E1,5.602914889E0,8.050674552E0,-1.734670261E-1
2.961411221E1,5.664535187E0,8.008128456E0,-1.379791597E-1
2.962413521E1,5.718423711E0,7.970221542E0,-1.063388800E-1
2.963415821E1,5.760717207E0,7.940027690E0,-7.866062787E-2
2.964418121E1,5.792257088E0,7.917233489E0,-5.731835470E-2
2.965420421E1,5.816478009E0,7.899541569E0,-4.416586535E-2
2.966422721E1,5.837812745E0,7.883810804E0,-3.992428141E-2
2.967425121E1,5.862617803E0,7.865347636E0,-4.615482773E-2
2.968427421E1,5.896931604E0,7.839532179E0,-6.350952824E-2
2.969429721E1,5.941596730E0,7.805485597E0,-8.894175975E-2
2.970432021E1,5.993062752E0,7.765601739E0,-1.214054736E-1
2.971434321E1,6.047061789E0,7.722859762E0,-1.630395951E-1
2.972436621E1,6.099867994E0,7.680076854E0,-2.100853238E-1
2.973438921E1,6.148804511E0,7.639440460E0,-2.593658035E-1
2.974441321E1,6.193625173E0,7.601194407E0,-3.113690574E-1
2.975443621E1,6.234479669E0,7.565390151E0,-3.636417767E-1
2.976445921E1,6.271796599E0,7.532003134E0,-4.118418005E-1
2.977448221E1,6.305492933E0,7.501417519E0,-4.534193411E-1
2.978450521E1,6.337916329E0,7.471663962E0,-4.910842903E-1
2.979452821E1,6.374033995E0,7.438502648E0,-5.258218676E-1
2.980455121E1,6.417251936E0,7.398990673E0,-5.567168375E-1
2.981457421E1,6.466064492E0,7.354520259E0,-5.806416705E-1
2.982459821E1,6.514588780E0,7.310260929E0,-5.969199169E-1
2.983462121E1,6.556871166E0,7.271489212E0,-6.074447954E-1
2.984464421E1,6.589337831E0,7.241488903E0,-6.144561917E-1
2.985466721E1,6.610870203E0,7.221294374E0,-6.207996898E-1
2.986469021E1,6.621363031E0,7.211256459E0,-6.256517094E-1
2.987471321E1,6.620318719E0,7.212098458E0,-6.269967882E-1
2.988473621E1,6.607744866E0,7.223874165E0,-6.240508148E-1
2.989476021E1,6.585234840E0,7.244855145E0,-6.187698289E-1
2.990478321E1,6.554327627E0,7.273225250E0,-6.140984883E-1
2.991480621E1,6.515288692E0,7.308597397E0,-6.095103975E-1
2.992482921E1,6.468085874E0,7.350989710E0,-6.023959440E-1
2.993485221E1,6.413051296E0,7.399759582E0,-5.936630543E-1
2.994487521E1,6.349406108E0,7.454760246E0,-5.896611103E-1
2.995489821E1,6.277694685E0,7.514573754E0,-5.981847793E-1
2.996492121E1,6.199933734E0,7.576731995E0,-6.245620807E-1
2.997494521E1,6.116740134E0,7.640445596E0,-6.672405423E-1
2.998496821E1,6.028024424E0,7.705333318E0,-7.258556633E-1
2.999499121E1,5.935150174E0,7.770032174E0,-7.979320979E-1
3.000501421E1,5.838898573E0,7.834212382E0,-8.766247302E-1
3.001503721E1,5.738580818E0,7.899049818E0,-9.538297576E-1
3.002506021E1,5.633304623E0,7.965769472E0,-1.023959727E0
3.003508321E1,5.523503269E0,8.034348541E0,-1.084567214E0
3.004510721E1,5.413521236E0,8.101455281E0,-1.138572682E0
3.005513021E1,5.306861590E0,8.164862487E0,-1.186738756E0
3.006515321E1,5.202917392E0,8.225865903E0,-1.225113667E0
3.007517621E1,5.102111979E0,8.284409396E0,-1.254244130E0
3.008519921E1,5.007126884E0,8.340545590E0,-1.264946288E0
3.009522221E1,4.923464338E0,8.392764149E0,-1.247857801E0
3.010524521E1,4.866215126E0,8.426793190E0,-1.243079748E0
3.011526821E1,4.847627120E0,8.432738054E0,-1.274963592E0
3.012529221E1,4.862348947E0,8.414290089E0,-1.339164266E0
3.013531521E1,4.894442560E0,8.377636233E0,-1.447667831E0
3.014533821E1,4.933318065E0,8.328213227E0,-1.593526625E0
3.015536121E1,4.976101558E0,8.272161818E0,-1.745234828E0
3.016538421E1,5.021201132E0,8.216695715E0,-1.873385915E0
3.017540721E1,5.063594030E0,8.167300192E0,-1.972649855E0
3.018543021E1,5.095627416E0,8.131364958E0,-2.037543717E0
3.019545421E1,5.115047189E0,8.114810321E0,-2.054809960E0
3.020547721E1,5.129334276E0,8.110432511E0,-2.036396347E0
3.021550021E1,5.149701297E0,8.107190815E0,-1.997529466E0
3.022552321E1,5.184776405E0,8.097483267E0,-1.945497286E0
3.023554621E1,5.239184747E0,8.076297635E0,-1.886927627E0
3.024556921E1,5.309232051E0,8.043708179E0,-1.829455052E0
3.025559221E1,5.387756065E0,8.001031691E0,-1.786525088E0
3.026561521E1,5.468059385E0,7.947973471E0,-1.779373066E0
3.027563921E1,5.545994584E0,7.888779768E0,-1.801447474E0
3.028566221E1,5.621811921E0,7.826278880E0,-1.838673334E0
3.029568521E1,5.695092736E0,7.760411750E0,-1.891575141E0
3.030570821E1,5.764033163E0,7.695212957E0,-1.948264627E0
3.031573121E1,5.829592729E0,7.632771125E0,-1.998182015E0
3.032575421E1,5.897247353E0,7.571271865E0,-2.033317641E0
3.033577721E1,5.972085866E0,7.508302031E0,-2.048342647E0
3.034580121E1,6.053275625E0,7.445338043E0,-2.039825446E0
3.035582421E1,6.136474487E0,7.387986213E0,-1.999354528E0
3.036584721E1,6.217492923E0,7.340151896E0,-1.923810402E0
3.037587021E1,6.294929938E0,7.300706579E0,-1.819240844E0
3.038589321E1,6.369632796E0,7.264712289E0,-1.699358743E0
3.039591621E1,6.442619496E0,7.226830518E0,-1.581670226E0
3.040593921E1,6.515707937E0,7.182526165E0,-1.480871976E0
3.041596221E1,6.588473613E0,7.131449566E0,-1.403763427E0
3.042598621E1,6.659269361E0,7.076748864E0,-1.345317583E0
3.043600921E1,6.724971600E0,7.022334090E0,-1.302961669E0
3.044603221E1,6.783367742E0,6.971239366E0,-1.274312651E0
3.045605521E1,6.833433357E0,6.925189619E0,-1.257797483E0
3.046607821E1,6.876673517E0,6.882977400E0,-1.253833070E0
3.047610121E1,6.915911257E0,6.843097050E0,-1.256312290E0
3.048612421E1,6.953952658E0,6.804537002E0,-1.255762652E0
3.049614821E1,6.993680395E0,6.765077067E0,-1.248300289E0
3.050617121E1,7.034416777E0,6.724751744E0,-1.237262061E0
3.051619421E1,7.073007815E0,6.686445465E0,-1.224799891E0
3.052621721E1,7.106879566E0,6.653339700E0,-1.208898461E0
3.053624021E1,7.135575362E0,6.626494548E0,-1.187116267E0
3.054626321E1,7.162583066E0,6.602580020E0,-1.157334497E0
3.055628621E1,7.191541402E0,6.577183809E0,-1.121814782E0
3.056630921E1,7.224519698E0,6.547926096E0,-1.080318188E0
3.057633321E1,7.261515616E0,6.514047328E0,-1.036184940E0
3.058635621E1,7.301421109E0,6.476014114E0,-9.932913736E-1
3.059637921E1,7.342847462E0,6.435210489E0,-9.522341987E-1
3.060640221E1,7.384139330E0,6.392853844E0,-9.176105690E-1
3.061642521E1,7.424249475E0,6.349962763E0,-8.914145312E-1
3.062644821E1,7.463233446E0,6.306715001E0,-8.726950358E-1
3.063647121E1,7.502112753E0,6.261487373E0,-8.649827776E-1
3.064649421E1,7.542586595E0,6.212174295E0,-8.685726026E-1
3.065651821E1,7.586221442E0,6.157814485E0,-8.755796865E-1
3.066654121E1,7.632627284E0,6.099766837E0,-8.785985309E-1
3.067656421E1,7.679626034E0,6.041469512E0,-8.718233621E-1
3.068658721E1,7.724430324E0,5.986277643E0,-8.566016711E-1
3.069661021E1,7.766057822E0,5.934623340E0,-8.394669903E-1
3.070663321E1,7.805414261E0,5.885004453E0,-8.235978663E-1
3.071665621E1,7.844841451E0,5.834185132E0,-8.104478437E-1
3.072668021E1,7.887514431E0,5.777620338E0,-8.014462745E-1
3.073670321E1,7.936047490E0,5.711381325E0,-7.971102718E-1
3.074672621E1,7.990937058E0,5.634081134E0,-7.988574198E-1
3.075674921E1,8.049613282E0,5.548100166E0,-8.114351461E-1
3.076677221E1,8.109254882E0,5.457253731E0,-8.333535071E-1
3.077679521E1,8.167344046E0,5.366215507E0,-8.569403710E-1
3.078681821E1,8.221889212E0,5.279653911E0,-8.728651898E-1
3.079684121E1,8.272400385E0,5.199480398E0,-8.768708979E-1
3.080686521E1,8.320438185E0,5.123061967E0,-8.721597963E-1
3.081688821E1,8.367858519E0,5.046985599E0,-8.619603518E-1
3.082691121E1,8.414661387E0,4.971025005E0,-8.476430058E-1
3.083693421E1,8.459989003E0,4.896495810E0,-8.300781161E-1
3.084695721E1,8.502626315E0,4.825742454E0,-8.085038638E-1
3.085698021E1,8.542020761E0,4.760207153E0,-7.812852211E-1
3.086700346E1,8.578617899E0,4.698962831E0,-7.504296834E-1
3.087702746E1,8.614185927E0,4.637332886E0,-7.259910994E-1
3.088705046E1,8.650315872E0,4.570656501E0,-7.192016780E-1
3.089707346E1,8.686791973E0,4.497692313E0,-7.392681527E-1
3.090709646E1,8.722186339E0,4.421249032E0,-7.823877867E-1
3.091711946E1,8.755106163E0,4.345542207E0,-8.369648936E-1
3.092714246E1,8.785131031E0,4.272975922E0,-8.939971733E-1
3.093716546E1,8.812534592E0,4.203911534E0,-9.499703760E-1
3.094718846E1,8.838521372E0,4.137045407E0,-1.000747962E0
3.095721246E1,8.865342550E0,4.068603748E0,-1.043185153E0
3.096723546E1,8.894962791E0,3.995711481E0,-1.072392507E0
3.097725846E1,8.927977340E0,3.918891639E0,-1.081497133E0
3.098728146E1,8.963741249E0,3.840949716E0,-1.065165860E0
3.099730446E1,8.999851899E0,3.766451803E0,-1.025959548E0
3.100732746E1,9.033075778E0,3.700278571E0,-9.734473123E-1
3.101735046E1,9.062129424E0,3.643557071E0,-9.156484627E-1
3.102737346E1,9.088177600E0,3.593120158E0,-8.547761703E-1
3.103739746E1,9.113228241E0,3.542677690E0,-7.966365742E-1
3.104742046E1,9.137766082E0,3.489469197E0,-7.489760656E-1
3.105744346E1,9.161561911E0,3.434976948E0,-7.090844601E-1
3.106746646E1,9.184187711E0,3.381397157E0,-6.730176645E-1
3.107748946E1,9.204403875E0,3.332706223E0,-6.388322105E-1
3.108751246E1,9.221092413E0,3.292557778E0,-6.054910214E-1
3.109753546E1,9.234521129E0,3.260577309E0,-5.730027584E-1
3.110755846E1,9.246056516E0,3.232836364E0,-5.434126677E-1
3.111758246E1,9.257186691E0,3.205146874E0,-5.173119396E-1
3.112760546E1,9.268449013E0,3.176228885E0,-4.934502931E-1
3.113762846E1,9.279666896E0,3.146851889E0,-4.703278077E-1
3.114765146E1,9.290474889E0,3.118206379E0,-4.471721028E-1
3.115767446E1,9.300494678E0,3.091530212E0,-4.234833146E-1
3.116769746E1,9.308641019E0,3.070077070E0,-3.999054042E-1
3.117772046E1,9.313819898E0,3.057224598E0,-3.771643034E-1
3.118774446E1,9.315453025E0,3.054759412E0,-3.562092712E-1
3.119776746E1,9.313507656E0,3.062486507E0,-3.403561174E-1
3.120779046E1,9.308513550E0,3.078201776E0,-3.351859728E-1
3.121781346E1,9.301982794E0,3.096869597E0,-3.444221615E-1
3.122783646E1,9.296232058E0,3.111247608E0,-3.692124190E-1
3.123785946E1,9.293245885E0,3.115111740E0,-4.096071044E-1
3.124788246E1,9.293656944E0,3.105595981E0,-4.683371962E-1
3.125790546E1,9.296688141E0,3.082500064E0,-5.530712447E-1
3.126792946E1,9.300738507E0,3.048161121E0,-6.641598637E-1
3.127795246E1,9.305600467E0,3.003863200E0,-7.865936159E-1
3.128797546E1,9.313831592E0,2.947769106E0,-8.940421969E-1
3.129799846E1,9.327277849E0,2.878150402E0,-9.768481261E-1
3.130802146E1,9.343554744E0,2.802173436E0,-1.040142701E0
3.131804446E1,9.357704421E0,2.734748608E0,-1.091153956E0
3.132806746E1,9.365112258E0,2.690916710E0,-1.135662596E0
3.133809046E1,9.366006882E0,2.675705471E0,-1.163891199E0
3.134811446E1,9.364654421E0,2.682506952E0,-1.159100283E0
3.135813746E1,9.365580035E0,2.699004579E0,-1.112396671E0
3.136816046E1,9.369954922E0,2.715480863E0,-1.032583566E0
3.137818346E1,9.376265822E0,2.726884980E0,-9.412062038E-1
3.138820646E1,9.382124732E0,2.733221315E0,-8.610107640E-1
3.139822946E1,9.385996758E0,2.737929201E0,-8.018315329E-1
3.140825246E1,9.387715840E0,2.743524109E0,-7.615472138E-1
3.141827546E1,9.387631055E0,2.749621878E0,-7.403083724E-1
3.142829946E1,9.385524888E0,2.756286534E0,-7.422465782E-1
3.143832246E1,9.381290919E0,2.763363127E0,-7.689590713E-1
3.144834546E1,9.375284659E0,2.770067252E0,-8.166054004E-1
3.145836846E1,9.368293728E0,2.774911670E0,-8.780788596E-1
3.146839146E1,9.361478798E0,2.775334132E0,-9.467372312E-1
3.147841446E1,9.355707597E0,2.769493348E0,-1.018200951E0
3.148843746E1,9.351228045E0,2.758390655E0,-1.087154388E0
3.149846046E1,9.348671057E0,2.744384235E0,-1.143159531E0
3.150848446E1,9.348585688E0,2.729366246E0,-1.179254758E0
3.151850746E1,9.350721091E0,2.715192303E0,-1.194937210E0
3.152853046E1,9.354369169E0,2.705340329E0,-1.188701008E0
3.153855346E1,9.359867890E0,2.701954499E0,-1.152567335E0
3.154857646E1,9.368739286E0,2.701100513E0,-1.080227776E0
3.155859946E1,9.382291378E0,2.693892650E0,-9.755295789E-1
3.156862246E1,9.399513767E0,2.675061400E0,-8.539902315E-1
3.157864546E1,9.417540733E0,2.645413678E0,-7.401439925E-1
3.158866946E1,9.434081921E0,2.608086222E0,-6.573447876E-1
3.159869246E1,9.447928712E0,2.568001513E0,-6.149257232E-1
3.160871546E1,9.459795637E0,2.526080777E0,-6.060258589E-1
3.161873846E1,9.471902297E0,2.478449651E0,-6.135457072E-1
3.162876146E1,9.486181197E0,2.421526422E0,-6.202226427E-1
3.163878446E1,9.503338097E0,2.355559012E0,-6.115684346E-1
3.164880746E1,9.523320372E0,2.283005006E0,-5.747636839E-1
3.165883046E1,9.544814152E0,2.207973096E0,-5.074297066E-1
3.166885446E1,9.565773497E0,2.133973220E0,-4.221994853E-1
3.167887746E1,9.584938331E0,2.062463819E0,-3.336352181E-1
3.168890046E1,9.602453080E0,1.992355557E0,-2.439594866E-1
3.169892346E1,9.618815344E0,1.922169966E0,-1.405310400E-1
3.170894646E1,9.633789479E0,1.850932606E0,-1.491358962E-2
3.171896946E1,9.646346374E0,1.780164779E0,1.228945219E-1
3.172899246E1,9.656225245E0,1.711156817E0,2.556369244E-1
3.173901546E1,9.664280954E0,1.643511694E0,3.696948143E-1
3.174903946E1,9.671767729E0,1.576107331E0,4.570575883E-1
3.175906246E1,9.679680766E0,1.507581911E0,5.167964710E-1
3.176908546E1,9.688032929E0,1.438185693E0,5.565585241E-1
3.177910846E1,9.696390354E0,1.369812593E0,5.828503831E-1
3.178913146E1,9.704916179E0,1.303730139E0,5.924402554E-1
3.179915446E1,9.714026141E0,1.241345903E0,5.769365823E-1
3.180917746E1,9.723538392E0,1.183719546E0,5.363975804E-1
3.181920046E1,9.732528486E0,1.130772058E0,4.851412534E-1
3.182922446E1,9.739952695E0,1.083546582E0,4.420089017E-1
3.183924746E1,9.745777107E0,1.041365865E0,4.140813207E-1
3.184927046E1,9.750549604E0,1.000615377E0,4.020823956E-1
3.185929346E1,9.754820411E0,9.568640971E-1,4.049622224E-1
3.186931633E1,9.758857913E0,9.078442571E-1,4.202746184E-1
3.187933933E1,9.762547506E0,8.557826954E-1,4.431527633E-1
3.188936233E1,9.765050114E0,8.087483505E-1,4.751844319E-1
3.189938533E1,9.765293943E0,7.736979472E-1,5.258424060E-1
3.190940933E1,9.762986632E0,7.491686583E-1,5.991239152E-1
3.191943233E1,9.758932173E0,7.267090644E-1,6.864908188E-1
3.192945533E1,9.754188327E0,6.978156330E-1,7.777753568E-1
3.193947833E1,9.749809932E0,6.594277851E-1,8.616559312E-1
3.194950133E1,9.746611505E0,6.164461454E-1,9.271920358E-1
3.195952433E1,9.744835705E0,5.783987517E-1,9.694083481E-1
3.196954733E1,9.743928217E0,5.510425898E-1,9.941325686E-1
3.197957033E1,9.742733631E0,5.342861508E-1,1.014779818E0
3.198959433E1,9.740609922E0,5.237621494E-1,1.040332297E0
3.199961733E1,9.738569244E0,5.143649795E-1,1.063865732E0
3.200964033E1,9.738369269E0,5.017645952E-1,1.071683240E0
3.201966333E1,9.740026370E0,4.861115989E-1,1.063797904E0
3.202968633E1,9.742084005E0,4.697542689E-1,1.052257620E0
3.203970933E1,9.743875008E0,4.564738900E-1,1.041459567E0
3.204973233E1,9.744762615E0,4.499955039E-1,1.035958652E0
3.205975533E1,9.744971361E0,4.484502676E-1,1.034653188E0
3.206977933E1,9.745409902E0,4.493884533E-1,1.030130806E0
3.207980233E1,9.746943626E0,4.521756748E-1,1.014271110E0
3.208982533E1,9.749780695E0,4.557017652E-1,9.849873041E-1
3.209984833E1,9.753507711E0,4.580801932E-1,9.462289620E-1
3.210987133E1,9.757714198E0,4.568333110E-1,9.024521010E-1
3.211989433E1,9.762162175E0,4.506506845E-1,8.562699877E-1
3.212991733E1,9.766172780E0,4.412837373E-1,8.144016579E-1
3.213994033E1,9.768820984E0,4.404333695E-1,7.824506443E-1
3.214996433E1,9.769443712E0,4.600625820E-1,7.631595835E-1
3.215998733E1,9.768208196E0,4.954405391E-1,7.568019059E-1
3.217001033E1,9.765336628E0,5.327095222E-1,7.684434199E-1
3.218003333E1,9.761190367E0,5.608484070E-1,8.004391647E-1
3.219005633E1,9.756444182E0,5.768191995E-1,8.456950059E-1
3.220007933E1,9.751848271E0,5.821539067E-1,8.936630780E-1
3.221010233E1,9.747279841E0,5.808800542E-1,9.429912856E-1
3.222012533E1,9.742448872E0,5.768956518E-1,9.939770327E-1
3.223014933E1,9.738363422E0,5.710407251E-1,1.036484975E0
3.224017233E1,9.736395834E0,5.613530948E-1,1.060004011E0
3.225019533E1,9.736063712E0,5.486791087E-1,1.069624216E0
3.226021833E1,9.735532785E0,5.367672341E-1,1.080452163E0
3.227024133E1,9.733375747E0,5.302262828E-1,1.102894288E0
3.228026433E1,9.729030097E0,5.317027048E-1,1.139898100E0
3.229028733E1,9.722495248E0,5.390010897E-1,1.191080533E0
3.230031033E1,9.714286342E0,5.473270132E-1,1.252673129E0
3.231033433E1,9.705633048E0,5.545028258E-1,1.315038069E0
3.232035733E1,9.697776144E0,5.621401300E-1,1.368668585E0
3.233038033E1,9.691131953E0,5.696054530E-1,1.411956107E0
3.234040333E1,9.685968277E0,5.726467726E-1,1.445756376E0
3.235042633E1,9.682679218E0,5.690673264E-1,1.469010168E0
3.236044933E1,9.680314604E0,5.625908407E-1,1.486980416E0
3.237047233E1,9.678234165E0,5.581517077E-1,1.502107601E0
3.238049533E1,9.676852468E0,5.583808820E-1,1.510908684E0
3.239051933E1,9.675816926E0,5.622348549E-1,1.516099842E0
3.240054233E1,9.674139944E0,5.697466267E-1,1.523981450E0
3.241056533E1,9.672077631E0,5.811074013E-1,1.532752274E0
3.242058833E1,9.670679562E0,5.935732630E-1,1.536792115E0
3.243061133E1,9.670201845E0,6.062108502E-1,1.534858295E0
3.244063433E1,9.669920009E0,6.210375253E-1,1.530703994E0
3.245065733E1,9.668983870E0,6.379194602E-1,1.529681755E0
3.246068033E1,9.667762386E0,6.536559255E-1,1.530753842E0
3.247070333E1,9.667228535E0,6.659735969E-1,1.528817244E0
3.248072733E1,9.667297533E0,6.774553357E-1,1.523327731E0
3.249075033E1,9.666443254E0,6.983491914E-1,1.519309233E0
3.250077333E1,9.663604431E0,7.363006908E-1,1.519453220E0
3.251079633E1,9.659952260E0,7.840765357E-1,1.518764272E0
3.252081933E1,9.656845635E0,8.315027902E-1,1.513291424E0
3.253084233E1,9.654200939E0,8.776903852E-1,1.504052385E0
3.254086533E1,9.651706517E0,9.242278630E-1,1.492133567E0
3.255088833E1,9.649469372E0,9.696143163E-1,1.477728659E0
3.256091233E1,9.648044990E0,1.010992284E0,1.459184361E0
3.257093533E1,9.648042067E0,1.046529760E0,1.433929944E0
3.258095833E1,9.650017256E0,1.074065907E0,1.399872836E0
3.259098133E1,9.653896884E0,1.089844911E0,1.360373871E0
3.260100433E1,9.658789249E0,1.093702319E0,1.322007219E0
3.261102733E1,9.663857616E0,1.089069497E0,1.288364387E0
3.262105033E1,9.668982700E0,1.081638855E0,1.255770838E0
3.263107333E1,9.674590765E0,1.074107788E0,1.218474080E0
