"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.537432392E1,1.479237425E-1,7.258934228E-1,4.063249117E-2,6.704821603E-1,1.629867530E2,1.019828336E2,-7.402381054E1,6.922973793E1
2.538434692E1,1.537524620E-1,7.228687332E-1,3.999630557E-2,6.724739571E-1,1.623110994E2,9.991900764E1,-7.372378756E1,7.075944260E1
2.539436992E1,1.592042833E-1,7.197523741E-1,3.934911963E-2,6.745829433E-1,1.616785740E2,9.790325132E1,-7.344290788E1,7.227076187E1
2.540439292E1,1.640074014E-1,7.163802680E-1,3.849381256E-2,6.770665938E-1,1.611208455E2,9.583978759E1,-7.322544374E1,7.386627494E1
2.541441692E1,1.679110846E-1,7.126216542E-1,3.756704551E-2,6.801212710E-1,1.606672255E2,9.364136027E1,-7.308204598E1,7.566538329E1
2.542443992E1,1.712597993E-1,7.089581026E-1,3.667047668E-2,6.831572981E-1,1.602778510E2,9.155117851E1,-7.295981186E1,7.740451649E1
2.543446292E1,1.745798330E-1,7.064521353E-1,3.603220480E-2,6.849446195E-1,1.598915842E2,9.014436495E1,-7.278098768E1,7.848279988E1
2.544448592E1,1.782977961E-1,7.059263744E-1,3.572033920E-2,6.845449620E-1,1.594587462E2,8.985057912E1,-7.250419614E1,7.844020858E1
2.545450892E1,1.822003414E-1,7.072634621E-1,3.583352456E-2,6.821271659E-1,1.590041004E2,9.056269181E1,-7.214387386E1,7.740993152E1
2.546453192E1,1.860777672E-1,7.096441901E-1,3.607787091E-2,6.785858191E-1,1.585520499E2,9.179170149E1,-7.174693799E1,7.587444595E1
2.547455492E1,1.896630942E-1,7.119915377E-1,3.623016855E-2,6.751173232E-1,1.581337532E2,9.295902710E1,-7.137202986E1,7.441694502E1
2.548457892E1,1.930582547E-1,7.134624206E-1,3.602090945E-2,6.726086795E-1,1.577373710E2,9.364791122E1,-7.105907752E1,7.342438371E1
2.549460192E1,1.964456390E-1,7.136707103E-1,3.551851901E-2,6.714326560E-1,1.573416276E2,9.369272454E1,-7.080563766E1,7.305302373E1
2.550462492E1,2.001387566E-1,7.128134013E-1,3.484438017E-2,6.712878816E-1,1.569098535E2,9.321145986E1,-7.057171640E1,7.316811515E1
2.551464792E1,2.043499855E-1,7.116388318E-1,3.413304674E-2,6.713019586E-1,1.564170991E2,9.258327303E1,-7.030482144E1,7.338304440E1
2.552467092E1,2.090345444E-1,7.106705501E-1,3.351567970E-2,6.709162939E-1,1.558684398E2,9.206793305E1,-6.998265412E1,7.345176784E1
2.553469392E1,2.138438792E-1,7.097367445E-1,3.299617764E-2,6.704147043E-1,1.553045818E2,9.158607202E1,-6.963979050E1,7.348354827E1
2.554471692E1,2.185512185E-1,7.082969450E-1,3.223953635E-2,6.704561346E-1,1.547520933E2,9.088461301E1,-6.933699740E1,7.372380218E1
2.555474092E1,2.229971842E-1,7.057438785E-1,3.113400344E-2,6.717354811E-1,1.542297334E2,8.969270386E1,-6.910905115E1,7.444837764E1
2.556476392E1,2.272881549E-1,7.018439042E-1,2.977067933E-2,6.744397915E-1,1.537250670E2,8.791808600E1,-6.893445754E1,7.574785948E1
2.557478692E1,2.318939414E-1,6.966965518E-1,2.829752053E-2,6.782612673E-1,1.531827966E2,8.562993951E1,-6.874251689E1,7.752435634E1
2.558480992E1,2.371874802E-1,6.905781991E-1,2.711671335E-2,6.827213522E-1,1.525587952E2,8.300568978E1,-6.844751885E1,7.960028317E1
2.559483292E1,2.430824545E-1,6.839951986E-1,2.644902298E-2,6.872858770E-1,1.518629180E2,8.032317838E1,-6.802418447E1,8.172214384E1
2.560485592E1,2.492293195E-1,6.771959425E-1,2.616491107E-2,6.918133757E-1,1.511361760E2,7.770732018E1,-6.750969845E1,8.378393280E1
2.561487892E1,2.551783893E-1,6.702730487E-1,2.613349059E-2,6.963726954E-1,1.504316884E2,7.518520354E1,-6.695274678E1,8.578646808E1
2.562490292E1,2.608271207E-1,6.633459613E-1,2.589434938E-2,7.009072327E-1,1.497617076E2,7.276576624E1,-6.640248134E1,8.769256210E1
2.563492592E1,2.660443737E-1,6.564203911E-1,2.531466162E-2,7.054728532E-1,1.491419622E2,7.041934318E1,-6.588172440E1,8.953244893E1
2.564494892E1,2.709258217E-1,6.496686346E-1,2.443349746E-2,7.098823408E-1,1.485612679E2,6.820091446E1,-6.538639702E1,9.124642754E1
2.565497192E1,2.757357044E-1,6.434908338E-1,2.338791844E-2,7.136823007E-1,1.479882757E2,6.626099638E1,-6.490398077E1,9.267285404E1
2.566499492E1,2.805843410E-1,6.379995631E-1,2.254852181E-2,7.167430259E-1,1.474098338E2,6.465449707E1,-6.441026856E1,9.377775913E1
2.567501792E1,2.853734664E-1,6.332006807E-1,2.198704149E-2,7.191213093E-1,1.468376525E2,6.336071598E1,-6.391557960E1,9.459669398E1
2.568504092E1,2.901282631E-1,6.287705412E-1,2.126338010E-2,7.211248441E-1,1.462687298E2,6.221594187E1,-6.344503482E1,9.525514672E1
2.569506492E1,2.945913404E-1,6.240736332E-1,2.033216656E-2,7.234187495E-1,1.457339320E2,6.098727134E1,-6.299334346E1,9.600385803E1
2.570508792E1,2.989284829E-1,6.188827641E-1,1.909408181E-2,7.261276328E-1,1.452134866E2,5.961172530E1,-6.254338539E1,9.688241677E1
2.571511092E1,3.032188424E-1,6.132739247E-1,1.813534637E-2,7.291258964E-1,1.446979255E2,5.818548025E1,-6.204424224E1,9.783514266E1
2.572513392E1,3.075074950E-1,6.076426421E-1,1.797569411E-2,7.320426691E-1,1.441818308E2,5.688793163E1,-6.147218450E1,9.872175272E1
2.573515692E1,3.116663142E-1,6.023710618E-1,1.845998247E-2,7.346239739E-1,1.436806419E2,5.579901629E1,-6.087097438E1,9.946238484E1
2.574517992E1,3.154105138E-1,5.974451279E-1,1.917418189E-2,7.370263864E-1,1.432288042E2,5.483918955E1,-6.029290680E1,1.001288036E2
2.575520292E1,3.185057362E-1,5.926734303E-1,1.978029572E-2,7.395275911E-1,1.428548356E2,5.389510845E1,-5.976830785E1,1.008276339E2
2.576522692E1,3.211288296E-1,5.878923128E-1,1.999631939E-2,7.421988162E-1,1.425375891E2,5.290388387E1,-5.929673400E1,1.015827135E2
2.577524992E1,3.235948628E-1,5.831939929E-1,1.998169444E-2,7.448300229E-1,1.422390662E2,5.192763305E1,-5.885142274E1,1.023170287E2
2.578527292E1,3.262104330E-1,5.792054680E-1,1.989074154E-2,7.468012099E-1,1.419221503E2,5.115424102E1,-5.844361447E1,1.028304055E2
2.579529592E1,3.289884160E-1,5.765128745E-1,1.986701286E-2,7.476662319E-1,1.415852241E2,5.072675689E1,-5.810376201E1,1.029931871E2
2.580531892E1,3.315733876E-1,5.751721621E-1,2.017445305E-2,7.475486211E-1,1.412713969E2,5.064498817E1,-5.783943082E1,1.028599519E2
2.581534192E1,3.336549151E-1,5.748665553E-1,2.061172660E-2,7.468452956E-1,1.410184705E2,5.078095232E1,-5.766318957E1,1.025694593E2
2.582536492E1,3.352993798E-1,5.750666054E-1,2.085721092E-2,7.459475045E-1,1.408185118E2,5.097969421E1,-5.755984368E1,1.022422839E2
2.583538892E1,3.367653104E-1,5.753486521E-1,2.096388460E-2,7.450661506E-1,1.406401573E2,5.116825964E1,-5.748233960E1,1.019304007E2
2.584541192E1,3.386083078E-1,5.753949293E-1,2.088561790E-2,7.441967454E-1,1.404157853E2,5.130977194E1,-5.738060593E1,1.016149526E2
2.585543492E1,3.410708217E-1,5.751127351E-1,2.067452541E-2,7.432957723E-1,1.401157445E2,5.140619763E1,-5.723049206E1,1.012756170E2
2.586545846E1,3.439915351E-1,5.745912943E-1,2.039492321E-2,7.423601754E-1,1.397595050E2,5.147293682E1,-5.704267850E1,1.009170109E2
2.587548146E1,3.469683881E-1,5.738648933E-1,2.022616723E-2,7.415409039E-1,1.393960002E2,5.150688381E1,-5.683020945E1,1.005936291E2
2.588550446E1,3.497543369E-1,5.729867005E-1,2.023727293E-2,7.409105978E-1,1.390554200E2,5.150962710E1,-5.660622744E1,1.003322936E2
2.589552746E1,3.522446467E-1,5.720494600E-1,2.025828313E-2,7.404544635E-1,1.387506613E2,5.147799648E1,-5.639587616E1,1.001325378E2
2.590555146E1,3.546991737E-1,5.710925579E-1,1.989072047E-2,7.400312460E-1,1.384499829E2,5.139989310E1,-5.621625206E1,9.995030032E1
2.591557446E1,3.572744726E-1,5.700459885E-1,1.925230108E-2,7.396159731E-1,1.381341878E2,5.128329253E1,-5.604469427E1,9.977242158E1
2.592559746E1,3.602482910E-1,5.686726334E-1,1.851397259E-2,7.392494430E-1,1.377691096E2,5.111251099E1,-5.583692058E1,9.960165613E1
2.593562046E1,3.637976457E-1,5.668608879E-1,1.781410309E-2,7.389200232E-1,1.373327870E2,5.089035274E1,-5.556500382E1,9.942918616E1
2.594564346E1,3.675914943E-1,5.648952221E-1,1.743682558E-2,7.385566753E-1,1.368656900E2,5.068621124E1,-5.524478124E1,9.924034673E1
2.595566646E1,3.712218763E-1,5.630430789E-1,1.741764876E-2,7.381555005E-1,1.364180134E2,5.053339522E1,-5.491448579E1,9.904395684E1
2.596568946E1,3.744760766E-1,5.615503007E-1,1.744135636E-2,7.376481789E-1,1.360161302E2,5.043827298E1,-5.462597928E1,9.882932320E1
2.597571346E1,3.773762224E-1,5.606036403E-1,1.702233240E-2,7.368996298E-1,1.356574915E2,5.039388243E1,-5.442646749E1,9.856313089E1
2.598573646E1,3.799115028E-1,5.602951886E-1,1.621199601E-2,7.358490142E-1,1.353435979E2,5.042388407E1,-5.431802605E1,9.822776667E1
2.599575946E1,3.826007036E-1,5.604350108E-1,1.508943578E-2,7.343715353E-1,1.350102609E2,5.053122481E1,-5.425143173E1,9.777718173E1
2.600578246E1,3.858452417E-1,5.607313453E-1,1.417754656E-2,7.324634738E-1,1.346075521E2,5.073106927E1,-5.414381191E1,9.719933071E1
2.601580546E1,3.895570409E-1,5.610066485E-1,1.398409253E-2,7.302884330E-1,1.341461200E2,5.102532942E1,-5.394945303E1,9.654052718E1
2.602582846E1,3.934447084E-1,5.612853445E-1,1.431197394E-2,7.279801765E-1,1.336619805E2,5.137781934E1,-5.370183746E1,9.584824514E1
2.603585246E1,3.970514038E-1,5.618490797E-1,1.476052177E-2,7.255741604E-1,1.332120471E2,5.178018910E1,-5.347574445E1,9.514299987E1
2.604587546E1,3.999406230E-1,5.628329557E-1,1.486572031E-2,7.232188576E-1,1.328510668E2,5.219191085E1,-5.334185535E1,9.447014522E1
2.605589846E1,4.023337000E-1,5.641438070E-1,1.423760582E-2,7.208791385E-1,1.325516987E2,5.257605229E1,-5.331216043E1,9.381376350E1
2.606592146E1,4.047425083E-1,5.655251278E-1,1.309049505E-2,7.184661155E-1,1.322500152E2,5.293255304E1,-5.332388657E1,9.314121846E1
2.607594446E1,4.075938796E-1,5.664133305E-1,1.225687253E-2,7.161654349E-1,1.318924491E2,5.323854620E1,-5.325438924E1,9.249908431E1
2.608596746E1,4.109503914E-1,5.661698060E-1,1.253348230E-2,7.144329255E-1,1.314708982E2,5.342288564E1,-5.300418092E1,9.201352690E1
2.609599046E1,4.145989703E-1,5.647612162E-1,1.384214194E-2,7.134149000E-1,1.310118715E2,5.345686667E1,-5.259298566E1,9.172674229E1
2.610601346E1,4.182051284E-1,5.628260226E-1,1.548778672E-2,7.128053828E-1,1.305573570E2,5.340270533E1,-5.213103395E1,9.155544775E1
2.611603746E1,4.216478410E-1,5.611766900E-1,1.664707793E-2,7.120510491E-1,1.301226673E2,5.335965186E1,-5.173311890E1,9.134967471E1
2.612606046E1,4.249353584E-1,5.602006954E-1,1.686320697E-2,7.108590730E-1,1.297068562E2,5.337086281E1,-5.145471997E1,9.103079024E1
2.613608346E1,4.282253836E-1,5.598850576E-1,1.628992554E-2,7.091449185E-1,1.292900177E2,5.345515886E1,-5.127227520E1,9.057732228E1
2.614610646E1,4.314964426E-1,5.598760382E-1,1.583891211E-2,7.071765342E-1,1.288748686E2,5.361197506E1,-5.109547246E1,9.006377498E1
2.615612946E1,4.348665468E-1,5.596521963E-1,1.591237407E-2,7.052851944E-1,1.284463953E2,5.377076900E1,-5.085849093E1,8.957890993E1
2.616615246E1,4.383656624E-1,5.592784802E-1,1.626046489E-2,7.034051078E-1,1.280006992E2,5.392584804E1,-5.058276622E1,8.910540223E1
2.617617546E1,4.418008835E-1,5.592134055E-1,1.651600123E-2,7.012984397E-1,1.275623177E2,5.413187062E1,-5.033210944E1,8.858029297E1
2.618619946E1,4.450019788E-1,5.595030597E-1,1.635009016E-2,6.990437940E-1,1.271530693E2,5.436304265E1,-5.014624543E1,8.802001764E1
2.619622246E1,4.479125980E-1,5.599801620E-1,1.600031347E-2,6.968073558E-1,1.267803259E2,5.460103295E1,-5.000166375E1,8.746698943E1
2.620624546E1,4.507359311E-1,5.605321593E-1,1.600840566E-2,6.945390967E-1,1.264181793E2,5.487580499E1,-4.983515085E1,8.691440209E1
2.621626846E1,4.535754380E-1,5.611531720E-1,1.681182996E-2,6.921660711E-1,1.260533744E2,5.522364345E1,-4.960293497E1,8.635095526E1
2.622629146E1,4.566074823E-1,5.618887188E-1,1.843452578E-2,6.895294486E-1,1.256631795E2,5.566296734E1,-4.929197131E1,8.574253744E1
2.623631446E1,4.597092691E-1,5.626114319E-1,2.080737227E-2,6.868062248E-1,1.252633025E2,5.615279064E1,-4.891011062E1,8.513596703E1
2.624633746E1,4.627780865E-1,5.632058289E-1,2.344702940E-2,6.841679796E-1,1.248669637E2,5.662715549E1,-4.849978595E1,8.456781872E1
2.625636146E1,4.654232859E-1,5.639478242E-1,2.612280637E-2,6.816608532E-1,1.245247604E2,5.710600726E1,-4.811840079E1,8.404058802E1
2.626638446E1,4.675941226E-1,5.650861895E-1,2.850412438E-2,6.791325270E-1,1.242435224E2,5.761526640E1,-4.780644078E1,8.350845470E1
2.627640746E1,4.695743185E-1,5.669196617E-1,3.033291829E-2,6.761524392E-1,1.239866636E2,5.821332274E1,-4.757500466E1,8.286482452E1
2.628643046E1,4.715134423E-1,5.696933879E-1,3.192421470E-2,6.723878511E-1,1.237348355E2,5.898106398E1,-4.739215766E1,8.203983535E1
2.629645346E1,4.735044700E-1,5.730641454E-1,3.382400497E-2,6.680172124E-1,1.234759584E2,5.989119411E1,-4.718920092E1,8.109318573E1
2.630647646E1,4.756268483E-1,5.763935989E-1,3.612604476E-2,6.635091539E-1,1.231996562E2,6.082157939E1,-4.692999050E1,8.014325404E1
2.631649946E1,4.776462302E-1,5.792915319E-1,3.865384415E-2,6.593793949E-1,1.229364278E2,6.166798046E1,-4.663715458E1,7.930274274E1
2.632652346E1,4.795116708E-1,5.814956224E-1,4.135467742E-2,6.559123741E-1,1.226929734E2,6.237042597E1,-4.631601651E1,7.863219767E1
2.633654646E1,4.811214908E-1,5.828052304E-1,4.443074408E-2,6.533652925E-1,1.224826520E2,6.289694315E1,-4.595683396E1,7.819042703E1
2.634656946E1,4.824957625E-1,5.833477657E-1,4.771408895E-2,6.516338684E-1,1.223029371E2,6.326636097E1,-4.557887223E1,7.794389342E1
2.635659246E1,4.835260844E-1,5.834053383E-1,5.129686610E-2,6.505455524E-1,1.221680989E2,6.354031230E1,-4.519073223E1,7.785096162E1
2.636661546E1,4.841671906E-1,5.831479053E-1,5.522524741E-2,6.499775288E-1,1.220841532E2,6.375696055E1,-4.479639501E1,7.788263472E1
2.637663846E1,4.845614797E-1,5.828434576E-1,5.932093064E-2,6.495958838E-1,1.220325085E2,6.396643811E1,-4.440583879E1,7.796064017E1
2.638666146E1,4.850119030E-1,5.829190058E-1,6.333046570E-2,6.488129218E-1,1.219734955E2,6.424911264E1,-4.402552048E1,7.795378393E1
2.639668546E1,4.855657390E-1,5.835292079E-1,6.740960629E-2,6.474376438E-1,1.219009105E2,6.464497585E1,-4.364071392E1,7.783004890E1
2.640670846E1,4.861690869E-1,5.846011287E-1,7.173003758E-2,6.455508401E-1,1.218218075E2,6.514653048E1,-4.323825325E1,7.761604820E1
2.641673146E1,4.864405126E-1,5.858447136E-1,7.646291794E-2,6.436731137E-1,1.217862119E2,6.569370049E1,-4.282767724E1,7.742480824E1
2.642675446E1,4.861782644E-1,5.871337749E-1,8.140960925E-2,6.420880655E-1,1.218206041E2,6.624369390E1,-4.244048541E1,7.730406097E1
2.643677746E1,4.853264186E-1,5.887055152E-1,8.646482870E-2,6.406309383E-1,1.219322786E2,6.683530529E1,-4.209474790E1,7.721311213E1
2.644680046E1,4.843147836E-1,5.907126324E-1,9.159093915E-2,6.388340759E-1,1.220648227E2,6.750982842E1,-4.176039620E1,7.706266190E1
2.645682346E1,4.834297367E-1,5.931136752E-1,9.706482432E-2,6.364669877E-1,1.221807117E2,6.828486194E1,-4.138737039E1,7.682709182E1
2.646684746E1,4.827715610E-1,5.956220659E-1,1.029245217E-1,6.336975289E-1,1.222668519E2,6.910989263E1,-4.095836242E1,7.654889722E1
2.647687046E1,4.821137435E-1,5.977742737E-1,1.089632590E-1,6.311571592E-1,1.223529097E2,6.987719395E1,-4.050494361E1,7.634223557E1
2.648689346E1,4.810636021E-1,5.996956853E-1,1.149183769E-1,6.290760426E-1,1.224902188E2,7.058492724E1,-4.008641753E1,7.622942276E1
2.649691646E1,4.793754627E-1,6.016836678E-1,1.206312136E-1,6.273945414E-1,1.227107591E2,7.127480411E1,-3.974193777E1,7.618216222E1
2.650693946E1,4.772563455E-1,6.039169240E-1,1.260356408E-1,6.258001841E-1,1.229872752E2,7.198270161E1,-3.946153292E1,7.613746935E1
2.651696246E1,4.748860437E-1,6.063854227E-1,1.314319125E-1,6.241038209E-1,1.232961388E2,7.273064220E1,-3.920260656E1,7.607839258E1
2.652698546E1,4.725877128E-1,6.087731681E-1,1.369804187E-1,6.223282374E-1,1.235951958E2,7.347738987E1,-3.892060846E1,7.602516176E1
2.653700946E1,4.702956460E-1,6.108632936E-1,1.427748728E-1,6.207119426E-1,1.238930215E2,7.418729826E1,-3.861230921E1,7.602799182E1
2.654703246E1,4.678073277E-1,6.128302870E-1,1.489552866E-1,6.191991763E-1,1.242158814E2,7.489844438E1,-3.828424905E1,7.608171163E1
2.655705546E1,4.650013801E-1,6.148102827E-1,1.555477070E-1,6.177273030E-1,1.245793773E2,7.563672735E1,-3.794540999E1,7.617538489E1
2.656707846E1,4.620483243E-1,6.169287519E-1,1.621589460E-1,6.161287520E-1,1.249612774E2,7.640402727E1,-3.761586665E1,7.625716390E1
2.657710146E1,4.587816064E-1,6.193182043E-1,1.686327230E-1,6.144325943E-1,1.253829706E2,7.721202728E1,-3.732442110E1,7.631973278E1
2.658712446E1,4.552807680E-1,6.219329526E-1,1.745651869E-1,6.127363891E-1,1.258339984E2,7.802746533E1,-3.710011284E1,7.635439959E1
2.659714746E1,4.518705453E-1,6.245244148E-1,1.796926672E-1,6.111404934E-1,1.262724807E2,7.879192420E1,-3.693787146E1,7.636389353E1
2.660717146E1,4.484972380E-1,6.270887766E-1,1.842737978E-1,6.096334485E-1,1.267053818E2,7.952029801E1,-3.681949456E1,7.636003001E1
2.661719446E1,4.448934717E-1,6.293814598E-1,1.889043245E-1,6.084931655E-1,1.271669534E2,8.020371708E1,-3.671707289E1,7.642844974E1
2.662721746E1,4.412157482E-1,6.311700456E-1,1.939871080E-1,6.077186645E-1,1.276370472E2,8.082885515E1,-3.658161951E1,7.660011112E1
2.663724046E1,4.375820419E-1,6.325202620E-1,1.994578532E-1,6.071709820E-1,1.281005852E2,8.140558831E1,-3.640844728E1,7.684813158E1
2.664726346E1,4.340557731E-1,6.334635296E-1,2.049692912E-1,6.068832139E-1,1.285495471E2,8.191750939E1,-3.622378142E1,7.715380721E1
2.665728646E1,4.308189426E-1,6.340689058E-1,2.102338752E-1,6.067565573E-1,1.289609129E2,8.235932354E1,-3.603685058E1,7.748004852E1
2.666730946E1,4.280386098E-1,6.345451441E-1,2.151170301E-1,6.065147082E-1,1.293137007E2,8.276039110E1,-3.584292438E1,7.776934418E1
2.667733346E1,4.255898252E-1,6.350407068E-1,2.196216853E-1,6.061046720E-1,1.296239937E2,8.314547268E1,-3.565228855E1,7.800978476E1
2.668735646E1,4.235380323E-1,6.357396701E-1,2.231027621E-1,6.055375440E-1,1.298836787E2,8.350145959E1,-3.551692849E1,7.815321157E1
2.669737946E1,4.215243402E-1,6.366715369E-1,2.253619175E-1,6.051269494E-1,1.301382742E2,8.381511486E1,-3.548875348E1,7.823162572E1
2.670740246E1,4.189332257E-1,6.376255519E-1,2.271714713E-1,6.052451397E-1,1.304654882E2,8.409808290E1,-3.555612649E1,7.835997256E1
2.671742546E1,4.157672598E-1,6.383016506E-1,2.292409870E-1,6.059348940E-1,1.308647124E2,8.434686251E1,-3.565594980E1,7.860143424E1
2.672744846E1,4.123974191E-1,6.386207233E-1,2.317747501E-1,6.069368405E-1,1.312889477E2,8.456469755E1,-3.573507726E1,7.893300142E1
2.673747146E1,4.090053038E-1,6.388281912E-1,2.349657512E-1,6.077864050E-1,1.317152703E2,8.481205392E1,-3.575621551E1,7.929258938E1
2.674749546E1,4.058365667E-1,6.390747502E-1,2.388371079E-1,6.081422614E-1,1.321128773E2,8.512062906E1,-3.569279341E1,7.962655375E1
2.675751846E1,4.030036663E-1,6.393338901E-1,2.432049333E-1,6.080227751E-1,1.324678261E2,8.547363225E1,-3.555147805E1,7.992560085E1
2.676754146E1,4.004686387E-1,6.397343906E-1,2.476921186E-1,6.074646455E-1,1.327850428E2,8.586650921E1,-3.536943124E1,8.016608759E1
2.677756446E1,3.980451422E-1,6.402564636E-1,2.522676226E-1,6.066241214E-1,1.330879447E2,8.629214925E1,-3.516704535E1,8.037107215E1
2.678758746E1,3.960042127E-1,6.405948606E-1,2.567590858E-1,6.057174689E-1,1.333427621E2,8.668345285E1,-3.493757666E1,8.056659859E1
2.679761046E1,3.942918073E-1,6.406737174E-1,2.609601572E-1,6.049552643E-1,1.335563736E2,8.701050213E1,-3.470623396E1,8.077017545E1
2.680763346E1,3.927270424E-1,6.406844016E-1,2.647019755E-1,6.043358952E-1,1.337514186E2,8.729352727E1,-3.450414910E1,8.096433353E1
2.681765746E1,3.909732382E-1,6.406270819E-1,2.681022990E-1,6.040347876E-1,1.339698586E2,8.753995888E1,-3.435233860E1,8.118428760E1
2.682768046E1,3.888565076E-1,6.405156878E-1,2.711570604E-1,6.041556964E-1,1.342332667E2,8.775124438E1,-3.426768434E1,8.144479712E1
2.683770346E1,3.862162710E-1,6.404370839E-1,2.740226668E-1,6.046394474E-1,1.345614627E2,8.795448456E1,-3.424986804E1,8.174749780E1
2.684772646E1,3.833813896E-1,6.403928297E-1,2.768841849E-1,6.051865135E-1,1.349134167E2,8.816528004E1,-3.425033222E1,8.206087326E1
2.685774946E1,3.809248606E-1,6.403758656E-1,2.798056569E-1,6.054120413E-1,1.352180352E2,8.838862630E1,-3.420895634E1,8.233044439E1
2.686777192E1,3.788920865E-1,6.404513506E-1,2.826654470E-1,6.052793103E-1,1.354698544E2,8.862624076E1,-3.413221585E1,8.253965310E1
2.687779492E1,3.768061862E-1,6.405219677E-1,2.854585398E-1,6.051959122E-1,1.357280195E2,8.885938047E1,-3.406668824E1,8.275270617E1
2.688781892E1,3.746486575E-1,6.406505577E-1,2.881038867E-1,6.051457048E-1,1.359948012E2,8.909258092E1,-3.402111570E1,8.295956645E1
2.689784192E1,3.724642917E-1,6.409027434E-1,2.906283354E-1,6.050199175E-1,1.362646459E2,8.933953461E1,-3.398808553E1,8.314452940E1
2.690786492E1,3.703024323E-1,6.412719181E-1,2.931043258E-1,6.047612834E-1,1.365314595E2,8.960485955E1,-3.395615773E1,8.330466124E1
2.691788792E1,3.681622680E-1,6.415076138E-1,2.957129523E-1,6.045481362E-1,1.367953517E2,8.985890765E1,-3.391095255E1,8.348590774E1
2.692791092E1,3.659575031E-1,6.415420478E-1,2.983499542E-1,6.045545215E-1,1.370669581E2,9.008127536E1,-3.387117613E1,8.370759020E1
2.693793392E1,3.634929240E-1,6.415696856E-1,3.008344371E-1,6.047808501E-1,1.373702719E2,9.029162365E1,-3.387036588E1,8.395229639E1
2.694795692E1,3.606864075E-1,6.417975315E-1,3.030524572E-1,6.051119136E-1,1.377152867E2,9.051717384E1,-3.392483729E1,8.419000301E1
2.695798092E1,3.575854637E-1,6.422302005E-1,3.050311780E-1,6.054989375E-1,1.380960301E2,9.076099605E1,-3.402744671E1,8.441526159E1
2.696800392E1,3.542922248E-1,6.427403986E-1,3.069711447E-1,6.059129566E-1,1.384998546E2,9.101731552E1,-3.415090633E1,8.464200551E1
2.697802692E1,3.506494306E-1,6.429570650E-1,3.092017772E-1,6.066674273E-1,1.389459153E2,9.124820679E1,-3.428289231E1,8.495239183E1
2.698804992E1,3.467632488E-1,6.427298408E-1,3.115433402E-1,6.079426961E-1,1.394210635E2,9.141182000E1,-3.443161915E1,8.536204179E1
2.699807292E1,3.430149294E-1,6.422858659E-1,3.135069619E-1,6.095269434E-1,1.398786666E2,9.150622668E1,-3.460432962E1,8.579311148E1
2.700809592E1,3.395848924E-1,6.418175512E-1,3.148111329E-1,6.112661332E-1,1.402968290E2,9.154039154E1,-3.480829587E1,8.619440189E1
2.701811892E1,3.366709963E-1,6.415202263E-1,3.153260199E-1,6.129223673E-1,1.406516351E2,9.153666420E1,-3.503536529E1,8.651367479E1
2.702814292E1,3.344297744E-1,6.416389118E-1,3.150613377E-1,6.141600727E-1,1.409242669E2,9.153902644E1,-3.526831581E1,8.669374655E1
2.703816592E1,3.325024622E-1,6.422139950E-1,3.142852983E-1,6.150023564E-1,1.411585293E2,9.157895304E1,-3.551562640E1,8.676070134E1
2.704818892E1,3.305240049E-1,6.431331967E-1,3.132930982E-1,6.156143287E-1,1.413988329E2,9.166325155E1,-3.578478277E1,8.676820970E1
2.705821192E1,3.280884438E-1,6.442025887E-1,3.124256740E-1,6.162395140E-1,1.416944144E2,9.178783965E1,-3.608321822E1,8.678826385E1
2.706823492E1,3.252238174E-1,6.453550732E-1,3.116560514E-1,6.169414170E-1,1.420417291E2,9.193866556E1,-3.641122790E1,8.682968399E1
2.707825792E1,3.220636151E-1,6.464622920E-1,3.107802188E-1,6.178812391E-1,1.424244608E2,9.207457630E1,-3.677626510E1,8.690280532E1
2.708828092E1,3.187461734E-1,6.471742998E-1,3.097847314E-1,6.193543347E-1,1.428257686E2,9.212897532E1,-3.716950030E1,8.706024480E1
2.709830392E1,3.154123261E-1,6.474418796E-1,3.087559795E-1,6.212921098E-1,1.432285853E2,9.209843366E1,-3.756999573E1,8.730038238E1
2.710832792E1,3.119969878E-1,6.474735108E-1,3.077128239E-1,6.234972434E-1,1.436407609E2,9.202251414E1,-3.797989677E1,8.759123331E1
2.711835092E1,3.085862120E-1,6.475438750E-1,3.066522617E-1,6.256404107E-1,1.440519006E2,9.195193178E1,-3.838933637E1,8.787401305E1
2.712837392E1,3.054255671E-1,6.477910662E-1,3.057353570E-1,6.273817182E-1,1.444324623E2,9.192656430E1,-3.876045384E1,8.810127032E1
2.713839692E1,3.026920068E-1,6.482241251E-1,3.047667803E-1,6.287289844E-1,1.447612735E2,9.193124467E1,-3.909541142E1,8.825492602E1
2.714841992E1,3.003259459E-1,6.487622561E-1,3.034171539E-1,6.299601992E-1,1.450456375E2,9.192226081E1,-3.943042164E1,8.835474861E1
2.715844292E1,2.981151541E-1,6.492555428E-1,3.016955394E-1,6.313274641E-1,1.453111399E2,9.187222680E1,-3.978478712E1,8.844815476E1
2.716846592E1,2.961341047E-1,6.496769375E-1,2.994729570E-1,6.328826617E-1,1.455488886E2,9.176429538E1,-4.016344322E1,8.853402398E1
2.717848992E1,2.944343012E-1,6.501674847E-1,2.966237036E-1,6.345117428E-1,1.457527626E2,9.161492861E1,-4.057217592E1,8.858037620E1
