"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
9.161297501E-1,4.292904402E0,8.582915602E0,2.034850781E0
9.261517500E-1,4.418525399E0,8.504367031E0,2.094868649E0
9.361747501E-1,4.557046522E0,8.417059330E0,2.150012425E0
9.461967500E-1,4.706299041E0,8.321429288E0,2.200150837E0
9.562197500E-1,4.864072706E0,8.218375620E0,2.243928648E0
9.662417501E-1,5.028869171E0,8.108503515E0,2.280072773E0
9.762647500E-1,5.200655104E0,7.991661528E0,2.307083547E0
9.862877501E-1,5.379162996E0,7.867784756E0,2.323502529E0
9.963097500E-1,5.562757967E0,7.737953179E0,2.327205571E0
1.006332750E0,5.748898814E0,7.604000486E0,2.316340567E0
1.016354750E0,5.935609766E0,7.467215400E0,2.290268856E0
1.026377750E0,6.121586307E0,7.327777433E0,2.250769891E0
1.036399750E0,6.305688815E0,7.184828798E0,2.202867161E0
1.046422750E0,6.486229200E0,7.038285879E0,2.151153363E0
1.056444750E0,6.661473176E0,6.889352619E0,2.097063987E0
1.066467750E0,6.831242405E0,6.738917209E0,2.038933161E0
1.076489750E0,6.997282280E0,6.585919549E0,1.974792129E0
1.086512750E0,7.161145236E0,6.428646405E0,1.904366071E0
1.096534750E0,7.322595631E0,6.266682624E0,1.828770197E0
1.106557750E0,7.480099155E0,6.100959669E0,1.750009372E0
1.116579750E0,7.632241368E0,5.932281530E0,1.671235098E0
1.126602750E0,7.779732705E0,5.758688223E0,1.596680467E0
1.136624750E0,7.924784583E0,5.576898873E0,1.527114535E0
1.146647750E0,8.068190471E0,5.384824855E0,1.464264568E0
1.156669750E0,8.209122986E0,5.182367352E0,1.410486702E0
1.166692750E0,8.346439583E0,4.970584710E0,1.366140980E0
1.176714750E0,8.478932227E0,4.751494802E0,1.329325595E0
1.186737750E0,8.604795299E0,4.528353358E0,1.299080433E0
1.196759750E0,8.722464666E0,4.304124332E0,1.276405954E0
1.206782750E0,8.831992371E0,4.079711704E0,1.260142508E0
1.216804750E0,8.933560261E0,3.855897245E0,1.248852120E0
1.226827750E0,9.026790022E0,3.634531601E0,1.242313763E0
1.236849750E0,9.110675347E0,3.418650645E0,1.242796451E0
1.246872750E0,9.184464869E0,3.210738567E0,1.254138587E0
1.256894750E0,9.248802953E0,3.010887752E0,1.276828708E0
1.266917750E0,9.305393475E0,2.816819834E0,1.308156920E0
1.276939750E0,9.355159128E0,2.625574075E0,1.350353498E0
1.286962750E0,9.398754213E0,2.434626670E0,1.404320521E0
1.296984750E0,9.436944718E0,2.243330770E0,1.465490436E0
1.307007750E0,9.470129421E0,2.052581878E0,1.529593900E0
1.317029750E0,9.497914220E0,1.864819597E0,1.596305368E0
1.327052750E0,9.519275268E0,1.682619334E0,1.669815394E0
1.337074750E0,9.533530195E0,1.506799992E0,1.754266583E0
1.347097750E0,9.540850909E0,1.336871280E0,1.849598857E0
1.357122917E0,9.543388601E0,1.169046835E0,1.947602722E0
1.367145917E0,9.544089682E0,9.990338510E-1,2.036757997E0
1.377167917E0,9.546318641E0,8.264455334E-1,2.102591652E0
1.387190917E0,9.551996872E0,6.557688168E-1,2.136688374E0
1.397212917E0,9.560175957E0,4.948231827E-1,2.143427875E0
1.407235917E0,9.569159034E0,3.513894479E-1,2.131622347E0
1.417257917E0,9.578680056E0,2.304392805E-1,2.105198925E0
1.427280917E0,9.589512607E0,1.318554713E-1,2.063965676E0
1.437302917E0,9.603714325E0,5.137970321E-2,2.000528356E0
1.447325917E0,9.622131300E0,-1.783892648E-2,1.910595402E0
1.457347917E0,9.644904451E0,-8.142044971E-2,1.790331917E0
1.467370917E0,9.671046767E0,-1.410069302E-1,1.639229194E0
1.477393917E0,9.698205914E0,-1.935661173E-1,1.464050706E0
1.487415917E0,9.723818473E0,-2.353451492E-1,1.275963027E0
1.497438917E0,9.745857214E0,-2.628926247E-1,1.088696883E0
1.507460917E0,9.763445054E0,-2.734139218E-1,9.145993260E-1
1.517483917E0,9.776497208E0,-2.670100878E-1,7.647932956E-1
1.527505917E0,9.785618280E0,-2.449481594E-1,6.463556036E-1
1.537528917E0,9.791681843E0,-2.076323255E-1,5.621117345E-1
1.547550917E0,9.795646840E0,-1.538062203E-1,5.076787980E-1
1.557573917E0,9.798037766E0,-8.057195476E-2,4.775346837E-1
1.567595917E0,9.798719552E0,1.272827385E-2,4.701283811E-1
1.577618917E0,9.797113321E0,1.213327854E-1,4.878002382E-1
1.587640917E0,9.792905665E0,2.355709066E-1,5.287819840E-1
1.597663917E0,9.786967818E0,3.452152633E-1,5.763831434E-1
1.607685917E0,9.780470392E0,4.450530353E-1,6.168060415E-1
1.617708917E0,9.774284037E0,5.370446113E-1,6.411375484E-1
1.627730917E0,9.767970214E0,6.274368643E-1,6.551214570E-1
1.637753917E0,9.760157749E0,7.231513991E-1,6.726669777E-1
1.647775917E0,9.749424600E0,8.304844976E-1,7.036570014E-1
1.657798917E0,9.735072609E0,9.512653150E-1,7.480428500E-1
1.667820917E0,9.717387121E0,1.082260341E0,7.982637081E-1
1.677843917E0,9.699400501E0,1.208994282E0,8.343022178E-1
1.687865917E0,9.686160066E0,1.313994488E0,8.293484567E-1
1.697888917E0,9.680913944E0,1.388492254E0,7.668660604E-1
1.707910917E0,9.682076955E0,1.435631045E0,6.576304241E-1
1.717933917E0,9.684351522E0,1.470155491E0,5.367352206E-1
1.727955917E0,9.682755232E0,1.511768079E0,4.414701539E-1
1.737978917E0,9.674460372E0,1.576817329E0,3.931564017E-1
1.748000917E0,9.659520736E0,1.663718941E0,4.022648288E-1
1.758023917E0,9.639852456E0,1.753174616E0,4.854948638E-1
1.768045917E0,9.616822028E0,1.825990431E0,6.470003323E-1
1.778068917E0,9.588290539E0,1.884085296E0,8.666172937E-1
1.788090917E0,9.552464649E0,1.937014584E0,1.111081413E0
1.798113917E0,9.512484897E0,1.983759273E0,1.346642416E0
1.808135917E0,9.474236505E0,2.021233201E0,1.545821824E0
1.818158917E0,9.441882107E0,2.050476442E0,1.697792713E0
1.828180917E0,9.415707631E0,2.073870129E0,1.810962941E0
1.838203917E0,9.395135372E0,2.096615651E0,1.889906491E0
1.848225917E0,9.380496283E0,2.124800108E0,1.930704269E0
1.858248917E0,9.374742622E0,2.157756331E0,1.922077726E0
1.868270917E0,9.379778829E0,2.186357694E0,1.864317468E0
1.878293917E0,9.392183697E0,2.205057820E0,1.777832617E0
1.888315917E0,9.408299793E0,2.210570721E0,1.683257266E0
1.898338917E0,9.424366187E0,2.206084153E0,1.597067407E0
1.908360917E0,9.435474143E0,2.202403184E0,1.535372703E0
1.918383917E0,9.438142228E0,2.211018033E0,1.506320520E0
1.928405917E0,9.432459903E0,2.237207712E0,1.503226758E0
1.938428917E0,9.420927440E0,2.276332456E0,1.516744644E0
1.948450917E0,9.406565509E0,2.317048372E0,1.544000270E0
1.958473917E0,9.393276542E0,2.349903585E0,1.574924732E0
1.968495917E0,9.384696922E0,2.371032206E0,1.594290856E0
1.978518917E0,9.379305205E0,2.383737913E0,1.607021999E0
1.988540917E0,9.373521139E0,2.392406849E0,1.627756079E0
1.998563917E0,9.365702242E0,2.400793364E0,1.660099514E0
2.008586917E0,9.356326817E0,2.411759086E0,1.696662592E0
2.018608917E0,9.346688266E0,2.425072904E0,1.730469585E0
2.028631917E0,9.338239625E0,2.439654837E0,1.755408252E0
2.038653917E0,9.331629932E0,2.453210144E0,1.771596854E0
2.048676917E0,9.326991336E0,2.462330631E0,1.783332800E0
2.058698917E0,9.323729759E0,2.468285728E0,1.792126720E0
2.068721917E0,9.319515671E0,2.473092724E0,1.807357401E0
2.078743917E0,9.311520188E0,2.480163762E0,1.838607114E0
2.088766917E0,9.300383581E0,2.492120149E0,1.878384992E0
2.098788917E0,9.289106056E0,2.507520837E0,1.913354996E0
2.108811917E0,9.279304953E0,2.524430400E0,1.938523166E0
2.118833917E0,9.271560901E0,2.540858445E0,1.954052640E0
2.128856917E0,9.265966870E0,2.553445746E0,1.964145080E0
2.138878917E0,9.262187814E0,2.562538459E0,1.970127367E0
2.148901917E0,9.259930789E0,2.571924994E0,1.968497309E0
2.158923917E0,9.258402911E0,2.584578954E0,1.959092940E0
2.168946917E0,9.256410765E0,2.601974420E0,1.945430628E0
2.178968917E0,9.253876582E0,2.622406346E0,1.929989155E0
2.188991917E0,9.251769245E0,2.642176951E0,1.913052695E0
2.199013917E0,9.250648334E0,2.660315307E0,1.893237066E0
2.209036917E0,9.250353634E0,2.678486114E0,1.868892622E0
2.219058917E0,9.250675231E0,2.697907056E0,1.839127663E0
2.229081917E0,9.251295036E0,2.719181566E0,1.804348132E0
2.239103917E0,9.252193753E0,2.741638674E0,1.765337848E0
2.249126917E0,9.254212212E0,2.763254077E0,1.720493797E0
2.259148917E0,9.257201309E0,2.783825458E0,1.670518083E0
2.269171917E0,9.260148305E0,2.803878484E0,1.619889089E0
2.279193917E0,9.262812881E0,2.822083206E0,1.572344063E0
2.289216917E0,9.265741752E0,2.838151062E0,1.525468105E0
2.299238917E0,9.268962398E0,2.852450720E0,1.478501807E0
2.309261917E0,9.271953249E0,2.865492058E0,1.433851299E0
2.319283917E0,9.274295059E0,2.877927623E0,1.393232884E0
2.329306917E0,9.275872053E0,2.890400611E0,1.356424223E0
2.339328917E0,9.276723992E0,2.904054152E0,1.320973578E0
2.349349000E0,9.277429166E0,2.919793395E0,1.280717106E0
2.359371000E0,9.278894479E0,2.936074967E0,1.231941095E0
2.369394000E0,9.281350309E0,2.951456360E0,1.175399031E0
2.379416000E0,9.284794904E0,2.965062246E0,1.112256631E0
2.389439000E0,9.288962215E0,2.977302808E0,1.042566298E0
2.399461000E0,9.293511933E0,2.989286968E0,9.648405033E-1
2.409484000E0,9.297774553E0,3.002046470E0,8.804534139E-1
2.419506000E0,9.300607529E0,3.017586615E0,7.930718192E-1
2.429529000E0,9.301566473E0,3.036713150E0,7.037998196E-1
2.439551000E0,9.301105712E0,3.058320366E0,6.100819628E-1
2.449574000E0,9.299828095E0,3.080410269E0,5.102635597E-1
2.459596000E0,9.298028907E0,3.101209985E0,4.065224788E-1
2.469619000E0,9.295906368E0,3.119412075E0,3.024850173E-1
2.479642000E0,9.293326576E0,3.135267385E0,2.007229814E-1
2.489664000E0,9.290173758E0,3.149348942E0,1.017953833E-1
2.499687000E0,9.285879562E0,3.163619072E0,7.622471438E-3
2.509709000E0,9.279744079E0,3.180594124E0,-7.926410621E-2
2.519732000E0,9.271436355E0,3.201750812E0,-1.592331674E-1
2.529754000E0,9.260878623E0,3.227482361E0,-2.357548015E-1
2.539777000E0,9.248408266E0,3.256875730E0,-3.095447262E-1
2.549799000E0,9.234824599E0,3.287608403E0,-3.817679990E-1
2.559822000E0,9.220428754E0,3.318628174E0,-4.544355506E-1
2.569844000E0,9.205360479E0,3.349193032E0,-5.294885469E-1
2.579867000E0,9.190196310E0,3.377326325E0,-6.083257150E-1
2.589889000E0,9.175104647E0,3.402377551E0,-6.909408423E-1
2.599912000E0,9.159827626E0,3.425820501E0,-7.729356164E-1
2.609934000E0,9.144283973E0,3.449511080E0,-8.479763702E-1
2.619957000E0,9.128611096E0,3.473695164E0,-9.154346739E-1
2.629979000E0,9.113618250E0,3.495393012E0,-9.799404261E-1
2.640002000E0,9.099754502E0,3.512949569E0,-1.043915251E0
2.650024000E0,9.086955532E0,3.527891544E0,-1.103329394E0
2.660047000E0,9.074851795E0,3.542240026E0,-1.155737769E0
2.670069000E0,9.062831674E0,3.557400395E0,-1.202535959E0
2.680092000E0,9.050644907E0,3.573681382E0,-1.245277132E0
2.690114000E0,9.038372186E0,3.590030489E0,-1.286704947E0
2.700137000E0,9.026209978E0,3.605942810E0,-1.326951625E0
2.710159000E0,9.014640092E0,3.619870585E0,-1.367073757E0
2.720182000E0,9.003719248E0,3.629995916E0,-1.411486284E0
2.730204000E0,8.992613631E0,3.638246922E0,-1.460197829E0
2.740227000E0,8.980821551E0,3.647774960E0,-1.508196453E0
2.750249000E0,8.968740034E0,3.659484594E0,-1.551122179E0
2.760272000E0,8.957401114E0,3.671198613E0,-1.588513076E0
2.770294000E0,8.947724556E0,3.680177598E0,-1.621909741E0
2.780317000E0,8.941069255E0,3.682823170E0,-1.652326080E0
2.790339000E0,8.938802290E0,3.675140806E0,-1.681443898E0
2.800362000E0,8.940945294E0,3.656891646E0,-1.709613006E0
2.810384000E0,8.947064990E0,3.629968434E0,-1.734781761E0
2.820407000E0,8.956156826E0,3.596542826E0,-1.757338126E0
2.830429000E0,8.966204097E0,3.561368315E0,-1.777627526E0
2.840452000E0,8.976368312E0,3.529752420E0,-1.789347831E0
2.850474000E0,8.987236531E0,3.503106366E0,-1.787166089E0
2.860497000E0,8.998599426E0,3.480978163E0,-1.773169755E0
2.870519000E0,9.009050739E0,3.462515287E0,-1.756162397E0
2.880542000E0,9.017775954E0,3.446465558E0,-1.742891703E0
2.890564000E0,9.025287287E0,3.430628666E0,-1.735235797E0
2.900587000E0,9.031606958E0,3.414126362E0,-1.734910253E0
2.910609000E0,9.036217487E0,3.397077051E0,-1.744347074E0
2.920632000E0,9.038655192E0,3.380363369E0,-1.764074557E0
2.930654000E0,9.038230099E0,3.367053352E0,-1.791491859E0
2.940677000E0,9.035039274E0,3.361354364E0,-1.818097128E0
2.950699000E0,9.030034057E0,3.365084887E0,-1.835971043E0
2.960722000E0,9.024231280E0,3.375737637E0,-1.844926493E0
2.970745000E0,9.017954294E0,3.390531385E0,-1.848480284E0
2.980767000E0,9.010702577E0,3.409107697E0,-1.849683495E0
2.990790000E0,9.002850936E0,3.429811518E0,-1.849638179E0
3.000812000E0,8.995576415E0,3.449858404E0,-1.847752452E0
3.010835000E0,8.990020975E0,3.467533953E0,-1.841697368E0
3.020857000E0,8.985748415E0,3.483210630E0,-1.832933269E0
3.030880000E0,8.981202205E0,3.497658223E0,-1.827697964E0
3.040902000E0,8.976020987E0,3.510513327E0,-1.828514820E0
3.050925000E0,8.971554884E0,3.519960380E0,-1.832259377E0
3.060947000E0,8.969186761E0,3.524668559E0,-1.834808909E0
3.070970000E0,8.968875105E0,3.524989863E0,-1.835706165E0
3.080992000E0,8.970032269E0,3.521484165E0,-1.836785122E0
3.091015000E0,8.972868168E0,3.514813661E0,-1.835702364E0
3.101037000E0,8.977448292E0,3.507353784E0,-1.827559970E0
3.111060000E0,8.982872754E0,3.501315072E0,-1.812421382E0
3.121082000E0,8.987980882E0,3.497544202E0,-1.794282589E0
3.131105000E0,8.991838875E0,3.496013694E0,-1.777880125E0
3.141127000E0,8.994839666E0,3.496044684E0,-1.762569045E0
3.151150000E0,8.997601891E0,3.496533511E0,-1.747431919E0
3.161172000E0,8.998734496E0,3.497421995E0,-1.739807881E0
3.171195000E0,8.997173874E0,3.499170313E0,-1.744355114E0
3.181217000E0,8.992914178E0,3.502949953E0,-1.758676261E0
3.191240000E0,8.986188126E0,3.509820139E0,-1.779229517E0
3.201262000E0,8.977351229E0,3.519406064E0,-1.804720453E0
3.211285000E0,8.966697602E0,3.530771882E0,-1.835238095E0
3.221307000E0,8.954201517E0,3.543566175E0,-1.871237063E0
3.231330000E0,8.940603232E0,3.556551087E0,-1.911194450E0
3.241352000E0,8.927051141E0,3.569137218E0,-1.950674996E0
3.251375000E0,8.915199419E0,3.581047119E0,-1.982787612E0
3.261397000E0,8.905769030E0,3.591490539E0,-2.006133644E0
3.271420000E0,8.897762437E0,3.601040504E0,-2.024464811E0
3.281442000E0,8.890913009E0,3.610025043E0,-2.038505291E0
3.291465000E0,8.885999009E0,3.617413000E0,-2.046810530E0
3.301487000E0,8.883179482E0,3.623201744E0,-2.048807939E0
3.311510000E0,8.881994251E0,3.627081956E0,-2.047086226E0
3.321532000E0,8.881673239E0,3.628663043E0,-2.045674270E0
3.331555000E0,8.881929347E0,3.628742565E0,-2.044417411E0
3.341577000E0,8.882725153E0,3.628597847E0,-2.041225562E0
3.351600000E0,8.882882443E0,3.629962587E0,-2.038108850E0
3.361622000E0,8.880761073E0,3.634018216E0,-2.040124970E0
3.371645000E0,8.875254166E0,3.641128430E0,-2.051385830E0
3.381667000E0,8.866199167E0,3.650662315E0,-2.073472810E0
3.391690000E0,8.853515972E0,3.661617366E0,-2.108066985E0
3.401712000E0,8.837415079E0,3.672343791E0,-2.156410594E0
3.411735000E0,8.817771358E0,3.683125764E0,-2.217572616E0
3.421757000E0,8.793700125E0,3.697568679E0,-2.287998236E0
3.431780000E0,8.764884462E0,3.716547279E0,-2.366470208E0
3.441803000E0,8.731771095E0,3.737906865E0,-2.453630852E0
3.451825000E0,8.695858081E0,3.760700482E0,-2.544654750E0
3.461848000E0,8.659239308E0,3.783514563E0,-2.634144339E0
3.471870000E0,8.623957209E0,3.802928488E0,-2.720516485E0
3.481893000E0,8.591605150E0,3.816514786E0,-2.802608177E0
3.491915000E0,8.563723871E0,3.824004777E0,-2.876753795E0
3.501938000E0,8.541429023E0,3.826611758E0,-2.938898880E0
3.511960000E0,8.524668564E0,3.827471007E0,-2.986061352E0
3.521983000E0,8.513043714E0,3.828630217E0,-3.017578429E0
3.532005000E0,8.506083189E0,3.829909588E0,-3.035529673E0
3.542028000E0,8.502805824E0,3.831648842E0,-3.042503648E0
3.552050000E0,8.501042304E0,3.830142892E0,-3.049326179E0
3.562073000E0,8.498546128E0,3.823163363E0,-3.065004026E0
3.572095000E0,8.496354591E0,3.810738029E0,-3.086481726E0
3.582118000E0,8.496434698E0,3.793999498E0,-3.106811910E0
3.592140000E0,8.500916589E0,3.773655573E0,-3.119303609E0
3.602163000E0,8.510415975E0,3.749285839E0,-3.122779779E0
3.612185000E0,8.524455725E0,3.719778450E0,-3.119770217E0
3.622208000E0,8.542062276E0,3.685777768E0,-3.111965061E0
3.632230000E0,8.562529870E0,3.649121866E0,-3.098887179E0
3.642253000E0,8.586273074E0,3.610191981E0,-3.078723933E0
3.652275000E0,8.613656754E0,3.568766505E0,-3.050396219E0
3.662298000E0,8.643638352E0,3.526364543E0,-3.014690782E0
3.672320000E0,8.673733386E0,3.485714700E0,-2.975271485E0
3.682343000E0,8.701518186E0,3.449233337E0,-2.936403581E0
3.692365000E0,8.725602867E0,3.418096621E0,-2.901128206E0
3.702388000E0,8.745366456E0,3.392670004E0,-2.871316177E0
3.712410000E0,8.760601961E0,3.372743570E0,-2.848256220E0
3.722433000E0,8.771093035E0,3.357506019E0,-2.833938143E0
3.732455000E0,8.776693498E0,3.346056878E0,-2.830135406E0
3.742478000E0,8.778174598E0,3.337389550E0,-2.835765105E0
3.752500000E0,8.777044331E0,3.330111813E0,-2.847800137E0
3.762523000E0,8.774079793E0,3.324177182E0,-2.863821800E0
3.772545000E0,8.769480373E0,3.318962927E0,-2.883887106E0
3.782568000E0,8.763334950E0,3.312219333E0,-2.910200453E0
3.792590000E0,8.755809583E0,3.301950453E0,-2.944325388E0
3.802613000E0,8.747230548E0,3.288440169E0,-2.984667083E0
3.812635000E0,8.738631633E0,3.271849279E0,-3.027780943E0
3.822658000E0,8.730732045E0,3.252649070E0,-3.070942166E0
3.832680000E0,8.724210060E0,3.231659904E0,-3.111371861E0
3.842703000E0,8.719796582E0,3.209572340E0,-3.146408962E0
3.852725000E0,8.717788063E0,3.188771747E0,-3.173012624E0
3.862748000E0,8.718222511E0,3.171028371E0,-3.189558490E0
3.872770000E0,8.720746754E0,3.157073991E0,-3.196493288E0
3.882793000E0,8.724731047E0,3.147270842E0,-3.195289931E0
3.892816000E0,8.729491850E0,3.141903098E0,-3.187558450E0
3.902838000E0,8.734586529E0,3.140508537E0,-3.174953315E0
3.912861000E0,8.739503453E0,3.143181299E0,-3.158737231E0
3.922883000E0,8.743787708E0,3.149746553E0,-3.140279326E0
3.932906000E0,8.747079105E0,3.158776700E0,-3.121994205E0
3.942928000E0,8.749008102E0,3.168478985E0,-3.106713969E0
3.952951000E0,8.749104581E0,3.177323191E0,-3.097399647E0
3.962973000E0,8.747097816E0,3.183665666E0,-3.096553262E0
3.972996000E0,8.742818824E0,3.186634005E0,-3.105576393E0
3.983018000E0,8.736119084E0,3.186669088E0,-3.124340693E0
3.993041000E0,8.727247689E0,3.184327863E0,-3.151397222E0
4.003063000E0,8.716254923E0,3.181186447E0,-3.184814059E0
4.013086000E0,8.703417361E0,3.178636768E0,-3.222247641E0
4.023108000E0,8.688973569E0,3.177542462E0,-3.262061040E0
4.033131000E0,8.673350394E0,3.177881308E0,-3.303057331E0
4.043153000E0,8.657744175E0,3.178699918E0,-3.342970425E0
4.053176000E0,8.644235938E0,3.178956903E0,-3.377504373E0
4.063198000E0,8.634925416E0,3.177252147E0,-3.402832465E0
4.073221000E0,8.631251026E0,3.172616767E0,-3.416448291E0
4.083243000E0,8.633865901E0,3.164305827E0,-3.417554877E0
4.093266000E0,8.641522245E0,3.153607762E0,-3.408070401E0
4.103288000E0,8.652205693E0,3.139337339E0,-3.394112220E0
4.113311000E0,8.663206644E0,3.121540754E0,-3.382450533E0
4.123333000E0,8.672959800E0,3.103298903E0,-3.374230517E0
4.133356000E0,8.680988027E0,3.084976360E0,-3.370377494E0
4.143378000E0,8.685566397E0,3.064272831E0,-3.377467828E0
4.153401000E0,8.685525466E0,3.039127758E0,-3.400214666E0
4.163423000E0,8.683829189E0,3.011982936E0,-3.428577171E0
4.173446000E0,8.685252986E0,2.987933923E0,-3.445977607E0
4.183468000E0,8.692266136E0,2.969414329E0,-3.444293317E0
4.193491000E0,8.703744805E0,2.956301948E0,-3.426543217E0
4.203513000E0,8.716844907E0,2.948426918E0,-3.399924352E0
4.213536000E0,8.728520043E0,2.948874522E0,-3.369447787E0
4.223558000E0,8.737385007E0,2.959602116E0,-3.336913587E0
4.233581000E0,8.743163810E0,2.977432616E0,-3.305768100E0
4.243603000E0,8.745547720E0,2.995240019E0,-3.283295496E0
4.253626000E0,8.745552397E0,3.007179448E0,-3.272353894E0
4.263648000E0,8.745488078E0,3.012872297E0,-3.267287866E0
4.273671000E0,8.746910121E0,3.014493146E0,-3.261977425E0
4.283693000E0,8.749726140E0,3.011650229E0,-3.257052023E0
4.293716000E0,8.753141499E0,3.003257428E0,-3.255618871E0
4.303739000E0,8.756463886E0,2.988494378E0,-3.260269746E0
4.313761000E0,8.759530751E0,2.969178979E0,-3.269663298E0
4.323784000E0,8.763688706E0,2.949085899E0,-3.276702176E0
4.333806000E0,8.770173268E0,2.931972853E0,-3.274708275E0
4.343829000E0,8.780175515E0,2.919767960E0,-3.258773736E0
4.353851042E0,8.794152115E0,2.912599566E0,-3.227349045E0
4.363874042E0,8.810928361E0,2.908919621E0,-3.184622270E0
4.373896042E0,8.828477610E0,2.906406780E0,-3.137970845E0
4.383919042E0,8.844913548E0,2.902567790E0,-3.094943524E0
4.393941042E0,8.859205897E0,2.897012058E0,-3.059068225E0
4.403964042E0,8.872243434E0,2.889614161E0,-3.028123590E0
4.413986042E0,8.884800915E0,2.879702838E0,-3.000627643E0
4.424009042E0,8.896884770E0,2.866443399E0,-2.977418290E0
4.434031042E0,8.908469274E0,2.848813167E0,-2.959652110E0
4.444054042E0,8.919570798E0,2.828486491E0,-2.945683404E0
4.454076042E0,8.930204544E0,2.807718936E0,-2.933307188E0
4.464099042E0,8.940101541E0,2.787900675E0,-2.922038434E0
4.474121042E0,8.949109762E0,2.769700924E0,-2.911746165E0
4.484144042E0,8.957226866E0,2.753159443E0,-2.902465756E0
4.494166042E0,8.965016527E0,2.738035035E0,-2.892710262E0
4.504189042E0,8.973147081E0,2.725654433E0,-2.879162848E0
4.514211042E0,8.982011459E0,2.717751629E0,-2.858918910E0
4.524234042E0,8.991866941E0,2.713597767E0,-2.831752454E0
4.534256042E0,9.002166227E0,2.711823722E0,-2.800561944E0
4.544279042E0,9.011265664E0,2.711102468E0,-2.771843052E0
4.554301042E0,9.017678306E0,2.710650770E0,-2.751357039E0
4.564324042E0,9.021166170E0,2.710407526E0,-2.740136232E0
4.574346042E0,9.021933324E0,2.710530610E0,-2.737488028E0
4.584369042E0,9.020214243E0,2.709753515E0,-2.743912949E0
4.594391042E0,9.016576690E0,2.706319153E0,-2.759215989E0
4.604414042E0,9.011864419E0,2.697681646E0,-2.782972350E0
4.614436042E0,9.006486150E0,2.682062271E0,-2.815291372E0
4.624459042E0,9.000679280E0,2.661698466E0,-2.852933700E0
4.634481042E0,8.995508003E0,2.640661061E0,-2.888577157E0
4.644504042E0,8.992406639E0,2.622196723E0,-2.914928512E0
4.654526042E0,8.992162811E0,2.607392158E0,-2.928931131E0
4.664549042E0,8.994201150E0,2.597620583E0,-2.931348078E0
4.674571042E0,8.997407763E0,2.593334867E0,-2.925292117E0
4.684594042E0,9.000751786E0,2.592839900E0,-2.915426110E0
4.694617042E0,9.003613413E0,2.592979941E0,-2.906452388E0
4.704639042E0,9.005453532E0,2.590028266E0,-2.903382015E0
4.714662042E0,9.005780391E0,2.580977946E0,-2.910422647E0
4.724684042E0,9.003673639E0,2.565904993E0,-2.930204655E0
4.734707042E0,8.997803620E0,2.547687993E0,-2.963938411E0
4.744729042E0,8.986868157E0,2.529135070E0,-3.012608003E0
4.754752042E0,8.969573262E0,2.512888874E0,-3.077050459E0
4.764774042E0,8.945863388E0,2.499523601E0,-3.155943139E0
4.774797042E0,8.916798048E0,2.486948579E0,-3.246826705E0
4.784819042E0,8.883772389E0,2.473606110E0,-3.346036120E0
4.794842042E0,8.848083909E0,2.460345209E0,-3.448798597E0
4.804864042E0,8.810637170E0,2.451561230E0,-3.549457537E0
4.814887042E0,8.772109866E0,2.449614399E0,-3.644936137E0
4.824909042E0,8.732050592E0,2.452878900E0,-3.737747821E0
4.834932042E0,8.690487413E0,2.457383887E0,-3.830505711E0
4.844954042E0,8.649266882E0,2.459590626E0,-3.921312386E0
4.854977042E0,8.611297987E0,2.457569244E0,-4.005246828E0
4.864999042E0,8.579871542E0,2.452373115E0,-4.075261095E0
4.875022042E0,8.557158033E0,2.447496099E0,-4.125641583E0
4.885044042E0,8.543040515E0,2.446904799E0,-4.155146048E0
4.895067042E0,8.535454338E0,2.451848913E0,-4.167802639E0
4.905089042E0,8.532132534E0,2.460807139E0,-4.169326131E0
4.915112042E0,8.531436131E0,2.472233183E0,-4.163981483E0
4.925134042E0,8.532302104E0,2.485177165E0,-4.154494084E0
4.935157042E0,8.534022354E0,2.499016939E0,-4.142644116E0
4.945179042E0,8.536464152E0,2.513418632E0,-4.128880355E0
4.955202042E0,8.539302975E0,2.528388673E0,-4.113836054E0
4.965224042E0,8.540915637E0,2.545151471E0,-4.100127549E0
4.975247042E0,8.539912840E0,2.564097911E0,-4.090403045E0
4.985269042E0,8.535749622E0,2.583868225E0,-4.086651472E0
4.995292042E0,8.528102049E0,2.603446749E0,-4.090192545E0
5.005314042E0,8.516697055E0,2.623405635E0,-4.101182680E0
5.015337042E0,8.502295362E0,2.646952957E0,-4.115911816E0
5.025359042E0,8.487319474E0,2.677923904E0,-4.126770095E0
5.035382042E0,8.474440396E0,2.716341281E0,-4.128131327E0
5.045405042E0,8.464611227E0,2.759570038E0,-4.119612519E0
5.055427042E0,8.457692801E0,2.804099217E0,-4.103729142E0
5.065450042E0,8.453138990E0,2.845133222E0,-4.084823632E0
5.075472042E0,8.449129554E0,2.879524498E0,-4.068983817E0
5.085495042E0,8.443011612E0,2.911543559E0,-4.058890061E0
5.095517042E0,8.432569070E0,2.945211242E0,-4.056302961E0
5.105540042E0,8.417511320E0,2.976374854E0,-4.064827616E0
5.115562042E0,8.400253263E0,3.006905799E0,-4.078033845E0
5.125585042E0,8.389415449E0,3.031903523E0,-4.081831612E0
5.135607042E0,8.387972941E0,3.046940222E0,-4.073596978E0
5.145630042E0,8.395036962E0,3.053416014E0,-4.054149139E0
5.155652042E0,8.407219636E0,3.060700183E0,-4.023291335E0
