"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.767853537E1,2.522366658E-1,4.091637232E-1,3.144219700E-1,8.185967437E-1,1.507801878E2,5.704993988E1,-3.074797316E1,1.287491058E2
3.768855837E1,2.494018476E-1,4.044515106E-1,3.200539954E-1,8.196237992E-1,1.511157611E2,5.720877040E1,-3.022201887E1,1.293979898E2
3.769858137E1,2.462581142E-1,3.995265144E-1,3.251634262E-1,8.209775560E-1,1.514876069E2,5.728843506E1,-2.972623412E1,1.301095768E2
3.770860437E1,2.425663453E-1,3.944228840E-1,3.296617436E-1,8.227485244E-1,1.519238844E2,5.727716485E1,-2.928091902E1,1.309085316E2
3.771862737E1,2.379601162E-1,3.888524273E-1,3.345246390E-1,8.247800868E-1,1.524676480E2,5.726121256E1,-2.883104593E1,1.318372875E2
3.772865037E1,2.319317471E-1,3.827787477E-1,3.416702816E-1,8.264075663E-1,1.531783430E2,5.746693517E1,-2.830559171E1,1.329042948E2
3.773867337E1,2.249091549E-1,3.777631094E-1,3.514441305E-1,8.265578619E-1,1.540049276E2,5.809073861E1,-2.780087383E1,1.339050931E2
3.774869637E1,2.187106390E-1,3.768544358E-1,3.601738261E-1,8.248764345E-1,1.547333722E2,5.897600908E1,-2.765645385E1,1.344514714E2
3.775871937E1,2.133700643E-1,3.796265335E-1,3.652574795E-1,8.227659521E-1,1.553601598E2,5.975298020E1,-2.795756841E1,1.346460668E2
3.776874237E1,2.069547239E-1,3.838282391E-1,3.682673526E-1,8.211119412E-1,1.561120986E2,6.038310608E1,-2.854850456E1,1.348672844E2
3.777876538E1,1.993361753E-1,3.878214633E-1,3.720106039E-1,8.194313778E-1,1.570037139E2,6.107153252E1,-2.916168520E1,1.352081889E2
3.778878737E1,1.931423587E-1,3.902695051E-1,3.775884179E-1,8.171981006E-1,1.577275485E2,6.188714610E1,-2.947201289E1,1.354829524E2
3.779881037E1,1.902220247E-1,3.896832809E-1,3.848659600E-1,8.147642676E-1,1.580685168E2,6.270962447E1,-2.924729580E1,1.356501479E2
3.780883337E1,1.902824632E-1,3.866607039E-1,3.932969050E-1,8.121599295E-1,1.580614622E2,6.351505360E1,-2.858001940E1,1.357081076E2
3.781885637E1,1.915306211E-1,3.835929095E-1,4.016913866E-1,8.092074374E-1,1.579157540E2,6.433443576E1,-2.783585242E1,1.356504741E2
3.782887938E1,1.916208364E-1,3.816983922E-1,4.097365621E-1,8.060420194E-1,1.579052210E2,6.519737481E1,-2.727757738E1,1.356142509E2
3.783890237E1,1.889765010E-1,3.803662844E-1,4.180540043E-1,8.030194582E-1,1.582138800E2,6.610761696E1,-2.692850252E1,1.358037876E2
3.784892537E1,1.835171776E-1,3.783913108E-1,4.271941108E-1,8.004041198E-1,1.588506142E2,6.703431275E1,-2.667550425E1,1.363246935E2
3.785894837E1,1.769672201E-1,3.753629991E-1,4.367632761E-1,7.981372937E-1,1.596136829E2,6.792172844E1,-2.639754829E1,1.370445194E2
3.786897137E1,1.710514252E-1,3.718502121E-1,4.463059285E-1,7.957888502E-1,1.603020865E2,6.878716259E1,-2.604940368E1,1.377418515E2
3.787899438E1,1.662862604E-1,3.686281356E-1,4.552394930E-1,7.932333604E-1,1.608560718E2,6.962647920E1,-2.568455211E1,1.383055971E2
3.788901737E1,1.625380569E-1,3.665657190E-1,4.626474787E-1,7.906758896E-1,1.612915101E2,7.038636599E1,-2.542147663E1,1.386903312E2
3.789904037E1,1.594524440E-1,3.668013357E-1,4.684544556E-1,7.877703280E-1,1.616497689E2,7.114394645E1,-2.537354550E1,1.388222913E2
3.790906337E1,1.566362337E-1,3.688889166E-1,4.736613985E-1,7.842391386E-1,1.619765904E2,7.198845446E1,-2.548083579E1,1.387561994E2
3.791908637E1,1.547263282E-1,3.714812270E-1,4.785949136E-1,7.803899301E-1,1.621981509E2,7.285563682E1,-2.557536468E1,1.385528717E2
3.792910937E1,1.543395465E-1,3.743832693E-1,4.830425230E-1,7.763288705E-1,1.622430117E2,7.370575973E1,-2.560623935E1,1.381784230E2
3.793913237E1,1.545087451E-1,3.776131193E-1,4.871463090E-1,7.721553842E-1,1.622233876E2,7.454898219E1,-2.563364703E1,1.377222163E2
3.794915537E1,1.537000946E-1,3.802314870E-1,4.912388997E-1,7.684299611E-1,1.623171724E2,7.533126885E1,-2.568070440E1,1.374200038E2
3.795917737E1,1.514614436E-1,3.817615229E-1,4.952350742E-1,7.655454097E-1,1.625767423E2,7.599293675E1,-2.575307043E1,1.373672027E2
3.796920038E1,1.480493612E-1,3.823577639E-1,4.990937552E-1,7.634064993E-1,1.629721979E2,7.654396876E1,-2.584943788E1,1.375245487E2
3.797922337E1,1.437145578E-1,3.818542829E-1,5.030037130E-1,7.619190527E-1,1.634743017E2,7.699687330E1,-2.593213166E1,1.378808598E2
3.798924637E1,1.387009584E-1,3.799601297E-1,5.069798362E-1,7.611594611E-1,1.640546334E2,7.732978231E1,-2.596253335E1,1.384435920E2
3.799926937E1,1.333771371E-1,3.771110555E-1,5.109521240E-1,7.608717667E-1,1.646704239E2,7.757759236E1,-2.594879014E1,1.391334098E2
3.800929237E1,1.278279566E-1,3.739786121E-1,5.148990130E-1,7.607096278E-1,1.653118076E2,7.780035703E1,-2.593436727E1,1.398712873E2
3.801931538E1,1.223070987E-1,3.710868747E-1,5.185491408E-1,7.605539795E-1,1.659494588E2,7.800934039E1,-2.595204432E1,1.405858900E2
3.802933837E1,1.169911167E-1,3.686537846E-1,5.217948222E-1,7.603536134E-1,1.665630340E2,7.820882523E1,-2.600972887E1,1.412415934E2
3.803936137E1,1.120785433E-1,3.668132686E-1,5.246035356E-1,7.600510201E-1,1.671297032E2,7.840581071E1,-2.610388099E1,1.418077501E2
3.804938437E1,1.077936418E-1,3.655110363E-1,5.269082728E-1,7.597037301E-1,1.676237115E2,7.858603855E1,-2.621657956E1,1.422721807E2
3.805940737E1,1.044036865E-1,3.647083443E-1,5.287066420E-1,7.593134502E-1,1.680143770E2,7.874636778E1,-2.632472786E1,1.426153062E2
3.806943038E1,1.017278252E-1,3.643341066E-1,5.301602604E-1,7.588426278E-1,1.683226499E2,7.890130970E1,-2.642848292E1,1.428570904E2
3.807945337E1,9.914350689E-2,3.639982173E-1,5.314898881E-1,7.584156381E-1,1.686202961E2,7.904322815E1,-2.653448277E1,1.430894721E2
3.808947637E1,9.629288372E-2,3.633949642E-1,5.325865123E-1,7.583030006E-1,1.689485244E2,7.912698186E1,-2.665123003E1,1.433809341E2
3.809949937E1,9.325512854E-2,3.626008754E-1,5.332034157E-1,7.586291961E-1,1.692981996E2,7.912420650E1,-2.678933036E1,1.437239005E2
3.810952237E1,9.020940761E-2,3.616594149E-1,5.334195289E-1,7.592946317E-1,1.696486915E2,7.905097574E1,-2.693460104E1,1.440953733E2
3.811954537E1,8.702592970E-2,3.603038933E-1,5.334831654E-1,7.602653157E-1,1.700149322E2,7.891872568E1,-2.706489366E1,1.445279359E2
3.812956737E1,8.382481333E-2,3.584875590E-1,5.335258759E-1,7.614527400E-1,1.703830991E2,7.874363721E1,-2.716131165E1,1.450112583E2
3.813959037E1,8.097564423E-2,3.567091991E-1,5.335950969E-1,7.625469143E-1,1.707107040E2,7.857890798E1,-2.723225680E1,1.454572320E2
3.814961337E1,7.825131409E-2,3.552143347E-1,5.338913049E-1,7.633214469E-1,1.710238835E2,7.847287569E1,-2.730519010E1,1.458545689E2
3.815963638E1,7.593627199E-2,3.541242380E-1,5.343079792E-1,7.637701423E-1,1.712899597E2,7.842242821E1,-2.737370758E1,1.461679164E2
3.816965937E1,7.414009975E-2,3.534093221E-1,5.348960331E-1,7.638660264E-1,1.714963678E2,7.843308702E1,-2.742584788E1,1.463886743E2
3.817968237E1,7.287255435E-2,3.531368428E-1,5.355231361E-1,7.636746165E-1,1.716420118E2,7.849129924E1,-2.747189186E1,1.465132649E2
3.818970537E1,7.233172599E-2,3.534858187E-1,5.360009127E-1,7.632292086E-1,1.717041502E2,7.858631930E1,-2.751893082E1,1.465109183E2
3.819972837E1,7.242849516E-2,3.544710223E-1,5.364434757E-1,7.624517678E-1,1.716930321E2,7.873551406E1,-2.756964911E1,1.463844317E2
3.820975138E1,7.280811182E-2,3.557149339E-1,5.369866749E-1,7.614533511E-1,1.716494161E2,7.892411943E1,-2.761491324E1,1.462012277E2
3.821977437E1,7.349864579E-2,3.569542725E-1,5.376277600E-1,7.603539084E-1,1.715700741E2,7.912949075E1,-2.763215622E1,1.459864522E2
3.822979737E1,7.468333048E-2,3.581710415E-1,5.383673635E-1,7.591419969E-1,1.714339451E2,7.935138733E1,-2.760615441E1,1.457254444E2
3.823982037E1,7.602952189E-2,3.593469596E-1,5.392882510E-1,7.577977442E-1,1.712792430E2,7.959766511E1,-2.755636397E1,1.454480479E2
3.824984337E1,7.676321423E-2,3.601296582E-1,5.404089884E-1,7.565528106E-1,1.711949217E2,7.983467303E1,-2.751282496E1,1.452617071E2
3.825986638E1,7.689650364E-2,3.604127270E-1,5.414210923E-1,7.556803497E-1,1.711796025E2,8.000808885E1,-2.748050977E1,1.451866497E2
3.826988937E1,7.661936704E-2,3.604617227E-1,5.421175900E-1,7.551856090E-1,1.712114540E2,8.011220728E1,-2.747474556E1,1.451839720E2
3.827991237E1,7.585785778E-2,3.603818228E-1,5.424335123E-1,7.550737512E-1,1.712989713E2,8.014621045E1,-2.751197693E1,1.452512043E2
3.828993467E1,7.484091754E-2,3.601326612E-1,5.423584804E-1,7.553479797E-1,1.714158363E2,8.010649475E1,-2.757244240E1,1.453723345E2
3.829995767E1,7.411502237E-2,3.599200408E-1,5.419296256E-1,7.558286645E-1,1.714992494E2,8.002016885E1,-2.762906410E1,1.454748111E2
3.830997967E1,7.381799246E-2,3.600141126E-1,5.413458075E-1,7.562311458E-1,1.715333800E2,7.994094694E1,-2.768340922E1,1.455108019E2
3.832000267E1,7.371901058E-2,3.602644965E-1,5.407044694E-1,7.565802271E-1,1.715447535E2,7.986838456E1,-2.773725124E1,1.455140754E2
3.833002567E1,7.358500468E-2,3.603520882E-1,5.399812190E-1,7.570679294E-1,1.715601513E2,7.976935301E1,-2.778486632E1,1.455406543E2
3.834004867E1,7.336803270E-2,3.601815199E-1,5.391053653E-1,7.577939510E-1,1.715850818E2,7.962482575E1,-2.782551743E1,1.456073984E2
3.835007167E1,7.297353820E-2,3.597826210E-1,5.380324119E-1,7.587834747E-1,1.716304090E2,7.943029392E1,-2.787019091E1,1.457212062E2
3.836009467E1,7.256970817E-2,3.592740666E-1,5.367169350E-1,7.599939111E-1,1.716768076E2,7.919081475E1,-2.791709151E1,1.458556052E2
3.837011767E1,7.231065257E-2,3.588133226E-1,5.352110229E-1,7.612971970E-1,1.717065714E2,7.892898560E1,-2.796448905E1,1.459780298E2
3.838014067E1,7.197472111E-2,3.585307543E-1,5.336798437E-1,7.625360826E-1,1.717451668E2,7.867855130E1,-2.803185313E1,1.460895405E2
3.839016367E1,7.128958194E-2,3.584114840E-1,5.322751682E-1,7.636374640E-1,1.718238802E2,7.845802433E1,-2.813180799E1,1.462118789E2
3.840018667E1,7.030627489E-2,3.583290079E-1,5.309255787E-1,7.647059920E-1,1.719368424E2,7.824621533E1,-2.825378637E1,1.463563124E2
3.841020967E1,6.908096064E-2,3.583046417E-1,5.295348223E-1,7.657927274E-1,1.720775953E2,7.803124314E1,-2.839924575E1,1.465188301E2
3.842023267E1,6.772796251E-2,3.586447404E-1,5.280943536E-1,7.667485336E-1,1.722330015E2,7.783919420E1,-2.858403186E1,1.466569632E2
3.843025567E1,6.657461400E-2,3.596307501E-1,5.266250039E-1,7.673979744E-1,1.723654645E2,7.770041288E1,-2.880565133E1,1.467099142E2
3.844027867E1,6.580657198E-2,3.612023060E-1,5.252004562E-1,7.677023168E-1,1.724536691E2,7.762271368E1,-2.904316599E1,1.466638086E2
3.845030167E1,6.514307522E-2,3.632001193E-1,5.240132954E-1,7.676276537E-1,1.725298637E2,7.761873690E1,-2.929676652E1,1.465541879E2
3.846032467E1,6.423040628E-2,3.655064897E-1,5.230200522E-1,7.672871282E-1,1.726346673E2,7.766944611E1,-2.958467402E1,1.464271693E2
3.847034767E1,6.291302224E-2,3.678809905E-1,5.219908788E-1,7.669622182E-1,1.727859344E2,7.771899252E1,-2.990884718E1,1.463306022E2
3.848036967E1,6.139510349E-2,3.703979581E-1,5.207045992E-1,7.667481543E-1,1.729602121E2,7.774363607E1,-3.026940255E1,1.462453324E2
3.849039267E1,5.971057825E-2,3.729738260E-1,5.192170472E-1,7.666413542E-1,1.731535993E2,7.774440871E1,-3.065509216E1,1.461753683E2
3.850041567E1,5.798061871E-2,3.755462483E-1,5.175131028E-1,7.666703512E-1,1.733521822E2,7.771443860E1,-3.105287515E1,1.461170236E2
3.851043867E1,5.610853999E-2,3.782428617E-1,5.155681364E-1,7.667945158E-1,1.735670566E2,7.766092758E1,-3.148084973E1,1.460664879E2
3.852046167E1,5.378974682E-2,3.811185622E-1,5.135328440E-1,7.669024539E-1,1.738331728E2,7.760839893E1,-3.195924580E1,1.460404274E2
3.853048467E1,5.116555760E-2,3.841376463E-1,5.114111506E-1,7.669934490E-1,1.741342978E2,7.755568786E1,-3.247481560E1,1.460293753E2
3.854050767E1,4.873697189E-2,3.876534890E-1,5.091197581E-1,7.669071322E-1,1.744129411E2,7.753026029E1,-3.302210381E1,1.459491718E2
3.855053067E1,4.643491103E-2,3.916147080E-1,5.069400864E-1,7.664812805E-1,1.746770371E2,7.757030100E1,-3.359034951E1,1.457991932E2
3.856055367E1,4.450260446E-2,3.957515529E-1,5.049505392E-1,7.657840452E-1,1.748986924E2,7.766549479E1,-3.413724963E1,1.455825549E2
3.857057667E1,4.300946806E-2,3.999330945E-1,5.031856136E-1,7.648582053E-1,1.750699573E2,7.780981709E1,-3.464574290E1,1.453053496E2
3.858059967E1,4.177182585E-2,4.041916068E-1,5.015799082E-1,7.637419460E-1,1.752119082E2,7.799557124E1,-3.513411917E1,1.449829129E2
3.859062267E1,4.070239172E-2,4.084466684E-1,5.000080836E-1,7.625657961E-1,1.753345607E2,7.819521150E1,-3.560767393E1,1.446379511E2
3.860064567E1,3.963439058E-2,4.124447711E-1,4.985233661E-1,7.614413182E-1,1.754570435E2,7.838774232E1,-3.605684683E1,1.443147460E2
3.861066867E1,3.839110069E-2,4.161781916E-1,4.971276626E-1,7.603854132E-1,1.755996225E2,7.856950344E1,-3.649417763E1,1.440316507E2
3.862069167E1,3.678121752E-2,4.195784834E-1,4.957173764E-1,7.595164716E-1,1.757842320E2,7.871388725E1,-3.693347669E1,1.438208170E2
3.863071467E1,3.485291491E-2,4.226064421E-1,4.940825397E-1,7.589936821E-1,1.760053411E2,7.878349021E1,-3.737800318E1,1.436937906E2
3.864073767E1,3.271193930E-2,4.256361631E-1,4.920006171E-1,7.587484717E-1,1.762508190E2,7.878632903E1,-3.785846311E1,1.436049447E2
3.865075967E1,3.039929957E-2,4.290926314E-1,4.893312833E-1,7.586239278E-1,1.765159601E2,7.875002320E1,-3.841034126E1,1.435028953E2
3.866078267E1,2.793568984E-2,4.328493617E-1,4.861344317E-1,7.586397329E-1,1.767983892E2,7.867037244E1,-3.902006040E1,1.433990839E2
3.867080567E1,2.555097900E-2,4.366233223E-1,4.825481089E-1,7.588507621E-1,1.770717548E2,7.853834040E1,-3.964319752E1,1.433026350E2
3.868082867E1,2.334450719E-2,4.403754547E-1,4.788811974E-1,7.590765849E-1,1.773246735E2,7.839784802E1,-4.025562460E1,1.431944340E2
3.869085167E1,2.111839494E-2,4.439130254E-1,4.754143491E-1,7.592604295E-1,1.775798303E2,7.826601680E1,-4.084471732E1,1.431051894E2
3.870087467E1,1.877035187E-2,4.469398843E-1,4.721230609E-1,7.596000067E-1,1.778489498E2,7.809961197E1,-4.139659194E1,1.430874132E2
3.871089767E1,1.618991107E-2,4.493878108E-1,4.689886465E-1,7.601566401E-1,1.781446918E2,7.788306252E1,-4.191477631E1,1.431641902E2
3.872092067E1,1.337349006E-2,4.512493982E-1,4.659510777E-1,7.609762277E-1,1.784674652E2,7.760336774E1,-4.240116057E1,1.433423109E2
3.873094367E1,1.051500650E-2,4.528125422E-1,4.627716021E-1,7.620320063E-1,1.787950468E2,7.726066791E1,-4.287359546E1,1.435774539E2
3.874096667E1,7.429182840E-3,4.543719614E-1,4.594437011E-1,7.631529438E-1,1.791486705E2,7.688788742E1,-4.336818991E1,1.438476948E2
3.875098967E1,4.248444477E-3,4.563036303E-1,4.559551277E-1,7.641163365E-1,1.795131627E2,7.653365168E1,-4.390493725E1,1.440877789E2
3.876101267E1,1.288471306E-3,4.590085570E-1,4.524693885E-1,7.645789403E-1,1.798523520E2,7.628357481E1,-4.448564672E1,1.441979333E2
3.877103567E1,1.279578321E-3,-4.624395604E-1,-4.492791279E-1,-7.643927777E-1,1.798533711E2,7.618584499E1,-4.508221496E1,1.441460515E2
3.878105867E1,3.200252354E-3,-4.661835064E-1,-4.464106562E-1,-7.637933231E-1,1.796332775E2,7.619876525E1,-4.564262160E1,1.439604221E2
3.879108167E1,4.428875135E-3,-4.699729104E-1,-4.438608752E-1,-7.629504282E-1,1.794924866E2,7.628908663E1,-4.614236941E1,1.436733475E2
3.880110467E1,5.263340589E-3,-4.734640762E-1,-4.418506655E-1,-7.619527702E-1,1.793968628E2,7.643989231E1,-4.656591106E1,1.433518493E2
3.881112767E1,6.029106679E-3,-4.762580026E-1,-4.403451682E-1,-7.610768322E-1,1.793091111E2,7.658078943E1,-4.690715860E1,1.430934780E2
3.882115067E1,7.059007070E-3,-4.783031165E-1,-4.391831151E-1,-7.604567678E-1,1.791910907E2,7.666832914E1,-4.719394670E1,1.429530535E2
3.883117267E1,8.490398339E-3,-4.797929510E-1,-4.381691185E-1,-7.600884886E-1,1.790270603E2,7.669332514E1,-4.746043664E1,1.429291575E2
3.884119567E1,1.026317908E-2,-4.809239419E-1,-4.370407407E-1,-7.600014975E-1,1.788239057E2,7.664080947E1,-4.772942969E1,1.430036031E2
3.885121867E1,1.221980438E-2,-4.820394149E-1,-4.358491505E-1,-7.599501627E-1,1.785996787E2,7.657196873E1,-4.801361830E1,1.431035881E2
3.886124167E1,1.406625781E-2,-4.833591829E-1,-4.346946825E-1,-7.597411986E-1,1.783880724E2,7.654197498E1,-4.830401744E1,1.431573442E2
3.887126467E1,1.533896619E-2,-4.850931543E-1,-4.335216013E-1,-7.592815029E-1,1.782422150E2,7.658345877E1,-4.858553284E1,1.430864855E2
3.888128767E1,1.612466774E-2,-4.872893791E-1,-4.324503602E-1,-7.584693332E-1,1.781521691E2,7.672421367E1,-4.886261825E1,1.428818343E2
3.889131067E1,1.686775883E-2,-4.896090020E-1,-4.314746316E-1,-7.575144963E-1,1.780670055E2,7.690434601E1,-4.914153030E1,1.426428070E2
3.890133367E1,1.778643369E-2,-4.917632724E-1,-4.304665870E-1,-7.566710114E-1,1.779617174E2,7.705355666E1,-4.942180846E1,1.424480101E2
3.891135667E1,1.887028204E-2,-4.936099313E-1,-4.295200162E-1,-7.559799717E-1,1.778374966E2,7.716441228E1,-4.968763882E1,1.423146044E2
3.892137967E1,2.018243988E-2,-4.948995063E-1,-4.288081059E-1,-7.555070419E-1,1.776871057E2,7.722364538E1,-4.991668225E1,1.422803287E2
3.893140267E1,2.150648312E-2,-4.957591071E-1,-4.281685960E-1,-7.552695444E-1,1.775353485E2,7.722680389E1,-5.011028741E1,1.423145705E2
3.894142567E1,2.261153135E-2,-4.965666380E-1,-4.275626112E-1,-7.550500015E-1,1.774086885E2,7.723194569E1,-5.028219099E1,1.423327471E2
3.895144867E1,2.334931193E-2,-4.975354308E-1,-4.270933429E-1,-7.546552962E-1,1.773241228E2,7.729429662E1,-5.043299302E1,1.422754274E2
3.896147167E1,2.364589930E-2,-4.987678283E-1,-4.267444276E-1,-7.540297106E-1,1.772901270E2,7.742989892E1,-5.056566203E1,1.421179144E2
3.897149467E1,2.355035240E-2,-5.002227955E-1,-4.262950000E-1,-7.533227815E-1,1.773010789E2,7.759415034E1,-5.069068719E1,1.418877658E2
3.898151767E1,2.327268896E-2,-5.016129039E-1,-4.257534762E-1,-7.527130009E-1,1.773329055E2,7.773720306E1,-5.080122168E1,1.416557101E2
3.899154067E1,2.304593891E-2,-5.027515880E-1,-4.251306696E-1,-7.523121843E-1,1.773588961E2,7.782487851E1,-5.090008671E1,1.414778719E2
3.900156267E1,2.290230245E-2,-5.037093408E-1,-4.242066341E-1,-7.521976292E-1,1.773753600E2,7.783013041E1,-5.100569968E1,1.413618419E2
3.901158567E1,2.279179342E-2,-5.046030542E-1,-4.229614160E-1,-7.523030806E-1,1.773880267E2,7.776971124E1,-5.112425944E1,1.412836977E2
3.902160867E1,2.276557808E-2,-5.052109567E-1,-4.216757080E-1,-7.526175804E-1,1.773910315E2,7.765290367E1,-5.122951790E1,1.412678136E2
3.903163167E1,2.281248752E-2,-5.054682342E-1,-4.204426466E-1,-7.531329942E-1,1.773856547E2,7.748447226E1,-5.131117083E1,1.413180746E2
3.904165467E1,2.276132124E-2,-5.057664100E-1,-4.191118731E-1,-7.536760142E-1,1.773915194E2,7.730815339E1,-5.139326249E1,1.413585178E2
3.905167767E1,2.252614183E-2,-5.062939858E-1,-4.177278733E-1,-7.540970612E-1,1.774184759E2,7.716536504E1,-5.148169260E1,1.413432020E2
3.906170067E1,2.211799175E-2,-5.069701688E-1,-4.164524464E-1,-7.543602262E-1,1.774652581E2,7.707023945E1,-5.156357804E1,1.412753543E2
3.907172367E1,2.144212489E-2,-5.077829339E-1,-4.153497110E-1,-7.544410638E-1,1.775427252E2,7.703405687E1,-5.162796682E1,1.411422332E2
3.908174667E1,2.074708121E-2,-5.085867533E-1,-4.145300444E-1,-7.543697935E-1,1.776223890E2,7.704576079E1,-5.167681825E1,1.409871749E2
3.909176967E1,2.001060718E-2,-5.092476580E-1,-4.137767537E-1,-7.543574866E-1,1.777068003E2,7.704575473E1,-5.170860235E1,1.408482687E2
3.910179267E1,1.952132441E-2,-5.097584778E-1,-4.130913617E-1,-7.544009400E-1,1.777628789E2,7.702663985E1,-5.174405880E1,1.407566655E2
3.911181567E1,1.945220358E-2,-5.101867741E-1,-4.124053796E-1,-7.544884369E-1,1.777708011E2,7.698435533E1,-5.180440454E1,1.407233531E2
3.912183867E1,1.949658421E-2,-5.106541036E-1,-4.114950024E-1,-7.546681932E-1,1.777657145E2,7.690801890E1,-5.188693619E1,1.407115103E2
3.913186167E1,1.963663819E-2,-5.112468885E-1,-4.106001932E-1,-7.547505903E-1,1.777496624E2,7.685394584E1,-5.198535816E1,1.406856978E2
3.914188467E1,1.965421343E-2,-5.120369891E-1,-4.097821913E-1,-7.546590895E-1,1.777476480E2,7.685008623E1,-5.208606212E1,1.406053692E2
3.915190767E1,1.938885687E-2,-5.130198220E-1,-4.089379373E-1,-7.544564474E-1,1.777780614E2,7.688199477E1,-5.218176453E1,1.404620104E2
3.916193067E1,1.893367090E-2,-5.141606582E-1,-4.082344168E-1,-7.540723210E-1,1.778302315E2,7.697064269E1,-5.226851734E1,1.402586276E2
3.917195267E1,1.845016226E-2,-5.153458961E-1,-4.077011064E-1,-7.535635243E-1,1.778856472E2,7.709792904E1,-5.234804460E1,1.400303483E2
3.918197567E1,1.799354330E-2,-5.163928765E-1,-4.071812145E-1,-7.531387683E-1,1.779379805E2,7.720356457E1,-5.241827888E1,1.398285172E2
3.919199867E1,1.773943995E-2,-5.171744424E-1,-4.068209485E-1,-7.528032373E-1,1.779671033E2,7.728585899E1,-5.247566768E1,1.396842740E2
3.920202167E1,1.767777911E-2,-5.176670020E-1,-4.066485363E-1,-7.525592492E-1,1.779741702E2,7.734519651E1,-5.251639160E1,1.395991970E2
3.921204467E1,1.768085583E-2,-5.179039885E-1,-4.065754168E-1,-7.524356325E-1,1.779738176E2,7.737479483E1,-5.253791723E1,1.395608443E2
3.922206767E1,1.755302444E-2,-5.183119068E-1,-4.064487866E-1,-7.522261205E-1,1.779884683E2,7.742861132E1,-5.256508229E1,1.394810003E2
3.923209067E1,1.727527671E-2,-5.192363347E-1,-4.061135716E-1,-7.517758236E-1,1.780203006E2,7.754254202E1,-5.262976986E1,1.393044715E2
3.924211367E1,1.674308845E-2,-5.206008705E-1,-4.054406656E-1,-7.512071361E-1,1.780812937E2,7.768408050E1,-5.272471793E1,1.390436499E2
3.925213667E1,1.582668952E-2,-5.222484330E-1,-4.045313473E-1,-7.505734583E-1,1.781863193E2,7.784619280E1,-5.282336537E1,1.387061241E2
3.926215967E1,1.470086291E-2,-5.238185927E-1,-4.035459329E-1,-7.500323770E-1,1.783153445E2,7.798763394E1,-5.290406807E1,1.383657418E2
3.927218267E1,1.374391871E-2,-5.247832076E-1,-4.024983730E-1,-7.499391060E-1,1.784250133E2,7.800545483E1,-5.295615172E1,1.381619451E2
3.928220567E1,1.306636598E-2,-5.250695533E-1,-4.012901071E-1,-7.503982538E-1,1.785026621E2,7.786595504E1,-5.298799144E1,1.381285163E2
3.929222837E1,1.268186028E-2,-5.249672682E-1,-3.998543695E-1,-7.512423287E-1,1.785467269E2,7.761021014E1,-5.302490810E1,1.382167652E2
3.930225137E1,1.248604602E-2,-5.248601731E-1,-3.981028729E-1,-7.522499756E-1,1.785691673E2,7.729559716E1,-5.309130831E1,1.383494411E2
3.931227437E1,1.239104702E-2,-5.248918148E-1,-3.962123022E-1,-7.532270238E-1,1.785800543E2,7.698022185E1,-5.318211730E1,1.384770345E2
3.932229737E1,1.223573588E-2,-5.249756133E-1,-3.942877823E-1,-7.541804277E-1,1.785978530E2,7.666973474E1,-5.327372209E1,1.385914200E2
3.933231937E1,1.214608954E-2,-5.248834223E-1,-3.924500691E-1,-7.552038796E-1,1.786081264E2,7.634012915E1,-5.335236090E1,1.387401662E2
3.934234237E1,1.205260783E-2,-5.246430588E-1,-3.908616808E-1,-7.561955107E-1,1.786188394E2,7.602610360E1,-5.340670636E1,1.388980093E2
3.935236538E1,1.185308465E-2,-5.243923272E-1,-3.894747545E-1,-7.570876752E-1,1.786417047E2,7.574736696E1,-5.344205533E1,1.390311861E2
3.936238837E1,1.168361217E-2,-5.242041626E-1,-3.880535838E-1,-7.579498732E-1,1.786611262E2,7.547344942E1,-5.348573023E1,1.391583936E2
3.937241137E1,1.164028521E-2,-5.241263016E-1,-3.865033964E-1,-7.587960134E-1,1.786660914E2,7.519412468E1,-5.355311319E1,1.392884396E2
3.938243437E1,1.166156937E-2,-5.242842574E-1,-3.847460519E-1,-7.595791440E-1,1.786636523E2,7.492008641E1,-5.365318180E1,1.393972606E2
3.939245737E1,1.177414360E-2,-5.247410503E-1,-3.827822564E-1,-7.602539572E-1,1.786507514E2,7.466201790E1,-5.379286773E1,1.394761044E2
3.940248038E1,1.203271452E-2,-5.254293821E-1,-3.807301369E-1,-7.608046057E-1,1.786211192E2,7.442647553E1,-5.396527621E1,1.395345328E2
3.941250337E1,1.239425018E-2,-5.262197672E-1,-3.788552290E-1,-7.611883949E-1,1.785796872E2,7.423695809E1,-5.414442156E1,1.395715828E2
3.942252637E1,1.251744542E-2,-5.269916446E-1,-3.770900347E-1,-7.615288993E-1,1.785655690E2,7.406961096E1,-5.429956946E1,1.395776768E2
3.943254937E1,1.221145930E-2,-5.277578585E-1,-3.751474180E-1,-7.619625061E-1,1.786006351E2,7.388289681E1,-5.443198451E1,1.395516677E2
3.944257237E1,1.121472848E-2,-5.288835112E-1,-3.726676713E-1,-7.624140253E-1,1.787148598E2,7.369034300E1,-5.456908813E1,1.394224050E2
3.945259538E1,9.714047792E-3,-5.304197744E-1,-3.696915875E-1,-7.628162748E-1,1.788868346E2,7.350475049E1,-5.472682814E1,1.391961998E2
