"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.759835237E1,5.658195051E0,6.582752112E0,4.570372327E0
3.760837437E1,5.518267087E0,6.685154400E0,4.592770671E0
3.761839737E1,5.404200774E0,6.766030748E0,4.609941020E0
3.762842037E1,5.311289687E0,6.826350625E0,4.628957627E0
3.763844338E1,5.233428163E0,6.880271308E0,4.637800079E0
3.764846637E1,5.170443125E0,6.934218305E0,4.628092824E0
3.765848937E1,5.127217584E0,6.980889026E0,4.605968129E0
3.766851237E1,5.083679216E0,7.024379447E0,4.588071848E0
3.767853537E1,5.015486648E0,7.074793555E0,4.585662503E0
3.768855837E1,4.937883571E0,7.125882432E0,4.590774139E0
3.769858137E1,4.864350742E0,7.167942039E0,4.603780101E0
3.770860437E1,4.797992445E0,7.198625888E0,4.625488181E0
3.771862737E1,4.730660880E0,7.228805122E0,4.647723973E0
3.772865037E1,4.651648332E0,7.281716577E0,4.644875210E0
3.773867337E1,4.575385145E0,7.366354439E0,4.586803880E0
3.774869637E1,4.553497847E0,7.446201677E0,4.478373990E0
3.775871937E1,4.599100282E0,7.485468653E0,4.364874564E0
3.776874237E1,4.688224128E0,7.491382527E0,4.258619838E0
3.777876538E1,4.780175687E0,7.497665361E0,4.143795433E0
3.778878737E1,4.826504053E0,7.532943951E0,4.024389735E0
3.779881037E1,4.792970272E0,7.606700730E0,3.924492979E0
3.780883337E1,4.692963296E0,7.710556635E0,3.841812765E0
3.781885637E1,4.580682137E0,7.818990911E0,3.757240099E0
3.782887938E1,4.495940195E0,7.914830868E0,3.657605299E0
3.783890237E1,4.442736087E0,7.996833390E0,3.542436785E0
3.784892537E1,4.404071959E0,8.071064377E0,3.420260676E0
3.785894837E1,4.361495166E0,8.142771122E0,3.302839815E0
3.786897137E1,4.308022086E0,8.216282902E0,3.189004174E0
3.787899438E1,4.251812217E0,8.287663372E0,3.077795395E0
3.788901737E1,4.211174946E0,8.346055421E0,2.974134786E0
3.789904037E1,4.203761553E0,8.387979373E0,2.864661461E0
3.790906337E1,4.220352150E0,8.421790313E0,2.738281788E0
3.791908637E1,4.234957033E0,8.455603591E0,2.608451673E0
3.792910937E1,4.239724561E0,8.491182729E0,2.482069077E0
3.793913237E1,4.243955898E0,8.524834625E0,2.356299269E0
3.794915537E1,4.251218432E0,8.552834601E0,2.238806049E0
3.795917737E1,4.262381352E0,8.572901661E0,2.138587111E0
3.796920038E1,4.277236203E0,8.586089471E0,2.054370249E0
3.797922337E1,4.289973778E0,8.596035000E0,1.985045076E0
3.798924637E1,4.294654474E0,8.605201095E0,1.934566209E0
3.799926937E1,4.292538659E0,8.614495245E0,1.897551872E0
3.800929237E1,4.290317886E0,8.622863780E0,1.864272883E0
3.801931538E1,4.293039473E0,8.628310461E0,1.832533904E0
3.802933837E1,4.301918178E0,8.630402595E0,1.801597748E0
3.803936137E1,4.316399977E0,8.629608543E0,1.770492315E0
3.804938437E1,4.333719137E0,8.626795447E0,1.741654724E0
3.805940737E1,4.350323475E0,8.623597605E0,1.715908556E0
3.806943038E1,4.366238719E0,8.620461159E0,1.691062714E0
3.807945337E1,4.382483454E0,8.616678010E0,1.668166918E0
3.808947637E1,4.400357807E0,8.610321502E0,1.653881731E0
3.809949937E1,4.421477950E0,8.599800607E0,1.652292897E0
3.810952237E1,4.443666964E0,8.586647295E0,1.661148359E0
3.811954537E1,4.463543697E0,8.572851375E0,1.679017157E0
3.812956737E1,4.478238042E0,8.560302081E0,1.703738162E0
3.813959037E1,4.489042235E0,8.549926196E0,1.727243238E0
3.814961337E1,4.500141712E0,8.541109180E0,1.741919603E0
3.815963638E1,4.510562620E0,8.534294835E0,1.748357972E0
3.816965937E1,4.518488520E0,8.530593547E0,1.745946288E0
3.817968237E1,4.525484422E0,8.528802545E0,1.736553321E0
3.818970537E1,4.532628550E0,8.528024865E0,1.721670695E0
3.819972837E1,4.540328163E0,8.528540590E0,1.698673888E0
3.820975138E1,4.547196887E0,8.530564896E0,1.669901348E0
3.821977437E1,4.549812639E0,8.535151452E0,1.639055531E0
3.822979737E1,4.545867815E0,8.543463854E0,1.606369596E0
3.823982037E1,4.538311751E0,8.554170690E0,1.570344462E0
3.824984337E1,4.531701474E0,8.563985826E0,1.535554552E0
3.825986638E1,4.526793613E0,8.571110074E0,1.510070339E0
3.826988937E1,4.525917993E0,8.574288036E0,1.494570540E0
3.827991237E1,4.531572835E0,8.572274255E0,1.488977971E0
3.828993467E1,4.540752086E0,8.566524687E0,1.494097208E0
3.829995767E1,4.549343400E0,8.559841320E0,1.506224333E0
3.830997967E1,4.557585343E0,8.553497676E0,1.517303930E0
3.832000267E1,4.565746594E0,8.547348159E0,1.527381021E0
3.833002567E1,4.572960597E0,8.540958322E0,1.541477781E0
3.834004867E1,4.579117130E0,8.533848107E0,1.562432448E0
3.835007167E1,4.585880312E0,8.524982559E0,1.590742327E0
3.836009467E1,4.592977370E0,8.514570422E0,1.625655906E0
3.837011767E1,4.600146641E0,8.503321549E0,1.663818343E0
3.838014067E1,4.610330737E0,8.490658818E0,1.699906628E0
3.839016367E1,4.625430002E0,8.476158893E0,1.730961775E0
3.840018667E1,4.643837036E0,8.460041043E0,1.760274013E0
3.841020967E1,4.665760002E0,8.441817611E0,1.789553068E0
3.842023267E1,4.693566436E0,8.421018480E0,1.814659697E0
3.843025567E1,4.726851419E0,8.398796722E0,1.831170479E0
3.844027867E1,4.762445175E0,8.377094196E0,1.838342528E0
3.845030167E1,4.800359106E0,8.356296819E0,1.834386448E0
3.846032467E1,4.843287901E0,8.334245800E0,1.821815665E0
3.847034767E1,4.891477729E0,8.308908645E0,1.808750062E0
3.848036967E1,4.944892044E0,8.279442186E0,1.798606020E0
3.849039267E1,5.001812934E0,8.246751573E0,1.791388071E0
3.850041567E1,5.060281582E0,8.211683482E0,1.788268873E0
3.851043867E1,5.122915202E0,8.172857385E0,1.787810452E0
3.852046167E1,5.192588870E0,8.129151787E0,1.786060819E0
3.853048467E1,5.267271847E0,8.081549020E0,1.783397266E0
3.854050767E1,5.346082374E0,8.031262965E0,1.776038545E0
3.855053067E1,5.427394924E0,7.980330793E0,1.758926522E0
3.856055367E1,5.505148274E0,7.932268435E0,1.734519074E0
3.857057667E1,5.576991844E0,7.888545880E0,1.704149221E0
3.858059967E1,5.645579683E0,7.847243487E0,1.668617007E0
3.859062267E1,5.711694735E0,7.807069023E0,1.631662750E0
3.860064567E1,5.774044765E0,7.768407233E0,1.596357116E0
3.861066867E1,5.834410250E0,7.730008568E0,1.562925222E0
3.862069167E1,5.894704984E0,7.689825917E0,1.534640632E0
3.863071467E1,5.955364584E0,7.646592774E0,1.516355950E0
3.864073767E1,6.020524201E0,7.597415351E0,1.506212639E0
3.865075967E1,6.094846990E0,7.539230878E0,1.499643146E0
3.866078267E1,6.176301627E0,7.473117580E0,1.497295343E0
3.867080567E1,6.258826305E0,7.403374330E0,1.501075129E0
3.868082867E1,6.339211487E0,7.333717620E0,1.505683027E0
3.869085167E1,6.415849773E0,7.266032006E0,1.509217962E0
3.870087467E1,6.487031438E0,7.200812747E0,1.517500104E0
3.871089767E1,6.553320152E0,7.137371042E0,1.532326743E0
3.872092067E1,6.615053301E0,7.075216894E0,1.555151349E0
3.873094367E1,6.674559245E0,7.012347046E0,1.585359673E0
3.874096667E1,6.736370162E0,6.945508109E0,1.617818298E0
3.875098967E1,6.802881070E0,6.873697284E0,1.645959485E0
3.876101267E1,6.874166815E0,6.799114294E0,1.659510553E0
3.877103567E1,6.946664103E0,6.726402998E0,1.653925147E0
3.878105867E1,7.014080746E0,6.660471548E0,1.636120960E0
3.879108167E1,7.073634637E0,6.603354192E0,1.611056870E0
3.880110467E1,7.123686218E0,6.556559510E0,1.581367194E0
3.881112767E1,7.163729120E0,6.519041435E0,1.555364626E0
3.882115067E1,7.197185719E0,6.486439115E0,1.537115612E0
3.883117267E1,7.228112812E0,6.454463616E0,1.526564458E0
3.884119567E1,7.259171467E0,6.419974399E0,1.524622159E0
3.885121867E1,7.291810625E0,6.383037538E0,1.523954407E0
3.886124167E1,7.324978371E0,6.346214697E0,1.518674956E0
3.887126467E1,7.356951531E0,6.312227172E0,1.505710509E0
3.888128767E1,7.388247584E0,6.281204769E0,1.482011306E0
3.889131067E1,7.419576380E0,6.250729666E0,1.454090559E0
3.890133367E1,7.450881203E0,6.219047112E0,1.429658407E0
3.891135667E1,7.480407304E0,6.188029972E0,1.409928293E0
3.892137967E1,7.505718146E0,6.160273240E0,1.396906397E0
3.893140267E1,7.527020137E0,6.135579278E0,1.390951301E0
3.894142567E1,7.545861620E0,6.113651050E0,1.385403316E0
3.895144867E1,7.562334396E0,6.095760325E0,1.374376491E0
3.896147167E1,7.576783451E0,6.081889560E0,1.356131424E0
3.897149467E1,7.590362440E0,6.069590526E0,1.335135680E0
3.898151767E1,7.602337537E0,6.058583143E0,1.316864447E0
3.899154067E1,7.613024493E0,6.047758777E0,1.304823276E0
3.900156267E1,7.624416039E0,6.034152891E0,1.301308953E0
3.901158567E1,7.637172909E0,6.017343315E0,1.304325824E0
3.902160867E1,7.648471484E0,6.000955909E0,1.313588106E0
3.903163167E1,7.657217749E0,5.986419731E0,1.328859572E0
3.904165467E1,7.665996174E0,5.971595285E0,1.344864278E0
3.905167767E1,7.675434165E0,5.956681377E0,1.357112002E0
3.906170067E1,7.684157626E0,5.943722193E0,1.364543667E0
3.907172367E1,7.691006470E0,5.934440323E0,1.366358643E0
3.908174667E1,7.696195874E0,5.928325304E0,1.363675501E0
3.909176967E1,7.699569132E0,5.924165595E0,1.362719336E0
3.910179267E1,7.703329477E0,5.919066823E0,1.363625800E0
3.911181567E1,7.709722238E0,5.910149235E0,1.366165246E0
3.912183867E1,7.718452131E0,5.897501122E0,1.371521442E0
3.913186167E1,7.728842048E0,5.883284202E0,1.374069073E0
3.914188467E1,7.739448897E0,5.869954305E0,1.371372776E0
3.915190767E1,7.749506693E0,5.858120125E0,1.365168003E0
3.916193067E1,7.758605545E0,5.848787384E0,1.353455884E0
3.917195267E1,7.766930811E0,5.841275466E0,1.338052856E0
3.918197567E1,7.774270821E0,5.834442995E0,1.325171148E0
3.919199867E1,7.780259539E0,5.828743713E0,1.315075930E0
3.920202167E1,7.784504617E0,5.824705626E0,1.307826844E0
3.921204467E1,7.786746440E0,5.822526369E0,1.304178474E0
3.922206767E1,7.789574738E0,5.820144798E0,1.297905143E0
3.923209067E1,7.796301960E0,5.814120412E0,1.284431111E0
3.924211367E1,7.806158611E0,5.804644999E0,1.267306809E0
3.925213667E1,7.816376621E0,5.795061997E0,1.248047104E0
3.926215967E1,7.824718258E0,5.787349520E0,1.231444666E0
3.927218267E1,7.830093604E0,5.780771987E0,1.228165840E0
3.928220567E1,7.833376815E0,5.773511499E0,1.241322368E0
3.929222837E1,7.837180429E0,5.762981833E0,1.265997179E0
3.930225137E1,7.844012901E0,5.747079746E0,1.295624436E0
3.931227437E1,7.853340379E0,5.727742419E0,1.324436153E0
3.932229737E1,7.862729253E0,5.708255988E0,1.352558629E0
3.933231937E1,7.870773268E0,5.689888714E0,1.382824256E0
3.934234237E1,7.876324030E0,5.674977729E0,1.412185026E0
3.935236538E1,7.879930592E0,5.663330076E0,1.438579650E0
3.936238837E1,7.884382077E0,5.650570866E0,1.464130959E0
3.937241137E1,7.891241446E0,5.634398053E0,1.489290358E0
3.938243437E1,7.901408000E0,5.613892452E0,1.512633174E0
3.939245737E1,7.915559431E0,5.588430167E0,1.532804168E0
3.940248038E1,7.932960745E0,5.559109304E0,1.549362459E0
3.941250337E1,7.950966076E0,5.530056244E0,1.560996079E0
3.942252637E1,7.966496281E0,5.504751248E0,1.571226806E0
3.943254937E1,7.979705141E0,5.481897991E0,1.584041418E0
3.944257237E1,7.993336755E0,5.458200980E0,1.597088310E0
3.945259538E1,8.008963439E0,5.431880323E0,1.608506315E0
3.946261837E1,8.026819666E0,5.401081284E0,1.623139995E0
3.947264137E1,8.047529334E0,5.362942820E0,1.646876913E0
3.948266437E1,8.072049633E0,5.315616041E0,1.679986626E0
3.949268637E1,8.100222688E0,5.259513177E0,1.720472016E0
3.950270937E1,8.128046079E0,5.197937318E0,1.775505425E0
3.951273237E1,8.151297532E0,5.133912061E0,1.853479215E0
3.952275537E1,8.171409030E0,5.066485478E0,1.948047257E0
3.953277837E1,8.190063987E0,4.996765618E0,2.047261204E0
3.954280137E1,8.206491154E0,4.928852547E0,2.143829725E0
3.955282437E1,8.220806893E0,4.867149219E0,2.228294509E0
3.956284737E1,8.232346957E0,4.817110209E0,2.293475322E0
3.957287037E1,8.240358812E0,4.781133461E0,2.339520392E0
3.958289337E1,8.247300042E0,4.756809628E0,2.364508760E0
3.959291638E1,8.255546955E0,4.741074186E0,2.367335596E0
3.960293937E1,8.265960261E0,4.730094577E0,2.352914170E0
3.961296237E1,8.278901904E0,4.720242311E0,2.327056905E0
3.962298537E1,8.293500647E0,4.712059133E0,2.291382458E0
3.963300837E1,8.308327432E0,4.707347739E0,2.246923300E0
3.964303138E1,8.324147074E0,4.703964247E0,2.194857499E0
3.965305437E1,8.343013700E0,4.696690896E0,2.138063932E0
3.966307637E1,8.365443619E0,4.681977547E0,2.081957851E0
3.967309937E1,8.389197348E0,4.660557150E0,2.033883798E0
3.968312237E1,8.410830292E0,4.636317810E0,1.999650982E0
3.969314538E1,8.429121552E0,4.611077426E0,1.980902323E0
3.970316837E1,8.446075553E0,4.582421392E0,1.975175999E0
3.971319137E1,8.464719400E0,4.547337221E0,1.976449961E0
3.972321437E1,8.488419335E0,4.502707762E0,1.976980450E0
3.973323737E1,8.521817461E0,4.444197599E0,1.965658486E0
3.974326037E1,8.564672289E0,4.373982187E0,1.936693134E0
3.975328337E1,8.610936629E0,4.300151734E0,1.896460051E0
3.976330637E1,8.656094091E0,4.229207174E0,1.849846486E0
3.977332937E1,8.699064109E0,4.160924851E0,1.802521023E0
3.978335238E1,8.740201026E0,4.090245755E0,1.764901645E0
3.979337537E1,8.780394201E0,4.012664898E0,1.743360357E0
3.980339837E1,8.819845950E0,3.926320526E0,1.740811848E0
3.981342137E1,8.856288722E0,3.834866273E0,1.759558606E0
3.982344337E1,8.890558083E0,3.739523036E0,1.791656750E0
3.983346638E1,8.925894561E0,3.640139081E0,1.820412187E0
3.984348937E1,8.962196415E0,3.540415403E0,1.838639274E0
3.985351237E1,8.998550894E0,3.443578787E0,1.844984819E0
3.986353537E1,9.034693118E0,3.350946027E0,1.838907369E0
3.987355837E1,9.070043630E0,3.263022907E0,1.822939939E0
3.988358138E1,9.104479052E0,3.177733081E0,1.801820965E0
3.989360437E1,9.138506924E0,3.090378018E0,1.781393863E0
3.990362737E1,9.172541227E0,2.997451728E0,1.765182458E0
3.991365037E1,9.206681365E0,2.899652953E0,1.750753576E0
3.992367337E1,9.241130821E0,2.799886006E0,1.731546496E0
3.993369637E1,9.275599573E0,2.701899243E0,1.702670899E0
3.994371937E1,9.308629324E0,2.608576511E0,1.667586289E0
3.995374237E1,9.339083962E0,2.520009028E0,1.633146335E0
3.996376537E1,9.367446467E0,2.433947808E0,1.600923061E0
3.997378837E1,9.394500949E0,2.348639563E0,1.569503924E0
3.998381037E1,9.421059587E0,2.261422348E0,1.538089758E0
3.999383337E1,9.447260376E0,2.174055298E0,1.502951647E0
4.000385637E1,9.471331024E0,2.093877839E0,1.464803389E0
4.001387937E1,9.492076360E0,2.019301135E0,1.434925871E0
4.002390238E1,9.511506073E0,1.938076877E0,1.418174767E0
4.003392537E1,9.530517710E0,1.847918367E0,1.410854053E0
4.004394837E1,9.547654145E0,1.761033274E0,1.406112985E0
4.005397137E1,9.561857616E0,1.688514497E0,1.398537186E0
4.006399437E1,9.574225062E0,1.627127211E0,1.386640880E0
4.007401738E1,9.587137468E0,1.568201896E0,1.365154701E0
4.008404037E1,9.601479519E0,1.513195384E0,1.325870475E0
4.009406337E1,9.616716194E0,1.461341106E0,1.272531150E0
4.010408637E1,9.632016018E0,1.405130214E0,1.218995944E0
4.011410937E1,9.646928172E0,1.337068624E0,1.176906443E0
4.012413238E1,9.660815309E0,1.254183319E0,1.154023511E0
4.013415537E1,9.672082309E0,1.162147267E0,1.155995046E0
4.014417737E1,9.680169008E0,1.068063959E0,1.178833393E0
4.015420037E1,9.686047799E0,9.781606067E-1,1.208213532E0
4.016422337E1,9.690713292E0,8.975743537E-1,1.233099428E0
4.017424637E1,9.696002099E0,8.246181323E-1,1.242443133E0
4.018426937E1,9.703301763E0,7.537139913E-1,1.230432367E0
4.019429237E1,9.711707720E0,6.838764556E-1,1.204632624E0
4.020431537E1,9.719803775E0,6.170370065E-1,1.175073634E0
4.021433838E1,9.726723955E0,5.537857379E-1,1.149027139E0
4.022436137E1,9.732094622E0,4.935543370E-1,1.130851507E0
4.023438437E1,9.736237375E0,4.350286419E-1,1.119168259E0
4.024440737E1,9.739024158E0,3.760798642E-1,1.116270963E0
4.025443037E1,9.740281309E0,3.176857680E-1,1.123429563E0
4.026445338E1,9.740781831E0,2.616486113E-1,1.133493718E0
4.027447637E1,9.740674242E0,2.063650511E-1,1.145769801E0
4.028449937E1,9.739445742E0,1.470015048E-1,1.165201780E0
4.029452150E1,9.737611470E0,8.344264529E-2,1.186631167E0
4.030454350E1,9.735976004E0,2.008154039E-2,1.202691422E0
4.031456650E1,9.734028881E0,-4.175929757E-2,1.217801724E0
4.032458950E1,9.730444538E0,-1.024805673E-1,1.242593260E0
4.033461250E1,9.724548206E0,-1.660277233E-1,1.281292765E0
4.034463550E1,9.715644066E0,-2.375069745E-1,1.336406719E0
4.035465850E1,9.702486076E0,-3.184145869E-1,1.412972207E0
4.036468150E1,9.685364259E0,-4.056709415E-1,1.505072286E0
4.037470450E1,9.665596578E0,-4.949665492E-1,1.602303442E0
4.038472750E1,9.645366966E0,-5.831414649E-1,1.692029551E0
4.039475050E1,9.627378591E0,-6.678194167E-1,1.761733185E0
4.040477350E1,9.613745808E0,-7.478690415E-1,1.803518997E0
4.041479650E1,9.605643906E0,-8.231251189E-1,1.813888449E0
4.042481950E1,9.601419293E0,-8.952387565E-1,1.802050761E0
4.043484250E1,9.597799281E0,-9.650864518E-1,1.785205517E0
4.044486550E1,9.592713958E0,-1.032886233E0,1.774561246E0
4.045488850E1,9.585357576E0,-1.101099778E0,1.773305118E0
4.046491050E1,9.574837266E0,-1.170894483E0,1.785386196E0
4.047493350E1,9.560804533E0,-1.242375159E0,1.812072742E0
4.048495650E1,9.545686557E0,-1.314241532E0,1.840854638E0
4.049497950E1,9.531065009E0,-1.387537111E0,1.862701151E0
4.050500250E1,9.516682613E0,-1.463702796E0,1.877874968E0
4.051502550E1,9.502189119E0,-1.543636281E0,1.887244985E0
4.052504850E1,9.486698676E0,-1.629655547E0,1.892855389E0
4.053507150E1,9.467023965E0,-1.722361251E0,1.909191924E0
4.054509450E1,9.440706232E0,-1.824659459E0,1.944164706E0
4.055511750E1,9.408543037E0,-1.939063741E0,1.988826908E0
4.056514050E1,9.369124618E0,-2.068499753E0,2.043746589E0
4.057516350E1,9.320946484E0,-2.210461525E0,2.114220448E0
4.058518650E1,9.267671333E0,-2.354139746E0,2.191895884E0
4.059520950E1,9.214251171E0,-2.491487187E0,2.264105343E0
4.060523250E1,9.165511120E0,-2.620765325E0,2.315406767E0
4.061525450E1,9.122014267E0,-2.743459205E0,2.344864893E0
4.062527750E1,9.079423149E0,-2.862027582E0,2.368328454E0
4.063530050E1,9.032421475E0,-2.978843257E0,2.403737291E0
4.064532350E1,8.977144822E0,-3.095302251E0,2.462941665E0
4.065534650E1,8.915245028E0,-3.211253999E0,2.538178374E0
4.066536950E1,8.850290063E0,-3.325470878E0,2.617191214E0
4.067539250E1,8.784865567E0,-3.433907200E0,2.696391166E0
4.068541550E1,8.723142943E0,-3.534053047E0,2.766470045E0
4.069543850E1,8.668175608E0,-3.627078740E0,2.818360576E0
4.070546150E1,8.614378300E0,-3.715434554E0,2.867778319E0
4.071548450E1,8.559784017E0,-3.802464804E0,2.916752843E0
4.072550750E1,8.502795299E0,-3.890473586E0,2.966947389E0
4.073553050E1,8.437733915E0,-3.980205249E0,3.032937603E0
4.074555350E1,8.367196614E0,-4.072191892E0,3.105377880E0
4.075557650E1,8.292251097E0,-4.163853722E0,3.183862717E0
4.076559950E1,8.218918242E0,-4.247656016E0,3.262348431E0
4.077562150E1,8.151518556E0,-4.318481001E0,3.337601219E0
4.078564450E1,8.090510463E0,-4.373771980E0,3.413191684E0
4.079566750E1,8.042858579E0,-4.415502973E0,3.471580226E0
4.080569050E1,8.013586832E0,-4.449077100E0,3.496318626E0
4.081571350E1,7.998581123E0,-4.478973037E0,3.492507703E0
4.082573650E1,7.991674392E0,-4.509295236E0,3.469220290E0
4.083575950E1,7.985081656E0,-4.542238449E0,3.441314453E0
4.084578250E1,7.977391983E0,-4.577562940E0,3.412219585E0
4.085580550E1,7.974432122E0,-4.615816010E0,3.367312384E0
4.086582850E1,7.971147741E0,-4.653122415E0,3.323453881E0
4.087585150E1,7.963886084E0,-4.682866909E0,3.298997609E0
4.088587450E1,7.955091287E0,-4.701563673E0,3.293619925E0
4.089589750E1,7.945004840E0,-4.707799144E0,3.309024122E0
4.090592050E1,7.933403379E0,-4.705730691E0,3.339658855E0
4.091594350E1,7.919180027E0,-4.703283632E0,3.376657696E0
4.092596550E1,7.904492406E0,-4.707019710E0,3.405740578E0
4.093598850E1,7.894552724E0,-4.719681271E0,3.411266196E0
4.094601150E1,7.887754167E0,-4.741886365E0,3.396168101E0
4.095603450E1,7.879118414E0,-4.773640254E0,3.371638739E0
4.096605750E1,7.867106479E0,-4.810853688E0,3.346701826E0
4.097608050E1,7.854286458E0,-4.849515478E0,3.320915897E0
4.098610350E1,7.843002502E0,-4.887575882E0,3.291658477E0
4.099612650E1,7.833100242E0,-4.922457447E0,3.263134589E0
4.100614950E1,7.824812399E0,-4.952616801E0,3.237283464E0
4.101617250E1,7.818775733E0,-4.977043544E0,3.214326126E0
4.102619550E1,7.814589127E0,-4.996334678E0,3.194514298E0
4.103621850E1,7.810291423E0,-5.013277570E0,3.178442348E0
4.104624150E1,7.803337914E0,-5.028845197E0,3.170919613E0
4.105626450E1,7.793152649E0,-5.043227009E0,3.173126644E0
4.106628750E1,7.778956195E0,-5.057450945E0,3.185300547E0
4.107630950E1,7.762629599E0,-5.070524735E0,3.204287626E0
4.108633250E1,7.748045474E0,-5.079587919E0,3.225161894E0
4.109635550E1,7.740454034E0,-5.081901078E0,3.239711813E0
4.110637850E1,7.741558573E0,-5.078193358E0,3.242889190E0
4.111640150E1,7.745856861E0,-5.073592769E0,3.239823202E0
4.112642450E1,7.749300871E0,-5.066918757E0,3.242031403E0
4.113644750E1,7.753214997E0,-5.055380446E0,3.250673588E0
4.114647050E1,7.756530953E0,-5.036588080E0,3.271867113E0
4.115649350E1,7.761503425E0,-5.012993980E0,3.296216966E0
4.116651650E1,7.776043696E0,-4.989259547E0,3.297956805E0
4.117653950E1,7.794616207E0,-4.970230368E0,3.282814855E0
4.118656250E1,7.803595777E0,-4.963237098E0,3.272042822E0
4.119658550E1,7.801581995E0,-4.969384861E0,3.267510938E0
4.120660850E1,7.796811252E0,-4.986830614E0,3.252285373E0
4.121663150E1,7.798048523E0,-5.008358892E0,3.216033513E0
4.122665450E1,7.804285163E0,-5.022169431E0,3.179157170E0
4.123667650E1,7.809945853E0,-5.023423659E0,3.163232571E0
4.124669950E1,7.815139350E0,-5.013827793E0,3.165631976E0
4.125672250E1,7.819375073E0,-4.997859047E0,3.180390933E0
4.126674550E1,7.819561599E0,-4.980882241E0,3.206458405E0
4.127676850E1,7.812558973E0,-4.966368867E0,3.245797887E0
4.128679150E1,7.796206065E0,-4.956889361E0,3.299167763E0
4.129681504E1,7.774449745E0,-4.953913713E0,3.354511952E0
4.130683804E1,7.755906470E0,-4.953156499E0,3.398273098E0
4.131686104E1,7.744827166E0,-4.948065913E0,3.430803498E0
4.132688404E1,7.738170111E0,-4.936533449E0,3.462290462E0
4.133690704E1,7.731281506E0,-4.921727130E0,3.498570096E0
4.134693004E1,7.722622365E0,-4.909778929E0,3.534300385E0
4.135695304E1,7.710099383E0,-4.908571479E0,3.563201710E0
4.136697604E1,7.689748149E0,-4.924972919E0,3.584480897E0
4.137699904E1,7.659637912E0,-4.962026725E0,3.597823951E0
4.138702204E1,7.623291619E0,-5.015545705E0,3.600811585E0
4.139704404E1,7.584886522E0,-5.075305418E0,3.598174784E0
4.140706704E1,7.546218300E0,-5.130773860E0,3.600810708E0
4.141709004E1,7.507416762E0,-5.176467512E0,3.616484755E0
4.142711304E1,7.469135041E0,-5.213762223E0,3.642089712E0
4.143713604E1,7.431583053E0,-5.246415998E0,3.671889462E0
4.144715904E1,7.394292435E0,-5.281017482E0,3.697482140E0
4.145718204E1,7.357408783E0,-5.324557019E0,3.708603837E0
4.146720504E1,7.319094903E0,-5.378524480E0,3.706537431E0
4.147722804E1,7.277921734E0,-5.440080459E0,3.697766022E0
4.148725104E1,7.238344855E0,-5.503149696E0,3.682092268E0
4.149727404E1,7.209439144E0,-5.560046028E0,3.653213455E0
4.150729704E1,7.195440910E0,-5.606045489E0,3.610259224E0
4.151732004E1,7.186750193E0,-5.642488845E0,3.570579142E0
4.152734304E1,7.174674523E0,-5.675424457E0,3.542555776E0
4.153736604E1,7.158257296E0,-5.706855580E0,3.525232230E0
4.154738904E1,7.137691469E0,-5.734829244E0,3.521532112E0
4.155741104E1,7.114596137E0,-5.758283595E0,3.529982800E0
4.156743404E1,7.095197999E0,-5.775767940E0,3.540445808E0
4.157745704E1,7.086119612E0,-5.785363221E0,3.542960111E0
4.158748004E1,7.085122662E0,-5.789041704E0,3.538944828E0
4.159750304E1,7.083269094E0,-5.790139811E0,3.540858914E0
4.160752604E1,7.076561753E0,-5.790813410E0,3.553148592E0
4.161754904E1,7.069842133E0,-5.790358497E0,3.567239504E0
4.162757204E1,7.067713746E0,-5.784505434E0,3.580923743E0
4.163759504E1,7.074962540E0,-5.770568011E0,3.589089380E0
4.164761804E1,7.093714560E0,-5.748591835E0,3.587340770E0
4.165764104E1,7.122651846E0,-5.720252135E0,3.575282642E0
4.166766404E1,7.159165369E0,-5.687821723E0,3.554031229E0
4.167768704E1,7.199864913E0,-5.654593166E0,3.524715336E0
4.168771004E1,7.241811084E0,-5.622073292E0,3.490641564E0
4.169773304E1,7.287826917E0,-5.587782880E0,3.449691466E0
4.170775504E1,7.343190694E0,-5.551239536E0,3.390779307E0
4.171777804E1,7.403628684E0,-5.515946912E0,3.316130244E0
4.172780104E1,7.454858479E0,-5.488155681E0,3.246742797E0
4.173782404E1,7.487183057E0,-5.475013479E0,3.194120780E0
4.174784704E1,7.501316947E0,-5.479908183E0,3.152292430E0
4.175787004E1,7.505947942E0,-5.495485166E0,3.113918031E0
4.176789304E1,7.503101517E0,-5.517476544E0,3.081723554E0
4.177791604E1,7.502614444E0,-5.543047587E0,3.036692392E0
4.178793904E1,7.516104555E0,-5.546874590E0,2.996073539E0
4.179796204E1,7.533909912E0,-5.522644313E0,2.996118563E0
4.180798504E1,7.542085488E0,-5.490345463E0,3.034659315E0
4.181800804E1,7.537608275E0,-5.468241819E0,3.085272229E0
4.182803104E1,7.524033380E0,-5.462655973E0,3.128002512E0
4.183805404E1,7.499575061E0,-5.478017194E0,3.159713132E0
4.184807704E1,7.456213864E0,-5.527806820E0,3.175581598E0
4.185810004E1,7.406410205E0,-5.593394453E0,3.177284600E0
4.186812204E1,7.360121891E0,-5.651919819E0,3.181275032E0
4.187814504E1,7.322972192E0,-5.693550825E0,3.192750777E0
4.188816804E1,7.292998195E0,-5.729550378E0,3.196955218E0
4.189819104E1,7.261778741E0,-5.777081224E0,3.182452369E0
