"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.880973292E0,-2.627122402E-1,2.868831158E-1,1.118608594E0
3.890996292E0,-2.465521693E-1,1.750173122E-1,1.165848255E0
3.901019291E0,-2.390542328E-1,6.247315556E-2,1.144626737E0
3.911042292E0,-2.475763559E-1,-9.958978742E-2,1.072767138E0
3.921065292E0,-2.822339833E-1,-2.888246477E-1,1.014477134E0
3.931088292E0,-3.114515245E-1,-4.151003063E-1,1.000085711E0
3.941111292E0,-3.274135292E-1,-4.042931497E-1,1.019391179E0
3.951134291E0,-3.415645063E-1,-2.776885927E-1,1.056700945E0
3.961157292E0,-3.167169690E-1,-1.657909527E-2,1.106478572E0
3.971180292E0,-2.799006402E-1,3.210487366E-1,1.155859470E0
3.981203292E0,-2.900615633E-1,5.891314149E-1,1.198289394E0
3.991226292E0,-3.309943676E-1,7.602578998E-1,1.214234233E0
4.001250291E0,-3.898057342E-1,8.272191882E-1,1.164737582E0
4.011273292E0,-4.721309543E-1,7.671926022E-1,1.050604939E0
4.021296292E0,-4.957021773E-1,6.413289905E-1,9.247550368E-1
4.031319292E0,-4.666425586E-1,4.300236702E-1,8.393279910E-1
4.041342292E0,-4.205508232E-1,1.853251904E-1,8.055793643E-1
4.051365291E0,-3.749708235E-1,2.698988467E-2,7.734389901E-1
4.061388292E0,-3.565647900E-1,-4.114924464E-3,7.183392048E-1
4.071411292E0,-3.638514578E-1,7.423581183E-2,6.564660072E-1
4.081434292E0,-3.727478385E-1,2.242229432E-1,5.796012282E-1
4.091457292E0,-3.830808997E-1,3.797726035E-1,4.643452764E-1
4.101480292E0,-3.827175498E-1,4.334390759E-1,3.138670623E-1
4.111503292E0,-3.481441140E-1,4.743377566E-1,1.855341196E-1
4.121527292E0,-2.943659425E-1,5.641303062E-1,8.884504437E-2
4.131550292E0,-2.557826042E-1,6.534191966E-1,1.169699803E-2
4.141573292E0,-2.255063951E-1,6.985671520E-1,-7.062624395E-2
4.151596292E0,-1.918458939E-1,6.880612373E-1,-1.702276617E-1
4.161619292E0,-1.873051375E-1,6.199195385E-1,-2.552561164E-1
4.171642292E0,-1.435589939E-1,5.632892847E-1,-2.757901549E-1
4.181665292E0,-5.409153551E-2,5.530408621E-1,-2.471977770E-1
4.191688291E0,3.501597047E-2,5.218957067E-1,-2.000073642E-1
4.201711292E0,1.452284902E-1,4.162063003E-1,-1.353350431E-1
4.211734292E0,2.433361411E-1,2.667340040E-1,-8.132799715E-2
4.221757292E0,2.654698193E-1,3.586874530E-2,-5.315105245E-2
4.231780292E0,2.242419571E-1,-2.450526804E-1,-4.994807020E-2
4.241804291E0,1.944404989E-1,-5.220296383E-1,-7.832472771E-2
4.251827292E0,2.011490017E-1,-7.419708371E-1,-1.177778617E-1
4.261849750E0,2.126617581E-1,-8.805038333E-1,-1.394491494E-1
4.271872750E0,2.431120723E-1,-9.369111657E-1,-1.595581472E-1
4.281895750E0,2.468110025E-1,-9.693677425E-1,-1.742304415E-1
4.291918750E0,2.212587744E-1,-1.061516881E0,-2.074704170E-1
4.301941750E0,1.433712840E-1,-1.204790950E0,-2.698248923E-1
4.311964750E0,7.745672017E-2,-1.351480246E0,-3.293779492E-1
4.321987750E0,5.050043389E-2,-1.329744339E0,-3.690298200E-1
4.332010750E0,4.450379312E-2,-1.130524158E0,-3.707329333E-1
4.342033750E0,1.039235443E-1,-8.813765049E-1,-3.262315691E-1
4.352056750E0,1.387680769E-1,-6.349847913E-1,-2.782323658E-1
4.362080750E0,8.971685916E-2,-4.898395538E-1,-2.660514414E-1
4.372103750E0,1.618937962E-2,-3.626797497E-1,-3.037087917E-1
4.382126750E0,-4.368693009E-2,-1.751419902E-1,-3.613788784E-1
4.392149750E0,-7.228874415E-2,8.230606467E-2,-3.562760055E-1
4.402172750E0,-1.715240441E-2,3.544969559E-1,-2.833972573E-1
4.412195750E0,5.702275410E-2,5.428929329E-1,-1.741557419E-1
4.422218750E0,5.483754352E-2,6.047616005E-1,-9.783224761E-2
4.432241750E0,-1.358705200E-2,5.398678184E-1,-9.044091403E-2
4.442264750E0,-6.317375600E-2,4.001097381E-1,-1.041437462E-1
4.452287750E0,-6.759139895E-2,2.480432391E-1,-1.029003188E-1
4.462310750E0,-6.679708511E-2,1.186803132E-1,-8.161640912E-2
4.472333750E0,-2.351832017E-2,5.760018155E-2,-3.304408118E-2
4.482356750E0,2.802730910E-2,8.015224338E-2,4.963325337E-2
4.492380750E0,1.869985275E-2,1.525726467E-1,1.335358620E-1
4.502403750E0,-4.742613435E-2,2.006955445E-1,1.976142675E-1
4.512426750E0,-1.071065068E-1,2.119836211E-1,2.394980639E-1
4.522449750E0,-1.510414034E-1,1.660191864E-1,2.493429482E-1
4.532472750E0,-1.810432523E-1,7.287006080E-2,2.518703043E-1
4.542495750E0,-1.587503403E-1,-2.410805551E-3,2.951954007E-1
4.552518750E0,-1.354234517E-1,-4.328420013E-2,3.833793402E-1
4.562541750E0,-1.546554118E-1,-9.506534040E-2,4.645674825E-1
4.572564750E0,-1.958060563E-1,-7.287215441E-2,4.957136810E-1
4.582587750E0,-2.422030866E-1,3.653515130E-2,4.808516800E-1
4.592610750E0,-2.973504961E-1,1.986375004E-1,4.253269136E-1
4.602633750E0,-3.610337377E-1,3.374092579E-1,3.508300185E-1
4.612657750E0,-4.298514128E-1,3.602322936E-1,3.034694195E-1
4.622680750E0,-4.416939616E-1,2.833991349E-1,3.138887882E-1
4.632703750E0,-4.070446193E-1,2.010763139E-1,3.846340775E-1
4.642726750E0,-4.159683585E-1,9.262402356E-2,5.014709234E-1
4.652749750E0,-4.626370370E-1,-4.866413027E-2,5.954989195E-1
4.662772750E0,-4.940491319E-1,-1.897813380E-1,6.388148665E-1
4.672795750E0,-5.047992468E-1,-2.954657078E-1,6.665397286E-1
4.682818750E0,-5.161469579E-1,-3.709354401E-1,7.112078071E-1
4.692841750E0,-5.247337818E-1,-3.970671892E-1,7.617647052E-1
4.702864750E0,-5.218628645E-1,-3.531984687E-1,8.077211976E-1
4.712887750E0,-5.022755861E-1,-1.991646886E-1,8.262466788E-1
4.722910750E0,-5.081994534E-1,6.729290634E-2,8.075940013E-1
4.732934750E0,-5.226185918E-1,4.035302997E-1,7.743839025E-1
4.742957750E0,-5.230730176E-1,7.517808676E-1,7.564427853E-1
4.752980750E0,-5.410445333E-1,1.018258452E0,7.427759767E-1
4.763003750E0,-5.325440764E-1,1.161361337E0,7.090083361E-1
4.773026750E0,-5.179472566E-1,1.251408935E0,6.562647223E-1
4.783049750E0,-5.649583936E-1,1.406751156E0,5.831924081E-1
4.793072750E0,-6.104624867E-1,1.634159803E0,5.124610066E-1
4.803095750E0,-6.067391038E-1,1.887352705E0,4.297683239E-1
4.813118750E0,-6.065899730E-1,2.054019451E0,2.980409265E-1
4.823141750E0,-5.691124201E-1,2.110506296E0,2.189399898E-1
4.833164750E0,-4.489868283E-1,2.048262596E0,2.128781080E-1
4.843187750E0,-3.351283073E-1,1.818543196E0,1.926314533E-1
4.853210750E0,-3.362566829E-1,1.431721449E0,1.393684894E-1
4.863234750E0,-4.274055660E-1,9.612986445E-1,1.090980992E-1
4.873257750E0,-4.678888023E-1,5.206046104E-1,1.609059125E-1
4.883280750E0,-5.208159089E-1,1.939031482E-1,2.450273335E-1
4.893303750E0,-5.963508487E-1,-6.484845653E-4,2.917458415E-1
4.903326750E0,-5.555532575E-1,-7.381100673E-3,3.071743250E-1
4.913349750E0,-4.066545963E-1,2.558963187E-2,3.301206827E-1
4.923372750E0,-1.973345131E-1,1.471695602E-1,3.196163774E-1
4.933395750E0,-1.007360741E-1,2.257644981E-1,2.323611081E-1
4.943418750E0,-9.900829196E-2,1.646710634E-1,6.919332594E-2
4.953441750E0,-1.148226708E-1,3.005455248E-3,-1.023400798E-1
4.963464750E0,-1.547339261E-1,-1.886875182E-1,-2.244469225E-1
4.973487750E0,-1.891832501E-1,-3.964862227E-1,-2.981563210E-1
4.983511750E0,-1.491711438E-1,-5.884730816E-1,-2.819232047E-1
4.993534750E0,-1.300978512E-1,-7.954257131E-1,-2.700068653E-1
5.003557750E0,-5.612257123E-2,-1.040362716E0,-2.971783280E-1
5.013580750E0,6.381475180E-2,-1.275898814E0,-3.622651994E-1
5.023603750E0,1.181662083E-1,-1.414121270E0,-4.447260797E-1
5.033626750E0,2.048712820E-1,-1.344898343E0,-5.082190633E-1
5.043649750E0,2.938415408E-1,-1.091153026E0,-5.168498755E-1
5.053672750E0,3.632768095E-1,-8.174533248E-1,-5.126247406E-1
5.063695750E0,4.352934062E-1,-6.288599372E-1,-5.481061935E-1
5.073718750E0,4.792023003E-1,-5.497384667E-1,-6.155720949E-1
5.083741750E0,4.979788959E-1,-5.475643277E-1,-7.150032520E-1
5.093764750E0,5.123075247E-1,-5.874611139E-1,-8.401928544E-1
5.103787750E0,5.622469783E-1,-5.839008093E-1,-9.432162046E-1
5.113811750E0,5.626384616E-1,-5.475062728E-1,-9.948285222E-1
5.123834750E0,5.701027513E-1,-5.101924539E-1,-1.000130415E0
5.133857750E0,6.263923645E-1,-5.126971602E-1,-9.986566901E-1
5.143880750E0,7.118074298E-1,-5.630222559E-1,-1.035135031E0
5.153903750E0,8.119369745E-1,-6.293967962E-1,-1.113797545E0
5.163926750E0,8.723806143E-1,-7.134054899E-1,-1.182497144E0
5.173949750E0,8.958355784E-1,-7.841272950E-1,-1.251905680E0
5.183972750E0,9.655195475E-1,-7.638385296E-1,-1.345984459E0
5.193995750E0,9.932174683E-1,-6.458951235E-1,-1.412347555E0
5.204018750E0,9.204070568E-1,-5.307298899E-1,-1.464823365E0
5.214041750E0,8.910946846E-1,-4.303518236E-1,-1.536616802E0
5.224064750E0,8.660809994E-1,-3.263717592E-1,-1.610398293E0
5.234087750E0,8.218110204E-1,-2.878949344E-1,-1.697046876E0
5.244111750E0,8.257464170E-1,-2.508890629E-1,-1.817573547E0
5.254134750E0,8.040446043E-1,-2.034629732E-1,-1.899192452E0
5.264157750E0,7.822197080E-1,-2.099173516E-1,-1.915342212E0
5.274180750E0,8.120760918E-1,-2.733980715E-1,-1.883667707E0
5.284203750E0,7.976977229E-1,-3.871627748E-1,-1.826533318E0
5.294226750E0,7.505099773E-1,-4.909722507E-1,-1.820130825E0
5.304249750E0,7.131824493E-1,-4.605616033E-1,-1.888043523E0
5.314272750E0,6.408334374E-1,-2.752804160E-1,-1.953589559E0
5.324295750E0,5.737944245E-1,-2.760214731E-2,-2.003561497E0
5.334318750E0,5.230865479E-1,1.881008446E-1,-2.040845156E0
5.344341750E0,4.403016269E-1,2.834865749E-1,-2.070279598E0
5.354364750E0,3.884594738E-1,2.980743051E-1,-2.138752699E0
5.364387750E0,3.736753762E-1,4.062091410E-1,-2.220564842E0
5.374411750E0,4.115540683E-1,6.110014319E-1,-2.265503645E0
5.384434750E0,4.079827964E-1,7.700773478E-1,-2.255300045E0
5.394457750E0,3.229246140E-1,6.661881804E-1,-2.171182394E0
5.404480750E0,2.345665395E-1,3.041092157E-1,-2.052237511E0
5.414503750E0,2.863924503E-1,-4.156057164E-2,-1.912018061E0
5.424526750E0,4.237045050E-1,-3.449643552E-1,-1.753133893E0
5.434549750E0,4.891149402E-1,-6.681418419E-1,-1.657767415E0
5.444572750E0,4.491835237E-1,-8.219339252E-1,-1.702499270E0
5.454595750E0,3.364436626E-1,-7.106752992E-1,-1.823990226E0
5.464618750E0,2.624476850E-1,-4.192286730E-1,-1.945903420E0
5.474641750E0,1.378461123E-1,-1.267851144E-1,-2.003588200E0
5.484664750E0,1.156760473E-2,1.582452059E-1,-2.014714956E0
5.494687750E0,-2.911244892E-2,4.306565225E-1,-2.045974255E0
5.504710750E0,-2.488194034E-2,5.550959110E-1,-2.075634956E0
5.514734750E0,-3.860467300E-2,4.223298132E-1,-2.083965302E0
5.524757750E0,-5.484040454E-2,1.990412623E-1,-2.075268269E0
5.534780750E0,-4.504609481E-2,-3.452222049E-2,-2.044829845E0
5.544803750E0,-2.223552391E-2,-2.880387306E-1,-2.009722471E0
5.554826750E0,-2.620576322E-2,-5.170103908E-1,-1.964558721E0
5.564849750E0,-5.919362977E-2,-6.082883477E-1,-1.945992947E0
5.574872750E0,-1.639474630E-1,-5.690317154E-1,-1.981674194E0
5.584895750E0,-2.873664796E-1,-4.868182540E-1,-2.041919231E0
5.594918750E0,-3.697380722E-1,-4.516206086E-1,-2.089944601E0
5.604941750E0,-4.204724729E-1,-4.272018969E-1,-2.126915216E0
5.614964750E0,-3.861091733E-1,-3.817257583E-1,-2.146853209E0
5.624987750E0,-3.269475698E-1,-3.586135507E-1,-2.106987000E0
5.635011750E0,-2.021308094E-1,-4.054388404E-1,-2.018650293E0
5.645034750E0,-2.112613991E-2,-4.300303161E-1,-1.901021838E0
5.655057750E0,6.985382736E-2,-5.236856341E-1,-1.806074381E0
5.665080750E0,1.871176064E-3,-6.365210414E-1,-1.817337394E0
5.675103750E0,-1.327963620E-1,-6.335047483E-1,-1.895929456E0
5.685126750E0,-1.062464118E-1,-6.981793642E-1,-1.935701251E0
5.695149750E0,5.599629506E-2,-9.550436735E-1,-1.909990311E0
5.705172750E0,3.925843164E-2,-9.938198924E-1,-1.819462419E0
5.715195750E0,-9.720700234E-2,-8.101872206E-1,-1.571434736E0
5.725218750E0,-1.052420139E-1,-5.439409614E-1,-1.284201264E0
5.735241750E0,-4.960590973E-2,-1.821675599E-1,-1.130225778E0
5.745264750E0,-1.783198677E-2,5.548612401E-2,-1.025966525E0
5.755287750E0,-1.742825098E-2,8.478930220E-3,-9.261962175E-1
5.765310750E0,2.781745046E-2,1.761833206E-3,-8.708169460E-1
5.775334750E0,1.651643962E-1,5.619178712E-2,-9.019988775E-1
5.785357750E0,2.048505396E-1,-7.497534156E-2,-1.022888422E0
5.795380750E0,1.640530527E-1,-3.105505705E-1,-1.225697994E0
5.805403750E0,1.621700227E-1,-4.689313769E-1,-1.418037295E0
5.815426750E0,2.045001686E-1,-6.673549414E-1,-1.434169173E0
5.825449750E0,2.132642269E-1,-1.000692487E0,-1.211192608E0
5.835472750E0,1.672618538E-1,-1.267860174E0,-8.863628507E-1
5.845495750E0,8.074545115E-2,-1.312738180E0,-6.472188830E-1
5.855518750E0,-4.874942452E-2,-1.214899540E0,-4.686691165E-1
5.865541750E0,-1.954599172E-1,-9.480370879E-1,-3.115448058E-1
5.875564750E0,-2.917997539E-1,-5.527134538E-1,-2.189432234E-1
5.885587750E0,-3.555713892E-1,-9.696211666E-2,-2.043465078E-1
5.895610750E0,-3.764665425E-1,2.662523091E-1,-2.781650722E-1
5.905634750E0,-4.474061728E-1,4.315247834E-1,-3.650431335E-1
5.915657750E0,-4.649327099E-1,5.744619370E-1,-4.497897029E-1
5.925680750E0,-4.017554522E-1,5.483179092E-1,-4.977180362E-1
5.935703750E0,-3.381024301E-1,1.765060127E-1,-4.749522805E-1
5.945726750E0,-2.927770913E-1,-2.093614787E-1,-3.909877241E-1
5.955749750E0,-2.720361352E-1,-4.272059202E-1,-3.108800948E-1
5.965772750E0,-2.954340875E-1,-5.273578167E-1,-2.353013605E-1
5.975795750E0,-3.451478481E-1,-6.049143672E-1,-1.474263668E-1
5.985818750E0,-4.709070027E-1,-6.047922373E-1,-1.149722114E-1
5.995841750E0,-6.067237258E-1,-2.548345029E-1,-1.706810296E-1
6.005864750E0,-7.058470249E-1,1.654673666E-1,-2.214230448E-1
6.015887750E0,-6.395071745E-1,1.962588429E-1,-1.768300235E-1
6.025910750E0,-4.553032815E-1,2.139016800E-2,-4.710821435E-2
6.035934750E0,-2.877659500E-1,-6.816340983E-2,4.753360897E-2
6.045957750E0,-2.339489460E-1,-6.921095401E-2,9.410267696E-3
6.055980750E0,-1.619764864E-1,-2.920346567E-3,-1.311319321E-1
6.066003750E0,-1.974101365E-2,1.958181262E-1,-2.400494367E-1
6.076026750E0,1.120481715E-1,3.963187337E-1,-1.864320189E-1
6.086049750E0,2.241759747E-1,5.214934945E-1,2.527108043E-2
6.096072750E0,2.916623652E-1,4.163039029E-1,3.016416728E-1
6.106095750E0,3.095341027E-1,2.135344595E-1,4.651487172E-1
6.116118750E0,3.574760556E-1,2.288380414E-1,3.749524951E-1
6.126141750E0,2.993509769E-1,4.980311692E-1,1.134271622E-1
6.136164750E0,1.730601490E-1,9.675613642E-1,-1.271521449E-1
6.146187750E0,1.780292541E-1,1.435698986E0,-1.643614769E-1
6.156210750E0,1.972133219E-1,1.712232828E0,-6.199834868E-2
6.166233750E0,2.448781133E-1,1.661304235E0,-1.079853810E-2
6.176257750E0,3.116099834E-1,1.308245182E0,-8.254089952E-2
6.186280750E0,3.193614483E-1,9.615870714E-1,-2.605020106E-1
6.196303750E0,3.808810115E-1,8.213160038E-1,-4.757109880E-1
6.206326750E0,4.765393734E-1,7.541100979E-1,-5.424320698E-1
6.216349750E0,4.443033934E-1,7.213113904E-1,-4.460783899E-1
6.226372750E0,4.669459760E-1,7.251877785E-1,-3.478605151E-1
6.236395750E0,3.746301532E-1,7.092764378E-1,-3.029455245E-1
6.246418750E0,1.373641938E-1,3.879005909E-1,-2.765746415E-1
6.256442541E0,2.130470611E-2,-5.999011174E-2,-2.522264421E-1
6.266465542E0,5.313222483E-2,-2.151340246E-1,-2.202365249E-1
6.276488542E0,1.210276484E-1,-5.009394139E-2,-2.369401306E-1
6.286511542E0,1.703604311E-1,2.364158332E-1,-2.326403409E-1
6.296534542E0,1.616758704E-1,3.704069257E-1,-2.089014500E-1
6.306558541E0,1.049931422E-1,3.294136822E-1,-2.404500544E-1
6.316581542E0,1.030301303E-1,2.387436926E-1,-2.770333588E-1
6.326604542E0,1.266371459E-1,1.195318326E-1,-2.666448653E-1
6.336627542E0,1.222653016E-1,2.192243487E-1,-3.188731968E-1
6.346650542E0,1.431713551E-1,4.525176883E-1,-4.246320128E-1
6.356673541E0,6.602836400E-2,3.233653009E-1,-4.510630965E-1
6.366696542E0,-2.890303172E-2,9.893321991E-2,-4.667342603E-1
6.376719542E0,-4.011067748E-2,-1.179953106E-4,-4.425250590E-1
6.386742542E0,-6.818740815E-2,-1.308953613E-1,-4.022859335E-1
6.396765542E0,-6.008953601E-2,-2.257821858E-1,-3.656086028E-1
6.406788541E0,-1.242314428E-1,-1.972590536E-1,-3.347336650E-1
6.416811542E0,-1.636374295E-1,-1.347293556E-1,-3.320241570E-1
6.426834542E0,-1.524666995E-1,-1.504728105E-2,-3.060252368E-1
6.436858542E0,-1.415314972E-1,-1.250955462E-2,-2.308146358E-1
6.446881542E0,-1.406397223E-1,-9.576435387E-2,-1.547888219E-1
6.456904541E0,-1.852269024E-1,4.165768623E-2,-1.822486669E-1
6.466927542E0,-2.246830910E-1,2.740938962E-1,-3.327636123E-1
6.476950542E0,-1.646719575E-1,4.265635908E-1,-4.563598633E-1
6.486973542E0,-2.030120194E-1,6.039487123E-1,-5.112305284E-1
6.496996542E0,-1.779953539E-1,9.142437577E-1,-5.626082420E-1
6.507019542E0,-1.467677653E-1,9.909400940E-1,-5.212270617E-1
6.517042542E0,-2.095424682E-1,8.246392608E-1,-4.032088518E-1
6.527065542E0,-2.699818611E-1,5.435974598E-1,-2.549243271E-1
6.537088542E0,-2.493905574E-1,1.539894938E-1,-7.929362357E-2
6.547111541E0,-1.724245399E-1,-3.256983161E-1,7.542628795E-2
6.557134542E0,-9.458300471E-2,-5.596798658E-1,1.364848614E-1
6.567157542E0,-9.143532068E-2,-3.643088341E-1,5.681485310E-2
6.577181542E0,-9.513152391E-2,7.148071378E-2,-1.275003999E-1
6.587204542E0,-8.760958910E-2,4.430694282E-1,-2.846779823E-1
6.597227541E0,-1.048892438E-1,6.719944477E-1,-3.967294097E-1
6.607250542E0,-9.238967299E-2,6.410713196E-1,-4.309247434E-1
6.617273542E0,-2.033625357E-2,2.488460243E-1,-3.612399399E-1
6.627296542E0,-1.202758029E-2,-9.232579917E-2,-3.780146539E-1
6.637319542E0,-5.187517498E-3,-1.403234154E-1,-5.111542940E-1
6.647342541E0,2.712662145E-2,-1.695354879E-1,-5.707513094E-1
6.657365542E0,-3.918475658E-2,-3.225910962E-1,-5.118922591E-1
6.667388542E0,-1.714555174E-1,-4.633244872E-1,-4.378211200E-1
6.677411542E0,-2.068654448E-1,-3.771576583E-1,-4.323781729E-1
6.687434542E0,-1.267986447E-1,-6.358869374E-2,-4.747007191E-1
6.697457541E0,-1.006317511E-1,1.447139084E-1,-4.943801463E-1
6.707480542E0,-1.325426847E-1,2.217799872E-1,-5.009182096E-1
6.717504542E0,-1.934409142E-1,4.303419590E-1,-4.931755960E-1
6.727527542E0,-1.981657296E-1,8.076895475E-1,-4.774478078E-1
6.737550542E0,-1.128471047E-1,1.072641015E0,-4.407276213E-1
6.747573541E0,-4.494166747E-2,1.053272963E0,-4.185036421E-1
6.757596542E0,-5.087519065E-2,8.641352057E-1,-4.622148871E-1
6.767619542E0,-8.653786778E-2,6.145374775E-1,-4.830785692E-1
6.777642542E0,-5.653816089E-2,2.810010314E-1,-3.888535202E-1
6.787665542E0,3.603398800E-2,-6.923052669E-2,-1.369251162E-1
6.797688541E0,1.055560708E-1,-2.843172550E-1,1.197631210E-1
6.807711542E0,1.107236370E-1,-2.137116194E-1,1.476552635E-1
6.817734542E0,6.773702055E-2,9.027783573E-2,-3.806824982E-2
6.827757542E0,-1.961482875E-2,4.040788710E-1,-2.756743729E-1
6.837780542E0,-7.567090541E-2,5.901216865E-1,-4.563903511E-1
6.847803542E0,-3.354120627E-2,6.940268874E-1,-5.421097875E-1
6.857826542E0,4.943334032E-3,7.095320821E-1,-5.186449289E-1
6.867850542E0,7.797151804E-2,6.614930630E-1,-3.906768262E-1
6.877873542E0,1.599444151E-1,5.188868642E-1,-2.312352508E-1
6.887896542E0,2.271618992E-1,2.443860620E-1,-1.292837858E-1
6.897919542E0,3.006020188E-1,1.524688862E-2,-9.522221982E-2
6.907942542E0,3.236311674E-1,-7.597862184E-2,-1.465647221E-1
6.917965542E0,3.415166736E-1,-3.470734879E-2,-2.685420215E-1
6.927988542E0,3.477032781E-1,6.532078236E-2,-3.603650630E-1
6.938011541E0,3.507376909E-1,1.024050340E-1,-3.519779444E-1
6.948034542E0,3.650683165E-1,3.935491294E-2,-2.384844124E-1
6.958057542E0,3.450828791E-1,-3.575421497E-2,-9.437704831E-2
6.968080542E0,3.281391263E-1,4.663463682E-2,-2.853986621E-2
6.978103542E0,2.680190504E-1,2.528940737E-1,-8.625642210E-2
6.988126541E0,1.572400481E-1,4.088584781E-1,-1.845810413E-1
6.998149542E0,9.298941493E-2,4.930484593E-1,-1.936770678E-1
7.008173542E0,1.130801737E-1,5.074780583E-1,-8.243045211E-2
7.018196542E0,1.905600578E-1,4.669990540E-1,4.824553803E-2
7.028219542E0,2.382671982E-1,4.039384127E-1,7.039999217E-2
7.038242541E0,2.007515132E-1,2.732065022E-1,-4.054011032E-2
7.048265542E0,1.793166101E-1,1.258702576E-1,-1.945892721E-1
7.058288542E0,1.788564175E-1,6.129366159E-2,-2.732739449E-1
7.068311542E0,1.595888436E-1,6.643040478E-2,-2.580401599E-1
7.078334542E0,1.320943683E-1,8.660544455E-2,-1.813411117E-1
7.088357541E0,9.195987880E-2,5.453322455E-2,-7.088224590E-2
7.098380542E0,7.269590348E-2,2.749574743E-2,1.281531714E-2
7.108403542E0,7.728932053E-2,1.107629389E-1,1.570456661E-4
7.118426542E0,7.902383804E-2,2.348974049E-1,-1.176795736E-1
7.128449542E0,7.228618860E-2,3.299051821E-1,-2.505221665E-1
7.138472541E0,4.445721954E-2,3.838978410E-1,-2.723044157E-1
7.148495542E0,2.559855208E-2,4.627754390E-1,-2.020978183E-1
7.158519542E0,-1.496085897E-2,6.039506793E-1,-1.006518826E-1
7.168542542E0,-4.446827620E-2,7.324494123E-1,-1.660222560E-2
7.178565542E0,-4.750720412E-2,7.669972777E-1,4.925435409E-3
7.188588541E0,-1.005287990E-1,6.039827466E-1,-2.951546013E-2
7.198611542E0,-1.826396435E-1,2.609979510E-1,-8.791725338E-2
7.208634542E0,-3.119620979E-1,-1.891578734E-1,-6.991404295E-2
7.218657542E0,-4.917840660E-1,-7.399363518E-1,6.549677253E-2
7.228680542E0,-6.831531525E-1,-1.263306737E0,2.853296399E-1
7.238703542E0,-9.148129821E-1,-1.720786095E0,5.730421543E-1
7.248726542E0,-1.139134765E0,-2.190677166E0,8.490000367E-1
7.258749250E0,-1.316108704E0,-2.583057880E0,1.050514221E0
7.268772250E0,-1.462176204E0,-2.810783863E0,1.157149076E0
7.278795250E0,-1.624554992E0,-2.883578300E0,1.206044436E0
7.288818250E0,-1.823681593E0,-2.830463409E0,1.265119672E0
7.298842250E0,-2.056752920E0,-2.730075836E0,1.373304725E0
7.308865250E0,-2.280132771E0,-2.654639959E0,1.534015536E0
7.318888250E0,-2.461316824E0,-2.682683945E0,1.734483123E0
7.328911250E0,-2.589681149E0,-2.739699841E0,1.924761534E0
7.338934250E0,-2.700066805E0,-2.740198612E0,2.059524775E0
7.348957250E0,-2.810459614E0,-2.628118515E0,2.147727966E0
7.358980250E0,-2.928615332E0,-2.417352200E0,2.251861811E0
7.369003250E0,-3.022722006E0,-2.230726242E0,2.367967606E0
7.379026250E0,-3.053671122E0,-2.167340040E0,2.495251179E0
7.389049250E0,-3.044349909E0,-2.174333572E0,2.651841879E0
7.399072250E0,-3.027201414E0,-2.207390308E0,2.820586681E0
7.409095250E0,-2.962163448E0,-2.253333092E0,2.973089933E0
7.419118250E0,-2.887288809E0,-2.348293304E0,3.082710505E0
7.429141250E0,-2.811929703E0,-2.450535297E0,3.138094425E0
7.439164250E0,-2.757408857E0,-2.481903791E0,3.185852528E0
7.449188250E0,-2.702897072E0,-2.405856609E0,3.267585993E0
7.459211250E0,-2.612211466E0,-2.273337841E0,3.383016109E0
7.469234250E0,-2.474927187E0,-2.113122702E0,3.503329277E0
7.479257250E0,-2.321277142E0,-1.950689197E0,3.621973515E0
7.489280250E0,-2.155669928E0,-1.750224233E0,3.721352100E0
7.499303250E0,-2.037982941E0,-1.535099387E0,3.781608343E0
